date,open,high,low,ltp,percent_change,qty,turnover
2015-06-21,150.0,152.0,148.0,148.0,0.0,1830,273120.0
2015-06-18,151.0,151.0,150.0,150.0,0.0,400,60100.0
2015-06-17,148.0,153.0,147.0,151.0,0.0,10415,1548005.0
2015-06-16,150.0,153.0,147.0,148.0,0.0,8898,1320930.0
2015-06-15,149.0,154.0,150.0,150.0,0.0,7587,1140146.0
2015-06-14,153.0,152.0,147.0,149.0,0.0,7780,1166312.0
2015-06-11,159.0,158.0,150.0,153.0,0.0,9190,1395740.0
2015-06-10,158.0,161.0,150.0,159.0,0.0,13514,2123601.0
2015-06-09,158.0,170.0,155.0,158.0,0.0,17333,2809272.0
2015-06-08,155.0,167.0,157.0,158.0,0.0,10525,1694871.0
2015-06-07,156.0,165.0,155.0,155.0,0.0,10234,1619988.0
2015-06-04,167.0,173.0,156.0,156.0,0.0,8189,1338108.0
2015-06-03,157.0,167.0,160.0,167.0,0.0,5503,897765.0
2015-06-02,148.0,157.0,149.0,157.0,0.0,22787,3460129.0
2015-06-01,158.0,159.0,144.0,148.0,0.0,34285,5101278.0
2015-05-31,175.0,172.0,158.0,158.0,0.0,1640,261456.0
2015-05-28,181.0,178.0,175.0,175.0,0.0,20,3530.0
2015-05-27,199.0,196.0,181.0,181.0,0.0,60,11310.0
2015-05-26,219.0,215.0,199.0,199.0,0.0,50,10350.0
2015-05-25,243.0,239.0,219.0,219.0,0.0,60,13740.0
2014-06-12,239.0,247.0,235.0,243.0,0.0,89556,21625878.0
2014-06-11,239.0,244.0,235.0,239.0,0.0,29448,7047803.0
2014-06-10,239.0,247.0,233.0,239.0,0.0,71888,17065214.0
2014-06-09,232.0,239.0,228.0,239.0,0.0,18118,4188491.0
2014-06-08,225.0,236.0,222.0,232.0,0.0,30319,6965109.0
2014-06-05,218.0,231.0,201.0,225.0,0.0,177390,37300080.0
2014-06-04,220.0,221.0,215.0,218.0,0.0,12654,2758567.0
2014-06-03,216.0,220.0,212.0,220.0,0.0,7256,1575840.0
2014-06-02,222.0,223.0,215.0,216.0,0.0,6683,1462704.0
2014-06-01,215.0,222.0,215.0,222.0,0.0,11046,2418744.0
2014-05-28,210.0,218.0,212.0,215.0,0.0,29730,6350250.0
2014-05-27,212.0,211.0,209.0,210.0,0.0,7236,1518496.0
2014-05-26,214.0,212.0,206.0,212.0,0.0,6878,1436690.0
2014-05-25,214.0,222.0,214.0,214.0,0.0,9977,2165222.0
2014-05-22,209.0,219.0,210.0,214.0,0.0,12299,2615855.0
2014-05-21,207.0,210.0,205.0,209.0,0.0,16281,3383121.0
2014-05-20,208.0,208.0,202.0,207.0,0.0,13595,2774464.0
2014-05-19,212.0,213.0,206.0,208.0,0.0,4323,903214.0
2014-05-18,200.0,212.0,204.0,212.0,0.0,623,129932.0
2014-05-15,208.0,206.0,200.0,200.0,0.0,15334,3112718.0
2014-05-13,204.0,216.0,206.0,208.0,0.0,4800,1010800.0
2014-05-12,210.0,211.0,204.0,204.0,0.0,12807,2634252.0
2014-05-11,208.0,214.0,200.0,210.0,0.0,28680,5877800.0
2014-05-08,217.0,221.0,200.0,208.0,0.0,66928,13618340.0
2014-05-07,221.0,221.0,210.0,217.0,0.0,69790,14944450.0
2014-05-06,207.0,221.0,199.0,221.0,0.0,139566,28026472.0
2014-05-05,216.0,217.0,207.0,207.0,0.0,17820,3751645.0
2014-05-04,220.0,216.0,216.0,216.0,0.0,150,32400.0
2014-04-29,220.0,220.0,216.0,220.0,0.0,2030,439810.0
2014-04-28,225.0,221.0,220.0,220.0,0.0,238,52474.0
2014-04-27,229.0,225.0,225.0,225.0,0.0,420,94500.0
2014-04-23,228.0,229.0,223.0,229.0,0.0,1844,417180.0
2014-04-22,224.0,228.0,224.0,228.0,0.0,2113,475633.0
