date,open,high,low,ltp,percent_change,qty,turnover
2016-03-02,232.0,255.0,235.0,255.0,0.0,2993,754348.0
2016-03-01,227.0,236.0,230.0,232.0,0.0,219,51376.0
2016-02-29,231.0,231.0,227.0,227.0,0.0,845,192615.0
2016-02-28,240.0,236.0,231.0,231.0,0.0,75,17466.0
2016-02-25,244.0,240.0,240.0,240.0,0.0,428,102720.0
2016-02-24,258.0,253.0,244.0,244.0,0.0,53,13129.0
2016-02-23,245.0,258.0,249.0,258.0,0.0,30,7600.0
2016-02-22,237.0,245.0,237.0,245.0,0.0,381,90745.0
2016-02-21,233.0,241.0,237.0,237.0,0.0,40,9520.0
2016-02-18,232.0,233.0,229.0,233.0,0.0,347,79577.0
2016-02-17,229.0,232.0,225.0,232.0,0.0,593,136139.0
2016-02-16,233.0,230.0,229.0,229.0,0.0,39,8944.0
2016-02-15,236.0,233.0,229.0,233.0,0.0,223,51707.0
2016-02-14,239.0,236.0,236.0,236.0,0.0,68,16048.0
2016-02-11,244.0,245.0,239.0,239.0,0.0,856,205508.0
2016-02-07,252.0,257.0,244.0,244.0,0.0,118,29377.0
2016-02-04,236.0,257.0,240.0,252.0,0.0,269,65306.0
2016-02-03,245.0,244.0,236.0,236.0,0.0,270,64900.0
2016-02-02,241.0,245.0,233.0,245.0,0.0,162,39182.0
2016-02-01,245.0,249.0,241.0,241.0,0.0,999,241743.0
2016-01-31,240.0,248.0,244.0,245.0,0.0,520,127420.0
2016-01-28,241.0,245.0,240.0,240.0,0.0,1005,241895.0
2016-01-26,249.0,245.0,241.0,241.0,0.0,770,186650.0
2016-01-25,227.0,249.0,231.0,249.0,0.0,2029,494352.0
2016-01-24,207.0,227.0,211.0,227.0,0.0,50,10950.0
2016-01-14,195.0,207.0,188.0,207.0,0.0,3574,694736.0
2016-01-13,198.0,200.0,193.0,195.0,0.0,3072,608396.0
2016-01-12,200.0,198.0,193.0,198.0,0.0,2038,399665.0
2016-01-11,196.0,204.0,190.0,200.0,0.0,3385,669829.0
2016-01-10,187.0,196.0,187.0,196.0,0.0,1561,298731.0
2016-01-07,189.0,187.0,179.0,187.0,0.0,253,46422.0
2016-01-06,186.0,198.0,183.0,189.0,0.0,2057,388439.0
2016-01-05,182.0,193.0,180.0,186.0,0.0,1649,303551.0
2016-01-04,180.0,185.0,177.0,182.0,0.0,1406,252988.0
2016-01-03,174.0,182.0,171.0,180.0,0.0,831,147326.0
2015-12-31,187.0,188.0,174.0,174.0,0.0,262,48144.0
2015-12-29,190.0,193.0,187.0,187.0,0.0,413,77989.0
2015-12-28,188.0,197.0,188.0,190.0,0.0,762,145649.0
2015-12-27,186.0,193.0,183.0,188.0,0.0,503,95277.0
2015-12-24,182.0,186.0,177.0,186.0,0.0,262,46999.0
2015-12-23,175.0,191.0,175.0,182.0,0.0,1641,305328.0
2015-12-22,182.0,180.0,173.0,175.0,0.0,440,76501.0
2015-12-21,177.0,182.0,171.0,182.0,0.0,342,60737.0
2015-12-20,190.0,187.0,177.0,177.0,0.0,995,179368.0
2015-12-17,181.0,190.0,178.0,190.0,0.0,507,92290.0
2015-12-16,181.0,181.0,175.0,181.0,0.0,544,97483.0
2015-12-15,180.0,182.0,178.0,181.0,0.0,276,50032.0
2015-12-14,186.0,186.0,179.0,180.0,0.0,1485,268741.0
2015-12-13,188.0,190.0,181.0,186.0,0.0,472,88128.0
2015-12-10,185.0,190.0,186.0,188.0,0.0,821,154048.0
2015-12-09,191.0,192.0,185.0,185.0,0.0,429,80627.0
2015-12-08,180.0,196.0,177.0,191.0,0.0,481,91207.0
2015-12-07,180.0,183.0,177.0,180.0,0.0,393,70623.0
2015-12-06,187.0,186.0,179.0,180.0,0.0,135,24797.0
2015-12-03,184.0,193.0,184.0,187.0,0.0,781,146268.0
2015-12-02,184.0,185.0,181.0,184.0,0.0,349,64088.0
2015-12-01,181.0,184.0,178.0,184.0,0.0,389,70810.0
2015-11-30,172.0,181.0,174.0,181.0,0.0,1459,259477.0
2015-11-29,180.0,183.0,172.0,172.0,0.0,332,59760.0
2015-11-26,191.0,191.0,180.0,180.0,0.0,1213,224808.0
2015-11-25,205.0,201.0,191.0,191.0,0.0,1388,272556.0
2015-11-24,217.0,217.0,205.0,205.0,0.0,546,115022.0
2015-10-18,220.0,217.0,216.0,217.0,0.0,26,5629.0
2015-10-15,220.0,220.0,216.0,220.0,0.0,98,21208.0
2015-10-14,212.0,220.0,215.0,220.0,0.0,39,8463.0
2015-10-11,213.0,212.0,209.0,212.0,0.0,572,120357.0
2015-10-08,212.0,213.0,209.0,213.0,0.0,85,18009.0
2015-10-07,210.0,212.0,208.0,212.0,0.0,74,15458.0
2015-10-06,215.0,215.0,210.0,210.0,0.0,590,124556.0
2015-10-05,219.0,220.0,211.0,215.0,0.0,1063,227724.0
2015-10-04,223.0,219.0,219.0,219.0,0.0,13,2847.0
2015-10-01,230.0,228.0,217.0,223.0,0.0,1213,269653.0
2015-09-30,217.0,230.0,221.0,230.0,0.0,268,60148.0
2015-09-29,218.0,218.0,212.0,217.0,0.0,418,90062.0
2015-09-28,222.0,222.0,216.0,218.0,0.0,330,71862.0
2015-09-24,222.0,223.0,220.0,222.0,0.0,95,21096.0
2015-09-23,227.0,227.0,221.0,222.0,0.0,638,142214.0
2015-09-22,232.0,228.0,224.0,227.0,0.0,296,67169.0
2015-09-17,232.0,236.0,232.0,232.0,0.0,928,217509.0
2015-09-16,230.0,232.0,230.0,232.0,0.0,43,9956.0
2015-09-15,230.0,231.0,226.0,230.0,0.0,1272,292593.0
2015-09-14,230.0,234.0,226.0,230.0,0.0,1246,286912.0
2015-09-13,233.0,233.0,230.0,230.0,0.0,617,143696.0
2015-09-10,228.0,233.0,227.0,233.0,0.0,2423,554458.0
2015-09-09,230.0,230.0,226.0,228.0,0.0,1595,364683.0
2015-09-08,226.0,230.0,222.0,230.0,0.0,2100,479425.0
2015-09-07,230.0,229.0,220.0,226.0,0.0,3260,730317.0
2015-09-06,230.0,232.0,226.0,230.0,0.0,2811,645922.0
2015-09-03,246.0,242.0,228.0,230.0,0.0,1937,463724.0
2015-09-02,235.0,246.0,230.0,246.0,0.0,2708,633959.0
2015-09-01,226.0,235.0,222.0,235.0,0.0,1640,378459.0
2015-08-31,229.0,234.0,226.0,226.0,0.0,2184,501614.0
2015-08-27,227.0,233.0,229.0,229.0,0.0,2901,669357.0
2015-08-26,226.0,234.0,219.0,227.0,0.0,920,208292.0
2015-08-25,223.0,226.0,219.0,226.0,0.0,1001,222211.0
2015-08-24,223.0,227.0,220.0,223.0,0.0,1458,325255.0
2015-08-23,240.0,240.0,216.0,223.0,0.0,1134,254536.0
2015-08-20,230.0,253.0,226.0,240.0,0.0,1426,345987.0
2015-08-19,215.0,232.0,208.0,230.0,0.0,669,144703.0
2015-08-18,216.0,215.0,215.0,215.0,0.0,33,7095.0
2015-08-17,224.0,220.0,216.0,216.0,0.0,160,35041.0
2015-08-16,231.0,227.0,223.0,224.0,0.0,201,45248.0
2015-08-13,239.0,235.0,227.0,231.0,0.0,908,209251.0
2015-08-12,244.0,240.0,232.0,239.0,0.0,613,144471.0
2015-08-11,248.0,248.0,241.0,244.0,0.0,278,67940.0
2015-08-10,250.0,248.0,239.0,248.0,0.0,870,213062.0
2015-08-09,256.0,258.0,247.0,250.0,0.0,1061,268195.0
2015-08-06,257.0,260.0,256.0,256.0,0.0,530,136375.0
2015-08-05,265.0,262.0,257.0,257.0,0.0,1312,340168.0
2015-08-04,262.0,269.0,261.0,265.0,0.0,1693,449060.0
2015-08-03,267.0,270.0,260.0,262.0,0.0,1630,436068.0
2015-08-02,271.0,272.0,266.0,267.0,0.0,1126,302051.0
2015-07-30,257.0,271.0,250.0,271.0,0.0,3736,993649.0
2015-07-29,271.0,266.0,256.0,257.0,0.0,1638,426388.0
2015-07-28,274.0,271.0,256.0,271.0,0.0,1155,303036.0
2015-07-27,282.0,287.0,272.0,274.0,0.0,464,129986.0
2015-07-26,272.0,282.0,277.0,282.0,0.0,26,7267.0
2015-07-23,276.0,300.0,272.0,272.0,0.0,9140,2663017.0
2015-07-22,251.0,276.0,226.0,276.0,0.0,4332,1084202.0
2015-07-16,278.0,273.0,251.0,251.0,0.0,476,120473.0
2015-07-15,308.0,302.0,278.0,278.0,0.0,131,37516.0
