date,open,high,low,ltp,percent_change,qty,turnover
2011-06-20,145.0,157.0,147.0,157.0,0.0,1305,197550.0
2011-06-19,145.0,157.0,147.0,157.0,0.0,1305,197550.0
2011-06-16,145.0,145.0,141.0,145.0,0.0,1005,143195.0
2011-06-14,132.0,145.0,134.0,145.0,0.0,585,81940.0
2011-06-13,136.0,134.0,132.0,132.0,0.0,1090,144880.0
2011-06-12,141.0,140.0,136.0,136.0,0.0,570,78430.0
2011-06-09,145.0,146.0,139.0,141.0,0.0,2880,415025.0
2011-06-08,134.0,145.0,134.0,145.0,0.0,995,138420.0
2011-06-07,145.0,143.0,133.0,134.0,0.0,525,72365.0
2011-06-06,151.0,151.0,141.0,145.0,0.0,1750,250265.0
2011-06-05,160.0,160.0,148.0,151.0,0.0,930,141545.0
2011-06-02,163.0,160.0,157.0,160.0,0.0,990,157135.0
2011-06-01,168.0,171.0,163.0,163.0,0.0,785,131945.0
2011-05-31,172.0,172.0,168.0,168.0,0.0,760,130125.0
2011-05-30,170.0,179.0,172.0,172.0,0.0,1280,224175.0
2011-05-26,168.0,171.0,170.0,170.0,0.0,550,93575.0
2011-05-25,171.0,170.0,166.0,168.0,0.0,1350,226155.0
2011-05-24,163.0,171.0,165.0,171.0,0.0,2590,439290.0
2011-05-23,161.0,163.0,160.0,163.0,0.0,295,47245.0
2011-05-22,159.0,161.0,159.0,161.0,0.0,300,47940.0
2011-05-19,168.0,165.0,159.0,159.0,0.0,220,35775.0
2011-05-18,171.0,174.0,168.0,168.0,0.0,395,67210.0
2011-05-16,163.0,171.0,160.0,171.0,0.0,1030,169605.0
2011-05-15,161.0,163.0,159.0,163.0,0.0,750,120430.0
2011-05-12,160.0,162.0,158.0,161.0,0.0,725,115890.0
2011-05-11,160.0,162.0,157.0,160.0,0.0,2660,424715.0
2011-05-10,156.0,162.0,153.0,160.0,0.0,5535,875650.0
2011-05-09,158.0,156.0,155.0,156.0,0.0,830,128800.0
2011-05-08,160.0,163.0,158.0,158.0,0.0,800,127140.0
2011-05-05,160.0,166.0,160.0,160.0,0.0,995,162060.0
2011-05-04,158.0,161.0,155.0,160.0,0.0,1245,195785.0
2011-05-03,155.0,159.0,154.0,158.0,0.0,965,151425.0
2011-05-02,160.0,160.0,152.0,155.0,0.0,4365,677230.0
2011-04-28,170.0,170.0,160.0,160.0,0.0,660,110925.0
2011-04-27,160.0,170.0,163.0,170.0,0.0,540,89295.0
2011-04-26,163.0,160.0,157.0,160.0,0.0,90,14355.0
2011-04-25,163.0,163.0,161.0,163.0,0.0,390,62970.0
2011-04-21,169.0,166.0,163.0,163.0,0.0,140,23000.0
2011-04-20,170.0,170.0,169.0,169.0,0.0,250,42380.0
2011-04-19,168.0,170.0,157.0,170.0,0.0,1565,257975.0
2011-04-18,177.0,177.0,165.0,168.0,0.0,1645,278370.0
2011-04-17,177.0,177.0,177.0,177.0,0.0,30,5310.0
2011-04-11,180.0,181.0,177.0,177.0,0.0,1310,235490.0
2011-04-10,182.0,185.0,177.0,180.0,0.0,355,63425.0
2011-04-07,182.0,184.0,180.0,182.0,0.0,515,93230.0
2011-04-06,180.0,183.0,180.0,182.0,0.0,3475,626750.0
2011-04-05,186.0,186.0,177.0,180.0,0.0,2140,383725.0
2011-04-04,186.0,186.0,186.0,186.0,0.0,270,50220.0
2011-03-31,170.0,186.0,173.0,186.0,0.0,610,110970.0
2011-03-30,176.0,173.0,161.0,170.0,0.0,5560,907940.0
2011-03-29,185.0,182.0,176.0,176.0,0.0,830,147590.0
2011-03-28,185.0,188.0,185.0,185.0,0.0,95,17620.0
2011-03-27,196.0,193.0,184.0,185.0,0.0,1085,204335.0
2011-03-25,195.0,196.0,195.0,196.0,0.0,315,61620.0
2011-03-24,198.0,198.0,195.0,195.0,0.0,405,79875.0
2011-03-20,204.0,215.0,205.0,205.0,0.0,700,147220.0
