date,open,high,low,ltp,percent_change,qty,turnover
2015-04-20,158.0,160.0,157.0,158.0,0.0,2860,452728.0
2015-04-19,158.0,160.0,157.0,158.0,0.0,3846,605398.0
2015-04-16,159.0,158.0,157.0,158.0,0.0,1101,172983.0
2015-04-15,162.0,161.0,159.0,159.0,0.0,1327,211169.0
2015-04-13,162.0,162.0,158.0,162.0,0.0,2947,470221.0
2015-04-12,161.0,165.0,162.0,162.0,0.0,3124,512772.0
2015-04-09,163.0,165.0,160.0,161.0,0.0,3308,540537.0
2015-04-08,158.0,163.0,160.0,163.0,0.0,1577,253303.0
2015-04-07,158.0,158.0,155.0,158.0,0.0,611,96322.0
2015-04-06,156.0,158.0,154.0,158.0,0.0,132,20704.0
2015-04-05,160.0,158.0,156.0,156.0,0.0,2394,374022.0
2015-04-02,160.0,161.0,158.0,160.0,0.0,3680,585171.0
2015-04-01,160.0,161.0,158.0,160.0,0.0,1618,258004.0
2015-03-31,158.0,163.0,155.0,160.0,0.0,5907,948435.0
2015-03-30,160.0,160.0,157.0,158.0,0.0,3731,589176.0
2015-03-29,162.0,161.0,159.0,160.0,0.0,1878,299640.0
2015-03-26,159.0,165.0,160.0,162.0,0.0,2902,470653.0
2015-03-25,163.0,165.0,157.0,159.0,0.0,6068,976954.0
2015-03-24,165.0,164.0,160.0,163.0,0.0,753,122506.0
2015-03-23,165.0,167.0,160.0,165.0,0.0,1378,224345.0
2015-03-22,170.0,171.0,162.0,165.0,0.0,1205,201414.0
2015-03-19,168.0,171.0,163.0,170.0,0.0,1945,319412.0
2015-03-18,171.0,171.0,168.0,168.0,0.0,99,16758.0
2015-03-17,164.0,171.0,161.0,171.0,0.0,4284,714414.0
2015-03-16,166.0,169.0,160.0,164.0,0.0,3727,611001.0
2015-03-15,173.0,170.0,164.0,166.0,0.0,10642,1764240.0
2015-03-12,171.0,174.0,171.0,173.0,0.0,1429,246711.0
2015-03-11,173.0,171.0,170.0,171.0,0.0,2010,341910.0
2015-03-10,178.0,175.0,170.0,173.0,0.0,5090,875748.0
2015-03-09,176.0,182.0,176.0,178.0,0.0,4046,724745.0
2015-03-04,173.0,178.0,174.0,176.0,0.0,5477,961414.0
2015-03-03,173.0,175.0,170.0,173.0,0.0,5536,957574.0
2015-03-02,168.0,174.0,170.0,173.0,0.0,17589,3006679.0
2015-03-01,165.0,171.0,165.0,168.0,0.0,1498,253398.0
2015-02-26,167.0,170.0,165.0,165.0,0.0,4562,756610.0
2015-02-25,168.0,171.0,165.0,167.0,0.0,4035,677630.0
2015-02-24,172.0,172.0,165.0,168.0,0.0,6732,1125180.0
2015-02-23,162.0,172.0,159.0,172.0,0.0,6512,1066064.0
2015-02-22,170.0,167.0,160.0,162.0,0.0,3319,537908.0
2015-02-18,174.0,174.0,170.0,170.0,0.0,8791,1503728.0
2015-02-16,177.0,179.0,174.0,174.0,0.0,4243,746188.0
2015-02-15,179.0,185.0,176.0,177.0,0.0,15151,2727160.0
2015-02-12,170.0,179.0,167.0,179.0,0.0,32865,5596598.0
2015-02-11,168.0,174.0,159.0,170.0,0.0,14025,2325032.0
2015-02-10,165.0,168.0,165.0,168.0,0.0,682,112560.0
2015-02-09,172.0,170.0,165.0,165.0,0.0,4580,765360.0
2015-02-08,168.0,172.0,165.0,172.0,0.0,3846,645935.0
2015-02-05,165.0,171.0,161.0,168.0,0.0,12021,1973629.0
2015-02-04,165.0,168.0,162.0,165.0,0.0,860,141720.0
2015-02-03,166.0,167.0,164.0,165.0,0.0,7025,1156151.0
2015-02-02,165.0,167.0,163.0,166.0,0.0,3714,614036.0
2015-02-01,166.0,172.0,163.0,165.0,0.0,5358,897658.0
2015-01-29,168.0,175.0,165.0,166.0,0.0,8660,1477604.0
2015-01-28,165.0,172.0,166.0,168.0,0.0,3738,630454.0
2015-01-27,161.0,169.0,155.0,165.0,0.0,9846,1622128.0
2015-01-26,157.0,170.0,160.0,161.0,0.0,17760,2929607.0
2015-01-25,150.0,163.0,150.0,157.0,0.0,9470,1473254.0
2015-01-22,151.0,150.0,148.0,150.0,0.0,1316,196560.0
2015-01-20,156.0,153.0,150.0,151.0,0.0,4617,700565.0
2015-01-19,147.0,161.0,145.0,156.0,0.0,3298,512600.0
2015-01-18,143.0,150.0,144.0,147.0,0.0,7684,1135092.0
2015-01-14,144.0,144.0,141.0,143.0,0.0,5750,817212.0
2015-01-13,141.0,144.0,141.0,144.0,0.0,1394,198544.0
2015-01-12,144.0,142.0,141.0,141.0,0.0,979,138818.0
2015-01-11,146.0,146.0,144.0,144.0,0.0,30,4360.0
2015-01-08,146.0,146.0,144.0,146.0,0.0,726,105304.0
2015-01-07,144.0,146.0,142.0,146.0,0.0,854,122672.0
2015-01-05,145.0,146.0,143.0,144.0,0.0,6650,956924.0
2015-01-04,143.0,145.0,144.0,145.0,0.0,2356,340520.0
2015-01-01,143.0,145.0,143.0,143.0,0.0,1195,171975.0
2014-12-31,144.0,145.0,142.0,143.0,0.0,4524,650058.0
2014-12-29,145.0,144.0,142.0,144.0,0.0,3544,509976.0
2014-12-28,143.0,147.0,141.0,145.0,0.0,4262,608858.0
2014-12-24,139.0,143.0,139.0,143.0,0.0,320,44830.0
2014-12-23,146.0,144.0,139.0,139.0,0.0,1939,270830.0
2014-12-22,148.0,148.0,146.0,146.0,0.0,55,8120.0
2014-12-21,140.0,148.0,141.0,148.0,0.0,5714,820811.0
2014-12-18,136.0,140.0,138.0,140.0,0.0,20,2780.0
2014-12-17,143.0,141.0,136.0,136.0,0.0,2320,319710.0
2014-12-16,142.0,145.0,143.0,143.0,0.0,1408,201764.0
2014-12-15,144.0,146.0,142.0,142.0,0.0,5055,731889.0
2014-12-14,140.0,148.0,142.0,144.0,0.0,2750,398788.0
2014-12-11,140.0,142.0,140.0,140.0,0.0,1116,157640.0
2014-12-10,140.0,142.0,140.0,140.0,0.0,2142,301900.0
2014-12-08,140.0,140.0,136.0,140.0,0.0,90,12340.0
2014-12-07,139.0,140.0,140.0,140.0,0.0,150,21000.0
2014-12-04,143.0,141.0,139.0,139.0,0.0,956,134676.0
2014-12-03,145.0,143.0,143.0,143.0,0.0,10,1430.0
2014-12-01,145.0,147.0,143.0,145.0,0.0,1672,242120.0
2014-11-30,141.0,145.0,139.0,145.0,0.0,215,30235.0
2014-11-25,139.0,141.0,140.0,141.0,0.0,1181,165969.0
2014-11-24,137.0,139.0,139.0,139.0,0.0,60,8340.0
2014-11-23,136.0,137.0,134.0,137.0,0.0,991,134492.0
2014-11-20,136.0,136.0,136.0,136.0,0.0,1004,136544.0
2014-11-19,140.0,138.0,134.0,136.0,0.0,620,84200.0
2014-11-18,146.0,144.0,140.0,140.0,0.0,1686,238680.0
2014-11-16,148.0,146.0,146.0,146.0,0.0,284,41464.0
2014-11-12,145.0,148.0,145.0,148.0,0.0,2702,394466.0
2014-11-11,147.0,147.0,145.0,145.0,0.0,30,4390.0
2014-11-10,151.0,151.0,146.0,147.0,0.0,537,78692.0
2014-11-09,158.0,162.0,155.0,159.0,0.0,24562,3869078.0
2014-11-06,165.0,163.0,158.0,158.0,0.0,18232,2923610.0
2014-11-05,157.0,165.0,155.0,165.0,0.0,5722,910914.0
2014-11-04,157.0,157.0,152.0,157.0,0.0,17378,2678422.0
2014-11-03,160.0,163.0,153.0,157.0,0.0,15230,2365846.0
2014-11-02,162.0,163.0,155.0,160.0,0.0,11456,1809206.0
2014-10-30,162.0,165.0,159.0,162.0,0.0,13401,2165852.0
2014-10-28,165.0,165.0,159.0,162.0,0.0,8202,1317024.0
2014-10-27,168.0,166.0,165.0,165.0,0.0,820,135600.0
2014-10-26,165.0,168.0,165.0,168.0,0.0,1390,229620.0
2014-10-22,166.0,168.0,162.0,165.0,0.0,4592,755962.0
2014-10-21,164.0,170.0,166.0,166.0,0.0,7141,1191991.0
2014-10-20,164.0,165.0,161.0,164.0,0.0,5922,963196.0
2014-10-19,167.0,167.0,155.0,164.0,0.0,3970,643067.0
2014-10-16,169.0,173.0,162.0,167.0,0.0,3200,534034.0
2014-10-15,166.0,170.0,164.0,169.0,0.0,2689,446074.0
2014-10-14,164.0,172.0,166.0,166.0,0.0,1192,198932.0
2014-10-13,161.0,166.0,156.0,164.0,0.0,3826,609744.0
2014-10-12,167.0,166.0,156.0,161.0,0.0,13347,2120535.0
2014-10-09,166.0,170.0,166.0,167.0,0.0,1810,302850.0
2014-10-08,168.0,172.0,166.0,166.0,0.0,3076,516860.0
2014-09-30,157.0,172.0,160.0,168.0,0.0,10478,1734652.0
2014-09-29,160.0,160.0,157.0,157.0,0.0,530,84350.0
2014-09-28,156.0,160.0,153.0,160.0,0.0,1053,162760.0
2014-09-24,160.0,163.0,156.0,156.0,0.0,9869,1568580.0
2014-09-23,151.0,160.0,154.0,160.0,0.0,390,60570.0
2014-09-22,152.0,154.0,151.0,151.0,0.0,2603,396589.0
2014-09-21,158.0,158.0,152.0,152.0,0.0,2200,337160.0
2014-09-18,147.0,158.0,145.0,158.0,0.0,2670,410620.0
2014-09-17,157.0,155.0,147.0,147.0,0.0,11157,1680040.0
2014-09-16,160.0,157.0,148.0,157.0,0.0,15798,2399852.0
2014-09-15,147.0,160.0,148.0,160.0,0.0,8546,1318080.0
2014-09-14,159.0,156.0,147.0,147.0,0.0,19982,3006442.0
2014-09-11,162.0,159.0,149.0,159.0,0.0,5058,766478.0
2014-09-10,161.0,173.0,161.0,162.0,0.0,9448,1587052.0
2014-09-09,152.0,167.0,154.0,161.0,0.0,10611,1714546.0
2014-09-07,161.0,158.0,149.0,152.0,0.0,3180,486863.0
2014-09-04,173.0,170.0,158.0,161.0,0.0,9812,1579720.0
2014-09-03,173.0,177.0,173.0,173.0,0.0,2268,396436.0
2014-09-01,174.0,173.0,162.0,173.0,0.0,5428,899230.0
2014-08-31,179.0,176.0,173.0,174.0,0.0,447,77481.0
2014-08-28,180.0,193.0,179.0,179.0,0.0,9261,1706259.0
2014-08-27,175.0,184.0,178.0,180.0,0.0,13242,2404736.0
2014-08-26,174.0,191.0,174.0,175.0,0.0,6028,1104339.0
2014-08-25,186.0,183.0,171.0,174.0,0.0,2090,371280.0
2014-08-24,188.0,193.0,180.0,186.0,0.0,9564,1776501.0
2014-08-21,191.0,194.0,185.0,188.0,0.0,10104,1896222.0
2014-08-20,199.0,200.0,185.0,191.0,0.0,10635,2008830.0
2014-08-19,204.0,216.0,196.0,199.0,0.0,9350,1883988.0
2014-08-18,212.0,212.0,204.0,204.0,0.0,7567,1564903.0
2014-08-14,207.0,212.0,200.0,212.0,0.0,12273,2503185.0
2014-08-13,202.0,209.0,198.0,207.0,0.0,4534,921772.0
2014-08-12,210.0,206.0,202.0,202.0,0.0,1157,237342.0
2014-08-07,207.0,224.0,200.0,210.0,0.0,26807,5498379.0
2014-08-06,211.0,214.0,204.0,207.0,0.0,12294,2571126.0
2014-08-05,207.0,218.0,203.0,211.0,0.0,16509,3477591.0
2014-08-04,216.0,222.0,207.0,207.0,0.0,11084,2330500.0
2014-08-03,212.0,217.0,208.0,216.0,0.0,22608,4811836.0
2014-07-31,212.0,224.0,210.0,212.0,0.0,30576,6530912.0
2014-07-30,213.0,215.0,208.0,212.0,0.0,29446,6232494.0
2014-07-28,220.0,218.0,213.0,213.0,0.0,4612,996612.0
2014-07-27,225.0,224.0,216.0,220.0,0.0,11314,2473286.0
2014-07-24,228.0,232.0,221.0,225.0,0.0,15598,3518902.0
2014-07-23,228.0,236.0,218.0,228.0,0.0,28978,6587111.0
2014-07-22,215.0,232.0,215.0,228.0,0.0,30246,6759214.0
2014-07-21,203.0,221.0,199.0,215.0,0.0,28261,6020948.0
2014-07-20,192.0,205.0,192.0,203.0,0.0,55094,11046959.0
2014-07-17,195.0,201.0,189.0,192.0,0.0,18817,3625361.0
2014-07-16,189.0,199.0,190.0,195.0,0.0,14794,2883288.0
2014-07-15,183.0,193.0,180.0,189.0,0.0,4877,918221.0
2014-07-14,187.0,185.0,179.0,183.0,0.0,16219,2933133.0
2014-07-13,181.0,198.0,181.0,187.0,0.0,20919,3944332.0
2014-07-10,165.0,181.0,168.0,181.0,0.0,16588,2891287.0
2014-07-09,175.0,174.0,165.0,165.0,0.0,4774,813291.0
2014-07-08,166.0,178.0,165.0,175.0,0.0,35932,6234125.0
2014-07-07,157.0,169.0,155.0,166.0,0.0,14569,2363561.0
2014-07-06,160.0,161.0,157.0,157.0,0.0,5438,859694.0
2014-07-03,160.0,160.0,157.0,160.0,0.0,610,96670.0
2014-07-02,157.0,165.0,159.0,160.0,0.0,12496,2030986.0
2014-07-01,161.0,159.0,153.0,157.0,0.0,13270,2059536.0
2014-06-30,159.0,161.0,150.0,161.0,0.0,10362,1609252.0
2014-06-29,150.0,162.0,153.0,159.0,0.0,11889,1900268.0
2014-06-26,142.0,151.0,140.0,150.0,0.0,27101,3999821.0
2014-06-25,142.0,143.0,140.0,142.0,0.0,3769,532827.0
2014-06-24,140.0,145.0,140.0,142.0,0.0,4454,631192.0
2014-06-23,140.0,143.0,139.0,140.0,0.0,4189,587873.0
2014-06-19,144.0,143.0,138.0,140.0,0.0,13768,1936972.0
2014-06-18,146.0,146.0,140.0,144.0,0.0,10972,1561368.0
2014-06-17,150.0,151.0,146.0,146.0,0.0,3878,578414.0
2014-06-16,145.0,151.0,143.0,150.0,0.0,13729,2049724.0
2014-06-15,140.0,146.0,140.0,145.0,0.0,13915,1989050.0
2014-06-12,140.0,145.0,140.0,140.0,0.0,22426,3190342.0
2014-06-11,140.0,144.0,138.0,140.0,0.0,7584,1068442.0
2014-06-10,133.0,140.0,131.0,140.0,0.0,26888,3669883.0
2014-06-09,131.0,137.0,130.0,133.0,0.0,9646,1278018.0
2014-06-08,130.0,134.0,128.0,131.0,0.0,8629,1123174.0
2014-06-05,130.0,131.0,129.0,130.0,0.0,5044,656070.0
2014-06-04,132.0,131.0,128.0,130.0,0.0,7103,919750.0
2014-06-03,130.0,132.0,128.0,132.0,0.0,9207,1201249.0
2014-06-02,130.0,132.0,126.0,130.0,0.0,16318,2102054.0
2014-06-01,131.0,131.0,124.0,130.0,0.0,11362,1461044.0
2014-05-28,131.0,131.0,128.0,131.0,0.0,6738,870836.0
2014-05-27,135.0,134.0,131.0,131.0,0.0,4724,624472.0
2014-05-26,138.0,138.0,134.0,135.0,0.0,4114,555845.0
2014-05-25,135.0,138.0,136.0,138.0,0.0,4851,667024.0
2014-05-22,137.0,139.0,133.0,135.0,0.0,14352,1942031.0
2014-05-21,129.0,140.0,129.0,137.0,0.0,36606,5001818.0
2014-05-20,118.0,129.0,118.0,129.0,0.0,31203,3916598.0
2014-05-19,121.0,120.0,117.0,118.0,0.0,7532,890422.0
2014-05-18,125.0,125.0,119.0,121.0,0.0,6212,749204.0
2014-05-15,127.0,127.0,123.0,125.0,0.0,5697,712800.0
