date,open,high,low,ltp,percent_change,qty,turnover
2013-10-29,129.0,127.0,117.0,117.0,0.0,900,108140.0
2013-10-28,131.0,129.0,129.0,129.0,0.0,80,10320.0
2013-10-27,137.0,135.0,131.0,131.0,0.0,100,13300.0
2013-10-24,143.0,141.0,137.0,137.0,0.0,40,5540.0
2013-10-23,144.0,143.0,143.0,143.0,0.0,10,1430.0
2013-10-22,146.0,144.0,144.0,144.0,0.0,10,1440.0
2013-10-21,148.0,146.0,146.0,146.0,0.0,10,1460.0
2013-10-09,154.0,151.0,148.0,148.0,0.0,160,23920.0
2013-09-09,145.0,154.0,143.0,154.0,0.0,280,40500.0
2013-09-02,147.0,145.0,145.0,145.0,0.0,90,13050.0
2013-08-26,140.0,147.0,140.0,147.0,0.0,2460,352640.0
2013-08-25,128.0,140.0,130.0,140.0,0.0,2590,356220.0
2013-08-20,117.0,128.0,118.0,128.0,0.0,1190,149720.0
2013-08-19,118.0,118.0,115.0,117.0,0.0,200,23340.0
2013-08-18,108.0,118.0,110.0,118.0,0.0,2850,327880.0
2013-08-15,102.0,108.0,104.0,108.0,0.0,710,75640.0
2013-08-14,106.0,104.0,102.0,102.0,0.0,40,4120.0
2013-08-13,104.0,106.0,106.0,106.0,0.0,480,50880.0
2013-08-12,105.0,105.0,103.0,104.0,0.0,460,47780.0
2013-08-11,109.0,107.0,103.0,105.0,0.0,460,48630.0
2013-08-08,108.0,116.0,108.0,109.0,0.0,2570,285300.0
2013-08-07,99.0,108.0,100.0,108.0,0.0,350,37280.0
2013-08-06,90.0,99.0,91.0,99.0,0.0,350,34090.0
2013-08-05,82.0,90.0,83.0,90.0,0.0,80,6920.0
2013-08-04,80.0,82.0,81.0,82.0,0.0,320,26080.0
2013-08-01,81.0,80.0,80.0,80.0,0.0,20,1600.0
2013-07-30,78.0,81.0,79.0,81.0,0.0,350,27880.0
2013-07-29,77.0,78.0,76.0,78.0,0.0,100,7700.0
2013-07-08,76.0,77.0,77.0,77.0,0.0,220,16940.0
2013-07-07,75.0,76.0,74.0,76.0,0.0,210,15630.0
2013-07-04,76.0,76.0,75.0,75.0,0.0,110,8330.0
2013-07-03,76.0,76.0,75.0,76.0,0.0,240,18040.0
2013-07-02,76.0,76.0,76.0,76.0,0.0,20,1520.0
2013-07-01,76.0,76.0,75.0,76.0,0.0,80,6060.0
2013-06-30,76.0,76.0,75.0,76.0,0.0,70,5270.0
2013-06-26,77.0,76.0,76.0,76.0,0.0,60,4560.0
2013-06-24,78.0,78.0,77.0,77.0,0.0,80,6220.0
2013-06-23,77.0,78.0,78.0,78.0,0.0,10,780.0
2013-06-20,76.0,77.0,76.0,77.0,0.0,200,15220.0
2013-06-10,76.0,76.0,76.0,76.0,0.0,140,10640.0
2013-06-05,77.0,76.0,76.0,76.0,0.0,10,760.0
2013-06-04,78.0,77.0,77.0,77.0,0.0,20,1540.0
2013-05-30,77.0,79.0,78.0,78.0,0.0,120,9410.0
2013-05-28,79.0,78.0,77.0,77.0,0.0,240,18700.0
2013-05-15,81.0,80.0,79.0,79.0,0.0,60,4750.0
2013-05-12,81.0,81.0,80.0,81.0,0.0,40,3210.0
2013-05-08,80.0,81.0,81.0,81.0,0.0,10,810.0
