date,open,high,low,ltp,percent_change,qty,turnover
2014-12-22,296.0,296.0,291.0,296.0,0.0,620,180774.0
2014-12-18,296.0,296.0,296.0,296.0,0.0,13,3848.0
2014-12-17,302.0,302.0,296.0,296.0,0.0,210,62730.0
2014-12-16,303.0,308.0,302.0,302.0,0.0,34,10352.0
2014-12-15,300.0,303.0,300.0,303.0,0.0,198,59709.0
2014-12-14,280.0,300.0,285.0,300.0,0.0,218,64360.0
2014-12-11,296.0,291.0,280.0,280.0,0.0,2214,628088.0
2014-12-10,291.0,296.0,296.0,296.0,0.0,15,4440.0
2014-12-08,296.0,291.0,291.0,291.0,0.0,30,8730.0
2014-12-03,291.0,296.0,296.0,296.0,0.0,20,5920.0
2014-12-01,286.0,291.0,291.0,291.0,0.0,13,3783.0
2014-11-30,291.0,286.0,286.0,286.0,0.0,114,32604.0
2014-11-24,296.0,291.0,291.0,291.0,0.0,15,4365.0
2014-11-20,300.0,303.0,296.0,296.0,0.0,389,116125.0
2014-11-19,290.0,300.0,285.0,300.0,0.0,172,49665.0
2014-11-18,294.0,290.0,290.0,290.0,0.0,93,26970.0
2014-11-16,300.0,294.0,294.0,294.0,0.0,10,2940.0
2014-11-13,299.0,304.0,298.0,300.0,0.0,331,98780.0
2014-11-12,391.0,400.0,386.0,399.0,0.0,13718,5390767.0
2014-11-11,375.0,391.0,370.0,391.0,0.0,6330,2442504.0
2014-11-10,395.0,396.0,375.0,375.0,0.0,4517,1729156.0
2014-11-09,400.0,397.0,392.0,395.0,0.0,2584,1016779.0
2014-11-06,405.0,406.0,395.0,400.0,0.0,3442,1380056.0
2014-11-05,379.0,405.0,380.0,405.0,0.0,1666,643582.0
2014-11-04,388.0,390.0,379.0,379.0,0.0,418,161096.0
2014-11-03,390.0,390.0,385.0,388.0,0.0,742,286430.0
2014-11-02,401.0,395.0,386.0,390.0,0.0,630,245611.0
2014-10-30,393.0,401.0,386.0,401.0,0.0,320,125800.0
2014-10-28,390.0,399.0,390.0,393.0,0.0,2157,851167.0
2014-10-27,392.0,397.0,390.0,390.0,0.0,3680,1440197.0
2014-10-26,395.0,400.0,391.0,392.0,0.0,441,175468.0
2014-10-21,397.0,397.0,391.0,395.0,0.0,316,124082.0
2014-10-20,392.0,399.0,390.0,397.0,0.0,3273,1279479.0
