date,open,high,low,ltp,percent_change,qty,turnover
2015-04-23,198.0,201.0,201.0,201.0,0.0,10,2010.0
2015-04-21,192.0,198.0,195.0,198.0,0.0,20,3930.0
2015-04-20,186.0,192.0,189.0,192.0,0.0,20,3810.0
2015-04-19,180.0,186.0,183.0,186.0,0.0,20,3690.0
2015-04-16,174.0,180.0,177.0,180.0,0.0,20,3570.0
2015-03-23,163.0,174.0,171.0,174.0,0.0,1054,180786.0
2015-03-19,156.0,163.0,163.0,163.0,0.0,870,141810.0
2015-03-15,150.0,156.0,153.0,156.0,0.0,368,57378.0
2015-03-12,144.0,150.0,146.0,150.0,0.0,736,109624.0
2014-12-16,157.0,155.0,155.0,155.0,0.0,736,114080.0
2014-12-15,160.0,157.0,157.0,157.0,0.0,549,86193.0
2014-12-04,158.0,160.0,160.0,160.0,0.0,148,23680.0
2014-12-03,158.0,158.0,158.0,158.0,0.0,360,56880.0
2014-11-20,161.0,158.0,158.0,158.0,0.0,18,2844.0
2014-09-18,180.0,177.0,177.0,177.0,0.0,81,14337.0
2014-09-16,177.0,180.0,180.0,180.0,0.0,20,3600.0
2014-09-10,180.0,177.0,177.0,177.0,0.0,81,14337.0
2014-09-04,188.0,185.0,180.0,180.0,0.0,510,93124.0
2014-08-24,189.0,188.0,188.0,188.0,0.0,81,15228.0
2014-08-21,186.0,189.0,189.0,189.0,0.0,60,11340.0
2014-08-19,187.0,186.0,186.0,186.0,0.0,52,9672.0
2014-08-18,194.0,192.0,187.0,187.0,0.0,258,48784.0
2014-08-14,191.0,194.0,194.0,194.0,0.0,48,9312.0
2014-08-05,194.0,191.0,191.0,191.0,0.0,38,7258.0
2014-08-03,188.0,194.0,191.0,194.0,0.0,220,42350.0
2014-07-23,185.0,188.0,188.0,188.0,0.0,10,1880.0
2014-07-21,182.0,185.0,185.0,185.0,0.0,38,7030.0
2014-07-17,179.0,182.0,182.0,182.0,0.0,81,14742.0
2014-07-16,176.0,179.0,179.0,179.0,0.0,338,60502.0
2014-07-13,176.0,179.0,176.0,176.0,0.0,520,92654.0
2014-07-08,167.0,179.0,170.0,176.0,0.0,197,34612.0
2014-07-07,155.0,167.0,158.0,167.0,0.0,320,51827.0
2014-07-03,155.0,155.0,155.0,155.0,0.0,38,5890.0
2014-07-02,160.0,157.0,155.0,155.0,0.0,412,64096.0
2014-07-01,160.0,160.0,160.0,160.0,0.0,220,35200.0
2014-06-19,158.0,160.0,160.0,160.0,0.0,338,54080.0
2014-06-18,150.0,158.0,153.0,158.0,0.0,911,141786.0
2014-06-04,147.0,150.0,149.0,150.0,0.0,626,93679.0
2014-05-28,149.0,147.0,147.0,147.0,0.0,38,5586.0
2014-05-22,144.0,149.0,145.0,149.0,0.0,1569,229701.0
2014-05-21,142.0,144.0,138.0,144.0,0.0,3613,516035.0
2014-05-20,138.0,145.0,140.0,142.0,0.0,935,133719.0
2014-05-19,131.0,138.0,133.0,138.0,0.0,324,43983.0
2014-05-15,129.0,131.0,131.0,131.0,0.0,294,38514.0
2014-05-13,125.0,129.0,127.0,129.0,0.0,375,48213.0
2014-05-11,123.0,125.0,125.0,125.0,0.0,81,10125.0
2014-05-04,121.0,123.0,123.0,123.0,0.0,199,24477.0
2014-04-29,118.0,121.0,118.0,121.0,0.0,526,62813.0
2014-04-28,119.0,118.0,118.0,118.0,0.0,630,74340.0
2014-04-27,121.0,123.0,119.0,119.0,0.0,729,87318.0
2014-04-23,123.0,123.0,121.0,121.0,0.0,243,29646.0
2014-04-22,130.0,128.0,123.0,123.0,0.0,1338,167361.0
2014-04-21,130.0,130.0,128.0,130.0,0.0,162,20898.0
2014-04-20,130.0,130.0,130.0,130.0,0.0,370,48100.0
2014-04-17,130.0,132.0,128.0,130.0,0.0,438,57006.0
2014-04-16,129.0,130.0,130.0,130.0,0.0,91,11830.0
2014-04-15,129.0,129.0,127.0,129.0,0.0,530,67634.0
2014-04-13,131.0,129.0,129.0,129.0,0.0,81,10449.0
2014-04-10,135.0,133.0,131.0,131.0,0.0,1282,168310.0
2014-04-09,139.0,137.0,135.0,135.0,0.0,449,61351.0
2014-04-07,141.0,139.0,139.0,139.0,0.0,382,53098.0
2014-04-06,143.0,141.0,141.0,141.0,0.0,81,11421.0
2014-03-18,150.0,147.0,143.0,143.0,0.0,732,105820.0
