date,open,high,low,ltp,percent_change,qty,turnover
2014-06-16,193.0,201.0,193.0,201.0,0.0,970,189650.0
2014-06-15,193.0,193.0,190.0,193.0,0.0,160,30660.0
2014-06-12,190.0,193.0,187.0,193.0,0.0,200,38090.0
2014-06-11,195.0,192.0,190.0,190.0,0.0,50,9520.0
2014-06-10,196.0,195.0,193.0,195.0,0.0,620,120720.0
2014-06-08,198.0,198.0,195.0,196.0,0.0,290,56970.0
2014-06-05,198.0,198.0,195.0,198.0,0.0,320,63090.0
2014-06-04,202.0,198.0,198.0,198.0,0.0,70,13860.0
2014-06-03,204.0,203.0,200.0,202.0,0.0,180,36310.0
2014-06-02,202.0,206.0,203.0,204.0,0.0,220,44900.0
2014-06-01,202.0,206.0,200.0,202.0,0.0,270,54580.0
2014-05-28,203.0,204.0,200.0,202.0,0.0,760,154830.0
2014-05-27,207.0,211.0,203.0,203.0,0.0,810,166730.0
2014-05-26,213.0,209.0,205.0,207.0,0.0,810,166710.0
2014-05-25,208.0,216.0,210.0,213.0,0.0,530,113030.0
2014-05-22,204.0,208.0,208.0,208.0,0.0,40,8320.0
2014-05-21,216.0,212.0,204.0,204.0,0.0,170,35040.0
2014-05-20,216.0,220.0,216.0,216.0,0.0,750,162700.0
2014-05-19,212.0,216.0,204.0,216.0,0.0,440,92020.0
2014-05-18,201.0,217.0,204.0,212.0,0.0,1660,353670.0
2014-05-15,204.0,201.0,200.0,201.0,0.0,100,20070.0
2014-05-13,208.0,204.0,200.0,204.0,0.0,540,109160.0
2014-05-12,193.0,208.0,191.0,208.0,0.0,2890,586790.0
2014-05-11,210.0,206.0,193.0,193.0,0.0,530,103210.0
2014-05-08,200.0,212.0,198.0,210.0,0.0,590,123200.0
2014-05-07,182.0,200.0,185.0,200.0,0.0,1890,369240.0
2014-05-06,166.0,182.0,169.0,182.0,0.0,350,61030.0
2014-05-05,160.0,166.0,160.0,166.0,0.0,70,11500.0
2014-05-04,157.0,160.0,160.0,160.0,0.0,140,22400.0
2014-04-29,151.0,157.0,154.0,157.0,0.0,240,37320.0
2014-04-28,147.0,151.0,145.0,151.0,0.0,330,49050.0
2014-04-27,148.0,149.0,145.0,147.0,0.0,790,117070.0
2014-04-23,159.0,156.0,144.0,148.0,0.0,390,57270.0
2014-04-15,156.0,159.0,159.0,159.0,0.0,20,3180.0
2014-04-13,147.0,156.0,149.0,156.0,0.0,130,19640.0
2014-04-10,143.0,147.0,142.0,147.0,0.0,220,31560.0
2014-04-06,143.0,143.0,141.0,143.0,0.0,240,34140.0
2014-04-03,145.0,145.0,143.0,143.0,0.0,130,18650.0
2014-04-01,142.0,145.0,142.0,145.0,0.0,130,18680.0
2014-03-31,140.0,142.0,142.0,142.0,0.0,30,4260.0
2014-03-27,141.0,140.0,140.0,140.0,0.0,70,9800.0
2014-03-25,137.0,142.0,136.0,141.0,0.0,120,16690.0
2014-03-24,137.0,137.0,135.0,137.0,0.0,70,9470.0
2014-03-23,136.0,137.0,135.0,137.0,0.0,20,2720.0
2014-03-20,138.0,136.0,136.0,136.0,0.0,100,13600.0
2014-03-19,140.0,138.0,136.0,138.0,0.0,230,31700.0
2014-03-18,142.0,140.0,140.0,140.0,0.0,40,5600.0
2014-03-17,144.0,142.0,141.0,142.0,0.0,80,11320.0
2014-03-13,142.0,144.0,140.0,144.0,0.0,400,56140.0
2014-03-13,142.0,144.0,140.0,144.0,0.0,400,56140.0
2014-03-12,145.0,144.0,142.0,142.0,0.0,120,17240.0
2014-03-11,149.0,147.0,145.0,145.0,0.0,260,37920.0
2014-03-10,152.0,149.0,147.0,149.0,0.0,280,41640.0
2014-03-09,154.0,152.0,152.0,152.0,0.0,10,1520.0
2014-03-06,163.0,160.0,154.0,154.0,0.0,1670,257480.0
2014-03-05,164.0,166.0,163.0,163.0,0.0,250,41020.0
2014-03-03,167.0,164.0,164.0,164.0,0.0,30,4920.0
2014-02-26,172.0,170.0,167.0,167.0,0.0,400,67760.0
2014-02-25,175.0,175.0,172.0,172.0,0.0,360,62220.0
2014-02-24,168.0,177.0,168.0,175.0,0.0,320,55560.0
2014-02-23,159.0,168.0,160.0,168.0,0.0,920,153500.0
2014-02-20,154.0,159.0,157.0,159.0,0.0,140,22000.0
2014-02-18,152.0,154.0,147.0,154.0,0.0,320,48080.0
2014-02-17,155.0,152.0,152.0,152.0,0.0,60,9120.0
2014-02-16,157.0,155.0,154.0,155.0,0.0,120,18550.0
2014-02-13,157.0,160.0,154.0,157.0,0.0,390,62010.0
2014-02-12,162.0,160.0,157.0,157.0,0.0,280,44230.0
2014-02-10,159.0,162.0,162.0,162.0,0.0,150,24300.0
2014-02-09,162.0,159.0,159.0,159.0,0.0,10,1590.0
2014-02-04,165.0,165.0,162.0,165.0,0.0,300,48900.0
2014-02-03,164.0,167.0,164.0,165.0,0.0,320,52820.0
2014-02-02,171.0,170.0,164.0,164.0,0.0,230,38470.0
2014-01-29,169.0,171.0,168.0,171.0,0.0,810,137780.0
2014-01-28,166.0,169.0,168.0,169.0,0.0,320,53880.0
2014-01-27,165.0,168.0,162.0,166.0,0.0,290,48060.0
2014-01-26,153.0,168.0,156.0,165.0,0.0,970,161730.0
2014-01-23,146.0,153.0,148.0,153.0,0.0,190,28640.0
2014-01-22,138.0,146.0,136.0,146.0,0.0,470,66480.0
2014-01-21,126.0,138.0,126.0,138.0,0.0,1840,245620.0
2014-01-20,126.0,126.0,126.0,126.0,0.0,30,3780.0
2014-01-19,128.0,126.0,126.0,126.0,0.0,40,5040.0
2014-01-16,126.0,128.0,124.0,128.0,0.0,890,111180.0
2014-01-14,126.0,128.0,126.0,126.0,0.0,460,58440.0
2014-01-13,123.0,126.0,121.0,126.0,0.0,260,31780.0
2014-01-12,123.0,123.0,123.0,123.0,0.0,150,18450.0
2014-01-09,125.0,123.0,123.0,123.0,0.0,120,14760.0
2014-01-08,129.0,127.0,125.0,125.0,0.0,380,47860.0
2014-01-06,133.0,131.0,129.0,129.0,0.0,100,12960.0
2014-01-01,137.0,135.0,133.0,133.0,0.0,1040,138400.0
2013-12-31,139.0,137.0,137.0,137.0,0.0,180,24660.0
2013-12-29,141.0,140.0,139.0,139.0,0.0,400,55800.0
2013-12-26,139.0,141.0,141.0,141.0,0.0,70,9870.0
2013-12-24,135.0,139.0,137.0,139.0,0.0,150,20650.0
2013-12-23,130.0,135.0,132.0,135.0,0.0,350,46690.0
