date,open,high,low,ltp,percent_change,qty,turnover
2014-06-11,263.0,278.0,268.0,278.0,0.0,305,82580.0
2014-06-10,257.0,263.0,258.0,263.0,0.0,521,136498.0
2014-06-09,260.0,260.0,257.0,257.0,0.0,95,24535.0
2014-06-08,260.0,260.0,260.0,260.0,0.0,110,28600.0
2014-06-05,267.0,270.0,260.0,260.0,0.0,757,198980.0
2014-06-04,269.0,272.0,267.0,267.0,0.0,677,182719.0
2014-06-03,272.0,277.0,269.0,269.0,0.0,469,127644.0
2014-06-02,262.0,272.0,255.0,272.0,0.0,512,134664.0
2014-06-01,270.0,270.0,262.0,262.0,0.0,168,44875.0
2014-05-28,275.0,275.0,265.0,270.0,0.0,1550,419522.0
2014-05-27,280.0,275.0,275.0,275.0,0.0,301,82775.0
2014-05-26,285.0,280.0,280.0,280.0,0.0,239,66920.0
2014-05-22,290.0,285.0,285.0,285.0,0.0,105,29925.0
2014-05-21,301.0,295.0,290.0,290.0,0.0,112,32870.0
2014-05-20,276.0,301.0,274.0,301.0,0.0,898,260380.0
2014-05-18,271.0,276.0,276.0,276.0,0.0,44,12144.0
2014-05-15,271.0,271.0,271.0,271.0,0.0,500,135500.0
2014-05-13,276.0,271.0,271.0,271.0,0.0,102,27642.0
2014-05-12,281.0,276.0,276.0,276.0,0.0,11,3036.0
2014-05-11,286.0,282.0,281.0,281.0,0.0,458,129121.0
2014-05-08,286.0,291.0,286.0,286.0,0.0,588,168403.0
2014-05-07,260.0,286.0,265.0,286.0,0.0,1484,409335.0
2014-05-06,245.0,260.0,245.0,260.0,0.0,2538,631430.0
2014-05-05,249.0,245.0,245.0,245.0,0.0,61,14945.0
2014-05-04,245.0,249.0,249.0,249.0,0.0,181,45069.0
2014-04-30,250.0,245.0,245.0,245.0,0.0,500,122500.0
2014-04-29,250.0,250.0,250.0,250.0,0.0,44,11000.0
2014-04-28,241.0,250.0,241.0,250.0,0.0,319,78686.0
2014-04-27,245.0,249.0,237.0,241.0,0.0,7678,1857282.0
2014-04-23,245.0,245.0,237.0,245.0,0.0,1202,290155.0
2014-04-21,253.0,250.0,241.0,245.0,0.0,459,112275.0
2014-04-20,258.0,258.0,253.0,253.0,0.0,165,41920.0
2014-04-17,249.0,258.0,249.0,258.0,0.0,775,196585.0
2014-04-16,245.0,249.0,249.0,249.0,0.0,35,8715.0
2014-04-15,245.0,249.0,245.0,245.0,0.0,1083,266851.0
2014-04-13,234.0,245.0,238.0,245.0,0.0,1269,309086.0
2014-04-09,226.0,234.0,230.0,234.0,0.0,387,90370.0
2014-04-07,230.0,230.0,226.0,226.0,0.0,578,131616.0
2014-04-06,234.0,231.0,230.0,230.0,0.0,300,69030.0
2014-04-02,219.0,234.0,222.0,234.0,0.0,702,162008.0
2014-04-01,215.0,219.0,211.0,219.0,0.0,159,33993.0
2014-03-31,215.0,215.0,211.0,215.0,0.0,828,177004.0
2014-03-27,223.0,219.0,215.0,215.0,0.0,1123,243169.0
2014-03-26,222.0,223.0,218.0,223.0,0.0,969,213203.0
2014-03-25,226.0,222.0,222.0,222.0,0.0,135,29970.0
2014-03-23,221.0,236.0,225.0,226.0,0.0,1429,324129.0
2014-03-20,232.0,229.0,221.0,221.0,0.0,837,187180.0
2014-03-19,228.0,232.0,232.0,232.0,0.0,41,9512.0
2014-03-17,236.0,232.0,228.0,228.0,0.0,105,24080.0
2014-03-13,240.0,236.0,236.0,236.0,0.0,48,11328.0
2014-03-12,248.0,244.0,240.0,240.0,0.0,783,189457.0
2014-03-11,245.0,253.0,241.0,248.0,0.0,1814,440085.0
2014-03-10,250.0,245.0,245.0,245.0,0.0,20,4900.0
2014-03-06,265.0,260.0,250.0,250.0,0.0,106,26905.0
2014-02-26,270.0,265.0,265.0,265.0,0.0,98,25970.0
2014-02-25,280.0,275.0,270.0,270.0,0.0,396,108660.0
2014-02-23,301.0,295.0,280.0,280.0,0.0,1002,289430.0
2014-02-13,307.0,301.0,301.0,301.0,0.0,51,15351.0
2014-02-12,316.0,310.0,307.0,307.0,0.0,127,39136.0
2014-02-06,298.0,316.0,293.0,316.0,0.0,204,61857.0
2014-01-29,304.0,310.0,300.0,304.0,0.0,5324,1598314.0
2014-01-28,294.0,304.0,299.0,304.0,0.0,360,108440.0
2014-01-27,300.0,300.0,294.0,294.0,0.0,283,83808.0
2014-01-26,317.0,311.0,300.0,300.0,0.0,1178,363164.0
2014-01-23,323.0,323.0,316.0,317.0,0.0,10255,3241438.0
2014-01-22,306.0,323.0,311.0,323.0,0.0,19073,6064138.0
2014-01-21,295.0,306.0,300.0,306.0,0.0,40,12120.0
2014-01-20,300.0,307.0,290.0,295.0,0.0,3169,939170.0
2014-01-16,285.0,300.0,280.0,300.0,0.0,12875,3717641.0
2014-01-14,277.0,285.0,265.0,285.0,0.0,2578,705596.0
2014-01-13,262.0,282.0,257.0,277.0,0.0,1369,367183.0
