date,open,high,low,ltp,percent_change,qty,turnover
2024-10-17,1130.0,1130.0,1130.0,1130.0,-1.96,30,33875.0
2024-10-16,1152.6,1152.6,1152.6,1152.6,6.1,125,143739.0
2024-10-09,1080.0,1086.3,1065.0,1086.3,0.58,125,135417.0
2024-10-08,1080.0,1080.0,1080.0,1080.0,0.47,125,135000.0
2024-10-06,1075.0,1075.0,1075.0,1075.0,-1.96,25,26875.0
2024-09-30,1096.5,1096.5,1096.5,1096.5,2.0,500,548250.0
2024-09-29,1088.0,1088.0,1075.0,1075.0,0.75,60,64630.0
2024-09-26,1067.0,1067.0,1067.0,1067.0,0.17,30,32010.0
2024-09-22,1065.19,1065.19,1065.19,1065.19,0.0,75,79889.25
2024-09-18,1080.0,1080.0,1065.2,1065.2,-1.57,75,80630.0
2024-09-16,1082.2,1082.2,1082.2,1082.2,2.0,30,32466.0
2024-09-10,1080.0,1080.0,1061.0,1061.0,-0.05,90,95965.0
2024-09-09,1061.5,1061.5,1061.5,1061.5,0.14,25,26537.5
2024-09-08,1062.5,1062.5,1050.0,1060.0,0.0,340,358800.0
2024-09-04,1075.0,1075.0,1060.0,1060.0,0.37,45,48000.0
2024-09-03,1056.1,1056.1,1056.1,1056.1,0.1,25,26402.5
2024-09-01,1055.0,1055.0,1055.0,1055.0,0.29,225,237375.0
2024-08-29,1052.0,1052.0,1052.0,1052.0,0.19,100,105200.0
2024-08-27,1051.0,1051.0,1050.0,1050.0,0.0,130,136550.0
2024-08-25,1050.0,1051.0,1050.0,1050.0,-0.38,125,131340.0
2024-08-21,1054.0,1054.0,1054.0,1054.0,0.86,25,26350.0
2024-08-18,1045.0,1045.0,1045.0,1045.0,1.36,25,26125.0
2024-08-15,1040.0,1040.0,1031.0,1031.0,-1.9,121,125615.0
2024-08-14,1051.0,1051.0,1051.0,1051.0,-1.96,15,15765.0
2024-08-13,1070.0,1070.0,1070.0,1070.0,0.0,4,4288.0
2024-08-12,1050.0,1072.0,1045.0,1072.0,1.13,400,420075.0
2024-08-11,1060.0,1060.0,1040.0,1060.0,1.92,369,386890.0
2024-08-08,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-08-07,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-08-05,1040.0,1060.8,1040.0,1040.0,0.0,100,104520.0
2024-08-01,1040.0,1040.0,1040.0,1040.0,-0.95,50,52000.0
2024-07-31,1050.0,1050.0,1050.0,1050.0,0.48,81,85050.0
2024-07-30,1035.0,1045.0,1035.0,1045.0,0.38,525,548375.0
2024-07-29,1040.0,1041.0,1040.0,1041.0,0.0,62,64502.0
2024-07-25,1041.0,1041.0,1041.0,1041.0,1.96,23,23943.0
2024-07-24,1021.0,1021.0,1021.0,1021.0,0.1,30,30630.0
2024-07-21,1020.0,1020.0,1020.0,1020.0,0.08,158,161160.0
2024-07-18,1040.0,1040.0,1019.2,1019.2,-1.14,244,252147.3
2024-07-17,1083.0,1083.0,1031.0,1031.0,-7.72,110,116400.5
2024-07-16,1140.0,1140.0,1140.0,1140.0,0.0,8,8937.6
2024-07-10,1096.7,1140.0,1096.7,1140.0,3.35,60,67052.5
2024-07-03,1115.0,1115.0,1100.0,1103.0,0.0,60,66231.0
2024-07-02,1103.0,1103.0,1103.0,1103.0,1.01,110,121330.0
2024-07-01,1092.0,1095.0,1092.0,1092.0,0.18,98,107168.0
2024-06-27,1035.2,1090.0,1035.2,1090.0,3.61,285,308089.0
2024-06-26,1033.5,1055.0,1033.5,1052.0,0.19,135,141848.5
