date,open,high,low,ltp,percent_change,qty,turnover
2016-03-29,1421.0,1421.0,1421.0,1421.0,0.0,20,28420.0
2016-03-27,1450.0,1421.0,1421.0,1421.0,0.0,10,14210.0
2016-03-24,1460.0,1450.0,1450.0,1450.0,0.0,10,14500.0
2016-03-23,1545.0,1515.0,1460.0,1460.0,0.0,810,1192150.0
2016-03-21,1608.0,1576.0,1545.0,1545.0,0.0,40,62420.0
2016-03-17,1639.0,1608.0,1608.0,1608.0,0.0,10,16080.0
2016-03-14,1707.0,1740.0,1639.0,1639.0,0.0,40,67570.0
2016-03-10,1725.0,1762.0,1707.0,1707.0,0.0,931,1621310.0
2016-03-06,1760.0,1725.0,1725.0,1725.0,0.0,100,172500.0
2016-03-03,1600.0,1760.0,1632.0,1760.0,0.0,277,465328.0
2016-03-02,1505.0,1606.0,1485.0,1600.0,0.0,736,1160621.0
2016-03-01,1510.0,1505.0,1500.0,1505.0,0.0,190,285100.0
2016-02-29,1510.0,1571.0,1510.0,1510.0,0.0,550,841600.0
2016-02-28,1530.0,1510.0,1471.0,1510.0,0.0,584,876126.0
2016-02-25,1530.0,1530.0,1500.0,1530.0,0.0,239,362940.0
2016-02-23,1560.0,1560.0,1530.0,1530.0,0.0,640,994200.0
2016-02-22,1550.0,1560.0,1550.0,1560.0,0.0,59,91550.0
2016-02-21,1525.0,1550.0,1530.0,1550.0,0.0,271,417850.0
2016-02-18,1500.0,1525.0,1500.0,1525.0,0.0,60,91250.0
2016-02-17,1545.0,1530.0,1500.0,1500.0,0.0,1212,1825410.0
2016-02-16,1486.0,1545.0,1510.0,1545.0,0.0,303,465935.0
2016-02-15,1525.0,1495.0,1486.0,1486.0,0.0,111,165216.0
2016-02-14,1510.0,1540.0,1525.0,1525.0,0.0,110,167900.0
2016-02-11,1499.0,1558.0,1510.0,1510.0,0.0,594,904015.0
2016-02-08,1470.0,1500.0,1470.0,1499.0,0.0,1043,1560093.0
2016-02-07,1500.0,1530.0,1470.0,1470.0,0.0,231,344700.0
2016-02-04,1500.0,1560.0,1500.0,1500.0,0.0,1080,1639400.0
2016-02-03,1450.0,1508.0,1449.0,1500.0,0.0,1204,1776220.0
2016-02-02,1450.0,1479.0,1450.0,1450.0,0.0,1335,1938650.0
2016-02-01,1346.0,1454.0,1372.0,1450.0,0.0,2858,4090492.0
2016-01-31,1400.0,1390.0,1346.0,1346.0,0.0,700,953900.0
2016-01-24,1331.0,1400.0,1357.0,1400.0,0.0,861,1192160.0
2016-01-21,1275.0,1331.0,1300.0,1331.0,0.0,3671,4817286.0
2016-01-20,1269.0,1285.0,1269.0,1275.0,0.0,271,346470.0
2016-01-19,1245.0,1269.0,1269.0,1269.0,0.0,10,12690.0
2016-01-18,1244.0,1270.0,1245.0,1245.0,0.0,880,1104800.0
2016-01-17,1263.0,1244.0,1150.0,1244.0,0.0,1192,1416046.0
2016-01-14,1340.0,1314.0,1263.0,1263.0,0.0,150,193250.0
2016-01-12,1340.0,1340.0,1330.0,1340.0,0.0,449,599770.0
2016-01-11,1355.0,1340.0,1340.0,1340.0,0.0,100,134000.0
2016-01-07,1382.0,1355.0,1355.0,1355.0,0.0,80,108400.0
2016-01-05,1410.0,1382.0,1382.0,1382.0,0.0,50,69100.0
2016-01-04,1497.0,1475.0,1400.0,1410.0,0.0,1173,1663779.0
2016-01-03,1440.0,1497.0,1468.0,1497.0,0.0,20,29650.0
2015-12-31,1428.0,1450.0,1430.0,1440.0,0.0,373,537939.0
2015-12-29,1323.0,1428.0,1349.0,1428.0,0.0,320,450410.0
2015-12-28,1298.0,1323.0,1323.0,1323.0,0.0,10,13230.0
2015-12-27,1180.0,1298.0,1203.0,1298.0,0.0,423,515999.0
2015-12-24,1105.0,1184.0,1127.0,1180.0,0.0,1372,1605763.0
2015-12-23,1105.0,1127.0,1105.0,1105.0,0.0,1040,1152220.0
2015-12-22,1144.0,1165.0,1100.0,1105.0,0.0,384,428280.0
2015-12-20,1086.0,1144.0,1065.0,1144.0,0.0,521,572576.0
2015-12-17,1045.0,1086.0,1065.0,1086.0,0.0,210,223860.0
2015-12-16,1100.0,1100.0,1045.0,1045.0,0.0,1278,1393000.0
2015-12-14,1130.0,1115.0,1100.0,1100.0,0.0,38,42220.0
2015-12-10,1108.0,1175.0,1115.0,1130.0,0.0,1336,1517192.0
2015-12-09,1008.0,1108.0,1028.0,1108.0,0.0,3304,3657831.0
2015-12-08,917.0,1008.0,935.0,1008.0,0.0,668,656214.0
2015-12-07,834.0,917.0,850.0,917.0,0.0,930,815799.0
2015-11-19,850.0,834.0,834.0,834.0,0.0,10,8340.0
2015-09-24,860.0,850.0,850.0,850.0,0.0,10,8500.0
2015-09-22,877.0,860.0,860.0,860.0,0.0,20,17200.0
2015-09-17,860.0,877.0,877.0,877.0,0.0,20,17540.0
2015-09-03,874.0,860.0,860.0,860.0,0.0,12,10320.0
2015-09-01,857.0,874.0,874.0,874.0,0.0,10,8740.0
2015-08-27,841.0,857.0,857.0,857.0,0.0,12,10284.0
2015-08-23,858.0,841.0,841.0,841.0,0.0,10,8410.0
2015-08-19,842.0,858.0,858.0,858.0,0.0,12,10296.0
2015-08-11,826.0,842.0,842.0,842.0,0.0,10,8420.0
2015-08-06,850.0,850.0,820.0,826.0,0.0,712,592773.0
2015-08-05,874.0,857.0,824.0,850.0,0.0,120,101390.0
2015-08-04,904.0,907.0,838.0,874.0,0.0,938,821634.0
2015-08-03,976.0,960.0,904.0,904.0,0.0,100,94370.0
2015-08-02,999.0,995.0,976.0,976.0,0.0,110,109260.0
2015-07-23,990.0,999.0,980.0,999.0,0.0,110,107990.0
2015-07-22,1010.0,990.0,990.0,990.0,0.0,91,90090.0
2015-07-16,1006.0,1010.0,1010.0,1010.0,0.0,10,10100.0
2015-07-15,968.0,1006.0,986.0,1006.0,0.0,30,29790.0
2015-07-14,880.0,968.0,897.0,968.0,0.0,1656,1583146.0
2015-07-13,800.0,880.0,816.0,880.0,0.0,50,42400.0
2015-07-05,830.0,814.0,800.0,800.0,0.0,91,73934.0
2015-07-02,830.0,830.0,830.0,830.0,0.0,16,13280.0
2015-07-01,843.0,830.0,830.0,830.0,0.0,10,8300.0
2015-06-30,860.0,843.0,843.0,843.0,0.0,20,16860.0
2015-06-24,847.0,860.0,840.0,860.0,0.0,120,101600.0
2015-06-23,864.0,864.0,847.0,847.0,0.0,70,60150.0
2015-06-22,920.0,902.0,864.0,864.0,0.0,80,70010.0
2015-06-21,920.0,920.0,920.0,920.0,0.0,10,9200.0
2015-06-15,935.0,920.0,920.0,920.0,0.0,91,83720.0
2015-06-11,933.0,935.0,935.0,935.0,0.0,50,46750.0
2015-06-09,915.0,933.0,933.0,933.0,0.0,10,9330.0
2015-06-08,912.0,915.0,915.0,915.0,0.0,50,45750.0
2015-06-07,878.0,912.0,895.0,912.0,0.0,86,77990.0
2015-06-04,845.0,878.0,861.0,878.0,0.0,91,79728.0
2015-06-03,869.0,852.0,835.0,845.0,0.0,626,527030.0
2015-05-31,886.0,869.0,869.0,869.0,0.0,10,8690.0
2015-05-27,940.0,922.0,886.0,886.0,0.0,30,27120.0
2015-04-23,944.0,950.0,940.0,940.0,0.0,270,254300.0
2015-04-22,931.0,944.0,926.0,944.0,0.0,70,65900.0
2015-04-21,950.0,931.0,931.0,931.0,0.0,30,27930.0
2015-04-15,956.0,950.0,937.0,950.0,0.0,431,408540.0
2015-04-12,973.0,956.0,956.0,956.0,0.0,20,19120.0
2015-04-08,918.0,973.0,936.0,973.0,0.0,40,37990.0
2015-04-06,970.0,952.0,918.0,918.0,0.0,83,77479.0
2015-04-05,980.0,970.0,970.0,970.0,0.0,100,97000.0
2015-04-02,1020.0,1000.0,980.0,980.0,0.0,40,39400.0
2015-03-26,1001.0,1020.0,1020.0,1020.0,0.0,20,20400.0
2015-03-25,1020.0,1001.0,1001.0,1001.0,0.0,10,10010.0
2015-03-19,1021.0,1020.0,1020.0,1020.0,0.0,50,51000.0
2015-03-18,1040.0,1021.0,1021.0,1021.0,0.0,30,30630.0
2015-03-17,1095.0,1075.0,1040.0,1040.0,0.0,446,471355.0
2015-03-16,1100.0,1122.0,1095.0,1095.0,0.0,1430,1566370.0
2015-03-15,1085.0,1100.0,1100.0,1100.0,0.0,20,22000.0
2015-03-12,1090.0,1105.0,1085.0,1085.0,0.0,346,381850.0
2015-03-11,1106.0,1105.0,1090.0,1090.0,0.0,932,1028652.0
2015-03-10,1085.0,1106.0,1070.0,1106.0,0.0,1422,1544040.0
2015-03-09,1127.0,1149.0,1085.0,1085.0,0.0,264,289740.0
2015-03-04,1120.0,1127.0,1120.0,1127.0,0.0,299,335544.0
2015-03-03,1090.0,1120.0,1080.0,1120.0,0.0,1025,1137340.0
2015-03-02,1005.0,1105.0,1025.0,1090.0,0.0,1565,1688907.0
2015-03-01,1040.0,1020.0,1005.0,1005.0,0.0,180,181650.0
2015-02-26,1025.0,1040.0,1040.0,1040.0,0.0,40,41600.0
2015-02-25,1000.0,1025.0,1005.0,1025.0,0.0,1138,1157574.0
2015-02-24,930.0,1005.0,930.0,1000.0,0.0,3563,3490025.0
2015-02-23,945.0,948.0,909.0,930.0,0.0,510,477180.0
2015-02-22,958.0,945.0,930.0,945.0,0.0,266,250200.0
2015-02-18,918.0,958.0,932.0,958.0,0.0,542,514530.0
2015-02-16,900.0,918.0,885.0,918.0,0.0,40,35880.0
2015-02-15,946.0,928.0,885.0,900.0,0.0,377,337115.0
2015-02-12,1024.0,1004.0,946.0,946.0,0.0,160,152510.0
2015-02-05,1025.0,1024.0,1024.0,1024.0,0.0,221,226304.0
2015-02-04,967.0,1025.0,915.0,1025.0,0.0,523,500271.0
2015-02-03,949.0,967.0,967.0,967.0,0.0,20,19340.0
2015-02-02,863.0,949.0,880.0,949.0,0.0,182,169118.0
2015-02-01,847.0,863.0,863.0,863.0,0.0,10,8630.0
2015-01-29,846.0,847.0,847.0,847.0,0.0,30,25410.0
2015-01-28,841.0,850.0,830.0,846.0,0.0,350,297020.0
2015-01-27,858.0,842.0,841.0,841.0,0.0,80,67330.0
2015-01-26,910.0,892.0,858.0,858.0,0.0,213,188092.0
2015-01-22,915.0,910.0,910.0,910.0,0.0,10,9100.0
2015-01-20,885.0,915.0,898.0,915.0,0.0,386,349642.0
2015-01-19,864.0,898.0,881.0,885.0,0.0,60,53240.0
2015-01-18,816.0,864.0,832.0,864.0,0.0,126,108384.0
2015-01-14,832.0,816.0,816.0,816.0,0.0,10,8160.0
2015-01-13,865.0,850.0,832.0,832.0,0.0,100,84540.0
2015-01-12,901.0,889.0,855.0,865.0,0.0,229,197245.0
2015-01-11,999.0,980.0,900.0,901.0,0.0,455,411690.0
2015-01-08,996.0,1015.0,995.0,999.0,0.0,220,220020.0
2015-01-07,917.0,996.0,905.0,996.0,0.0,1656,1569783.0
2015-01-06,834.0,917.0,845.0,917.0,0.0,2106,1886036.0
2015-01-05,819.0,868.0,834.0,834.0,0.0,968,819580.0
2015-01-04,745.0,819.0,759.0,819.0,0.0,161,129159.0
2015-01-01,717.0,745.0,715.0,745.0,0.0,681,495645.0
2014-12-31,664.0,717.0,675.0,717.0,0.0,426,297172.0
2014-12-29,650.0,677.0,640.0,664.0,0.0,2176,1422740.0
2014-12-28,640.0,650.0,650.0,650.0,0.0,96,62400.0
2014-12-24,648.0,642.0,637.0,640.0,0.0,70,44790.0
2014-12-23,651.0,650.0,640.0,648.0,0.0,151,97488.0
2014-12-22,668.0,660.0,649.0,651.0,0.0,181,119040.0
2014-12-21,680.0,668.0,667.0,668.0,0.0,330,220430.0
2014-12-18,667.0,680.0,675.0,680.0,0.0,30,20350.0
2014-12-17,659.0,667.0,652.0,667.0,0.0,161,106557.0
2014-12-15,647.0,659.0,651.0,659.0,0.0,40,26120.0
2014-12-11,660.0,655.0,647.0,647.0,0.0,540,350100.0
2014-12-10,673.0,660.0,660.0,660.0,0.0,40,26400.0
2014-12-07,686.0,673.0,673.0,673.0,0.0,20,13460.0
2014-12-04,696.0,700.0,686.0,686.0,0.0,231,159630.0
2014-11-30,710.0,696.0,696.0,696.0,0.0,100,69600.0
2014-11-25,730.0,720.0,706.0,710.0,0.0,147,104806.0
2014-11-23,730.0,730.0,730.0,730.0,0.0,40,29200.0
2014-11-20,730.0,730.0,730.0,730.0,0.0,10,7300.0
2014-11-19,725.0,730.0,725.0,730.0,0.0,20,14550.0
2014-11-18,725.0,725.0,725.0,725.0,0.0,10,7250.0
2014-11-17,725.0,725.0,725.0,725.0,0.0,40,29000.0
2014-11-16,735.0,725.0,725.0,725.0,0.0,48,34800.0
2014-11-13,765.0,760.0,735.0,735.0,0.0,211,156455.0
2014-11-12,769.0,775.0,765.0,765.0,0.0,190,146190.0
2014-11-11,775.0,774.0,769.0,769.0,0.0,266,205804.0
2014-11-09,785.0,780.0,765.0,775.0,0.0,191,147295.0
2014-11-03,800.0,785.0,785.0,785.0,0.0,20,15700.0
2014-11-02,775.0,800.0,780.0,800.0,0.0,161,127395.0
2014-10-30,746.0,775.0,732.0,775.0,0.0,70,52520.0
2014-10-28,749.0,746.0,746.0,746.0,0.0,40,29840.0
2014-10-26,741.0,750.0,741.0,749.0,0.0,60,44750.0
2014-10-22,750.0,741.0,741.0,741.0,0.0,10,7410.0
2014-10-21,750.0,750.0,745.0,750.0,0.0,20,14950.0
2014-10-20,740.0,750.0,740.0,750.0,0.0,230,171160.0
2014-10-19,750.0,740.0,740.0,740.0,0.0,10,7400.0
2014-10-16,736.0,750.0,750.0,750.0,0.0,50,37500.0
2014-10-15,748.0,736.0,736.0,736.0,0.0,100,73600.0
2014-10-14,745.0,762.0,731.0,748.0,0.0,140,104230.0
2014-10-13,760.0,745.0,745.0,745.0,0.0,90,67050.0
2014-10-12,760.0,760.0,760.0,760.0,0.0,20,15200.0
2014-10-09,761.0,760.0,760.0,760.0,0.0,30,22800.0
2014-09-30,761.0,761.0,761.0,761.0,0.0,40,30440.0
2014-09-29,704.0,761.0,705.0,761.0,0.0,130,93100.0
2014-09-28,706.0,715.0,703.0,704.0,0.0,250,176280.0
2014-09-24,720.0,720.0,706.0,706.0,0.0,107,76752.0
2014-09-23,740.0,726.0,706.0,720.0,0.0,336,241840.0
2014-09-21,765.0,755.0,740.0,740.0,0.0,30,22450.0
2014-09-18,761.0,765.0,765.0,765.0,0.0,192,146880.0
2014-09-17,755.0,762.0,740.0,761.0,0.0,334,253120.0
2014-09-16,740.0,769.0,730.0,755.0,0.0,378,281702.0
2014-09-15,725.0,740.0,720.0,740.0,0.0,529,386475.0
2014-09-14,730.0,733.0,721.0,725.0,0.0,90,65300.0
2014-09-11,732.0,730.0,730.0,730.0,0.0,40,29200.0
2014-09-09,718.0,732.0,704.0,732.0,0.0,54,38632.0
2014-09-07,760.0,745.0,718.0,718.0,0.0,90,66230.0
2014-09-04,775.0,775.0,760.0,760.0,0.0,120,91590.0
2014-09-03,790.0,805.0,775.0,775.0,0.0,382,300615.0
2014-09-01,811.0,800.0,784.0,790.0,0.0,308,245010.0
2014-08-31,796.0,811.0,811.0,811.0,0.0,10,8110.0
2014-08-28,781.0,796.0,796.0,796.0,0.0,10,7960.0
2014-08-27,795.0,790.0,775.0,781.0,0.0,557,439154.0
2014-08-25,816.0,810.0,795.0,795.0,0.0,131,104895.0
2014-08-24,800.0,816.0,770.0,816.0,0.0,140,111740.0
2014-08-21,790.0,800.0,800.0,800.0,0.0,50,40000.0
2014-08-20,799.0,790.0,790.0,790.0,0.0,130,102700.0
2014-08-19,784.0,799.0,784.0,799.0,0.0,211,165644.0
2014-08-18,825.0,809.0,784.0,784.0,0.0,70,56290.0
2014-08-14,823.0,830.0,825.0,825.0,0.0,191,157980.0
2014-08-13,835.0,823.0,806.0,823.0,0.0,100,81830.0
2014-08-12,819.0,835.0,835.0,835.0,0.0,100,83500.0
2014-08-07,835.0,819.0,819.0,819.0,0.0,10,8190.0
2014-08-06,830.0,846.0,835.0,835.0,0.0,367,308711.0
2014-08-05,820.0,830.0,815.0,830.0,0.0,20,16450.0
2014-08-04,835.0,820.0,820.0,820.0,0.0,70,57400.0
2014-08-03,852.0,835.0,835.0,835.0,0.0,10,8350.0
2014-07-31,900.0,882.0,850.0,852.0,0.0,84,73148.0
2014-07-30,935.0,920.0,900.0,900.0,0.0,241,219320.0
2014-07-24,985.0,966.0,932.0,935.0,0.0,447,424569.0
2014-07-23,999.0,1005.0,985.0,985.0,0.0,943,929055.0
2014-07-22,1036.0,1020.0,962.0,999.0,0.0,1605,1580355.0
2014-07-21,1000.0,1100.0,1000.0,1036.0,0.0,3155,3393307.0
2014-07-20,915.0,1006.0,897.0,1000.0,0.0,3040,2880839.0
2014-07-09,933.0,915.0,915.0,915.0,0.0,81,74115.0
2014-07-07,898.0,933.0,915.0,933.0,0.0,20,18480.0
2014-07-06,845.0,898.0,860.0,898.0,0.0,109,94459.0
2014-07-03,850.0,845.0,845.0,845.0,0.0,91,76895.0
2014-07-02,867.0,850.0,850.0,850.0,0.0,280,238000.0
2014-07-01,884.0,867.0,867.0,867.0,0.0,30,26010.0
2014-06-30,901.0,884.0,884.0,884.0,0.0,162,143208.0
2014-06-29,884.0,901.0,901.0,901.0,0.0,49,44149.0
2014-06-24,889.0,884.0,867.0,884.0,0.0,70,61590.0
2014-06-19,907.0,889.0,889.0,889.0,0.0,60,53340.0
2014-06-15,925.0,907.0,907.0,907.0,0.0,100,90700.0
2014-06-12,924.0,925.0,925.0,925.0,0.0,10,9250.0
2014-06-11,855.0,924.0,872.0,924.0,0.0,40,35910.0
2014-06-10,835.0,855.0,819.0,855.0,0.0,100,83830.0
2014-06-09,821.0,851.0,834.0,835.0,0.0,60,50230.0
2014-06-08,835.0,821.0,820.0,821.0,0.0,20,16410.0
2014-06-05,855.0,856.0,822.0,835.0,0.0,242,201246.0
2014-06-04,907.0,905.0,836.0,855.0,0.0,260,226370.0
2014-06-03,890.0,907.0,907.0,907.0,0.0,10,9070.0
2014-06-02,890.0,900.0,873.0,890.0,0.0,190,170430.0
2014-06-01,878.0,890.0,861.0,890.0,0.0,70,60750.0
2014-05-28,861.0,878.0,860.0,878.0,0.0,221,192858.0
2014-05-27,875.0,875.0,861.0,861.0,0.0,192,165786.0
2014-05-26,902.0,884.0,875.0,875.0,0.0,121,106235.0
2014-05-25,885.0,902.0,902.0,902.0,0.0,10,9020.0
2014-05-22,885.0,885.0,869.0,885.0,0.0,201,176289.0
2014-05-21,918.0,900.0,870.0,885.0,0.0,151,132980.0
2014-05-20,879.0,918.0,896.0,918.0,0.0,500,452880.0
2014-05-19,870.0,932.0,855.0,879.0,0.0,552,483519.0
2014-05-18,922.0,922.0,870.0,870.0,0.0,250,219110.0
2014-05-15,940.0,922.0,922.0,922.0,0.0,30,27660.0
2014-05-13,890.0,946.0,874.0,940.0,0.0,422,384015.0
2014-05-12,923.0,920.0,873.0,890.0,0.0,238,212337.0
2014-05-11,960.0,941.0,923.0,923.0,0.0,130,122130.0
2014-05-08,966.0,985.0,915.0,960.0,0.0,1349,1290718.0
2014-05-07,915.0,966.0,922.0,966.0,0.0,1541,1443225.0
2014-05-06,880.0,950.0,897.0,915.0,0.0,1550,1453448.0
2014-05-05,870.0,904.0,880.0,880.0,0.0,560,499320.0
2014-05-04,840.0,870.0,832.0,870.0,0.0,1114,952565.0
2014-04-30,845.0,869.0,840.0,840.0,0.0,732,623495.0
2014-04-29,840.0,870.0,831.0,845.0,0.0,340,289253.0
2014-04-28,848.0,850.0,840.0,840.0,0.0,636,535940.0
2014-04-27,880.0,877.0,846.0,848.0,0.0,479,413497.0
2014-04-23,870.0,887.0,840.0,880.0,0.0,2109,1794245.0
2014-04-22,891.0,900.0,835.0,870.0,0.0,1792,1570982.0
2014-04-21,841.0,908.0,779.0,891.0,0.0,4173,3397960.0
2014-04-20,765.0,841.0,780.0,841.0,0.0,560,469280.0
2014-04-17,696.0,765.0,709.0,765.0,0.0,231,174755.0
2014-04-16,633.0,696.0,645.0,696.0,0.0,415,278391.0
2014-04-15,598.0,633.0,609.0,633.0,0.0,30,18630.0
2014-04-13,598.0,598.0,598.0,598.0,0.0,10,5980.0
2014-04-10,598.0,598.0,598.0,598.0,0.0,20,11960.0
2014-04-09,587.0,598.0,598.0,598.0,0.0,10,5980.0
2014-04-07,587.0,587.0,587.0,587.0,0.0,30,17610.0
2014-04-06,534.0,587.0,544.0,587.0,0.0,297,168998.0
2014-04-02,495.0,534.0,504.0,534.0,0.0,40,20760.0
2014-03-27,477.0,495.0,486.0,495.0,0.0,20,9810.0
2014-03-26,468.0,477.0,477.0,477.0,0.0,10,4770.0
2014-03-25,426.0,468.0,434.0,468.0,0.0,84,37558.0
2014-03-24,402.0,426.0,410.0,426.0,0.0,52,21736.0
2014-03-23,366.0,402.0,373.0,402.0,0.0,60,23370.0
2014-03-20,366.0,366.0,366.0,366.0,0.0,10,3660.0
2014-03-18,352.0,366.0,359.0,366.0,0.0,20,7250.0
2014-03-17,0.0,352.0,352.0,352.0,0.0,20,7040.0
