date,open,high,low,ltp,percent_change,qty,turnover
2016-02-22,261.0,266.0,262.0,262.0,0.0,539,143109.0
2016-02-21,260.0,266.0,257.0,261.0,0.0,4258,1106276.0
2016-02-18,265.0,265.0,255.0,260.0,0.0,7564,1941175.0
2016-02-17,260.0,270.0,265.0,265.0,0.0,2267,603666.0
2016-02-16,275.0,270.0,260.0,260.0,0.0,670,175550.0
2016-02-15,260.0,275.0,255.0,275.0,0.0,1464,384815.0
2016-02-14,274.0,275.0,260.0,260.0,0.0,12256,3233053.0
2016-02-11,256.0,274.0,261.0,274.0,0.0,8370,2219355.0
2016-02-08,258.0,265.0,256.0,256.0,0.0,15229,3965994.0
2016-02-07,235.0,258.0,239.0,258.0,0.0,14619,3756100.0
2016-02-04,237.0,241.0,235.0,235.0,0.0,1137,270523.0
2016-02-03,242.0,241.0,237.0,237.0,0.0,918,218670.0
2016-02-02,250.0,255.0,242.0,242.0,0.0,1905,473965.0
2016-02-01,244.0,257.0,244.0,250.0,0.0,3226,812488.0
2016-01-31,222.0,244.0,226.0,244.0,0.0,2525,605529.0
2016-01-28,218.0,222.0,222.0,222.0,0.0,50,11100.0
2016-01-27,225.0,221.0,217.0,218.0,0.0,1600,350500.0
2016-01-26,229.0,226.0,225.0,225.0,0.0,445,100170.0
2016-01-25,230.0,229.0,229.0,229.0,0.0,440,100760.0
2016-01-24,217.0,230.0,220.0,230.0,0.0,1135,253518.0
2016-01-21,215.0,227.0,217.0,217.0,0.0,5296,1158103.0
2016-01-20,196.0,215.0,199.0,215.0,0.0,751,157356.0
2016-01-14,185.0,197.0,180.0,196.0,0.0,8409,1597219.0
2016-01-13,189.0,187.0,182.0,185.0,0.0,3630,670146.0
2016-01-12,192.0,190.0,185.0,189.0,0.0,5539,1042397.0
2016-01-11,184.0,198.0,181.0,192.0,0.0,2431,460717.0
2016-01-10,188.0,188.0,184.0,184.0,0.0,1349,249704.0
2016-01-07,185.0,189.0,180.0,188.0,0.0,937,172242.0
2016-01-06,194.0,191.0,182.0,185.0,0.0,1543,287260.0
2016-01-05,185.0,203.0,186.0,194.0,0.0,11968,2360699.0
2016-01-04,169.0,185.0,170.0,185.0,0.0,3484,629111.0
2016-01-03,171.0,172.0,168.0,169.0,0.0,1981,337280.0
2015-12-31,172.0,172.0,166.0,171.0,0.0,1123,190117.0
2015-12-29,172.0,172.0,172.0,172.0,0.0,56,9632.0
2015-12-28,172.0,175.0,169.0,172.0,0.0,280,47890.0
2015-12-27,180.0,177.0,172.0,172.0,0.0,1760,307777.0
2015-12-24,178.0,180.0,173.0,180.0,0.0,1141,201663.0
2015-12-23,181.0,180.0,178.0,178.0,0.0,2158,386693.0
2015-12-22,175.0,181.0,178.0,181.0,0.0,1884,336448.0
2015-12-20,169.0,175.0,167.0,175.0,0.0,2725,469076.0
2015-12-17,166.0,169.0,163.0,169.0,0.0,427,71077.0
2015-12-16,167.0,169.0,166.0,166.0,0.0,1697,283010.0
2015-12-15,170.0,169.0,167.0,167.0,0.0,1170,196272.0
2015-12-14,173.0,173.0,167.0,170.0,0.0,1849,314372.0
2015-12-13,173.0,173.0,167.0,173.0,0.0,2083,355389.0
2015-12-10,172.0,173.0,170.0,173.0,0.0,1101,189528.0
2015-12-09,175.0,175.0,169.0,172.0,0.0,2338,403380.0
2015-12-08,175.0,178.0,175.0,175.0,0.0,1213,214758.0
2015-12-07,178.0,175.0,172.0,175.0,0.0,1901,329530.0
2015-12-06,178.0,178.0,172.0,178.0,0.0,137,23939.0
2015-12-03,172.0,178.0,175.0,178.0,0.0,847,148495.0
2015-12-02,177.0,174.0,172.0,172.0,0.0,783,135564.0
2015-12-01,169.0,177.0,172.0,177.0,0.0,1054,185110.0
2015-11-30,164.0,170.0,167.0,169.0,0.0,612,103360.0
2015-11-29,163.0,166.0,164.0,164.0,0.0,555,91130.0
2015-11-26,170.0,167.0,161.0,163.0,0.0,1087,177982.0
2015-11-25,177.0,174.0,170.0,170.0,0.0,1511,259283.0
2015-11-24,179.0,177.0,173.0,177.0,0.0,1096,191725.0
2015-11-23,180.0,179.0,179.0,179.0,0.0,135,24165.0
2015-11-22,182.0,180.0,180.0,180.0,0.0,129,23220.0
2015-11-19,179.0,182.0,179.0,182.0,0.0,2162,389690.0
2015-11-18,181.0,186.0,179.0,179.0,0.0,2190,395582.0
2015-11-16,181.0,181.0,180.0,181.0,0.0,2697,485691.0
2015-11-15,183.0,189.0,180.0,181.0,0.0,1103,202127.0
2015-11-09,176.0,183.0,179.0,183.0,0.0,1282,230388.0
2015-11-08,182.0,179.0,175.0,176.0,0.0,2662,470081.0
2015-11-05,184.0,185.0,175.0,182.0,0.0,3900,701324.0
2015-11-04,188.0,188.0,184.0,184.0,0.0,736,135704.0
2015-11-03,187.0,193.0,187.0,188.0,0.0,333,62704.0
2015-11-02,188.0,193.0,187.0,187.0,0.0,460,87499.0
2015-11-01,193.0,190.0,185.0,188.0,0.0,819,152947.0
2015-10-29,183.0,193.0,181.0,193.0,0.0,661,122281.0
2015-10-28,187.0,186.0,174.0,183.0,0.0,6129,1108270.0
2015-10-27,201.0,197.0,187.0,187.0,0.0,2210,417867.0
2015-10-25,205.0,201.0,196.0,201.0,0.0,1145,227246.0
2015-10-19,205.0,215.0,201.0,205.0,0.0,5472,1129118.0
2015-10-18,201.0,221.0,205.0,205.0,0.0,5328,1145499.0
