date,open,high,low,ltp,percent_change,qty,turnover
2024-12-01,1025.0,1026.0,1000.0,1000.0,-2.16,525,534532.5
2024-11-28,1022.1,1022.1,1022.1,1022.1,-1.72,25,25552.5
2024-11-27,1056.0,1056.0,1040.0,1040.0,-1.52,75,78800.0
2024-11-26,1050.0,1056.0,1050.0,1056.0,1.83,100,105400.0
2024-11-24,1037.0,1037.0,1037.0,1037.0,-0.19,25,25925.0
2024-11-21,1038.0,1039.0,1038.0,1039.0,0.1,50,51925.0
2024-11-20,1037.0,1038.0,1037.0,1038.0,0.29,125,129725.0
2024-11-19,1035.0,1035.0,1035.0,1035.0,0.68,50,51750.0
2024-11-17,1042.0,1042.0,1021.2,1028.0,-2.24,100,102955.0
2024-11-14,1031.0,1051.6,1031.0,1051.6,0.0,375,393835.0
2024-11-12,1051.0,1051.6,1051.0,1051.6,2.0,50,52565.0
2024-11-10,1027.5,1031.0,1027.5,1031.0,0.34,50,51462.5
2024-11-06,1027.5,1027.5,1027.5,1027.5,0.05,25,25687.5
2024-11-05,1027.0,1027.0,1027.0,1027.0,-0.77,25,25675.0
2024-10-29,1035.0,1035.0,1035.0,1035.0,-0.48,25,25875.0
2024-10-23,1040.0,1040.0,1040.0,1040.0,-0.19,855,889200.0
2024-10-21,1042.0,1042.0,1042.0,1042.0,0.19,25,26050.0
2024-10-17,1035.0,1040.0,1035.0,1040.0,-0.19,75,77750.0
2024-10-16,1042.0,1042.0,1042.0,1042.0,1.96,65,67730.0
2024-10-15,1022.0,1022.0,1022.0,1022.0,-0.25,25,25550.0
2024-10-02,1022.0,1045.5,1022.0,1024.6,-2.59,155,160265.0
2024-09-30,1039.0,1042.0,1039.0,1042.0,2.16,260,270829.0
2024-09-29,1020.0,1020.0,1020.0,1020.0,-0.58,35,35700.0
2024-09-26,1026.0,1026.0,1026.0,1026.0,0.49,50,51300.0
2024-09-24,1021.0,1021.0,1021.0,1021.0,-0.49,25,25525.0
2024-09-23,1037.0,1042.0,1022.0,1026.0,0.88,425,441590.0
2024-09-22,1017.0,1037.3,1017.0,1017.0,0.0,169,173741.2
2024-09-18,1011.0,1028.0,1011.0,1017.0,-1.07,150,153500.0
2024-09-16,1016.0,1028.0,1016.0,1028.0,0.59,100,102500.0
2024-09-15,1031.0,1042.0,1022.0,1022.0,1.09,530,551215.0
2024-09-12,1011.0,1011.0,1011.0,1011.0,1.1,25,25275.0
2024-09-11,1010.1,1010.2,1000.0,1000.0,-0.79,10050,10059362.4
2024-09-10,1008.0,1008.1,1008.0,1008.0,-0.69,100,100805.0
2024-09-09,1027.0,1038.0,1015.0,1015.0,0.79,805,833350.0
2024-09-08,1007.0,1007.0,1007.0,1007.0,0.0,25,25175.0
2024-09-05,1006.0,1025.0,1006.0,1007.0,0.2,265,270125.0
2024-09-04,1014.0,1016.0,1005.0,1005.0,-0.89,375,380025.0
2024-09-03,1008.0,1014.0,1008.0,1014.0,-0.49,75,75900.0
2024-09-02,1002.0,1019.5,1002.0,1019.0,1.79,175,177550.0
2024-09-01,1001.1,1001.1,1001.1,1001.1,0.0,30,30033.0
2024-08-29,999.0,1001.1,999.0,1001.1,0.11,270,269782.5
2024-08-28,999.0,1000.0,999.0,1000.0,-0.99,125,124975.0
2024-08-27,1006.0,1010.0,1005.0,1010.0,0.8,125,125900.0
2024-08-25,1001.0,1002.0,1001.0,1002.0,-0.79,200,200225.0
2024-08-22,999.0,1010.0,999.0,1010.0,1.1,164,164090.0
2024-08-18,999.0,999.0,999.0,999.0,0.0,150,149850.0
2024-08-15,1005.0,1005.0,999.0,999.0,-0.1,725,724800.0
2024-08-14,1000.0,1000.0,1000.0,1000.0,0.3,30,30000.0
2024-08-13,997.0,997.0,997.0,997.0,0.1,125,124625.0
2024-08-12,996.0,996.0,996.0,996.0,0.1,25,24900.0
2024-08-11,995.0,995.0,995.0,995.0,0.0,150,149250.0
2024-08-08,995.0,995.0,995.0,995.0,-0.5,200,199000.0
2024-08-07,995.0,1000.0,995.0,1000.0,2.04,1099,1098865.0
2024-08-06,980.0,980.0,980.0,980.0,-1.11,25,24500.0
2024-08-05,991.0,991.0,991.0,991.0,-0.8,50,49550.0
2024-08-01,974.0,999.0,974.0,999.0,4.49,1061,1047794.0
2024-07-31,942.0,956.1,942.0,956.1,0.1,155,147832.5
2024-07-30,955.1,955.1,955.1,955.1,-0.72,25,23877.5
2024-07-29,961.0,962.0,961.0,962.0,0.1,105,100960.0
2024-07-28,945.0,961.0,945.0,961.0,0.0,50,47650.0
2024-07-25,961.0,961.0,961.0,961.0,1.16,25,24025.0
2024-07-24,941.9,950.0,941.9,950.0,-0.68,50,47297.5
2024-07-23,956.5,956.5,956.5,956.5,1.98,25,23912.5
2024-07-22,937.9,937.9,937.9,937.9,0.1,50,46895.0
2024-07-18,937.0,937.0,937.0,937.0,-1.37,25,23425.0
2024-07-17,966.0,966.0,950.0,950.0,-3.55,60,57425.0
2024-07-16,980.0,985.0,980.0,985.0,0.51,600,588500.0
2024-07-15,970.0,980.0,970.0,980.0,0.41,50,48750.0
2024-07-14,976.0,976.0,976.0,976.0,-1.98,100,97600.0
2024-07-08,976.2,995.7,970.0,995.7,1.5,650,632819.5
2024-07-07,981.0,981.0,981.0,981.0,-1.8,25,24525.0
2024-07-04,981.1,999.0,981.1,999.0,1.82,100,98980.0
2024-07-03,981.1,981.1,981.1,981.1,-1.89,25,24527.5
2024-07-01,985.0,1000.0,985.0,1000.0,-0.5,175,174200.0
2024-06-27,975.0,1005.0,975.0,1005.0,3.08,555,556485.0
2024-06-25,975.0,975.0,975.0,975.0,-0.51,25,24375.0
2024-06-24,980.0,980.0,980.0,980.0,-1.51,100,98000.0
2024-06-23,995.0,995.0,995.0,995.0,1.94,105,104475.0
2024-06-20,976.1,976.1,976.1,976.1,-0.4,25,24402.5
2024-06-18,980.0,980.0,980.0,980.0,-0.11,25,24500.0
2024-06-16,995.0,995.0,981.1,981.1,0.01,525,522027.5
2024-06-13,981.0,981.0,981.0,981.0,0.1,280,274680.0
2024-06-10,973.0,992.0,972.9,980.0,-0.71,270,264368.5
2024-06-06,968.0,987.0,968.0,987.0,0.7,550,542075.0
2024-06-03,980.1,980.1,980.1,980.1,0.01,50,49005.0
2024-05-29,980.0,980.0,980.0,980.0,-2.0,25,24500.0
2024-05-21,1000.0,1000.0,1000.0,1000.0,1.94,75,75000.0
2024-05-20,981.0,981.0,981.0,981.0,-1.9,25,24525.0
2024-05-19,1000.0,1000.0,1000.0,1000.0,1.94,163,163000.0
2024-05-15,970.2,981.0,970.2,981.0,1.35,50,48780.0
2024-05-13,967.9,967.9,967.9,967.9,-0.93,30,29132.5
2024-05-12,992.2,992.2,977.0,977.0,-0.71,75,74035.0
2024-05-09,984.1,984.1,984.0,984.0,0.2,50,49202.5
