date,open,high,low,ltp,percent_change,qty,turnover
2020-08-23,8.22,8.22,8.16,8.16,-0.73,5110,41859.1
2020-08-20,8.22,8.22,8.22,8.22,-0.48,4040,33208.8
2020-08-19,8.26,8.26,8.26,8.26,-0.84,2525,20856.5
2020-08-18,8.28,8.33,8.28,8.33,0.48,4254,35349.32
2020-08-17,8.29,8.29,8.29,8.29,-0.72,475,3937.75
2020-08-16,8.28,8.45,8.28,8.35,0.6,130215,1088218.37
2020-08-13,8.55,8.55,8.3,8.3,-3.26,49577,419594.2
2020-08-12,8.5,8.58,8.42,8.58,1.9,27383,233791.45
2020-08-11,8.55,8.59,8.42,8.42,-1.52,42790,365767.0
2020-08-10,8.18,8.55,8.18,8.55,4.65,40263,333238.0
2020-08-09,8.18,8.3,8.15,8.17,0.12,103517,847884.0
2020-08-06,8.14,8.26,8.1,8.16,-0.24,17750,144216.0
2020-08-05,8.18,8.18,8.18,8.18,-1.92,505,4131.0
2020-08-03,8.19,8.34,8.19,8.34,0.0,9344,77236.0
2020-08-02,8.35,8.35,8.3,8.34,-1.3,6364,52983.0
2020-07-30,8.3,8.5,8.3,8.45,1.81,39732,333227.0
2020-07-29,8.35,8.35,8.3,8.3,0.12,15363,128126.0
2020-07-28,8.27,8.3,8.27,8.29,-1.07,5697,47263.0
2020-07-27,8.4,8.4,8.35,8.38,-1.41,10560,88507.0
2020-07-26,8.31,8.5,8.31,8.5,0.59,24412,205162.0
2020-07-23,8.31,8.45,8.2,8.45,0.12,22710,188744.0
2020-07-22,8.44,8.44,8.44,8.44,-1.97,2000,16880.0
2020-07-21,8.61,8.61,8.61,8.61,1.89,3525,30350.0
2020-07-20,8.29,8.45,8.2,8.45,1.93,13205,110050.0
2020-07-16,8.31,8.35,8.19,8.29,1.72,42209,351266.0
2020-07-15,8.0,8.31,8.0,8.15,1.12,15130,122005.0
2020-07-14,7.91,8.06,7.91,8.06,3.87,39171,313355.0
2020-07-13,7.76,7.91,7.5,7.76,0.0,10527,80991.0
2020-07-12,7.76,7.76,7.76,7.76,-1.77,3788,29395.0
2020-07-09,7.62,8.05,7.62,7.9,3.95,33314,257750.0
2020-07-08,7.51,7.6,7.51,7.6,-0.78,5545,41830.0
2020-07-07,7.45,7.66,7.36,7.66,2.13,5220,38935.0
2020-07-06,7.5,7.5,7.4,7.5,-0.66,9107,67841.0
2020-07-05,7.55,7.55,7.55,7.55,-1.95,5475,41336.0
2020-03-19,7.6,7.71,7.55,7.7,0.65,24020,184556.0
2020-03-18,7.75,7.75,7.65,7.65,-3.16,5000,38502.0
2020-03-17,7.93,7.93,7.9,7.9,-1.99,33010,260869.0
2020-03-16,8.1,8.1,8.05,8.06,-1.71,9654,77853.0
2020-03-15,8.3,8.3,7.85,8.2,-1.2,30173,241799.0
2020-03-12,8.3,8.3,8.3,8.3,0.48,8000,66400.0
2020-03-11,8.41,8.41,8.26,8.26,-1.78,11551,95890.0
2020-03-05,8.4,8.41,8.24,8.41,-1.64,11576,96383.0
2020-03-04,8.51,8.6,8.51,8.55,0.47,47939,410108.0
2020-03-03,8.67,8.67,8.47,8.51,0.12,13535,115955.0
2020-03-02,8.59,8.59,8.42,8.5,-2.97,51946,441416.0
2020-03-01,8.74,8.77,8.74,8.76,0.57,21030,184117.0
2020-02-27,8.88,8.88,8.57,8.71,0.0,16918,146967.0
2020-02-26,8.56,8.73,8.56,8.71,3.69,25713,220929.0
2020-02-25,8.45,8.45,8.4,8.4,-1.18,5000,42100.0
2020-02-24,8.33,8.5,8.33,8.5,2.53,45216,382191.0
2020-02-23,8.25,8.29,8.13,8.29,1.34,3605,29761.0
2020-02-20,8.21,8.21,7.96,8.18,1.61,31340,254316.0
2020-02-19,8.0,8.05,8.0,8.05,1.9,27116,217628.0
2020-02-18,7.84,7.9,7.84,7.9,-1.25,5783,45523.0
2020-02-17,7.54,8.32,7.54,8.0,4.3,11878,93947.0
2020-02-16,7.65,7.67,7.65,7.67,-1.67,2273,17409.0
2020-02-12,7.7,7.85,7.7,7.8,-0.38,10288,80396.0
2020-02-11,7.68,7.83,7.68,7.83,3.98,858,6604.0
2020-02-10,7.4,7.54,7.4,7.53,-0.13,9091,68175.0
2020-02-09,7.55,7.56,7.54,7.54,-1.95,6877,51923.0
2020-02-06,7.95,7.95,7.69,7.69,-1.66,13942,107575.0
2020-02-05,7.86,7.86,7.81,7.82,-1.64,7575,59261.0
2020-02-04,8.0,8.0,7.95,7.95,0.0,4980,39691.0
2020-02-03,7.89,7.95,7.89,7.95,-0.87,4974,39260.0
2020-02-02,7.83,8.13,7.83,8.02,0.5,19403,155393.0
2020-01-30,8.01,8.01,7.91,7.98,-0.99,24634,196559.0
2020-01-29,8.2,8.2,8.06,8.06,-3.36,3725,30190.0
2020-01-28,8.51,8.51,8.34,8.34,-0.12,200,1685.0
2020-01-27,8.52,8.52,8.35,8.35,2.83,18467,154216.0
2020-01-26,8.28,8.28,8.12,8.12,2.92,300,2452.0
2020-01-23,8.05,8.05,7.89,7.89,-1.99,6555,52608.0
2020-01-22,8.21,8.21,8.05,8.05,-1.95,2605,21067.0
2020-01-21,8.37,8.37,8.21,8.21,-3.86,4000,33000.0
2020-01-20,8.89,9.06,8.54,8.54,0.83,5700,49380.0
2020-01-19,8.14,8.47,8.14,8.47,6.01,14304,118774.0
2020-01-16,7.4,7.99,7.4,7.99,10.06,27511,216818.0
2020-01-15,7.4,7.4,7.26,7.26,-0.14,15100,109690.0
2020-01-14,7.0,7.41,7.0,7.27,2.39,9758,70493.0
2020-01-13,7.09,7.1,7.01,7.1,2.01,19090,135160.0
2020-01-12,6.96,6.96,6.96,6.96,-1.0,505,3515.0
2020-01-09,6.9,7.17,6.88,7.03,3.08,12030,84394.0
2020-01-08,6.9,6.9,6.82,6.82,-0.73,14518,99324.0
2020-01-07,6.86,6.95,6.86,6.87,-0.87,21516,148370.0
2020-01-06,6.87,6.95,6.8,6.93,0.43,14327,98902.0
2020-01-05,6.9,6.9,6.9,6.9,0.0,10000,69000.0
2019-12-31,6.9,6.9,6.9,6.9,-1.43,2526,17429.0
2019-12-29,7.05,7.05,7.0,7.0,0.0,9000,63250.0
2019-12-26,7.0,7.02,7.0,7.0,-1.41,7925,55575.0
2019-12-25,7.0,7.1,7.0,7.1,-0.56,7960,55920.0
2019-12-24,6.86,7.14,6.86,7.14,2.0,3031,21298.0
2019-12-22,7.0,7.0,7.0,7.0,1.45,2525,17675.0
2019-12-17,6.9,6.9,6.9,6.9,-1.0,4546,31367.0
2019-12-11,6.59,6.97,6.59,6.97,3.87,12531,86124.0
2019-12-10,6.71,6.71,6.71,6.71,-1.9,500,3355.0
2019-12-09,6.84,6.84,6.71,6.84,0.0,10869,74147.0
2019-12-08,6.84,6.84,6.84,6.84,1.94,2525,17271.0
2019-12-05,6.9,6.9,6.71,6.71,-1.32,1616,10922.0
2019-12-04,6.8,6.8,6.8,6.8,1.8,2525,17170.0
2019-12-03,6.68,6.68,6.68,6.68,1.98,200,1336.0
2019-12-01,6.56,6.68,6.55,6.55,0.0,8050,53126.0
2019-11-28,6.55,6.55,6.55,6.55,-1.8,2525,16539.0
2019-11-27,6.67,6.67,6.67,6.67,1.99,1515,10105.0
2019-11-26,6.54,6.55,6.54,6.54,-1.95,5500,35975.0
2019-11-25,6.67,6.67,6.67,6.67,-1.91,1000,6670.0
2019-11-21,6.8,6.8,6.8,6.8,-1.88,253,1720.0
2019-11-17,6.8,6.93,6.8,6.93,0.43,1955,13522.0
2019-11-14,6.9,6.9,6.9,6.9,1.77,3030,20907.0
2019-11-11,6.78,6.78,6.78,6.78,1.5,2273,15411.0
2019-11-10,6.68,6.68,6.68,6.68,-1.91,253,1690.0
2019-11-06,6.81,6.81,6.81,6.81,1.95,2525,17195.0
2019-11-05,6.68,6.68,6.68,6.68,-1.91,1010,6747.0
2019-11-04,6.81,6.81,6.81,6.81,-1.3,2525,17195.0
2019-11-03,6.9,6.9,6.9,6.9,0.0,2273,15684.0
2019-10-31,7.1,7.1,6.9,6.9,-2.13,11820,82400.0
2019-10-22,7.3,7.33,7.05,7.05,-1.95,63236,449469.0
2019-10-21,7.05,7.19,7.05,7.19,2.28,3000,21360.0
2019-10-20,6.9,7.03,6.9,7.03,3.84,3182,22203.0
2019-10-17,6.93,6.93,6.77,6.77,-0.44,13333,90541.0
2019-10-16,6.8,6.8,6.8,6.8,1.49,1779,12097.0
2019-10-15,6.7,6.7,6.7,6.7,1.98,2525,16918.0
2019-09-23,6.68,6.68,6.57,6.57,-1.94,31990,212144.0
2019-09-22,6.7,6.7,6.7,6.7,0.0,505,3384.0
2019-09-19,6.7,6.7,6.7,6.7,-0.3,253,1695.0
2019-09-17,6.7,6.72,6.7,6.72,0.3,5213,34930.0
2019-09-16,6.71,6.71,6.7,6.7,-0.15,2520,16894.0
2019-09-15,6.67,6.71,6.67,6.71,-0.15,3788,25352.0
2019-09-12,6.71,6.72,6.71,6.72,-1.18,8080,54252.0
2019-09-10,6.8,6.8,6.8,6.8,-0.15,5050,34340.0
2019-09-09,6.9,6.9,6.81,6.81,0.59,5454,37596.0
2019-09-02,6.85,6.85,6.77,6.77,-3.01,1263,8585.0
2019-08-29,6.85,6.98,6.85,6.98,1.9,7830,54450.0
2019-08-28,6.85,6.85,6.85,6.85,1.93,1000,6850.0
2019-08-27,6.72,6.72,6.72,6.72,1.97,253,1700.0
2019-08-26,6.84,6.84,6.59,6.59,-5.45,7625,51217.0
2019-08-25,7.1,7.1,6.97,6.97,-1.97,3561,24951.0
2019-08-22,7.11,7.11,7.11,7.11,-0.56,1010,7181.0
2019-08-20,7.15,7.15,7.15,7.15,0.7,1515,10832.0
2019-08-19,7.1,7.1,7.1,7.1,0.0,1010,7171.0
2019-08-18,7.1,7.1,7.1,7.1,-1.25,3384,24026.0
2019-08-15,7.19,7.19,7.19,7.19,1.99,2525,18155.0
2019-08-12,7.3,7.3,7.05,7.05,-4.73,7790,56206.0
2019-08-11,7.4,7.4,7.4,7.4,-1.99,1000,7400.0
2019-08-07,7.7,7.7,7.55,7.55,-3.82,5050,38834.0
2019-08-06,8.0,8.0,7.85,7.85,-0.63,14582,115163.0
2019-08-05,7.9,7.9,7.9,7.9,0.0,2499,19742.0
2019-08-04,7.9,7.9,7.9,7.9,1.94,2779,21954.0
2019-08-01,7.59,7.75,7.59,7.75,3.47,9194,70817.0
2019-07-30,7.49,7.49,7.49,7.49,1.22,4000,29960.0
2019-07-29,7.4,7.4,7.4,7.4,0.54,505,3737.0
2019-07-28,7.33,7.36,7.33,7.36,0.55,5050,37092.0
2019-07-25,7.32,7.32,7.32,7.32,0.0,10100,73932.0
2019-07-24,7.32,7.32,7.32,7.32,-1.21,1130,8272.0
2019-07-23,7.5,7.5,7.41,7.41,-1.2,690,5120.0
2019-07-22,7.5,7.5,7.49,7.5,-0.66,3964,29729.0
2019-07-18,7.52,7.55,7.52,7.55,0.13,2154,16258.0
2019-07-17,7.3,7.54,7.3,7.54,1.34,8025,58955.0
2019-07-16,7.3,7.44,7.16,7.44,2.2,24984,181145.0
2019-07-15,7.1,7.28,7.1,7.28,4.0,4558,32420.0
2019-07-14,7.0,7.0,7.0,7.0,-1.55,1819,12733.0
2019-07-11,7.25,7.25,7.11,7.11,0.0,8738,62997.0
2019-07-04,7.1,7.24,7.1,7.11,2.01,2790,19854.0
2019-07-03,6.97,6.97,6.97,6.97,1.9,200,1394.0
2019-07-02,6.84,6.84,6.84,6.84,-1.87,1010,6908.0
2019-06-30,6.97,6.97,6.97,6.97,-1.83,1000,6970.0
2019-06-27,7.21,7.21,7.1,7.1,-1.53,3000,21410.0
2019-06-25,7.01,7.21,7.01,7.21,0.84,5051,35935.0
2019-06-23,7.15,7.16,7.14,7.15,0.99,3635,25986.0
2019-06-20,7.08,7.08,7.08,7.08,-0.14,2525,17877.0
2019-06-19,7.09,7.09,7.09,7.09,-0.98,1000,7090.0
2019-06-18,7.16,7.16,7.16,7.16,-1.92,3000,21480.0
2019-06-13,7.16,7.3,7.16,7.3,0.0,1515,10938.0
2019-06-12,7.55,7.55,7.21,7.3,-5.19,7130,51922.0
2019-06-11,7.85,7.85,7.7,7.7,-2.53,2000,15550.0
2019-06-10,7.9,7.9,7.9,7.9,1.94,4000,31600.0
2019-06-06,7.75,7.75,7.75,7.75,1.97,1000,7750.0
2019-06-04,7.6,7.6,7.6,7.6,-0.39,2525,19190.0
2019-06-03,7.63,7.63,7.63,7.63,1.87,2525,19266.0
2019-05-30,7.49,7.49,7.49,7.49,1.9,253,1895.0
2019-05-28,7.42,7.42,7.35,7.35,5.0,3244,24034.0
2019-05-27,7.0,7.0,7.0,7.0,-2.91,1729,12103.0
2019-05-26,7.21,7.21,7.21,7.21,-0.96,253,1824.0
2019-05-23,7.28,7.28,7.28,7.28,-1.89,253,1842.0
2019-05-22,7.42,7.44,7.42,7.42,-1.98,10479,77874.0
2019-05-21,7.71,7.72,7.57,7.57,-3.69,2778,21177.0
2019-05-20,7.9,7.9,7.85,7.86,-1.75,14761,116232.0
2019-05-19,8.0,8.0,8.0,8.0,-1.84,4040,32320.0
2019-05-16,8.15,8.15,8.15,8.15,-0.73,2525,20579.0
2019-05-15,8.21,8.21,8.21,8.21,-1.08,505,4146.0
2019-05-14,8.3,8.3,8.3,8.3,1.84,4076,33831.0
2019-05-13,8.3,8.3,8.15,8.15,-1.81,1010,8276.0
2019-05-12,8.3,8.46,8.3,8.3,1.1,12000,99760.0
2019-05-09,8.0,8.21,8.0,8.21,1.99,5426,44362.0
2019-05-08,8.05,8.05,8.05,8.05,-1.83,1000,8050.0
2019-05-07,8.3,8.34,8.2,8.2,0.24,6050,50002.0
2019-05-06,8.0,8.18,8.0,8.18,2.0,18080,147326.0
2019-05-05,8.18,8.18,8.02,8.02,0.0,17675,142996.0
2019-04-30,7.8,8.02,7.8,8.02,4.84,9910,78474.0
2019-04-29,7.38,7.65,7.38,7.65,5.66,7121,53173.0
2019-04-28,7.24,7.24,7.24,7.24,0.14,2525,18281.0
2019-04-25,7.22,7.23,7.22,7.23,-1.77,2020,14600.0
2019-04-24,7.22,7.36,7.22,7.36,1.94,2010,14654.0
2019-04-23,7.5,7.5,7.22,7.22,-3.73,6310,46799.0
2019-04-21,7.54,7.54,7.5,7.5,4.31,6665,49992.0
2019-04-16,7.3,7.3,7.19,7.19,-0.83,10559,77053.0
2019-04-15,7.25,7.25,7.25,7.25,0.69,7575,54919.0
2019-04-10,7.2,7.2,7.2,7.2,0.0,4975,35820.0
2019-04-09,7.29,7.29,7.2,7.2,0.7,2525,18270.0
2019-04-08,7.15,7.15,7.15,7.15,2.0,253,1809.0
2019-04-07,7.01,7.01,7.01,7.01,0.0,1515,10620.0
2019-04-01,7.09,7.1,6.96,7.01,0.14,4294,30381.0
2019-03-31,7.14,7.14,7.0,7.0,-0.14,5710,40541.0
2019-03-28,7.01,7.01,7.01,7.01,0.0,253,1774.0
2019-03-27,7.03,7.03,7.01,7.01,-0.99,2778,19524.0
2019-03-26,7.18,7.18,7.08,7.08,-3.01,20168,144502.0
2019-03-25,7.26,7.3,7.26,7.3,-1.35,4254,30985.0
2019-03-24,7.4,7.4,7.4,7.4,0.0,1000,7400.0
2019-03-21,7.39,7.4,7.39,7.4,0.0,2487,18396.0
2019-03-19,7.4,7.45,7.4,7.4,-0.67,5410,40160.0
2019-03-18,7.43,7.45,7.43,7.45,-1.46,6426,47815.0
2019-03-17,7.45,7.56,7.45,7.56,3.85,5555,41940.0
2019-03-13,7.28,7.28,7.28,7.28,0.28,1010,7353.0
2019-03-06,7.26,7.26,7.26,7.26,-1.89,1010,7333.0
2019-03-05,7.26,7.54,7.25,7.4,0.0,12471,92320.0
2019-03-03,7.3,7.4,7.3,7.4,1.37,4168,30687.0
2019-02-24,7.3,7.3,7.3,7.3,-0.68,475,3468.0
2019-02-20,7.35,7.35,7.35,7.35,-1.34,1000,7350.0
2019-02-19,7.45,7.45,7.45,7.45,0.0,2525,18811.0
2019-02-18,7.45,7.45,7.45,7.45,0.0,1729,12881.0
2019-02-17,7.4,7.45,7.4,7.45,-1.32,2778,20683.0
2019-02-13,7.56,7.56,7.55,7.55,0.0,6363,48066.0
2019-02-10,7.55,7.55,7.55,7.55,0.0,4753,35885.0
2019-02-06,7.65,7.65,7.55,7.55,-1.31,1812,13782.0
2019-02-03,7.65,7.65,7.65,7.65,0.0,505,3863.0
2019-01-29,7.6,7.65,7.6,7.65,1.32,2515,19164.0
2019-01-28,7.55,7.55,7.55,7.55,0.67,2415,18233.0
2019-01-27,7.4,7.5,7.4,7.5,0.0,2273,16921.0
2019-01-24,7.5,7.65,7.5,7.5,-1.7,3986,30191.0
2019-01-23,7.7,7.7,7.63,7.63,0.0,5725,43906.0
2019-01-22,7.63,7.63,7.63,7.63,0.0,3031,23127.0
2019-01-21,7.63,7.63,7.63,7.63,1.87,505,3853.0
2019-01-13,7.35,7.49,7.35,7.49,0.54,8600,64273.0
2019-01-10,7.45,7.45,7.45,7.45,0.0,100,745.0
2019-01-09,7.45,7.45,7.45,7.45,0.68,1263,9409.0
2019-01-07,7.4,7.4,7.4,7.4,0.0,2424,17938.0
2019-01-01,7.4,7.4,7.4,7.4,-0.54,2525,18685.0
2018-12-31,7.44,7.44,7.44,7.44,1.92,4540,33778.0
2018-12-26,7.31,7.31,7.3,7.3,1.39,2525,18452.0
2018-12-25,7.2,7.2,7.2,7.2,0.0,263,1894.0
2018-12-23,7.2,7.2,7.2,7.2,0.7,2525,18180.0
2018-12-20,7.15,7.15,7.15,7.15,0.0,1000,7150.0
2018-12-17,7.15,7.15,7.15,7.15,-1.79,1263,9030.0
2018-12-16,7.0,7.28,7.0,7.28,2.39,2222,16049.0
2018-12-12,7.11,7.11,7.11,7.11,-1.25,758,5389.0
2018-12-10,7.2,7.2,7.2,7.2,0.98,1768,12730.0
2018-12-09,7.13,7.13,7.13,7.13,-1.79,253,1804.0
2018-12-06,7.12,7.26,7.12,7.26,0.0,3536,25636.0
2018-12-05,7.26,7.26,7.26,7.26,-1.89,253,1837.0
2018-12-04,7.4,7.4,7.4,7.4,0.0,2526,18692.0
2018-12-03,7.3,7.4,7.3,7.4,3.35,2274,16701.0
2018-12-02,7.16,7.16,7.16,7.16,-1.92,1263,9043.0
2018-11-29,7.25,7.3,7.25,7.3,0.83,2253,16372.0
2018-11-28,7.1,7.24,7.1,7.24,2.7,26962,195028.0
2018-11-25,7.05,7.05,7.05,7.05,-0.14,2000,14100.0
2018-11-22,7.1,7.14,7.06,7.06,-1.12,2011,14248.0
2018-11-21,7.14,7.14,7.14,7.14,2.0,1515,10817.0
2018-11-19,7.01,7.01,7.0,7.0,0.0,1212,8496.0
2018-11-15,7.0,7.0,7.0,7.0,-12.5,2525,17675.0
2018-11-14,8.0,9.0,8.85,8.0,-1.67,505,4040.0
2018-11-05,8.7,8.7,8.7,8.7,1.16,505,4394.0
2018-11-01,8.68,8.68,8.51,8.6,-0.92,3526,30241.0
2018-10-29,8.86,9.04,8.68,8.68,-5.75,759,6725.0
2018-10-25,9.21,9.21,9.21,9.21,-2.02,2758,25401.0
2018-10-23,9.4,9.4,9.4,9.4,0.0,1263,11872.0
2018-10-22,9.4,9.4,9.4,9.4,0.0,600,5640.0
2018-10-21,9.39,9.41,9.39,9.4,0.11,7814,73464.0
2018-10-15,9.11,9.39,9.1,9.39,5.03,12429,114303.0
2018-10-14,8.78,8.94,8.78,8.94,3.83,2122,18676.0
2018-10-11,8.45,8.61,8.45,8.61,2.5,1388,11773.0
2018-10-10,8.4,8.4,8.35,8.4,1.57,4750,39774.0
2018-10-09,8.11,8.27,8.11,8.27,4.03,705,5798.0
2018-10-08,7.8,7.95,7.8,7.95,3.92,2625,20490.0
2018-10-07,7.9,7.9,7.63,7.65,-4.97,2020,15620.0
2018-10-03,8.05,8.05,8.05,8.05,0.63,505,4065.0
2018-10-02,8.0,8.0,8.0,8.0,1.14,1061,8488.0
2018-09-30,7.91,7.91,7.91,7.91,-1.37,556,4398.0
2018-09-25,8.1,8.03,8.01,8.02,-1.72,6780,54368.0
2018-09-23,8.0,8.16,8.0,8.16,4.08,4760,38120.0
2018-09-20,8.0,8.0,7.84,7.84,-2.0,2021,15966.0
2018-09-18,8.0,8.0,8.0,8.0,-1.36,227,1816.0
2018-09-17,8.1,8.11,7.95,8.11,-1.93,5151,41733.0
2018-09-16,8.27,8.27,8.27,8.27,1.97,3945,32625.0
2018-09-13,8.17,8.25,8.11,8.11,-0.73,21141,173587.0
2018-09-12,8.17,8.17,8.17,8.17,2.0,74163,605912.0
2018-09-11,8.01,8.01,8.01,8.01,-0.62,505,4045.0
2018-09-10,8.1,8.1,8.06,8.06,-0.49,43761,352856.0
2018-09-09,8.0,8.1,8.0,8.1,0.75,3637,29348.0
2018-09-06,8.04,8.04,8.04,8.04,-1.95,4721,37957.0
2018-09-05,8.2,8.2,8.2,8.2,0.0,3000,24600.0
2018-09-04,8.2,8.2,8.2,8.2,0.49,4545,37269.0
2018-09-03,8.0,8.16,8.0,8.16,3.03,3535,28442.0
2018-09-02,8.0,8.0,7.92,7.92,0.25,4293,34243.0
2018-08-30,7.9,7.9,7.9,7.9,-1.25,505,3990.0
2018-08-29,8.0,8.0,8.0,8.0,-1.96,920,7360.0
2018-08-28,8.16,8.16,8.16,8.16,0.0,2525,20604.0
2018-08-26,8.0,8.16,8.0,8.16,3.29,3535,28588.0
2018-08-23,7.9,7.9,7.9,7.9,0.0,2525,19948.0
2018-08-22,7.9,7.9,7.9,7.9,0.0,2525,19948.0
2018-08-21,7.9,7.9,7.9,7.9,1.28,1263,9978.0
2018-08-20,7.8,7.8,7.8,7.8,-1.27,101,788.0
2018-08-16,7.9,7.9,7.9,7.9,0.0,753,5949.0
2018-08-15,7.9,7.9,7.9,7.9,1.94,2525,19948.0
2018-08-14,8.0,8.0,7.75,7.75,-1.9,14798,116611.0
2018-08-13,7.9,7.9,7.9,7.9,-0.13,606,4787.0
2018-08-08,8.0,8.0,7.91,7.91,-1.13,6605,52382.0
2018-08-07,8.0,8.0,8.0,8.0,0.63,2020,16160.0
2018-08-05,8.0,8.0,7.95,7.95,-1.36,1982,15770.0
2018-08-02,8.06,8.06,8.06,8.06,2.03,2525,20352.0
2018-07-31,8.0,8.0,7.87,7.9,-1.25,9595,76179.0
2018-07-30,7.85,8.0,7.75,8.0,2.3,14222,111732.0
2018-07-29,8.0,8.0,7.82,7.82,-1.88,56671,444551.0
2018-07-26,8.01,8.01,7.97,7.97,-2.45,1111,8859.0
2018-07-25,8.51,8.51,8.17,8.17,-5.88,33506,280673.0
2018-07-24,8.86,8.86,8.68,8.68,-0.12,1263,11145.0
2018-07-23,8.55,8.69,8.55,8.69,2.0,3278,28097.0
2018-07-19,8.47,8.52,8.47,8.52,-1.39,6775,57586.0
2018-07-17,9.0,9.0,8.64,8.64,-4.0,6873,60391.0
2018-07-16,8.66,9.0,8.49,9.0,6.01,3157,27372.0
2018-07-15,8.16,8.49,8.16,8.49,6.13,300,2497.0
2018-07-12,8.05,8.05,8.0,8.0,0.0,758,6089.0
2018-07-11,8.37,8.37,8.0,8.0,-2.56,5202,42232.0
2018-07-10,8.32,8.35,8.21,8.21,-1.32,6783,56094.0
2018-07-09,8.0,8.32,8.0,8.32,4.52,2878,23460.0
2018-07-08,7.95,7.96,7.95,7.96,0.13,506,4025.0
2018-07-05,7.95,7.95,7.95,7.95,0.0,505,4015.0
2018-07-04,8.0,8.16,7.95,7.95,-0.63,10830,87390.0
2018-07-02,7.96,8.0,7.96,8.0,-1.23,2525,20119.0
2018-07-01,8.0,8.1,7.87,8.1,1.0,8290,66615.0
2018-06-28,8.02,8.02,8.02,8.02,2.04,700,5614.0
2018-06-26,7.86,7.86,7.86,7.86,-2.0,708,5565.0
2018-06-24,8.02,8.02,8.02,8.02,2.04,100,802.0
2018-06-21,8.0,8.0,7.84,7.86,-1.75,5555,44036.0
2018-06-19,8.0,8.0,8.0,8.0,-1.96,707,5656.0
2018-06-17,8.16,8.16,8.16,8.16,2.0,5050,41208.0
2018-06-14,8.0,8.0,8.0,8.0,-1.23,7369,58952.0
2018-06-13,7.85,8.1,7.85,8.1,1.25,12070,95911.0
2018-06-12,8.01,8.02,8.0,8.0,-1.36,2778,22257.0
2018-06-11,8.45,8.45,8.11,8.11,-5.92,2375,19785.0
2018-06-10,8.62,8.62,8.62,8.62,-2.05,960,8275.0
2018-06-06,8.8,8.8,8.8,8.8,-1.12,1000,8800.0
2018-05-31,8.9,8.9,8.9,8.9,0.91,5303,47197.0
2018-05-30,8.82,8.82,8.82,8.82,-2.0,2525,22270.0
2018-05-29,9.0,9.0,9.0,9.0,-0.44,1100,9900.0
2018-05-28,8.91,9.04,8.9,9.04,2.03,8383,75374.0
2018-05-27,9.12,9.12,8.86,8.86,-1.56,10244,91372.0
2018-05-24,9.0,9.0,9.0,9.0,-1.1,2475,22275.0
2018-05-23,9.0,9.1,9.0,9.1,1.11,1515,13686.0
2018-05-22,9.0,9.0,9.0,9.0,0.0,1010,9090.0
2018-05-17,8.85,9.0,8.85,9.0,1.12,6313,56628.0
2018-05-08,8.9,8.9,8.9,8.9,1.71,15150,134835.0
2018-05-07,8.9,8.9,8.75,8.75,-1.69,2223,19641.0
2018-05-03,8.9,8.9,8.9,8.9,1.14,928,8259.0
2018-04-29,8.8,8.8,8.8,8.8,0.57,4425,38940.0
2018-04-26,8.75,8.75,8.75,8.75,0.0,2525,22094.0
2018-04-25,8.75,8.75,8.75,8.75,-0.91,1758,15382.0
2018-04-23,9.0,9.0,8.83,8.83,-1.89,1253,11234.0
2018-04-22,9.0,9.0,9.0,9.0,-1.64,1010,9090.0
2018-04-19,8.97,9.15,8.97,9.15,0.0,4617,41900.0
2018-04-17,8.9,9.15,8.72,9.15,2.81,14394,129403.0
2018-04-16,9.0,9.0,8.9,8.9,-1.11,5770,51804.0
2018-04-15,9.0,9.0,9.0,9.0,-1.1,5000,45000.0
2018-04-12,9.0,9.1,9.0,9.1,1.11,758,6872.0
2018-04-11,9.0,9.0,9.0,9.0,-1.21,1010,9090.0
2018-04-10,9.11,9.11,9.11,9.11,0.11,6904,62895.0
2018-04-09,8.8,9.1,8.8,9.1,3.41,12373,111705.0
2018-04-08,9.14,9.14,8.8,8.8,-1.79,11363,102403.0
2018-04-05,8.8,8.96,8.8,8.96,2.4,4945,43737.0
2018-04-04,8.76,8.76,8.75,8.75,-1.13,4600,40270.0
2018-04-03,9.03,9.03,8.85,8.85,-1.99,3105,27570.0
2018-04-02,9.2,9.2,9.03,9.03,-1.85,2778,25515.0
2018-03-28,9.15,9.2,9.05,9.2,0.55,7434,67798.0
2018-03-27,9.11,9.15,8.93,9.15,-1.61,10656,96016.0
2018-03-26,9.3,9.3,9.3,9.3,0.0,3325,30922.0
2018-03-21,9.45,9.45,9.3,9.3,-0.96,1768,16556.0
2018-03-20,9.21,9.39,9.21,9.39,-0.11,4420,41076.0
2018-03-19,9.3,9.4,9.3,9.4,2.73,4975,46518.0
2018-03-14,9.15,9.15,9.15,9.15,0.55,253,2315.0
2018-03-13,8.83,9.1,8.83,9.1,3.06,7071,63104.0
2018-03-12,9.0,9.0,8.83,8.83,-1.89,1258,11193.0
2018-03-11,9.0,9.0,9.0,9.0,0.0,1010,9090.0
2018-03-06,9.15,9.15,9.0,9.0,-1.64,7323,66107.0
2018-03-05,9.15,9.15,9.15,9.15,0.0,1515,13862.0
2018-03-04,9.4,9.4,9.15,9.15,-2.66,8333,77131.0
2018-02-28,9.4,9.4,9.4,9.4,0.0,1010,9494.0
2018-02-27,9.3,9.4,9.3,9.4,0.0,2525,23635.0
2018-02-26,9.5,9.51,9.4,9.4,-1.16,3173,30001.0
