date,open,high,low,ltp,percent_change,qty,turnover
2011-09-04,157.0,154.0,154.0,154.0,0.0,53,8162.0
2011-08-23,160.0,157.0,157.0,157.0,0.0,44,6908.0
2011-08-18,163.0,160.0,160.0,160.0,0.0,214,34240.0
2011-08-16,166.0,163.0,163.0,163.0,0.0,21,3423.0
2011-08-11,169.0,166.0,166.0,166.0,0.0,12,1992.0
2011-08-10,167.0,170.0,169.0,169.0,0.0,108,18262.0
2011-08-09,173.0,170.0,167.0,167.0,0.0,170,28750.0
2011-08-08,176.0,173.0,173.0,173.0,0.0,104,17992.0
2011-08-07,179.0,176.0,176.0,176.0,0.0,198,34848.0
2011-07-31,185.0,182.0,179.0,179.0,0.0,1291,234611.0
2011-07-28,191.0,188.0,185.0,185.0,0.0,800,148900.0
2011-07-24,191.0,194.0,191.0,191.0,0.0,143,27472.0
2011-07-21,185.0,191.0,188.0,191.0,0.0,1090,204950.0
2011-07-20,204.0,200.0,185.0,185.0,0.0,10525,2100023.0
2011-07-14,208.0,204.0,204.0,204.0,0.0,27,5508.0
2011-07-11,208.0,208.0,208.0,208.0,0.0,330,68640.0
2011-06-23,200.0,208.0,203.0,208.0,0.0,490,99530.0
2011-06-01,208.0,204.0,200.0,200.0,0.0,72,14476.0
2011-05-03,212.0,208.0,208.0,208.0,0.0,13,2704.0
2011-05-02,260.0,212.0,212.0,212.0,0.0,12,2544.0
