date,open,high,low,ltp,percent_change,qty,turnover
2017-12-13,158.0,155.0,152.0,155.0,0.0,296,45400.0
2017-12-12,161.0,161.0,158.0,158.0,0.0,252,40300.0
2017-12-10,161.0,162.0,161.0,161.0,0.0,249,40289.0
2017-12-06,163.0,163.0,160.0,161.0,0.0,275,44442.0
2017-12-05,161.0,163.0,163.0,163.0,0.0,200,32600.0
2017-12-04,164.0,161.0,161.0,161.0,0.0,500,80500.0
2017-11-30,166.0,164.0,163.0,164.0,0.0,600,98300.0
2017-11-29,169.0,170.0,166.0,166.0,0.0,2463,411498.0
2017-11-28,163.0,169.0,166.0,169.0,0.0,20,3350.0
2017-11-27,166.0,164.0,163.0,163.0,0.0,180,29390.0
2017-11-23,161.0,166.0,157.0,166.0,0.0,2798,451000.0
2017-11-22,161.0,161.0,158.0,161.0,0.0,502,79916.0
2017-11-21,161.0,161.0,161.0,161.0,0.0,1008,162288.0
2017-11-20,161.0,161.0,159.0,161.0,0.0,450,72250.0
2017-11-19,164.0,161.0,161.0,161.0,0.0,250,40250.0
2017-11-15,165.0,165.0,164.0,164.0,0.0,600,98500.0
2017-11-14,163.0,165.0,159.0,165.0,0.0,3216,516450.0
2017-11-13,155.0,166.0,158.0,163.0,0.0,1803,290844.0
2017-11-12,155.0,158.0,152.0,155.0,0.0,3463,535825.0
2017-11-09,164.0,161.0,152.0,155.0,0.0,1782,277320.0
2017-11-08,170.0,167.0,164.0,164.0,0.0,1400,229660.0
2017-11-07,171.0,170.0,170.0,170.0,0.0,20,3400.0
2017-11-06,173.0,173.0,168.0,171.0,0.0,876,149327.0
2017-11-05,176.0,176.0,173.0,173.0,0.0,40,6980.0
2017-11-02,176.0,179.0,176.0,176.0,0.0,100,17750.0
2017-11-01,175.0,176.0,173.0,176.0,0.0,550,95300.0
2017-10-31,172.0,175.0,172.0,175.0,0.0,521,89798.0
2017-10-30,175.0,172.0,172.0,172.0,0.0,200,34400.0
2017-10-29,169.0,175.0,168.0,175.0,0.0,705,120255.0
2017-10-25,178.0,176.0,169.0,169.0,0.0,620,108090.0
2017-10-24,180.0,178.0,177.0,178.0,0.0,1212,214636.0
2017-10-23,183.0,180.0,180.0,180.0,0.0,100,18000.0
2017-10-16,186.0,183.0,180.0,183.0,0.0,830,151260.0
2017-10-15,181.0,186.0,178.0,186.0,0.0,78,14282.0
2017-10-12,176.0,181.0,177.0,181.0,0.0,600,107810.0
2017-10-11,187.0,185.0,176.0,176.0,0.0,813,146713.0
2017-10-10,193.0,193.0,187.0,187.0,0.0,527,99830.0
2017-10-09,194.0,193.0,193.0,193.0,0.0,30,5790.0
2017-10-08,199.0,196.0,194.0,194.0,0.0,50,9760.0
2017-10-04,196.0,199.0,199.0,199.0,0.0,10,1990.0
2017-10-03,316.0,314.0,300.0,312.0,0.0,4817,1488161.0
2017-09-26,308.0,316.0,300.0,316.0,0.0,3750,1151808.0
2017-09-25,304.0,311.0,301.0,308.0,0.0,4751,1452886.0
2017-09-24,314.0,316.0,300.0,304.0,0.0,4292,1325253.0
2017-09-20,308.0,324.0,309.0,314.0,0.0,17535,5542670.0
2017-09-18,297.0,311.0,299.0,308.0,0.0,3399,1041457.0
