date,open,high,low,ltp,percent_change,qty,turnover
2013-05-09,88.0,87.0,87.0,87.0,0.0,30,2610.0
2013-04-18,89.0,88.0,88.0,88.0,0.0,18,1584.0
2013-04-17,90.0,89.0,89.0,89.0,0.0,20,1780.0
2013-04-16,97.0,96.0,89.0,90.0,0.0,240,21837.0
2013-04-15,98.0,97.0,96.0,97.0,0.0,365,35255.0
2013-04-02,100.0,98.0,98.0,98.0,0.0,30,2940.0
2013-03-20,104.0,102.0,100.0,100.0,0.0,21,2120.0
2013-02-21,102.0,104.0,102.0,104.0,0.0,169,17278.0
2013-02-20,99.0,102.0,98.0,102.0,0.0,90,8960.0
2013-02-12,99.0,99.0,98.0,99.0,0.0,712,70468.0
2013-02-07,98.0,99.0,99.0,99.0,0.0,20,1980.0
2013-02-05,96.0,98.0,97.0,98.0,0.0,54,5265.0
2013-02-04,90.0,96.0,91.0,96.0,0.0,259,24215.0
2013-02-03,96.0,95.0,90.0,90.0,0.0,307,28575.0
2013-01-30,98.0,97.0,96.0,96.0,0.0,692,66932.0
2013-01-28,108.0,106.0,98.0,98.0,0.0,95,9702.0
2013-01-27,120.0,118.0,108.0,108.0,0.0,253,28976.0
2013-01-06,118.0,120.0,120.0,120.0,0.0,10,1200.0
2012-12-23,120.0,118.0,118.0,118.0,0.0,16,1888.0
2012-11-21,118.0,120.0,120.0,120.0,0.0,20,2400.0
2012-11-20,112.0,118.0,114.0,118.0,0.0,60,6960.0
2012-10-31,114.0,112.0,112.0,112.0,0.0,33,3696.0
2012-10-09,116.0,114.0,114.0,114.0,0.0,30,3420.0
2012-10-03,114.0,116.0,116.0,116.0,0.0,10,1160.0
2012-10-02,106.0,114.0,106.0,114.0,0.0,101,10906.0
2012-10-01,108.0,106.0,106.0,106.0,0.0,30,3180.0
2012-10-01,108.0,106.0,106.0,106.0,0.0,30,3180.0
2012-09-26,102.0,108.0,100.0,108.0,0.0,163,16500.0
2012-09-19,108.0,106.0,102.0,102.0,0.0,112,11590.0
2012-08-19,110.0,108.0,108.0,108.0,0.0,14,1512.0
2012-08-06,112.0,110.0,110.0,110.0,0.0,59,6490.0
2012-07-18,112.0,112.0,112.0,112.0,0.0,180,20160.0
2012-07-11,102.0,112.0,104.0,112.0,0.0,142,15366.0
2012-07-09,100.0,102.0,102.0,102.0,0.0,20,2040.0
2012-07-05,94.0,100.0,93.0,100.0,0.0,3881,365285.0
2012-07-02,95.0,94.0,94.0,94.0,0.0,59,5546.0
2012-07-01,97.0,97.0,95.0,95.0,0.0,354,33984.0
2012-05-31,97.0,98.0,97.0,97.0,0.0,124,12040.0
2012-05-30,97.0,97.0,97.0,97.0,0.0,38,3686.0
2012-05-29,98.0,97.0,97.0,97.0,0.0,59,5723.0
2012-05-27,100.0,98.0,98.0,98.0,0.0,28,2744.0
2012-05-24,101.0,100.0,99.0,100.0,0.0,89,8841.0
2012-05-22,103.0,101.0,98.0,101.0,0.0,493,49167.0
2012-05-17,101.0,103.0,103.0,103.0,0.0,38,3914.0
2012-05-16,103.0,101.0,101.0,101.0,0.0,315,31815.0
2012-05-02,105.0,103.0,103.0,103.0,0.0,115,11845.0
2012-04-30,107.0,105.0,105.0,105.0,0.0,43,4515.0
2012-04-26,105.0,109.0,107.0,107.0,0.0,70,7550.0
2012-04-19,104.0,107.0,105.0,105.0,0.0,982,103853.0
2012-04-18,98.0,104.0,96.0,104.0,0.0,370,36050.0
2012-04-17,91.0,98.0,92.0,98.0,0.0,244,22976.0
2012-04-15,90.0,91.0,91.0,91.0,0.0,291,26481.0
2012-04-12,92.0,91.0,90.0,90.0,0.0,428,38617.0
2012-04-11,94.0,93.0,91.0,92.0,0.0,677,62278.0
2012-03-28,94.0,94.0,93.0,94.0,0.0,42,3918.0
2012-03-20,98.0,97.0,94.0,94.0,0.0,277,26392.0
2012-03-15,99.0,98.0,98.0,98.0,0.0,10,980.0
2012-03-13,103.0,101.0,99.0,99.0,0.0,1745,176155.0
2012-03-12,111.0,109.0,103.0,103.0,0.0,215,22385.0
2012-03-11,123.0,121.0,111.0,111.0,0.0,283,32599.0
2012-03-06,135.0,133.0,123.0,123.0,0.0,330,42576.0
2012-02-29,145.0,143.0,135.0,135.0,0.0,204,28268.0
2012-02-28,147.0,145.0,145.0,145.0,0.0,325,47125.0
2012-02-27,163.0,160.0,147.0,147.0,0.0,204,30708.0
2012-02-15,169.0,166.0,163.0,163.0,0.0,108,17634.0
2012-01-26,178.0,175.0,169.0,169.0,0.0,118,20149.0
2012-01-25,184.0,181.0,178.0,178.0,0.0,128,22814.0
2011-12-06,190.0,187.0,184.0,184.0,0.0,50,9260.0
2011-12-01,181.0,190.0,190.0,190.0,0.0,10,1900.0
2011-11-28,173.0,181.0,181.0,181.0,0.0,10,1810.0
2011-11-27,165.0,173.0,173.0,173.0,0.0,10,1730.0
2011-10-20,167.0,165.0,165.0,165.0,0.0,106,17490.0
2011-10-13,167.0,167.0,167.0,167.0,0.0,180,30060.0
2011-10-12,153.0,167.0,138.0,167.0,0.0,1424,203508.0
2011-10-02,168.0,165.0,153.0,153.0,0.0,78,12312.0
2011-09-22,174.0,171.0,168.0,168.0,0.0,60,10110.0
2011-08-28,177.0,174.0,174.0,174.0,0.0,30,5220.0
2011-07-24,180.0,177.0,177.0,177.0,0.0,88,15576.0
2011-06-08,180.0,180.0,180.0,180.0,0.0,210,37800.0
2011-06-06,177.0,180.0,174.0,180.0,0.0,302,52746.0
2011-06-02,174.0,177.0,177.0,177.0,0.0,10,1770.0
2011-06-01,162.0,174.0,153.0,174.0,0.0,696,113838.0
2011-05-31,159.0,162.0,156.0,162.0,0.0,90,14250.0
2011-05-30,150.0,159.0,153.0,159.0,0.0,796,126106.0
2011-05-26,145.0,151.0,147.0,150.0,0.0,148,21996.0
2011-05-25,133.0,145.0,135.0,145.0,0.0,200,27800.0
2011-05-24,121.0,133.0,121.0,133.0,0.0,417,52433.0
2011-05-23,115.0,121.0,117.0,121.0,0.0,50,5970.0
2011-05-22,112.0,115.0,112.0,115.0,0.0,170,19197.0
2011-05-19,114.0,112.0,110.0,112.0,0.0,774,86572.0
2011-05-16,114.0,114.0,114.0,114.0,0.0,600,68400.0
2011-05-15,122.0,120.0,114.0,114.0,0.0,2332,269028.0
2011-05-12,126.0,124.0,122.0,122.0,0.0,1248,153452.0
2011-05-10,124.0,126.0,122.0,126.0,0.0,1578,197720.0
2011-05-09,122.0,124.0,124.0,124.0,0.0,20,2480.0
2011-05-08,122.0,124.0,122.0,122.0,0.0,2365,288678.0
2011-05-05,120.0,122.0,120.0,122.0,0.0,62,7464.0
2011-05-04,122.0,120.0,120.0,120.0,0.0,53,6360.0
2011-05-03,124.0,122.0,122.0,122.0,0.0,53,6466.0
2011-05-02,124.0,124.0,122.0,124.0,0.0,629,77362.0
2011-04-28,134.0,132.0,124.0,124.0,0.0,971,122496.0
2011-04-26,140.0,138.0,134.0,134.0,0.0,81,11016.0
2011-04-21,146.0,144.0,134.0,140.0,0.0,3024,410050.0
2011-04-20,162.0,154.0,146.0,146.0,0.0,468,69357.0
2011-04-18,165.0,162.0,162.0,162.0,0.0,87,14094.0
2011-04-17,168.0,165.0,165.0,165.0,0.0,108,17820.0
2011-04-13,180.0,189.0,168.0,168.0,0.0,110,19590.0
2011-04-11,187.0,195.0,177.0,180.0,0.0,1383,252566.0
2011-04-10,184.0,187.0,166.0,187.0,0.0,3013,520231.0
2011-04-07,204.0,194.0,184.0,184.0,0.0,114,21260.0
2011-04-05,214.0,204.0,204.0,204.0,0.0,10,2040.0
2011-03-24,222.0,218.0,214.0,214.0,0.0,37,7958.0
