date,open,high,low,ltp,percent_change,qty,turnover
2011-04-19,101.0,103.0,100.0,101.0,0.0,2350,238140.0
2011-04-18,101.0,101.0,100.0,101.0,0.0,1280,129090.0
2011-04-17,100.0,104.0,100.0,101.0,0.0,1100,111220.0
2011-04-13,100.0,101.0,100.0,100.0,0.0,1900,190910.0
2011-04-11,101.0,102.0,100.0,100.0,0.0,2230,224340.0
2011-04-10,102.0,103.0,101.0,101.0,0.0,1430,144670.0
2011-04-07,100.0,103.0,100.0,102.0,0.0,2590,263930.0
2011-04-06,102.0,103.0,100.0,100.0,0.0,4170,424200.0
2011-04-05,103.0,102.0,101.0,102.0,0.0,7190,730420.0
2011-04-04,102.0,104.0,100.0,103.0,0.0,2260,231700.0
2011-03-31,100.0,103.0,100.0,102.0,0.0,790,80060.0
2011-03-30,102.0,103.0,100.0,100.0,0.0,3080,311580.0
2011-03-29,101.0,105.0,99.0,102.0,0.0,2720,275420.0
2011-03-28,105.0,105.0,101.0,101.0,0.0,2920,297460.0
2011-03-27,103.0,105.0,102.0,105.0,0.0,2760,287050.0
2011-03-25,107.0,105.0,101.0,103.0,0.0,1660,170280.0
2011-03-24,104.0,107.0,106.0,107.0,0.0,970,103720.0
2011-03-20,105.0,104.0,102.0,103.0,0.0,4580,469160.0
