date,open,high,low,ltp,percent_change,qty,turnover
2014-08-20,171.0,168.0,161.0,166.0,0.0,4943,816886.0
2014-08-19,171.0,183.0,164.0,171.0,0.0,1139,197147.0
2014-08-18,190.0,187.0,171.0,171.0,0.0,4277,761345.0
2014-08-14,211.0,207.0,190.0,190.0,0.0,4381,838990.0
2014-08-12,220.0,216.0,208.0,211.0,0.0,279,58962.0
2014-08-07,228.0,224.0,220.0,220.0,0.0,1377,303148.0
2014-08-06,214.0,228.0,203.0,228.0,0.0,1991,420200.0
2014-08-05,209.0,214.0,206.0,214.0,0.0,977,205495.0
2014-08-04,200.0,209.0,199.0,209.0,0.0,1585,320293.0
2014-08-03,214.0,210.0,198.0,200.0,0.0,3288,669516.0
2014-07-31,210.0,216.0,202.0,214.0,0.0,3259,685682.0
2014-07-30,217.0,220.0,202.0,210.0,0.0,3453,724067.0
2014-07-28,218.0,218.0,214.0,217.0,0.0,1350,290927.0
2014-07-27,218.0,228.0,210.0,218.0,0.0,2984,653013.0
2014-07-24,199.0,218.0,196.0,218.0,0.0,5051,1074863.0
2014-07-23,219.0,219.0,198.0,199.0,0.0,751,153383.0
2014-07-22,215.0,219.0,205.0,219.0,0.0,2569,541408.0
2014-07-21,202.0,218.0,202.0,215.0,0.0,2044,434599.0
2014-07-20,190.0,202.0,193.0,202.0,0.0,3703,741195.0
2014-07-17,173.0,190.0,175.0,190.0,0.0,4778,898366.0
2014-07-16,174.0,173.0,157.0,173.0,0.0,603,99597.0
2014-07-15,185.0,182.0,170.0,174.0,0.0,820,145915.0
2014-07-14,183.0,186.0,183.0,185.0,0.0,2334,429931.0
2014-07-13,179.0,188.0,175.0,183.0,0.0,2201,398203.0
2014-07-10,166.0,179.0,165.0,179.0,0.0,2542,433165.0
2014-07-09,168.0,166.0,162.0,166.0,0.0,303,49617.0
2014-07-08,153.0,168.0,150.0,168.0,0.0,2588,416598.0
2014-07-07,159.0,158.0,153.0,153.0,0.0,583,90656.0
2014-07-06,158.0,160.0,158.0,159.0,0.0,1080,172180.0
2014-07-03,155.0,158.0,152.0,158.0,0.0,1291,198754.0
2014-07-02,163.0,160.0,155.0,155.0,0.0,770,120210.0
2014-07-01,162.0,163.0,159.0,163.0,0.0,1841,297210.0
2014-06-30,165.0,162.0,162.0,162.0,0.0,40,6480.0
2014-06-29,153.0,165.0,156.0,165.0,0.0,3597,578961.0
2014-06-26,158.0,155.0,149.0,153.0,0.0,865,132886.0
2014-06-24,155.0,158.0,158.0,158.0,0.0,42,6636.0
2014-06-18,152.0,155.0,149.0,155.0,0.0,1360,208457.0
2014-06-17,154.0,157.0,151.0,152.0,0.0,684,105683.0
2014-06-16,148.0,156.0,150.0,154.0,0.0,483,73615.0
2014-06-15,153.0,150.0,144.0,148.0,0.0,1376,201563.0
2014-06-12,150.0,153.0,150.0,153.0,0.0,606,90990.0
2014-06-11,147.0,150.0,147.0,150.0,0.0,946,140742.0
2014-06-10,156.0,153.0,147.0,147.0,0.0,1471,217597.0
2014-06-08,158.0,156.0,155.0,156.0,0.0,61,9486.0
2014-06-05,162.0,161.0,158.0,158.0,0.0,3301,529449.0
2014-06-03,162.0,162.0,162.0,162.0,0.0,500,81000.0
2014-06-02,162.0,162.0,162.0,162.0,0.0,150,24300.0
2014-06-01,153.0,162.0,153.0,162.0,0.0,1970,314190.0
2014-05-28,150.0,153.0,146.0,153.0,0.0,1073,160290.0
2014-05-27,147.0,150.0,149.0,150.0,0.0,580,86460.0
2014-05-26,150.0,150.0,146.0,147.0,0.0,1130,165910.0
2014-05-25,146.0,150.0,146.0,150.0,0.0,1160,172200.0
2014-05-22,146.0,146.0,145.0,146.0,0.0,713,103878.0
2014-05-21,142.0,150.0,142.0,146.0,0.0,5327,781585.0
2014-05-20,142.0,144.0,140.0,142.0,0.0,1240,176210.0
2014-05-18,144.0,144.0,142.0,142.0,0.0,1010,144420.0
2014-05-13,138.0,144.0,140.0,144.0,0.0,5520,780580.0
2014-05-12,138.0,138.0,135.0,138.0,0.0,2770,379290.0
