date,open,high,low,ltp,percent_change,qty,turnover
2015-03-11,351.0,345.0,345.0,345.0,0.0,475,163875.0
2015-03-10,339.0,351.0,344.0,351.0,0.0,692,238743.0
2015-03-09,345.0,345.0,339.0,339.0,0.0,237,81543.0
2015-03-04,340.0,346.0,340.0,345.0,0.0,2488,846492.0
2015-03-03,350.0,345.0,340.0,340.0,0.0,2628,900126.0
2015-03-02,345.0,350.0,346.0,350.0,0.0,196,68200.0
2015-02-26,345.0,345.0,334.0,345.0,0.0,295,100164.0
2015-02-25,348.0,354.0,345.0,345.0,0.0,1767,615227.0
2015-02-22,355.0,362.0,348.0,348.0,0.0,619,216329.0
2015-02-18,355.0,355.0,350.0,355.0,0.0,238,83690.0
2015-02-16,349.0,355.0,349.0,355.0,0.0,268,94018.0
2015-02-15,346.0,366.0,349.0,349.0,0.0,730,261802.0
2015-02-12,321.0,346.0,325.0,346.0,0.0,621,207996.0
2015-02-10,319.0,322.0,316.0,321.0,0.0,862,276304.0
2015-02-09,331.0,325.0,319.0,319.0,0.0,494,158120.0
2015-02-08,330.0,331.0,325.0,331.0,0.0,691,226108.0
2015-02-05,335.0,331.0,330.0,330.0,0.0,677,223833.0
2015-02-04,345.0,339.0,335.0,335.0,0.0,170,57350.0
2015-02-03,345.0,351.0,345.0,345.0,0.0,634,221723.0
2015-02-02,346.0,345.0,340.0,345.0,0.0,860,295403.0
2015-02-01,347.0,346.0,339.0,346.0,0.0,3531,1210107.0
2015-01-29,352.0,347.0,346.0,347.0,0.0,550,190740.0
2015-01-28,346.0,352.0,352.0,352.0,0.0,820,288640.0
2015-01-26,334.0,346.0,340.0,346.0,0.0,1788,611474.0
2015-01-25,340.0,342.0,330.0,334.0,0.0,779,261566.0
2015-01-19,326.0,340.0,327.0,340.0,0.0,2005,664349.0
2015-01-18,332.0,338.0,326.0,326.0,0.0,1091,355972.0
2015-01-14,344.0,338.0,332.0,332.0,0.0,862,287433.0
2015-01-12,350.0,344.0,344.0,344.0,0.0,132,45408.0
2015-01-06,350.0,350.0,350.0,350.0,0.0,200,70000.0
2015-01-04,350.0,357.0,350.0,350.0,0.0,97,34104.0
2015-01-01,355.0,350.0,350.0,350.0,0.0,45,15750.0
2014-12-29,323.0,355.0,329.0,355.0,0.0,236,82880.0
2014-12-28,317.0,323.0,323.0,323.0,0.0,10,3230.0
2014-12-24,448.0,461.0,449.0,460.0,0.0,9164,4167111.0
2014-12-23,451.0,456.0,442.0,448.0,0.0,4631,2074798.0
2014-12-22,457.0,462.0,450.0,451.0,0.0,4700,2144574.0
2014-12-21,453.0,466.0,451.0,457.0,0.0,10138,4643409.0
2014-12-18,460.0,461.0,452.0,453.0,0.0,591,268095.0
2014-12-17,451.0,460.0,443.0,460.0,0.0,4695,2092733.0
2014-12-16,455.0,463.0,450.0,451.0,0.0,2890,1306987.0
2014-12-15,459.0,475.0,447.0,455.0,0.0,4841,2234679.0
2014-12-14,423.0,459.0,431.0,459.0,0.0,6439,2867567.0
2014-12-11,417.0,425.0,421.0,423.0,0.0,1177,497355.0
2014-12-10,412.0,420.0,415.0,417.0,0.0,2132,889534.0
2014-12-09,405.0,421.0,412.0,412.0,0.0,1681,698820.0
2014-12-08,413.0,411.0,405.0,405.0,0.0,969,396159.0
2014-12-07,426.0,433.0,413.0,413.0,0.0,1898,794379.0
2014-12-04,419.0,427.0,420.0,426.0,0.0,555,234825.0
2014-12-03,419.0,427.0,419.0,419.0,0.0,760,319742.0
2014-12-02,418.0,427.0,418.0,419.0,0.0,2208,936400.0
2014-12-01,418.0,418.0,410.0,418.0,0.0,1938,803209.0
2014-11-30,426.0,428.0,418.0,418.0,0.0,5534,2342574.0
2014-11-25,422.0,429.0,423.0,426.0,0.0,2958,1259085.0
2014-11-24,426.0,432.0,422.0,422.0,0.0,5693,2422684.0
2014-11-23,430.0,438.0,425.0,426.0,0.0,4447,1911724.0
2014-11-20,425.0,433.0,423.0,430.0,0.0,6325,2714000.0
2014-11-19,422.0,428.0,418.0,425.0,0.0,3650,1549891.0
2014-11-18,420.0,444.0,415.0,422.0,0.0,11469,4852257.0
2014-11-17,405.0,445.0,413.0,420.0,0.0,13207,5705396.0
2014-11-16,400.0,408.0,400.0,405.0,0.0,2288,922658.0
2014-11-13,402.0,400.0,394.0,400.0,0.0,2011,799856.0
2014-11-12,418.0,418.0,402.0,402.0,0.0,1345,557354.0
2014-11-11,410.0,418.0,402.0,418.0,0.0,1894,779689.0
2014-11-10,413.0,411.0,400.0,410.0,0.0,1523,620957.0
2014-11-09,421.0,420.0,413.0,413.0,0.0,2345,981834.0
2014-11-06,410.0,421.0,410.0,421.0,0.0,454,188568.0
2014-11-05,442.0,434.0,410.0,410.0,0.0,2458,1035826.0
2014-11-03,460.0,451.0,442.0,442.0,0.0,604,271504.0
2014-11-02,460.0,460.0,460.0,460.0,0.0,51,23460.0
2014-10-30,451.0,460.0,460.0,460.0,0.0,109,50140.0
2014-10-28,460.0,460.0,451.0,451.0,0.0,2425,1096231.0
2014-10-26,465.0,460.0,460.0,460.0,0.0,558,256680.0
2014-10-22,455.0,465.0,454.0,465.0,0.0,1596,729425.0
2014-10-21,460.0,470.0,455.0,455.0,0.0,1173,537912.0
2014-10-20,460.0,463.0,458.0,460.0,0.0,1205,554630.0
2014-10-19,454.0,460.0,454.0,460.0,0.0,616,281954.0
2014-10-16,455.0,461.0,454.0,454.0,0.0,965,439450.0
2014-10-15,459.0,459.0,455.0,455.0,0.0,1254,571586.0
2014-10-14,469.0,475.0,459.0,459.0,0.0,1085,506200.0
2014-10-13,466.0,469.0,466.0,469.0,0.0,205,96091.0
2014-10-12,460.0,469.0,451.0,466.0,0.0,1799,819099.0
2014-10-09,454.0,460.0,451.0,460.0,0.0,520,239020.0
2014-10-08,460.0,454.0,451.0,454.0,0.0,1489,674920.0
2014-09-30,465.0,460.0,458.0,460.0,0.0,1232,566650.0
