date,open,high,low,ltp,percent_change,qty,turnover
2016-01-07,465.0,493.0,457.0,485.0,0.0,2004,967674.0
2016-01-06,478.0,487.0,456.0,465.0,0.0,694,320706.0
2016-01-05,460.0,478.0,469.0,478.0,0.0,573,272892.0
2016-01-04,453.0,469.0,453.0,460.0,0.0,124,56536.0
2016-01-03,437.0,453.0,445.0,453.0,0.0,34,15266.0
2015-12-31,413.0,437.0,421.0,437.0,0.0,160,69360.0
2015-12-28,420.0,413.0,413.0,413.0,0.0,84,34692.0
2015-12-27,420.0,420.0,420.0,420.0,0.0,51,21420.0
2015-12-24,420.0,420.0,420.0,420.0,0.0,200,84000.0
2015-12-22,428.0,421.0,420.0,420.0,0.0,220,92486.0
2015-12-21,425.0,428.0,420.0,428.0,0.0,867,368140.0
2015-12-20,425.0,433.0,425.0,425.0,0.0,142,60629.0
2015-12-17,425.0,425.0,425.0,425.0,0.0,13,5525.0
2015-12-16,423.0,425.0,425.0,425.0,0.0,100,42500.0
2015-12-15,420.0,428.0,423.0,423.0,0.0,96,40833.0
2015-12-14,400.0,432.0,401.0,420.0,0.0,4914,2072334.0
2015-12-13,432.0,424.0,400.0,400.0,0.0,168,67864.0
2015-12-10,440.0,432.0,432.0,432.0,0.0,70,30240.0
2015-11-30,463.0,440.0,440.0,440.0,0.0,10,4400.0
2015-11-16,472.0,463.0,463.0,463.0,0.0,10,4630.0
2015-11-09,481.0,472.0,472.0,472.0,0.0,10,4720.0
2015-11-04,490.0,481.0,481.0,481.0,0.0,10,4810.0
2015-11-02,510.0,500.0,490.0,490.0,0.0,30,14800.0
2015-11-01,520.0,510.0,510.0,510.0,0.0,10,5100.0
2015-10-05,520.0,520.0,520.0,520.0,0.0,26,13520.0
2015-09-23,525.0,535.0,520.0,520.0,0.0,1535,805150.0
2015-09-22,525.0,525.0,525.0,525.0,0.0,11,5775.0
2015-09-16,506.0,525.0,516.0,525.0,0.0,134,69450.0
2015-09-15,488.0,506.0,497.0,506.0,0.0,200,100300.0
2015-09-14,479.0,488.0,488.0,488.0,0.0,100,48800.0
2015-09-13,470.0,479.0,471.0,479.0,0.0,843,402187.0
2015-09-10,480.0,477.0,470.0,470.0,0.0,1434,675273.0
2015-09-09,464.0,480.0,471.0,480.0,0.0,242,115260.0
2015-09-08,455.0,465.0,455.0,464.0,0.0,920,422580.0
2015-09-07,460.0,455.0,451.0,455.0,0.0,34,15402.0
2015-09-06,466.0,460.0,460.0,460.0,0.0,540,248400.0
2015-09-03,475.0,475.0,466.0,466.0,0.0,1632,774272.0
2015-09-02,450.0,477.0,459.0,475.0,0.0,641,300363.0
2015-09-01,480.0,489.0,450.0,450.0,0.0,4000,1846826.0
2015-08-31,495.0,486.0,480.0,480.0,0.0,1748,845040.0
2015-08-27,485.0,500.0,480.0,495.0,0.0,745,369627.0
2015-08-26,500.0,490.0,485.0,485.0,0.0,101,49435.0
2015-08-23,520.0,510.0,500.0,500.0,0.0,72,36360.0
2015-08-19,518.0,520.0,519.0,520.0,0.0,261,135659.0
2015-08-18,540.0,530.0,518.0,518.0,0.0,154,80434.0
2015-08-12,530.0,540.0,540.0,540.0,0.0,100,54000.0
2015-08-11,580.0,569.0,527.0,530.0,0.0,475,254590.0
2015-08-02,580.0,580.0,580.0,580.0,0.0,61,35380.0
2015-07-30,587.0,580.0,580.0,580.0,0.0,39,22620.0
2015-07-27,565.0,587.0,576.0,587.0,0.0,98,57339.0
2015-07-26,524.0,565.0,534.0,565.0,0.0,40,21970.0
2015-07-23,534.0,524.0,524.0,524.0,0.0,20,10480.0
2015-07-22,524.0,534.0,534.0,534.0,0.0,240,128160.0
2015-07-16,478.0,524.0,486.0,524.0,0.0,144,71741.0
2015-07-15,435.0,478.0,443.0,478.0,0.0,50,23010.0
2015-07-14,403.0,435.0,411.0,435.0,0.0,80,33360.0
2015-07-13,368.0,403.0,375.0,403.0,0.0,91,34825.0
2015-07-08,372.0,368.0,368.0,368.0,0.0,17,6256.0
2015-07-05,375.0,373.0,372.0,372.0,0.0,39,14534.0
2015-07-02,368.0,375.0,375.0,375.0,0.0,26,9750.0
2015-07-01,375.0,368.0,368.0,368.0,0.0,81,29808.0
2015-06-30,379.0,375.0,375.0,375.0,0.0,26,9750.0
2015-06-25,393.0,386.0,379.0,379.0,0.0,260,99060.0
2015-06-24,433.0,425.0,393.0,393.0,0.0,166,67094.0
2015-06-04,425.0,433.0,433.0,433.0,0.0,10,4330.0
2015-04-06,610.0,598.0,587.0,587.0,0.0,34,20145.0
2015-04-05,615.0,620.0,610.0,610.0,0.0,551,337652.0
2015-04-02,626.0,619.0,614.0,615.0,0.0,131,80789.0
2015-04-01,639.0,627.0,615.0,626.0,0.0,326,204028.0
2015-03-31,605.0,639.0,609.0,639.0,0.0,1082,662510.0
2015-03-30,604.0,610.0,600.0,605.0,0.0,192,115820.0
2015-03-26,582.0,604.0,593.0,604.0,0.0,120,72260.0
2015-03-24,560.0,582.0,571.0,582.0,0.0,121,69322.0
2015-03-23,570.0,560.0,560.0,560.0,0.0,51,28560.0
2015-03-22,560.0,570.0,570.0,570.0,0.0,15,8550.0
2015-03-18,561.0,560.0,560.0,560.0,0.0,475,266000.0
2015-03-16,583.0,572.0,561.0,561.0,0.0,20,11330.0
2015-03-12,575.0,586.0,570.0,583.0,0.0,1381,793026.0
2015-03-10,574.0,580.0,575.0,575.0,0.0,1000,577500.0
2015-03-09,580.0,574.0,570.0,574.0,0.0,814,465168.0
2015-03-04,576.0,587.0,580.0,580.0,0.0,413,240331.0
2015-03-03,575.0,586.0,565.0,576.0,0.0,401,229218.0
2015-03-02,580.0,575.0,575.0,575.0,0.0,124,71300.0
2015-02-25,578.0,600.0,580.0,580.0,0.0,6833,4044597.0
2015-02-24,589.0,600.0,578.0,578.0,0.0,2111,1221400.0
2015-02-23,613.0,601.0,589.0,589.0,0.0,694,411166.0
2015-02-22,625.0,635.0,613.0,613.0,0.0,230,141530.0
2015-02-18,619.0,632.0,618.0,625.0,0.0,279,173691.0
2015-02-16,631.0,619.0,619.0,619.0,0.0,17,10523.0
2015-02-15,647.0,640.0,631.0,631.0,0.0,150,95100.0
2015-02-12,612.0,647.0,618.0,647.0,0.0,1183,744334.0
2015-02-11,561.0,617.0,572.0,612.0,0.0,3003,1829542.0
2015-02-10,520.0,561.0,530.0,561.0,0.0,1803,993330.0
2015-02-09,515.0,525.0,515.0,520.0,0.0,1134,589650.0
2015-02-08,478.0,515.0,478.0,515.0,0.0,1748,880551.0
2015-02-04,472.0,478.0,478.0,478.0,0.0,100,47800.0
2015-02-02,490.0,481.0,472.0,472.0,0.0,30,14277.0
2015-02-01,455.0,490.0,464.0,490.0,0.0,484,234250.0
2015-01-29,460.0,455.0,455.0,455.0,0.0,258,117390.0
2015-01-28,475.0,469.0,460.0,460.0,0.0,1800,830820.0
2015-01-26,472.0,480.0,475.0,475.0,0.0,110,52300.0
2015-01-20,438.0,472.0,446.0,472.0,0.0,80,36600.0
2015-01-19,443.0,438.0,428.0,438.0,0.0,1094,473136.0
2015-01-18,490.0,481.0,443.0,443.0,0.0,836,387667.0
2015-01-14,490.0,508.0,490.0,490.0,0.0,603,296809.0
2015-01-13,446.0,490.0,454.0,490.0,0.0,2607,1249598.0
2015-01-12,423.0,446.0,430.0,446.0,0.0,721,318534.0
2015-01-11,407.0,423.0,410.0,423.0,0.0,208,86852.0
2015-01-08,378.0,415.0,385.0,407.0,0.0,1739,693310.0
2015-01-07,344.0,378.0,350.0,378.0,0.0,2057,772810.0
2015-01-06,314.0,344.0,320.0,344.0,0.0,1189,402680.0
2015-01-05,302.0,314.0,308.0,314.0,0.0,50,15580.0
2015-01-01,313.0,307.0,301.0,302.0,0.0,766,232155.0
2014-12-24,382.0,382.0,375.0,375.0,0.0,50,18869.0
2014-12-23,375.0,382.0,380.0,382.0,0.0,360,137230.0
2014-12-22,377.0,383.0,371.0,375.0,0.0,211,79764.0
2014-12-21,394.0,387.0,377.0,377.0,0.0,252,96393.0
2014-12-17,391.0,394.0,384.0,394.0,0.0,561,219401.0
2014-12-16,384.0,398.0,384.0,391.0,0.0,1302,508068.0
2014-12-14,377.0,384.0,371.0,384.0,0.0,293,109724.0
2014-12-11,375.0,377.0,368.0,377.0,0.0,134,50254.0
2014-12-09,348.0,375.0,354.0,375.0,0.0,1614,597106.0
2014-12-08,343.0,349.0,345.0,348.0,0.0,209,72513.0
2014-12-03,343.0,343.0,343.0,343.0,0.0,104,35672.0
2014-12-01,340.0,343.0,336.0,343.0,0.0,58,19610.0
2014-11-30,346.0,345.0,334.0,340.0,0.0,1024,348133.0
2014-11-25,353.0,347.0,345.0,346.0,0.0,1166,403149.0
2014-11-24,388.0,381.0,353.0,353.0,0.0,152,55448.0
2014-11-23,392.0,405.0,388.0,388.0,0.0,242,96233.0
2014-11-20,387.0,408.0,385.0,392.0,0.0,1183,464170.0
2014-11-19,352.0,387.0,355.0,387.0,0.0,3914,1485250.0
2014-11-18,320.0,352.0,325.0,352.0,0.0,1941,673923.0
2014-11-17,318.0,324.0,320.0,320.0,0.0,38,12234.0
2014-11-16,326.0,326.0,318.0,318.0,0.0,717,229974.0
2014-11-13,322.0,326.0,320.0,326.0,0.0,78,25026.0
2014-11-12,322.0,330.0,322.0,322.0,0.0,213,69562.0
2014-11-11,334.0,328.0,322.0,322.0,0.0,132,42820.0
2014-11-10,340.0,334.0,334.0,334.0,0.0,37,12358.0
2014-11-06,340.0,340.0,340.0,340.0,0.0,17,5780.0
2014-11-05,342.0,345.0,340.0,340.0,0.0,70,23950.0
2014-11-03,336.0,342.0,340.0,342.0,0.0,167,57014.0
2014-11-02,325.0,336.0,330.0,336.0,0.0,68,22542.0
2014-10-30,329.0,329.0,325.0,325.0,0.0,689,224389.0
2014-10-28,341.0,335.0,329.0,329.0,0.0,47,15565.0
2014-10-27,345.0,341.0,341.0,341.0,0.0,47,16027.0
2014-10-22,339.0,345.0,345.0,345.0,0.0,51,17595.0
2014-10-21,333.0,339.0,339.0,339.0,0.0,17,5763.0
2014-10-16,340.0,345.0,333.0,333.0,0.0,40,13578.0
2014-10-15,331.0,340.0,336.0,340.0,0.0,134,45268.0
2014-10-14,325.0,331.0,331.0,331.0,0.0,26,8606.0
2014-10-12,330.0,325.0,325.0,325.0,0.0,300,97500.0
2014-10-09,325.0,331.0,330.0,330.0,0.0,746,246660.0
2014-10-08,329.0,325.0,325.0,325.0,0.0,39,12675.0
2014-09-29,335.0,329.0,329.0,329.0,0.0,68,22372.0
2014-09-28,335.0,341.0,335.0,335.0,0.0,50,16948.0
2014-09-24,341.0,335.0,335.0,335.0,0.0,17,5695.0
2014-09-23,335.0,341.0,341.0,341.0,0.0,28,9548.0
2014-09-21,341.0,335.0,335.0,335.0,0.0,18,6030.0
2014-09-18,335.0,341.0,335.0,341.0,0.0,60,20178.0
2014-09-17,335.0,335.0,335.0,335.0,0.0,104,34840.0
2014-09-16,305.0,335.0,311.0,335.0,0.0,154,50018.0
2014-09-15,318.0,312.0,300.0,305.0,0.0,81,24714.0
2014-09-14,296.0,321.0,299.0,318.0,0.0,323,101384.0
2014-09-11,325.0,320.0,293.0,296.0,0.0,160,48220.0
2014-09-10,328.0,329.0,320.0,325.0,0.0,357,115480.0
2014-09-09,363.0,356.0,327.0,328.0,0.0,945,312733.0
2014-09-07,403.0,395.0,363.0,363.0,0.0,138,51841.0
2014-09-04,396.0,403.0,403.0,403.0,0.0,48,19344.0
2014-08-31,389.0,396.0,396.0,396.0,0.0,37,14652.0
2014-08-28,382.0,389.0,389.0,389.0,0.0,77,29953.0
2014-08-27,368.0,382.0,375.0,382.0,0.0,455,170730.0
2014-08-21,366.0,370.0,363.0,368.0,0.0,354,130517.0
2014-08-20,334.0,366.0,340.0,366.0,0.0,292,102986.0
2014-08-18,340.0,334.0,334.0,334.0,0.0,11,3674.0
2014-08-13,350.0,343.0,340.0,340.0,0.0,97,33112.0
2014-08-06,360.0,355.0,350.0,350.0,0.0,60,21130.0
2014-08-05,365.0,360.0,358.0,360.0,0.0,188,67614.0
2014-08-04,365.0,365.0,365.0,365.0,0.0,200,73000.0
2014-08-03,386.0,379.0,365.0,365.0,0.0,130,48374.0
2014-07-31,369.0,386.0,371.0,386.0,0.0,126,47081.0
2014-07-30,354.0,369.0,355.0,369.0,0.0,77,27594.0
2014-07-27,348.0,354.0,354.0,354.0,0.0,73,25842.0
2014-07-24,342.0,348.0,348.0,348.0,0.0,33,11484.0
2014-07-23,318.0,342.0,324.0,342.0,0.0,65,21852.0
2014-07-22,300.0,318.0,306.0,318.0,0.0,100,31140.0
2014-07-20,280.0,300.0,285.0,300.0,0.0,125,36150.0
2014-07-15,275.0,280.0,280.0,280.0,0.0,10,2800.0
2014-07-10,270.0,275.0,275.0,275.0,0.0,11,3025.0
2014-07-08,265.0,270.0,270.0,270.0,0.0,32,8640.0
2014-07-07,255.0,265.0,260.0,265.0,0.0,46,12025.0
2014-07-06,250.0,255.0,255.0,255.0,0.0,39,9945.0
2014-07-01,246.0,250.0,242.0,250.0,0.0,50,12360.0
2014-06-29,255.0,250.0,245.0,246.0,0.0,205,50794.0
2014-06-24,260.0,260.0,255.0,255.0,0.0,168,43222.0
2014-06-23,265.0,260.0,260.0,260.0,0.0,53,13780.0
2014-06-18,260.0,265.0,260.0,265.0,0.0,41,10715.0
2014-06-17,255.0,260.0,260.0,260.0,0.0,22,5720.0
2014-06-12,250.0,255.0,255.0,255.0,0.0,33,8415.0
2014-06-11,255.0,250.0,250.0,250.0,0.0,13,3250.0
2014-06-05,260.0,255.0,255.0,255.0,0.0,11,2805.0
2014-06-04,270.0,265.0,260.0,260.0,0.0,22,5775.0
2014-06-01,275.0,270.0,270.0,270.0,0.0,22,5940.0
2014-05-28,275.0,275.0,270.0,275.0,0.0,167,45840.0
2014-05-25,279.0,275.0,275.0,275.0,0.0,50,13750.0
2014-05-18,294.0,289.0,279.0,279.0,0.0,80,22920.0
2014-05-06,299.0,294.0,294.0,294.0,0.0,150,44100.0
2014-05-05,311.0,305.0,299.0,299.0,0.0,150,45150.0
2014-05-04,317.0,311.0,311.0,311.0,0.0,33,10263.0
2014-04-06,323.0,317.0,317.0,317.0,0.0,94,29798.0
2014-03-11,329.0,323.0,323.0,323.0,0.0,20,6460.0
2014-03-09,335.0,329.0,329.0,329.0,0.0,48,15792.0
2014-03-06,341.0,335.0,335.0,335.0,0.0,31,10385.0
2014-03-04,347.0,341.0,341.0,341.0,0.0,150,51150.0
2014-03-03,354.0,347.0,347.0,347.0,0.0,10,3470.0
2014-02-26,342.0,354.0,348.0,354.0,0.0,20,7020.0
2014-02-25,311.0,342.0,317.0,342.0,0.0,395,134440.0
2014-02-24,283.0,311.0,288.0,311.0,0.0,505,155873.0
2014-02-23,278.0,283.0,283.0,283.0,0.0,11,3113.0
2014-02-20,253.0,278.0,258.0,278.0,0.0,65,17570.0
2014-02-18,245.0,253.0,249.0,253.0,0.0,22,5522.0
2014-02-17,237.0,245.0,241.0,245.0,0.0,22,5346.0
2014-02-16,225.0,237.0,229.0,237.0,0.0,30,6990.0
2014-02-13,217.0,225.0,221.0,225.0,0.0,20,4460.0
2014-02-12,198.0,217.0,201.0,217.0,0.0,128,27076.0
2014-02-11,192.0,198.0,195.0,198.0,0.0,20,3930.0
2014-02-10,189.0,192.0,192.0,192.0,0.0,10,1920.0
2014-02-09,174.0,189.0,177.0,189.0,0.0,70,12840.0
2014-02-03,165.0,174.0,168.0,174.0,0.0,31,5304.0
2014-02-02,150.0,165.0,153.0,165.0,0.0,234,37860.0
2014-01-29,142.0,150.0,144.0,150.0,0.0,42,6170.0
2014-01-27,140.0,142.0,142.0,142.0,0.0,66,9372.0
2014-01-26,134.0,140.0,136.0,140.0,0.0,54,7428.0
2014-01-23,128.0,134.0,130.0,134.0,0.0,44,5808.0
2014-01-21,118.0,128.0,120.0,128.0,0.0,176,21692.0
2014-01-20,116.0,118.0,118.0,118.0,0.0,11,1298.0
2014-01-16,114.0,116.0,116.0,116.0,0.0,10,1160.0
2014-01-13,112.0,114.0,114.0,114.0,0.0,44,5016.0
2014-01-12,110.0,112.0,112.0,112.0,0.0,10,1120.0
2014-01-09,108.0,110.0,110.0,110.0,0.0,11,1210.0
2014-01-06,106.0,108.0,108.0,108.0,0.0,44,4752.0
2013-12-19,127.0,129.0,129.0,129.0,0.0,11,1419.0
2013-12-15,123.0,127.0,125.0,127.0,0.0,82,10392.0
2013-12-12,117.0,123.0,119.0,123.0,0.0,77,9405.0
2013-12-10,113.0,117.0,115.0,117.0,0.0,216,25140.0
2013-12-09,113.0,113.0,113.0,113.0,0.0,88,9944.0
2013-11-27,115.0,113.0,113.0,113.0,0.0,22,2486.0
2013-11-26,113.0,115.0,115.0,115.0,0.0,33,3795.0
2013-11-12,115.0,113.0,113.0,113.0,0.0,11,1243.0
2013-11-07,117.0,115.0,115.0,115.0,0.0,10,1150.0
2013-10-29,115.0,117.0,117.0,117.0,0.0,99,11583.0
2013-10-20,115.0,115.0,115.0,115.0,0.0,22,2530.0
2013-10-10,117.0,115.0,115.0,115.0,0.0,22,2530.0
2013-10-08,113.0,117.0,115.0,117.0,0.0,50,5810.0
2013-09-29,115.0,113.0,113.0,113.0,0.0,22,2486.0
2013-09-26,113.0,115.0,113.0,115.0,0.0,66,7546.0
2013-09-25,113.0,113.0,113.0,113.0,0.0,11,1243.0
2013-09-24,116.0,115.0,113.0,113.0,0.0,44,5027.0
2013-09-22,114.0,116.0,116.0,116.0,0.0,22,2552.0
2013-09-16,115.0,115.0,114.0,114.0,0.0,33,3773.0
2013-09-15,117.0,115.0,115.0,115.0,0.0,22,2530.0
2013-09-10,115.0,117.0,115.0,117.0,0.0,99,11473.0
2013-09-05,119.0,117.0,113.0,115.0,0.0,77,8855.0
2013-09-04,119.0,119.0,117.0,119.0,0.0,64,7554.0
2013-09-03,119.0,123.0,119.0,119.0,0.0,55,6655.0
2013-09-02,116.0,119.0,116.0,119.0,0.0,287,33806.0
2013-09-01,116.0,116.0,114.0,116.0,0.0,99,11462.0
2013-08-29,114.0,116.0,116.0,116.0,0.0,11,1276.0
2013-08-27,116.0,114.0,114.0,114.0,0.0,88,10032.0
2013-08-26,116.0,116.0,116.0,116.0,0.0,22,2552.0
2013-08-25,114.0,118.0,114.0,116.0,0.0,99,11440.0
2013-08-20,114.0,114.0,114.0,114.0,0.0,33,3762.0
2013-08-14,114.0,114.0,112.0,114.0,0.0,22,2486.0
2013-04-28,123.0,114.0,114.0,114.0,0.0,20,2280.0
2013-02-06,121.0,123.0,123.0,123.0,0.0,100,12300.0
2013-02-04,121.0,121.0,121.0,121.0,0.0,40,4840.0
2013-02-03,121.0,121.0,121.0,121.0,0.0,30,3630.0
2013-01-31,119.0,121.0,121.0,121.0,0.0,40,4840.0
2013-01-07,119.0,119.0,119.0,119.0,0.0,20,2380.0
2012-12-26,117.0,119.0,119.0,119.0,0.0,80,9520.0
2012-11-26,117.0,117.0,115.0,117.0,0.0,80,9340.0
2012-11-05,118.0,117.0,117.0,117.0,0.0,30,3510.0
2012-10-14,118.0,120.0,118.0,118.0,0.0,40,4780.0
2012-10-11,120.0,118.0,118.0,118.0,0.0,60,7080.0
2012-10-10,122.0,120.0,120.0,120.0,0.0,30,3600.0
2012-10-04,120.0,122.0,122.0,122.0,0.0,60,7320.0
2012-10-02,122.0,120.0,120.0,120.0,0.0,370,44400.0
2012-09-30,122.0,122.0,121.0,122.0,0.0,70,8500.0
2012-09-19,125.0,123.0,123.0,123.0,0.0,10,1230.0
2012-09-17,125.0,125.0,123.0,125.0,0.0,20,2480.0
2012-09-16,127.0,125.0,125.0,125.0,0.0,10,1250.0
2012-09-13,131.0,131.0,127.0,127.0,0.0,110,14180.0
2012-09-11,133.0,131.0,131.0,131.0,0.0,30,3930.0
2012-09-10,133.0,133.0,131.0,133.0,0.0,180,23780.0
2012-09-09,135.0,133.0,133.0,133.0,0.0,30,3990.0
2012-09-03,137.0,135.0,135.0,135.0,0.0,10,1350.0
2012-08-27,139.0,137.0,137.0,137.0,0.0,30,4110.0
2012-08-07,137.0,139.0,139.0,139.0,0.0,20,2780.0
2012-08-01,135.0,137.0,137.0,137.0,0.0,30,4110.0
2012-07-31,135.0,135.0,135.0,135.0,0.0,40,5400.0
2012-07-25,135.0,135.0,135.0,135.0,0.0,70,9450.0
2012-07-24,134.0,135.0,135.0,135.0,0.0,10,1350.0
2012-07-23,132.0,134.0,134.0,134.0,0.0,10,1340.0
2012-07-22,134.0,132.0,132.0,132.0,0.0,70,9240.0
2012-06-27,134.0,134.0,134.0,134.0,0.0,20,2680.0
2012-06-26,134.0,134.0,134.0,134.0,0.0,20,2680.0
2012-06-19,134.0,134.0,134.0,134.0,0.0,20,2680.0
2012-06-18,134.0,134.0,134.0,134.0,0.0,20,2680.0
2012-06-13,130.0,134.0,134.0,134.0,0.0,40,5360.0
2012-06-12,132.0,132.0,130.0,130.0,0.0,110,14340.0
2012-06-11,132.0,132.0,132.0,132.0,0.0,20,2640.0
2012-05-21,132.0,132.0,130.0,132.0,0.0,130,16940.0
2012-05-20,134.0,132.0,132.0,132.0,0.0,90,11880.0
2012-05-17,132.0,134.0,134.0,134.0,0.0,370,49580.0
2012-04-09,134.0,132.0,132.0,132.0,0.0,20,2640.0
2012-04-04,134.0,134.0,134.0,134.0,0.0,10,1340.0
2012-04-02,132.0,134.0,134.0,134.0,0.0,10,1340.0
2012-03-29,135.0,133.0,132.0,132.0,0.0,30,3970.0
2012-03-27,133.0,135.0,135.0,135.0,0.0,10,1350.0
2012-03-25,135.0,133.0,133.0,133.0,0.0,50,6650.0
2012-03-14,137.0,135.0,135.0,135.0,0.0,90,12150.0
2012-03-13,135.0,137.0,137.0,137.0,0.0,90,12330.0
2012-03-06,133.0,135.0,135.0,135.0,0.0,60,8100.0
2012-02-21,134.0,133.0,133.0,133.0,0.0,10,1330.0
2012-02-16,132.0,134.0,134.0,134.0,0.0,20,2680.0
2012-02-05,132.0,132.0,132.0,132.0,0.0,10,1320.0
2012-01-29,133.0,132.0,132.0,132.0,0.0,10,1320.0
2012-01-22,131.0,133.0,133.0,133.0,0.0,370,49210.0
2012-01-17,133.0,131.0,131.0,131.0,0.0,30,3930.0
2012-01-16,135.0,133.0,133.0,133.0,0.0,510,67830.0
2012-01-12,133.0,135.0,135.0,135.0,0.0,60,8100.0
2012-01-11,133.0,133.0,133.0,133.0,0.0,90,11970.0
2012-01-05,133.0,133.0,133.0,133.0,0.0,10,1330.0
2011-12-22,133.0,133.0,133.0,133.0,0.0,20,2660.0
2011-12-07,135.0,133.0,133.0,133.0,0.0,30,3990.0
2011-12-06,135.0,137.0,135.0,135.0,0.0,150,20310.0
2011-12-04,138.0,136.0,135.0,135.0,0.0,30,4060.0
2011-11-27,148.0,146.0,138.0,138.0,0.0,150,20970.0
2011-11-24,150.0,148.0,148.0,148.0,0.0,210,31080.0
2011-11-22,150.0,150.0,150.0,150.0,0.0,70,10500.0
2011-11-21,153.0,150.0,150.0,150.0,0.0,80,12000.0
2011-11-20,160.0,157.0,153.0,153.0,0.0,270,41960.0
2011-11-17,163.0,160.0,160.0,160.0,0.0,20,3200.0
2011-11-16,181.0,178.0,163.0,163.0,0.0,190,32620.0
2011-11-14,184.0,181.0,181.0,181.0,0.0,60,10860.0
2011-11-10,190.0,187.0,184.0,184.0,0.0,50,9230.0
2011-10-17,193.0,190.0,190.0,190.0,0.0,10,1900.0
2011-09-19,196.0,193.0,190.0,193.0,0.0,190,36640.0
2011-09-06,207.0,203.0,196.0,196.0,0.0,130,25610.0
2011-08-30,211.0,211.0,207.0,207.0,0.0,60,12460.0
2011-08-23,207.0,211.0,207.0,211.0,0.0,50,10510.0
2011-08-18,215.0,211.0,207.0,207.0,0.0,70,14570.0
2011-08-09,219.0,215.0,215.0,215.0,0.0,150,32250.0
2011-07-19,223.0,219.0,219.0,219.0,0.0,90,19710.0
2011-07-11,227.0,223.0,223.0,223.0,0.0,30,6690.0
2011-07-10,235.0,231.0,227.0,227.0,0.0,130,29550.0
2011-06-15,244.0,235.0,235.0,235.0,0.0,40,9400.0
2011-06-06,248.0,244.0,244.0,244.0,0.0,30,7320.0
2011-05-25,248.0,248.0,248.0,248.0,0.0,10,2480.0
2011-05-22,248.0,248.0,244.0,248.0,0.0,90,22160.0
2011-05-19,244.0,248.0,240.0,248.0,0.0,290,71400.0
2011-05-18,240.0,244.0,244.0,244.0,0.0,90,21960.0
2011-05-16,242.0,240.0,240.0,240.0,0.0,100,24000.0
2011-05-15,242.0,242.0,242.0,242.0,0.0,10,2420.0
2011-05-12,245.0,242.0,242.0,242.0,0.0,100,24200.0
2011-05-10,245.0,245.0,245.0,245.0,0.0,100,24500.0
2011-05-05,248.0,245.0,245.0,245.0,0.0,100,24500.0
2011-05-04,248.0,250.0,248.0,248.0,0.0,120,29780.0
2011-05-03,250.0,250.0,248.0,248.0,0.0,100,24840.0
2011-05-02,250.0,250.0,250.0,250.0,0.0,60,15000.0
2011-04-25,242.0,250.0,246.0,250.0,0.0,20,4960.0
2011-04-21,246.0,242.0,242.0,242.0,0.0,270,65340.0
2011-04-20,244.0,246.0,240.0,246.0,0.0,120,29150.0
2011-04-19,240.0,244.0,244.0,244.0,0.0,120,29280.0
2011-04-18,243.0,241.0,240.0,240.0,0.0,170,40880.0
2011-04-17,240.0,243.0,243.0,243.0,0.0,30,7290.0
2011-04-13,235.0,240.0,236.0,240.0,0.0,40,9480.0
2011-04-11,235.0,235.0,235.0,235.0,0.0,60,14100.0
2011-04-10,228.0,240.0,232.0,235.0,0.0,220,51950.0
2011-04-07,227.0,228.0,227.0,228.0,0.0,40,9090.0
2011-04-06,227.0,227.0,217.0,227.0,0.0,80,17820.0
2011-04-05,221.0,227.0,218.0,227.0,0.0,320,72040.0
2011-04-04,221.0,221.0,217.0,221.0,0.0,20,4380.0
2011-03-31,216.0,221.0,216.0,221.0,0.0,170,37070.0
2011-03-30,240.0,236.0,216.0,216.0,0.0,190,42880.0
2011-03-29,244.0,240.0,240.0,240.0,0.0,10,2400.0
2011-03-28,250.0,249.0,244.0,244.0,0.0,40,9870.0
2011-03-25,265.0,260.0,250.0,250.0,0.0,240,61250.0
2011-03-24,265.0,266.0,265.0,265.0,0.0,40,10630.0
2011-03-20,265.0,265.0,260.0,260.0,0.0,190,49960.0
