date,open,high,low,ltp,percent_change,qty,turnover
2014-06-12,188.0,185.0,185.0,185.0,0.0,203,37555.0
2014-06-11,191.0,188.0,188.0,188.0,0.0,138,25944.0
2014-06-10,188.0,191.0,191.0,191.0,0.0,64,12224.0
2014-06-08,187.0,188.0,188.0,188.0,0.0,98,18424.0
2014-06-05,189.0,189.0,187.0,187.0,0.0,1054,198168.0
2014-06-03,188.0,191.0,186.0,189.0,0.0,1324,249723.0
2014-06-02,188.0,188.0,185.0,188.0,0.0,609,114237.0
2014-06-01,187.0,190.0,187.0,188.0,0.0,674,126363.0
2014-05-28,187.0,193.0,187.0,187.0,0.0,1258,237595.0
2014-05-27,181.0,187.0,184.0,187.0,0.0,540,100920.0
2014-05-25,184.0,181.0,181.0,181.0,0.0,1385,250685.0
2014-05-21,184.0,184.0,184.0,184.0,0.0,350,64400.0
2014-05-20,187.0,185.0,184.0,184.0,0.0,169,31176.0
2014-05-19,190.0,190.0,187.0,187.0,0.0,323,60665.0
2014-05-15,193.0,190.0,190.0,190.0,0.0,35,6650.0
2014-05-13,196.0,193.0,190.0,193.0,0.0,2098,403014.0
2014-05-12,193.0,196.0,190.0,196.0,0.0,464,89312.0
2014-05-11,184.0,193.0,187.0,193.0,0.0,1197,227343.0
2014-05-08,173.0,185.0,176.0,184.0,0.0,900,164200.0
2014-05-06,168.0,173.0,170.0,173.0,0.0,2379,407767.0
2014-04-23,171.0,168.0,168.0,168.0,0.0,25,4200.0
2014-04-21,170.0,171.0,168.0,171.0,0.0,241,40917.0
2014-04-20,167.0,170.0,170.0,170.0,0.0,21,3570.0
2014-04-17,168.0,174.0,167.0,167.0,0.0,1354,231128.0
2014-04-16,201.0,200.0,193.0,193.0,0.0,1063,208972.0
2014-04-15,210.0,207.0,201.0,201.0,0.0,1938,397923.0
2014-04-13,209.0,214.0,208.0,210.0,0.0,1540,325170.0
2014-04-10,190.0,209.0,193.0,209.0,0.0,703,144584.0
2014-04-09,193.0,190.0,190.0,190.0,0.0,423,80370.0
2014-04-07,196.0,193.0,193.0,193.0,0.0,80,15440.0
2014-04-06,193.0,196.0,196.0,196.0,0.0,105,20580.0
2014-04-03,190.0,193.0,193.0,193.0,0.0,50,9650.0
2014-04-02,190.0,190.0,187.0,190.0,0.0,621,117735.0
2014-04-01,190.0,190.0,187.0,190.0,0.0,332,62624.0
2014-03-31,193.0,190.0,187.0,190.0,0.0,511,96361.0
2014-03-27,193.0,195.0,187.0,193.0,0.0,3086,586194.0
2014-03-26,214.0,210.0,193.0,193.0,0.0,985,193442.0
2014-03-12,218.0,214.0,214.0,214.0,0.0,78,16692.0
2014-03-10,222.0,218.0,218.0,218.0,0.0,300,65400.0
2014-03-06,230.0,226.0,222.0,222.0,0.0,293,65862.0
2014-03-05,234.0,230.0,230.0,230.0,0.0,304,69920.0
2014-02-26,230.0,234.0,234.0,234.0,0.0,16,3744.0
2014-02-25,226.0,230.0,225.0,230.0,0.0,1438,325447.0
2014-02-23,218.0,226.0,222.0,226.0,0.0,560,125416.0
2014-02-20,206.0,218.0,210.0,218.0,0.0,1389,298544.0
2014-02-18,188.0,206.0,191.0,206.0,0.0,2179,440164.0
2014-02-17,201.0,197.0,188.0,188.0,0.0,942,178386.0
2014-02-12,205.0,205.0,201.0,201.0,0.0,100,20300.0
2014-02-10,213.0,209.0,205.0,205.0,0.0,597,124033.0
2014-02-04,214.0,218.0,218.0,218.0,0.0,100,21800.0
2014-02-03,206.0,214.0,210.0,214.0,0.0,50,10580.0
2014-02-02,196.0,206.0,199.0,206.0,0.0,105,21350.0
2014-01-29,200.0,200.0,196.0,196.0,0.0,707,140780.0
2014-01-28,197.0,204.0,200.0,200.0,0.0,1924,387206.0
2014-01-27,193.0,197.0,191.0,197.0,0.0,1398,270489.0
2014-01-26,181.0,193.0,183.0,193.0,0.0,1033,190487.0
2014-01-23,184.0,187.0,181.0,181.0,0.0,2314,426159.0
2014-01-22,175.0,184.0,178.0,184.0,0.0,976,175276.0
2014-01-20,172.0,175.0,169.0,175.0,0.0,871,147699.0
2014-01-19,175.0,173.0,172.0,172.0,0.0,220,37975.0
2014-01-16,173.0,179.0,175.0,175.0,0.0,452,79535.0
2014-01-14,172.0,173.0,170.0,173.0,0.0,248,42310.0
2014-01-13,172.0,172.0,172.0,172.0,0.0,30,5160.0
2014-01-12,169.0,172.0,172.0,172.0,0.0,113,19436.0
2014-01-09,166.0,169.0,160.0,169.0,0.0,949,156691.0
2014-01-08,166.0,166.0,163.0,166.0,0.0,953,156288.0
2014-01-07,175.0,172.0,166.0,166.0,0.0,130,21799.0
2014-01-05,189.0,192.0,175.0,175.0,0.0,732,136300.0
2014-01-02,192.0,195.0,189.0,189.0,0.0,195,37890.0
2014-01-01,178.0,195.0,181.0,192.0,0.0,674,129488.0
2013-12-31,162.0,178.0,165.0,178.0,0.0,473,82090.0
2013-12-29,150.0,162.0,153.0,162.0,0.0,150,23760.0
2013-12-26,147.0,150.0,149.0,150.0,0.0,912,136750.0
2013-12-23,145.0,147.0,147.0,147.0,0.0,71,10437.0
2013-12-22,143.0,145.0,145.0,145.0,0.0,23,3335.0
2013-12-12,139.0,143.0,141.0,143.0,0.0,100,14200.0
2013-12-11,137.0,139.0,139.0,139.0,0.0,60,8340.0
2013-12-10,133.0,137.0,135.0,137.0,0.0,20,2720.0
2013-12-09,131.0,133.0,133.0,133.0,0.0,50,6650.0
2013-12-08,125.0,131.0,127.0,131.0,0.0,512,66588.0
2013-12-05,117.0,125.0,119.0,125.0,0.0,108,13344.0
2013-11-12,115.0,117.0,117.0,117.0,0.0,65,7605.0
2013-11-11,115.0,115.0,113.0,115.0,0.0,113,12875.0
2013-11-07,115.0,117.0,115.0,117.0,0.0,381,44005.0
2013-11-06,117.0,115.0,115.0,115.0,0.0,50,5750.0
2013-10-29,119.0,117.0,117.0,117.0,0.0,248,29016.0
2013-10-27,118.0,119.0,117.0,119.0,0.0,1362,161867.0
2013-10-24,118.0,118.0,118.0,118.0,0.0,200,23600.0
2013-10-23,118.0,118.0,118.0,118.0,0.0,435,51330.0
2013-10-22,119.0,119.0,118.0,118.0,0.0,148,17562.0
2013-10-21,122.0,120.0,118.0,119.0,0.0,349,41616.0
