date,open,high,low,ltp,percent_change,qty,turnover
2024-04-29,973.3,1000.0,973.3,1000.0,1.32,150,149259.5
2024-04-28,987.0,987.0,987.0,987.0,0.0,2500,2467500.0
2024-04-22,999.6,1000.0,987.0,987.0,0.71,1050,1047390.0
2024-04-18,980.0,980.0,980.0,980.0,-1.11,25,24500.0
2024-04-16,998.0,1007.0,991.0,991.0,-0.7,825,818926.5
2024-04-15,998.0,998.0,998.0,998.0,-0.2,25,24950.0
2024-04-14,990.0,1000.0,990.0,1000.0,1.52,255,253560.0
2024-04-10,969.0,985.0,969.0,985.0,3.68,55,53850.0
2024-04-09,945.7,950.0,945.6,950.0,-1.28,155,146815.0
2024-04-03,943.0,962.3,943.0,962.3,4.03,290,276805.0
2024-04-01,907.5,925.0,907.5,925.0,2.21,125,115187.5
2024-03-31,902.0,920.0,902.0,905.0,0.32,165,149175.0
2024-03-28,902.1,902.1,902.1,902.1,-0.1,25,22552.5
2024-03-26,903.0,903.0,903.0,903.0,-0.06,25,22575.0
2024-03-21,903.5,903.5,903.5,903.5,0.27,25,22587.5
2024-03-18,901.1,901.1,901.1,901.1,0.1,25,22527.5
2024-03-14,900.2,900.2,900.2,900.2,-0.31,25,22505.0
2024-03-13,903.0,903.0,903.0,903.0,-1.58,25,22575.0
2024-03-07,917.5,917.5,917.5,917.5,1.94,25,22937.5
2024-03-03,900.0,900.0,900.0,900.0,-0.22,75,67500.0
2024-02-29,902.0,902.0,902.0,902.0,0.22,25,22550.0
2024-02-28,900.0,900.0,900.0,900.0,0.0,30,27000.0
2024-02-26,900.0,900.0,900.0,900.0,0.27,25,22500.0
2024-02-25,897.6,897.6,897.6,897.6,2.0,25,22440.0
2024-02-22,880.0,880.0,880.0,880.0,-0.56,50,44000.0
2024-02-18,885.0,885.0,885.0,885.0,-0.56,25,22125.0
2024-02-14,890.0,890.0,890.0,890.0,-1.11,100,89000.0
2024-02-13,915.0,915.0,900.0,900.0,0.0,60,54150.0
2024-02-12,899.0,900.0,899.0,900.0,0.0,150,134950.0
2024-02-07,900.0,900.0,900.0,900.0,-1.1,95,85500.0
2024-02-05,902.9,910.0,890.0,910.0,2.69,318,287345.4
2024-02-04,868.9,886.2,868.9,886.2,4.03,180,158827.5
2024-02-01,836.0,851.9,836.0,851.9,1.95,213,178531.5
2024-01-31,835.6,835.6,835.6,835.6,1.99,35,29246.0
2024-01-30,819.3,819.3,819.3,819.3,-2.0,25,20482.5
2024-01-29,830.0,836.0,830.0,836.0,1.95,60,50010.0
2024-01-24,820.0,820.0,820.0,820.0,-1.8,25,20500.0
2024-01-21,845.0,845.0,835.0,835.0,-2.52,65,54705.0
2024-01-17,856.6,856.6,856.6,856.6,1.99,25,21415.0
2024-01-16,839.9,839.9,839.9,839.9,-2.0,25,20997.5
2024-01-14,857.0,857.0,857.0,857.0,1.95,25,21425.0
2024-01-10,875.2,875.2,840.6,840.6,-5.87,110,94184.9
2024-01-08,892.4,893.0,892.4,893.0,1.69,60,53565.0
2024-01-07,878.2,878.2,878.2,878.2,2.0,25,21955.0
2024-01-03,851.0,861.0,851.0,861.0,1.87,50,42800.0
2024-01-02,845.2,845.2,845.2,845.2,-1.72,25,21130.0
2023-12-28,845.1,860.0,845.1,860.0,1.28,35,29951.0
2023-12-27,842.0,849.1,842.0,849.1,-0.47,50,42277.5
2023-12-24,850.1,853.1,850.1,853.1,-0.57,35,29783.5
2023-12-21,858.0,858.0,858.0,858.0,-1.94,25,21450.0
2023-12-20,857.9,875.0,857.9,875.0,4.03,65,56020.0
2023-12-19,841.1,841.1,841.1,841.1,-1.86,25,21027.5
2023-12-17,857.0,857.0,857.0,857.0,-1.95,50,42850.0
2023-12-14,841.6,880.0,841.6,874.0,5.93,3250,2858280.0
2023-12-11,825.1,825.1,825.1,825.1,1.99,25,20627.5
2023-12-04,809.0,809.0,809.0,809.0,-1.34,25,20225.0
2023-11-30,803.0,820.0,803.0,820.0,0.23,225,183925.0
2023-11-28,818.1,818.1,818.1,818.1,-0.96,10,8181.0
2023-11-26,826.0,826.0,826.0,826.0,-0.02,25,20650.0
2023-11-23,826.2,826.2,826.2,826.2,-1.99,25,20655.0
2023-11-21,816.1,843.0,816.1,843.0,5.36,70,58116.0
2023-11-08,800.1,800.1,800.1,800.1,-1.95,10,8001.0
2023-11-07,815.0,816.0,815.0,816.0,2.0,60,48935.0
2023-11-06,800.0,800.0,800.0,800.0,0.0,25,20000.0
2023-11-01,800.2,800.2,800.0,800.0,0.0,50,40005.0
2023-10-31,816.0,816.0,800.0,800.0,0.0,55,44480.0
2023-10-09,800.0,800.0,800.0,800.0,1.39,155,124000.0
2023-10-08,789.0,789.0,789.0,789.0,-1.99,30,23670.0
2023-10-04,810.0,813.0,800.0,805.0,0.75,75,60405.0
2023-10-02,799.0,799.0,799.0,799.0,1.78,10,7990.0
2023-10-01,785.0,785.0,785.0,785.0,1.82,20,15700.0
2023-09-25,785.4,785.4,771.0,771.0,0.13,38,29525.2
2023-09-19,770.0,770.0,770.0,770.0,-0.65,75,57750.0
2023-09-12,775.0,775.0,775.0,775.0,0.0,25,19375.0
2023-09-11,775.0,775.0,775.0,775.0,0.64,25,19375.0
2023-09-07,770.1,770.1,770.1,770.1,0.01,25,19252.5
2023-09-05,765.8,770.2,765.8,770.0,-1.28,120,92324.0
