date,open,high,low,ltp,percent_change,qty,turnover
2018-02-07,179.0,181.0,176.0,179.0,0.0,3430,609190.0
2018-02-06,180.0,179.0,177.0,179.0,0.0,1565,278720.0
2018-02-05,181.0,181.0,178.0,180.0,0.0,7894,1415860.0
2018-02-04,175.0,183.0,177.0,181.0,0.0,12819,2312458.0
2018-02-01,175.0,180.0,173.0,175.0,0.0,8144,1427233.0
2018-01-31,174.0,175.0,172.0,175.0,0.0,3108,540609.0
2018-01-29,176.0,175.0,174.0,174.0,0.0,3375,587993.0
2018-01-28,174.0,176.0,172.0,176.0,0.0,7020,1217220.0
2018-01-25,172.0,175.0,170.0,174.0,0.0,9534,1648217.0
2018-01-24,165.0,172.0,165.0,172.0,0.0,6663,1133596.0
2018-01-23,170.0,171.0,165.0,165.0,0.0,4695,782681.0
2018-01-22,174.0,171.0,169.0,170.0,0.0,3016,512536.0
2018-01-21,173.0,176.0,168.0,174.0,0.0,5180,878523.0
2018-01-17,172.0,175.0,167.0,173.0,0.0,8536,1450590.0
2018-01-16,177.0,175.0,172.0,172.0,0.0,5090,882472.0
2018-01-14,177.0,178.0,175.0,177.0,0.0,543,95553.0
2018-01-10,180.0,179.0,176.0,177.0,0.0,1587,281659.0
2018-01-09,180.0,180.0,175.0,180.0,0.0,3895,690043.0
2018-01-08,177.0,180.0,177.0,180.0,0.0,1044,185789.0
2018-01-07,175.0,181.0,174.0,177.0,0.0,15455,2750466.0
2018-01-04,177.0,180.0,173.0,175.0,0.0,7331,1286163.0
2018-01-03,181.0,181.0,176.0,177.0,0.0,2537,448995.0
2018-01-02,186.0,189.0,180.0,181.0,0.0,3714,688572.0
2018-01-01,178.0,186.0,176.0,186.0,0.0,8111,1471353.0
2017-12-31,179.0,180.0,176.0,178.0,0.0,5449,972395.0
2017-12-28,180.0,183.0,174.0,179.0,0.0,2482,446718.0
2017-12-27,185.0,188.0,180.0,180.0,0.0,1265,229720.0
2017-12-26,187.0,189.0,184.0,185.0,0.0,1191,220915.0
2017-12-24,183.0,187.0,184.0,187.0,0.0,1909,354003.0
2017-12-21,189.0,189.0,180.0,183.0,0.0,4494,834903.0
2017-12-20,187.0,191.0,188.0,189.0,0.0,1368,257937.0
2017-12-19,190.0,191.0,187.0,187.0,0.0,5962,1126396.0
2017-12-18,192.0,193.0,190.0,190.0,0.0,1715,327169.0
2017-12-17,191.0,193.0,187.0,192.0,0.0,4771,903708.0
2017-12-14,193.0,192.0,190.0,191.0,0.0,3787,725594.0
2017-12-13,195.0,196.0,190.0,193.0,0.0,3967,760001.0
2017-12-12,197.0,196.0,194.0,195.0,0.0,1420,276815.0
2017-12-11,197.0,199.0,194.0,197.0,0.0,1637,322486.0
2017-12-10,197.0,200.0,195.0,197.0,0.0,3285,644597.0
2017-12-06,196.0,198.0,196.0,197.0,0.0,4705,928495.0
2017-12-05,199.0,202.0,194.0,196.0,0.0,8118,1596051.0
2017-12-04,195.0,203.0,197.0,199.0,0.0,7224,1445207.0
2017-11-30,195.0,195.0,192.0,195.0,0.0,656,127602.0
2017-11-29,193.0,198.0,194.0,195.0,0.0,5978,1167633.0
2017-11-28,194.0,193.0,189.0,193.0,0.0,2800,532900.0
2017-11-27,198.0,196.0,194.0,194.0,0.0,1242,242186.0
2017-11-26,196.0,199.0,188.0,198.0,0.0,6704,1289280.0
2017-11-23,185.0,196.0,186.0,196.0,0.0,3496,666956.0
2017-11-22,184.0,186.0,184.0,185.0,0.0,3294,608867.0
2017-11-21,190.0,191.0,184.0,184.0,0.0,4868,908163.0
2017-11-20,188.0,191.0,187.0,190.0,0.0,2593,488711.0
2017-11-19,191.0,190.0,185.0,188.0,0.0,2579,485317.0
2017-11-16,196.0,197.0,191.0,191.0,0.0,5000,970910.0
2017-11-15,196.0,199.0,196.0,196.0,0.0,2281,448663.0
2017-11-14,193.0,200.0,195.0,196.0,0.0,4374,862764.0
2017-11-13,197.0,200.0,193.0,193.0,0.0,5408,1063164.0
2017-11-12,202.0,198.0,194.0,197.0,0.0,6072,1188176.0
2017-11-09,237.0,234.0,233.0,233.0,0.0,600,140000.0
2017-11-08,240.0,240.0,234.0,237.0,0.0,12825,3042836.0
2017-11-07,241.0,245.0,239.0,240.0,0.0,10148,2441323.0
2017-11-06,243.0,245.0,240.0,241.0,0.0,15397,3725393.0
2017-11-05,246.0,247.0,242.0,243.0,0.0,9622,2345182.0
2017-11-02,250.0,252.0,245.0,246.0,0.0,7154,1776022.0
2017-11-01,253.0,258.0,249.0,250.0,0.0,10492,2653425.0
2017-10-31,254.0,255.0,250.0,253.0,0.0,4474,1126189.0
2017-10-30,254.0,254.0,252.0,254.0,0.0,1305,329980.0
2017-10-29,255.0,255.0,251.0,254.0,0.0,2105,532024.0
2017-10-25,255.0,260.0,255.0,255.0,0.0,4276,1092665.0
2017-10-24,259.0,259.0,255.0,255.0,0.0,9445,2421740.0
