date,open,high,low,ltp,percent_change,qty,turnover
2022-02-23,701.1,704.0,696.0,696.0,-1.42,5085,3558383.7
2022-02-22,724.0,724.0,700.0,706.0,-0.56,15559,10977965.0
2022-02-21,705.9,710.0,692.0,710.0,2.59,5979,4207238.9
2022-02-20,704.7,733.3,691.0,692.1,-3.74,14924,10458723.0
2022-02-17,715.0,725.0,715.0,719.0,-1.43,8127,5857092.0
2022-02-16,727.0,735.0,721.0,729.4,0.76,14064,10223337.4
2022-02-15,710.0,723.9,703.1,723.9,1.96,4643,3308784.1
2022-02-14,718.0,724.0,702.9,710.0,-1.24,8981,6419417.0
2022-02-13,733.1,733.1,704.7,718.9,-3.89,20701,14896488.0
2022-02-10,767.0,767.0,744.0,748.0,-0.8,6653,4985483.7
2022-02-09,753.0,774.0,752.0,754.0,-1.57,9062,6837838.3
2022-02-08,773.0,776.0,760.1,766.0,1.06,55589,42736502.9
2022-02-07,764.0,773.0,752.2,758.0,-0.26,16404,12482097.0
2022-02-06,775.0,778.9,744.0,760.0,-1.92,25510,19441645.5
2022-02-03,782.0,787.0,762.6,774.9,-0.91,40200,31023642.6
2022-02-01,748.0,790.0,748.0,782.0,2.62,24079,18559681.9
2022-01-31,775.0,775.0,759.0,762.0,-1.68,9678,7402292.0
2022-01-30,767.0,782.0,760.0,775.0,3.06,40244,30911907.2
2022-01-27,760.0,760.0,745.0,752.0,0.27,8621,6457307.7
2022-01-26,735.1,761.0,735.1,750.0,0.0,24337,18151099.8
2022-01-25,749.0,759.0,730.0,750.0,1.9,17935,13401413.0
2022-01-24,766.0,770.0,725.0,736.0,-5.64,30882,23122394.1
2022-01-23,799.0,799.0,770.0,780.0,-0.51,14884,11693460.7
2022-01-20,780.0,788.6,770.0,784.0,1.4,24186,18874843.0
2022-01-19,792.0,800.0,769.0,773.2,-0.49,28887,22676406.7
2022-01-18,799.0,799.0,777.0,777.0,-1.77,65165,51147662.8
2022-01-17,790.0,806.0,780.0,791.0,-0.38,25497,20155205.4
2022-01-16,784.3,810.9,771.0,794.0,3.25,91498,72565796.9
2022-01-13,750.0,775.0,741.0,769.0,3.22,30017,22667791.6
2022-01-12,773.0,775.0,737.0,745.0,-2.23,68570,52273933.6
2022-01-11,719.9,769.0,715.0,762.0,7.17,45079,34027450.7
2022-01-10,700.0,713.0,689.0,711.0,2.21,30984,21679274.3
2022-01-09,650.0,700.0,650.0,695.6,6.2,30619,20836296.6
2022-01-06,659.0,665.0,648.0,655.0,0.15,12436,8144953.8
2022-01-05,673.0,673.0,649.0,654.0,-2.82,16226,10656707.8
2022-01-04,663.0,677.9,663.0,673.0,1.36,4503,3014921.2
2022-01-03,665.0,682.0,662.0,664.0,0.61,27250,18208202.3
2022-01-02,642.0,667.0,637.0,660.0,3.13,17597,11496752.2
2021-12-29,632.0,650.0,630.2,640.0,-0.47,10034,6439117.2
2021-12-28,641.0,650.0,636.0,643.0,-1.68,6729,4340680.7
2021-12-27,701.6,702.0,645.0,654.0,-4.93,29415,19722621.0
2021-12-26,626.0,688.0,626.0,687.9,8.16,27703,18678423.8
2021-12-23,610.0,649.0,606.0,636.0,2.91,12776,8040362.8
2021-12-22,596.0,620.0,594.0,618.0,5.64,11613,7047204.4
2021-12-21,586.0,590.0,575.3,585.0,1.74,3474,2016739.0
2021-12-20,599.9,599.9,568.5,575.0,-2.86,1984,1142173.7
2021-12-16,598.0,598.0,578.0,591.9,-2.97,3522,2059011.2
2021-12-15,613.0,625.2,577.0,610.0,1.5,6955,4217493.4
2021-12-14,569.0,601.0,569.0,601.0,7.69,3910,2280568.4
2021-12-13,567.5,578.0,557.0,558.1,-3.61,5545,3133319.9
2021-12-12,596.0,597.0,579.0,579.0,-3.68,3791,2232369.0
2021-12-09,605.0,612.0,600.0,601.1,0.17,4433,2684529.0
2021-12-08,623.2,635.0,600.0,600.1,-5.51,8753,5386319.0
2021-12-07,645.0,668.5,635.1,635.1,-1.69,4199,2710714.6
2021-12-06,635.0,650.0,609.0,646.0,0.33,5336,3376100.4
2021-12-05,651.7,651.7,630.0,643.9,-3.17,6258,3982710.2
2021-12-02,675.0,679.0,653.0,665.0,-1.63,4136,2716421.0
2021-12-01,676.0,683.4,662.5,676.0,0.9,2832,1908070.8
2021-11-30,657.7,678.0,649.0,670.0,0.0,3427,2270244.0
2021-11-29,668.9,682.0,656.0,670.0,2.13,5472,3636393.5
2021-11-28,687.0,728.0,655.0,656.0,-6.29,11826,8001812.4
2021-11-25,697.2,715.0,692.3,700.0,-0.72,2320,1623981.2
2021-11-24,682.0,737.0,682.0,705.1,1.45,9213,6521756.8
2021-11-23,715.0,715.0,690.0,695.0,-3.27,9568,6694221.4
2021-11-22,696.1,736.0,696.0,718.5,1.4,6333,4574126.6
2021-11-21,725.0,728.0,708.6,708.6,-0.76,3294,2340020.0
2021-11-18,730.0,734.0,711.5,714.0,-1.61,15083,10881671.5
2021-11-17,750.0,750.0,725.7,725.7,-2.59,14211,10447342.0
2021-11-16,703.0,768.1,702.7,745.0,3.91,13792,10082669.0
2021-11-15,708.9,723.0,705.0,717.0,3.17,8610,6135499.0
2021-11-14,681.0,704.0,681.0,695.0,0.29,12896,8920356.3
2021-11-11,715.0,720.0,693.0,693.0,-4.28,8606,6064665.0
2021-11-09,779.0,779.0,706.6,724.0,-5.73,16007,11578868.5
2021-11-08,784.0,795.6,753.6,768.0,-0.12,10078,7680592.0
2021-11-03,779.9,779.9,735.0,768.9,-1.42,16112,12187146.4
2021-11-02,779.6,810.0,740.0,780.0,-1.95,43615,34048759.9
2021-11-01,738.0,795.5,712.0,795.5,8.08,29949,22208974.8
2021-10-31,700.0,736.0,685.0,736.0,7.13,21594,15284411.9
2021-10-28,675.0,695.0,672.3,687.0,0.15,4022,2745148.3
2021-10-27,650.0,695.0,637.1,686.0,4.1,21233,14439885.0
2021-10-26,652.0,675.0,650.0,659.0,1.38,20804,13738316.3
2021-10-25,630.0,654.0,620.0,650.0,5.18,7975,5116118.0
2021-10-24,616.0,632.4,616.0,618.0,0.32,3180,1991809.2
2021-10-21,626.0,634.5,604.0,616.0,-1.44,8818,5376825.5
2021-10-20,612.0,634.6,610.0,625.0,4.17,6170,3780809.5
2021-10-19,618.0,618.0,595.0,600.0,-4.76,12386,7497225.2
2021-10-18,650.0,650.0,613.0,630.0,-4.24,18057,11332645.4
2021-10-17,647.7,660.6,615.1,657.9,3.61,3720,2395670.4
2021-10-11,635.0,652.0,627.2,635.0,-1.09,3587,2270362.2
2021-10-10,668.9,682.0,642.0,642.0,-2.13,8835,5774530.5
2021-10-06,648.0,659.0,636.0,656.0,2.98,7578,4908665.8
2021-10-05,620.0,637.0,616.0,637.0,3.66,5006,3146625.1
2021-10-04,607.0,627.0,600.0,614.5,-0.73,17360,10625389.3
2021-10-03,616.0,630.0,606.0,619.0,-1.43,5215,3206637.1
2021-09-30,650.0,650.0,620.1,628.0,-1.57,12642,7936770.6
2021-09-29,626.0,642.0,619.0,638.0,2.08,8680,5497699.7
2021-09-28,648.0,650.0,618.0,625.0,-3.85,12536,7940746.0
2021-09-27,677.0,677.0,650.0,650.0,-4.13,7706,5055365.1
2021-09-26,684.0,696.0,676.0,678.0,-2.73,16404,11167728.0
2021-09-23,722.0,730.0,697.0,697.0,-2.11,17731,12622273.6
2021-09-22,705.0,714.0,692.0,712.0,2.89,16527,11706615.0
2021-09-21,680.0,717.0,668.0,692.0,0.44,13745,9419348.4
2021-09-20,718.0,718.0,683.0,689.0,-4.04,21041,14591879.5
2021-09-16,725.2,727.0,710.0,718.0,-2.95,40550,28953460.0
2021-09-15,745.1,747.0,733.0,739.8,-2.66,13617,10039235.5
2021-09-14,775.0,775.0,747.0,760.0,0.0,13415,10186170.7
2021-09-13,779.0,780.0,750.0,760.0,-0.51,18024,13834391.0
2021-09-12,735.0,763.9,735.0,763.9,3.23,10337,7726289.3
2021-09-09,747.0,777.0,732.1,740.0,0.95,13972,10290772.0
2021-09-08,740.3,747.0,730.0,733.0,-2.01,8766,6431935.9
2021-09-07,756.6,792.0,737.0,748.0,-3.11,21111,15909261.2
2021-09-06,740.6,772.0,726.0,772.0,6.32,21772,16435278.1
2021-09-05,755.0,755.0,712.0,726.1,-5.08,34204,25104894.6
2021-09-02,775.0,788.0,755.0,765.0,-1.29,22202,17067455.5
2021-09-01,793.5,798.0,771.0,775.0,-0.39,34548,26935693.7
2021-08-31,815.0,815.0,770.0,778.0,-4.54,59980,47097248.1
2021-08-29,840.0,860.0,812.0,815.0,-1.21,28431,23526044.9
2021-08-26,842.9,845.0,820.0,825.0,-0.24,33214,27478383.8
2021-08-25,850.0,850.0,826.0,827.0,-3.16,49223,41263324.6
2021-08-24,892.0,900.0,845.0,854.0,-2.4,41816,36296941.9
2021-08-19,867.0,903.0,866.0,875.0,2.94,89197,78991769.5
2021-08-18,848.6,896.0,836.0,850.0,2.16,36172,30916750.3
2021-08-17,844.0,850.0,830.0,832.0,-1.3,25041,20975621.8
2021-08-16,845.0,857.0,839.0,843.0,-1.17,17594,14879501.7
2021-08-15,890.0,890.0,840.0,853.0,-5.01,79325,68018858.0
2021-08-12,926.1,982.0,890.0,898.0,-1.1,124673,113883610.0
2021-08-11,880.0,918.0,870.2,908.0,4.37,142076,128128419.4
2021-08-10,878.9,883.0,860.0,870.0,0.93,52516,45703510.7
2021-08-09,852.0,870.0,850.0,862.0,1.29,24847,21399308.8
2021-08-08,865.0,881.0,845.0,851.0,-2.41,38442,33037864.6
2021-08-05,902.7,902.7,865.2,872.0,-1.47,43858,38508530.0
2021-08-04,877.0,888.0,867.0,885.0,0.9,47000,41353950.2
2021-08-03,873.0,890.0,869.0,877.1,-0.22,46127,40709157.3
2021-08-02,896.0,900.0,876.0,879.0,-2.87,81912,72608697.4
2021-08-01,914.0,925.1,889.0,905.0,-0.22,140629,126553903.9
2021-07-29,882.0,924.0,861.0,907.0,4.25,275741,247508049.6
2021-07-28,832.0,872.0,832.0,870.0,5.47,103964,89589580.2
2021-07-27,820.0,834.0,813.1,824.9,0.84,38095,31506932.0
2021-07-26,812.0,829.2,803.0,818.0,0.75,37436,30591970.2
2021-07-25,818.0,818.0,797.0,811.9,0.48,32719,26326209.2
2021-07-22,800.0,816.0,791.0,808.0,1.0,29108,23408557.3
2021-07-20,808.0,810.0,798.0,800.0,-0.87,21588,17326850.9
2021-07-19,800.0,823.0,800.0,807.0,0.75,25283,20505603.3
2021-07-18,779.0,801.0,767.0,801.0,4.3,19244,15178625.0
2021-07-15,798.0,798.0,759.0,768.0,1.05,10536,8036267.0
2021-07-14,770.0,770.0,750.0,760.0,0.0,9905,7494197.0
2021-07-13,798.0,798.0,751.0,760.0,0.0,10823,8221059.0
2021-07-12,800.0,800.0,756.0,760.0,-3.55,20900,16069314.0
2021-07-11,802.0,802.0,772.0,788.0,3.14,10001,7795611.0
2021-07-08,760.0,768.0,755.0,764.0,0.53,24295,18422331.0
2021-07-07,755.0,762.0,750.0,760.0,0.93,19444,14654823.0
2021-07-06,758.0,763.0,751.0,753.0,-0.66,9672,7318191.0
2021-07-05,754.0,766.0,754.0,758.0,-0.92,9767,7417172.0
2021-07-04,784.0,799.0,765.0,765.0,-1.16,10260,7926111.0
2021-07-01,775.0,790.0,765.0,774.0,0.78,14379,11185560.0
2021-06-30,750.0,774.0,750.0,768.0,1.19,24992,19065765.0
2021-06-29,795.0,795.0,755.0,759.0,-2.69,21620,16573684.0
2021-06-28,785.0,793.0,778.0,780.0,-0.64,15943,12467836.0
2021-06-27,780.0,793.0,777.0,785.0,0.0,17210,13502693.0
2021-06-24,785.0,805.0,775.0,785.0,-1.63,23265,18294380.0
2021-06-23,816.0,824.0,790.0,798.0,-3.27,41315,33131211.0
2021-06-22,811.0,827.0,780.0,825.0,3.64,41809,33805213.0
2021-06-21,835.0,844.0,791.0,796.0,-3.86,52883,42802082.0
2021-06-20,899.0,899.0,815.0,828.0,-3.38,46024,38439604.0
2021-06-17,876.0,893.0,849.0,857.0,-0.23,73101,62505304.0
2021-06-16,871.0,881.0,840.0,859.0,-2.61,52232,44998784.0
2021-06-15,910.0,915.0,881.0,882.0,-2.0,103149,92288766.0
2021-06-14,875.0,928.0,848.0,900.0,2.86,109468,95527084.0
2021-06-13,900.0,900.0,841.0,875.0,-0.57,181047,156287155.0
2021-06-10,945.0,945.0,867.0,880.0,-3.19,276609,248339755.0
2021-06-09,915.0,956.0,905.0,909.0,3.3,217931,201916552.0
2021-06-08,804.0,880.0,804.0,880.0,10.0,270826,231574586.0
2021-06-07,820.0,822.0,793.0,800.0,-0.25,174115,139584083.0
2021-06-06,763.0,802.0,753.0,802.0,6.93,235506,183792602.0
2021-06-03,759.0,761.0,745.0,750.0,0.4,82537,62409884.0
2021-06-02,715.0,760.0,715.0,747.0,0.67,50305,37619898.0
2021-06-01,752.0,759.0,734.0,742.0,-1.33,36526,27193741.0
2021-05-31,794.0,794.0,750.0,752.0,-0.66,89029,67987636.0
2021-05-30,750.0,769.0,745.0,757.0,2.3,86085,65080155.0
2021-05-27,760.0,760.0,730.0,740.0,-0.54,55681,41300188.0
2021-05-25,750.0,772.0,731.0,766.0,3.79,137982,104753850.0
2021-05-24,735.0,750.0,724.0,738.0,2.07,47447,34784110.0
2021-05-23,729.0,729.0,720.0,723.0,-0.82,22783,16469067.0
2021-05-20,745.0,745.0,722.0,729.0,-0.55,20949,15194883.0
2021-05-19,740.0,748.0,720.0,733.0,-0.95,38330,28082499.0
2021-05-18,740.0,745.0,730.0,740.0,0.27,31402,23151552.0
2021-05-17,759.0,762.0,735.0,738.0,-1.47,32478,24257737.0
2021-05-16,719.0,752.0,710.0,749.0,5.79,69905,51519852.0
2021-05-13,710.0,715.0,706.0,708.0,0.85,17133,12163450.0
2021-05-12,714.0,714.0,702.0,702.0,0.29,10174,7189438.0
2021-05-11,714.0,717.0,699.0,700.0,-1.13,34894,24548714.0
2021-05-10,690.0,711.0,686.0,708.0,1.87,10710,7525768.0
2021-05-09,700.0,710.0,693.0,695.0,-1.56,12199,8548726.0
2021-05-06,720.0,720.0,701.0,706.0,-1.67,19737,13963346.0
2021-05-05,723.0,724.0,712.0,718.0,-0.69,20137,14423029.0
2021-05-04,750.0,750.0,719.0,723.0,-1.63,53150,38675262.0
2021-05-03,735.0,750.0,721.0,735.0,1.38,47153,34815048.0
2021-05-02,705.0,736.0,701.0,725.0,2.11,48404,35164572.0
2021-04-29,701.0,720.0,701.0,710.0,1.28,23661,16790709.0
2021-04-28,740.0,740.0,699.0,701.0,-3.44,19428,13736045.0
2021-04-27,691.0,726.0,671.0,726.0,6.61,41404,28796116.0
2021-04-26,692.0,710.0,678.0,681.0,-3.4,28251,19460415.0
2021-04-25,711.0,721.0,696.0,705.0,-2.76,35769,25240785.0
2021-04-22,724.0,734.0,720.0,725.0,0.14,21521,15617977.0
2021-04-21,736.0,740.0,721.0,724.0,-1.5,21240,15483892.0
2021-04-20,734.0,748.0,723.0,735.0,0.14,20982,15457217.0
2021-04-19,737.0,755.0,730.0,734.0,-1.61,41641,30687506.0
2021-04-18,764.0,766.0,745.0,746.0,-2.36,43612,32756681.0
2021-04-15,780.0,780.0,762.0,764.0,-1.42,38928,29897093.0
2021-04-13,800.0,804.0,772.0,775.0,-1.77,56801,44449025.0
2021-04-12,775.0,798.0,773.0,789.0,0.77,75865,59538489.0
2021-04-08,844.0,844.0,779.0,783.0,-2.61,88301,69656511.0
2021-04-07,819.0,830.0,791.0,804.0,-1.83,147218,119392434.0
2021-04-06,790.0,822.0,767.0,819.0,2.76,267669,212861842.0
2021-04-05,775.0,799.0,740.0,797.0,6.55,325876,252552299.0
2021-04-04,719.0,758.0,719.0,748.0,5.06,122734,91355712.0
2021-04-01,720.0,730.0,709.0,712.0,-0.84,79398,57279211.0
2021-03-31,700.0,730.0,695.0,718.0,4.51,80400,57527145.0
2021-03-30,655.0,687.0,655.0,687.0,6.84,69649,47253047.0
2021-03-29,638.0,677.0,629.0,643.0,0.16,10501,6777897.0
2021-03-25,666.0,666.0,641.0,642.0,-1.98,19548,12675449.0
2021-03-24,643.0,655.0,638.0,655.0,1.87,14416,9361564.0
2021-03-23,650.0,689.0,637.0,643.0,-1.08,15012,9684825.0
2021-03-22,672.0,674.0,640.0,650.0,-1.66,15602,10189861.0
2021-03-21,650.0,675.0,639.0,661.0,3.61,23193,15203896.0
2021-03-18,629.0,640.0,622.0,638.0,2.57,15210,9658850.0
2021-03-17,620.0,627.0,610.0,622.0,1.14,11505,7137479.0
2021-03-16,624.0,628.0,612.0,615.0,0.49,15595,9588720.0
2021-03-15,615.0,632.0,611.0,612.0,-1.61,11879,7348947.0
2021-03-14,624.0,631.0,614.0,622.0,-2.05,16180,10033015.0
2021-03-10,636.0,639.0,623.0,635.0,-0.16,14186,8982979.0
2021-03-09,644.0,645.0,636.0,636.0,-1.24,8769,5616503.0
2021-03-07,677.0,677.0,640.0,644.0,-0.16,19335,12540442.0
2021-03-04,640.0,661.0,640.0,645.0,2.38,34428,22420888.0
2021-03-03,645.0,647.0,626.0,630.0,-2.33,19008,12067496.0
2021-03-02,660.0,673.0,639.0,645.0,-3.01,22505,14590181.0
2021-03-01,687.0,687.0,642.0,665.0,1.53,29378,19456766.0
2021-02-28,700.0,700.0,655.0,655.0,-3.39,28827,19265097.0
2021-02-25,690.0,695.0,667.0,678.0,-1.74,31846,21579242.0
2021-02-24,679.0,710.0,679.0,690.0,1.02,27532,19173463.0
2021-02-23,724.0,724.0,672.0,683.0,-1.01,34551,23565983.0
2021-02-22,684.0,696.0,670.0,690.0,1.02,52365,35506230.0
2021-02-21,697.0,699.0,683.0,683.0,-1.59,29819,20527758.0
2021-02-18,679.0,705.0,679.0,694.0,-0.43,43115,29922315.0
2021-02-17,710.0,710.0,687.0,697.0,-2.38,51723,36041458.0
2021-02-16,738.0,738.0,707.0,714.0,-3.25,72215,51623922.0
2021-02-15,714.0,740.0,714.0,738.0,5.43,41019,29952299.0
2021-02-14,705.0,720.0,700.0,700.0,-1.82,38846,27488834.0
2021-02-11,730.0,738.0,713.0,713.0,-2.06,41679,30104606.0
2021-02-10,750.0,750.0,726.0,728.0,-1.89,45960,33740536.0
2021-02-09,761.0,765.0,735.0,742.0,-2.5,55339,41204350.0
2021-02-08,775.0,789.0,755.0,761.0,0.13,123755,94766715.0
2021-02-07,694.0,769.0,694.0,760.0,4.11,133907,100706350.0
2021-02-04,729.0,742.0,707.0,730.0,1.39,60779,44325100.0
2021-02-03,755.0,779.0,720.0,720.0,-3.61,118991,88763126.0
2021-02-02,705.0,750.0,695.0,747.0,7.95,144222,105182144.0
2021-02-01,688.0,710.0,688.0,692.0,0.58,45494,31751337.0
2021-01-31,710.0,714.0,680.0,688.0,-3.1,63455,44007610.0
2021-01-28,702.0,739.0,700.0,710.0,3.05,133624,96099752.0
2021-01-27,717.0,717.0,675.0,689.0,0.88,79592,54803805.0
2021-01-26,692.0,695.0,669.0,683.0,-2.01,100494,68355260.0
2021-01-25,705.0,709.0,688.0,697.0,-0.71,44483,30967204.0
2021-01-24,720.0,721.0,699.0,702.0,-1.13,92288,65083470.0
2021-01-21,682.0,715.0,682.0,710.0,2.75,78679,55247510.0
2021-01-20,721.0,721.0,679.0,691.0,0.58,37450,25741868.0
2021-01-19,740.0,753.0,687.0,687.0,-2.55,62438,43792946.0
2021-01-18,740.0,740.0,698.0,705.0,0.0,59002,41789527.0
2021-01-17,710.0,710.0,700.0,705.0,-0.84,14690,10340005.0
2021-01-13,710.0,722.0,708.0,711.0,0.42,48318,34486593.0
2021-01-12,700.0,713.0,696.0,708.0,0.85,33105,23308354.0
2021-01-11,700.0,716.0,693.0,702.0,-0.71,34015,23901790.0
2021-01-10,732.0,732.0,705.0,707.0,-1.67,30012,21337475.0
2021-01-07,746.0,746.0,715.0,719.0,1.13,87574,63378932.0
2021-01-06,673.0,712.0,666.0,711.0,6.76,152151,105380829.0
2021-01-05,651.0,666.0,650.0,666.0,2.3,35625,23497276.0
2021-01-04,657.0,658.0,646.0,651.0,0.93,59098,38530740.0
2021-01-03,654.0,666.0,640.0,645.0,0.47,24061,15550389.0
2020-12-31,668.0,668.0,639.0,642.0,-1.98,24510,15841925.0
2020-12-30,671.0,688.0,655.0,655.0,-0.61,66169,44263767.0
2020-12-29,613.0,674.0,613.0,659.0,7.5,152155,99774763.0
2020-12-28,609.0,620.0,609.0,613.0,-0.81,11198,6888977.0
2020-12-27,664.0,664.0,612.0,618.0,-2.37,19349,11924492.0
2020-12-24,650.0,650.0,618.0,633.0,-1.71,20579,12903871.0
2020-12-23,645.0,665.0,635.0,644.0,1.58,66683,42936922.0
2020-12-22,620.0,654.0,608.0,634.0,4.28,70047,44015189.0
2020-12-21,596.0,609.0,564.0,608.0,2.01,34277,20167652.0
2020-12-20,620.0,625.0,595.0,596.0,-5.1,51468,31418273.0
2020-12-17,615.0,628.0,608.0,628.0,2.61,43787,26970129.0
2020-12-16,638.0,638.0,605.0,612.0,0.66,24197,14741044.0
2020-12-15,649.0,649.0,606.0,608.0,-1.78,16377,10066613.0
2020-12-14,614.0,623.0,600.0,619.0,2.65,42475,25909213.0
2020-12-13,631.0,631.0,590.0,603.0,0.33,26188,15651713.0
2020-12-10,569.0,626.0,569.0,601.0,0.5,19911,12095462.0
2020-12-09,627.0,627.0,595.0,598.0,-2.76,10088,6082731.0
2020-12-08,591.0,647.0,591.0,615.0,-1.13,30693,19119530.0
2020-12-07,611.0,622.0,577.0,622.0,6.87,47815,28820313.0
2020-12-06,634.0,634.0,582.0,582.0,-9.91,41895,25606241.0
2020-12-03,660.0,660.0,640.0,646.0,-2.42,50994,33031716.0
2020-12-02,665.0,683.0,656.0,662.0,-1.93,51818,34624082.0
2020-12-01,672.0,693.0,664.0,675.0,-0.74,65503,44178840.0
2020-11-30,655.0,683.0,647.0,680.0,4.29,68561,45997903.0
2020-11-29,643.0,652.0,634.0,652.0,-0.31,85007,54746682.0
2020-11-26,683.0,696.0,649.0,654.0,-2.97,86629,57771043.0
2020-11-25,663.0,674.0,650.0,674.0,3.69,100740,66601409.0
2020-11-24,640.0,674.0,625.0,650.0,2.36,118867,77587675.0
2020-11-23,612.0,650.0,605.0,635.0,3.25,117425,73674403.0
2020-11-22,635.0,647.0,594.0,615.0,-3.15,134491,83942079.0
2020-11-19,606.0,635.0,574.0,635.0,9.86,125434,76379949.0
2020-11-18,564.0,584.0,550.0,578.0,4.52,87020,49447407.0
2020-11-12,570.0,570.0,549.0,553.0,-1.07,66027,36793370.0
2020-11-11,550.0,572.0,541.0,559.0,3.33,135198,74991212.0
2020-11-10,507.0,542.0,507.0,541.0,6.29,117206,62167608.0
2020-11-09,498.0,513.0,498.0,509.0,1.39,24092,12245145.0
2020-11-08,500.0,503.0,498.0,502.0,-0.2,12260,6132035.0
2020-11-05,504.0,506.0,500.0,503.0,-0.59,11581,5804367.0
2020-11-04,500.0,508.0,500.0,506.0,0.0,11803,5960935.0
2020-11-03,503.0,507.0,503.0,506.0,-0.2,5602,2834253.0
2020-11-02,500.0,508.0,500.0,507.0,0.0,7421,3749062.0
2020-11-01,510.0,511.0,503.0,507.0,-0.98,10717,5425285.0
2020-10-29,504.0,515.0,504.0,512.0,0.79,13431,6865076.0
2020-10-28,505.0,508.0,502.0,508.0,0.99,6367,3215833.0
2020-10-22,513.0,513.0,500.0,503.0,-0.59,8545,4296008.0
2020-10-21,511.0,511.0,504.0,506.0,0.4,1875,950291.0
2020-10-20,500.0,508.0,500.0,504.0,0.8,4605,2316855.0
2020-10-19,497.0,504.0,495.0,500.0,0.81,5654,2830909.0
2020-10-18,509.0,509.0,490.0,496.0,-1.39,6816,3385292.0
2020-10-15,510.0,520.0,500.0,503.0,0.4,11634,5849065.0
2020-10-14,510.0,510.0,497.0,501.0,-0.6,16399,8241701.0
2020-10-13,519.0,519.0,503.0,504.0,-1.18,7340,3710895.0
2020-10-12,505.0,513.0,505.0,510.0,0.0,6094,3104435.0
2020-10-11,508.0,516.0,503.0,510.0,-1.16,12546,6384855.0
2020-10-08,513.0,522.0,509.0,516.0,-0.19,20235,10410508.0
2020-10-07,507.0,520.0,507.0,517.0,0.78,16290,8384772.0
2020-10-06,542.0,542.0,509.0,513.0,-0.77,18396,9440970.0
2020-10-05,523.0,525.0,512.0,517.0,-1.34,13275,6852940.0
2020-10-04,536.0,543.0,520.0,524.0,-0.38,31525,16720185.0
2020-10-01,507.0,529.0,505.0,526.0,5.2,50637,26215577.0
2020-09-30,498.0,505.0,491.0,500.0,0.4,24704,12240619.0
2020-09-29,532.0,532.0,490.0,498.0,-1.78,30871,15442885.0
2020-09-28,524.0,524.0,507.0,507.0,-1.36,9513,4842375.0
2020-09-27,512.0,517.0,510.0,514.0,-0.58,13277,6805284.0
2020-09-24,525.0,525.0,511.0,517.0,0.0,17752,9163774.0
2020-09-23,534.0,534.0,504.0,517.0,1.57,31631,16203910.0
2020-09-22,515.0,520.0,503.0,509.0,-1.55,44502,22697605.0
2020-09-21,511.0,525.0,511.0,517.0,-0.39,44079,22830350.0
2020-09-20,530.0,535.0,519.0,519.0,-2.63,42097,22154309.0
2020-09-17,549.0,550.0,530.0,533.0,-2.02,66268,35699085.0
2020-09-16,545.0,547.0,531.0,544.0,1.49,46254,24978683.0
2020-09-15,509.0,540.0,509.0,536.0,3.47,70856,37466620.0
2020-09-14,525.0,550.0,510.0,518.0,-0.19,104795,54854810.0
2020-09-13,495.0,521.0,490.0,519.0,5.92,101612,51750279.0
2020-09-10,490.0,498.0,482.0,490.0,2.73,28147,13768956.0
2020-09-09,475.0,485.0,466.0,477.0,1.92,28864,13723012.0
2020-09-08,457.0,473.0,455.0,468.0,0.86,19153,8940091.0
2020-09-07,457.0,471.0,448.0,464.0,0.22,22876,10584450.0
2020-09-06,492.0,492.0,453.0,463.0,-1.28,23811,11122030.0
2020-09-03,476.0,484.0,468.0,469.0,-1.88,35873,17037261.0
2020-09-02,495.0,505.0,471.0,478.0,-2.45,53277,26172711.0
2020-08-31,461.0,494.0,461.0,490.0,7.46,77008,36807200.0
2020-08-30,474.0,474.0,442.0,456.0,0.88,22911,10368639.0
2020-08-27,445.0,456.0,441.0,452.0,1.35,31236,14090048.0
2020-08-26,471.0,471.0,445.0,446.0,-0.67,29571,13359879.0
2020-08-25,471.0,471.0,439.0,449.0,0.0,25735,11568529.0
2020-08-24,450.0,451.0,427.0,449.0,4.66,76689,34005584.0
2020-08-23,438.0,438.0,415.0,429.0,2.63,20924,8879896.0
2020-08-20,422.0,422.0,413.0,418.0,0.24,2130,887000.0
2020-08-19,415.0,418.0,407.0,417.0,-1.42,6522,2698734.0
2020-08-18,435.0,435.0,420.0,423.0,-1.17,8619,3657875.0
2020-08-17,410.0,428.0,410.0,428.0,3.63,17380,7319931.0
2020-08-16,412.0,421.0,408.0,413.0,-0.96,9456,3919014.0
2020-08-13,424.0,424.0,417.0,417.0,-2.34,5263,2206437.0
2020-08-12,415.0,433.0,413.0,427.0,1.67,11065,4702916.0
2020-08-11,444.0,444.0,412.0,420.0,-0.71,13024,5469110.0
2020-08-10,411.0,424.0,407.0,423.0,4.7,17737,7416470.0
2020-08-09,395.0,405.0,390.0,404.0,0.25,4706,1877585.0
2020-08-06,411.0,411.0,388.0,403.0,0.0,7718,3071548.0
2020-08-05,397.0,404.0,391.0,403.0,-0.49,6466,2558419.0
2020-08-03,402.0,409.0,390.0,405.0,2.53,5624,2259278.0
2020-08-02,410.0,414.0,395.0,395.0,-5.05,12161,4905717.0
2020-07-30,417.0,417.0,405.0,416.0,1.71,11109,4560889.0
2020-07-29,425.0,425.0,407.0,409.0,-1.92,9238,3794816.0
2020-07-28,435.0,435.0,417.0,417.0,-2.57,11085,4693148.0
