date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-20,39820,2026082001008239,NWCL,49,48,50,648.00,"32,400.00"
2026-08-20,39821,2026082001008238,NWCL,58,48,50,648.10,"32,405.00"
2026-08-20,39822,2026082001008237,NWCL,43,48,30,648.10,"19,443.00"
2026-08-20,39823,2026082001008206,NWCL,52,35,10,660.00,"6,600.00"
2026-08-20,39824,2026082001008154,NWCL,44,10,20,656.00,"13,120.00"
2026-08-20,39825,2026082001008260,PCBL,43,49,60,240.00,"14,400.00"
2026-08-20,39826,2026082001008217,PCBL,22,22,10,240.70,"2,407.00"
2026-08-20,39827,2026082001008216,PCBL,22,6,15,240.00,"3,600.00"
2026-08-20,39828,2026082001008215,PCBL,22,3,354,240.00,"84,960.00"
2026-08-20,39829,2026082001008168,PCBL,34,3,10,240.00,"2,400.00"
2026-08-20,39830,2026082001008068,PCBL,58,14,48,239.40,"11,491.20"
2026-08-20,39831,2026082001007967,PCBL,19,16,100,239.80,"23,980.00"
2026-08-20,39832,2026082001008025,PCBL,58,3,40,240.00,"9,600.00"
2026-08-20,39833,2026082001007998,PCBL,75,3,510,240.00,"122,400.00"
2026-08-20,39834,2026082001007997,PCBL,75,41,32,240.00,"7,680.00"
2026-08-20,39835,2026082001007996,PCBL,75,58,388,240.00,"93,120.00"
2026-08-20,39836,2026082001007995,PCBL,75,22,970,239.90,"232,703.00"
2026-08-20,39837,2026082001007994,PCBL,75,16,100,239.80,"23,980.00"
2026-08-20,39838,2026082001008234,PRSF,25,6,"5,580",12.90,"71,982.00"
2026-08-20,39839,2026082001008307,PRVU,26,14,40,183.00,"7,320.00"
2026-08-20,39840,2026082001008259,PRVU,26,41,46,183.00,"8,418.00"
2026-08-20,39841,2026082001008258,PRVU,45,41,20,183.00,"3,660.00"
2026-08-20,39842,2026082001008257,PRVU,58,41,34,183.00,"6,222.00"
2026-08-20,39843,2026082001008235,PRVU,42,67,100,183.50,"18,350.00"
2026-08-20,39844,2026082001008211,PRVU,65,67,10,183.50,"1,835.00"
2026-08-20,39845,2026082001007945,PRVU,21,11,90,183.60,"16,524.00"
2026-08-20,39846,2026082001008036,PRVU,45,29,490,183.50,"89,915.00"
2026-08-20,39847,2026082001008035,PRVU,48,29,387,183.50,"71,014.50"
2026-08-20,39848,2026082001008034,PRVU,32,29,75,183.60,"13,770.00"
2026-08-20,39849,2026082001008033,PRVU,57,29,"1,000",183.60,"183,600.00"
2026-08-20,39850,2026082001007957,PRVU,41,21,20,184.00,"3,680.00"
2026-08-20,39851,2026082001007952,PRVU,48,6,163,183.50,"29,910.50"
2026-08-20,39852,2026082001008042,PRVU,38,29,26,183.00,"4,758.00"
2026-08-20,39853,2026082001008041,PRVU,49,29,650,183.00,"118,950.00"
2026-08-20,39854,2026082001008040,PRVU,58,29,140,183.00,"25,620.00"
2026-08-20,39855,2026082001008039,PRVU,56,29,500,183.00,"91,500.00"
2026-08-20,39856,2026082001008038,PRVU,52,29,30,183.00,"5,490.00"
2026-08-20,39857,2026082001008037,PRVU,80,29,"3,600",183.00,"658,800.00"
2026-08-20,39858,2026082001008210,PRVU,58,57,500,183.00,"91,500.00"
2026-08-20,39859,2026082001008182,PRVU,58,29,296,183.00,"54,168.00"
2026-08-20,39860,2026082001008181,PRVU,50,29,500,183.00,"91,500.00"
2026-08-20,39861,2026082001008180,PRVU,58,29,168,183.00,"30,744.00"
2026-08-20,39862,2026082001008097,PRVU,21,67,20,183.50,"3,670.00"
2026-08-20,39863,2026082001008043,PRVU,58,29,102,183.00,"18,666.00"
2026-08-20,39864,2026082003000081,RLEL,38,62,10,876.00,"8,760.00"
2026-08-20,39865,2026082003000080,RLEL,62,62,70,890.00,"62,300.00"
2026-08-20,39866,2026082003000059,RLEL,62,62,10,890.00,"8,900.00"
2026-08-20,39867,2026082003000036,RLEL,62,6,10,890.00,"8,900.00"
2026-08-20,39868,2026082003000031,RLEL,62,70,10,890.00,"8,900.00"
2026-08-20,39869,2026082003000019,RLEL,62,49,10,888.00,"8,880.00"
2026-08-20,39870,2026082003000105,RSML,33,28,88,"2,612.00","229,856.00"
2026-08-20,39871,2026082003000101,RSML,57,70,160,"2,640.00","422,400.00"
2026-08-20,39872,2026082003000100,RSML,33,34,50,"2,612.00","130,600.00"
2026-08-20,39873,2026082003000099,RSML,62,34,20,"2,613.00","52,260.00"
2026-08-20,39874,2026082003000098,RSML,8,34,70,"2,625.00","183,750.00"
2026-08-20,39875,2026082003000097,RSML,25,34,50,"2,630.00","131,500.00"
2026-08-20,39876,2026082003000044,RSML,14,92,200,"2,651.00","530,200.00"
2026-08-20,39877,2026082003000043,RSML,22,92,30,"2,660.00","79,800.00"
2026-08-20,39878,2026082003000042,RSML,34,97,160,"2,670.00","427,200.00"
2026-08-20,39879,2026082003000041,RSML,77,97,"2,000","2,675.00","5,350,000.00"
2026-08-20,39880,2026082003000028,RSML,101,58,"1,000","2,685.00","2,685,000.00"
2026-08-20,39881,2026082003000050,RSML,32,92,50,"2,630.00","131,500.00"
2026-08-20,39882,2026082003000049,RSML,97,92,10,"2,640.00","26,400.00"
2026-08-20,39883,2026082003000048,RSML,25,92,25,"2,650.00","66,250.00"
2026-08-20,39884,2026082003000047,RSML,1,92,40,"2,650.00","106,000.00"
2026-08-20,39885,2026082003000046,RSML,43,92,20,"2,650.10","53,002.00"
2026-08-20,39886,2026082003000045,RSML,22,92,183,"2,651.00","485,133.00"
2026-08-20,39887,2026082003000061,RSML,34,52,100,"2,650.00","265,000.00"
2026-08-20,39888,2026082003000055,RSML,34,83,480,"2,650.00","1,272,000.00"
2026-08-20,39889,2026082003000054,RSML,67,92,432,"2,610.60","1,127,779.20"
2026-08-20,39890,2026082003000053,RSML,67,92,500,"2,616.60","1,308,300.00"
2026-08-20,39891,2026082003000052,RSML,66,92,500,"2,620.00","1,310,000.00"
2026-08-20,39892,2026082003000051,RSML,97,92,10,"2,630.00","26,300.00"
2026-08-20,39893,2026082003000091,RSML,67,70,50,"2,640.00","132,000.00"
2026-08-20,39894,2026082003000090,RSML,34,28,12,"2,649.00","31,788.00"
2026-08-20,39895,2026082003000071,RSML,67,96,430,"2,610.60","1,122,558.00"
2026-08-20,39896,2026082003000070,RSML,49,96,100,"2,611.00","261,100.00"
2026-08-20,39897,2026082003000069,RSML,34,96,420,"2,650.00","1,113,000.00"
2026-08-20,39898,2026082003000068,RSML,58,96,50,"2,651.00","132,550.00"
2026-08-20,39899,2026082003000065,SAIL,47,60,10,"1,010.00","10,100.00"
2026-08-20,39900,2026082001008232,SANIMA,58,22,100,371.00,"37,100.00"
2026-08-20,39901,2026082001008195,SANIMA,8,36,317,371.20,"117,670.40"
2026-08-20,39902,2026082001008186,SANIMA,4,29,40,371.40,"14,856.00"
2026-08-20,39903,2026082001008150,SANIMA,45,65,4,370.00,"1,480.00"
2026-08-20,39904,2026082001008098,SANIMA,8,4,"2,000",371.20,"742,400.00"
2026-08-20,39905,2026082001008083,SANIMA,8,44,"2,000",371.20,"742,400.00"
2026-08-20,39906,2026082001007942,SANIMA,56,29,"1,000",370.00,"370,000.00"
2026-08-20,39907,2026082001007981,SANIMA,8,14,110,370.50,"40,755.00"
2026-08-20,39908,2026082001007980,SANIMA,8,44,"1,000",370.30,"370,300.00"
2026-08-20,39909,2026082001007956,SANIMA,45,13,100,370.20,"37,020.00"
2026-08-20,39910,2026082001007955,SANIMA,45,29,900,370.20,"333,180.00"
2026-08-20,39911,2026082001007950,SANIMA,58,44,30,370.10,"11,103.00"
2026-08-20,39912,2026082001007943,SANIMA,58,13,469,370.10,"173,576.90"
2026-08-20,39913,2026082001008018,SANIMA,45,42,8,368.10,"2,944.80"
2026-08-20,39914,2026082001007986,SANIMA,8,68,200,371.20,"74,240.00"
2026-08-20,39915,2026082001007985,SANIMA,8,17,200,371.00,"74,200.00"
2026-08-20,39916,2026082001007984,SANIMA,8,4,"1,073",371.00,"398,083.00"
2026-08-20,39917,2026082001007983,SANIMA,8,4,"2,000",370.60,"741,200.00"
2026-08-20,39918,2026082001007982,SANIMA,8,41,300,370.50,"111,150.00"
2026-08-20,39919,2026082003000095,SAPDBL,5,8,10,730.00,"7,300.00"
2026-08-20,39920,2026082003000012,SAPDBL,35,45,50,740.00,"37,000.00"
2026-08-20,39921,2026082003000011,SAPDBL,35,1,40,740.00,"29,600.00"
2026-08-20,39922,2026082003000010,SAPDBL,52,1,60,740.00,"44,400.00"
2026-08-20,39923,2026082001008277,SBI,42,51,104,404.90,"42,109.60"
2026-08-20,39924,2026082001008276,SBI,42,33,700,404.80,"283,360.00"
2026-08-20,39925,2026082001008275,SBI,42,40,60,404.80,"24,288.00"
2026-08-20,39926,2026082001008274,SBI,42,45,100,404.00,"40,400.00"
2026-08-20,39927,2026082001008273,SBI,42,52,100,404.00,"40,400.00"
2026-08-20,39928,2026082001008272,SBI,42,41,29,404.00,"11,716.00"
2026-08-20,39929,2026082001008245,SBI,51,48,742,400.00,"296,800.00"
2026-08-20,39930,2026082001008201,SBI,42,49,128,399.00,"51,072.00"
2026-08-20,39931,2026082001008089,SBI,41,48,17,400.00,"6,800.00"
2026-08-20,39932,2026082001008088,SBI,52,48,250,400.00,"100,000.00"
2026-08-20,39933,2026082001008016,SBI,49,44,40,401.00,"16,040.00"
2026-08-20,39934,2026082001008271,SBI,42,44,245,402.50,"98,612.50"
2026-08-20,39935,2026082001008270,SBI,42,7,10,402.40,"4,024.00"
2026-08-20,39936,2026082001008269,SBI,42,44,10,401.00,"4,010.00"
2026-08-20,39937,2026082001008268,SBI,42,99,42,400.00,"16,800.00"
2026-08-20,39938,2026082001008261,SBI,42,25,940,399.00,"375,060.00"
2026-08-20,39939,2026082001008246,SBI,51,99,258,400.00,"103,200.00"
2026-08-20,39940,2026082001008122,SBL,94,65,"1,600",411.50,"658,400.00"
2026-08-20,39941,2026082001008121,SBL,94,65,"1,000",411.60,"411,600.00"
2026-08-20,39942,2026082001007961,SBL,94,65,224,411.50,"92,176.00"
2026-08-20,39943,2026082001007960,SBL,17,65,"4,776",411.60,"1,965,801.60"
2026-08-20,39944,2026082001008177,SCB,39,60,14,650.00,"9,100.00"
2026-08-20,39945,2026082001008176,SCB,39,44,50,649.90,"32,495.00"
2026-08-20,39946,2026082001008175,SCB,39,19,26,649.00,"16,874.00"
2026-08-20,39947,2026082001008047,SCB,7,19,10,649.00,"6,490.00"
2026-08-20,39948,2026082001007966,SCB,94,38,59,648.10,"38,237.90"
2026-08-20,39949,2026082001007949,SCB,22,38,86,648.20,"55,745.20"
2026-08-20,39950,2026082001007948,SCB,51,38,90,648.20,"58,338.00"
2026-08-20,39951,2026082003000073,SGHL,50,33,135,537.00,"72,495.00"
2026-08-20,39952,2026082003000060,SGHL,50,14,200,537.00,"107,400.00"
2026-08-20,39953,2026082003000035,SGHL,50,13,10,537.00,"5,370.00"
2026-08-20,39954,2026082003000033,SGHL,89,7,10,538.00,"5,380.00"
2026-08-20,39955,2026082003000032,SGHL,89,47,10,537.10,"5,371.00"
2026-08-20,39956,2026082003000027,SGHL,50,45,10,537.00,"5,370.00"
2026-08-20,39957,2026082003000026,SGHL,50,35,10,537.00,"5,370.00"
2026-08-20,39958,2026082003000025,SGHL,50,96,10,537.00,"5,370.00"
2026-08-20,39959,2026082001008095,SIGS3,49,47,"8,000",11.00,"88,000.00"
2026-08-20,39960,2026082001008067,SIGS3,49,49,450,11.00,"4,950.00"
2026-08-20,39961,2026082001008066,SIGS3,49,17,"9,550",11.00,"105,050.00"
2026-08-20,39962,2026082001008055,SIGS3,49,17,"10,000",11.00,"110,000.00"
2026-08-20,39963,2026082003000094,SKHL,62,48,10,841.00,"8,410.00"
2026-08-20,39964,2026082003000093,SKHL,62,60,10,838.00,"8,380.00"
2026-08-20,39965,2026082003000092,SKHL,62,45,90,820.00,"73,800.00"
2026-08-20,39966,2026082003000085,SKHL,42,42,10,808.00,"8,080.00"
2026-08-20,39967,2026082003000074,SKHL,62,45,10,820.00,"8,200.00"
2026-08-20,39968,2026082003000066,SKHL,62,19,10,814.30,"8,143.00"
2026-08-20,39969,2026082003000063,SKHL,62,60,10,814.00,"8,140.00"
2026-08-20,39970,2026082003000056,SKHL,58,62,10,790.60,"7,906.00"
2026-08-20,39971,2026082003000018,SKHL,56,62,10,767.60,"7,676.00"
2026-08-20,39972,2026082001008153,SNLI,14,51,17,400.40,"6,806.80"
2026-08-20,39973,2026082001008070,SNLI,57,21,7,388.10,"2,716.70"
2026-08-20,39974,2026082003000106,SOHL,34,58,10,685.00,"6,850.00"
2026-08-20,39975,2026082003000038,SOHL,42,35,10,682.10,"6,821.00"
2026-08-20,39976,2026082003000037,SOHL,42,57,10,682.10,"6,821.00"
2026-08-20,39977,2026082003000034,SOHL,42,70,10,682.10,"6,821.00"
2026-08-20,39978,2026082003000017,SOHL,42,34,19,682.10,"12,959.90"
2026-08-20,39979,2026082003000016,SOHL,42,48,10,682.10,"6,821.00"
2026-08-20,39980,2026082003000015,SOHL,42,49,10,682.10,"6,821.00"
2026-08-20,39981,2026082003000014,SOHL,58,49,10,682.10,"6,821.00"
2026-08-20,39982,2026082003000072,SOPL,77,22,10,775.00,"7,750.00"
2026-08-20,39983,2026082001008188,SRLI,58,99,30,367.10,"11,013.00"
2026-08-20,39984,2026082001008166,SRLI,58,38,11,367.10,"4,038.10"
2026-08-20,39985,2026082001008161,SRLI,48,35,886,368.50,"326,491.00"
2026-08-20,39986,2026082001008160,SRLI,48,50,12,368.50,"4,422.00"
2026-08-20,39987,2026082001008159,SRLI,48,52,91,368.40,"33,524.40"
2026-08-20,39988,2026082001008158,SRLI,48,49,11,368.40,"4,052.40"
2026-08-20,39989,2026082003000057,SWMF,20,75,33,601.00,"19,833.00"
2026-08-20,39990,2026082003000013,SYPNL,49,60,10,"1,207.50","12,075.00"
2026-08-20,39991,2026082003000104,TPKHL,95,38,10,561.30,"5,613.00"
2026-08-20,39992,2026082003000079,TPKHL,41,25,10,545.00,"5,450.00"
2026-08-20,39993,2026082003000078,TPKHL,65,25,60,549.00,"32,940.00"
2026-08-20,39994,2026082003000077,TPKHL,58,25,20,549.10,"10,982.00"
2026-08-20,39995,2026082003000076,TPKHL,41,25,90,550.00,"49,500.00"
2026-08-20,39996,2026082003000075,TPKHL,58,25,20,550.10,"11,002.00"
2026-08-20,39997,2026082003000021,TPKHL,41,49,10,534.80,"5,348.00"
2026-08-20,39998,2026082003000030,YMHL,89,58,10,634.00,"6,340.00"
2026-08-20,39999,2026082003000029,YMHL,89,42,10,632.00,"6,320.00"
2026-08-20,40000,2026082003000020,YMHL,58,22,10,620.00,"6,200.00"
2026-08-20,40001,2026082001007846,ADBL,58,70,44,300.10,"13,204.40"
2026-08-20,40002,2026082001007771,ADBL,32,70,10,300.10,"3,001.00"
2026-08-20,40003,2026082001007675,ADBL,42,70,20,300.10,"6,002.00"
2026-08-20,40004,2026082001007813,CITY,32,58,33,358.00,"11,814.00"
2026-08-20,40005,2026082001007812,CITY,32,89,17,358.00,"6,086.00"
2026-08-20,40006,2026082001007766,CITY,58,64,100,357.50,"35,750.00"
2026-08-20,40007,2026082001007712,CITY,58,89,13,358.00,"4,654.00"
2026-08-20,40008,2026082001007683,CITY,58,58,32,358.00,"11,456.00"
2026-08-20,40009,2026082001007653,CITY,52,58,35,358.00,"12,530.00"
2026-08-20,40010,2026082001007493,CITY,34,58,"2,483",358.00,"888,914.00"
2026-08-20,40011,2026082001007492,CITY,34,49,17,358.00,"6,086.00"
2026-08-20,40012,2026082001007913,CZBIL,1,22,50,200.80,"10,040.00"
2026-08-20,40013,2026082001007765,CZBIL,21,11,10,200.00,"2,000.00"
2026-08-20,40014,2026082001007764,CZBIL,45,11,40,200.00,"8,000.00"
2026-08-20,40015,2026082001007750,CZBIL,45,43,60,200.00,"12,000.00"
2026-08-20,40016,2026082001007548,CZBIL,95,29,10,201.00,"2,010.00"
2026-08-20,40017,2026082001007524,CZBIL,33,49,260,200.00,"52,000.00"
2026-08-20,40018,2026082001007450,CZBIL,58,26,663,200.90,"133,196.70"
2026-08-20,40019,2026082001007449,CZBIL,58,22,970,200.80,"194,776.00"
2026-08-20,40020,2026082001007448,CZBIL,58,22,390,200.40,"78,156.00"
2026-08-20,40021,2026082001007447,CZBIL,58,57,190,200.00,"38,000.00"
2026-08-20,40022,2026082001007473,CZBIL,33,49,200,200.00,"40,000.00"
2026-08-20,40023,2026082001007455,CZBIL,58,29,"1,300",201.00,"261,300.00"
2026-08-20,40024,2026082001007454,CZBIL,58,29,"2,379",201.00,"478,179.00"
2026-08-20,40025,2026082001007453,CZBIL,58,7,"1,683",201.00,"338,283.00"
2026-08-20,40026,2026082001007452,CZBIL,58,57,660,201.00,"132,660.00"
2026-08-20,40027,2026082001007451,CZBIL,58,17,65,201.00,"13,065.00"
2026-08-20,40028,2026082001007896,EBL,49,52,250,735.00,"183,750.00"
2026-08-20,40029,2026082001007895,EBL,49,14,150,734.00,"110,100.00"
2026-08-20,40030,2026082001007894,EBL,49,42,100,733.00,"73,300.00"
2026-08-20,40031,2026082001007872,EBL,53,58,11,732.90,"8,061.90"
2026-08-20,40032,2026082001007805,EBL,42,59,125,732.00,"91,500.00"
2026-08-20,40033,2026082001007737,EBL,22,42,100,733.00,"73,300.00"
2026-08-20,40034,2026082001007465,EBL,49,17,41,735.00,"30,135.00"
2026-08-20,40035,2026082001007516,EBL,26,54,174,735.00,"127,890.00"
2026-08-20,40036,2026082001007477,EBL,26,39,26,735.00,"19,110.00"
2026-08-20,40037,2026082001007467,EBL,49,39,314,735.00,"230,790.00"
2026-08-20,40038,2026082001007466,EBL,49,45,45,735.00,"33,075.00"
2026-08-20,40039,2026082001007722,EBL,42,59,310,734.00,"227,540.00"
2026-08-20,40040,2026082001007697,EBL,45,59,50,735.00,"36,750.00"
2026-08-20,40041,2026082001007674,EBL,42,14,50,734.00,"36,700.00"
2026-08-20,40042,2026082001007672,EBL,48,59,15,735.00,"11,025.00"
2026-08-20,40043,2026082001007671,EBL,48,11,10,735.00,"7,350.00"
2026-08-20,40044,2026082001007917,GBIME,42,49,14,248.00,"3,472.00"
2026-08-20,40045,2026082001007916,GBIME,42,28,26,248.00,"6,448.00"
2026-08-20,40046,2026082001007842,GBIME,32,42,200,247.00,"49,400.00"
2026-08-20,40047,2026082001007823,GBIME,58,42,100,247.00,"24,700.00"
2026-08-20,40048,2026082001007752,GBIME,48,28,20,248.00,"4,960.00"
2026-08-20,40049,2026082001007735,GBIME,16,56,170,246.70,"41,939.00"
2026-08-20,40050,2026082001007464,GBIME,26,26,10,247.80,"2,478.00"
2026-08-20,40051,2026082001007457,GBIME,26,14,21,247.00,"5,187.00"
2026-08-20,40052,2026082001007443,GBIME,49,14,10,247.00,"2,470.00"
2026-08-20,40053,2026082001007663,GBIME,75,3,65,247.90,"16,113.50"
2026-08-20,40054,2026082001007662,GBIME,75,26,460,247.80,"113,988.00"
2026-08-20,40055,2026082001007614,GBIME,58,26,30,247.80,"7,434.00"
2026-08-20,40056,2026082001007613,GBIME,58,38,20,247.70,"4,954.00"
2026-08-20,40057,2026082001007610,GBIME,16,17,200,246.70,"49,340.00"
2026-08-20,40058,2026082001007609,GBIME,7,17,300,247.00,"74,100.00"
2026-08-20,40059,2026082001007734,GBIME,51,56,30,247.50,"7,425.00"
2026-08-20,40060,2026082001007668,GBIME,75,28,78,248.00,"19,344.00"
2026-08-20,40061,2026082001007667,GBIME,75,16,250,248.00,"62,000.00"
2026-08-20,40062,2026082001007666,GBIME,75,26,50,248.00,"12,400.00"
2026-08-20,40063,2026082001007665,GBIME,75,25,250,248.00,"62,000.00"
2026-08-20,40064,2026082001007664,GBIME,75,94,"7,447",248.00,"1,846,856.00"
2026-08-20,40065,2026082001007479,GMLI,42,1,20,"1,030.00","20,600.00"
2026-08-20,40066,2026082001007478,GMLI,36,1,60,"1,030.10","61,806.00"
2026-08-20,40067,2026082001007521,GMLI,70,1,20,"1,030.00","20,600.00"
2026-08-20,40068,2026082001007898,HBL,41,34,451,190.90,"86,095.90"
2026-08-20,40069,2026082001007889,HBL,41,51,10,190.90,"1,909.00"
2026-08-20,40070,2026082001007861,HBL,41,22,39,190.90,"7,445.10"
2026-08-20,40071,2026082001007860,HBL,45,58,10,190.80,"1,908.00"
2026-08-20,40072,2026082001007845,HBL,45,49,10,190.80,"1,908.00"
2026-08-20,40073,2026082001007839,HBL,45,52,10,190.80,"1,908.00"
2026-08-20,40074,2026082001007445,HBL,42,58,10,190.90,"1,909.00"
2026-08-20,40075,2026082001007433,HBL,42,41,10,190.90,"1,909.00"
2026-08-20,40076,2026082001007562,HBL,42,14,100,190.90,"19,090.00"
2026-08-20,40077,2026082001007503,HBL,58,44,990,191.10,"189,189.00"
2026-08-20,40078,2026082001007502,HBL,58,54,10,191.00,"1,910.00"
2026-08-20,40079,2026082001007472,HBL,48,70,10,191.00,"1,910.00"
2026-08-20,40080,2026082001007462,HBL,42,6,10,190.90,"1,909.00"
2026-08-20,40081,2026082001007460,HBL,42,58,10,190.90,"1,909.00"
2026-08-20,40082,2026082001007596,HBL,45,56,285,190.80,"54,378.00"
2026-08-20,40083,2026082001007595,HBL,35,56,90,190.90,"17,181.00"
2026-08-20,40084,2026082001007594,HBL,42,56,625,190.90,"119,312.50"
2026-08-20,40085,2026082001007591,HBL,51,44,10,191.10,"1,911.00"
2026-08-20,40086,2026082001007580,HBL,42,29,10,190.90,"1,909.00"
2026-08-20,40087,2026082001007578,HBL,42,25,10,190.90,"1,909.00"
2026-08-20,40088,2026082001007757,HBL,45,22,61,190.80,"11,638.80"
2026-08-20,40089,2026082001007729,HBL,45,29,10,190.80,"1,908.00"
2026-08-20,40090,2026082001007715,HBL,45,51,10,190.80,"1,908.00"
2026-08-20,40091,2026082001007693,HBL,45,49,10,190.80,"1,908.00"
2026-08-20,40092,2026082001007631,HBL,49,34,"1,000",191.00,"191,000.00"
2026-08-20,40093,2026082001007627,HBL,16,36,100,191.00,"19,100.00"
2026-08-20,40094,2026082001007836,HBL,45,58,10,190.80,"1,908.00"
2026-08-20,40095,2026082001007796,HBL,45,38,10,190.80,"1,908.00"
2026-08-20,40096,2026082001007787,HBL,32,22,11,190.90,"2,099.90"
2026-08-20,40097,2026082001007785,HBL,45,29,10,190.80,"1,908.00"
2026-08-20,40098,2026082001007767,HBL,45,47,10,190.80,"1,908.00"
2026-08-20,40099,2026082001007760,HBL,45,22,10,190.80,"1,908.00"
2026-08-20,40100,2026082001007891,HIDCLP,45,42,"1,522",185.00,"281,570.00"
2026-08-20,40101,2026082001007873,HIDCLP,13,29,710,185.40,"131,634.00"
2026-08-20,40102,2026082001007857,HIDCLP,45,11,50,185.00,"9,250.00"
2026-08-20,40103,2026082001007856,HIDCLP,45,25,167,185.00,"30,895.00"
2026-08-20,40104,2026082001007854,HIDCLP,61,11,50,184.60,"9,230.00"
2026-08-20,40105,2026082001007835,HIDCLP,91,25,500,185.00,"92,500.00"
2026-08-20,40106,2026082001007566,HIDCLP,65,25,100,184.70,"18,470.00"
2026-08-20,40107,2026082001007565,HIDCLP,7,25,50,184.70,"9,235.00"
2026-08-20,40108,2026082001007564,HIDCLP,36,25,23,184.70,"4,248.10"
2026-08-20,40109,2026082001007563,HIDCLP,36,25,500,184.80,"92,400.00"
2026-08-20,40110,2026082001007446,HIDCLP,57,25,350,184.90,"64,715.00"
2026-08-20,40111,2026082001007572,HIDCLP,21,25,50,184.50,"9,225.00"
2026-08-20,40112,2026082001007571,HIDCLP,4,25,100,184.50,"18,450.00"
2026-08-20,40113,2026082001007570,HIDCLP,44,25,"1,000",184.50,"184,500.00"
2026-08-20,40114,2026082001007569,HIDCLP,43,25,500,184.60,"92,300.00"
2026-08-20,40115,2026082001007568,HIDCLP,29,25,740,184.60,"136,604.00"
2026-08-20,40116,2026082001007567,HIDCLP,44,25,250,184.60,"46,150.00"
2026-08-20,40117,2026082001007704,HIDCLP,62,25,84,185.00,"15,540.00"
2026-08-20,40118,2026082001007703,HIDCLP,62,25,416,184.90,"76,918.40"
2026-08-20,40119,2026082001007576,HIDCLP,34,25,487,184.40,"89,802.80"
2026-08-20,40120,2026082001007575,HIDCLP,13,25,"1,000",184.50,"184,500.00"
2026-08-20,40121,2026082001007574,HIDCLP,4,25,200,184.50,"36,900.00"
2026-08-20,40122,2026082001007573,HIDCLP,49,25,"5,000",184.50,"922,500.00"
2026-08-20,40123,2026082001007814,HIDCLP,7,25,20,185.00,"3,700.00"
2026-08-20,40124,2026082001007794,HIDCLP,96,25,500,185.00,"92,500.00"
2026-08-20,40125,2026082001007793,HIDCLP,45,25,"1,000",185.00,"185,000.00"
2026-08-20,40126,2026082001007786,HIDCLP,54,25,"2,500",185.00,"462,500.00"
2026-08-20,40127,2026082001007770,HIDCLP,48,25,"5,000",185.00,"925,000.00"
2026-08-20,40128,2026082001007711,HIDCLP,61,42,248,184.60,"45,780.80"
2026-08-20,40129,2026082001007915,KBL,44,19,10,216.00,"2,160.00"
2026-08-20,40130,2026082001007914,KBL,42,19,100,216.00,"21,600.00"
2026-08-20,40131,2026082001007890,KBL,39,11,50,215.90,"10,795.00"
2026-08-20,40132,2026082001007886,KBL,39,17,100,215.90,"21,590.00"
2026-08-20,40133,2026082001007885,KBL,42,19,10,216.00,"2,160.00"
2026-08-20,40134,2026082001007884,KBL,42,34,30,216.00,"6,480.00"
2026-08-20,40135,2026082001007651,KBL,10,41,32,216.00,"6,912.00"
2026-08-20,40136,2026082001007622,KBL,39,57,343,216.00,"74,088.00"
2026-08-20,40137,2026082001007590,KBL,7,57,10,216.00,"2,160.00"
2026-08-20,40138,2026082001007577,KBL,29,57,80,216.00,"17,280.00"
2026-08-20,40139,2026082001007522,KBL,44,39,10,215.50,"2,155.00"
2026-08-20,40140,2026082001007508,KBL,42,35,13,215.40,"2,800.20"
2026-08-20,40141,2026082001007883,KBL,42,6,90,216.00,"19,440.00"
2026-08-20,40142,2026082001007878,KBL,73,6,10,216.00,"2,160.00"
2026-08-20,40143,2026082001007867,KBL,39,38,29,215.90,"6,261.10"
2026-08-20,40144,2026082001007795,KBL,101,22,13,215.90,"2,806.70"
2026-08-20,40145,2026082001007758,KBL,48,22,250,215.90,"53,975.00"
2026-08-20,40146,2026082001007701,KBL,25,44,257,215.60,"55,409.20"
2026-08-20,40147,2026082001007725,KDL,22,21,10,764.00,"7,640.00"
2026-08-20,40148,2026082001007669,KDL,34,17,200,765.00,"153,000.00"
2026-08-20,40149,2026082001007848,LSL,54,34,30,219.30,"6,579.00"
2026-08-20,40150,2026082001007783,LSL,94,45,375,220.00,"82,500.00"
2026-08-20,40151,2026082001007782,LSL,94,41,300,220.00,"66,000.00"
2026-08-20,40152,2026082001007781,LSL,94,49,135,220.00,"29,700.00"
2026-08-20,40153,2026082001007780,LSL,94,17,112,220.00,"24,640.00"
2026-08-20,40154,2026082001007779,LSL,94,34,"3,863",220.00,"849,860.00"
2026-08-20,40155,2026082001007432,LSL,41,22,12,218.50,"2,622.00"
2026-08-20,40156,2026082001007529,LSL,94,22,360,218.90,"78,804.00"
2026-08-20,40157,2026082001007528,LSL,94,6,883,218.80,"193,200.40"
2026-08-20,40158,2026082001007515,LSL,49,6,792,218.80,"173,289.60"
2026-08-20,40159,2026082001007514,LSL,49,16,225,218.70,"49,207.50"
2026-08-20,40160,2026082001007513,LSL,49,22,658,218.50,"143,773.00"
2026-08-20,40161,2026082001007480,LSL,58,25,65,218.20,"14,183.00"
2026-08-20,40162,2026082001007535,LSL,94,68,100,219.00,"21,900.00"
2026-08-20,40163,2026082001007534,LSL,94,6,"2,072",219.00,"453,768.00"
2026-08-20,40164,2026082001007533,LSL,94,7,100,219.00,"21,900.00"
