date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-24,356,2026072405012941,RHGCL,41,45,34,272.00,"9,248.00"
2026-07-24,357,2026072405013292,RNLI,14,68,549,455.00,"249,795.00"
2026-07-24,358,2026072405013278,RNLI,43,34,10,456.70,"4,567.00"
2026-07-24,359,2026072405013181,RNLI,14,94,606,455.00,"275,730.00"
2026-07-24,360,2026072405013180,RNLI,7,94,144,455.10,"65,534.40"
2026-07-24,361,2026072405013179,RNLI,42,94,100,455.20,"45,520.00"
2026-07-24,362,2026072405012936,RNLI,13,11,10,456.20,"4,562.00"
2026-07-24,363,2026072405012928,RNLI,13,58,12,456.20,"5,474.40"
2026-07-24,364,2026072405013178,RNLI,58,94,50,455.20,"22,760.00"
2026-07-24,365,2026072405013126,RNLI,58,58,14,455.20,"6,372.80"
2026-07-24,366,2026072405013125,RNLI,58,58,13,456.10,"5,929.30"
2026-07-24,367,2026072405013124,RNLI,13,58,23,456.20,"10,492.60"
2026-07-24,368,2026072405013256,SAHAS,44,42,25,662.30,"16,557.50"
2026-07-24,369,2026072405013030,SAHAS,44,52,143,662.30,"94,708.90"
2026-07-24,370,2026072405013029,SAHAS,89,52,36,662.40,"23,846.40"
2026-07-24,371,2026072405013028,SAHAS,54,52,200,662.50,"132,500.00"
2026-07-24,372,2026072405013027,SAHAS,58,52,100,662.50,"66,250.00"
2026-07-24,373,2026072405013026,SAHAS,96,52,150,662.70,"99,405.00"
2026-07-24,374,2026072405013025,SAHAS,46,52,26,663.00,"17,238.00"
2026-07-24,375,2026072405013024,SAHAS,42,52,87,663.00,"57,681.00"
2026-07-24,376,2026072405013023,SAHAS,58,52,20,663.10,"13,262.00"
2026-07-24,377,2026072405013022,SAHAS,44,52,238,663.30,"157,865.40"
2026-07-24,378,2026072405012901,SAHAS,44,45,53,663.30,"35,154.90"
2026-07-24,379,2026072405013342,SANVI,22,42,10,643.00,"6,430.00"
2026-07-24,380,2026072405013325,SANVI,44,83,50,639.00,"31,950.00"
2026-07-24,381,2026072405013324,SANVI,13,83,50,640.00,"32,000.00"
2026-07-24,382,2026072405013216,SANVI,49,58,10,643.00,"6,430.00"
2026-07-24,383,2026072405013144,SANVI,44,45,10,639.00,"6,390.00"
2026-07-24,384,2026072405013045,SANVI,44,29,90,639.00,"57,510.00"
2026-07-24,385,2026072405013044,SANVI,32,29,90,639.00,"57,510.00"
2026-07-24,386,2026072405013019,SANVI,32,42,10,639.00,"6,390.00"
2026-07-24,387,2026072405012997,SEF,39,36,"4,870",10.11,"49,235.70"
2026-07-24,388,2026072405013069,SGHC,57,38,55,325.00,"17,875.00"
2026-07-24,389,2026072405013068,SGHC,57,74,10,325.00,"3,250.00"
2026-07-24,390,2026072405012886,SGHC,58,74,90,325.00,"29,250.00"
2026-07-24,391,2026072405012885,SGHC,58,16,10,325.00,"3,250.00"
2026-07-24,392,2026072405013194,SHIVM,28,58,200,655.00,"131,000.00"
2026-07-24,393,2026072405013141,SHIVM,28,98,801,655.00,"524,655.00"
2026-07-24,394,2026072405013140,SHIVM,10,98,200,655.00,"131,000.00"
2026-07-24,395,2026072405013139,SHIVM,42,98,10,655.00,"6,550.00"
2026-07-24,396,2026072405013138,SHIVM,58,98,100,655.00,"65,500.00"
2026-07-24,397,2026072405013137,SHIVM,56,98,100,655.10,"65,510.00"
2026-07-24,398,2026072405013033,SHIVM,32,59,100,656.00,"65,600.00"
2026-07-24,399,2026072405013016,SHIVM,44,42,150,655.60,"98,340.00"
2026-07-24,400,2026072405012884,SHIVM,45,52,100,656.00,"65,600.00"
2026-07-24,401,2026072405013136,SHIVM,52,98,500,655.30,"327,650.00"
2026-07-24,402,2026072405013135,SHIVM,49,98,152,655.50,"99,636.00"
2026-07-24,403,2026072405013134,SHIVM,6,98,500,655.50,"327,750.00"
2026-07-24,404,2026072405013133,SHIVM,28,98,500,655.50,"327,750.00"
2026-07-24,405,2026072405013132,SHIVM,44,98,137,655.60,"89,817.20"
2026-07-24,406,2026072405013130,SHIVM,44,83,15,655.60,"9,834.00"
2026-07-24,407,2026072405013311,SIKLES,35,96,100,572.00,"57,200.00"
2026-07-24,408,2026072405013310,SIKLES,35,43,100,572.00,"57,200.00"
2026-07-24,409,2026072405013309,SIKLES,35,74,100,571.00,"57,100.00"
2026-07-24,410,2026072405013308,SIKLES,35,74,50,570.00,"28,500.00"
2026-07-24,411,2026072405013075,SIKLES,50,74,150,570.00,"85,500.00"
2026-07-24,412,2026072405013074,SIKLES,50,58,50,570.00,"28,500.00"
2026-07-24,413,2026072405013369,SLCF,17,49,200,10.20,"2,040.00"
2026-07-24,414,2026072405013368,SLCF,17,8,300,10.20,"3,060.00"
2026-07-24,415,2026072405013098,SMATA,13,58,15,754.00,"11,310.00"
2026-07-24,416,2026072405013277,SMH,88,40,200,517.10,"103,420.00"
2026-07-24,417,2026072405012943,SMH,88,11,38,517.10,"19,649.80"
2026-07-24,418,2026072405013093,SMHL,63,90,80,490.00,"39,200.00"
2026-07-24,419,2026072405013092,SMHL,19,90,20,490.10,"9,802.00"
2026-07-24,420,2026072405013057,SMHL,74,58,50,490.40,"24,520.00"
2026-07-24,421,2026072405013363,SMJC,58,42,750,470.00,"352,500.00"
2026-07-24,422,2026072405013362,SMJC,58,1,250,469.90,"117,475.00"
2026-07-24,423,2026072405013275,SMJC,58,56,300,469.00,"140,700.00"
2026-07-24,424,2026072405013269,SMJC,58,42,150,469.00,"70,350.00"
2026-07-24,425,2026072405013268,SMJC,58,58,20,469.00,"9,380.00"
2026-07-24,426,2026072405013267,SMJC,58,58,10,468.00,"4,680.00"
2026-07-24,427,2026072405012879,SMJC,65,100,140,465.40,"65,156.00"
2026-07-24,428,2026072405012878,SMJC,46,100,24,465.50,"11,172.00"
2026-07-24,429,2026072405013101,SMJC,45,58,200,468.00,"93,600.00"
2026-07-24,430,2026072405013031,SMJC,49,13,50,467.00,"23,350.00"
2026-07-24,431,2026072405012976,SMJC,17,58,170,468.00,"79,560.00"
2026-07-24,432,2026072405012975,SMJC,17,49,30,467.90,"14,037.00"
2026-07-24,433,2026072405012932,SMJC,45,11,2,465.40,930.80
2026-07-24,434,2026072405012905,SMJC,49,57,50,467.00,"23,350.00"
2026-07-24,435,2026072405013266,SMJC,58,42,20,468.00,"9,360.00"
2026-07-24,436,2026072405013265,SMJC,58,17,104,468.00,"48,672.00"
2026-07-24,437,2026072405013264,SMJC,58,58,349,468.00,"163,332.00"
2026-07-24,438,2026072405013190,SMJC,58,58,10,467.00,"4,670.00"
2026-07-24,439,2026072405013163,SMJC,17,58,50,468.00,"23,400.00"
2026-07-24,440,2026072405013147,SMJC,58,32,"1,500",467.00,"700,500.00"
2026-07-24,441,2026072405013306,SONA,35,42,10,419.90,"4,199.00"
2026-07-24,442,2026072405012979,SPC,54,52,75,426.00,"31,950.00"
2026-07-24,443,2026072405012978,SPC,48,52,100,426.00,"42,600.00"
2026-07-24,444,2026072405012977,SPC,58,52,50,426.10,"21,305.00"
2026-07-24,445,2026072405013356,SPHL,58,33,10,544.00,"5,440.00"
2026-07-24,446,2026072405013300,SPHL,6,33,50,544.00,"27,200.00"
2026-07-24,447,2026072405013299,SPHL,57,33,10,544.00,"5,440.00"
2026-07-24,448,2026072405013298,SPHL,57,33,10,544.00,"5,440.00"
2026-07-24,449,2026072405012919,SPHL,45,95,9,540.00,"4,860.00"
2026-07-24,450,2026072405013341,SPL,1,25,25,675.00,"16,875.00"
2026-07-24,451,2026072405013258,SPL,82,42,10,665.30,"6,653.00"
2026-07-24,452,2026072405013146,SPL,39,42,85,675.00,"57,375.00"
2026-07-24,453,2026072405013281,TAMOR,50,7,118,452.60,"53,406.80"
2026-07-24,454,2026072405013280,TAMOR,50,7,125,454.00,"56,750.00"
2026-07-24,455,2026072405013279,TAMOR,50,10,200,454.00,"90,800.00"
2026-07-24,456,2026072405013182,TAMOR,50,19,175,454.00,"79,450.00"
2026-07-24,457,2026072405013177,TAMOR,62,19,30,454.00,"13,620.00"
2026-07-24,458,2026072405013072,TAMOR,38,19,295,454.00,"133,930.00"
2026-07-24,459,2026072405013071,TAMOR,38,3,10,454.00,"4,540.00"
2026-07-24,460,2026072405013070,TAMOR,38,19,30,454.00,"13,620.00"
2026-07-24,461,2026072405012880,TAMOR,50,58,25,452.60,"11,315.00"
2026-07-24,462,2026072405013350,TPC,35,96,35,369.50,"12,932.50"
2026-07-24,463,2026072405013349,TPC,35,13,30,369.50,"11,085.00"
2026-07-24,464,2026072405013348,TPC,35,90,100,368.90,"36,890.00"
2026-07-24,465,2026072405013347,TPC,35,42,10,368.80,"3,688.00"
2026-07-24,466,2026072405013346,TPC,35,19,100,368.80,"36,880.00"
2026-07-24,467,2026072405013345,TPC,35,34,200,368.40,"73,680.00"
2026-07-24,468,2026072405013172,TPC,35,45,20,367.00,"7,340.00"
2026-07-24,469,2026072405013171,TPC,35,52,10,367.00,"3,670.00"
2026-07-24,470,2026072405013170,TPC,35,39,40,366.80,"14,672.00"
2026-07-24,471,2026072405013169,TPC,35,49,10,365.00,"3,650.00"
2026-07-24,472,2026072405013168,TPC,35,49,250,365.00,"91,250.00"
2026-07-24,473,2026072405013167,TPC,35,39,50,364.90,"18,245.00"
2026-07-24,474,2026072405013344,TPC,35,38,385,368.10,"141,718.50"
2026-07-24,475,2026072405013343,TPC,35,38,140,368.00,"51,520.00"
2026-07-24,476,2026072405013176,TPC,35,38,50,368.10,"18,405.00"
2026-07-24,477,2026072405013175,TPC,35,11,30,368.00,"11,040.00"
2026-07-24,478,2026072405013174,TPC,35,39,30,367.60,"11,028.00"
2026-07-24,479,2026072405013173,TPC,35,3,10,367.00,"3,670.00"
2026-07-24,480,2026072405013246,TSHL,88,51,61,400.00,"24,400.00"
2026-07-24,481,2026072405013245,TSHL,88,38,939,400.00,"375,600.00"
2026-07-24,482,2026072405013204,TSHL,33,11,"1,100",399.00,"438,900.00"
2026-07-24,483,2026072405013153,TSHL,58,38,20,400.00,"8,000.00"
2026-07-24,484,2026072405013149,TSHL,33,58,158,399.00,"63,042.00"
2026-07-24,485,2026072405012933,TSHL,22,38,131,400.00,"52,400.00"
2026-07-24,486,2026072405012908,TSHL,35,17,100,399.50,"39,950.00"
2026-07-24,487,2026072405012899,TSHL,33,14,20,399.00,"7,980.00"
2026-07-24,488,2026072405012916,TVCL,77,43,100,485.00,"48,500.00"
2026-07-24,489,2026072405013285,UHEWA,45,25,461,592.00,"272,912.00"
2026-07-24,490,2026072405013284,UHEWA,45,26,10,591.90,"5,919.00"
2026-07-24,491,2026072405013187,UHEWA,10,100,30,587.10,"17,613.00"
2026-07-24,492,2026072405013186,UHEWA,49,100,50,587.20,"29,360.00"
2026-07-24,493,2026072405013123,UHEWA,58,25,10,592.00,"5,920.00"
2026-07-24,494,2026072405013082,UHEWA,36,25,10,592.00,"5,920.00"
2026-07-24,495,2026072405013197,ULHC,54,16,10,359.50,"3,595.00"
2026-07-24,496,2026072405012890,ULHC,44,45,10,359.00,"3,590.00"
2026-07-24,497,2026072405013351,USHL,60,32,11,559.00,"6,149.00"
2026-07-24,498,2026072405013305,USHL,85,101,180,556.60,"100,188.00"
2026-07-24,499,2026072405013304,USHL,58,101,20,557.00,"11,140.00"
2026-07-24,500,2026072405013215,USHL,58,49,20,557.00,"11,140.00"
2026-07-24,501,2026072405012663,BEDC,48,45,15,331.00,"4,965.00"
2026-07-24,502,2026072405012447,BEDC,58,5,10,331.20,"3,312.00"
2026-07-24,503,2026072405012418,BEDC,33,52,78,331.40,"25,849.20"
2026-07-24,504,2026072405012509,BEDC,58,52,18,331.40,"5,965.20"
2026-07-24,505,2026072405012494,BEDC,48,34,10,331.00,"3,310.00"
2026-07-24,506,2026072405012449,BEDC,48,5,975,331.00,"322,725.00"
2026-07-24,507,2026072405012448,BEDC,21,5,35,331.20,"11,592.00"
2026-07-24,508,2026072405012633,BEDC,50,52,250,331.40,"82,850.00"
2026-07-24,509,2026072405012679,BGWT,49,1,18,600.00,"10,800.00"
2026-07-24,510,2026072405012672,BGWT,49,54,100,600.00,"60,000.00"
2026-07-24,511,2026072405012483,BGWT,49,52,182,600.00,"109,200.00"
2026-07-24,512,2026072405012482,BGWT,35,52,100,600.00,"60,000.00"
2026-07-24,513,2026072405012481,BGWT,58,52,40,601.00,"24,040.00"
2026-07-24,514,2026072405012480,BGWT,47,52,13,602.20,"7,828.60"
2026-07-24,515,2026072405012574,BGWT,49,54,200,600.00,"120,000.00"
2026-07-24,516,2026072405012849,BHL,34,48,578,215.00,"124,270.00"
2026-07-24,517,2026072405012848,BHL,52,48,180,215.00,"38,700.00"
2026-07-24,518,2026072405012847,BHL,49,48,700,215.00,"150,500.00"
2026-07-24,519,2026072405012846,BHL,99,48,112,215.10,"24,091.20"
2026-07-24,520,2026072405012845,BHL,48,48,500,215.30,"107,650.00"
2026-07-24,521,2026072405012844,BHL,51,48,455,215.30,"97,961.50"
2026-07-24,522,2026072405012586,BHL,48,42,10,217.00,"2,170.00"
2026-07-24,523,2026072405012578,BHL,75,58,20,216.00,"4,320.00"
2026-07-24,524,2026072405012812,BHL,75,13,120,216.00,"25,920.00"
2026-07-24,525,2026072405012778,BHL,58,48,22,216.10,"4,754.20"
2026-07-24,526,2026072405012777,BHL,52,48,"1,000",216.10,"216,100.00"
2026-07-24,527,2026072405012776,BHL,7,48,"2,000",216.20,"432,400.00"
2026-07-24,528,2026072405012683,BHL,52,35,400,216.10,"86,440.00"
2026-07-24,529,2026072405012639,BHL,52,41,100,216.10,"21,610.00"
2026-07-24,530,2026072405012837,BHL,65,48,165,216.00,"35,640.00"
2026-07-24,531,2026072405012836,BHL,32,48,287,216.10,"62,020.70"
2026-07-24,532,2026072405012816,BHL,32,48,213,216.10,"46,029.30"
2026-07-24,533,2026072405012815,BHL,65,13,835,216.00,"180,360.00"
2026-07-24,534,2026072405012814,BHL,33,13,15,216.00,"3,240.00"
2026-07-24,535,2026072405012813,BHL,4,13,30,216.00,"6,480.00"
2026-07-24,536,2026072405012843,BHL,91,48,247,215.50,"53,228.50"
2026-07-24,537,2026072405012842,BHL,16,48,875,215.50,"188,562.50"
2026-07-24,538,2026072405012841,BHL,17,48,300,215.50,"64,650.00"
2026-07-24,539,2026072405012840,BHL,39,48,200,215.70,"43,140.00"
2026-07-24,540,2026072405012839,BHL,1,48,"2,000",216.00,"432,000.00"
2026-07-24,541,2026072405012838,BHL,34,48,401,216.00,"86,616.00"
2026-07-24,542,2026072405012634,BHPL,58,26,200,492.80,"98,560.00"
2026-07-24,543,2026072405012581,BHPL,58,26,10,490.00,"4,900.00"
2026-07-24,544,2026072405012580,BHPL,58,56,10,490.00,"4,900.00"
2026-07-24,545,2026072405012470,BHPL,51,26,200,489.10,"97,820.00"
2026-07-24,546,2026072405012391,BHPL,44,26,104,489.10,"50,866.40"
2026-07-24,547,2026072405012869,BNHC,43,57,51,293.50,"14,968.50"
2026-07-24,548,2026072405012868,BNHC,4,57,40,293.50,"11,740.00"
2026-07-24,549,2026072405012767,BNHC,4,1,300,293.50,"88,050.00"
2026-07-24,550,2026072405012766,BNHC,19,48,200,293.90,"58,780.00"
2026-07-24,551,2026072405012628,BNHC,4,3,20,293.50,"5,870.00"
2026-07-24,552,2026072405012502,BNHC,4,46,49,293.90,"14,401.10"
2026-07-24,553,2026072405012472,BNHC,4,34,20,293.50,"5,870.00"
2026-07-24,554,2026072405012865,CHDC,77,32,903,"2,240.00","2,022,720.00"
2026-07-24,555,2026072405012864,CHDC,35,32,50,"2,241.00","112,050.00"
2026-07-24,556,2026072405012863,CHDC,62,32,37,"2,241.00","82,917.00"
2026-07-24,557,2026072405012862,CHDC,60,32,10,"2,241.10","22,411.00"
2026-07-24,558,2026072405012727,CHDC,14,65,200,"2,256.90","451,380.00"
2026-07-24,559,2026072405012659,CHDC,62,28,13,"2,241.00","29,133.00"
2026-07-24,560,2026072405012501,CHDC,77,32,200,"2,240.00","448,000.00"
2026-07-24,561,2026072405012471,CHDC,77,6,10,"2,240.00","22,400.00"
2026-07-24,562,2026072405012540,CIT,17,43,5,"1,731.00","8,655.00"
2026-07-24,563,2026072405012469,CIT,42,57,55,"1,731.00","95,205.00"
2026-07-24,564,2026072405012676,CKHL,3,58,10,605.30,"6,053.00"
2026-07-24,565,2026072405012640,CKHL,3,57,22,605.30,"13,316.60"
2026-07-24,566,2026072405012728,CLI,45,58,13,454.00,"5,902.00"
2026-07-24,567,2026072405012591,CLI,18,22,10,458.80,"4,588.00"
2026-07-24,568,2026072405012508,CLI,25,40,13,453.40,"5,894.20"
2026-07-24,569,2026072405012450,DOLTI,57,45,20,331.50,"6,630.00"
2026-07-24,570,2026072405012788,DORDI,38,42,20,264.00,"5,280.00"
2026-07-24,571,2026072405012787,DORDI,38,16,20,264.00,"5,280.00"
2026-07-24,572,2026072405012786,EHPL,49,42,10,359.00,"3,590.00"
2026-07-24,573,2026072405012647,GIBF1,21,85,100,10.55,"1,055.00"
2026-07-24,574,2026072405012808,GVL,38,17,10,489.90,"4,899.00"
2026-07-24,575,2026072405012807,GVL,38,57,10,488.00,"4,880.00"
2026-07-24,576,2026072405012637,GVL,59,28,40,486.20,"19,448.00"
2026-07-24,577,2026072405012678,HATHY,18,56,10,758.00,"7,580.00"
2026-07-24,578,2026072405012440,HATHY,66,25,120,750.20,"90,024.00"
2026-07-24,579,2026072405012407,HATHY,57,58,2,730.00,"1,460.00"
2026-07-24,580,2026072405012381,HATHY,54,25,10,750.20,"7,502.00"
2026-07-24,581,2026072405012380,HATHY,29,25,20,750.20,"15,004.00"
2026-07-24,582,2026072405012829,HDL,69,4,300,"1,168.70","350,610.00"
2026-07-24,583,2026072405012800,HDL,58,17,20,"1,169.00","23,380.00"
2026-07-24,584,2026072405012760,HDL,90,17,100,"1,169.00","116,900.00"
2026-07-24,585,2026072405012415,HDL,56,42,35,"1,170.00","40,950.00"
2026-07-24,586,2026072405012504,HDL,58,17,20,"1,173.00","23,460.00"
2026-07-24,587,2026072405012521,HDL,3,47,20,"1,170.00","23,400.00"
2026-07-24,588,2026072405012520,HDL,97,47,25,"1,170.00","29,250.00"
2026-07-24,589,2026072405012519,HDL,56,47,42,"1,170.00","49,140.00"
2026-07-24,590,2026072405012510,HDL,59,38,100,"1,170.10","117,010.00"
2026-07-24,591,2026072405012561,HDL,49,47,20,"1,170.00","23,400.00"
2026-07-24,592,2026072405012524,HDL,48,47,40,"1,170.00","46,800.00"
2026-07-24,593,2026072405012523,HDL,47,47,10,"1,170.00","11,700.00"
2026-07-24,594,2026072405012522,HDL,90,47,50,"1,170.00","58,500.00"
2026-07-24,595,2026072405012624,HDL,8,4,250,"1,169.80","292,450.00"
2026-07-24,596,2026072405012609,HDL,8,4,250,"1,169.80","292,450.00"
2026-07-24,597,2026072405012700,HDL,45,17,50,"1,169.50","58,475.00"
2026-07-24,598,2026072405012648,HDL,45,4,10,"1,169.80","11,698.00"
2026-07-24,599,2026072405012702,HDL,38,17,10,"1,169.00","11,690.00"
2026-07-24,600,2026072405012701,HDL,58,17,10,"1,169.10","11,691.00"
2026-07-24,601,2026072405012859,HHL,58,42,385,348.10,"134,018.50"
2026-07-24,602,2026072405012852,HHL,58,32,100,348.10,"34,810.00"
2026-07-24,603,2026072405012775,HHL,49,34,108,348.10,"37,594.80"
2026-07-24,604,2026072405012677,HHL,49,41,150,348.10,"52,215.00"
2026-07-24,605,2026072405012603,HHL,49,64,100,348.10,"34,810.00"
2026-07-24,606,2026072405012602,HHL,43,64,400,348.20,"139,280.00"
2026-07-24,607,2026072405012544,HHL,43,32,100,348.20,"34,820.00"
2026-07-24,608,2026072405012518,HHL,43,14,400,348.20,"139,280.00"
2026-07-24,609,2026072405012517,HHL,14,14,100,348.20,"34,820.00"
2026-07-24,610,2026072405012867,HIDCL,40,38,22,264.00,"5,808.00"
2026-07-24,611,2026072405012866,HIDCL,40,42,187,264.00,"49,368.00"
2026-07-24,612,2026072405012809,HIDCL,57,42,17,264.00,"4,488.00"
2026-07-24,613,2026072405012757,HIDCL,57,42,31,264.00,"8,184.00"
2026-07-24,614,2026072405012681,HIDCL,16,42,20,264.00,"5,280.00"
2026-07-24,615,2026072405012569,HIDCL,45,48,50,263.90,"13,195.00"
2026-07-24,616,2026072405012411,HIDCL,1,58,586,264.00,"154,704.00"
2026-07-24,617,2026072405012410,HIDCL,40,58,500,264.10,"132,050.00"
2026-07-24,618,2026072405012496,HIDCL,74,42,100,264.00,"26,400.00"
2026-07-24,619,2026072405012495,HIDCL,74,42,50,264.00,"13,200.00"
2026-07-24,620,2026072405012466,HIDCL,74,48,50,264.00,"13,200.00"
2026-07-24,621,2026072405012417,HIDCL,45,48,100,264.00,"26,400.00"
2026-07-24,622,2026072405012413,HIDCL,45,58,24,264.00,"6,336.00"
2026-07-24,623,2026072405012412,HIDCL,35,58,50,264.00,"13,200.00"
2026-07-24,624,2026072405012856,HRL,29,58,21,630.00,"13,230.00"
2026-07-24,625,2026072405012441,HRL,4,42,13,630.00,"8,190.00"
2026-07-24,626,2026072405012451,HRL,25,48,10,629.40,"6,294.00"
2026-07-24,627,2026072405012446,HRL,4,36,12,630.00,"7,560.00"
2026-07-24,628,2026072405012445,HRL,4,50,10,630.00,"6,300.00"
2026-07-24,629,2026072405012444,HRL,4,35,10,630.00,"6,300.00"
2026-07-24,630,2026072405012443,HRL,4,35,10,630.00,"6,300.00"
2026-07-24,631,2026072405012442,HRL,4,49,10,630.00,"6,300.00"
2026-07-24,632,2026072405012500,HRL,33,38,20,629.30,"12,586.00"
2026-07-24,633,2026072405012499,HRL,57,38,50,629.40,"31,470.00"
2026-07-24,634,2026072405012493,HRL,61,1,77,630.00,"48,510.00"
2026-07-24,635,2026072405012492,HRL,61,36,48,630.00,"30,240.00"
2026-07-24,636,2026072405012453,HRL,33,48,110,629.30,"69,223.00"
2026-07-24,637,2026072405012452,HRL,96,48,10,629.40,"6,294.00"
2026-07-24,638,2026072405012585,HRL,19,48,100,629.30,"62,930.00"
2026-07-24,639,2026072405012584,HRL,33,48,139,629.30,"87,472.70"
2026-07-24,640,2026072405012583,HRL,33,42,21,629.30,"13,215.30"
2026-07-24,641,2026072405012562,HRL,33,19,200,629.30,"125,860.00"
2026-07-24,642,2026072405012507,HRL,33,35,10,629.30,"6,293.00"
2026-07-24,643,2026072405012599,HRL,53,57,20,629.00,"12,580.00"
2026-07-24,644,2026072405012598,HRL,45,57,250,629.00,"157,250.00"
2026-07-24,645,2026072405012597,HRL,36,57,10,629.00,"6,290.00"
2026-07-24,646,2026072405012596,HRL,17,57,100,629.10,"62,910.00"
2026-07-24,647,2026072405012595,HRL,38,57,10,629.10,"6,291.00"
2026-07-24,648,2026072405012594,HRL,43,48,200,629.30,"125,860.00"
2026-07-24,649,2026072405012686,HRL,11,42,158,629.30,"99,429.40"
2026-07-24,650,2026072405012673,HRL,45,17,100,629.10,"62,910.00"
2026-07-24,651,2026072405012646,HRL,45,48,150,629.00,"94,350.00"
2026-07-24,652,2026072405012641,HRL,94,48,36,629.00,"22,644.00"
2026-07-24,653,2026072405012601,HRL,94,57,14,629.00,"8,806.00"
2026-07-24,654,2026072405012600,HRL,32,57,96,629.00,"60,384.00"
2026-07-24,655,2026072405012736,HRL,60,52,134,629.90,"84,406.60"
2026-07-24,656,2026072405012735,HRL,60,42,163,629.30,"102,575.90"
2026-07-24,657,2026072405012731,HRL,49,42,39,629.30,"24,542.70"
2026-07-24,658,2026072405012742,HRL,60,57,789,631.90,"498,569.10"
2026-07-24,659,2026072405012741,HRL,60,16,521,631.00,"328,751.00"
2026-07-24,660,2026072405012740,HRL,60,45,10,630.00,"6,300.00"
2026-07-24,661,2026072405012739,HRL,60,89,100,630.00,"63,000.00"
2026-07-24,662,2026072405012738,HRL,60,51,60,630.00,"37,800.00"
2026-07-24,663,2026072405012737,HRL,60,1,223,630.00,"140,490.00"
2026-07-24,664,2026072405012693,IHL,49,34,29,362.50,"10,512.50"
2026-07-24,665,2026072405012692,IHL,21,34,30,362.50,"10,875.00"
2026-07-24,666,2026072405012610,IHL,21,94,70,362.50,"25,375.00"
2026-07-24,667,2026072405012850,ILI,49,11,12,425.00,"5,100.00"
2026-07-24,668,2026072405012733,ILI,49,21,12,425.00,"5,100.00"
2026-07-24,669,2026072405012680,ILI,49,38,12,425.00,"5,100.00"
2026-07-24,670,2026072405012505,ILI,49,6,12,425.00,"5,100.00"
2026-07-24,671,2026072405012390,ILI,57,28,12,424.60,"5,095.20"
2026-07-24,672,2026072405012806,KBSH,91,45,100,"1,048.00","104,800.00"
2026-07-24,673,2026072405012805,KBSH,58,45,20,"1,048.00","20,960.00"
2026-07-24,674,2026072405012759,KBSH,58,34,30,"1,049.90","31,497.00"
2026-07-24,675,2026072405012732,KBSH,8,34,100,"1,049.90","104,990.00"
2026-07-24,676,2026072405012705,KBSH,22,34,30,"1,049.90","31,497.00"
2026-07-24,677,2026072405012617,KBSH,41,21,50,"1,049.00","52,450.00"
2026-07-24,678,2026072405012616,KBSH,48,21,100,"1,049.00","104,900.00"
2026-07-24,679,2026072405012531,KBSH,48,34,100,"1,049.00","104,900.00"
2026-07-24,680,2026072405012489,KBSH,35,38,10,"1,049.00","10,490.00"
2026-07-24,681,2026072405012406,KBSH,51,38,7,"1,040.00","7,280.00"
2026-07-24,682,2026072405012511,KEF,56,32,"3,550",10.69,"37,949.50"
2026-07-24,683,2026072405012488,KEF,56,32,"7,600",10.69,"81,244.00"
2026-07-24,684,2026072405012541,MAKAR,42,42,10,449.00,"4,490.00"
2026-07-24,685,2026072405012409,MAKAR,42,57,140,449.00,"62,860.00"
2026-07-24,686,2026072405012408,MAKAR,57,57,10,449.10,"4,491.00"
