date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-11,359,2026051105017396,RHGCL,66,16,100,301.90,"30,190.00"
2026-05-11,360,2026051105017638,RNLI,57,65,200,467.00,"93,400.00"
2026-05-11,361,2026051105017231,RNLI,42,42,12,467.10,"5,605.20"
2026-05-11,362,2026051105017428,RNLI,57,52,12,467.00,"5,604.00"
2026-05-11,363,2026051105017402,RNLI,57,58,12,467.00,"5,604.00"
2026-05-11,364,2026051105017521,RNLI,42,59,233,468.00,"109,044.00"
2026-05-11,365,2026051105017520,RNLI,42,41,12,467.50,"5,610.00"
2026-05-11,366,2026051105017710,SAHAS,52,58,300,644.00,"193,200.00"
2026-05-11,367,2026051105017611,SAHAS,42,49,3,645.00,"1,935.00"
2026-05-11,368,2026051105017608,SAHAS,45,42,30,643.00,"19,290.00"
2026-05-11,369,2026051105017563,SAHAS,58,58,50,644.00,"32,200.00"
2026-05-11,370,2026051105017562,SAHAS,45,58,47,644.00,"30,268.00"
2026-05-11,371,2026051105017561,SAHAS,60,58,357,644.90,"230,229.30"
2026-05-11,372,2026051105017296,SAHAS,34,33,"1,000",643.00,"643,000.00"
2026-05-11,373,2026051105017281,SAHAS,45,33,150,643.00,"96,450.00"
2026-05-11,374,2026051105017447,SAHAS,45,7,13,644.00,"8,372.00"
2026-05-11,375,2026051105017442,SAHAS,52,25,20,644.80,"12,896.00"
2026-05-11,376,2026051105017441,SAHAS,49,25,155,644.80,"99,944.00"
2026-05-11,377,2026051105017394,SAHAS,45,33,"2,986",643.00,"1,919,998.00"
2026-05-11,378,2026051105017392,SAHAS,34,33,"1,000",643.00,"643,000.00"
2026-05-11,379,2026051105017298,SAHAS,17,33,951,643.00,"611,493.00"
2026-05-11,380,2026051105017494,SAHAS,60,39,500,644.90,"322,450.00"
2026-05-11,381,2026051105017493,SAHAS,60,38,13,644.90,"8,383.70"
2026-05-11,382,2026051105017492,SAHAS,60,25,130,644.80,"83,824.00"
2026-05-11,383,2026051105017486,SAHAS,42,25,10,644.80,"6,448.00"
2026-05-11,384,2026051105017480,SAHAS,45,21,10,644.00,"6,440.00"
2026-05-11,385,2026051105017448,SAHAS,45,49,30,644.00,"19,320.00"
2026-05-11,386,2026051105017550,SANVI,91,39,10,706.10,"7,061.00"
2026-05-11,387,2026051105017423,SANVI,95,39,10,706.00,"7,060.00"
2026-05-11,388,2026051105017300,SANVI,95,6,10,706.00,"7,060.00"
2026-05-11,389,2026051105017274,SANVI,95,42,100,705.90,"70,590.00"
2026-05-11,390,2026051105017634,SFEF,49,4,"10,000",10.20,"102,000.00"
2026-05-11,391,2026051105017283,SFEF,49,4,"10,000",10.20,"102,000.00"
2026-05-11,392,2026051105017421,SGHC,59,49,480,374.00,"179,520.00"
2026-05-11,393,2026051105017305,SGHC,42,14,99,373.00,"36,927.00"
2026-05-11,394,2026051105017304,SGHC,42,20,500,372.80,"186,400.00"
2026-05-11,395,2026051105017303,SGHC,42,45,300,372.80,"111,840.00"
2026-05-11,396,2026051105017302,SGHC,42,45,55,372.80,"20,504.00"
2026-05-11,397,2026051105017301,SGHC,42,80,100,372.80,"37,280.00"
2026-05-11,398,2026051105017685,SHIVM,56,87,295,692.00,"204,140.00"
2026-05-11,399,2026051105017684,SHIVM,41,87,10,692.00,"6,920.00"
2026-05-11,400,2026051105017683,SHIVM,36,87,195,692.00,"134,940.00"
2026-05-11,401,2026051105017669,SHIVM,80,57,490,692.90,"339,521.00"
2026-05-11,402,2026051105017668,SHIVM,80,57,510,692.90,"353,379.00"
2026-05-11,403,2026051105017609,SHIVM,14,57,100,692.90,"69,290.00"
2026-05-11,404,2026051105017364,SHIVM,52,45,31,692.00,"21,452.00"
2026-05-11,405,2026051105017363,SHIVM,52,3,205,691.90,"141,839.50"
2026-05-11,406,2026051105017362,SHIVM,52,58,275,691.80,"190,245.00"
2026-05-11,407,2026051105017349,SHIVM,69,67,200,691.10,"138,220.00"
2026-05-11,408,2026051105017291,SHIVM,56,42,102,691.00,"70,482.00"
2026-05-11,409,2026051105017434,SHIVM,36,21,111,692.00,"76,812.00"
2026-05-11,410,2026051105017433,SHIVM,36,13,30,692.00,"20,760.00"
2026-05-11,411,2026051105017432,SHIVM,36,89,151,692.00,"104,492.00"
2026-05-11,412,2026051105017424,SHIVM,46,89,10,692.00,"6,920.00"
2026-05-11,413,2026051105017366,SHIVM,52,89,139,692.00,"96,188.00"
2026-05-11,414,2026051105017365,SHIVM,52,58,50,692.00,"34,600.00"
2026-05-11,415,2026051105017512,SHIVM,6,75,220,693.00,"152,460.00"
2026-05-11,416,2026051105017465,SHIVM,74,75,80,693.00,"55,440.00"
2026-05-11,417,2026051105017464,SHIVM,74,75,500,693.00,"346,500.00"
2026-05-11,418,2026051105017463,SHIVM,74,57,10,693.00,"6,930.00"
2026-05-11,419,2026051105017462,SHIVM,74,49,10,692.30,"6,923.00"
2026-05-11,420,2026051105017435,SHIVM,36,57,269,692.00,"186,148.00"
2026-05-11,421,2026051105017579,SHIVM,59,57,100,692.90,"69,290.00"
2026-05-11,422,2026051105017546,SHIVM,36,80,244,692.00,"168,848.00"
2026-05-11,423,2026051105017545,SHIVM,69,80,"1,380",692.10,"955,098.00"
2026-05-11,424,2026051105017522,SHIVM,69,34,200,692.10,"138,420.00"
2026-05-11,425,2026051105017514,SHIVM,6,75,330,693.00,"228,690.00"
2026-05-11,426,2026051105017513,SHIVM,6,75,500,693.00,"346,500.00"
2026-05-11,427,2026051105017626,SIKLES,36,45,20,592.00,"11,840.00"
2026-05-11,428,2026051105017670,SMATA,32,14,189,778.60,"147,155.40"
2026-05-11,429,2026051105017556,SMATA,57,14,50,779.00,"38,950.00"
2026-05-11,430,2026051105017523,SMATA,57,45,10,779.00,"7,790.00"
2026-05-11,431,2026051105017488,SMATA,5,45,10,779.00,"7,790.00"
2026-05-11,432,2026051105017487,SMATA,5,16,10,778.90,"7,789.00"
2026-05-11,433,2026051105017222,SMH,19,96,20,582.00,"11,640.00"
2026-05-11,434,2026051105017691,SMHL,48,39,10,511.40,"5,114.00"
2026-05-11,435,2026051105017641,SMHL,62,44,100,511.00,"51,100.00"
2026-05-11,436,2026051105017632,SMHL,4,39,70,511.40,"35,798.00"
2026-05-11,437,2026051105017607,SMHL,62,16,20,511.00,"10,220.00"
2026-05-11,438,2026051105017606,SMHL,62,32,44,511.00,"22,484.00"
2026-05-11,439,2026051105017605,SMHL,62,33,500,511.00,"255,500.00"
2026-05-11,440,2026051105017604,SMHL,62,41,42,511.00,"21,462.00"
2026-05-11,441,2026051105017603,SMHL,62,39,50,510.90,"25,545.00"
2026-05-11,442,2026051105017444,SMHL,34,58,20,510.10,"10,202.00"
2026-05-11,443,2026051105017705,SMJC,43,96,10,453.00,"4,530.00"
2026-05-11,444,2026051105017698,SMJC,57,96,47,453.00,"21,291.00"
2026-05-11,445,2026051105017697,SMJC,57,49,10,452.00,"4,520.00"
2026-05-11,446,2026051105017696,SMJC,57,58,10,452.00,"4,520.00"
2026-05-11,447,2026051105017695,SMJC,57,45,133,452.00,"60,116.00"
2026-05-11,448,2026051105017694,SMJC,57,7,10,452.00,"4,520.00"
2026-05-11,449,2026051105017693,SMJC,57,52,90,452.00,"40,680.00"
2026-05-11,450,2026051105017656,SMJC,19,52,10,452.00,"4,520.00"
2026-05-11,451,2026051105017566,SMJC,52,22,10,451.00,"4,510.00"
2026-05-11,452,2026051105017515,SMJC,74,52,200,452.00,"90,400.00"
2026-05-11,453,2026051105017395,SMJC,29,52,700,452.00,"316,400.00"
2026-05-11,454,2026051105017382,SMJC,57,58,10,451.90,"4,519.00"
2026-05-11,455,2026051105017687,SONA,48,16,20,443.90,"8,878.00"
2026-05-11,456,2026051105017679,SONA,29,16,20,443.90,"8,878.00"
2026-05-11,457,2026051105017640,SONA,57,42,10,441.00,"4,410.00"
2026-05-11,458,2026051105017524,SONA,56,42,40,441.00,"17,640.00"
2026-05-11,459,2026051105017479,SONA,57,16,10,443.00,"4,430.00"
2026-05-11,460,2026051105017339,SONA,56,38,10,441.00,"4,410.00"
2026-05-11,461,2026051105017315,SONA,57,16,10,443.00,"4,430.00"
2026-05-11,462,2026051105017277,SONA,57,45,460,443.00,"203,780.00"
2026-05-11,463,2026051105017620,SPC,22,58,44,470.00,"20,680.00"
2026-05-11,464,2026051105017489,SPC,45,11,20,471.00,"9,420.00"
2026-05-11,465,2026051105017633,SPHL,42,58,10,519.00,"5,190.00"
2026-05-11,466,2026051105017443,SPHL,28,35,10,514.00,"5,140.00"
2026-05-11,467,2026051105017531,SPL,53,47,10,714.00,"7,140.00"
2026-05-11,468,2026051105017525,TAMOR,33,40,80,440.50,"35,240.00"
2026-05-11,469,2026051105017470,TAMOR,4,40,10,440.50,"4,405.00"
2026-05-11,470,2026051105017429,TAMOR,4,49,10,442.00,"4,420.00"
2026-05-11,471,2026051105017539,TPC,45,17,171,375.00,"64,125.00"
2026-05-11,472,2026051105017538,TPC,45,45,10,375.00,"3,750.00"
2026-05-11,473,2026051105017537,TPC,45,49,20,375.00,"7,500.00"
2026-05-11,474,2026051105017536,TPC,45,54,14,375.00,"5,250.00"
2026-05-11,475,2026051105017311,TPC,18,57,200,374.80,"74,960.00"
2026-05-11,476,2026051105017438,TPC,48,48,200,374.40,"74,880.00"
2026-05-11,477,2026051105017437,TPC,11,48,500,374.80,"187,400.00"
2026-05-11,478,2026051105017436,TPC,18,48,20,374.80,"7,496.00"
2026-05-11,479,2026051105017535,TPC,45,33,200,375.00,"75,000.00"
2026-05-11,480,2026051105017534,TPC,45,38,10,374.90,"3,749.00"
2026-05-11,481,2026051105017533,TPC,45,58,50,374.90,"18,745.00"
2026-05-11,482,2026051105017532,TPC,45,48,25,374.00,"9,350.00"
2026-05-11,483,2026051105017446,TPC,35,48,50,374.00,"18,700.00"
2026-05-11,484,2026051105017439,TPC,49,48,100,374.00,"37,400.00"
2026-05-11,485,2026051105017340,TSHL,58,46,30,612.00,"18,360.00"
2026-05-11,486,2026051105017565,TVCL,49,22,50,544.90,"27,245.00"
2026-05-11,487,2026051105017495,TVCL,45,14,100,542.00,"54,200.00"
2026-05-11,488,2026051105017593,ULHC,56,43,10,512.00,"5,120.00"
2026-05-11,489,2026051105017527,ULHC,56,43,10,512.00,"5,120.00"
2026-05-11,490,2026051105017483,ULHC,56,43,10,512.00,"5,120.00"
2026-05-11,491,2026051105017453,ULHC,56,43,10,512.00,"5,120.00"
2026-05-11,492,2026051105017422,ULHC,56,43,10,512.00,"5,120.00"
2026-05-11,493,2026051105017313,ULHC,44,60,50,505.30,"25,265.00"
2026-05-11,494,2026051105017312,ULHC,42,60,50,506.10,"25,305.00"
2026-05-11,495,2026051105017282,ULHC,39,43,10,512.00,"5,120.00"
2026-05-11,496,2026051105017701,USHL,34,59,10,645.00,"6,450.00"
2026-05-11,497,2026051105017700,USHL,34,57,10,643.00,"6,430.00"
2026-05-11,498,2026051105017699,USHL,34,57,10,638.00,"6,380.00"
2026-05-11,499,2026051105017599,VLUCL,35,46,10,494.90,"4,949.00"
2026-05-11,500,2026051105017598,VLUCL,35,42,20,494.00,"9,880.00"
2026-05-11,501,2026051105017132,AHL,56,74,500,513.00,"256,500.00"
2026-05-11,502,2026051105017007,AHL,56,1,10,513.00,"5,130.00"
2026-05-11,503,2026051105016803,AHL,56,56,225,513.00,"115,425.00"
2026-05-11,504,2026051105016802,AHL,83,56,775,513.10,"397,652.50"
2026-05-11,505,2026051105016744,AHL,83,62,25,513.10,"12,827.50"
2026-05-11,506,2026051105017181,BEDC,77,14,100,383.00,"38,300.00"
2026-05-11,507,2026051105017122,BEDC,34,14,100,383.00,"38,300.00"
2026-05-11,508,2026051105017018,BEDC,77,14,30,383.00,"11,490.00"
2026-05-11,509,2026051105016978,BEDC,66,53,20,384.00,"7,680.00"
2026-05-11,510,2026051105016798,BEDC,44,32,10,382.00,"3,820.00"
2026-05-11,511,2026051105016797,BEDC,44,45,54,382.00,"20,628.00"
2026-05-11,512,2026051105017070,BGWT,13,47,70,672.00,"47,040.00"
2026-05-11,513,2026051105016759,BGWT,8,22,90,674.00,"60,660.00"
2026-05-11,514,2026051105017021,BHDC,58,14,20,475.00,"9,500.00"
2026-05-11,515,2026051105017200,BHL,22,50,130,226.80,"29,484.00"
2026-05-11,516,2026051105017199,BHL,49,50,"1,470",227.00,"333,690.00"
2026-05-11,517,2026051105017179,BHL,49,1,30,227.00,"6,810.00"
2026-05-11,518,2026051105017178,BHL,19,1,70,227.00,"15,890.00"
2026-05-11,519,2026051105017173,BHL,19,49,10,227.00,"2,270.00"
2026-05-11,520,2026051105017131,BHL,38,57,34,227.50,"7,735.00"
2026-05-11,521,2026051105016901,BHL,62,53,10,227.10,"2,271.00"
2026-05-11,522,2026051105016817,BHL,62,58,40,227.10,"9,084.00"
2026-05-11,523,2026051105016760,BHL,62,49,58,227.10,"13,171.80"
2026-05-11,524,2026051105016746,BHL,62,53,33,227.00,"7,491.00"
2026-05-11,525,2026051105017072,BHL,38,21,100,226.90,"22,690.00"
2026-05-11,526,2026051105017071,BHL,34,21,484,226.90,"109,819.60"
2026-05-11,527,2026051105016986,BHL,4,21,880,227.00,"199,760.00"
2026-05-11,528,2026051105016946,BHL,29,21,30,227.10,"6,813.00"
2026-05-11,529,2026051105016924,BHL,62,21,814,227.10,"184,859.40"
2026-05-11,530,2026051105016910,BHL,62,50,195,227.10,"44,284.50"
2026-05-11,531,2026051105017117,BHL,19,21,20,227.00,"4,540.00"
2026-05-11,532,2026051105017107,BHL,45,10,216,226.70,"48,967.20"
2026-05-11,533,2026051105017106,BHL,32,10,500,226.70,"113,350.00"
2026-05-11,534,2026051105017105,BHL,45,10,284,226.90,"64,439.60"
2026-05-11,535,2026051105017102,BHL,54,21,100,227.00,"22,700.00"
2026-05-11,536,2026051105017073,BHL,45,21,416,226.90,"94,390.40"
2026-05-11,537,2026051105017130,BHL,38,58,210,227.50,"47,775.00"
2026-05-11,538,2026051105017129,BHL,38,44,100,227.50,"22,750.00"
2026-05-11,539,2026051105017128,BHL,38,42,100,227.40,"22,740.00"
2026-05-11,540,2026051105017127,BHL,38,74,400,227.40,"90,960.00"
2026-05-11,541,2026051105017126,BHL,38,21,156,227.10,"35,427.60"
2026-05-11,542,2026051105017118,BHL,19,38,100,227.00,"22,700.00"
2026-05-11,543,2026051105017110,BHPL,39,65,50,532.00,"26,600.00"
2026-05-11,544,2026051105017001,BHPL,70,65,10,532.00,"5,320.00"
2026-05-11,545,2026051105017000,BHPL,70,65,10,532.00,"5,320.00"
2026-05-11,546,2026051105016818,BHPL,39,65,700,532.00,"372,400.00"
2026-05-11,547,2026051105016914,BNHC,47,58,10,335.00,"3,350.00"
2026-05-11,548,2026051105016741,BNHC,47,58,184,335.00,"61,640.00"
2026-05-11,549,2026051105016740,BNHC,16,58,806,335.00,"270,010.00"
2026-05-11,550,2026051105017194,CHDC,14,39,25,"2,339.00","58,475.00"
2026-05-11,551,2026051105017068,CHDC,82,21,170,"2,340.00","397,800.00"
2026-05-11,552,2026051105017067,CHDC,82,96,"1,000","2,340.00","2,340,000.00"
2026-05-11,553,2026051105017066,CHDC,82,20,10,"2,340.00","23,400.00"
2026-05-11,554,2026051105017065,CHDC,82,77,500,"2,340.00","1,170,000.00"
2026-05-11,555,2026051105017064,CHDC,82,57,100,"2,340.00","234,000.00"
2026-05-11,556,2026051105016793,CHDC,82,39,50,"2,339.00","116,950.00"
2026-05-11,557,2026051105016736,CHDC,53,58,38,"2,338.00","88,844.00"
2026-05-11,558,2026051105017063,CHDC,82,7,20,"2,340.00","46,800.00"
2026-05-11,559,2026051105017062,CHDC,82,100,200,"2,339.70","467,940.00"
2026-05-11,560,2026051105017024,CHDC,57,7,20,"2,340.00","46,800.00"
2026-05-11,561,2026051105017023,CHDC,57,39,30,"2,339.90","70,197.00"
2026-05-11,562,2026051105016795,CHDC,82,65,47,"2,339.90","109,975.30"
2026-05-11,563,2026051105016794,CHDC,82,11,20,"2,339.00","46,780.00"
2026-05-11,564,2026051105017109,CIT,7,35,50,"1,774.20","88,710.00"
2026-05-11,565,2026051105017081,CIT,5,35,10,"1,774.20","17,742.00"
2026-05-11,566,2026051105017006,CIT,7,49,200,"1,774.90","354,980.00"
2026-05-11,567,2026051105016752,CIT,58,34,105,"1,775.00","186,375.00"
2026-05-11,568,2026051105016751,CIT,58,58,73,"1,775.00","129,575.00"
2026-05-11,569,2026051105016750,CIT,58,11,13,"1,774.90","23,073.70"
2026-05-11,570,2026051105017208,DOLTI,54,38,100,360.00,"36,000.00"
2026-05-11,571,2026051105017119,DOLTI,11,38,150,360.00,"54,000.00"
2026-05-11,572,2026051105016954,DOLTI,66,38,50,360.00,"18,000.00"
2026-05-11,573,2026051105016913,DOLTI,58,36,86,359.00,"30,874.00"
2026-05-11,574,2026051105016906,DOLTI,42,49,41,358.10,"14,682.10"
2026-05-11,575,2026051105016905,DOLTI,54,49,50,358.50,"17,925.00"
2026-05-11,576,2026051105016764,DOLTI,32,54,475,359.00,"170,525.00"
2026-05-11,577,2026051105016763,DOLTI,32,52,75,359.00,"26,925.00"
2026-05-11,578,2026051105016732,DOLTI,57,52,20,359.00,"7,180.00"
2026-05-11,579,2026051105016904,DOLTI,32,49,46,358.60,"16,495.60"
2026-05-11,580,2026051105016903,DOLTI,16,49,100,358.70,"35,870.00"
2026-05-11,581,2026051105016902,DOLTI,22,49,15,358.80,"5,382.00"
2026-05-11,582,2026051105016896,DOLTI,48,36,100,359.00,"35,900.00"
2026-05-11,583,2026051105016836,DOLTI,49,36,100,359.00,"35,900.00"
2026-05-11,584,2026051105016792,DOLTI,4,54,25,359.00,"8,975.00"
2026-05-11,585,2026051105017212,DORDI,58,45,28,280.00,"7,840.00"
2026-05-11,586,2026051105017096,DORDI,58,45,626,280.00,"175,280.00"
2026-05-11,587,2026051105017095,DORDI,58,47,30,280.00,"8,400.00"
2026-05-11,588,2026051105017094,DORDI,58,58,20,280.00,"5,600.00"
2026-05-11,589,2026051105017093,DORDI,58,6,20,280.00,"5,600.00"
2026-05-11,590,2026051105017092,DORDI,58,11,100,280.00,"28,000.00"
2026-05-11,591,2026051105017003,DORDI,67,48,127,280.00,"35,560.00"
2026-05-11,592,2026051105016965,DORDI,36,48,649,280.00,"181,720.00"
2026-05-11,593,2026051105016957,DORDI,1,48,20,280.00,"5,600.00"
2026-05-11,594,2026051105016820,DORDI,44,26,36,279.90,"10,076.40"
2026-05-11,595,2026051105016819,DORDI,8,26,14,279.90,"3,918.60"
2026-05-11,596,2026051105016718,DORDI,57,48,35,280.00,"9,800.00"
2026-05-11,597,2026051105017091,DORDI,58,42,30,280.00,"8,400.00"
2026-05-11,598,2026051105017090,DORDI,58,41,10,280.00,"2,800.00"
2026-05-11,599,2026051105017089,DORDI,58,49,274,280.00,"76,720.00"
2026-05-11,600,2026051105017088,DORDI,58,4,20,280.00,"5,600.00"
2026-05-11,601,2026051105017087,DORDI,58,48,870,280.00,"243,600.00"
2026-05-11,602,2026051105017074,DORDI,44,48,20,279.90,"5,598.00"
2026-05-11,603,2026051105017085,EHPL,1,45,23,390.00,"8,970.00"
2026-05-11,604,2026051105017084,EHPL,14,45,90,390.00,"35,100.00"
2026-05-11,605,2026051105017083,EHPL,63,45,150,390.10,"58,515.00"
2026-05-11,606,2026051105017082,EHPL,50,45,100,390.20,"39,020.00"
2026-05-11,607,2026051105017174,GCIL,41,38,1,411.00,411.00
2026-05-11,608,2026051105017108,GCIL,41,41,17,422.50,"7,182.50"
2026-05-11,609,2026051105016974,GCIL,33,41,68,424.00,"28,832.00"
2026-05-11,610,2026051105016826,GCIL,33,58,12,424.00,"5,088.00"
2026-05-11,611,2026051105016800,GCIL,54,41,85,423.90,"36,031.50"
2026-05-11,612,2026051105016743,GCIL,58,58,10,424.00,"4,240.00"
2026-05-11,613,2026051105016944,GCIL,33,52,20,424.00,"8,480.00"
2026-05-11,614,2026051105016991,GVL,60,54,189,496.10,"93,762.90"
2026-05-11,615,2026051105016990,GVL,60,6,11,496.00,"5,456.00"
2026-05-11,616,2026051105016973,GVL,4,54,70,496.10,"34,727.00"
2026-05-11,617,2026051105016893,GVL,14,60,200,494.30,"98,860.00"
2026-05-11,618,2026051105016757,GVL,49,34,12,496.00,"5,952.00"
2026-05-11,619,2026051105016727,GVL,49,70,11,496.00,"5,456.00"
2026-05-11,620,2026051105016938,HATHY,21,58,2,821.00,"1,642.00"
2026-05-11,621,2026051105017012,HDL,46,19,50,"1,175.00","58,750.00"
2026-05-11,622,2026051105016720,HDL,36,49,34,"1,175.00","39,950.00"
2026-05-11,623,2026051105016899,HDL,86,34,25,"1,175.40","29,385.00"
2026-05-11,624,2026051105016721,HDL,46,49,66,"1,175.00","77,550.00"
2026-05-11,625,2026051105016950,HDL,46,51,300,"1,175.00","352,500.00"
2026-05-11,626,2026051105016917,HDL,46,40,46,"1,175.00","54,050.00"
2026-05-11,627,2026051105016916,HDL,46,40,100,"1,175.40","117,540.00"
2026-05-11,628,2026051105016915,HDL,86,40,154,"1,175.50","181,027.00"
2026-05-11,629,2026051105016912,HDL,86,39,21,"1,175.50","24,685.50"
2026-05-11,630,2026051105017125,HHL,41,16,10,386.00,"3,860.00"
2026-05-11,631,2026051105017104,HHL,49,16,315,386.00,"121,590.00"
2026-05-11,632,2026051105017020,HHL,49,46,100,386.00,"38,600.00"
2026-05-11,633,2026051105016997,HHL,58,21,500,386.50,"193,250.00"
2026-05-11,634,2026051105016994,HHL,49,16,30,386.00,"11,580.00"
2026-05-11,635,2026051105016754,HHL,45,26,100,385.50,"38,550.00"
2026-05-11,636,2026051105016749,HHL,49,32,260,386.00,"100,360.00"
2026-05-11,637,2026051105016748,HHL,49,5,100,386.00,"38,600.00"
2026-05-11,638,2026051105016747,HHL,49,64,100,385.90,"38,590.00"
2026-05-11,639,2026051105016738,HHL,95,64,400,385.90,"154,360.00"
2026-05-11,640,2026051105016737,HHL,95,64,500,385.90,"192,950.00"
2026-05-11,641,2026051105016985,HHL,49,32,55,386.00,"21,230.00"
2026-05-11,642,2026051105016976,HHL,19,32,15,386.00,"5,790.00"
2026-05-11,643,2026051105016975,HHL,28,26,49,385.90,"18,909.10"
2026-05-11,644,2026051105016919,HHL,94,32,20,386.00,"7,720.00"
2026-05-11,645,2026051105016755,HHL,49,26,500,385.50,"192,750.00"
2026-05-11,646,2026051105017204,HIDCL,57,4,15,274.00,"4,110.00"
2026-05-11,647,2026051105017040,HIDCL,49,45,10,273.70,"2,737.00"
2026-05-11,648,2026051105016958,HIDCL,38,45,41,273.70,"11,221.70"
2026-05-11,649,2026051105016895,HIDCL,39,4,150,274.00,"41,100.00"
2026-05-11,650,2026051105016812,HIDCL,21,4,10,274.00,"2,740.00"
2026-05-11,651,2026051105016766,HIDCL,94,4,33,274.00,"9,042.00"
2026-05-11,652,2026051105016765,HIDCL,94,42,367,273.90,"100,521.30"
2026-05-11,653,2026051105016722,HIDCL,38,17,380,273.50,"103,930.00"
2026-05-11,654,2026051105017202,HRL,49,46,1,695.00,695.00
2026-05-11,655,2026051105017100,HRL,48,58,25,704.00,"17,600.00"
2026-05-11,656,2026051105017099,HRL,49,58,65,704.00,"45,760.00"
2026-05-11,657,2026051105017098,HRL,49,39,35,704.00,"24,640.00"
2026-05-11,658,2026051105016770,HRL,45,58,40,704.80,"28,192.00"
2026-05-11,659,2026051105016769,HRL,45,40,50,704.60,"35,230.00"
2026-05-11,660,2026051105016768,HRL,45,39,100,704.50,"70,450.00"
2026-05-11,661,2026051105016739,HRL,49,38,10,704.00,"7,040.00"
2026-05-11,662,2026051105016828,HRL,14,22,30,704.00,"21,120.00"
2026-05-11,663,2026051105016827,HRL,49,22,30,704.00,"21,120.00"
2026-05-11,664,2026051105016821,HRL,49,52,10,704.00,"7,040.00"
2026-05-11,665,2026051105017013,HRL,19,39,100,704.00,"70,400.00"
2026-05-11,666,2026051105016995,HRL,58,39,30,704.00,"21,120.00"
2026-05-11,667,2026051105016949,HRL,49,72,1,703.00,703.00
2026-05-11,668,2026051105016911,HRL,14,39,120,704.00,"84,480.00"
2026-05-11,669,2026051105017054,HRL,49,39,30,704.00,"21,120.00"
2026-05-11,670,2026051105017210,IHL,91,26,86,395.00,"33,970.00"
2026-05-11,671,2026051105017209,IHL,91,38,214,395.00,"84,530.00"
2026-05-11,672,2026051105017184,IHL,25,38,500,395.00,"197,500.00"
2026-05-11,673,2026051105017123,IHL,50,38,200,395.00,"79,000.00"
2026-05-11,674,2026051105016968,IHL,54,38,150,395.00,"59,250.00"
2026-05-11,675,2026051105016761,IHL,96,59,114,395.00,"45,030.00"
2026-05-11,676,2026051105016898,IHL,57,38,100,395.00,"39,500.00"
2026-05-11,677,2026051105016806,IHL,91,38,200,395.00,"79,000.00"
2026-05-11,678,2026051105016762,IHL,96,38,636,395.00,"251,220.00"
2026-05-11,679,2026051105017041,ILI,20,58,12,442.10,"5,305.20"
2026-05-11,680,2026051105016921,ILI,45,21,10,442.90,"4,429.00"
2026-05-11,681,2026051105017027,MAKAR,51,4,52,491.10,"25,537.20"
2026-05-11,682,2026051105017142,MBJC,58,49,10,287.00,"2,870.00"
2026-05-11,683,2026051105016823,MBJC,28,57,10,285.40,"2,854.00"
2026-05-11,684,2026051105017097,MCHL,45,58,100,321.00,"32,100.00"
2026-05-11,685,2026051105017022,MCHL,58,42,20,322.00,"6,440.00"
2026-05-11,686,2026051105016900,MCHL,46,35,19,322.00,"6,118.00"
2026-05-11,687,2026051105017141,MEHL,58,38,25,386.50,"9,662.50"
2026-05-11,688,2026051105017140,MEHL,58,38,20,386.50,"7,730.00"
2026-05-11,689,2026051105017143,MEL,26,57,11,240.00,"2,640.00"
2026-05-11,690,2026051105017086,MEL,52,57,10,240.00,"2,400.00"
