date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-03,357,2026070305008455,SAHAS,5,50,231,644.00,"148,764.00"
2026-07-03,358,2026070305008430,SAHAS,5,36,70,644.00,"45,080.00"
2026-07-03,359,2026070305008616,SAHAS,49,89,100,644.00,"64,400.00"
2026-07-03,360,2026070305008615,SAHAS,28,89,149,644.00,"95,956.00"
2026-07-03,361,2026070305008614,SAHAS,13,89,100,644.10,"64,410.00"
2026-07-03,362,2026070305008565,SAHAS,28,50,60,644.00,"38,640.00"
2026-07-03,363,2026070305008562,SAHAS,58,39,39,644.80,"25,147.20"
2026-07-03,364,2026070305008535,SAHAS,28,11,250,644.00,"161,000.00"
2026-07-03,365,2026070305008729,SAHAS,45,38,87,644.00,"56,028.00"
2026-07-03,366,2026070305008670,SAHAS,45,38,100,644.00,"64,400.00"
2026-07-03,367,2026070305008646,SAHAS,38,38,13,644.10,"8,373.30"
2026-07-03,368,2026070305008619,SAHAS,45,89,691,644.00,"445,004.00"
2026-07-03,369,2026070305008618,SAHAS,49,89,20,644.00,"12,880.00"
2026-07-03,370,2026070305008617,SAHAS,74,89,40,644.00,"25,760.00"
2026-07-03,371,2026070305008831,SAHAS,45,50,22,644.00,"14,168.00"
2026-07-03,372,2026070305008802,SAHAS,20,51,"4,787",645.00,"3,087,615.00"
2026-07-03,373,2026070305008801,SAHAS,20,32,13,645.00,"8,385.00"
2026-07-03,374,2026070305008800,SAHAS,20,34,182,644.90,"117,371.80"
2026-07-03,375,2026070305008799,SAHAS,20,39,18,644.80,"11,606.40"
2026-07-03,376,2026070305008750,SAHAS,45,38,100,644.00,"64,400.00"
2026-07-03,377,2026070305008886,SANVI,49,3,10,635.00,"6,350.00"
2026-07-03,378,2026070305008771,SANVI,58,3,278,635.00,"176,530.00"
2026-07-03,379,2026070305008770,SANVI,58,22,10,634.30,"6,343.00"
2026-07-03,380,2026070305008769,SANVI,58,34,302,634.00,"191,468.00"
2026-07-03,381,2026070305008768,SANVI,58,74,400,630.00,"252,000.00"
2026-07-03,382,2026070305008767,SANVI,58,51,10,630.00,"6,300.00"
2026-07-03,383,2026070305008645,SANVI,60,49,10,624.00,"6,240.00"
2026-07-03,384,2026070305008484,SANVI,57,34,30,624.00,"18,720.00"
2026-07-03,385,2026070305008483,SANVI,48,34,30,624.00,"18,720.00"
2026-07-03,386,2026070305008429,SANVI,58,45,10,625.00,"6,250.00"
2026-07-03,387,2026070305008790,SGHC,49,58,10,342.90,"3,429.00"
2026-07-03,388,2026070305008789,SGHC,49,53,10,340.00,"3,400.00"
2026-07-03,389,2026070305008788,SGHC,49,38,10,339.00,"3,390.00"
2026-07-03,390,2026070305008584,SGHC,57,44,532,338.00,"179,816.00"
2026-07-03,391,2026070305008583,SGHC,11,44,30,338.00,"10,140.00"
2026-07-03,392,2026070305008582,SGHC,58,44,16,338.00,"5,408.00"
2026-07-03,393,2026070305008581,SGHC,34,44,230,338.00,"77,740.00"
2026-07-03,394,2026070305008906,SHIVM,70,48,530,627.10,"332,363.00"
2026-07-03,395,2026070305008905,SHIVM,49,48,50,627.10,"31,355.00"
2026-07-03,396,2026070305008904,SHIVM,16,48,100,627.20,"62,720.00"
2026-07-03,397,2026070305008903,SHIVM,3,48,50,628.00,"31,400.00"
2026-07-03,398,2026070305008902,SHIVM,17,48,270,628.00,"169,560.00"
2026-07-03,399,2026070305008784,SHIVM,38,59,200,629.00,"125,800.00"
2026-07-03,400,2026070305008727,SHIVM,17,45,30,628.00,"18,840.00"
2026-07-03,401,2026070305008726,SHIVM,58,45,50,628.00,"31,400.00"
2026-07-03,402,2026070305008606,SHIVM,58,59,39,629.00,"24,531.00"
2026-07-03,403,2026070305008539,SHIVM,49,57,50,627.10,"31,355.00"
2026-07-03,404,2026070305008538,SHIVM,74,57,250,628.00,"157,000.00"
2026-07-03,405,2026070305008537,SHIVM,45,57,200,628.00,"125,600.00"
2026-07-03,406,2026070305008597,SIGS2,58,13,150,10.95,"1,642.50"
2026-07-03,407,2026070305008577,SIKLES,44,48,19,557.00,"10,583.00"
2026-07-03,408,2026070305008730,SMH,38,59,10,531.00,"5,310.00"
2026-07-03,409,2026070305008707,SMH,32,57,93,532.00,"49,476.00"
2026-07-03,410,2026070305008706,SMH,45,57,100,532.10,"53,210.00"
2026-07-03,411,2026070305008705,SMH,45,57,54,532.60,"28,760.40"
2026-07-03,412,2026070305008704,SMH,14,57,50,533.00,"26,650.00"
2026-07-03,413,2026070305008703,SMH,42,57,25,533.00,"13,325.00"
2026-07-03,414,2026070305008702,SMH,95,57,178,534.00,"95,052.00"
2026-07-03,415,2026070305008672,SMH,95,13,22,534.00,"11,748.00"
2026-07-03,416,2026070305008579,SMH,95,90,100,534.00,"53,400.00"
2026-07-03,417,2026070305008509,SMH,39,90,100,534.50,"53,450.00"
2026-07-03,418,2026070305008508,SMH,4,90,55,534.50,"29,397.50"
2026-07-03,419,2026070305008810,SMHL,54,45,20,472.00,"9,440.00"
2026-07-03,420,2026070305008602,SMHL,34,45,30,472.00,"14,160.00"
2026-07-03,421,2026070305008522,SMHL,4,45,49,472.00,"23,128.00"
2026-07-03,422,2026070305008926,SMJC,58,41,55,455.00,"25,025.00"
2026-07-03,423,2026070305008925,SMJC,58,11,440,454.90,"200,156.00"
2026-07-03,424,2026070305008924,SMJC,58,36,30,454.80,"13,644.00"
2026-07-03,425,2026070305008923,SMJC,58,48,300,454.00,"136,200.00"
2026-07-03,426,2026070305008922,SMJC,58,47,500,453.80,"226,900.00"
2026-07-03,427,2026070305008921,SMJC,58,45,200,453.30,"90,660.00"
2026-07-03,428,2026070305008893,SMJC,75,29,200,450.00,"90,000.00"
2026-07-03,429,2026070305008867,SMJC,75,19,500,450.00,"225,000.00"
2026-07-03,430,2026070305008601,SMJC,75,41,"1,000",450.00,"450,000.00"
2026-07-03,431,2026070305008499,SMJC,75,82,"2,580",450.00,"1,161,000.00"
2026-07-03,432,2026070305008498,SMJC,14,82,20,450.10,"9,002.00"
2026-07-03,433,2026070305008497,SMJC,57,82,200,451.00,"90,200.00"
2026-07-03,434,2026070305008920,SMJC,58,19,250,453.10,"113,275.00"
2026-07-03,435,2026070305008919,SMJC,58,74,100,453.00,"45,300.00"
2026-07-03,436,2026070305008918,SMJC,58,5,15,453.00,"6,795.00"
2026-07-03,437,2026070305008917,SMJC,58,45,100,452.00,"45,200.00"
2026-07-03,438,2026070305008916,SMJC,58,58,10,452.00,"4,520.00"
2026-07-03,439,2026070305008900,SMJC,75,65,50,450.00,"22,500.00"
2026-07-03,440,2026070305008882,SONA,32,34,"1,447",423.00,"612,081.00"
2026-07-03,441,2026070305008881,SONA,28,34,43,423.10,"18,193.30"
2026-07-03,442,2026070305008880,SONA,58,34,10,423.10,"4,231.00"
2026-07-03,443,2026070305008718,SONA,58,17,190,423.10,"80,389.00"
2026-07-03,444,2026070305008717,SONA,32,17,50,423.10,"21,155.00"
2026-07-03,445,2026070305008716,SONA,62,17,60,423.10,"25,386.00"
2026-07-03,446,2026070305008639,SONA,62,38,60,423.10,"25,386.00"
2026-07-03,447,2026070305008536,SONA,62,45,100,423.10,"42,310.00"
2026-07-03,448,2026070305008805,SPC,62,42,10,416.00,"4,160.00"
2026-07-03,449,2026070305008728,SPC,17,42,10,416.00,"4,160.00"
2026-07-03,450,2026070305008531,SPC,5,34,150,417.00,"62,550.00"
2026-07-03,451,2026070305008883,SPHL,35,63,30,573.00,"17,190.00"
2026-07-03,452,2026070305008876,SPHL,58,63,182,573.00,"104,286.00"
2026-07-03,453,2026070305008875,SPHL,58,17,18,570.00,"10,260.00"
2026-07-03,454,2026070305008792,SPHL,63,17,470,570.00,"267,900.00"
2026-07-03,455,2026070305008791,SPHL,63,33,80,569.90,"45,592.00"
2026-07-03,456,2026070305008557,SPHL,88,33,10,569.90,"5,699.00"
2026-07-03,457,2026070305008554,SPHL,63,33,10,569.90,"5,699.00"
2026-07-03,458,2026070305008496,SPHL,40,35,80,556.30,"44,504.00"
2026-07-03,459,2026070305008495,SPHL,42,35,10,557.00,"5,570.00"
2026-07-03,460,2026070305008798,SPL,7,59,90,662.00,"59,580.00"
2026-07-03,461,2026070305008797,SPL,7,94,30,660.00,"19,800.00"
2026-07-03,462,2026070305008796,SPL,7,59,10,659.90,"6,599.00"
2026-07-03,463,2026070305008715,STC,33,52,10,"5,170.00","51,700.00"
2026-07-03,464,2026070305008714,STC,33,58,40,"5,166.00","206,640.00"
2026-07-03,465,2026070305008835,TAMOR,14,57,200,440.50,"88,100.00"
2026-07-03,466,2026070305008829,TAMOR,14,38,10,440.50,"4,405.00"
2026-07-03,467,2026070305008532,TAMOR,34,95,600,440.60,"264,360.00"
2026-07-03,468,2026070305008501,TAMOR,40,49,10,441.00,"4,410.00"
2026-07-03,469,2026070305008482,TAMOR,34,95,100,440.60,"44,060.00"
2026-07-03,470,2026070305008620,TPC,57,47,20,355.00,"7,100.00"
2026-07-03,471,2026070305008612,TPC,57,35,600,355.00,"213,000.00"
2026-07-03,472,2026070305008494,TPC,69,60,10,356.00,"3,560.00"
2026-07-03,473,2026070305008462,TPC,57,60,165,355.00,"58,575.00"
2026-07-03,474,2026070305008461,TPC,58,60,20,355.00,"7,100.00"
2026-07-03,475,2026070305008460,TPC,11,60,30,355.00,"10,650.00"
2026-07-03,476,2026070305008459,TPC,16,60,273,355.00,"96,915.00"
2026-07-03,477,2026070305008458,TPC,33,60,"1,000",355.10,"355,100.00"
2026-07-03,478,2026070305008457,TPC,35,60,99,355.10,"35,154.90"
2026-07-03,479,2026070305008530,TSHL,65,6,100,457.00,"45,700.00"
2026-07-03,480,2026070305008700,UHEWA,48,43,10,580.00,"5,800.00"
2026-07-03,481,2026070305008699,UHEWA,48,34,430,578.00,"248,540.00"
2026-07-03,482,2026070305008698,UHEWA,48,4,10,577.00,"5,770.00"
2026-07-03,483,2026070305008592,UHEWA,48,34,570,578.00,"329,460.00"
2026-07-03,484,2026070305008574,UHEWA,48,43,10,580.00,"5,800.00"
2026-07-03,485,2026070305008566,UHEWA,48,57,50,578.00,"28,900.00"
2026-07-03,486,2026070305008517,UHEWA,48,4,380,578.00,"219,640.00"
2026-07-03,487,2026070305008516,UHEWA,48,4,70,578.00,"40,460.00"
2026-07-03,488,2026070305008473,UHEWA,48,57,50,578.00,"28,900.00"
2026-07-03,489,2026070305008834,ULHC,56,6,10,429.00,"4,290.00"
2026-07-03,490,2026070305008721,ULHC,6,58,120,423.00,"50,760.00"
2026-07-03,491,2026070305008720,ULHC,7,58,120,423.00,"50,760.00"
2026-07-03,492,2026070305008692,ULHC,45,42,66,430.00,"28,380.00"
2026-07-03,493,2026070305008691,ULHC,45,57,20,430.00,"8,600.00"
2026-07-03,494,2026070305008444,ULHC,45,50,10,423.00,"4,230.00"
2026-07-03,495,2026070305008568,USHEC,22,50,10,498.00,"4,980.00"
2026-07-03,496,2026070305008927,USHL,62,39,10,531.00,"5,310.00"
2026-07-03,497,2026070305008888,USHL,32,39,30,531.00,"15,930.00"
2026-07-03,498,2026070305008887,USHL,16,39,295,531.00,"156,645.00"
2026-07-03,499,2026070305008586,USHL,85,85,10,539.40,"5,394.00"
2026-07-03,500,2026070305008889,VLUCL,10,16,10,454.00,"4,540.00"
2026-07-03,501,2026070305008277,AHL,39,58,10,442.90,"4,429.00"
2026-07-03,502,2026070305008350,BEDC,37,36,100,334.00,"33,400.00"
2026-07-03,503,2026070305008310,BEDC,32,36,150,334.00,"50,100.00"
2026-07-03,504,2026070305008309,BEDC,47,36,19,334.10,"6,347.90"
2026-07-03,505,2026070305008308,BEDC,48,36,200,334.20,"66,840.00"
2026-07-03,506,2026070305008413,BGWT,88,47,100,569.10,"56,910.00"
2026-07-03,507,2026070305008412,BGWT,64,47,50,569.10,"28,455.00"
2026-07-03,508,2026070305008411,BGWT,41,47,100,570.00,"57,000.00"
2026-07-03,509,2026070305008410,BGWT,48,47,50,570.00,"28,500.00"
2026-07-03,510,2026070305007943,BGWT,19,47,10,569.00,"5,690.00"
2026-07-03,511,2026070305007942,BGWT,44,47,40,569.00,"22,760.00"
2026-07-03,512,2026070305007941,BGWT,26,47,150,569.10,"85,365.00"
2026-07-03,513,2026070305007940,BGWT,42,47,500,570.00,"285,000.00"
2026-07-03,514,2026070305007945,BGWT,51,48,10,579.90,"5,799.00"
2026-07-03,515,2026070305008360,BHDC,18,14,50,443.00,"22,150.00"
2026-07-03,516,2026070305008418,BHL,42,45,50,210.00,"10,500.00"
2026-07-03,517,2026070305008317,BHL,45,45,454,210.00,"95,340.00"
2026-07-03,518,2026070305008316,BHL,45,57,36,210.00,"7,560.00"
2026-07-03,519,2026070305008315,BHL,45,49,10,210.00,"2,100.00"
2026-07-03,520,2026070305008312,BHL,74,38,300,209.80,"62,940.00"
2026-07-03,521,2026070305008294,BHL,74,22,73,209.80,"15,315.40"
2026-07-03,522,2026070305008025,BHL,34,22,100,210.00,"21,000.00"
2026-07-03,523,2026070305007930,BHL,58,22,600,210.00,"126,000.00"
2026-07-03,524,2026070305008266,BHL,74,70,24,209.80,"5,035.20"
2026-07-03,525,2026070305008265,BHL,34,70,176,209.90,"36,942.40"
2026-07-03,526,2026070305008264,BHL,34,14,24,209.90,"5,037.60"
2026-07-03,527,2026070305008263,BHL,56,14,296,209.90,"62,130.40"
2026-07-03,528,2026070305008226,BHL,56,48,400,209.90,"83,960.00"
2026-07-03,529,2026070305008180,BHL,56,63,54,209.90,"11,334.60"
2026-07-03,530,2026070305008275,BNHC,53,98,198,306.20,"60,627.60"
2026-07-03,531,2026070305008274,BNHC,4,98,15,306.30,"4,594.50"
2026-07-03,532,2026070305008273,BNHC,32,98,99,306.40,"30,333.60"
2026-07-03,533,2026070305008272,BNHC,42,98,200,306.80,"61,360.00"
2026-07-03,534,2026070305008218,BNHC,46,98,10,307.00,"3,070.00"
2026-07-03,535,2026070305008217,BNHC,42,98,33,307.00,"10,131.00"
2026-07-03,536,2026070305007929,BNHC,49,98,339,308.10,"104,445.90"
2026-07-03,537,2026070305008210,BNHC,4,98,69,308.00,"21,252.00"
2026-07-03,538,2026070305008209,BNHC,35,98,59,308.00,"18,172.00"
2026-07-03,539,2026070305008208,BNHC,58,98,10,308.10,"3,081.00"
2026-07-03,540,2026070305008207,BNHC,49,98,385,308.10,"118,618.50"
2026-07-03,541,2026070305008206,BNHC,43,98,100,308.20,"30,820.00"
2026-07-03,542,2026070305008205,BNHC,40,98,100,308.20,"30,820.00"
2026-07-03,543,2026070305008216,BNHC,58,98,50,307.10,"15,355.00"
2026-07-03,544,2026070305008215,BNHC,39,98,30,307.20,"9,216.00"
2026-07-03,545,2026070305008214,BNHC,52,98,100,308.00,"30,800.00"
2026-07-03,546,2026070305008213,BNHC,57,98,320,308.00,"98,560.00"
2026-07-03,547,2026070305008212,BNHC,57,98,22,308.00,"6,776.00"
2026-07-03,548,2026070305008211,BNHC,59,98,200,308.00,"61,600.00"
2026-07-03,549,2026070305008099,CHDC,69,11,10,"2,110.00","21,100.00"
2026-07-03,550,2026070305008049,CHDC,69,74,31,"2,110.00","65,410.00"
2026-07-03,551,2026070305008048,CHDC,45,74,50,"2,110.00","105,500.00"
2026-07-03,552,2026070305008047,CHDC,50,74,119,"2,111.00","251,209.00"
2026-07-03,553,2026070305008408,CIT,41,58,10,"1,700.00","17,000.00"
2026-07-03,554,2026070305008407,CIT,34,58,24,"1,700.00","40,800.00"
2026-07-03,555,2026070305008406,CIT,56,58,10,"1,700.00","17,000.00"
2026-07-03,556,2026070305008405,CIT,57,58,15,"1,700.00","25,500.00"
2026-07-03,557,2026070305008404,CIT,58,58,10,"1,700.00","17,000.00"
2026-07-03,558,2026070305008200,CIT,58,1,10,"1,700.00","17,000.00"
2026-07-03,559,2026070305008146,CIT,45,56,20,"1,700.00","34,000.00"
2026-07-03,560,2026070305008145,CIT,25,56,50,"1,700.00","85,000.00"
2026-07-03,561,2026070305008152,CIT,58,56,90,"1,700.00","153,000.00"
2026-07-03,562,2026070305008151,CIT,74,56,20,"1,700.00","34,000.00"
2026-07-03,563,2026070305008150,CIT,56,56,30,"1,700.00","51,000.00"
2026-07-03,564,2026070305008149,CIT,26,56,10,"1,700.00","17,000.00"
2026-07-03,565,2026070305008148,CIT,3,56,20,"1,700.00","34,000.00"
2026-07-03,566,2026070305008147,CIT,26,56,100,"1,700.00","170,000.00"
2026-07-03,567,2026070305008415,DOLTI,38,95,20,338.00,"6,760.00"
2026-07-03,568,2026070305008332,DOLTI,60,57,10,336.30,"3,363.00"
2026-07-03,569,2026070305008331,DOLTI,14,57,30,336.30,"10,089.00"
2026-07-03,570,2026070305008229,DORDI,48,74,20,253.00,"5,060.00"
2026-07-03,571,2026070305008038,DORDI,5,6,450,253.00,"113,850.00"
2026-07-03,572,2026070305007973,DORDI,5,45,550,253.00,"139,150.00"
2026-07-03,573,2026070305007972,DORDI,59,45,400,253.00,"101,200.00"
2026-07-03,574,2026070305007971,DORDI,96,45,20,253.10,"5,062.00"
2026-07-03,575,2026070305007970,DORDI,59,45,30,253.30,"7,599.00"
2026-07-03,576,2026070305008169,EHPL,59,38,"1,000",370.00,"370,000.00"
2026-07-03,577,2026070305008168,EHPL,58,38,25,370.00,"9,250.00"
2026-07-03,578,2026070305008167,EHPL,41,38,200,370.00,"74,000.00"
2026-07-03,579,2026070305008166,EHPL,45,38,100,370.00,"37,000.00"
2026-07-03,580,2026070305008165,EHPL,59,38,"1,000",370.00,"370,000.00"
2026-07-03,581,2026070305008144,EHPL,58,34,64,370.00,"23,680.00"
2026-07-03,582,2026070305008131,EHPL,14,34,400,370.10,"148,040.00"
2026-07-03,583,2026070305008130,EHPL,22,34,32,371.00,"11,872.00"
2026-07-03,584,2026070305008129,EHPL,51,34,181,371.00,"67,151.00"
2026-07-03,585,2026070305008137,EHPL,57,34,10,370.00,"3,700.00"
2026-07-03,586,2026070305008136,EHPL,57,34,20,370.00,"7,400.00"
2026-07-03,587,2026070305008135,EHPL,32,34,120,370.00,"44,400.00"
2026-07-03,588,2026070305008134,EHPL,43,34,200,370.00,"74,000.00"
2026-07-03,589,2026070305008133,EHPL,16,34,10,370.00,"3,700.00"
2026-07-03,590,2026070305008132,EHPL,29,34,500,370.10,"185,050.00"
2026-07-03,591,2026070305008143,EHPL,49,34,100,370.00,"37,000.00"
2026-07-03,592,2026070305008142,EHPL,36,34,83,370.00,"30,710.00"
2026-07-03,593,2026070305008141,EHPL,52,34,100,370.00,"37,000.00"
2026-07-03,594,2026070305008140,EHPL,51,34,100,370.00,"37,000.00"
2026-07-03,595,2026070305008139,EHPL,41,34,30,370.00,"11,100.00"
2026-07-03,596,2026070305008138,EHPL,41,34,50,370.00,"18,500.00"
2026-07-03,597,2026070305008326,GCIL,21,11,10,354.00,"3,540.00"
2026-07-03,598,2026070305007984,GCIL,32,13,20,354.50,"7,090.00"
2026-07-03,599,2026070305007983,GCIL,41,13,38,354.60,"13,474.80"
2026-07-03,600,2026070305007982,GCIL,54,13,30,355.00,"10,650.00"
2026-07-03,601,2026070305007949,GCIL,58,3,47,355.00,"16,685.00"
2026-07-03,602,2026070305007948,GCIL,81,3,53,355.00,"18,815.00"
2026-07-03,603,2026070305007986,GCIL,21,13,74,354.00,"26,196.00"
2026-07-03,604,2026070305007985,GCIL,17,13,10,354.00,"3,540.00"
2026-07-03,605,2026070305008377,HATHY,42,81,188,701.00,"131,788.00"
2026-07-03,606,2026070305008222,HATHY,32,81,50,701.00,"35,050.00"
2026-07-03,607,2026070305008221,HATHY,7,81,100,701.00,"70,100.00"
2026-07-03,608,2026070305008220,HATHY,63,81,81,701.00,"56,781.00"
2026-07-03,609,2026070305008219,HATHY,21,81,19,701.00,"13,319.00"
2026-07-03,610,2026070305008010,HDL,51,28,24,"1,153.50","27,684.00"
2026-07-03,611,2026070305008077,HDL,11,48,50,"1,153.10","57,655.00"
2026-07-03,612,2026070305008043,HDL,40,42,25,"1,153.50","28,837.50"
2026-07-03,613,2026070305008276,HDL,16,89,20,"1,153.10","23,062.00"
2026-07-03,614,2026070305008228,HDL,4,32,10,"1,153.00","11,530.00"
2026-07-03,615,2026070305008183,HDL,11,89,50,"1,153.10","57,655.00"
2026-07-03,616,2026070305008416,HHL,29,39,100,338.80,"33,880.00"
2026-07-03,617,2026070305008409,HHL,29,22,10,338.80,"3,388.00"
2026-07-03,618,2026070305008359,HHL,53,45,190,338.90,"64,391.00"
2026-07-03,619,2026070305008293,HHL,53,26,60,338.90,"20,334.00"
2026-07-03,620,2026070305008292,HHL,34,26,40,338.90,"13,556.00"
2026-07-03,621,2026070305008109,HHL,34,22,50,338.90,"16,945.00"
2026-07-03,622,2026070305008066,HHL,34,26,100,338.90,"33,890.00"
2026-07-03,623,2026070305008376,HIDCL,22,69,103,253.00,"26,059.00"
2026-07-03,624,2026070305008193,HIDCL,63,49,214,252.30,"53,992.20"
2026-07-03,625,2026070305008192,HIDCL,18,49,500,252.30,"126,150.00"
2026-07-03,626,2026070305008110,HIDCL,42,49,50,252.50,"12,625.00"
2026-07-03,627,2026070305008085,HIDCL,13,49,200,252.50,"50,500.00"
2026-07-03,628,2026070305008084,HIDCL,59,49,500,252.50,"126,250.00"
2026-07-03,629,2026070305007961,HIDCL,58,29,65,253.30,"16,464.50"
2026-07-03,630,2026070305007960,HIDCL,49,29,40,253.40,"10,136.00"
2026-07-03,631,2026070305007947,HIDCL,34,57,25,254.50,"6,362.50"
2026-07-03,632,2026070305007967,HIDCL,45,29,100,253.00,"25,300.00"
2026-07-03,633,2026070305007966,HIDCL,8,29,500,253.00,"126,500.00"
2026-07-03,634,2026070305007965,HIDCL,7,29,20,253.00,"5,060.00"
2026-07-03,635,2026070305007964,HIDCL,42,29,100,253.00,"25,300.00"
2026-07-03,636,2026070305007963,HIDCL,13,29,100,253.00,"25,300.00"
2026-07-03,637,2026070305007962,HIDCL,58,29,10,253.10,"2,531.00"
2026-07-03,638,2026070305008063,HIDCL,52,17,375,253.00,"94,875.00"
2026-07-03,639,2026070305008062,HIDCL,34,17,50,253.00,"12,650.00"
2026-07-03,640,2026070305008061,HIDCL,41,17,50,253.00,"12,650.00"
2026-07-03,641,2026070305008060,HIDCL,8,17,252,253.00,"63,756.00"
2026-07-03,642,2026070305008059,HIDCL,45,17,93,253.00,"23,529.00"
2026-07-03,643,2026070305007968,HIDCL,45,29,65,253.00,"16,445.00"
2026-07-03,644,2026070305008083,HIDCL,32,49,"3,000",252.60,"757,800.00"
2026-07-03,645,2026070305008082,HIDCL,58,49,21,252.60,"5,304.60"
2026-07-03,646,2026070305008081,HIDCL,90,49,20,253.00,"5,060.00"
2026-07-03,647,2026070305008080,HIDCL,32,49,"2,000",253.00,"506,000.00"
2026-07-03,648,2026070305008079,HIDCL,52,49,495,253.00,"125,235.00"
2026-07-03,649,2026070305008069,HIDCL,58,75,4,245.50,982.00
2026-07-03,650,2026070305008421,HRL,42,90,100,582.00,"58,200.00"
2026-07-03,651,2026070305008420,HRL,4,90,100,582.00,"58,200.00"
2026-07-03,652,2026070305007975,HRL,11,42,20,582.10,"11,642.00"
2026-07-03,653,2026070305008027,HRL,11,51,50,582.10,"29,105.00"
2026-07-03,654,2026070305008105,HRL,4,59,17,581.50,"9,885.50"
2026-07-03,655,2026070305008104,HRL,57,59,44,581.50,"25,586.00"
2026-07-03,656,2026070305008103,HRL,51,59,20,582.00,"11,640.00"
2026-07-03,657,2026070305008102,HRL,51,59,33,582.00,"19,206.00"
2026-07-03,658,2026070305008101,HRL,49,59,12,582.00,"6,984.00"
2026-07-03,659,2026070305008100,HRL,11,59,30,582.10,"17,463.00"
2026-07-03,660,2026070305008313,HRL,50,45,120,583.00,"69,960.00"
2026-07-03,661,2026070305008171,HRL,58,7,10,581.50,"5,815.00"
2026-07-03,662,2026070305008106,HRL,58,59,44,581.50,"25,586.00"
2026-07-03,663,2026070305008373,ILI,21,16,100,422.00,"42,200.00"
2026-07-03,664,2026070305008185,ILI,58,3,43,422.10,"18,150.30"
2026-07-03,665,2026070305008184,ILI,41,3,100,422.10,"42,210.00"
2026-07-03,666,2026070305008355,KDBY,56,58,"5,200",11.07,"57,564.00"
2026-07-03,667,2026070305008314,KEF,49,50,500,10.79,"5,395.00"
2026-07-03,668,2026070305008154,KEF,49,50,500,10.79,"5,395.00"
2026-07-03,669,2026070305008021,KEF,49,39,"2,100",10.79,"22,659.00"
2026-07-03,670,2026070305008269,MAKAR,66,58,300,472.00,"141,600.00"
2026-07-03,671,2026070305008268,MAKAR,33,58,50,472.00,"23,600.00"
2026-07-03,672,2026070305008271,MANDU,16,38,10,811.00,"8,110.00"
2026-07-03,673,2026070305008194,MBJC,95,57,400,275.00,"110,000.00"
2026-07-03,674,2026070305008157,MBJC,95,34,590,275.00,"162,250.00"
2026-07-03,675,2026070305008156,MBJC,49,34,10,275.10,"2,751.00"
2026-07-03,676,2026070305008078,MBJC,49,53,10,275.20,"2,752.00"
2026-07-03,677,2026070305007981,MBJC,25,13,110,277.00,"30,470.00"
2026-07-03,678,2026070305007980,MBJC,25,45,10,277.00,"2,770.00"
2026-07-03,679,2026070305007979,MBJC,25,43,10,277.00,"2,770.00"
2026-07-03,680,2026070305008118,MCHL,17,57,338,296.60,"100,250.80"
2026-07-03,681,2026070305008088,MCHL,17,58,110,296.60,"32,626.00"
2026-07-03,682,2026070305008046,MCHL,42,44,30,297.00,"8,910.00"
2026-07-03,683,2026070305008045,MCHL,50,44,100,297.00,"29,700.00"
2026-07-03,684,2026070305008044,MCHL,49,44,129,297.00,"38,313.00"
2026-07-03,685,2026070305008037,MCHL,49,39,161,297.00,"47,817.00"
2026-07-03,686,2026070305007944,MCHL,58,57,10,298.00,"2,980.00"
2026-07-03,687,2026070305008036,MCHL,14,39,100,297.00,"29,700.00"
