date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-17,356,2026091705012113,RAWA,10,25,100,422.00,"42,200.00"
2026-09-17,357,2026091705012112,RAWA,10,56,10,419.00,"4,190.00"
2026-09-17,358,2026091705012080,RAWA,42,56,200,419.00,"83,800.00"
2026-09-17,359,2026091705012079,RAWA,74,56,550,419.30,"230,615.00"
2026-09-17,360,2026091705012078,RAWA,77,56,100,419.40,"41,940.00"
2026-09-17,361,2026091705012147,RFPL,49,68,20,339.00,"6,780.00"
2026-09-17,362,2026091705012074,RFPL,49,35,10,339.00,"3,390.00"
2026-09-17,363,2026091705012073,RFPL,49,42,10,339.00,"3,390.00"
2026-09-17,364,2026091705011975,RFPL,38,42,115,336.00,"38,640.00"
2026-09-17,365,2026091705011974,RFPL,45,42,100,336.10,"33,610.00"
2026-09-17,366,2026091705011973,RFPL,49,42,80,336.10,"26,888.00"
2026-09-17,367,2026091705011972,RFPL,58,42,45,336.20,"15,129.00"
2026-09-17,368,2026091705011971,RFPL,62,42,60,336.20,"20,172.00"
2026-09-17,369,2026091705011970,RFPL,39,42,60,336.30,"20,178.00"
2026-09-17,370,2026091705012269,RHGCL,57,58,20,273.10,"5,462.00"
2026-09-17,371,2026091705012240,RHGCL,21,17,197,275.00,"54,175.00"
2026-09-17,372,2026091705012239,RHGCL,21,58,10,275.00,"2,750.00"
2026-09-17,373,2026091705012238,RHGCL,21,41,20,274.80,"5,496.00"
2026-09-17,374,2026091705012237,RHGCL,21,68,"1,500",274.80,"412,200.00"
2026-09-17,375,2026091705012236,RHGCL,21,62,10,274.30,"2,743.00"
2026-09-17,376,2026091705011834,RHGCL,74,87,547,274.00,"149,878.00"
2026-09-17,377,2026091705011833,RHGCL,74,38,274,273.90,"75,048.60"
2026-09-17,378,2026091705011832,RHGCL,35,49,26,273.10,"7,100.60"
2026-09-17,379,2026091705011812,RHGCL,96,38,26,273.90,"7,121.40"
2026-09-17,380,2026091705012098,RHGCL,35,42,174,273.10,"47,519.40"
2026-09-17,381,2026091705011994,RHGCL,17,67,78,274.00,"21,372.00"
2026-09-17,382,2026091705011993,RHGCL,17,49,250,273.90,"68,475.00"
2026-09-17,383,2026091705011932,RHGCL,38,49,50,273.90,"13,695.00"
2026-09-17,384,2026091705011836,RHGCL,74,67,879,274.00,"240,846.00"
2026-09-17,385,2026091705011835,RHGCL,74,58,500,274.00,"137,000.00"
2026-09-17,386,2026091705012235,RHGCL,21,6,360,274.20,"98,712.00"
2026-09-17,387,2026091705012234,RHGCL,21,36,840,274.00,"230,160.00"
2026-09-17,388,2026091705012233,RHGCL,21,38,10,274.00,"2,740.00"
2026-09-17,389,2026091705012232,RHGCL,21,6,10,274.00,"2,740.00"
2026-09-17,390,2026091705012231,RHGCL,21,67,43,274.00,"11,782.00"
2026-09-17,391,2026091705012099,RHGCL,41,42,796,273.00,"217,308.00"
2026-09-17,392,2026091705012174,RNLI,49,49,100,433.00,"43,300.00"
2026-09-17,393,2026091705011800,RNLI,43,90,16,431.60,"6,905.60"
2026-09-17,394,2026091705012252,SAHAS,45,26,290,691.90,"200,651.00"
2026-09-17,395,2026091705012187,SAHAS,33,17,883,691.60,"610,682.80"
2026-09-17,396,2026091705012173,SAHAS,35,17,100,691.60,"69,160.00"
2026-09-17,397,2026091705012124,SAHAS,18,17,17,691.60,"11,757.20"
2026-09-17,398,2026091705012123,SAHAS,18,7,233,691.60,"161,142.80"
2026-09-17,399,2026091705012035,SAHAS,32,7,100,691.60,"69,160.00"
2026-09-17,400,2026091705012034,SAHAS,16,7,10,691.60,"6,916.00"
2026-09-17,401,2026091705012033,SAHAS,35,7,"1,657",691.60,"1,145,981.20"
2026-09-17,402,2026091705011983,SAHAS,16,6,200,692.00,"138,400.00"
2026-09-17,403,2026091705011958,SAHAS,45,6,110,692.00,"76,120.00"
2026-09-17,404,2026091705011874,SAHAS,58,6,50,692.00,"34,600.00"
2026-09-17,405,2026091705011813,SAHAS,42,6,170,692.00,"117,640.00"
2026-09-17,406,2026091705012154,SANVI,49,58,10,578.00,"5,780.00"
2026-09-17,407,2026091705011989,SANVI,66,56,22,575.20,"12,654.40"
2026-09-17,408,2026091705012022,SGHC,53,57,490,305.00,"149,450.00"
2026-09-17,409,2026091705011960,SGHC,28,57,"1,000",304.80,"304,800.00"
2026-09-17,410,2026091705011849,SGHC,42,57,10,305.00,"3,050.00"
2026-09-17,411,2026091705012286,SHIVM,84,38,10,685.50,"6,855.00"
2026-09-17,412,2026091705012278,SHIVM,34,38,10,685.50,"6,855.00"
2026-09-17,413,2026091705012277,SHIVM,80,81,162,685.00,"110,970.00"
2026-09-17,414,2026091705012276,SHIVM,14,81,238,685.00,"163,030.00"
2026-09-17,415,2026091705012270,SHIVM,14,42,200,685.00,"137,000.00"
2026-09-17,416,2026091705012153,SHIVM,14,45,50,685.00,"34,250.00"
2026-09-17,417,2026091705011893,SHIVM,14,28,50,685.00,"34,250.00"
2026-09-17,418,2026091705011868,SHIVM,58,49,315,685.90,"216,058.50"
2026-09-17,419,2026091705011853,SHIVM,14,49,"1,000",685.90,"685,900.00"
2026-09-17,420,2026091705011841,SHIVM,14,34,620,685.00,"424,700.00"
2026-09-17,421,2026091705011840,SHIVM,91,34,380,685.20,"260,376.00"
2026-09-17,422,2026091705012130,SHIVM,58,38,10,685.50,"6,855.00"
2026-09-17,423,2026091705012081,SHIVM,58,44,50,685.80,"34,290.00"
2026-09-17,424,2026091705012017,SHIVM,58,19,40,685.50,"27,420.00"
2026-09-17,425,2026091705011986,SHIVM,14,58,860,685.00,"589,100.00"
2026-09-17,426,2026091705011977,SHIVM,14,22,25,685.00,"17,125.00"
2026-09-17,427,2026091705011969,SHIVM,14,41,30,685.00,"20,550.00"
2026-09-17,428,2026091705012254,SIKLES,66,69,10,586.00,"5,860.00"
2026-09-17,429,2026091705012069,SIKLES,62,54,380,583.10,"221,578.00"
2026-09-17,430,2026091705012068,SIKLES,43,54,10,584.00,"5,840.00"
2026-09-17,431,2026091705012216,SMATA,17,5,10,711.00,"7,110.00"
2026-09-17,432,2026091705011809,SMH,40,49,10,518.40,"5,184.00"
2026-09-17,433,2026091705011908,SMHL,25,38,10,467.50,"4,675.00"
2026-09-17,434,2026091705011799,SMHL,81,57,73,465.00,"33,945.00"
2026-09-17,435,2026091705012268,SMJC,43,91,10,419.90,"4,199.00"
2026-09-17,436,2026091705012267,SMJC,43,40,10,419.00,"4,190.00"
2026-09-17,437,2026091705012266,SMJC,43,25,50,419.00,"20,950.00"
2026-09-17,438,2026091705012129,SMJC,17,34,40,416.00,"16,640.00"
2026-09-17,439,2026091705012060,SMJC,17,32,100,415.00,"41,500.00"
2026-09-17,440,2026091705012059,SMJC,17,14,22,415.00,"9,130.00"
2026-09-17,441,2026091705011991,SMJC,45,14,200,415.00,"83,000.00"
2026-09-17,442,2026091705011981,SMJC,36,14,30,415.00,"12,450.00"
2026-09-17,443,2026091705012179,SONA,62,38,100,403.00,"40,300.00"
2026-09-17,444,2026091705012241,SPHL,41,35,10,515.90,"5,159.00"
2026-09-17,445,2026091705012226,SPHL,35,35,10,515.90,"5,159.00"
2026-09-17,446,2026091705012218,SPHL,28,32,50,511.30,"25,565.00"
2026-09-17,447,2026091705011979,SPL,44,68,50,619.00,"30,950.00"
2026-09-17,448,2026091705011978,SPL,44,56,50,619.00,"30,950.00"
2026-09-17,449,2026091705012168,STC,49,41,10,"5,600.00","56,000.00"
2026-09-17,450,2026091705012167,STC,49,77,11,"5,600.00","61,600.00"
2026-09-17,451,2026091705012155,STC,8,22,14,"5,590.00","78,260.00"
2026-09-17,452,2026091705012264,TAMOR,22,4,20,533.00,"10,660.00"
2026-09-17,453,2026091705012261,TAMOR,84,4,10,533.00,"5,330.00"
2026-09-17,454,2026091705012224,TAMOR,99,4,53,533.00,"28,249.00"
2026-09-17,455,2026091705012165,TAMOR,58,4,500,534.00,"267,000.00"
2026-09-17,456,2026091705012150,TAMOR,99,4,800,533.00,"426,400.00"
2026-09-17,457,2026091705012010,TAMOR,100,70,85,535.00,"45,475.00"
2026-09-17,458,2026091705011807,TAMOR,17,50,"1,000",534.70,"534,700.00"
2026-09-17,459,2026091705011806,TAMOR,17,45,100,534.50,"53,450.00"
2026-09-17,460,2026091705011982,TAMOR,100,4,"3,000",534.00,"1,602,000.00"
2026-09-17,461,2026091705011963,TAMOR,58,43,300,534.90,"160,470.00"
2026-09-17,462,2026091705011962,TAMOR,58,43,200,534.90,"106,980.00"
2026-09-17,463,2026091705011869,TAMOR,60,43,100,534.80,"53,480.00"
2026-09-17,464,2026091705011858,TAMOR,100,16,10,534.00,"5,340.00"
2026-09-17,465,2026091705011808,TAMOR,17,43,900,534.80,"481,320.00"
2026-09-17,466,2026091705012009,TAMOR,100,11,630,535.00,"337,050.00"
2026-09-17,467,2026091705012008,TAMOR,100,38,10,535.00,"5,350.00"
2026-09-17,468,2026091705012007,TAMOR,100,22,25,535.00,"13,375.00"
2026-09-17,469,2026091705012006,TAMOR,100,43,700,534.90,"374,430.00"
2026-09-17,470,2026091705012005,TAMOR,100,49,"3,550",534.00,"1,895,700.00"
2026-09-17,471,2026091705011992,TAMOR,100,49,480,534.00,"256,320.00"
2026-09-17,472,2026091705012262,TPC,26,50,10,371.00,"3,710.00"
2026-09-17,473,2026091705011918,TPC,47,58,247,371.00,"91,637.00"
2026-09-17,474,2026091705011837,TPC,57,58,10,371.40,"3,714.00"
2026-09-17,475,2026091705011821,TPC,47,50,500,371.00,"185,500.00"
2026-09-17,476,2026091705011820,TPC,47,62,125,371.00,"46,375.00"
2026-09-17,477,2026091705011819,TPC,47,6,478,371.00,"177,338.00"
2026-09-17,478,2026091705011818,TPC,47,58,650,371.00,"241,150.00"
2026-09-17,479,2026091705011851,TSHL,67,46,10,362.00,"3,620.00"
2026-09-17,480,2026091705012164,TVCL,46,28,160,309.90,"49,584.00"
2026-09-17,481,2026091705012163,TVCL,46,28,50,309.00,"15,450.00"
2026-09-17,482,2026091705012048,TVCL,46,28,139,308.90,"42,937.10"
2026-09-17,483,2026091705011910,TVCL,46,81,20,308.70,"6,174.00"
2026-09-17,484,2026091705011909,TVCL,46,5,10,308.70,"3,087.00"
2026-09-17,485,2026091705011829,TVCL,46,5,90,308.70,"27,783.00"
2026-09-17,486,2026091705011828,TVCL,46,1,20,308.00,"6,160.00"
2026-09-17,487,2026091705011827,TVCL,46,28,10,308.00,"3,080.00"
2026-09-17,488,2026091705012186,UHEWA,48,49,111,607.90,"67,476.90"
2026-09-17,489,2026091705012185,UHEWA,48,49,74,607.50,"44,955.00"
2026-09-17,490,2026091705012184,UHEWA,48,36,20,605.00,"12,100.00"
2026-09-17,491,2026091705012183,UHEWA,48,45,520,604.00,"314,080.00"
2026-09-17,492,2026091705012182,UHEWA,48,44,275,602.00,"165,550.00"
2026-09-17,493,2026091705012119,UHEWA,58,44,50,602.00,"30,100.00"
2026-09-17,494,2026091705012260,ULHC,45,71,100,318.00,"31,800.00"
2026-09-17,495,2026091705012259,ULHC,25,71,100,318.50,"31,850.00"
2026-09-17,496,2026091705012258,ULHC,17,71,300,318.60,"95,580.00"
2026-09-17,497,2026091705011803,ULHC,47,56,319,320.00,"102,080.00"
2026-09-17,498,2026091705011802,ULHC,100,56,95,320.20,"30,419.00"
2026-09-17,499,2026091705011801,ULHC,58,56,50,320.30,"16,015.00"
2026-09-17,500,2026091705011870,VLUCL,10,57,10,389.00,"3,890.00"
2026-09-17,501,2026091705011627,AHL,63,49,427,378.10,"161,448.70"
2026-09-17,502,2026091705011626,AHL,11,49,63,378.10,"23,820.30"
2026-09-17,503,2026091705011625,AHL,7,49,10,379.00,"3,790.00"
2026-09-17,504,2026091705011445,AHL,7,58,100,379.00,"37,900.00"
2026-09-17,505,2026091705011404,AHL,49,8,32,380.00,"12,160.00"
2026-09-17,506,2026091705011773,BBC,22,56,15,"4,105.00","61,575.00"
2026-09-17,507,2026091705011772,BBC,4,56,10,"4,105.50","41,055.00"
2026-09-17,508,2026091705011731,BEDC,34,58,36,299.80,"10,792.80"
2026-09-17,509,2026091705011606,BEDC,25,58,18,300.00,"5,400.00"
2026-09-17,510,2026091705011568,BEDC,21,58,10,301.00,"3,010.00"
2026-09-17,511,2026091705011426,BEDC,22,38,10,300.10,"3,001.00"
2026-09-17,512,2026091705011402,BEDC,25,63,160,300.00,"48,000.00"
2026-09-17,513,2026091705011401,BEDC,52,63,40,300.00,"12,000.00"
2026-09-17,514,2026091705011363,BEDC,70,32,500,300.10,"150,050.00"
2026-09-17,515,2026091705011617,BGWT,58,29,20,492.00,"9,840.00"
2026-09-17,516,2026091705011683,BHDC,41,11,145,429.80,"62,321.00"
2026-09-17,517,2026091705011682,BHDC,41,7,46,429.50,"19,757.00"
2026-09-17,518,2026091705011785,BHL,14,58,10,217.70,"2,177.00"
2026-09-17,519,2026091705011613,BHL,58,44,91,218.00,"19,838.00"
2026-09-17,520,2026091705011604,BHL,35,44,400,218.00,"87,200.00"
2026-09-17,521,2026091705011559,BHL,74,26,790,218.00,"172,220.00"
2026-09-17,522,2026091705011495,BHL,54,44,10,218.30,"2,183.00"
2026-09-17,523,2026091705011493,BHL,74,58,50,218.00,"10,900.00"
2026-09-17,524,2026091705011376,BHL,34,47,500,218.40,"109,200.00"
2026-09-17,525,2026091705011486,BHL,35,26,320,218.10,"69,792.00"
2026-09-17,526,2026091705011454,BHL,42,26,595,218.40,"129,948.00"
2026-09-17,527,2026091705011446,BHL,54,26,10,218.40,"2,184.00"
2026-09-17,528,2026091705011403,BHL,54,34,100,218.40,"21,840.00"
2026-09-17,529,2026091705011389,BHL,34,35,400,218.50,"87,400.00"
2026-09-17,530,2026091705011388,BHL,34,45,100,218.50,"21,850.00"
2026-09-17,531,2026091705011752,BHPL,34,63,10,461.00,"4,610.00"
2026-09-17,532,2026091705011751,BHPL,34,57,10,460.00,"4,600.00"
2026-09-17,533,2026091705011750,BHPL,34,42,36,460.00,"16,560.00"
2026-09-17,534,2026091705011749,BHPL,34,45,50,459.00,"22,950.00"
2026-09-17,535,2026091705011526,BHPL,58,58,20,457.00,"9,140.00"
2026-09-17,536,2026091705011400,BHPL,49,38,10,458.00,"4,580.00"
2026-09-17,537,2026091705011533,BNHC,81,67,284,279.00,"79,236.00"
2026-09-17,538,2026091705011504,BNHC,81,42,50,279.00,"13,950.00"
2026-09-17,539,2026091705011438,BNHC,81,42,15,279.00,"4,185.00"
2026-09-17,540,2026091705011437,BNHC,32,42,35,279.10,"9,768.50"
2026-09-17,541,2026091705011787,CHDC,60,38,30,"2,356.10","70,683.00"
2026-09-17,542,2026091705011452,CHDC,48,56,20,"2,368.00","47,360.00"
2026-09-17,543,2026091705011451,CHDC,48,32,30,"2,365.00","70,950.00"
2026-09-17,544,2026091705011367,CHDC,17,32,120,"2,365.00","283,800.00"
2026-09-17,545,2026091705011366,CHDC,17,34,280,"2,365.00","662,200.00"
2026-09-17,546,2026091705011365,CHDC,17,17,100,"2,360.00","236,000.00"
2026-09-17,547,2026091705011364,CHDC,35,64,174,"2,350.00","408,900.00"
2026-09-17,548,2026091705011329,CHDC,17,64,"5,000","2,350.00","11,750,000.00"
2026-09-17,549,2026091705011317,CHDC,45,64,70,"2,350.00","164,500.00"
2026-09-17,550,2026091705011316,CHDC,45,32,30,"2,349.90","70,497.00"
2026-09-17,551,2026091705011719,CIT,41,22,10,"1,739.00","17,390.00"
2026-09-17,552,2026091705011718,CIT,41,16,45,"1,738.00","78,210.00"
2026-09-17,553,2026091705011563,CIT,21,83,14,"1,735.00","24,290.00"
2026-09-17,554,2026091705011327,CIT,13,83,10,"1,735.00","17,350.00"
2026-09-17,555,2026091705011326,CIT,58,83,57,"1,735.00","98,895.00"
2026-09-17,556,2026091705011325,CIT,38,83,80,"1,735.00","138,800.00"
2026-09-17,557,2026091705011324,CIT,45,83,49,"1,736.00","85,064.00"
2026-09-17,558,2026091705011786,CLI,18,16,10,432.90,"4,329.00"
2026-09-17,559,2026091705011694,CLI,88,42,"1,000",432.00,"432,000.00"
2026-09-17,560,2026091705011693,CLI,88,58,80,432.00,"34,560.00"
2026-09-17,561,2026091705011551,CLI,18,40,10,432.00,"4,320.00"
2026-09-17,562,2026091705011525,CLI,18,17,10,432.00,"4,320.00"
2026-09-17,563,2026091705011634,DOLTI,35,10,10,307.50,"3,075.00"
2026-09-17,564,2026091705011484,DOLTI,52,41,190,306.00,"58,140.00"
2026-09-17,565,2026091705011483,DOLTI,26,41,10,306.00,"3,060.00"
2026-09-17,566,2026091705011708,DORDI,62,58,100,260.90,"26,090.00"
2026-09-17,567,2026091705011679,DORDI,62,45,100,260.50,"26,050.00"
2026-09-17,568,2026091705011678,DORDI,62,41,100,260.50,"26,050.00"
2026-09-17,569,2026091705011550,DORDI,56,43,50,260.00,"13,000.00"
2026-09-17,570,2026091705011549,DORDI,56,49,660,260.00,"171,600.00"
2026-09-17,571,2026091705011548,DORDI,56,41,10,260.00,"2,600.00"
2026-09-17,572,2026091705011432,DORDI,65,51,950,259.00,"246,050.00"
2026-09-17,573,2026091705011405,DORDI,75,51,50,259.00,"12,950.00"
2026-09-17,574,2026091705011547,DORDI,56,34,10,260.00,"2,600.00"
2026-09-17,575,2026091705011546,DORDI,56,59,"1,000",260.00,"260,000.00"
2026-09-17,576,2026091705011545,DORDI,56,51,"1,000",260.00,"260,000.00"
2026-09-17,577,2026091705011544,DORDI,56,48,200,259.90,"51,980.00"
2026-09-17,578,2026091705011543,DORDI,56,32,25,259.80,"6,495.00"
2026-09-17,579,2026091705011474,DORDI,65,91,10,259.00,"2,590.00"
2026-09-17,580,2026091705011681,ENL,58,95,190,548.00,"104,120.00"
2026-09-17,581,2026091705011680,ENL,46,95,10,550.00,"5,500.00"
2026-09-17,582,2026091705011542,ENL,60,42,400,550.00,"220,000.00"
2026-09-17,583,2026091705011541,ENL,52,58,15,545.10,"8,176.50"
2026-09-17,584,2026091705011442,ENL,14,67,10,545.00,"5,450.00"
2026-09-17,585,2026091705011441,ENL,13,67,30,545.10,"16,353.00"
2026-09-17,586,2026091705011440,ENL,49,67,10,548.00,"5,480.00"
2026-09-17,587,2026091705011696,GCIL,25,32,500,378.00,"189,000.00"
2026-09-17,588,2026091705011415,GCIL,49,44,12,376.10,"4,513.20"
2026-09-17,589,2026091705011385,GCIL,25,39,285,380.00,"108,300.00"
2026-09-17,590,2026091705011375,GCIL,25,100,215,380.00,"81,700.00"
2026-09-17,591,2026091705011522,GCIL,58,39,10,380.00,"3,800.00"
2026-09-17,592,2026091705011695,GIBF1,22,28,"1,010",11.83,"11,948.30"
2026-09-17,593,2026091705011431,GIBF1,22,49,"3,000",11.80,"35,400.00"
2026-09-17,594,2026091705011357,GIBF1,22,65,100,11.50,"1,150.00"
2026-09-17,595,2026091705011661,GVL,11,45,10,494.00,"4,940.00"
2026-09-17,596,2026091705011530,GVL,56,39,30,492.30,"14,769.00"
2026-09-17,597,2026091705011735,HATHY,54,22,150,590.00,"88,500.00"
2026-09-17,598,2026091705011717,HATHY,54,14,100,590.00,"59,000.00"
2026-09-17,599,2026091705011707,HATHY,54,48,77,590.00,"45,430.00"
2026-09-17,600,2026091705011706,HATHY,48,48,10,590.00,"5,900.00"
2026-09-17,601,2026091705011705,HATHY,6,48,400,590.00,"236,000.00"
2026-09-17,602,2026091705011704,HATHY,49,48,335,590.00,"197,650.00"
2026-09-17,603,2026091705011652,HATHY,14,29,137,590.00,"80,830.00"
2026-09-17,604,2026091705011651,HATHY,74,29,200,590.10,"118,020.00"
2026-09-17,605,2026091705011650,HATHY,42,29,90,590.60,"53,154.00"
2026-09-17,606,2026091705011649,HATHY,43,29,100,591.00,"59,100.00"
2026-09-17,607,2026091705011648,HATHY,63,29,126,591.00,"74,466.00"
2026-09-17,608,2026091705011647,HATHY,43,29,30,592.00,"17,760.00"
2026-09-17,609,2026091705011703,HATHY,3,48,10,590.00,"5,900.00"
2026-09-17,610,2026091705011702,HATHY,52,48,80,590.00,"47,200.00"
2026-09-17,611,2026091705011701,HATHY,51,48,88,590.00,"51,920.00"
2026-09-17,612,2026091705011700,HATHY,51,39,50,590.00,"29,500.00"
2026-09-17,613,2026091705011699,HATHY,7,39,50,590.50,"29,525.00"
2026-09-17,614,2026091705011653,HATHY,51,29,362,590.00,"213,580.00"
2026-09-17,615,2026091705011743,HDL,58,13,1,"1,213.50","1,213.50"
2026-09-17,616,2026091705011721,HDL,59,41,160,"1,216.00","194,560.00"
2026-09-17,617,2026091705011607,HDL,59,17,50,"1,216.00","60,800.00"
2026-09-17,618,2026091705011569,HDL,66,81,14,"1,218.00","17,052.00"
2026-09-17,619,2026091705011497,HDL,57,49,100,"1,216.50","121,650.00"
2026-09-17,620,2026091705011558,HDL,66,56,72,"1,218.00","87,696.00"
2026-09-17,621,2026091705011556,HDL,66,42,10,"1,218.00","12,180.00"
2026-09-17,622,2026091705011555,HDL,66,58,90,"1,218.00","109,620.00"
2026-09-17,623,2026091705011554,HDL,66,58,14,"1,218.00","17,052.00"
2026-09-17,624,2026091705011553,HDL,57,13,60,"1,216.50","72,990.00"
2026-09-17,625,2026091705011737,HHL,32,57,200,333.10,"66,620.00"
2026-09-17,626,2026091705011665,HIDCL,8,41,14,253.20,"3,544.80"
2026-09-17,627,2026091705011605,HIDCL,8,44,13,253.20,"3,291.60"
2026-09-17,628,2026091705011564,HIDCL,45,44,10,253.50,"2,535.00"
2026-09-17,629,2026091705011557,HIDCL,16,16,100,253.50,"25,350.00"
2026-09-17,630,2026091705011716,HRL,90,71,187,519.20,"97,090.40"
2026-09-17,631,2026091705011715,HRL,90,32,256,519.00,"132,864.00"
2026-09-17,632,2026091705011714,HRL,90,52,35,519.00,"18,165.00"
2026-09-17,633,2026091705011713,HRL,90,32,22,519.00,"11,418.00"
2026-09-17,634,2026091705011690,HRL,45,32,10,519.00,"5,190.00"
2026-09-17,635,2026091705011674,HRL,42,11,10,517.10,"5,171.00"
2026-09-17,636,2026091705011510,HRL,42,50,100,517.10,"51,710.00"
2026-09-17,637,2026091705011488,HRL,32,41,2,516.80,"1,033.60"
2026-09-17,638,2026091705011428,HRL,42,38,21,517.10,"10,859.10"
2026-09-17,639,2026091705011323,HRL,49,14,10,518.90,"5,189.00"
2026-09-17,640,2026091705011664,HRL,42,44,10,517.10,"5,171.00"
2026-09-17,641,2026091705011624,HRL,42,4,50,517.10,"25,855.00"
2026-09-17,642,2026091705011591,HRL,17,14,90,517.80,"46,602.00"
2026-09-17,643,2026091705011672,IHL,58,42,10,317.50,"3,175.00"
2026-09-17,644,2026091705011623,ILI,18,57,10,422.00,"4,220.00"
2026-09-17,645,2026091705011499,ILI,60,42,80,420.50,"33,640.00"
2026-09-17,646,2026091705011498,ILI,60,42,20,420.50,"8,410.00"
2026-09-17,647,2026091705011420,ILI,60,58,12,420.50,"5,046.00"
2026-09-17,648,2026091705011663,KBSH,17,49,1,814.80,814.80
2026-09-17,649,2026091705011496,KDBY,58,11,100,10.00,"1,000.00"
2026-09-17,650,2026091705011645,MAKAR,57,58,10,415.70,"4,157.00"
2026-09-17,651,2026091705011592,MAKAR,57,58,10,415.70,"4,157.00"
2026-09-17,652,2026091705011562,MAKAR,29,38,100,416.00,"41,600.00"
2026-09-17,653,2026091705011561,MAKAR,45,38,400,416.00,"166,400.00"
2026-09-17,654,2026091705011560,MAKAR,33,38,500,416.00,"208,000.00"
2026-09-17,655,2026091705011378,MANDU,56,74,20,701.00,"14,020.00"
2026-09-17,656,2026091705011337,MANDU,58,74,50,702.00,"35,100.00"
2026-09-17,657,2026091705011315,MANDU,58,74,30,703.00,"21,090.00"
2026-09-17,658,2026091705011774,MBJC,33,16,10,294.00,"2,940.00"
2026-09-17,659,2026091705011642,MBJC,33,58,10,294.00,"2,940.00"
2026-09-17,660,2026091705011587,MBJC,33,38,10,294.00,"2,940.00"
2026-09-17,661,2026091705011398,MBJC,33,57,"1,010",295.90,"298,859.00"
2026-09-17,662,2026091705011397,MBJC,33,58,200,295.90,"59,180.00"
2026-09-17,663,2026091705011318,MBJC,33,36,350,294.20,"102,970.00"
2026-09-17,664,2026091705011353,MBJC,33,18,90,295.00,"26,550.00"
2026-09-17,665,2026091705011352,MBJC,33,42,10,295.00,"2,950.00"
2026-09-17,666,2026091705011322,MBJC,40,36,70,293.20,"20,524.00"
2026-09-17,667,2026091705011321,MBJC,54,36,200,293.50,"58,700.00"
2026-09-17,668,2026091705011320,MBJC,33,36,80,293.50,"23,480.00"
2026-09-17,669,2026091705011319,MBJC,26,36,"4,300",294.10,"1,264,630.00"
2026-09-17,670,2026091705011572,MCHL,42,38,10,278.00,"2,780.00"
2026-09-17,671,2026091705011439,MCHL,57,58,20,270.00,"5,400.00"
2026-09-17,672,2026091705011764,MEHL,34,74,65,262.30,"17,049.50"
2026-09-17,673,2026091705011763,MEHL,49,74,500,262.40,"131,200.00"
2026-09-17,674,2026091705011762,MEHL,33,74,35,262.50,"9,187.50"
2026-09-17,675,2026091705011761,MEHL,42,74,500,262.50,"131,250.00"
2026-09-17,676,2026091705011423,MEHL,58,35,100,262.80,"26,280.00"
2026-09-17,677,2026091705011422,MEHL,42,35,350,262.80,"91,980.00"
2026-09-17,678,2026091705011421,MEHL,58,35,100,262.90,"26,290.00"
2026-09-17,679,2026091705011292,MEHL,74,74,156,263.00,"41,028.00"
2026-09-17,680,2026091705011760,MEHL,22,74,500,262.60,"131,300.00"
2026-09-17,681,2026091705011759,MEHL,40,74,350,262.70,"91,945.00"
2026-09-17,682,2026091705011758,MEHL,34,74,50,262.80,"13,140.00"
