date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-27,42836,2026052701018045,PCIL,50,58,10,820.00,"8,200.00"
2026-05-27,42837,2026052701018044,PCIL,50,26,63,820.00,"51,660.00"
2026-05-27,42838,2026052701018048,PRVU,17,58,53,200.00,"10,600.00"
2026-05-27,42839,2026052701017903,PRVU,17,56,40,200.00,"8,000.00"
2026-05-27,42840,2026052701017825,PRVU,17,74,50,200.00,"10,000.00"
2026-05-27,42841,2026052701017795,PRVU,17,11,169,200.00,"33,800.00"
2026-05-27,42842,2026052701017746,PRVU,33,11,31,200.00,"6,200.00"
2026-05-27,42843,2026052701017692,PRVU,33,62,219,200.00,"43,800.00"
2026-05-27,42844,2026052701017691,PRVU,97,62,381,200.00,"76,200.00"
2026-05-27,42845,2026052701017572,PRVU,41,35,2,195.00,390.00
2026-05-27,42846,2026052701018030,PURE,44,64,20,965.00,"19,300.00"
2026-05-27,42847,2026052701017648,PURE,32,49,160,965.00,"154,400.00"
2026-05-27,42848,2026052701018005,RLEL,11,49,10,"1,061.00","10,610.00"
2026-05-27,42849,2026052701017816,RLEL,43,89,10,"1,060.80","10,608.00"
2026-05-27,42850,2026052701017772,RLEL,38,34,10,"1,060.70","10,607.00"
2026-05-27,42851,2026052701017567,RLEL,51,13,10,"1,065.00","10,650.00"
2026-05-27,42852,2026052701017931,RSML,76,84,10,"3,749.90","37,499.00"
2026-05-27,42853,2026052701017904,RSML,59,69,90,"3,748.00","337,320.00"
2026-05-27,42854,2026052701017885,RSML,76,69,10,"3,748.00","37,480.00"
2026-05-27,42855,2026052701017805,RSML,59,96,100,"3,732.00","373,200.00"
2026-05-27,42856,2026052701017804,RSML,76,96,"1,000","3,733.00","3,733,000.00"
2026-05-27,42857,2026052701017803,RSML,1,96,100,"3,733.00","373,300.00"
2026-05-27,42858,2026052701017619,RSML,57,59,10,"3,726.20","37,262.00"
2026-05-27,42859,2026052701017688,RSML,76,57,10,"3,750.00","37,500.00"
2026-05-27,42860,2026052701017687,RSML,76,5,10,"3,749.90","37,499.00"
2026-05-27,42861,2026052701017686,RSML,76,36,30,"3,745.00","112,350.00"
2026-05-27,42862,2026052701017656,RSML,65,36,10,"3,730.00","37,300.00"
2026-05-27,42863,2026052701017651,RSML,76,36,10,"3,745.00","37,450.00"
2026-05-27,42864,2026052701017650,RSML,76,59,20,"3,744.90","74,898.00"
2026-05-27,42865,2026052701017906,SABBL,4,45,10,"1,230.00","12,300.00"
2026-05-27,42866,2026052701017905,SABBL,4,38,140,"1,230.00","172,200.00"
2026-05-27,42867,2026052701017855,SABBL,45,58,10,"1,229.20","12,292.00"
2026-05-27,42868,2026052701017850,SABBL,63,38,10,"1,230.00","12,300.00"
2026-05-27,42869,2026052701017782,SABBL,45,42,10,"1,230.00","12,300.00"
2026-05-27,42870,2026052701017603,SABBL,45,57,10,"1,229.20","12,292.00"
2026-05-27,42871,2026052701017853,SAGAR,45,44,10,"1,710.10","17,101.00"
2026-05-27,42872,2026052701017684,SAGAR,49,41,10,"1,710.00","17,100.00"
2026-05-27,42873,2026052701018054,SAIL,34,35,10,"1,136.00","11,360.00"
2026-05-27,42874,2026052701018051,SAIL,34,34,10,"1,136.00","11,360.00"
2026-05-27,42875,2026052701018002,SAIL,57,44,200,"1,138.00","227,600.00"
2026-05-27,42876,2026052701017913,SAIL,38,44,136,"1,138.00","154,768.00"
2026-05-27,42877,2026052701017883,SAIL,6,62,10,"1,135.00","11,350.00"
2026-05-27,42878,2026052701017844,SAIL,39,59,10,"1,134.10","11,341.00"
2026-05-27,42879,2026052701017588,SAIL,65,8,10,"1,130.10","11,301.00"
2026-05-27,42880,2026052701017894,SANIMA,17,4,10,368.00,"3,680.00"
2026-05-27,42881,2026052701017800,SANIMA,14,4,50,368.00,"18,400.00"
2026-05-27,42882,2026052701017764,SARBTM,42,58,10,869.00,"8,690.00"
2026-05-27,42883,2026052701017760,SARBTM,42,58,58,869.00,"50,402.00"
2026-05-27,42884,2026052701017637,SBL,33,35,48,405.00,"19,440.00"
2026-05-27,42885,2026052701017615,SBL,33,59,31,405.00,"12,555.00"
2026-05-27,42886,2026052701017700,SCB,69,90,10,659.90,"6,599.00"
2026-05-27,42887,2026052701017654,SCB,19,38,10,658.00,"6,580.00"
2026-05-27,42888,2026052701017590,SCB,19,58,69,658.00,"45,402.00"
2026-05-27,42889,2026052701018022,SIPD,94,58,10,831.30,"8,313.00"
2026-05-27,42890,2026052701017960,SIPD,47,58,10,831.20,"8,312.00"
2026-05-27,42891,2026052701017930,SIPD,94,62,10,831.10,"8,311.00"
2026-05-27,42892,2026052701017896,SIPD,47,49,10,831.00,"8,310.00"
2026-05-27,42893,2026052701017836,SIPD,42,6,10,832.00,"8,320.00"
2026-05-27,42894,2026052701017835,SIPD,42,58,10,832.00,"8,320.00"
2026-05-27,42895,2026052701017714,SIPD,41,34,10,830.60,"8,306.00"
2026-05-27,42896,2026052701017685,SIPD,41,58,10,831.10,"8,311.00"
2026-05-27,42897,2026052701017683,SIPD,41,57,10,831.10,"8,311.00"
2026-05-27,42898,2026052701017676,SIPD,41,49,10,831.10,"8,311.00"
2026-05-27,42899,2026052701017666,SIPD,58,1,10,831.00,"8,310.00"
2026-05-27,42900,2026052701017834,SIPD,42,6,10,832.00,"8,320.00"
2026-05-27,42901,2026052701017833,SIPD,42,74,10,832.00,"8,320.00"
2026-05-27,42902,2026052701017832,SIPD,42,28,10,832.00,"8,320.00"
2026-05-27,42903,2026052701017774,SIPD,47,58,10,831.00,"8,310.00"
2026-05-27,42904,2026052701018007,SKHEL,52,58,10,"1,276.60","12,766.00"
2026-05-27,42905,2026052701017899,SKHEL,86,19,10,"1,288.80","12,888.00"
2026-05-27,42906,2026052701017866,SKHEL,86,40,10,"1,285.00","12,850.00"
2026-05-27,42907,2026052701017726,SKHEL,86,19,50,"1,284.80","64,240.00"
2026-05-27,42908,2026052701017725,SKHEL,86,99,87,"1,283.00","111,621.00"
2026-05-27,42909,2026052701018017,SKHL,74,8,10,978.10,"9,781.00"
2026-05-27,42910,2026052701017978,SKHL,63,58,10,980.00,"9,800.00"
2026-05-27,42911,2026052701017977,SKHL,63,36,10,980.00,"9,800.00"
2026-05-27,42912,2026052701017820,SKHL,74,36,10,980.00,"9,800.00"
2026-05-27,42913,2026052701017792,SKHL,74,42,10,979.00,"9,790.00"
2026-05-27,42914,2026052701017724,SKHL,49,38,10,978.00,"9,780.00"
2026-05-27,42915,2026052701017693,SKHL,49,35,10,978.00,"9,780.00"
2026-05-27,42916,2026052701017681,SKHL,49,42,10,978.00,"9,780.00"
2026-05-27,42917,2026052701017620,SKHL,49,45,12,978.00,"11,736.00"
2026-05-27,42918,2026052701017617,SKHL,49,58,30,978.00,"29,340.00"
2026-05-27,42919,2026052701017616,SKHL,74,58,20,978.00,"19,560.00"
2026-05-27,42920,2026052701017592,SKHL,74,38,10,978.00,"9,780.00"
2026-05-27,42921,2026052701018029,SNLI,41,82,1,450.10,450.10
2026-05-27,42922,2026052701018028,SNLI,6,7,12,453.00,"5,436.00"
2026-05-27,42923,2026052701018023,SNLI,43,22,34,454.00,"15,436.00"
2026-05-27,42924,2026052701017966,SNLI,41,26,1,450.00,450.00
2026-05-27,42925,2026052701017935,SNLI,42,22,41,454.00,"18,614.00"
2026-05-27,42926,2026052701017751,SNLI,6,11,50,453.00,"22,650.00"
2026-05-27,42927,2026052701017750,SNLI,42,11,50,453.00,"22,650.00"
2026-05-27,42928,2026052701017566,SNLI,66,57,2,453.00,906.00
2026-05-27,42929,2026052701017565,SNLI,66,42,11,453.00,"4,983.00"
2026-05-27,42930,2026052701018038,SOHL,52,42,10,680.00,"6,800.00"
2026-05-27,42931,2026052701018012,SOHL,77,7,10,680.00,"6,800.00"
2026-05-27,42932,2026052701018011,SOHL,77,58,10,680.00,"6,800.00"
2026-05-27,42933,2026052701018010,SOHL,77,94,10,680.00,"6,800.00"
2026-05-27,42934,2026052701018009,SOHL,77,58,60,680.00,"40,800.00"
2026-05-27,42935,2026052701018008,SOHL,77,52,10,679.90,"6,799.00"
2026-05-27,42936,2026052701017584,SOHL,64,40,10,678.00,"6,780.00"
2026-05-27,42937,2026052701017660,SOHL,56,4,40,678.30,"27,132.00"
2026-05-27,42938,2026052701017655,SOHL,56,49,10,678.20,"6,782.00"
2026-05-27,42939,2026052701017618,SOHL,78,58,10,678.00,"6,780.00"
2026-05-27,42940,2026052701017595,SOHL,78,39,70,678.00,"47,460.00"
2026-05-27,42941,2026052701017593,SOHL,64,39,30,678.00,"20,340.00"
2026-05-27,42942,2026052701017589,SOHL,64,14,10,678.00,"6,780.00"
2026-05-27,42943,2026052701017753,SOHL,57,4,100,678.00,"67,800.00"
2026-05-27,42944,2026052701017715,SOHL,53,22,10,677.00,"6,770.00"
2026-05-27,42945,2026052701017703,SOHL,14,4,20,678.00,"13,560.00"
2026-05-27,42946,2026052701017699,SOHL,5,4,450,678.00,"305,100.00"
2026-05-27,42947,2026052701017677,SOHL,58,4,200,678.00,"135,600.00"
2026-05-27,42948,2026052701017661,SOHL,78,4,120,678.00,"81,360.00"
2026-05-27,42949,2026052701017863,SOHL,58,58,10,678.10,"6,781.00"
2026-05-27,42950,2026052701017861,SOHL,58,42,10,678.10,"6,781.00"
2026-05-27,42951,2026052701017819,SOHL,58,4,40,678.00,"27,120.00"
2026-05-27,42952,2026052701017794,SOHL,77,7,10,677.10,"6,771.00"
2026-05-27,42953,2026052701017780,SOHL,77,58,10,677.10,"6,771.00"
2026-05-27,42954,2026052701017768,SOHL,51,4,30,678.00,"20,340.00"
2026-05-27,42955,2026052701017924,SOHL,58,99,121,679.00,"82,159.00"
2026-05-27,42956,2026052701017923,SOHL,58,28,10,678.90,"6,789.00"
2026-05-27,42957,2026052701017922,SOHL,58,57,50,678.50,"33,925.00"
2026-05-27,42958,2026052701017918,SOHL,60,58,10,678.20,"6,782.00"
2026-05-27,42959,2026052701017888,SOHL,60,59,10,678.20,"6,782.00"
2026-05-27,42960,2026052701017887,SOHL,60,56,10,678.20,"6,782.00"
2026-05-27,42961,2026052701017953,SOHL,69,49,10,679.90,"6,799.00"
2026-05-27,42962,2026052701017952,SOHL,69,56,10,679.80,"6,798.00"
2026-05-27,42963,2026052701017951,SOHL,69,58,10,679.10,"6,791.00"
2026-05-27,42964,2026052701017938,SOHL,58,35,10,679.00,"6,790.00"
2026-05-27,42965,2026052701017926,SOHL,58,58,10,679.00,"6,790.00"
2026-05-27,42966,2026052701017925,SOHL,58,8,10,679.00,"6,790.00"
2026-05-27,42967,2026052701018003,SOHL,58,58,10,679.00,"6,790.00"
2026-05-27,42968,2026052701017958,SOHL,69,58,940,680.00,"639,200.00"
2026-05-27,42969,2026052701017957,SOHL,69,58,"1,000",680.00,"680,000.00"
2026-05-27,42970,2026052701017956,SOHL,69,42,10,680.00,"6,800.00"
2026-05-27,42971,2026052701017955,SOHL,69,7,10,680.00,"6,800.00"
2026-05-27,42972,2026052701017954,SOHL,69,47,10,679.90,"6,799.00"
2026-05-27,42973,2026052701017974,SRLI,50,4,663,391.50,"259,564.50"
2026-05-27,42974,2026052701017973,SRLI,56,4,200,391.60,"78,320.00"
2026-05-27,42975,2026052701017972,SRLI,62,4,701,391.60,"274,511.60"
2026-05-27,42976,2026052701017971,SRLI,50,4,100,392.00,"39,200.00"
2026-05-27,42977,2026052701017970,SRLI,4,4,272,392.70,"106,814.40"
2026-05-27,42978,2026052701017969,SRLI,4,4,24,392.70,"9,424.80"
2026-05-27,42979,2026052701017967,SRLI,4,58,12,392.70,"4,712.40"
2026-05-27,42980,2026052701017867,SRLI,4,4,392,392.70,"153,938.40"
2026-05-27,42981,2026052701017706,SRLI,38,4,20,393.00,"7,860.00"
2026-05-27,42982,2026052701017949,SYPNL,39,48,22,"1,490.00","32,780.00"
2026-05-27,42983,2026052701017934,SYPNL,51,25,17,"1,489.00","25,313.00"
2026-05-27,42984,2026052701017933,SYPNL,66,25,33,"1,489.00","49,137.00"
2026-05-27,42985,2026052701017928,SYPNL,11,48,50,"1,490.00","74,500.00"
2026-05-27,42986,2026052701017900,SYPNL,14,66,10,"1,490.00","14,900.00"
2026-05-27,42987,2026052701017838,SYPNL,45,22,1,"1,492.00","1,492.00"
2026-05-27,42988,2026052701017679,SYPNL,57,35,50,"1,490.10","74,505.00"
2026-05-27,42989,2026052701017594,SYPNL,14,95,262,"1,490.00","390,380.00"
2026-05-27,42990,2026052701017570,SYPNL,57,95,100,"1,490.00","149,000.00"
2026-05-27,42991,2026052701017569,SYPNL,63,95,638,"1,490.00","950,620.00"
2026-05-27,42992,2026052701017814,SYPNL,66,49,10,"1,489.00","14,890.00"
2026-05-27,42993,2026052701017749,SYPNL,66,25,57,"1,489.00","84,873.00"
2026-05-27,42994,2026052701017748,SYPNL,14,25,43,"1,490.00","64,070.00"
2026-05-27,42995,2026052701017711,SYPNL,14,35,195,"1,490.00","290,550.00"
2026-05-27,42996,2026052701017689,SYPNL,14,25,50,"1,490.00","74,500.00"
2026-05-27,42997,2026052701017680,SYPNL,14,35,450,"1,490.00","670,500.00"
2026-05-27,42998,2026052701017916,TTL,13,34,80,850.00,"68,000.00"
2026-05-27,42999,2026052701017915,TTL,13,22,10,850.00,"8,500.00"
2026-05-27,43000,2026052701017914,TTL,13,58,10,850.00,"8,500.00"
2026-05-27,43001,2026052701017562,ADBL,64,56,68,320.00,"21,760.00"
2026-05-27,43002,2026052701017499,ADBL,64,28,883,320.00,"282,560.00"
2026-05-27,43003,2026052701017490,ADBL,33,41,100,320.50,"32,050.00"
2026-05-27,43004,2026052701017489,ADBL,33,49,500,320.50,"160,250.00"
2026-05-27,43005,2026052701017488,ADBL,33,45,25,320.50,"8,012.50"
2026-05-27,43006,2026052701017473,ADBL,64,28,"3,000",320.00,"960,000.00"
2026-05-27,43007,2026052701017237,ADBL,64,45,10,320.00,"3,200.00"
2026-05-27,43008,2026052701017236,ADBL,64,47,107,320.00,"34,240.00"
2026-05-27,43009,2026052701017235,ADBL,64,22,"1,000",319.90,"319,900.00"
2026-05-27,43010,2026052701017234,ADBL,64,94,500,319.90,"159,950.00"
2026-05-27,43011,2026052701017233,ADBL,64,19,123,319.50,"39,298.50"
2026-05-27,43012,2026052701017232,ADBL,64,22,15,318.10,"4,771.50"
2026-05-27,43013,2026052701017243,ADBL,64,45,26,320.00,"8,320.00"
2026-05-27,43014,2026052701017242,ADBL,64,49,138,320.00,"44,160.00"
2026-05-27,43015,2026052701017241,ADBL,64,52,65,320.00,"20,800.00"
2026-05-27,43016,2026052701017240,ADBL,64,64,13,320.00,"4,160.00"
2026-05-27,43017,2026052701017239,ADBL,64,14,100,320.00,"32,000.00"
2026-05-27,43018,2026052701017238,ADBL,64,39,100,320.00,"32,000.00"
2026-05-27,43019,2026052701017249,ADBL,64,19,10,320.00,"3,200.00"
2026-05-27,43020,2026052701017248,ADBL,64,45,25,320.00,"8,000.00"
2026-05-27,43021,2026052701017247,ADBL,64,8,10,320.00,"3,200.00"
2026-05-27,43022,2026052701017246,ADBL,64,59,400,320.00,"128,000.00"
2026-05-27,43023,2026052701017245,ADBL,64,11,30,320.00,"9,600.00"
2026-05-27,43024,2026052701017244,ADBL,64,57,50,320.00,"16,000.00"
2026-05-27,43025,2026052701017381,ADBL,64,88,233,320.00,"74,560.00"
2026-05-27,43026,2026052701017325,ADBL,64,88,267,320.00,"85,440.00"
2026-05-27,43027,2026052701017322,ADBL,64,56,362,320.00,"115,840.00"
2026-05-27,43028,2026052701017313,ADBL,64,13,30,320.00,"9,600.00"
2026-05-27,43029,2026052701017251,ADBL,64,41,19,320.00,"6,080.00"
2026-05-27,43030,2026052701017250,ADBL,64,57,"1,600",320.00,"512,000.00"
2026-05-27,43031,2026052701017549,BANDIPUR,22,4,44,851.60,"37,470.40"
2026-05-27,43032,2026052701017556,BHCL,62,43,10,600.20,"6,002.00"
2026-05-27,43033,2026052701017503,BHCL,62,47,239,600.20,"143,447.80"
2026-05-27,43034,2026052701017502,BHCL,16,47,50,600.30,"30,015.00"
2026-05-27,43035,2026052701017501,BHCL,74,47,100,600.40,"60,040.00"
2026-05-27,43036,2026052701017500,BHCL,41,47,170,601.00,"102,170.00"
2026-05-27,43037,2026052701017496,BHCL,42,58,25,602.00,"15,050.00"
2026-05-27,43038,2026052701017094,BHCL,54,92,10,604.00,"6,040.00"
2026-05-27,43039,2026052701017070,BHCL,84,58,5,615.00,"3,075.00"
2026-05-27,43040,2026052701017263,BHCL,42,96,50,602.00,"30,100.00"
2026-05-27,43041,2026052701017255,BHCL,42,42,10,602.00,"6,020.00"
2026-05-27,43042,2026052701017197,BHCL,42,57,10,602.00,"6,020.00"
2026-05-27,43043,2026052701017168,BHCL,13,58,12,600.10,"7,201.20"
2026-05-27,43044,2026052701017142,BHCL,88,49,500,600.00,"300,000.00"
2026-05-27,43045,2026052701017299,BHCL,43,49,200,602.10,"120,420.00"
2026-05-27,43046,2026052701017267,BHCL,41,58,10,602.00,"6,020.00"
2026-05-27,43047,2026052701017266,BHCL,41,34,10,602.00,"6,020.00"
2026-05-27,43048,2026052701017265,BHCL,41,49,60,602.00,"36,120.00"
2026-05-27,43049,2026052701017264,BHCL,42,49,130,602.00,"78,260.00"
2026-05-27,43050,2026052701017495,BHCL,42,8,10,602.00,"6,020.00"
2026-05-27,43051,2026052701017374,BHCL,41,49,100,602.00,"60,200.00"
2026-05-27,43052,2026052701017373,BHCL,75,49,70,602.00,"42,140.00"
2026-05-27,43053,2026052701017352,BHCL,75,54,20,602.00,"12,040.00"
2026-05-27,43054,2026052701017339,BHCL,75,71,10,602.00,"6,020.00"
2026-05-27,43055,2026052701017174,BJHL,42,34,100,950.00,"95,000.00"
2026-05-27,43056,2026052701017293,BJHL,58,34,50,950.00,"47,500.00"
2026-05-27,43057,2026052701017460,BJHL,58,42,10,945.00,"9,450.00"
2026-05-27,43058,2026052701017371,BOKD86,42,6,25,"1,086.00","27,150.00"
2026-05-27,43059,2026052701017414,BUNGAL,63,41,425,733.10,"311,567.50"
2026-05-27,43060,2026052701017413,BUNGAL,95,41,530,733.30,"388,649.00"
2026-05-27,43061,2026052701017412,BUNGAL,26,41,45,733.40,"33,003.00"
2026-05-27,43062,2026052701017370,BUNGAL,42,41,34,733.50,"24,939.00"
2026-05-27,43063,2026052701017369,BUNGAL,41,41,10,734.00,"7,340.00"
2026-05-27,43064,2026052701017362,BUNGAL,58,41,143,735.00,"105,105.00"
2026-05-27,43065,2026052701017083,BUNGAL,18,58,10,735.00,"7,350.00"
2026-05-27,43066,2026052701017073,BUNGAL,42,41,20,733.20,"14,664.00"
2026-05-27,43067,2026052701017072,BUNGAL,48,41,580,734.00,"425,720.00"
2026-05-27,43068,2026052701017360,BUNGAL,18,41,255,735.00,"187,425.00"
2026-05-27,43069,2026052701017321,BUNGAL,18,65,45,734.90,"33,070.50"
2026-05-27,43070,2026052701017230,BUNGAL,58,65,55,734.90,"40,419.50"
2026-05-27,43071,2026052701017145,BUNGAL,63,41,500,735.00,"367,500.00"
2026-05-27,43072,2026052701017139,BUNGAL,28,41,30,735.00,"22,050.00"
2026-05-27,43073,2026052701017084,BUNGAL,18,41,390,735.00,"286,650.00"
2026-05-27,43074,2026052701017379,CITY,28,58,20,388.70,"7,774.00"
2026-05-27,43075,2026052701017101,CITY,41,57,100,388.00,"38,800.00"
2026-05-27,43076,2026052701017149,CITY,14,57,100,388.00,"38,800.00"
2026-05-27,43077,2026052701017148,CITY,14,57,200,388.00,"77,600.00"
2026-05-27,43078,2026052701017147,CITY,14,53,300,388.00,"116,400.00"
2026-05-27,43079,2026052701017146,CITY,14,57,160,388.00,"62,080.00"
2026-05-27,43080,2026052701017151,CITY,14,58,140,388.70,"54,418.00"
2026-05-27,43081,2026052701017150,CITY,14,57,100,388.00,"38,800.00"
2026-05-27,43082,2026052701017198,CITY,41,32,20,388.00,"7,760.00"
2026-05-27,43083,2026052701017260,CITY,28,58,250,388.70,"97,175.00"
2026-05-27,43084,2026052701017305,CITY,41,58,80,388.00,"31,040.00"
2026-05-27,43085,2026052701017279,CITY,52,58,300,388.70,"116,610.00"
2026-05-27,43086,2026052701017308,CITY,54,58,145,388.00,"56,260.00"
2026-05-27,43087,2026052701017307,CITY,41,58,100,388.00,"38,800.00"
2026-05-27,43088,2026052701017306,CITY,48,58,75,388.00,"29,100.00"
2026-05-27,43089,2026052701017207,CREST,13,57,10,"1,215.20","12,152.00"
2026-05-27,43090,2026052701017166,CREST,13,38,10,"1,215.20","12,152.00"
2026-05-27,43091,2026052701017256,CZBIL,58,56,302,205.10,"61,940.20"
2026-05-27,43092,2026052701017312,DHEL,58,96,10,655.00,"6,550.00"
2026-05-27,43093,2026052701017114,DHEL,45,48,10,655.00,"6,550.00"
2026-05-27,43094,2026052701017093,DHEL,45,4,10,655.00,"6,550.00"
2026-05-27,43095,2026052701017258,EBL,56,6,44,712.90,"31,367.60"
2026-05-27,43096,2026052701017257,EBL,56,41,25,712.00,"17,800.00"
2026-05-27,43097,2026052701017209,EBL,35,41,10,712.00,"7,120.00"
2026-05-27,43098,2026052701017195,EBL,59,41,30,712.00,"21,360.00"
2026-05-27,43099,2026052701017194,EBL,42,41,35,712.00,"24,920.00"
2026-05-27,43100,2026052701017141,EBL,49,6,20,712.90,"14,258.00"
2026-05-27,43101,2026052701017560,GBIME,74,49,84,240.10,"20,168.40"
2026-05-27,43102,2026052701017559,GBIME,74,28,124,240.00,"29,760.00"
2026-05-27,43103,2026052701017558,GBIME,74,37,"1,292",240.00,"310,080.00"
2026-05-27,43104,2026052701017548,GBIME,74,37,708,240.00,"169,920.00"
2026-05-27,43105,2026052701017547,GBIME,74,1,526,240.00,"126,240.00"
2026-05-27,43106,2026052701017546,GBIME,74,58,10,240.00,"2,400.00"
2026-05-27,43107,2026052701017330,GBIME,37,45,3,239.00,717.00
2026-05-27,43108,2026052701017329,GBIME,19,45,39,239.20,"9,328.80"
2026-05-27,43109,2026052701017287,GBIME,21,41,20,239.80,"4,796.00"
2026-05-27,43110,2026052701017277,GBIME,58,41,10,239.80,"2,398.00"
2026-05-27,43111,2026052701017206,GBIME,48,45,7,239.00,"1,673.00"
2026-05-27,43112,2026052701017447,GBIME,74,42,122,239.90,"29,267.80"
2026-05-27,43113,2026052701017446,GBIME,74,43,245,239.80,"58,751.00"
2026-05-27,43114,2026052701017445,GBIME,74,41,255,239.80,"61,149.00"
2026-05-27,43115,2026052701017418,GBIME,32,41,15,239.80,"3,597.00"
2026-05-27,43116,2026052701017417,GBIME,32,57,35,239.50,"8,382.50"
2026-05-27,43117,2026052701017358,GBIME,28,17,"1,000",239.10,"239,100.00"
2026-05-27,43118,2026052701017464,GBIME,74,75,"1,473",240.00,"353,520.00"
2026-05-27,43119,2026052701017452,GBIME,74,75,27,240.00,"6,480.00"
2026-05-27,43120,2026052701017451,GBIME,74,7,384,240.00,"92,160.00"
2026-05-27,43121,2026052701017450,GBIME,74,43,245,239.90,"58,775.50"
2026-05-27,43122,2026052701017449,GBIME,74,41,200,239.90,"47,980.00"
2026-05-27,43123,2026052701017448,GBIME,74,5,22,239.90,"5,277.80"
2026-05-27,43124,2026052701017477,GBIME,74,8,500,240.00,"120,000.00"
2026-05-27,43125,2026052701017476,GBIME,74,16,100,240.00,"24,000.00"
2026-05-27,43126,2026052701017475,GBIME,74,11,50,240.00,"12,000.00"
2026-05-27,43127,2026052701017474,GBIME,74,35,483,240.00,"115,920.00"
2026-05-27,43128,2026052701017466,GBIME,74,35,17,240.00,"4,080.00"
2026-05-27,43129,2026052701017465,GBIME,74,44,10,240.00,"2,400.00"
2026-05-27,43130,2026052701017545,GBIME,74,51,256,240.00,"61,440.00"
2026-05-27,43131,2026052701017538,GBIME,74,51,"1,500",240.00,"360,000.00"
2026-05-27,43132,2026052701017491,GBIME,74,51,"1,500",240.00,"360,000.00"
2026-05-27,43133,2026052701017480,GBIME,74,51,187,240.00,"44,880.00"
2026-05-27,43134,2026052701017479,GBIME,74,19,30,240.00,"7,200.00"
2026-05-27,43135,2026052701017478,GBIME,74,38,150,240.00,"36,000.00"
2026-05-27,43136,2026052701017485,GBIMESY2,19,57,100,9.44,944.00
2026-05-27,43137,2026052701017172,GSY,41,75,100,9.98,998.00
2026-05-27,43138,2026052701017176,H8020,4,58,"10,000",12.25,"122,500.00"
2026-05-27,43139,2026052701017423,HBL,3,6,201,204.00,"41,004.00"
2026-05-27,43140,2026052701017422,HBL,3,34,10,203.50,"2,035.00"
2026-05-27,43141,2026052701017224,HBL,49,49,10,203.30,"2,033.00"
2026-05-27,43142,2026052701017165,HBL,49,59,10,203.30,"2,033.00"
2026-05-27,43143,2026052701017144,HBL,49,41,10,203.30,"2,033.00"
2026-05-27,43144,2026052701017130,HBL,50,6,300,204.00,"61,200.00"
2026-05-27,43145,2026052701017089,HBL,49,34,10,203.30,"2,033.00"
2026-05-27,43146,2026052701017542,HFIN,44,8,10,990.00,"9,900.00"
2026-05-27,43147,2026052701017442,HFIN,44,57,10,990.00,"9,900.00"
2026-05-27,43148,2026052701017420,HFIN,44,57,10,990.00,"9,900.00"
2026-05-27,43149,2026052701017377,HFIN,44,58,10,990.00,"9,900.00"
2026-05-27,43150,2026052701017367,HFIN,44,58,10,990.00,"9,900.00"
2026-05-27,43151,2026052701017357,HFIN,44,94,10,990.00,"9,900.00"
2026-05-27,43152,2026052701017105,HFIN,70,76,10,990.00,"9,900.00"
2026-05-27,43153,2026052701017104,HFIN,70,62,15,990.00,"14,850.00"
2026-05-27,43154,2026052701017091,HFIN,44,42,10,989.10,"9,891.00"
2026-05-27,43155,2026052701017171,HFIN,101,58,10,990.00,"9,900.00"
2026-05-27,43156,2026052701017110,HFIN,70,19,10,990.00,"9,900.00"
2026-05-27,43157,2026052701017109,HFIN,70,45,10,990.00,"9,900.00"
2026-05-27,43158,2026052701017108,HFIN,70,51,10,990.00,"9,900.00"
2026-05-27,43159,2026052701017107,HFIN,70,56,10,990.00,"9,900.00"
2026-05-27,43160,2026052701017106,HFIN,70,58,10,990.00,"9,900.00"
2026-05-27,43161,2026052701017227,HFIN,45,48,20,990.00,"19,800.00"
2026-05-27,43162,2026052701017192,HFIN,58,38,10,991.10,"9,911.00"
2026-05-27,43163,2026052701017191,HFIN,45,34,10,990.00,"9,900.00"
2026-05-27,43164,2026052701017190,HFIN,45,48,150,990.00,"148,500.00"
2026-05-27,43165,2026052701017189,HFIN,101,48,50,990.00,"49,500.00"
2026-05-27,43166,2026052701017178,HFIN,101,42,10,990.00,"9,900.00"
2026-05-27,43167,2026052701017351,HFIN,44,49,10,990.00,"9,900.00"
2026-05-27,43168,2026052701017335,HFIN,44,58,10,990.00,"9,900.00"
2026-05-27,43169,2026052701017324,HFIN,44,52,10,990.00,"9,900.00"
2026-05-27,43170,2026052701017319,HFIN,44,6,10,990.00,"9,900.00"
2026-05-27,43171,2026052701017229,HFIN,49,48,20,990.00,"19,800.00"
2026-05-27,43172,2026052701017228,HFIN,36,48,50,990.00,"49,500.00"
2026-05-27,43173,2026052701017439,HIDCLP,76,45,"1,000",207.60,"207,600.00"
2026-05-27,43174,2026052701017383,HIDCLP,6,58,220,207.00,"45,540.00"
2026-05-27,43175,2026052701017483,HIMSTAR,34,57,240,877.00,"210,480.00"
2026-05-27,43176,2026052701017482,HIMSTAR,35,57,200,878.10,"175,620.00"
2026-05-27,43177,2026052701017481,HIMSTAR,62,57,50,878.20,"43,910.00"
2026-05-27,43178,2026052701017304,JBBLPO,44,38,"12,516",181.40,"2,270,402.40"
2026-05-27,43179,2026052701017553,JHAPA,48,42,10,"1,510.00","15,100.00"
2026-05-27,43180,2026052701017541,JHAPA,48,58,31,"1,509.00","46,779.00"
