date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-14,46524,2026091401002495,CZBIL,26,41,700,200.10,"140,070.00"
2026-09-14,46525,2026091401002391,CZBIL,26,4,126,200.90,"25,313.40"
2026-09-14,46526,2026091401002367,CZBIL,51,7,50,200.00,"10,000.00"
2026-09-14,46527,2026091401002360,CZBIL,77,70,14,200.00,"2,800.00"
2026-09-14,46528,2026091401002207,CZBIL,25,16,10,201.00,"2,010.00"
2026-09-14,46529,2026091401002503,EBL,58,17,20,721.50,"14,430.00"
2026-09-14,46530,2026091401002494,EBL,58,17,10,721.50,"7,215.00"
2026-09-14,46531,2026091401002488,EBL,13,44,67,720.60,"48,280.20"
2026-09-14,46532,2026091401002407,EBL,13,14,400,720.60,"288,240.00"
2026-09-14,46533,2026091401002366,EBL,33,44,250,721.00,"180,250.00"
2026-09-14,46534,2026091401002236,EBL,58,17,10,721.50,"7,215.00"
2026-09-14,46535,2026091401002232,EBL,38,13,33,721.00,"23,793.00"
2026-09-14,46536,2026091401002231,EBL,58,13,10,721.10,"7,211.00"
2026-09-14,46537,2026091401002153,EBL,34,22,20,721.90,"14,438.00"
2026-09-14,46538,2026091401002114,EBL,58,22,30,721.90,"21,657.00"
2026-09-14,46539,2026091401002265,EBL,57,38,20,721.00,"14,420.00"
2026-09-14,46540,2026091401002254,EBL,43,17,10,721.50,"7,215.00"
2026-09-14,46541,2026091401002253,EBL,57,35,80,721.00,"57,680.00"
2026-09-14,46542,2026091401002245,EBL,4,44,14,721.00,"10,094.00"
2026-09-14,46543,2026091401002244,EBL,38,44,201,721.00,"144,921.00"
2026-09-14,46544,2026091401002330,EBL,38,44,500,721.00,"360,500.00"
2026-09-14,46545,2026091401002329,EBL,58,44,10,721.00,"7,210.00"
2026-09-14,46546,2026091401002328,EBL,59,44,120,721.00,"86,520.00"
2026-09-14,46547,2026091401002327,EBL,58,44,10,721.00,"7,210.00"
2026-09-14,46548,2026091401002326,EBL,34,44,20,721.00,"14,420.00"
2026-09-14,46549,2026091401002346,GBBD85,36,6,25,"1,036.50","25,912.50"
2026-09-14,46550,2026091401002562,GBIME,77,48,848,252.90,"214,459.20"
2026-09-14,46551,2026091401002561,GBIME,77,16,52,252.90,"13,150.80"
2026-09-14,46552,2026091401002560,GBIME,77,10,100,252.80,"25,280.00"
2026-09-14,46553,2026091401002510,GBIME,36,16,16,252.90,"4,046.40"
2026-09-14,46554,2026091401002498,GBIME,32,54,170,252.00,"42,840.00"
2026-09-14,46555,2026091401002497,GBIME,14,54,300,252.50,"75,750.00"
2026-09-14,46556,2026091401002151,GBIME,38,42,300,252.00,"75,600.00"
2026-09-14,46557,2026091401002195,GBIME,28,32,329,251.80,"82,842.20"
2026-09-14,46558,2026091401002178,GBIME,49,48,210,252.00,"52,920.00"
2026-09-14,46559,2026091401002177,GBIME,42,48,100,252.00,"25,200.00"
2026-09-14,46560,2026091401002176,GBIME,57,48,400,252.00,"100,800.00"
2026-09-14,46561,2026091401002175,GBIME,42,48,40,252.00,"10,080.00"
2026-09-14,46562,2026091401002174,GBIME,38,48,70,252.00,"17,640.00"
2026-09-14,46563,2026091401002264,GBIME,96,45,106,251.70,"26,680.20"
2026-09-14,46564,2026091401002263,GBIME,51,45,123,251.70,"30,959.10"
2026-09-14,46565,2026091401002248,GBIME,53,45,200,251.80,"50,360.00"
2026-09-14,46566,2026091401002247,GBIME,51,45,27,251.70,"6,795.90"
2026-09-14,46567,2026091401002246,GBIME,1,45,473,251.70,"119,054.10"
2026-09-14,46568,2026091401002205,GBIME,28,45,71,251.80,"17,877.80"
2026-09-14,46569,2026091401002305,GBIME,48,69,875,251.90,"220,412.50"
2026-09-14,46570,2026091401002296,GBIME,44,69,229,251.70,"57,639.30"
2026-09-14,46571,2026091401002292,GBIME,45,69,515,251.60,"129,574.00"
2026-09-14,46572,2026091401002274,GBIME,45,41,20,251.60,"5,032.00"
2026-09-14,46573,2026091401002269,GBIME,74,69,500,251.70,"125,850.00"
2026-09-14,46574,2026091401002268,GBIME,96,69,394,251.70,"99,169.80"
2026-09-14,46575,2026091401002353,GBIME,4,69,87,251.90,"21,915.30"
2026-09-14,46576,2026091401002352,GBIME,101,69,500,251.90,"125,950.00"
2026-09-14,46577,2026091401002338,GBIME,57,69,400,251.90,"100,760.00"
2026-09-14,46578,2026091401002317,GBIME,42,48,100,252.00,"25,200.00"
2026-09-14,46579,2026091401002307,GBIME,48,48,125,252.00,"31,500.00"
2026-09-14,46580,2026091401002306,GBIME,48,48,180,252.00,"45,360.00"
2026-09-14,46581,2026091401002487,GBIME,58,16,10,252.90,"2,529.00"
2026-09-14,46582,2026091401002425,GBIME,32,48,68,252.00,"17,136.00"
2026-09-14,46583,2026091401002421,GBIME,59,48,500,252.00,"126,000.00"
2026-09-14,46584,2026091401002380,GBIME,3,48,10,252.00,"2,520.00"
2026-09-14,46585,2026091401002372,GBIME,46,48,184,252.00,"46,368.00"
2026-09-14,46586,2026091401002354,GBIME,4,48,13,252.00,"3,276.00"
2026-09-14,46587,2026091401002544,GMLI,58,58,15,"1,007.80","15,117.00"
2026-09-14,46588,2026091401002166,GMLI,33,58,10,"1,007.80","10,078.00"
2026-09-14,46589,2026091401002324,GMLI,7,58,10,"1,007.00","10,070.00"
2026-09-14,46590,2026091401002325,GMLI,7,41,10,"1,007.00","10,070.00"
2026-09-14,46591,2026091401002520,HBL,41,50,10,189.10,"1,891.00"
2026-09-14,46592,2026091401002496,HBL,41,43,10,189.10,"1,891.00"
2026-09-14,46593,2026091401002493,HBL,41,42,10,189.10,"1,891.00"
2026-09-14,46594,2026091401002381,HBL,41,58,10,189.10,"1,891.00"
2026-09-14,46595,2026091401002309,HBL,41,58,10,189.10,"1,891.00"
2026-09-14,46596,2026091401002291,HBL,40,91,"2,362",190.00,"448,780.00"
2026-09-14,46597,2026091401002190,HBL,41,4,270,189.10,"51,057.00"
2026-09-14,46598,2026091401002189,HBL,44,4,180,189.10,"34,038.00"
2026-09-14,46599,2026091401002184,HBL,45,91,490,190.00,"93,100.00"
2026-09-14,46600,2026091401002183,HBL,45,32,10,189.90,"1,899.00"
2026-09-14,46601,2026091401002182,HBL,45,26,500,189.90,"94,950.00"
2026-09-14,46602,2026091401002111,HBL,44,6,10,189.10,"1,891.00"
2026-09-14,46603,2026091401002290,HBL,40,25,300,189.90,"56,970.00"
2026-09-14,46604,2026091401002270,HBL,41,34,10,189.10,"1,891.00"
2026-09-14,46605,2026091401002267,HBL,41,75,10,189.10,"1,891.00"
2026-09-14,46606,2026091401002225,HBL,41,44,10,189.10,"1,891.00"
2026-09-14,46607,2026091401002223,HBL,22,91,30,190.00,"5,700.00"
2026-09-14,46608,2026091401002220,HBL,41,81,10,189.10,"1,891.00"
2026-09-14,46609,2026091401002126,HEIP,36,25,50,301.00,"15,050.00"
2026-09-14,46610,2026091401002310,HIDCLP,6,44,"1,000",187.50,"187,500.00"
2026-09-14,46611,2026091401002243,HIDCLP,6,14,446,188.90,"84,249.40"
2026-09-14,46612,2026091401002242,HIDCLP,6,46,553,188.90,"104,461.70"
2026-09-14,46613,2026091401002241,HIDCLP,6,7,"1,000",188.80,"188,800.00"
2026-09-14,46614,2026091401002240,HIDCLP,6,57,"2,000",188.70,"377,400.00"
2026-09-14,46615,2026091401002239,HIDCLP,6,14,270,188.60,"50,922.00"
2026-09-14,46616,2026091401002096,HIDCLP,63,44,"1,000",188.60,"188,600.00"
2026-09-14,46617,2026091401002095,HIDCLP,32,45,600,188.00,"112,800.00"
2026-09-14,46618,2026091401002094,HIDCLP,58,45,430,188.00,"80,840.00"
2026-09-14,46619,2026091401002105,HIDCLP,1,63,163,187.30,"30,529.90"
2026-09-14,46620,2026091401002104,HIDCLP,13,63,23,187.40,"4,310.20"
2026-09-14,46621,2026091401002103,HIDCLP,13,41,"1,550",187.40,"290,470.00"
2026-09-14,46622,2026091401002102,HIDCLP,34,41,100,187.50,"18,750.00"
2026-09-14,46623,2026091401002101,HIDCLP,32,41,500,187.50,"93,750.00"
2026-09-14,46624,2026091401002100,HIDCLP,58,41,100,187.60,"18,760.00"
2026-09-14,46625,2026091401002238,HIDCLP,6,44,190,188.60,"35,834.00"
2026-09-14,46626,2026091401002237,HIDCLP,6,87,541,188.00,"101,708.00"
2026-09-14,46627,2026091401002233,HIDCLP,17,41,"1,000",187.30,"187,300.00"
2026-09-14,46628,2026091401002152,HIDCLP,25,99,10,187.20,"1,872.00"
2026-09-14,46629,2026091401002141,HIDCLP,32,87,59,188.00,"11,092.00"
2026-09-14,46630,2026091401002106,HIDCLP,25,63,814,187.20,"152,380.80"
2026-09-14,46631,2026091401002539,KBL,74,29,104,216.10,"22,474.40"
2026-09-14,46632,2026091401002527,KBL,74,54,162,216.10,"35,008.20"
2026-09-14,46633,2026091401002526,KBL,37,54,308,216.10,"66,558.80"
2026-09-14,46634,2026091401002484,KBL,25,41,50,217.00,"10,850.00"
2026-09-14,46635,2026091401002475,KBL,37,13,192,216.10,"41,491.20"
2026-09-14,46636,2026091401002474,KBL,26,13,500,216.10,"108,050.00"
2026-09-14,46637,2026091401002201,KBL,47,48,20,216.00,"4,320.00"
2026-09-14,46638,2026091401002136,KBL,26,48,50,216.00,"10,800.00"
2026-09-14,46639,2026091401002080,KBL,46,48,130,216.00,"28,080.00"
2026-09-14,46640,2026091401002359,KBL,62,49,40,216.10,"8,644.00"
2026-09-14,46641,2026091401002358,KBL,32,49,960,216.20,"207,552.00"
2026-09-14,46642,2026091401002356,KBL,32,98,40,216.20,"8,648.00"
2026-09-14,46643,2026091401002204,KBL,47,45,20,216.00,"4,320.00"
2026-09-14,46644,2026091401002203,KBL,47,37,200,216.00,"43,200.00"
2026-09-14,46645,2026091401002202,KBL,47,21,325,216.00,"70,200.00"
2026-09-14,46646,2026091401002441,KBL,50,42,100,217.00,"21,700.00"
2026-09-14,46647,2026091401002413,KBL,50,42,"2,000",217.00,"434,000.00"
2026-09-14,46648,2026091401002374,KBL,74,42,200,217.00,"43,400.00"
2026-09-14,46649,2026091401002371,KBL,58,58,123,216.00,"26,568.00"
2026-09-14,46650,2026091401002370,KBL,45,58,300,216.00,"64,800.00"
2026-09-14,46651,2026091401002369,KBL,62,58,440,216.10,"95,084.00"
2026-09-14,46652,2026091401002473,KBL,21,13,220,216.20,"47,564.00"
2026-09-14,46653,2026091401002472,KBL,74,13,100,216.20,"21,620.00"
2026-09-14,46654,2026091401002471,KBL,19,13,368,216.20,"79,561.60"
2026-09-14,46655,2026091401002470,KBL,28,13,250,216.20,"54,050.00"
2026-09-14,46656,2026091401002469,KBL,58,13,220,216.30,"47,586.00"
2026-09-14,46657,2026091401002442,KBL,50,41,100,217.00,"21,700.00"
2026-09-14,46658,2026091401002311,KDL,34,28,10,613.50,"6,135.00"
2026-09-14,46659,2026091401002155,KDL,49,35,10,613.50,"6,135.00"
2026-09-14,46660,2026091401002519,LSH12,52,58,100,8.70,870.00
2026-09-14,46661,2026091401002545,LSL,50,46,"17,000",230.00,"3,910,000.00"
2026-09-14,46662,2026091401002509,LSL,77,8,"1,000",230.70,"230,700.00"
2026-09-14,46663,2026091401002386,LSL,33,57,60,230.00,"13,800.00"
2026-09-14,46664,2026091401002385,LSL,33,42,275,230.00,"63,250.00"
2026-09-14,46665,2026091401002384,LSL,33,58,148,230.00,"34,040.00"
2026-09-14,46666,2026091401002383,LSL,33,5,500,230.00,"115,000.00"
2026-09-14,46667,2026091401002132,LSL,33,25,173,228.00,"39,444.00"
2026-09-14,46668,2026091401002382,LSL,33,25,200,230.00,"46,000.00"
2026-09-14,46669,2026091401002377,LSL,33,6,"1,000",229.90,"229,900.00"
2026-09-14,46670,2026091401002376,LSL,33,5,500,229.90,"114,950.00"
2026-09-14,46671,2026091401002375,LSL,33,13,100,229.90,"22,990.00"
2026-09-14,46672,2026091401002323,LSL,77,13,400,229.90,"91,960.00"
2026-09-14,46673,2026091401002322,LSL,77,10,100,229.80,"22,980.00"
2026-09-14,46674,2026091401002295,MBL,89,13,60,248.00,"14,880.00"
2026-09-14,46675,2026091401002289,MBL,58,13,445,248.00,"110,360.00"
2026-09-14,46676,2026091401002235,MBL,58,13,25,248.00,"6,200.00"
2026-09-14,46677,2026091401002093,MBL,16,33,490,246.00,"120,540.00"
2026-09-14,46678,2026091401002092,MBL,38,33,670,246.00,"164,820.00"
2026-09-14,46679,2026091401002091,MBL,28,33,100,246.00,"24,600.00"
2026-09-14,46680,2026091401002084,MBL,43,33,100,246.20,"24,620.00"
2026-09-14,46681,2026091401002083,MBL,4,33,139,246.20,"34,221.80"
2026-09-14,46682,2026091401002082,MBL,58,33,200,246.20,"49,240.00"
2026-09-14,46683,2026091401002081,MBL,57,33,343,246.30,"84,480.90"
2026-09-14,46684,2026091401002090,MBL,21,33,250,246.00,"61,500.00"
2026-09-14,46685,2026091401002089,MBL,11,33,50,246.00,"12,300.00"
2026-09-14,46686,2026091401002088,MBL,45,33,162,246.00,"39,852.00"
2026-09-14,46687,2026091401002087,MBL,32,33,20,246.00,"4,920.00"
2026-09-14,46688,2026091401002086,MBL,40,33,"1,000",246.10,"246,100.00"
2026-09-14,46689,2026091401002085,MBL,32,33,30,246.10,"7,383.00"
2026-09-14,46690,2026091401002531,MEPDL,58,42,10,637.00,"6,370.00"
2026-09-14,46691,2026091401002530,MEPDL,58,40,10,636.90,"6,369.00"
2026-09-14,46692,2026091401002489,MEPDL,72,96,10,636.10,"6,361.00"
2026-09-14,46693,2026091401002466,MEPDL,57,6,10,637.10,"6,371.00"
2026-09-14,46694,2026091401002455,MEPDL,57,57,10,637.10,"6,371.00"
2026-09-14,46695,2026091401002452,MEPDL,57,48,10,637.10,"6,371.00"
2026-09-14,46696,2026091401002150,MEPDL,45,41,10,635.00,"6,350.00"
2026-09-14,46697,2026091401002147,MEPDL,45,75,10,635.00,"6,350.00"
2026-09-14,46698,2026091401002127,MEPDL,45,26,10,635.00,"6,350.00"
2026-09-14,46699,2026091401002120,MEPDL,45,58,10,635.00,"6,350.00"
2026-09-14,46700,2026091401002116,MEPDL,77,45,10,635.10,"6,351.00"
2026-09-14,46701,2026091401002266,MEPDL,42,58,10,635.00,"6,350.00"
2026-09-14,46702,2026091401002221,MEPDL,42,58,10,635.00,"6,350.00"
2026-09-14,46703,2026091401002215,MEPDL,42,45,10,635.00,"6,350.00"
2026-09-14,46704,2026091401002214,MEPDL,42,58,10,635.00,"6,350.00"
2026-09-14,46705,2026091401002213,MEPDL,42,58,10,635.00,"6,350.00"
2026-09-14,46706,2026091401002159,MEPDL,58,44,10,633.80,"6,338.00"
2026-09-14,46707,2026091401002394,MEPDL,57,49,10,636.00,"6,360.00"
2026-09-14,46708,2026091401002368,MEPDL,62,20,10,636.00,"6,360.00"
2026-09-14,46709,2026091401002332,MEPDL,62,58,10,636.00,"6,360.00"
2026-09-14,46710,2026091401002331,MEPDL,62,14,10,636.00,"6,360.00"
2026-09-14,46711,2026091401002314,MEPDL,42,4,10,635.00,"6,350.00"
2026-09-14,46712,2026091401002313,MEPDL,42,21,10,635.00,"6,350.00"
2026-09-14,46713,2026091401002448,MEPDL,6,4,10,640.00,"6,400.00"
2026-09-14,46714,2026091401002447,MEPDL,6,58,20,639.90,"12,798.00"
2026-09-14,46715,2026091401002446,MEPDL,6,49,10,638.00,"6,380.00"
2026-09-14,46716,2026091401002422,MEPDL,57,58,10,636.20,"6,362.00"
2026-09-14,46717,2026091401002397,MEPDL,72,58,10,636.10,"6,361.00"
2026-09-14,46718,2026091401002395,MEPDL,57,28,10,636.00,"6,360.00"
2026-09-14,46719,2026091401002559,MKCL,26,62,25,880.00,"22,000.00"
2026-09-14,46720,2026091401002558,MKCL,45,62,100,881.00,"88,100.00"
2026-09-14,46721,2026091401002200,MKCL,18,58,30,872.00,"26,160.00"
2026-09-14,46722,2026091401002199,MKCL,22,58,10,881.00,"8,810.00"
2026-09-14,46723,2026091401002188,MKCL,34,58,50,890.00,"44,500.00"
2026-09-14,46724,2026091401002187,MKCL,38,58,10,890.00,"8,900.00"
2026-09-14,46725,2026091401002541,NABIL,42,49,10,553.00,"5,530.00"
2026-09-14,46726,2026091401002504,NABIL,58,32,7,555.00,"3,885.00"
2026-09-14,46727,2026091401002491,NABIL,58,49,10,553.00,"5,530.00"
2026-09-14,46728,2026091401002412,NABIL,17,56,25,552.00,"13,800.00"
2026-09-14,46729,2026091401002411,NABIL,38,56,20,552.10,"11,042.00"
2026-09-14,46730,2026091401002396,NABIL,58,49,10,553.00,"5,530.00"
2026-09-14,46731,2026091401002160,NABIL,34,32,20,554.90,"11,098.00"
2026-09-14,46732,2026091401002142,NABIL,4,58,22,554.80,"12,205.60"
2026-09-14,46733,2026091401002128,NABIL,4,10,12,554.80,"6,657.60"
2026-09-14,46734,2026091401002124,NABIL,58,10,28,554.80,"15,534.40"
2026-09-14,46735,2026091401002277,NABIL,58,66,"1,432",552.00,"790,464.00"
2026-09-14,46736,2026091401002276,NABIL,6,66,100,552.10,"55,210.00"
2026-09-14,46737,2026091401002275,NABIL,6,66,"1,033",553.00,"571,249.00"
2026-09-14,46738,2026091401002273,NABIL,6,59,100,553.00,"55,300.00"
2026-09-14,46739,2026091401002255,NABIL,6,56,850,553.00,"470,050.00"
2026-09-14,46740,2026091401002193,NABIL,6,17,17,553.00,"9,401.00"
2026-09-14,46741,2026091401002283,NABIL,48,66,50,552.00,"27,600.00"
2026-09-14,46742,2026091401002282,NABIL,22,66,50,552.00,"27,600.00"
2026-09-14,46743,2026091401002281,NABIL,36,66,"2,200",552.00,"1,214,400.00"
2026-09-14,46744,2026091401002280,NABIL,41,66,50,552.00,"27,600.00"
2026-09-14,46745,2026091401002279,NABIL,35,66,100,552.00,"55,200.00"
2026-09-14,46746,2026091401002278,NABIL,1,66,10,552.00,"5,520.00"
2026-09-14,46747,2026091401002341,NABIL,4,45,6,552.00,"3,312.00"
2026-09-14,46748,2026091401002288,NABIL,17,66,475,552.00,"262,200.00"
2026-09-14,46749,2026091401002287,NABIL,42,66,100,552.00,"55,200.00"
2026-09-14,46750,2026091401002286,NABIL,63,66,30,552.00,"16,560.00"
2026-09-14,46751,2026091401002285,NABIL,36,66,10,552.00,"5,520.00"
2026-09-14,46752,2026091401002284,NABIL,33,66,360,552.00,"198,720.00"
2026-09-14,46753,2026091401002532,NBL,48,25,160,279.90,"44,784.00"
2026-09-14,46754,2026091401002451,NBL,58,63,483,279.60,"135,046.80"
2026-09-14,46755,2026091401002450,NBL,17,63,487,279.60,"136,165.20"
2026-09-14,46756,2026091401002449,NBL,51,63,30,279.70,"8,391.00"
2026-09-14,46757,2026091401002410,NBL,48,25,50,279.90,"13,995.00"
2026-09-14,46758,2026091401002336,NBL,11,25,35,279.90,"9,796.50"
2026-09-14,46759,2026091401002078,NBL,58,40,315,280.00,"88,200.00"
2026-09-14,46760,2026091401002076,NBL,11,40,35,280.00,"9,800.00"
2026-09-14,46761,2026091401002234,NBL,5,49,15,280.00,"4,200.00"
2026-09-14,46762,2026091401002210,NBL,17,49,13,279.60,"3,634.80"
2026-09-14,46763,2026091401002209,NBL,57,49,12,279.60,"3,355.20"
2026-09-14,46764,2026091401002192,NBL,57,59,88,279.60,"24,604.80"
2026-09-14,46765,2026091401002191,NBL,41,59,50,279.70,"13,985.00"
2026-09-14,46766,2026091401002079,NBL,58,42,685,280.10,"191,868.50"
2026-09-14,46767,2026091401002534,NIBLGF,52,91,"9,900",8.50,"84,150.00"
2026-09-14,46768,2026091401002533,NIBLGF,52,22,100,8.50,850.00
2026-09-14,46769,2026091401002507,NIBLSTF,91,58,100,8.40,840.00
2026-09-14,46770,2026091401002528,NICA,35,50,35,310.50,"10,867.50"
2026-09-14,46771,2026091401002457,NICA,28,1,70,312.00,"21,840.00"
2026-09-14,46772,2026091401002456,NICA,28,40,30,312.00,"9,360.00"
2026-09-14,46773,2026091401002424,NICA,57,14,154,311.00,"47,894.00"
2026-09-14,46774,2026091401002373,NICA,58,36,100,311.00,"31,100.00"
2026-09-14,46775,2026091401002299,NICA,43,66,300,310.00,"93,000.00"
2026-09-14,46776,2026091401002298,NICA,98,66,200,310.20,"62,040.00"
2026-09-14,46777,2026091401002297,NICA,50,66,500,310.20,"155,100.00"
2026-09-14,46778,2026091401002261,NICA,43,66,419,310.00,"129,890.00"
2026-09-14,46779,2026091401002260,NICA,41,66,85,310.10,"26,358.50"
2026-09-14,46780,2026091401002196,NICA,41,34,250,310.10,"77,525.00"
2026-09-14,46781,2026091401002516,NICGF2,14,58,170,8.70,"1,479.00"
2026-09-14,46782,2026091401002515,NICGF2,14,58,180,8.70,"1,566.00"
2026-09-14,46783,2026091401002543,NIMB,84,54,470,187.10,"87,937.00"
2026-09-14,46784,2026091401002537,NIMB,58,49,50,188.00,"9,400.00"
2026-09-14,46785,2026091401002468,NIMB,57,3,100,188.40,"18,840.00"
2026-09-14,46786,2026091401002467,NIMB,25,3,149,188.40,"28,071.60"
2026-09-14,46787,2026091401002454,NIMB,25,6,10,188.40,"1,884.00"
2026-09-14,46788,2026091401002443,NIMB,25,58,27,188.40,"5,086.80"
2026-09-14,46789,2026091401002351,NIMB,25,46,137,188.40,"25,810.80"
2026-09-14,46790,2026091401002340,NIMB,25,52,"1,634",188.40,"307,845.60"
2026-09-14,46791,2026091401002339,NIMB,25,33,533,188.40,"100,417.20"
2026-09-14,46792,2026091401002308,NIMB,25,6,10,187.00,"1,870.00"
2026-09-14,46793,2026091401002217,NIMB,65,59,40,186.50,"7,460.00"
2026-09-14,46794,2026091401002125,NIMB,84,59,140,186.50,"26,110.00"
2026-09-14,46795,2026091401002440,NIMB,25,58,200,188.40,"37,680.00"
2026-09-14,46796,2026091401002435,NIMB,3,58,100,188.70,"18,870.00"
2026-09-14,46797,2026091401002432,NIMB,25,51,100,188.40,"18,840.00"
2026-09-14,46798,2026091401002430,NIMB,25,38,"12,000",188.40,"2,260,800.00"
2026-09-14,46799,2026091401002393,NIMB,84,22,570,188.50,"107,445.00"
2026-09-14,46800,2026091401002392,NIMB,25,56,200,188.40,"37,680.00"
2026-09-14,46801,2026091401002508,NMB,58,16,10,243.80,"2,438.00"
2026-09-14,46802,2026091401002501,NMB,37,36,500,242.00,"121,000.00"
2026-09-14,46803,2026091401002350,NMB,11,36,50,242.00,"12,100.00"
2026-09-14,46804,2026091401002349,NMB,34,36,10,242.00,"2,420.00"
2026-09-14,46805,2026091401002348,NMB,7,36,334,242.10,"80,861.40"
2026-09-14,46806,2026091401002347,NMB,37,36,500,242.20,"121,100.00"
2026-09-14,46807,2026091401002179,NMB,94,36,138,243.00,"33,534.00"
2026-09-14,46808,2026091401002259,NMB,7,36,166,242.10,"40,188.60"
2026-09-14,46809,2026091401002258,NMB,39,36,460,242.20,"111,412.00"
2026-09-14,46810,2026091401002257,NMB,45,36,410,242.30,"99,343.00"
2026-09-14,46811,2026091401002256,NMB,44,36,"1,048",242.40,"254,035.20"
2026-09-14,46812,2026091401002219,NMB,44,44,16,242.40,"3,878.40"
2026-09-14,46813,2026091401002180,NMB,77,36,"1,000",243.00,"243,000.00"
2026-09-14,46814,2026091401002335,NMIC,48,59,100,815.00,"81,500.00"
2026-09-14,46815,2026091401002334,NMIC,48,36,10,814.00,"8,140.00"
2026-09-14,46816,2026091401002333,NMIC,48,40,70,814.00,"56,980.00"
2026-09-14,46817,2026091401002321,NMIC,48,40,30,814.00,"24,420.00"
2026-09-14,46818,2026091401002320,NMIC,48,51,10,813.80,"8,138.00"
2026-09-14,46819,2026091401002319,NMIC,48,26,10,810.00,"8,100.00"
2026-09-14,46820,2026091401002318,NMIC,62,28,10,804.00,"8,040.00"
2026-09-14,46821,2026091401002312,NMIC,32,51,10,810.00,"8,100.00"
2026-09-14,46822,2026091401002302,NMIC,32,58,10,810.00,"8,100.00"
2026-09-14,46823,2026091401002197,NMIC,62,16,60,804.00,"48,240.00"
2026-09-14,46824,2026091401002135,NMIC,58,7,10,802.40,"8,024.00"
2026-09-14,46825,2026091401002208,PBLD84,36,52,50,"1,070.00","53,500.00"
2026-09-14,46826,2026091401002506,PCBL,58,1,10,241.50,"2,415.00"
2026-09-14,46827,2026091401002218,PCBL,38,1,300,240.70,"72,210.00"
2026-09-14,46828,2026091401002146,PCBL,17,40,500,240.80,"120,400.00"
2026-09-14,46829,2026091401002130,PCBL,50,16,"1,000",241.00,"241,000.00"
2026-09-14,46830,2026091401002499,PRSF,63,14,"5,000",11.89,"59,450.00"
2026-09-14,46831,2026091401002414,PRSF,99,46,"5,000",11.88,"59,400.00"
2026-09-14,46832,2026091401002569,PRVU,49,71,150,184.70,"27,705.00"
2026-09-14,46833,2026091401002514,PRVU,6,58,50,184.00,"9,200.00"
2026-09-14,46834,2026091401002505,PRVU,6,58,50,184.00,"9,200.00"
2026-09-14,46835,2026091401002453,PRVU,6,49,54,184.00,"9,936.00"
2026-09-14,46836,2026091401002445,PRVU,4,49,20,184.60,"3,692.00"
2026-09-14,46837,2026091401002438,PRVU,4,49,30,184.60,"5,538.00"
2026-09-14,46838,2026091401002139,PRVU,42,25,25,182.80,"4,570.00"
2026-09-14,46839,2026091401002138,PRVU,59,25,50,183.00,"9,150.00"
2026-09-14,46840,2026091401002122,PRVU,14,63,50,183.20,"9,160.00"
2026-09-14,46841,2026091401002251,PRVU,56,7,89,183.20,"16,304.80"
2026-09-14,46842,2026091401002194,PRVU,58,45,100,182.80,"18,280.00"
2026-09-14,46843,2026091401002165,PRVU,6,38,50,183.30,"9,165.00"
2026-09-14,46844,2026091401002164,PRVU,6,63,900,183.20,"164,880.00"
2026-09-14,46845,2026091401002163,PRVU,4,63,50,183.20,"9,160.00"
2026-09-14,46846,2026091401002140,PRVU,58,25,26,182.80,"4,752.80"
2026-09-14,46847,2026091401002387,PRVU,80,38,50,183.30,"9,165.00"
2026-09-14,46848,2026091401002361,PRVU,56,58,17,183.20,"3,114.40"
2026-09-14,46849,2026091401002342,PRVU,56,36,100,183.20,"18,320.00"
2026-09-14,46850,2026091401002294,PRVU,56,57,168,183.20,"30,777.60"
2026-09-14,46851,2026091401002272,PRVU,56,58,200,183.20,"36,640.00"
2026-09-14,46852,2026091401002262,PRVU,56,58,15,183.20,"2,748.00"
2026-09-14,46853,2026091401002400,PRVU,80,14,"1,000",184.00,"184,000.00"
2026-09-14,46854,2026091401002399,PRVU,80,74,332,184.00,"61,088.00"
2026-09-14,46855,2026091401002398,PRVU,80,34,50,183.80,"9,190.00"
2026-09-14,46856,2026091401002390,PRVU,80,34,250,183.80,"45,950.00"
2026-09-14,46857,2026091401002389,PRVU,80,59,"3,000",183.80,"551,400.00"
2026-09-14,46858,2026091401002388,PRVU,80,42,700,183.60,"128,520.00"
2026-09-14,46859,2026091401002406,PRVU,80,34,40,184.00,"7,360.00"
2026-09-14,46860,2026091401002405,PRVU,80,48,503,184.00,"92,552.00"
2026-09-14,46861,2026091401002404,PRVU,80,58,18,184.00,"3,312.00"
2026-09-14,46862,2026091401002403,PRVU,80,38,200,184.00,"36,800.00"
2026-09-14,46863,2026091401002402,PRVU,80,11,50,184.00,"9,200.00"
2026-09-14,46864,2026091401002401,PRVU,80,38,700,184.00,"128,800.00"
2026-09-14,46865,2026091401002557,SAEF2,36,17,100,9.00,900.00
2026-09-14,46866,2026091401002538,SAEF2,36,58,100,9.00,900.00
2026-09-14,46867,2026091401002226,SAEF2,36,49,100,9.00,900.00
2026-09-14,46868,2026091401002173,SAEF2,36,58,100,9.00,900.00
2026-09-14,46869,2026091401002500,SANIMA,58,5,10,372.00,"3,720.00"
2026-09-14,46870,2026091401002465,SANIMA,39,44,436,370.10,"161,363.60"
2026-09-14,46871,2026091401002464,SANIMA,60,44,100,370.30,"37,030.00"
