date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-28,358,2026072805010199,PPL,57,17,10,334.90,"3,349.00"
2026-07-28,359,2026072805010048,PPL,45,17,90,334.90,"30,141.00"
2026-07-28,360,2026072805009921,PPL,57,17,10,334.90,"3,349.00"
2026-07-28,361,2026072805009870,PPL,13,56,15,334.50,"5,017.50"
2026-07-28,362,2026072805009861,PPL,13,49,10,334.50,"3,345.00"
2026-07-28,363,2026072805009997,RFPL,41,57,40,335.00,"13,400.00"
2026-07-28,364,2026072805009913,RFPL,41,50,60,335.00,"20,100.00"
2026-07-28,365,2026072805009912,RFPL,45,50,140,335.00,"46,900.00"
2026-07-28,366,2026072805009847,RHGCL,45,48,10,265.70,"2,657.00"
2026-07-28,367,2026072805010168,RNLI,58,13,10,444.00,"4,440.00"
2026-07-28,368,2026072805009932,RNLI,59,58,12,443.00,"5,316.00"
2026-07-28,369,2026072805009968,SAHAS,74,14,13,663.90,"8,630.70"
2026-07-28,370,2026072805009953,SAHAS,29,34,100,664.00,"66,400.00"
2026-07-28,371,2026072805009938,SAHAS,74,42,10,663.90,"6,639.00"
2026-07-28,372,2026072805009738,SAHAS,74,29,898,663.90,"596,182.20"
2026-07-28,373,2026072805010173,SANVI,57,95,125,605.30,"75,662.50"
2026-07-28,374,2026072805010172,SANVI,64,95,50,605.30,"30,265.00"
2026-07-28,375,2026072805010171,SANVI,64,95,25,605.30,"15,132.50"
2026-07-28,376,2026072805010119,SANVI,64,71,25,605.30,"15,132.50"
2026-07-28,377,2026072805010118,SANVI,74,71,100,605.30,"60,530.00"
2026-07-28,378,2026072805010117,SANVI,42,71,600,606.00,"363,600.00"
2026-07-28,379,2026072805010005,SANVI,6,49,10,606.00,"6,060.00"
2026-07-28,380,2026072805009781,SFEF,13,42,100,10.00,"1,000.00"
2026-07-28,381,2026072805010198,SGHC,35,38,200,318.00,"63,600.00"
2026-07-28,382,2026072805010115,SGHC,38,38,20,318.00,"6,360.00"
2026-07-28,383,2026072805009843,SGHC,57,13,60,316.00,"18,960.00"
2026-07-28,384,2026072805009842,SGHC,58,13,10,316.10,"3,161.00"
2026-07-28,385,2026072805009841,SGHC,57,13,10,316.10,"3,161.00"
2026-07-28,386,2026072805010143,SHIVM,100,14,34,641.00,"21,794.00"
2026-07-28,387,2026072805010142,SHIVM,100,42,16,641.00,"10,256.00"
2026-07-28,388,2026072805010141,SHIVM,100,74,150,640.00,"96,000.00"
2026-07-28,389,2026072805009907,SHIVM,50,59,450,639.00,"287,550.00"
2026-07-28,390,2026072805009906,SHIVM,45,59,50,639.00,"31,950.00"
2026-07-28,391,2026072805009839,SHIVM,58,74,50,640.00,"32,000.00"
2026-07-28,392,2026072805009828,SHIVM,45,48,48,639.50,"30,696.00"
2026-07-28,393,2026072805009827,SHIVM,49,48,156,639.60,"99,777.60"
2026-07-28,394,2026072805009822,SHIVM,3,58,1,641.00,641.00
2026-07-28,395,2026072805009821,SHIVM,49,40,18,639.60,"11,512.80"
2026-07-28,396,2026072805009838,SHIVM,58,84,950,640.00,"608,000.00"
2026-07-28,397,2026072805009833,SHIVM,33,48,"1,171",639.10,"748,386.10"
2026-07-28,398,2026072805009832,SHIVM,57,48,25,639.20,"15,980.00"
2026-07-28,399,2026072805009831,SHIVM,33,48,500,639.50,"319,750.00"
2026-07-28,400,2026072805009830,SHIVM,48,48,150,639.50,"95,925.00"
2026-07-28,401,2026072805009829,SHIVM,57,48,18,639.50,"11,511.00"
2026-07-28,402,2026072805009837,SIGS2,42,40,"2,500",10.50,"26,250.00"
2026-07-28,403,2026072805009916,SIKLES,34,1,400,559.10,"223,640.00"
2026-07-28,404,2026072805009915,SIKLES,25,1,42,559.20,"23,486.40"
2026-07-28,405,2026072805009909,SIKLES,58,101,20,560.00,"11,200.00"
2026-07-28,406,2026072805009848,SMATA,49,58,10,742.00,"7,420.00"
2026-07-28,407,2026072805010104,SMH,38,40,100,511.00,"51,100.00"
2026-07-28,408,2026072805010103,SMH,38,57,96,510.00,"48,960.00"
2026-07-28,409,2026072805010102,SMH,38,33,10,510.00,"5,100.00"
2026-07-28,410,2026072805010101,SMH,38,54,11,510.00,"5,610.00"
2026-07-28,411,2026072805010091,SMH,35,40,23,509.00,"11,707.00"
2026-07-28,412,2026072805009904,SMH,35,40,91,509.00,"46,319.00"
2026-07-28,413,2026072805009903,SMH,47,40,59,509.00,"30,031.00"
2026-07-28,414,2026072805009854,SMH,41,54,10,510.00,"5,100.00"
2026-07-28,415,2026072805009835,SMH,58,40,100,509.10,"50,910.00"
2026-07-28,416,2026072805010211,SMHL,69,7,10,499.90,"4,999.00"
2026-07-28,417,2026072805010057,SMHL,49,7,50,499.90,"24,995.00"
2026-07-28,418,2026072805010051,SMHL,21,7,30,499.90,"14,997.00"
2026-07-28,419,2026072805010050,SMHL,21,58,10,499.90,"4,999.00"
2026-07-28,420,2026072805010049,SMHL,21,58,10,499.90,"4,999.00"
2026-07-28,421,2026072805009972,SMHL,38,58,90,499.90,"44,991.00"
2026-07-28,422,2026072805009740,SMHL,34,6,10,499.00,"4,990.00"
2026-07-28,423,2026072805009850,SMHL,34,6,10,499.00,"4,990.00"
2026-07-28,424,2026072805009825,SMHL,34,6,25,499.00,"12,475.00"
2026-07-28,425,2026072805009813,SMHL,34,42,11,499.00,"5,489.00"
2026-07-28,426,2026072805009783,SMHL,34,91,100,499.00,"49,900.00"
2026-07-28,427,2026072805009782,SMHL,34,40,700,499.00,"349,300.00"
2026-07-28,428,2026072805009772,SMHL,34,38,100,499.00,"49,900.00"
2026-07-28,429,2026072805009971,SMHL,38,6,10,499.20,"4,992.00"
2026-07-28,430,2026072805009969,SMHL,34,58,100,499.00,"49,900.00"
2026-07-28,431,2026072805009967,SMHL,34,58,57,499.00,"28,443.00"
2026-07-28,432,2026072805009923,SMHL,34,58,"1,000",499.00,"499,000.00"
2026-07-28,433,2026072805009876,SMHL,34,52,50,499.00,"24,950.00"
2026-07-28,434,2026072805009860,SMHL,34,17,100,499.00,"49,900.00"
2026-07-28,435,2026072805010225,SMJC,4,89,618,460.00,"284,280.00"
2026-07-28,436,2026072805010224,SMJC,4,38,10,460.00,"4,600.00"
2026-07-28,437,2026072805010223,SMJC,4,58,500,460.00,"230,000.00"
2026-07-28,438,2026072805010222,SMJC,4,35,10,460.00,"4,600.00"
2026-07-28,439,2026072805010221,SMJC,4,14,203,459.90,"93,359.70"
2026-07-28,440,2026072805010220,SMJC,4,41,255,459.80,"117,249.00"
2026-07-28,441,2026072805009886,SMJC,54,33,10,448.20,"4,482.00"
2026-07-28,442,2026072805009936,SMJC,59,61,10,447.00,"4,470.00"
2026-07-28,443,2026072805009935,SMJC,14,61,20,447.10,"8,942.00"
2026-07-28,444,2026072805009934,SMJC,43,61,265,447.10,"118,481.50"
2026-07-28,445,2026072805009933,SMJC,43,52,15,447.10,"6,706.50"
2026-07-28,446,2026072805009888,SMJC,43,33,20,447.10,"8,942.00"
2026-07-28,447,2026072805009887,SMJC,63,33,21,448.10,"9,410.10"
2026-07-28,448,2026072805010111,SMJC,58,58,25,452.90,"11,322.50"
2026-07-28,449,2026072805010110,SMJC,58,19,10,452.50,"4,525.00"
2026-07-28,450,2026072805010109,SMJC,58,1,250,452.00,"113,000.00"
2026-07-28,451,2026072805010108,SMJC,58,45,10,449.00,"4,490.00"
2026-07-28,452,2026072805010107,SMJC,58,13,50,449.00,"22,450.00"
2026-07-28,453,2026072805010106,SMJC,58,61,618,447.00,"276,246.00"
2026-07-28,454,2026072805010219,SMJC,4,14,250,459.80,"114,950.00"
2026-07-28,455,2026072805010218,SMJC,4,63,154,459.00,"70,686.00"
2026-07-28,456,2026072805010217,SMJC,58,63,10,459.00,"4,590.00"
2026-07-28,457,2026072805010165,SMJC,58,63,10,459.00,"4,590.00"
2026-07-28,458,2026072805010146,SMJC,43,63,20,459.00,"9,180.00"
2026-07-28,459,2026072805010112,SMJC,58,63,37,459.00,"16,983.00"
2026-07-28,460,2026072805009824,SONA,58,49,10,410.00,"4,100.00"
2026-07-28,461,2026072805010170,SPC,17,26,10,420.00,"4,200.00"
2026-07-28,462,2026072805010166,SPHL,57,10,10,536.90,"5,369.00"
2026-07-28,463,2026072805010055,SPHL,88,95,50,538.90,"26,945.00"
2026-07-28,464,2026072805010054,SPHL,88,44,10,537.00,"5,370.00"
2026-07-28,465,2026072805010053,SPHL,88,34,200,537.00,"107,400.00"
2026-07-28,466,2026072805010052,SPHL,88,57,10,536.90,"5,369.00"
2026-07-28,467,2026072805009960,SPHL,88,57,110,536.90,"59,059.00"
2026-07-28,468,2026072805010203,SPL,49,62,10,678.90,"6,789.00"
2026-07-28,469,2026072805010202,SPL,49,74,20,674.80,"13,496.00"
2026-07-28,470,2026072805010201,SPL,49,52,10,669.00,"6,690.00"
2026-07-28,471,2026072805009973,SPL,44,11,100,655.00,"65,500.00"
2026-07-28,472,2026072805009958,SPL,45,11,50,650.70,"32,535.00"
2026-07-28,473,2026072805010136,TAMOR,62,50,10,456.00,"4,560.00"
2026-07-28,474,2026072805010095,TAMOR,62,38,28,455.00,"12,740.00"
2026-07-28,475,2026072805010060,TAMOR,64,38,472,455.00,"214,760.00"
2026-07-28,476,2026072805010059,TAMOR,64,14,10,455.00,"4,550.00"
2026-07-28,477,2026072805010058,TAMOR,64,58,18,455.00,"8,190.00"
2026-07-28,478,2026072805009846,TAMOR,62,58,82,455.00,"37,310.00"
2026-07-28,479,2026072805010034,TPC,16,7,41,360.00,"14,760.00"
2026-07-28,480,2026072805010079,TSHL,58,49,30,382.00,"11,460.00"
2026-07-28,481,2026072805010078,TSHL,21,49,20,382.00,"7,640.00"
2026-07-28,482,2026072805010077,TSHL,34,49,50,382.10,"19,105.00"
2026-07-28,483,2026072805009889,TSHL,36,49,50,383.00,"19,150.00"
2026-07-28,484,2026072805009874,TSHL,36,49,50,383.00,"19,150.00"
2026-07-28,485,2026072805009873,TSHL,43,49,10,383.00,"3,830.00"
2026-07-28,486,2026072805009872,TSHL,21,49,40,383.00,"15,320.00"
2026-07-28,487,2026072805009814,TSHL,43,4,10,385.00,"3,850.00"
2026-07-28,488,2026072805009866,TVCL,28,34,250,490.00,"122,500.00"
2026-07-28,489,2026072805009865,TVCL,28,81,100,489.80,"48,980.00"
2026-07-28,490,2026072805009864,TVCL,28,51,200,489.00,"97,800.00"
2026-07-28,491,2026072805009863,TVCL,28,29,30,488.90,"14,667.00"
2026-07-28,492,2026072805009862,TVCL,28,52,20,488.00,"9,760.00"
2026-07-28,493,2026072805010075,UHEWA,69,57,15,578.00,"8,670.00"
2026-07-28,494,2026072805010196,USHL,85,14,30,550.00,"16,500.00"
2026-07-28,495,2026072805010195,USHL,85,58,10,550.00,"5,500.00"
2026-07-28,496,2026072805010184,USHL,101,16,10,550.00,"5,500.00"
2026-07-28,497,2026072805010183,USHL,101,52,10,550.00,"5,500.00"
2026-07-28,498,2026072805010182,USHL,101,62,10,549.90,"5,499.00"
2026-07-28,499,2026072805010181,USHL,101,56,10,548.00,"5,480.00"
2026-07-28,500,2026072805010180,USHL,101,62,10,547.90,"5,479.00"
2026-07-28,501,2026072805009656,AHL,45,14,10,420.00,"4,200.00"
2026-07-28,502,2026072805009335,AHL,34,42,10,419.10,"4,191.00"
2026-07-28,503,2026072805009401,BEDC,17,5,200,324.00,"64,800.00"
2026-07-28,504,2026072805009600,BGWT,47,34,10,592.00,"5,920.00"
2026-07-28,505,2026072805009499,BGWT,35,58,10,582.10,"5,821.00"
2026-07-28,506,2026072805009439,BGWT,32,74,100,590.00,"59,000.00"
2026-07-28,507,2026072805009720,BHDC,4,14,39,434.00,"16,926.00"
2026-07-28,508,2026072805009363,BHDC,52,61,55,433.20,"23,826.00"
2026-07-28,509,2026072805009362,BHDC,54,61,50,433.20,"21,660.00"
2026-07-28,510,2026072805009635,BHL,94,34,170,215.00,"36,550.00"
2026-07-28,511,2026072805009634,BHL,94,57,210,214.90,"45,129.00"
2026-07-28,512,2026072805009548,BHL,51,57,270,214.90,"58,023.00"
2026-07-28,513,2026072805009547,BHL,51,57,500,214.90,"107,450.00"
2026-07-28,514,2026072805009500,BHL,44,34,"1,000",214.50,"214,500.00"
2026-07-28,515,2026072805009398,BHL,58,52,"1,250",214.00,"267,500.00"
2026-07-28,516,2026072805009318,BHL,21,45,500,213.50,"106,750.00"
2026-07-28,517,2026072805009310,BHL,51,57,210,213.40,"44,814.00"
2026-07-28,518,2026072805009273,BHPL,1,56,115,475.00,"54,625.00"
2026-07-28,519,2026072805009272,BHPL,16,56,30,475.00,"14,250.00"
2026-07-28,520,2026072805009271,BHPL,59,56,150,475.20,"71,280.00"
2026-07-28,521,2026072805009270,BHPL,39,56,35,475.20,"16,632.00"
2026-07-28,522,2026072805009269,BHPL,38,56,112,475.20,"53,222.40"
2026-07-28,523,2026072805009268,BHPL,61,56,50,475.30,"23,765.00"
2026-07-28,524,2026072805009267,BHPL,50,56,50,475.30,"23,765.00"
2026-07-28,525,2026072805009266,BHPL,22,56,20,475.40,"9,508.00"
2026-07-28,526,2026072805009265,BHPL,39,56,30,475.50,"14,265.00"
2026-07-28,527,2026072805009264,BHPL,75,56,20,475.50,"9,510.00"
2026-07-28,528,2026072805009263,BHPL,58,56,24,477.00,"11,448.00"
2026-07-28,529,2026072805009262,BHPL,34,56,80,477.00,"38,160.00"
2026-07-28,530,2026072805009706,BNHC,58,14,10,287.00,"2,870.00"
2026-07-28,531,2026072805009705,BNHC,42,14,25,287.00,"7,175.00"
2026-07-28,532,2026072805009438,BNHC,42,46,10,287.00,"2,870.00"
2026-07-28,533,2026072805009437,BNHC,42,45,10,287.00,"2,870.00"
2026-07-28,534,2026072805009436,BNHC,42,46,10,286.90,"2,869.00"
2026-07-28,535,2026072805009435,BNHC,42,58,10,286.90,"2,869.00"
2026-07-28,536,2026072805009434,BNHC,42,46,35,286.80,"10,038.00"
2026-07-28,537,2026072805009658,CHDC,39,39,38,"2,279.00","86,602.00"
2026-07-28,538,2026072805009657,CHDC,19,39,52,"2,279.00","118,508.00"
2026-07-28,539,2026072805009632,CHDC,19,95,41,"2,279.00","93,439.00"
2026-07-28,540,2026072805009496,CHDC,37,66,40,"2,280.00","91,200.00"
2026-07-28,541,2026072805009485,CHDC,19,21,304,"2,279.00","692,816.00"
2026-07-28,542,2026072805009484,CHDC,45,21,46,"2,279.10","104,838.60"
2026-07-28,543,2026072805009445,CHDC,101,66,200,"2,280.00","456,000.00"
2026-07-28,544,2026072805009444,CHDC,101,66,200,"2,280.00","456,000.00"
2026-07-28,545,2026072805009443,CHDC,101,66,108,"2,283.00","246,564.00"
2026-07-28,546,2026072805009442,CHDC,39,66,81,"2,284.00","185,004.00"
2026-07-28,547,2026072805009407,CHDC,39,66,47,"2,284.00","107,348.00"
2026-07-28,548,2026072805009382,CHDC,39,4,200,"2,284.00","456,800.00"
2026-07-28,549,2026072805009724,CIT,51,45,20,"1,719.00","34,380.00"
2026-07-28,550,2026072805009703,CIT,46,13,23,"1,720.00","39,560.00"
2026-07-28,551,2026072805009388,CIT,51,45,20,"1,719.00","34,380.00"
2026-07-28,552,2026072805009387,CIT,32,45,30,"1,719.00","51,570.00"
2026-07-28,553,2026072805009331,CIT,33,13,45,"1,720.00","77,400.00"
2026-07-28,554,2026072805009300,CIT,57,65,10,"1,719.00","17,190.00"
2026-07-28,555,2026072805009479,CKHL,34,33,5,580.00,"2,900.00"
2026-07-28,556,2026072805009719,CLI,52,17,10,449.00,"4,490.00"
2026-07-28,557,2026072805009718,CLI,34,17,115,449.00,"51,635.00"
2026-07-28,558,2026072805009349,CLI,4,36,13,448.60,"5,831.80"
2026-07-28,559,2026072805009328,CLI,58,19,13,449.90,"5,848.70"
2026-07-28,560,2026072805009277,CLI,4,28,13,448.60,"5,831.80"
2026-07-28,561,2026072805009421,DORDI,70,6,58,256.80,"14,894.40"
2026-07-28,562,2026072805009261,DORDI,58,77,300,256.70,"77,010.00"
2026-07-28,563,2026072805009714,EHPL,45,38,20,350.00,"7,000.00"
2026-07-28,564,2026072805009713,EHPL,45,6,980,350.00,"343,000.00"
2026-07-28,565,2026072805009668,EHPL,45,6,520,350.00,"182,000.00"
2026-07-28,566,2026072805009667,EHPL,45,44,100,350.00,"35,000.00"
2026-07-28,567,2026072805009666,EHPL,45,49,10,350.00,"3,500.00"
2026-07-28,568,2026072805009665,EHPL,45,99,10,350.00,"3,500.00"
2026-07-28,569,2026072805009664,EHPL,45,47,50,350.00,"17,500.00"
2026-07-28,570,2026072805009663,EHPL,45,45,150,350.00,"52,500.00"
2026-07-28,571,2026072805009662,EHPL,45,17,120,350.00,"42,000.00"
2026-07-28,572,2026072805009661,EHPL,45,58,40,350.00,"14,000.00"
2026-07-28,573,2026072805009390,ENL,57,42,50,805.00,"40,250.00"
2026-07-28,574,2026072805009723,GCIL,58,17,20,357.00,"7,140.00"
2026-07-28,575,2026072805009274,GCIL,58,57,12,356.20,"4,274.40"
2026-07-28,576,2026072805009239,GCIL,44,70,18,356.10,"6,409.80"
2026-07-28,577,2026072805009578,GCIL,58,11,25,357.00,"8,925.00"
2026-07-28,578,2026072805009652,GVL,29,34,40,482.00,"19,280.00"
2026-07-28,579,2026072805009343,GVL,29,43,11,482.00,"5,302.00"
2026-07-28,580,2026072805009613,HATHY,68,58,150,721.00,"108,150.00"
2026-07-28,581,2026072805009543,HATHY,68,36,46,721.00,"33,166.00"
2026-07-28,582,2026072805009247,HATHY,29,41,353,720.00,"254,160.00"
2026-07-28,583,2026072805009246,HATHY,10,41,47,720.10,"33,844.70"
2026-07-28,584,2026072805009245,HATHY,33,41,10,720.50,"7,205.00"
2026-07-28,585,2026072805009244,HATHY,8,41,40,720.50,"28,820.00"
2026-07-28,586,2026072805009243,HATHY,38,41,25,721.00,"18,025.00"
2026-07-28,587,2026072805009242,HATHY,13,41,111,721.00,"80,031.00"
2026-07-28,588,2026072805009241,HATHY,13,41,100,721.10,"72,110.00"
2026-07-28,589,2026072805009240,HATHY,29,41,14,721.10,"10,095.40"
2026-07-28,590,2026072805009352,HDL,46,42,10,"1,167.00","11,670.00"
2026-07-28,591,2026072805009312,HDL,48,13,100,"1,168.00","116,800.00"
2026-07-28,592,2026072805009311,HDL,48,58,45,"1,168.00","52,560.00"
2026-07-28,593,2026072805009227,HDL,46,35,25,"1,167.00","29,175.00"
2026-07-28,594,2026072805009515,HDL,48,34,10,"1,168.90","11,689.00"
2026-07-28,595,2026072805009452,HDL,58,34,10,"1,168.90","11,689.00"
2026-07-28,596,2026072805009516,HDL,48,13,50,"1,168.90","58,445.00"
2026-07-28,597,2026072805009631,HDL,57,35,200,"1,168.00","233,600.00"
2026-07-28,598,2026072805009630,HDL,48,35,10,"1,168.90","11,689.00"
2026-07-28,599,2026072805009491,HHL,66,21,458,337.20,"154,437.60"
2026-07-28,600,2026072805009490,HHL,58,21,500,337.20,"168,600.00"
2026-07-28,601,2026072805009489,HHL,58,21,42,337.20,"14,162.40"
2026-07-28,602,2026072805009426,HHL,58,41,15,337.20,"5,058.00"
2026-07-28,603,2026072805009290,HHL,58,58,20,337.20,"6,744.00"
2026-07-28,604,2026072805009593,HIDCL,38,21,380,261.00,"99,180.00"
2026-07-28,605,2026072805009558,HIDCL,49,48,500,261.00,"130,500.00"
2026-07-28,606,2026072805009440,HIDCL,85,41,100,261.00,"26,100.00"
2026-07-28,607,2026072805009693,HRL,44,16,20,598.00,"11,960.00"
2026-07-28,608,2026072805009673,HRL,17,90,43,597.20,"25,679.60"
2026-07-28,609,2026072805009672,HRL,34,90,30,598.00,"17,940.00"
2026-07-28,610,2026072805009671,HRL,1,90,200,598.00,"119,600.00"
2026-07-28,611,2026072805009670,HRL,44,90,17,598.00,"10,166.00"
2026-07-28,612,2026072805009669,HRL,54,90,10,598.00,"5,980.00"
2026-07-28,613,2026072805009276,HRL,45,39,100,599.00,"59,900.00"
2026-07-28,614,2026072805009429,HRL,57,60,24,598.10,"14,354.40"
2026-07-28,615,2026072805009428,HRL,13,60,100,598.10,"59,810.00"
2026-07-28,616,2026072805009427,HRL,16,60,177,598.10,"105,863.70"
2026-07-28,617,2026072805009469,HRL,26,60,171,598.00,"102,258.00"
2026-07-28,618,2026072805009468,HRL,38,60,50,599.00,"29,950.00"
2026-07-28,619,2026072805009441,HRL,41,94,50,599.00,"29,950.00"
2026-07-28,620,2026072805009432,HRL,26,60,79,598.00,"47,242.00"
2026-07-28,621,2026072805009431,HRL,77,60,20,598.00,"11,960.00"
2026-07-28,622,2026072805009430,HRL,58,60,100,598.00,"59,800.00"
2026-07-28,623,2026072805009533,HRL,32,36,15,599.00,"8,985.00"
2026-07-28,624,2026072805009498,HRL,62,29,200,600.00,"120,000.00"
2026-07-28,625,2026072805009477,HRL,32,35,10,599.00,"5,990.00"
2026-07-28,626,2026072805009472,HRL,13,60,269,598.00,"160,862.00"
2026-07-28,627,2026072805009471,HRL,56,60,500,598.00,"299,000.00"
2026-07-28,628,2026072805009470,HRL,62,60,10,598.00,"5,980.00"
2026-07-28,629,2026072805009660,HRL,54,52,90,598.00,"53,820.00"
2026-07-28,630,2026072805009659,HRL,13,52,31,598.00,"18,538.00"
2026-07-28,631,2026072805009599,HRL,13,29,200,598.00,"119,600.00"
2026-07-28,632,2026072805009556,HRL,41,36,100,599.00,"59,900.00"
2026-07-28,633,2026072805009534,HRL,6,58,50,598.10,"29,905.00"
2026-07-28,634,2026072805009598,ILI,51,17,11,420.00,"4,620.00"
2026-07-28,635,2026072805009597,ILI,51,58,12,420.00,"5,040.00"
2026-07-28,636,2026072805009596,ILI,51,39,12,420.00,"5,040.00"
2026-07-28,637,2026072805009406,ILI,43,36,12,418.60,"5,023.20"
2026-07-28,638,2026072805009259,ILI,35,28,12,418.50,"5,022.00"
2026-07-28,639,2026072805009695,KBSH,42,3,14,955.10,"13,371.40"
2026-07-28,640,2026072805009694,KBSH,57,3,20,955.10,"19,102.00"
2026-07-28,641,2026072805009677,KBSH,58,3,166,955.20,"158,563.20"
2026-07-28,642,2026072805009676,KBSH,49,34,100,960.00,"96,000.00"
2026-07-28,643,2026072805009674,KBSH,58,19,34,955.20,"32,476.80"
2026-07-28,644,2026072805009622,KBSH,94,91,83,955.00,"79,265.00"
2026-07-28,645,2026072805009282,KBSH,58,38,20,956.10,"19,122.00"
2026-07-28,646,2026072805009281,KBSH,37,38,50,956.20,"47,810.00"
2026-07-28,647,2026072805009280,KBSH,29,38,60,956.30,"57,378.00"
2026-07-28,648,2026072805009279,KBSH,43,38,10,956.40,"9,564.00"
2026-07-28,649,2026072805009278,KBSH,6,38,100,957.00,"95,700.00"
2026-07-28,650,2026072805009288,KBSH,45,38,53,955.10,"50,620.30"
2026-07-28,651,2026072805009287,KBSH,58,38,110,955.20,"105,072.00"
2026-07-28,652,2026072805009286,KBSH,58,38,37,956.00,"35,372.00"
2026-07-28,653,2026072805009285,KBSH,48,38,28,956.00,"26,768.00"
2026-07-28,654,2026072805009284,KBSH,58,38,12,956.00,"11,472.00"
2026-07-28,655,2026072805009283,KBSH,58,38,20,956.10,"19,122.00"
2026-07-28,656,2026072805009615,KBSH,77,91,10,956.00,"9,560.00"
2026-07-28,657,2026072805009590,KBSH,49,34,50,960.00,"48,000.00"
2026-07-28,658,2026072805009400,KBSH,45,34,15,960.00,"14,400.00"
2026-07-28,659,2026072805009385,KBSH,42,38,10,958.00,"9,580.00"
2026-07-28,660,2026072805009326,KBSH,42,38,36,958.00,"34,488.00"
2026-07-28,661,2026072805009316,KBSH,42,45,10,958.00,"9,580.00"
2026-07-28,662,2026072805009621,KBSH,38,91,50,955.00,"47,750.00"
2026-07-28,663,2026072805009620,KBSH,51,91,10,955.00,"9,550.00"
2026-07-28,664,2026072805009619,KBSH,22,91,100,955.00,"95,500.00"
2026-07-28,665,2026072805009618,KBSH,45,91,47,955.10,"44,889.70"
2026-07-28,666,2026072805009617,KBSH,37,91,50,955.20,"47,760.00"
2026-07-28,667,2026072805009616,KBSH,47,91,150,956.00,"143,400.00"
2026-07-28,668,2026072805009546,KEF,52,52,"1,000",10.54,"10,540.00"
2026-07-28,669,2026072805009722,MAKAR,83,34,50,442.60,"22,130.00"
2026-07-28,670,2026072805009721,MAKAR,1,34,50,443.10,"22,155.00"
2026-07-28,671,2026072805009405,MANDU,69,50,50,839.90,"41,995.00"
2026-07-28,672,2026072805009404,MANDU,69,44,90,839.00,"75,510.00"
2026-07-28,673,2026072805009403,MANDU,69,56,10,834.00,"8,340.00"
2026-07-28,674,2026072805009402,MANDU,69,7,35,831.50,"29,102.50"
2026-07-28,675,2026072805009712,MBJC,63,53,740,273.00,"202,020.00"
2026-07-28,676,2026072805009711,MBJC,42,53,70,273.20,"19,124.00"
2026-07-28,677,2026072805009710,MBJC,32,53,190,273.20,"51,908.00"
2026-07-28,678,2026072805009541,MBJC,19,52,20,273.30,"5,466.00"
2026-07-28,679,2026072805009518,MBJC,32,43,80,273.20,"21,856.00"
2026-07-28,680,2026072805009517,MBJC,19,43,20,273.30,"5,466.00"
2026-07-28,681,2026072805009679,MEHL,48,47,10,309.00,"3,090.00"
2026-07-28,682,2026072805009612,MEHL,16,64,285,304.00,"86,640.00"
2026-07-28,683,2026072805009611,MEHL,35,64,500,305.00,"152,500.00"
2026-07-28,684,2026072805009610,MEHL,41,64,50,305.00,"15,250.00"
2026-07-28,685,2026072805009609,MEHL,42,64,85,305.00,"25,925.00"
2026-07-28,686,2026072805009608,MEHL,80,64,80,305.10,"24,408.00"
2026-07-28,687,2026072805009417,MEL,39,74,10,220.80,"2,208.00"
2026-07-28,688,2026072805009344,MEL,32,35,10,220.00,"2,200.00"
2026-07-28,689,2026072805009420,MEL,39,28,"3,970",221.00,"877,370.00"
