date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-27,39437,2026082703005538,SOPL,1,58,10,723.00,"7,230.00"
2026-08-27,39438,2026082703005537,SOPL,1,58,10,721.30,"7,213.00"
2026-08-27,39439,2026082703005515,SOPL,10,35,10,721.00,"7,210.00"
2026-08-27,39440,2026082703005485,SOPL,51,38,10,720.00,"7,200.00"
2026-08-27,39441,2026082703005449,SOPL,51,49,10,720.00,"7,200.00"
2026-08-27,39442,2026082703005448,SOPL,51,58,10,720.00,"7,200.00"
2026-08-27,39443,2026082703005670,SWBBL,58,44,30,668.00,"20,040.00"
2026-08-27,39444,2026082703005623,SWBBL,58,38,70,668.00,"46,760.00"
2026-08-27,39445,2026082703005618,SWBBL,58,44,10,668.00,"6,680.00"
2026-08-27,39446,2026082703005602,SWBBL,58,38,100,668.00,"66,800.00"
2026-08-27,39447,2026082703005546,SWBBL,44,34,18,668.50,"12,033.00"
2026-08-27,39448,2026082703005474,SWBBL,44,42,10,669.30,"6,693.00"
2026-08-27,39449,2026082703005473,SWBBL,44,42,10,669.50,"6,695.00"
2026-08-27,39450,2026082703005288,SWMF,16,47,100,579.00,"57,900.00"
2026-08-27,39451,2026082703005287,SWMF,47,47,50,580.00,"29,000.00"
2026-08-27,39452,2026082703005286,SWMF,36,47,50,580.10,"29,005.00"
2026-08-27,39453,2026082703005645,SYPNL,34,58,10,"1,225.00","12,250.00"
2026-08-27,39454,2026082703005644,SYPNL,37,58,30,"1,225.00","36,750.00"
2026-08-27,39455,2026082703005643,SYPNL,58,58,60,"1,225.00","73,500.00"
2026-08-27,39456,2026082703005610,SYPNL,53,45,100,"1,225.20","122,520.00"
2026-08-27,39457,2026082703005600,SYPNL,4,34,40,"1,225.30","49,012.00"
2026-08-27,39458,2026082703005578,SYPNL,4,34,10,"1,225.30","12,253.00"
2026-08-27,39459,2026082703005268,SYPNL,47,74,60,"1,227.00","73,620.00"
2026-08-27,39460,2026082703005248,SYPNL,29,32,10,"1,229.00","12,290.00"
2026-08-27,39461,2026082703005245,SYPNL,29,57,10,"1,229.00","12,290.00"
2026-08-27,39462,2026082703005228,SYPNL,29,58,10,"1,229.00","12,290.00"
2026-08-27,39463,2026082703005502,SYPNL,34,58,10,"1,227.00","12,270.00"
2026-08-27,39464,2026082703005429,SYPNL,42,58,10,"1,227.00","12,270.00"
2026-08-27,39465,2026082703005428,SYPNL,47,58,22,"1,227.00","26,994.00"
2026-08-27,39466,2026082703005411,SYPNL,38,58,240,"1,227.10","294,504.00"
2026-08-27,39467,2026082703005402,SYPNL,38,19,10,"1,227.10","12,271.00"
2026-08-27,39468,2026082703005391,SYPNL,38,6,100,"1,227.10","122,710.00"
2026-08-27,39469,2026082703005642,TPKHL,19,58,10,505.00,"5,050.00"
2026-08-27,39470,2026082703005639,TPKHL,19,42,10,505.00,"5,050.00"
2026-08-27,39471,2026082703005638,TPKHL,19,77,10,505.00,"5,050.00"
2026-08-27,39472,2026082703005637,TPKHL,19,49,10,505.00,"5,050.00"
2026-08-27,39473,2026082703005636,TPKHL,19,49,10,505.00,"5,050.00"
2026-08-27,39474,2026082703005635,TPKHL,19,57,10,505.00,"5,050.00"
2026-08-27,39475,2026082703005362,TPKHL,35,38,480,501.30,"240,624.00"
2026-08-27,39476,2026082703005361,TPKHL,58,38,20,501.40,"10,028.00"
2026-08-27,39477,2026082703005323,TPKHL,38,57,179,505.00,"90,395.00"
2026-08-27,39478,2026082703005271,TPKHL,95,49,10,502.00,"5,020.00"
2026-08-27,39479,2026082703005203,TPKHL,74,58,10,501.10,"5,011.00"
2026-08-27,39480,2026082703005451,TPKHL,58,49,10,505.00,"5,050.00"
2026-08-27,39481,2026082703005450,TPKHL,74,38,100,501.50,"50,150.00"
2026-08-27,39482,2026082703005431,TPKHL,35,68,10,501.40,"5,014.00"
2026-08-27,39483,2026082703005420,TPKHL,35,32,10,501.40,"5,014.00"
2026-08-27,39484,2026082703005371,TPKHL,35,49,10,501.30,"5,013.00"
2026-08-27,39485,2026082703005366,TPKHL,35,28,10,501.30,"5,013.00"
2026-08-27,39486,2026082703005596,TPKHL,26,7,10,503.10,"5,031.00"
2026-08-27,39487,2026082703005568,TPKHL,26,58,150,503.10,"75,465.00"
2026-08-27,39488,2026082703005554,TPKHL,58,7,10,504.00,"5,040.00"
2026-08-27,39489,2026082703005553,TPKHL,58,38,10,504.00,"5,040.00"
2026-08-27,39490,2026082703005550,TPKHL,26,69,10,502.70,"5,027.00"
2026-08-27,39491,2026082703005460,TPKHL,35,6,10,502.00,"5,020.00"
2026-08-27,39492,2026082703005669,VLBS,47,7,10,617.10,"6,171.00"
2026-08-27,39493,2026082703005229,VLBS,45,47,100,622.00,"62,200.00"
2026-08-27,39494,2026082703005597,WNLB,58,45,10,"1,118.00","11,180.00"
2026-08-27,39495,2026082703005690,YMHL,34,58,10,573.00,"5,730.00"
2026-08-27,39496,2026082703005383,YMHL,58,42,20,575.00,"11,500.00"
2026-08-27,39497,2026082703005324,YMHL,42,53,50,579.00,"28,950.00"
2026-08-27,39498,2026082703005306,YMHL,42,4,10,579.00,"5,790.00"
2026-08-27,39499,2026082703005302,YMHL,42,38,100,579.00,"57,900.00"
2026-08-27,39500,2026082703005275,YMHL,42,38,100,579.00,"57,900.00"
2026-08-27,39501,2026082703005122,ALBSL,38,62,10,"1,089.90","10,899.00"
2026-08-27,39502,2026082703004986,ALBSL,34,74,34,"1,080.00","36,720.00"
2026-08-27,39503,2026082703004985,ALBSL,38,74,11,"1,083.00","11,913.00"
2026-08-27,39504,2026082703005125,ALICL,33,43,10,400.00,"4,000.00"
2026-08-27,39505,2026082703005124,ALICL,17,43,20,400.00,"8,000.00"
2026-08-27,39506,2026082703004785,ALICL,3,10,85,401.80,"34,153.00"
2026-08-27,39507,2026082703005045,APHL,58,57,10,672.00,"6,720.00"
2026-08-27,39508,2026082703004971,APHL,58,58,10,672.00,"6,720.00"
2026-08-27,39509,2026082703004923,APHL,58,38,70,689.70,"48,279.00"
2026-08-27,39510,2026082703004922,APHL,58,32,100,689.00,"68,900.00"
2026-08-27,39511,2026082703004921,APHL,58,90,10,688.00,"6,880.00"
2026-08-27,39512,2026082703004920,APHL,58,58,20,687.90,"13,758.00"
2026-08-27,39513,2026082703004919,APHL,58,13,10,679.10,"6,791.00"
2026-08-27,39514,2026082703004918,APHL,58,38,10,675.00,"6,750.00"
2026-08-27,39515,2026082703005036,BFC,26,48,50,451.00,"22,550.00"
2026-08-27,39516,2026082703005035,BFC,36,48,100,451.00,"45,100.00"
2026-08-27,39517,2026082703005034,BFC,41,48,50,451.00,"22,550.00"
2026-08-27,39518,2026082703005033,BFC,49,48,100,452.00,"45,200.00"
2026-08-27,39519,2026082703005148,BJHL,59,58,10,658.10,"6,581.00"
2026-08-27,39520,2026082703005110,BJHL,90,49,80,660.00,"52,800.00"
2026-08-27,39521,2026082703005050,BJHL,49,49,10,660.00,"6,600.00"
2026-08-27,39522,2026082703005049,BJHL,58,49,550,660.00,"363,000.00"
2026-08-27,39523,2026082703004981,BJHL,65,49,190,660.10,"125,419.00"
2026-08-27,39524,2026082703004732,CBBL,20,18,141,929.80,"131,101.80"
2026-08-27,39525,2026082703004731,CBBL,20,35,150,929.00,"139,350.00"
2026-08-27,39526,2026082703004730,CBBL,20,7,107,929.00,"99,403.00"
2026-08-27,39527,2026082703004729,CBBL,20,59,102,929.00,"94,758.00"
2026-08-27,39528,2026082703005074,CFCL,58,63,10,576.00,"5,760.00"
2026-08-27,39529,2026082703005073,CFCL,58,63,10,576.00,"5,760.00"
2026-08-27,39530,2026082703005044,CFCL,41,63,500,576.00,"288,000.00"
2026-08-27,39531,2026082703005043,CFCL,35,63,20,576.10,"11,522.00"
2026-08-27,39532,2026082703005042,CFCL,42,63,20,576.20,"11,524.00"
2026-08-27,39533,2026082703005041,CFCL,8,63,330,576.30,"190,179.00"
2026-08-27,39534,2026082703004976,CFCL,41,39,10,579.90,"5,799.00"
2026-08-27,39535,2026082703004975,CFCL,41,59,50,579.80,"28,990.00"
2026-08-27,39536,2026082703004910,CFCL,8,59,90,576.30,"51,867.00"
2026-08-27,39537,2026082703004895,CFCL,42,59,10,576.40,"5,764.00"
2026-08-27,39538,2026082703004987,CORBL,26,22,50,882.00,"44,100.00"
2026-08-27,39539,2026082703004974,CORBL,58,7,10,890.00,"8,900.00"
2026-08-27,39540,2026082703004913,CORBL,92,7,235,890.00,"209,150.00"
2026-08-27,39541,2026082703004912,CORBL,92,7,20,890.00,"17,800.00"
2026-08-27,39542,2026082703004795,CORBL,5,7,50,890.00,"44,500.00"
2026-08-27,39543,2026082703004794,CORBL,80,7,20,890.00,"17,800.00"
2026-08-27,39544,2026082703004793,CORBL,38,7,45,890.00,"40,050.00"
2026-08-27,39545,2026082703004757,CORBL,42,45,36,895.00,"32,220.00"
2026-08-27,39546,2026082703004733,CORBL,77,34,30,899.00,"26,970.00"
2026-08-27,39547,2026082703004712,CORBL,43,49,50,899.90,"44,995.00"
2026-08-27,39548,2026082703004709,CORBL,29,49,32,899.90,"28,796.80"
2026-08-27,39549,2026082703004696,CORBL,43,58,10,899.00,"8,990.00"
2026-08-27,39550,2026082703005120,DDBL,35,18,10,826.00,"8,260.00"
2026-08-27,39551,2026082703005160,ECL,57,90,30,"1,441.20","43,236.00"
2026-08-27,39552,2026082703005146,ECL,34,1,10,"1,440.50","14,405.00"
2026-08-27,39553,2026082703005103,ECL,34,39,10,"1,440.50","14,405.00"
2026-08-27,39554,2026082703005075,ECL,16,90,20,"1,441.20","28,824.00"
2026-08-27,39555,2026082703004849,ECL,25,56,30,"1,459.90","43,797.00"
2026-08-27,39556,2026082703004827,ECL,25,48,50,"1,459.90","72,995.00"
2026-08-27,39557,2026082703004774,ECL,25,49,200,"1,459.90","291,980.00"
2026-08-27,39558,2026082703004756,ECL,25,41,20,"1,459.90","29,198.00"
2026-08-27,39559,2026082703004755,ECL,25,62,200,"1,458.00","291,600.00"
2026-08-27,39560,2026082703004903,EDBL,51,43,226,557.10,"125,904.60"
2026-08-27,39561,2026082703004902,EDBL,48,43,200,557.20,"111,440.00"
2026-08-27,39562,2026082703004901,EDBL,6,43,43,558.00,"23,994.00"
2026-08-27,39563,2026082703004900,EDBL,66,43,10,558.00,"5,580.00"
2026-08-27,39564,2026082703004899,EDBL,36,43,30,558.50,"16,755.00"
2026-08-27,39565,2026082703004898,EDBL,48,43,300,559.00,"167,700.00"
2026-08-27,39566,2026082703004897,EDBL,44,43,200,559.10,"111,820.00"
2026-08-27,39567,2026082703004994,FMDBL,74,1,290,730.00,"211,700.00"
2026-08-27,39568,2026082703004707,FOWAD,32,28,165,875.00,"144,375.00"
2026-08-27,39569,2026082703004984,GBBL,20,94,"3,678",420.00,"1,544,760.00"
2026-08-27,39570,2026082703005065,GBLBS,57,14,325,670.00,"217,750.00"
2026-08-27,39571,2026082703005064,GBLBS,57,16,50,669.90,"33,495.00"
2026-08-27,39572,2026082703004965,GBLBS,34,16,50,669.90,"33,495.00"
2026-08-27,39573,2026082703004850,GBLBS,58,14,75,670.00,"50,250.00"
2026-08-27,39574,2026082703005066,GMFIL,4,48,50,410.00,"20,500.00"
2026-08-27,39575,2026082703004780,GRDBL,58,17,50,967.00,"48,350.00"
2026-08-27,39576,2026082703005186,HFIN,43,42,80,622.00,"49,760.00"
2026-08-27,39577,2026082703005185,HFIN,43,45,10,622.00,"6,220.00"
2026-08-27,39578,2026082703005184,HFIN,43,49,10,622.00,"6,220.00"
2026-08-27,39579,2026082703005131,HFIN,26,34,30,622.10,"18,663.00"
2026-08-27,39580,2026082703005082,HFIN,26,3,248,622.10,"154,280.80"
2026-08-27,39581,2026082703005081,HFIN,21,3,80,622.20,"49,776.00"
2026-08-27,39582,2026082703004848,HFIN,21,10,10,622.20,"6,222.00"
2026-08-27,39583,2026082703004762,HFIN,26,58,10,622.10,"6,221.00"
2026-08-27,39584,2026082703004705,HFIN,26,46,10,622.10,"6,221.00"
2026-08-27,39585,2026082703005080,HFIN,40,3,20,622.30,"12,446.00"
2026-08-27,39586,2026082703005079,HFIN,58,3,44,623.00,"27,412.00"
2026-08-27,39587,2026082703005063,HFIN,58,45,10,623.00,"6,230.00"
2026-08-27,39588,2026082703004990,HFIN,58,28,116,623.00,"72,268.00"
2026-08-27,39589,2026082703004989,HFIN,60,28,44,623.10,"27,416.40"
2026-08-27,39590,2026082703004851,HFIN,21,19,10,622.20,"6,222.00"
2026-08-27,39591,2026082703005151,HLI,48,59,100,302.00,"30,200.00"
2026-08-27,39592,2026082703005150,HLI,53,59,100,302.00,"30,200.00"
2026-08-27,39593,2026082703005128,HLI,53,59,150,302.00,"45,300.00"
2026-08-27,39594,2026082703005127,HLI,48,59,50,302.50,"15,125.00"
2026-08-27,39595,2026082703005016,HLI,49,59,65,303.00,"19,695.00"
2026-08-27,39596,2026082703005015,HLI,45,59,72,303.00,"21,816.00"
2026-08-27,39597,2026082703004725,HLI,57,57,200,305.00,"61,000.00"
2026-08-27,39598,2026082703004724,HLI,57,13,152,304.90,"46,344.80"
2026-08-27,39599,2026082703004723,HLI,57,59,100,304.80,"30,480.00"
2026-08-27,39600,2026082703004845,HLI,45,28,12,303.00,"3,636.00"
2026-08-27,39601,2026082703004809,HLI,48,49,1,297.10,297.10
2026-08-27,39602,2026082703004747,HLI,51,4,1,305.00,305.00
2026-08-27,39603,2026082703004728,HLI,57,72,516,305.00,"157,380.00"
2026-08-27,39604,2026082703004727,HLI,57,32,20,305.00,"6,100.00"
2026-08-27,39605,2026082703004726,HLI,57,58,12,305.00,"3,660.00"
2026-08-27,39606,2026082703005078,JBBL,4,57,293,332.00,"97,276.00"
2026-08-27,39607,2026082703005077,JBBL,42,57,37,332.00,"12,284.00"
2026-08-27,39608,2026082703005076,JBBL,42,57,370,333.00,"123,210.00"
2026-08-27,39609,2026082703005039,JBBL,42,32,15,333.00,"4,995.00"
2026-08-27,39610,2026082703004892,JBBL,42,99,500,333.00,"166,500.00"
2026-08-27,39611,2026082703004843,JBBL,42,48,15,333.00,"4,995.00"
2026-08-27,39612,2026082703004837,JBBL,61,33,413,334.90,"138,313.70"
2026-08-27,39613,2026082703004836,JBBL,61,33,387,334.80,"129,567.60"
2026-08-27,39614,2026082703005008,JFL,45,58,50,377.00,"18,850.00"
2026-08-27,39615,2026082703005190,KAHL,45,49,10,495.00,"4,950.00"
2026-08-27,39616,2026082703005170,KAHL,45,25,10,495.00,"4,950.00"
2026-08-27,39617,2026082703005114,KAHL,53,39,10,493.00,"4,930.00"
2026-08-27,39618,2026082703005020,KAHL,57,38,10,495.00,"4,950.00"
2026-08-27,39619,2026082703005011,KAHL,57,6,10,495.00,"4,950.00"
2026-08-27,39620,2026082703005007,KAHL,57,16,10,495.00,"4,950.00"
2026-08-27,39621,2026082703004802,KAHL,58,59,10,496.00,"4,960.00"
2026-08-27,39622,2026082703004703,KAHL,58,33,10,496.00,"4,960.00"
2026-08-27,39623,2026082703004935,KAHL,34,6,10,495.90,"4,959.00"
2026-08-27,39624,2026082703004909,KAHL,58,28,10,495.10,"4,951.00"
2026-08-27,39625,2026082703004906,KAHL,58,58,10,495.10,"4,951.00"
2026-08-27,39626,2026082703004905,KAHL,58,49,10,495.10,"4,951.00"
2026-08-27,39627,2026082703004889,KAHL,58,58,10,495.10,"4,951.00"
2026-08-27,39628,2026082703004825,KAHL,58,49,10,496.00,"4,960.00"
2026-08-27,39629,2026082703004955,KAHL,58,38,10,495.10,"4,951.00"
2026-08-27,39630,2026082703004950,KAHL,34,35,10,498.00,"4,980.00"
2026-08-27,39631,2026082703004949,KAHL,34,13,10,498.00,"4,980.00"
2026-08-27,39632,2026082703004938,KAHL,34,19,10,498.00,"4,980.00"
2026-08-27,39633,2026082703004937,KAHL,34,45,10,497.50,"4,975.00"
2026-08-27,39634,2026082703004936,KAHL,34,89,10,496.00,"4,960.00"
2026-08-27,39635,2026082703005006,KAHL,57,74,10,495.00,"4,950.00"
2026-08-27,39636,2026082703004988,KAHL,57,42,10,495.00,"4,950.00"
2026-08-27,39637,2026082703004983,KAHL,57,56,29,495.00,"14,355.00"
2026-08-27,39638,2026082703004982,KAHL,42,56,171,495.00,"84,645.00"
2026-08-27,39639,2026082703004964,KAHL,42,41,39,495.00,"19,305.00"
2026-08-27,39640,2026082703004956,KAHL,42,38,190,495.00,"94,050.00"
2026-08-27,39641,2026082703005169,KHPL,21,63,50,762.00,"38,100.00"
2026-08-27,39642,2026082703005168,KHPL,57,63,128,762.00,"97,536.00"
2026-08-27,39643,2026082703005167,KHPL,32,63,100,762.50,"76,250.00"
2026-08-27,39644,2026082703005144,KHPL,57,63,32,762.00,"24,384.00"
2026-08-27,39645,2026082703005143,KHPL,13,63,100,762.10,"76,210.00"
2026-08-27,39646,2026082703005142,KHPL,1,63,20,762.20,"15,244.00"
2026-08-27,39647,2026082703005141,KHPL,58,63,38,762.20,"28,963.60"
2026-08-27,39648,2026082703005140,KHPL,13,63,100,762.30,"76,230.00"
2026-08-27,39649,2026082703005139,KHPL,100,63,250,762.40,"190,600.00"
2026-08-27,39650,2026082703005138,KHPL,38,63,60,766.00,"45,960.00"
2026-08-27,39651,2026082703004854,KHPL,75,49,10,775.00,"7,750.00"
2026-08-27,39652,2026082703004737,KMCDB,41,43,17,763.00,"12,971.00"
2026-08-27,39653,2026082703004882,KSBBL,20,74,"2,973",472.00,"1,403,256.00"
2026-08-27,39654,2026082703004881,KSBBL,48,74,150,472.10,"70,815.00"
2026-08-27,39655,2026082703005183,LBBL,41,48,200,472.00,"94,400.00"
2026-08-27,39656,2026082703005101,LBBL,47,58,10,471.00,"4,710.00"
2026-08-27,39657,2026082703004908,LBBL,47,48,190,471.00,"89,490.00"
2026-08-27,39658,2026082703004907,LBBL,57,48,100,471.00,"47,100.00"
2026-08-27,39659,2026082703005069,LICN,36,1,74,760.00,"56,240.00"
2026-08-27,39660,2026082703004791,MDB,45,80,100,560.00,"56,000.00"
2026-08-27,39661,2026082703005032,MERO,53,1,10,622.00,"6,220.00"
2026-08-27,39662,2026082703005031,MERO,53,58,40,615.00,"24,600.00"
2026-08-27,39663,2026082703004765,MLBL,86,37,404,340.00,"137,360.00"
2026-08-27,39664,2026082703005149,MNBBL,6,38,50,359.00,"17,950.00"
2026-08-27,39665,2026082703005116,MNBBL,58,38,15,359.00,"5,385.00"
2026-08-27,39666,2026082703005115,MNBBL,33,38,10,359.10,"3,591.00"
2026-08-27,39667,2026082703004894,MNBBL,14,34,100,359.40,"35,940.00"
2026-08-27,39668,2026082703004714,MNBBL,57,34,100,359.40,"35,940.00"
2026-08-27,39669,2026082703004761,NADEP,51,43,30,690.00,"20,700.00"
2026-08-27,39670,2026082703004978,NFS,44,43,50,532.00,"26,600.00"
2026-08-27,39671,2026082703004979,NFS,8,43,100,531.00,"53,100.00"
2026-08-27,39672,2026082703005096,NICLBSL,1,51,50,522.00,"26,100.00"
2026-08-27,39673,2026082703005070,NICLBSL,1,43,100,522.00,"52,200.00"
2026-08-27,39674,2026082703004776,NICLBSL,38,43,10,519.00,"5,190.00"
2026-08-27,39675,2026082703004763,NICLBSL,38,51,50,519.00,"25,950.00"
2026-08-27,39676,2026082703004735,NICLBSL,57,37,75,516.00,"38,700.00"
2026-08-27,39677,2026082703004734,NICLBSL,41,37,190,518.00,"98,420.00"
2026-08-27,39678,2026082703005130,NLIC,17,22,10,695.00,"6,950.00"
2026-08-27,39679,2026082703004816,NLIC,32,35,171,688.50,"117,733.50"
2026-08-27,39680,2026082703004815,NLIC,38,35,100,688.50,"68,850.00"
2026-08-27,39681,2026082703004814,NLIC,62,35,10,689.00,"6,890.00"
2026-08-27,39682,2026082703004813,NLIC,22,35,10,690.00,"6,900.00"
2026-08-27,39683,2026082703004796,NLIC,6,65,61,694.90,"42,388.90"
2026-08-27,39684,2026082703004694,NLIC,57,58,10,690.00,"6,900.00"
2026-08-27,39685,2026082703005057,NLICL,33,47,30,551.00,"16,530.00"
2026-08-27,39686,2026082703005056,NLICL,16,47,31,551.10,"17,084.10"
2026-08-27,39687,2026082703005055,NLICL,35,47,39,551.10,"21,492.90"
2026-08-27,39688,2026082703004799,NMFBS,41,35,11,"1,102.00","12,122.00"
2026-08-27,39689,2026082703005068,NUBL,43,1,165,575.00,"94,875.00"
2026-08-27,39690,2026082703005189,PCIL,14,41,10,610.00,"6,100.00"
2026-08-27,39691,2026082703005181,PCIL,4,58,50,610.00,"30,500.00"
2026-08-27,39692,2026082703005180,PCIL,34,58,146,610.00,"89,060.00"
2026-08-27,39693,2026082703005166,PCIL,34,87,254,610.00,"154,940.00"
2026-08-27,39694,2026082703005165,PCIL,58,87,26,610.10,"15,862.60"
2026-08-27,39695,2026082703005164,PCIL,43,87,20,612.30,"12,246.00"
2026-08-27,39696,2026082703004699,PCIL,45,19,30,615.00,"18,450.00"
2026-08-27,39697,2026082703004742,PCIL,45,58,10,615.00,"6,150.00"
2026-08-27,39698,2026082703004738,PCIL,45,58,10,615.00,"6,150.00"
2026-08-27,39699,2026082703004736,PCIL,45,58,10,615.00,"6,150.00"
2026-08-27,39700,2026082703004713,PCIL,45,43,10,615.00,"6,150.00"
2026-08-27,39701,2026082703004710,PCIL,45,46,10,615.00,"6,150.00"
2026-08-27,39702,2026082703004700,PCIL,45,4,12,615.00,"7,380.00"
2026-08-27,39703,2026082703004778,PCIL,45,37,20,617.00,"12,340.00"
2026-08-27,39704,2026082703004777,PCIL,48,37,400,617.00,"246,800.00"
2026-08-27,39705,2026082703004773,PCIL,48,10,10,617.00,"6,170.00"
2026-08-27,39706,2026082703004766,PCIL,48,4,10,617.00,"6,170.00"
2026-08-27,39707,2026082703004754,PCIL,90,25,15,617.00,"9,255.00"
2026-08-27,39708,2026082703004752,PCIL,21,25,10,617.00,"6,170.00"
2026-08-27,39709,2026082703004925,PCIL,45,25,68,615.00,"41,820.00"
2026-08-27,39710,2026082703004847,PCIL,59,16,10,616.00,"6,160.00"
2026-08-27,39711,2026082703004831,PCIL,59,32,290,616.00,"178,640.00"
2026-08-27,39712,2026082703004830,PCIL,45,32,90,617.00,"55,530.00"
2026-08-27,39713,2026082703004829,PCIL,34,32,120,617.00,"74,040.00"
2026-08-27,39714,2026082703004812,PCIL,34,37,80,617.00,"49,360.00"
2026-08-27,39715,2026082703004931,PCIL,57,25,57,612.00,"34,884.00"
2026-08-27,39716,2026082703004930,PCIL,90,25,65,612.00,"39,780.00"
2026-08-27,39717,2026082703004929,PCIL,58,25,96,612.00,"58,752.00"
2026-08-27,39718,2026082703004928,PCIL,49,25,500,612.10,"306,050.00"
2026-08-27,39719,2026082703004927,PCIL,48,25,100,613.00,"61,300.00"
2026-08-27,39720,2026082703004926,PCIL,36,25,10,615.00,"6,150.00"
2026-08-27,39721,2026082703004939,PCIL,58,6,50,610.00,"30,500.00"
2026-08-27,39722,2026082703004934,PCIL,58,25,64,610.00,"39,040.00"
2026-08-27,39723,2026082703004933,PCIL,21,25,10,611.00,"6,110.00"
2026-08-27,39724,2026082703004932,PCIL,48,25,30,611.00,"18,330.00"
2026-08-27,39725,2026082703004996,PCIL,49,83,110,612.10,"67,331.00"
2026-08-27,39726,2026082703004995,PCIL,62,83,190,612.50,"116,375.00"
2026-08-27,39727,2026082703004980,PCIL,62,58,10,612.50,"6,125.00"
2026-08-27,39728,2026082703005137,PCIL,43,19,10,612.30,"6,123.00"
2026-08-27,39729,2026082703005113,PCIL,58,58,10,610.00,"6,100.00"
2026-08-27,39730,2026082703005104,PCIL,49,70,197,612.10,"120,583.70"
2026-08-27,39731,2026082703005094,PCIL,49,32,300,612.10,"183,630.00"
2026-08-27,39732,2026082703005061,PCIL,49,59,100,612.10,"61,210.00"
2026-08-27,39733,2026082703005059,PCIL,49,29,75,612.10,"45,907.50"
2026-08-27,39734,2026082703005060,PMLI,74,19,13,405.60,"5,272.80"
2026-08-27,39735,2026082703004826,PROFL,7,17,90,380.00,"34,200.00"
2026-08-27,39736,2026082703004770,PROFL,17,17,10,380.00,"3,800.00"
2026-08-27,39737,2026082703004769,PROFL,1,17,50,380.00,"19,000.00"
2026-08-27,39738,2026082703004915,RLEL,58,19,10,816.00,"8,160.00"
2026-08-27,39739,2026082703004914,RLEL,39,62,200,818.00,"163,600.00"
2026-08-27,39740,2026082703004911,RLEL,58,62,20,818.00,"16,360.00"
2026-08-27,39741,2026082703004803,RLEL,58,62,20,818.00,"16,360.00"
2026-08-27,39742,2026082703005093,RLFL,88,44,10,427.60,"4,276.00"
2026-08-27,39743,2026082703004888,RLFL,38,82,50,420.00,"21,000.00"
2026-08-27,39744,2026082703004887,RLFL,17,82,20,420.00,"8,400.00"
2026-08-27,39745,2026082703004886,RLFL,54,82,100,421.00,"42,100.00"
2026-08-27,39746,2026082703004885,RLFL,35,82,100,422.00,"42,200.00"
2026-08-27,39747,2026082703004884,RLFL,13,82,20,422.10,"8,442.00"
2026-08-27,39748,2026082703004883,RLFL,41,82,100,423.00,"42,300.00"
2026-08-27,39749,2026082703005028,RSML,77,75,10,"2,730.00","27,300.00"
2026-08-27,39750,2026082703005027,RSML,77,58,10,"2,729.00","27,290.00"
2026-08-27,39751,2026082703004811,RSML,6,75,90,"2,730.10","245,709.00"
2026-08-27,39752,2026082703004810,RSML,41,75,30,"2,735.00","82,050.00"
2026-08-27,39753,2026082703005109,SABBL,58,4,5,845.00,"4,225.00"
2026-08-27,39754,2026082703004875,SABBL,63,6,35,865.00,"30,275.00"
2026-08-27,39755,2026082703004874,SABBL,57,6,10,865.00,"8,650.00"
2026-08-27,39756,2026082703004842,SABBL,74,6,10,867.00,"8,670.00"
2026-08-27,39757,2026082703004841,SABBL,90,6,30,868.00,"26,040.00"
2026-08-27,39758,2026082703005072,SAIL,42,34,80,965.00,"77,200.00"
2026-08-27,39759,2026082703005071,SAIL,39,34,20,965.10,"19,302.00"
2026-08-27,39760,2026082703005001,SAIL,45,59,30,974.90,"29,247.00"
2026-08-27,39761,2026082703005000,SAIL,45,74,50,973.00,"48,650.00"
2026-08-27,39762,2026082703004999,SAIL,45,34,20,970.00,"19,400.00"
2026-08-27,39763,2026082703005162,SAPDBL,57,58,70,691.00,"48,370.00"
2026-08-27,39764,2026082703004973,SAPDBL,57,17,10,691.00,"6,910.00"
2026-08-27,39765,2026082703004970,SAPDBL,57,52,49,691.00,"33,859.00"
2026-08-27,39766,2026082703004940,SAPDBL,57,8,75,694.60,"52,095.00"
2026-08-27,39767,2026082703004877,SAPDBL,57,17,10,694.60,"6,946.00"
2026-08-27,39768,2026082703004846,SAPDBL,42,43,80,700.00,"56,000.00"
2026-08-27,39769,2026082703004824,SAPDBL,42,94,200,700.00,"140,000.00"
2026-08-27,39770,2026082703004807,SAPDBL,42,45,"1,000",700.00,"700,000.00"
2026-08-27,39771,2026082703004800,SAPDBL,42,65,200,700.00,"140,000.00"
2026-08-27,39772,2026082703004751,SAPDBL,42,72,430,700.00,"301,000.00"
2026-08-27,39773,2026082703004745,SAPDBL,42,38,90,700.00,"63,000.00"
2026-08-27,39774,2026082703004740,SAPDBL,57,17,10,694.60,"6,946.00"
2026-08-27,39775,2026082703005182,SGHL,44,19,10,488.00,"4,880.00"
2026-08-27,39776,2026082703005153,SGHL,7,45,10,490.00,"4,900.00"
2026-08-27,39777,2026082703005152,SGHL,7,63,10,490.00,"4,900.00"
2026-08-27,39778,2026082703005123,SGHL,58,74,10,490.00,"4,900.00"
2026-08-27,39779,2026082703005118,SGHL,58,58,10,490.00,"4,900.00"
2026-08-27,39780,2026082703005102,SGHL,57,97,100,493.00,"49,300.00"
2026-08-27,39781,2026082703004741,SGHL,57,49,68,496.00,"33,728.00"
