date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-29,357,2026072905008845,PPL,17,52,500,333.90,"166,950.00"
2026-07-29,358,2026072905008844,PPL,17,13,500,333.00,"166,500.00"
2026-07-29,359,2026072905008891,PPL,17,57,10,335.60,"3,356.00"
2026-07-29,360,2026072905008890,PPL,17,57,20,335.50,"6,710.00"
2026-07-29,361,2026072905008889,PPL,17,34,15,335.40,"5,031.00"
2026-07-29,362,2026072905008888,PPL,17,57,11,335.40,"3,689.40"
2026-07-29,363,2026072905008887,PPL,17,11,45,335.00,"15,075.00"
2026-07-29,364,2026072905008886,PPL,17,57,50,334.90,"16,745.00"
2026-07-29,365,2026072905009077,PSF,38,14,135,11.85,"1,599.75"
2026-07-29,366,2026072905009290,RAWA,16,56,10,425.90,"4,259.00"
2026-07-29,367,2026072905009256,RAWA,26,56,10,425.90,"4,259.00"
2026-07-29,368,2026072905009164,RAWA,8,72,187,420.00,"78,540.00"
2026-07-29,369,2026072905008872,RAWA,58,22,100,421.10,"42,110.00"
2026-07-29,370,2026072905008871,RAWA,45,22,50,421.10,"21,055.00"
2026-07-29,371,2026072905008870,RAWA,56,22,48,421.10,"20,212.80"
2026-07-29,372,2026072905008869,RAWA,45,22,50,422.00,"21,100.00"
2026-07-29,373,2026072905008868,RAWA,10,22,75,422.00,"31,650.00"
2026-07-29,374,2026072905008878,RAWA,1,22,200,420.20,"84,040.00"
2026-07-29,375,2026072905008877,RAWA,3,22,493,420.40,"207,257.20"
2026-07-29,376,2026072905008876,RAWA,77,22,47,420.50,"19,763.50"
2026-07-29,377,2026072905008875,RAWA,25,22,40,420.50,"16,820.00"
2026-07-29,378,2026072905008874,RAWA,45,22,50,421.00,"21,050.00"
2026-07-29,379,2026072905008873,RAWA,25,22,500,421.00,"210,500.00"
2026-07-29,380,2026072905008911,RAWA,22,72,10,426.00,"4,260.00"
2026-07-29,381,2026072905008882,RAWA,3,22,47,420.00,"19,740.00"
2026-07-29,382,2026072905008881,RAWA,54,22,20,420.00,"8,400.00"
2026-07-29,383,2026072905008880,RAWA,14,22,30,420.10,"12,603.00"
2026-07-29,384,2026072905008879,RAWA,62,22,250,420.10,"105,025.00"
2026-07-29,385,2026072905008974,RAWA,14,72,50,426.00,"21,300.00"
2026-07-29,386,2026072905009163,RAWA,3,72,153,420.00,"64,260.00"
2026-07-29,387,2026072905009162,RAWA,57,72,100,420.10,"42,010.00"
2026-07-29,388,2026072905009194,RFPL,32,6,14,335.00,"4,690.00"
2026-07-29,389,2026072905009165,RFPL,49,6,10,335.00,"3,350.00"
2026-07-29,390,2026072905009040,RFPL,58,6,76,335.00,"25,460.00"
2026-07-29,391,2026072905008977,RFPL,10,11,100,335.00,"33,500.00"
2026-07-29,392,2026072905008861,RFPL,82,11,310,332.90,"103,199.00"
2026-07-29,393,2026072905008822,RFPL,82,18,10,332.90,"3,329.00"
2026-07-29,394,2026072905009287,RHGCL,49,33,297,265.00,"78,705.00"
2026-07-29,395,2026072905009286,RHGCL,49,89,20,265.00,"5,300.00"
2026-07-29,396,2026072905009285,RHGCL,49,25,100,265.00,"26,500.00"
2026-07-29,397,2026072905009284,RHGCL,49,38,10,265.00,"2,650.00"
2026-07-29,398,2026072905009283,RHGCL,49,45,487,264.90,"129,006.30"
2026-07-29,399,2026072905009282,RHGCL,49,45,300,264.80,"79,440.00"
2026-07-29,400,2026072905009281,RHGCL,49,19,20,264.80,"5,296.00"
2026-07-29,401,2026072905009280,RHGCL,49,58,10,264.00,"2,640.00"
2026-07-29,402,2026072905009279,RHGCL,49,20,256,263.00,"67,328.00"
2026-07-29,403,2026072905009278,RHGCL,49,5,300,262.90,"78,870.00"
2026-07-29,404,2026072905009110,RHGCL,91,13,25,261.20,"6,530.00"
2026-07-29,405,2026072905009109,RHGCL,57,13,75,261.30,"19,597.50"
2026-07-29,406,2026072905009270,RNLI,58,42,10,445.90,"4,459.00"
2026-07-29,407,2026072905009268,RNLI,19,29,12,445.00,"5,340.00"
2026-07-29,408,2026072905009195,RNLI,19,36,12,445.00,"5,340.00"
2026-07-29,409,2026072905008996,RNLI,19,58,12,445.00,"5,340.00"
2026-07-29,410,2026072905008956,RNLI,45,13,45,446.00,"20,070.00"
2026-07-29,411,2026072905009224,SAHAS,75,11,300,663.80,"199,140.00"
2026-07-29,412,2026072905009178,SAHAS,16,54,222,663.70,"147,341.40"
2026-07-29,413,2026072905009170,SAHAS,37,11,24,663.80,"15,931.20"
2026-07-29,414,2026072905009136,SAHAS,22,34,20,663.90,"13,278.00"
2026-07-29,415,2026072905009104,SAHAS,37,43,13,663.80,"8,629.40"
2026-07-29,416,2026072905009101,SAHAS,37,39,13,663.80,"8,629.40"
2026-07-29,417,2026072905008909,SAHAS,14,5,12,664.00,"7,968.00"
2026-07-29,418,2026072905009018,SAHAS,16,5,705,663.70,"467,908.50"
2026-07-29,419,2026072905009017,SAHAS,101,5,20,663.70,"13,274.00"
2026-07-29,420,2026072905009016,SAHAS,16,5,"1,100",663.80,"730,180.00"
2026-07-29,421,2026072905009015,SAHAS,48,5,50,663.80,"33,190.00"
2026-07-29,422,2026072905009014,SAHAS,16,5,500,663.80,"331,900.00"
2026-07-29,423,2026072905008983,SAHAS,34,34,296,663.90,"196,514.40"
2026-07-29,424,2026072905008918,SANVI,101,81,190,598.50,"113,715.00"
2026-07-29,425,2026072905008793,SANVI,25,81,100,598.50,"59,850.00"
2026-07-29,426,2026072905009255,SGHC,3,43,95,324.80,"30,856.00"
2026-07-29,427,2026072905009254,SGHC,3,42,105,324.60,"34,083.00"
2026-07-29,428,2026072905009087,SGHC,25,43,390,324.70,"126,633.00"
2026-07-29,429,2026072905008830,SGHC,58,13,170,323.90,"55,063.00"
2026-07-29,430,2026072905009191,SHIVM,38,32,10,639.20,"6,392.00"
2026-07-29,431,2026072905009133,SHIVM,83,60,335,639.00,"214,065.00"
2026-07-29,432,2026072905009132,SHIVM,51,60,20,639.10,"12,782.00"
2026-07-29,433,2026072905009131,SHIVM,11,60,200,639.10,"127,820.00"
2026-07-29,434,2026072905009080,SHIVM,39,48,423,639.10,"270,339.30"
2026-07-29,435,2026072905009051,SHIVM,39,29,480,639.10,"306,768.00"
2026-07-29,436,2026072905008825,SHIVM,58,38,48,639.90,"30,715.20"
2026-07-29,437,2026072905008824,SHIVM,58,44,52,639.20,"33,238.40"
2026-07-29,438,2026072905009050,SHIVM,58,29,20,639.20,"12,784.00"
2026-07-29,439,2026072905009031,SHIVM,48,25,15,639.50,"9,592.50"
2026-07-29,440,2026072905008999,SHIVM,34,25,78,639.50,"49,881.00"
2026-07-29,441,2026072905008988,SHIVM,39,58,51,639.10,"32,594.10"
2026-07-29,442,2026072905008930,SHIVM,39,65,700,639.10,"447,370.00"
2026-07-29,443,2026072905008905,SHIVM,39,21,500,639.10,"319,550.00"
2026-07-29,444,2026072905009052,SIGS2,57,40,350,10.50,"3,675.00"
2026-07-29,445,2026072905008807,SIKLES,72,7,10,557.00,"5,570.00"
2026-07-29,446,2026072905009202,SLCF,57,1,200,10.05,"2,010.00"
2026-07-29,447,2026072905008849,SLCF,57,35,200,10.00,"2,000.00"
2026-07-29,448,2026072905008848,SLCF,57,1,200,10.00,"2,000.00"
2026-07-29,449,2026072905009217,SMH,58,34,10,506.00,"5,060.00"
2026-07-29,450,2026072905009216,SMH,53,34,100,506.00,"50,600.00"
2026-07-29,451,2026072905009215,SMH,38,34,20,506.00,"10,120.00"
2026-07-29,452,2026072905009214,SMH,14,34,100,506.10,"50,610.00"
2026-07-29,453,2026072905009213,SMH,43,34,46,506.20,"23,285.20"
2026-07-29,454,2026072905009212,SMH,44,34,50,506.30,"25,315.00"
2026-07-29,455,2026072905009211,SMH,52,34,30,506.30,"15,189.00"
2026-07-29,456,2026072905009166,SMHL,41,32,130,498.00,"64,740.00"
2026-07-29,457,2026072905009118,SMHL,41,49,40,498.00,"19,920.00"
2026-07-29,458,2026072905009117,SMHL,48,49,60,498.00,"29,880.00"
2026-07-29,459,2026072905009086,SMHL,48,42,40,498.00,"19,920.00"
2026-07-29,460,2026072905009266,SMJC,13,49,10,444.60,"4,446.00"
2026-07-29,461,2026072905009097,SMJC,49,74,10,444.50,"4,445.00"
2026-07-29,462,2026072905009093,SMJC,48,39,10,449.00,"4,490.00"
2026-07-29,463,2026072905008986,SMJC,34,49,10,444.30,"4,443.00"
2026-07-29,464,2026072905008812,SMJC,14,86,980,447.00,"438,060.00"
2026-07-29,465,2026072905008811,SMJC,14,34,10,447.00,"4,470.00"
2026-07-29,466,2026072905008810,SMJC,14,22,10,447.00,"4,470.00"
2026-07-29,467,2026072905009169,SONA,57,45,250,407.70,"101,925.00"
2026-07-29,468,2026072905009160,SONA,44,45,30,407.70,"12,231.00"
2026-07-29,469,2026072905009156,SONA,41,45,10,407.70,"4,077.00"
2026-07-29,470,2026072905009155,SONA,42,45,540,407.70,"220,158.00"
2026-07-29,471,2026072905009020,SONA,42,58,200,407.70,"81,540.00"
2026-07-29,472,2026072905008917,SONA,45,17,10,408.00,"4,080.00"
2026-07-29,473,2026072905008847,SONA,26,17,114,408.00,"46,512.00"
2026-07-29,474,2026072905009134,SPC,74,5,90,417.10,"37,539.00"
2026-07-29,475,2026072905008859,SPC,74,10,30,417.10,"12,513.00"
2026-07-29,476,2026072905009196,SPHL,7,38,500,528.00,"264,000.00"
2026-07-29,477,2026072905009039,STC,33,52,80,"5,190.00","415,200.00"
2026-07-29,478,2026072905009038,STC,33,34,20,"5,150.00","103,000.00"
2026-07-29,479,2026072905009186,TAMOR,52,17,50,453.90,"22,695.00"
2026-07-29,480,2026072905008908,TAMOR,64,45,10,451.00,"4,510.00"
2026-07-29,481,2026072905008959,TPC,50,74,10,359.00,"3,590.00"
2026-07-29,482,2026072905008920,TPC,69,44,10,359.90,"3,599.00"
2026-07-29,483,2026072905009175,UHEWA,48,58,41,579.60,"23,763.60"
2026-07-29,484,2026072905009174,UHEWA,48,36,31,575.10,"17,828.10"
2026-07-29,485,2026072905009173,UHEWA,48,62,228,575.00,"131,100.00"
2026-07-29,486,2026072905008962,UHEWA,45,58,30,574.30,"17,229.00"
2026-07-29,487,2026072905008831,UHEWA,45,58,11,574.30,"6,317.30"
2026-07-29,488,2026072905008829,UHEWA,45,62,40,575.00,"23,000.00"
2026-07-29,489,2026072905009069,USHEC,45,58,10,491.00,"4,910.00"
2026-07-29,490,2026072905009068,USHEC,45,58,10,490.00,"4,900.00"
2026-07-29,491,2026072905009271,USHL,60,48,10,543.00,"5,430.00"
2026-07-29,492,2026072905009189,USHL,38,48,200,543.00,"108,600.00"
2026-07-29,493,2026072905009067,USHL,39,21,63,541.20,"34,095.60"
2026-07-29,494,2026072905009066,USHL,60,21,11,541.20,"5,953.20"
2026-07-29,495,2026072905009002,USHL,60,21,12,542.10,"6,505.20"
2026-07-29,496,2026072905008967,USHL,42,21,89,542.20,"48,255.80"
2026-07-29,497,2026072905008965,USHL,60,21,14,542.20,"7,590.80"
2026-07-29,498,2026072905009257,VLUCL,10,32,10,434.90,"4,349.00"
2026-07-29,499,2026072905009253,VLUCL,26,32,10,434.90,"4,349.00"
2026-07-29,500,2026072905008798,VLUCL,49,51,10,429.30,"4,293.00"
2026-07-29,501,2026072905008521,AHL,74,11,20,417.00,"8,340.00"
2026-07-29,502,2026072905008790,BEDC,44,32,50,322.20,"16,110.00"
2026-07-29,503,2026072905008595,BEDC,75,1,30,322.30,"9,669.00"
2026-07-29,504,2026072905008484,BEDC,75,57,100,322.30,"32,230.00"
2026-07-29,505,2026072905008477,BEDC,75,41,10,322.30,"3,223.00"
2026-07-29,506,2026072905008305,BGWT,47,49,26,580.00,"15,080.00"
2026-07-29,507,2026072905008508,BHDC,34,28,11,431.00,"4,741.00"
2026-07-29,508,2026072905008373,BHDC,34,58,165,431.00,"71,115.00"
2026-07-29,509,2026072905008372,BHDC,80,58,30,431.00,"12,930.00"
2026-07-29,510,2026072905008371,BHDC,1,58,155,431.00,"66,805.00"
2026-07-29,511,2026072905008370,BHDC,47,58,100,431.10,"43,110.00"
2026-07-29,512,2026072905008369,BHDC,32,58,50,431.40,"21,570.00"
2026-07-29,513,2026072905008674,BHL,70,10,500,213.00,"106,500.00"
2026-07-29,514,2026072905008673,BHL,70,50,200,213.00,"42,600.00"
2026-07-29,515,2026072905008672,BHL,70,57,100,213.00,"21,300.00"
2026-07-29,516,2026072905008671,BHL,70,17,290,213.00,"61,770.00"
2026-07-29,517,2026072905008539,BHL,48,17,200,213.00,"42,600.00"
2026-07-29,518,2026072905008483,BHL,38,17,300,213.00,"63,900.00"
2026-07-29,519,2026072905008436,BHL,44,17,100,213.00,"21,300.00"
2026-07-29,520,2026072905008409,BHPL,34,32,10,479.90,"4,799.00"
2026-07-29,521,2026072905008383,BHPL,58,32,10,479.90,"4,799.00"
2026-07-29,522,2026072905008361,BHPL,28,56,56,473.00,"26,488.00"
2026-07-29,523,2026072905008360,BHPL,7,56,10,474.00,"4,740.00"
2026-07-29,524,2026072905008359,BHPL,80,56,30,474.00,"14,220.00"
2026-07-29,525,2026072905008358,BHPL,58,56,40,474.00,"18,960.00"
2026-07-29,526,2026072905008357,BHPL,51,56,74,474.20,"35,090.80"
2026-07-29,527,2026072905008356,BHPL,49,56,90,475.50,"42,795.00"
2026-07-29,528,2026072905008773,BNHC,45,67,10,286.00,"2,860.00"
2026-07-29,529,2026072905008582,BNHC,41,29,10,283.50,"2,835.00"
2026-07-29,530,2026072905008474,BNHC,41,42,100,283.50,"28,350.00"
2026-07-29,531,2026072905008792,CHDC,5,45,53,"2,243.00","118,879.00"
2026-07-29,532,2026072905008472,CHDC,62,101,10,"2,249.00","22,490.00"
2026-07-29,533,2026072905008338,CHDC,45,39,15,"2,235.10","33,526.50"
2026-07-29,534,2026072905008337,CHDC,29,39,25,"2,235.20","55,880.00"
2026-07-29,535,2026072905008768,CIT,52,17,10,"1,719.50","17,195.00"
2026-07-29,536,2026072905008767,CIT,59,17,90,"1,719.50","154,755.00"
2026-07-29,537,2026072905008728,CIT,46,1,10,"1,720.30","17,203.00"
2026-07-29,538,2026072905008354,CKHL,90,82,70,585.00,"40,950.00"
2026-07-29,539,2026072905008336,CKHL,14,82,290,590.00,"171,100.00"
2026-07-29,540,2026072905008319,CKHL,14,34,10,590.00,"5,900.00"
2026-07-29,541,2026072905008791,CLI,50,37,13,447.00,"5,811.00"
2026-07-29,542,2026072905008500,CLI,21,58,13,448.00,"5,824.00"
2026-07-29,543,2026072905008499,CLI,21,41,13,448.00,"5,824.00"
2026-07-29,544,2026072905008382,CLI,50,38,13,447.00,"5,811.00"
2026-07-29,545,2026072905008340,CLI,50,58,13,447.00,"5,811.00"
2026-07-29,546,2026072905008761,DOLTI,19,4,500,323.70,"161,850.00"
2026-07-29,547,2026072905008658,DOLTI,42,58,187,322.60,"60,326.20"
2026-07-29,548,2026072905008657,DOLTI,49,58,13,322.70,"4,195.10"
2026-07-29,549,2026072905008592,DOLTI,49,4,100,323.70,"32,370.00"
2026-07-29,550,2026072905008324,DOLTI,49,58,10,323.00,"3,230.00"
2026-07-29,551,2026072905008317,DORDI,52,16,189,259.00,"48,951.00"
2026-07-29,552,2026072905008315,EHPL,29,42,10,348.00,"3,480.00"
2026-07-29,553,2026072905008666,ENL,49,52,10,802.10,"8,021.00"
2026-07-29,554,2026072905008771,GCIL,66,56,897,358.00,"321,126.00"
2026-07-29,555,2026072905008770,GCIL,100,56,26,358.10,"9,310.60"
2026-07-29,556,2026072905008757,GCIL,100,17,974,358.10,"348,789.40"
2026-07-29,557,2026072905008756,GCIL,52,17,26,358.10,"9,310.60"
2026-07-29,558,2026072905008686,GCIL,58,17,109,358.20,"39,043.80"
2026-07-29,559,2026072905008664,GCIL,58,17,988,358.20,"353,901.60"
2026-07-29,560,2026072905008663,GCIL,39,17,12,358.30,"4,299.60"
2026-07-29,561,2026072905008660,GVL,94,29,11,480.00,"5,280.00"
2026-07-29,562,2026072905008655,GVL,94,81,"1,196",480.00,"574,080.00"
2026-07-29,563,2026072905008654,GVL,59,81,100,480.10,"48,010.00"
2026-07-29,564,2026072905008653,GVL,41,81,220,480.10,"105,622.00"
2026-07-29,565,2026072905008652,GVL,8,81,200,480.20,"96,040.00"
2026-07-29,566,2026072905008651,GVL,8,81,100,480.30,"48,030.00"
2026-07-29,567,2026072905008650,GVL,29,81,57,482.00,"27,474.00"
2026-07-29,568,2026072905008649,GVL,49,81,10,483.00,"4,830.00"
2026-07-29,569,2026072905008648,GVL,94,81,117,483.10,"56,522.70"
2026-07-29,570,2026072905008326,HATHY,29,42,27,711.10,"19,199.70"
2026-07-29,571,2026072905008293,HDL,58,28,20,"1,165.00","23,300.00"
2026-07-29,572,2026072905008320,HDL,47,3,68,"1,166.00","79,288.00"
2026-07-29,573,2026072905008298,HDL,52,28,100,"1,165.00","116,500.00"
2026-07-29,574,2026072905008297,HDL,11,28,10,"1,165.00","11,650.00"
2026-07-29,575,2026072905008296,HDL,57,28,50,"1,165.00","58,250.00"
2026-07-29,576,2026072905008295,HDL,52,28,10,"1,165.00","11,650.00"
2026-07-29,577,2026072905008294,HDL,57,28,320,"1,165.00","372,800.00"
2026-07-29,578,2026072905008323,HDL,47,6,25,"1,166.00","29,150.00"
2026-07-29,579,2026072905008321,HDL,47,28,10,"1,166.00","11,660.00"
2026-07-29,580,2026072905008505,HDL,47,63,10,"1,166.00","11,660.00"
2026-07-29,581,2026072905008584,HDL,47,49,40,"1,166.00","46,640.00"
2026-07-29,582,2026072905008642,HDL,47,48,50,"1,166.00","58,300.00"
2026-07-29,583,2026072905008684,HDL,47,33,97,"1,166.00","113,102.00"
2026-07-29,584,2026072905008683,HDL,4,56,57,"1,167.50","66,547.50"
2026-07-29,585,2026072905008750,HHL,74,42,90,340.00,"30,600.00"
2026-07-29,586,2026072905008749,HHL,74,35,10,340.00,"3,400.00"
2026-07-29,587,2026072905008603,HIDCL,58,48,70,259.10,"18,137.00"
2026-07-29,588,2026072905008577,HIDCL,58,81,361,259.10,"93,535.10"
2026-07-29,589,2026072905008576,HIDCL,52,81,789,259.20,"204,508.80"
2026-07-29,590,2026072905008575,HIDCL,59,81,350,259.50,"90,825.00"
2026-07-29,591,2026072905008547,HIDCL,85,13,721,259.90,"187,387.90"
2026-07-29,592,2026072905008328,HIDCL,35,25,230,260.00,"59,800.00"
2026-07-29,593,2026072905008772,HRL,63,28,55,601.30,"33,071.50"
2026-07-29,594,2026072905008738,HRL,35,32,125,601.20,"75,150.00"
2026-07-29,595,2026072905008675,HRL,35,19,30,601.20,"18,036.00"
2026-07-29,596,2026072905008656,HRL,35,32,10,601.20,"6,012.00"
2026-07-29,597,2026072905008639,HRL,35,60,110,601.20,"66,132.00"
2026-07-29,598,2026072905008602,HRL,3,32,200,601.30,"120,260.00"
2026-07-29,599,2026072905008353,HRL,96,45,100,605.00,"60,500.00"
2026-07-29,600,2026072905008299,HRL,22,19,30,603.00,"18,090.00"
2026-07-29,601,2026072905008428,HRL,22,90,50,603.30,"30,165.00"
2026-07-29,602,2026072905008410,HRL,22,38,32,603.30,"19,305.60"
2026-07-29,603,2026072905008362,HRL,96,90,70,605.00,"42,350.00"
2026-07-29,604,2026072905008463,HRL,70,44,183,603.30,"110,403.90"
2026-07-29,605,2026072905008460,HRL,5,58,10,602.10,"6,021.00"
2026-07-29,606,2026072905008459,HRL,49,58,40,602.60,"24,104.00"
2026-07-29,607,2026072905008458,HRL,22,44,17,603.30,"10,256.10"
2026-07-29,608,2026072905008509,HRL,42,85,165,603.10,"99,511.50"
2026-07-29,609,2026072905008498,HRL,42,38,20,603.10,"12,062.00"
2026-07-29,610,2026072905008497,HRL,42,39,15,603.10,"9,046.50"
2026-07-29,611,2026072905008475,HRL,5,66,10,602.10,"6,021.00"
2026-07-29,612,2026072905008471,HRL,70,39,143,604.00,"86,372.00"
2026-07-29,613,2026072905008464,HRL,70,19,30,604.00,"18,120.00"
2026-07-29,614,2026072905008545,HRL,34,85,330,602.00,"198,660.00"
2026-07-29,615,2026072905008544,HRL,17,85,20,602.00,"12,040.00"
2026-07-29,616,2026072905008543,HRL,47,85,"1,000",602.00,"602,000.00"
2026-07-29,617,2026072905008542,HRL,38,85,100,602.10,"60,210.00"
2026-07-29,618,2026072905008541,HRL,5,85,80,602.10,"48,168.00"
2026-07-29,619,2026072905008540,HRL,45,85,200,602.20,"120,440.00"
2026-07-29,620,2026072905008774,IHL,58,58,329,352.20,"115,873.80"
2026-07-29,621,2026072905008643,ILI,17,17,2,410.00,820.00
2026-07-29,622,2026072905008445,ILI,17,17,2,410.00,820.00
2026-07-29,623,2026072905008417,ILI,42,38,12,419.00,"5,028.00"
2026-07-29,624,2026072905008366,ILI,42,32,71,419.00,"29,749.00"
2026-07-29,625,2026072905008365,ILI,88,32,129,419.00,"54,051.00"
2026-07-29,626,2026072905008345,ILI,17,17,2,410.00,820.00
2026-07-29,627,2026072905008318,ILI,88,11,12,419.00,"5,028.00"
2026-07-29,628,2026072905008316,ILI,88,16,12,419.00,"5,028.00"
2026-07-29,629,2026072905008755,KBSH,57,44,100,946.00,"94,600.00"
2026-07-29,630,2026072905008591,KBSH,34,46,20,946.50,"18,930.00"
2026-07-29,631,2026072905008482,KBSH,56,3,168,943.00,"158,424.00"
2026-07-29,632,2026072905008467,KBSH,47,3,300,943.00,"282,900.00"
2026-07-29,633,2026072905008466,KBSH,75,3,32,943.50,"30,192.00"
2026-07-29,634,2026072905008421,KBSH,75,16,20,943.50,"18,870.00"
2026-07-29,635,2026072905008346,KBSH,11,44,50,944.00,"47,200.00"
2026-07-29,636,2026072905008685,KDBY,26,57,"1,300",11.30,"14,690.00"
2026-07-29,637,2026072905008511,KDBY,21,57,"2,500",11.30,"28,250.00"
2026-07-29,638,2026072905008789,KEF,39,62,500,10.35,"5,175.00"
2026-07-29,639,2026072905008765,MAKAR,54,38,250,440.00,"110,000.00"
2026-07-29,640,2026072905008732,MAKAR,71,38,14,440.00,"6,160.00"
2026-07-29,641,2026072905008667,MAKAR,71,38,13,440.00,"5,720.00"
2026-07-29,642,2026072905008646,MAKAR,57,6,100,439.80,"43,980.00"
2026-07-29,643,2026072905008420,MAKAR,71,49,10,439.90,"4,399.00"
2026-07-29,644,2026072905008399,MAKAR,57,38,650,440.00,"286,000.00"
2026-07-29,645,2026072905008384,MAKAR,71,57,50,439.90,"21,995.00"
2026-07-29,646,2026072905008335,MAKAR,38,57,50,440.00,"22,000.00"
2026-07-29,647,2026072905008448,MANDU,39,22,53,815.40,"43,216.20"
2026-07-29,648,2026072905008447,MANDU,49,22,14,815.50,"11,417.00"
2026-07-29,649,2026072905008446,MANDU,60,22,58,815.50,"47,299.00"
2026-07-29,650,2026072905008404,MBJC,47,16,10,269.20,"2,692.00"
2026-07-29,651,2026072905008351,MBJC,47,45,100,269.20,"26,920.00"
2026-07-29,652,2026072905008455,MEL,54,7,500,217.20,"108,600.00"
2026-07-29,653,2026072905008454,MEL,26,7,50,217.20,"10,860.00"
2026-07-29,654,2026072905008453,MEL,58,7,50,217.20,"10,860.00"
2026-07-29,655,2026072905008457,MEL,43,7,210,217.00,"45,570.00"
2026-07-29,656,2026072905008456,MEL,41,7,500,217.10,"108,550.00"
2026-07-29,657,2026072905008766,MHCL,18,7,10,315.70,"3,157.00"
2026-07-29,658,2026072905008647,MHCL,45,32,33,316.00,"10,428.00"
2026-07-29,659,2026072905008769,MKHC,58,26,10,290.00,"2,900.00"
2026-07-29,660,2026072905008433,MKHC,58,17,24,290.00,"6,960.00"
2026-07-29,661,2026072905008432,MKHC,56,17,31,290.00,"8,990.00"
2026-07-29,662,2026072905008431,MKHC,22,17,70,290.00,"20,300.00"
2026-07-29,663,2026072905008430,MKHC,33,17,10,290.00,"2,900.00"
2026-07-29,664,2026072905008429,MKHC,58,17,36,290.00,"10,440.00"
2026-07-29,665,2026072905008344,MKHC,58,40,64,290.00,"18,560.00"
2026-07-29,666,2026072905008343,MKHC,6,40,40,290.00,"11,600.00"
2026-07-29,667,2026072905008300,MKHC,45,40,20,290.50,"5,810.00"
2026-07-29,668,2026072905008661,MKJC,57,40,50,465.10,"23,255.00"
2026-07-29,669,2026072905008496,MKJC,52,40,10,465.10,"4,651.00"
2026-07-29,670,2026072905008746,MMKJL,43,74,10,489.00,"4,890.00"
2026-07-29,671,2026072905008730,MMKJL,53,74,10,489.00,"4,890.00"
2026-07-29,672,2026072905008659,MMKJL,21,74,10,489.00,"4,890.00"
2026-07-29,673,2026072905008507,MMKJL,67,49,10,481.00,"4,810.00"
2026-07-29,674,2026072905008322,MMKJL,67,26,80,481.00,"38,480.00"
2026-07-29,675,2026072905008636,MSHL,13,49,10,609.30,"6,093.00"
2026-07-29,676,2026072905008441,NBF3,57,56,500,9.80,"4,900.00"
2026-07-29,677,2026072905008517,NIBSF2,39,62,100,8.75,875.00
2026-07-29,678,2026072905008788,NIFRA,46,51,20,250.50,"5,010.00"
2026-07-29,679,2026072905008752,NIFRA,36,57,115,250.00,"28,750.00"
2026-07-29,680,2026072905008751,NIFRA,48,57,20,250.10,"5,002.00"
2026-07-29,681,2026072905008665,NIFRA,36,41,15,250.00,"3,750.00"
2026-07-29,682,2026072905008601,NIFRA,90,21,20,250.10,"5,002.00"
2026-07-29,683,2026072905008510,NIFRA,36,16,64,250.00,"16,000.00"
2026-07-29,684,2026072905008465,NIFRA,58,41,14,250.10,"3,501.40"
2026-07-29,685,2026072905008412,NIFRA,54,44,100,250.00,"25,000.00"
2026-07-29,686,2026072905008411,NIFRA,54,56,10,250.00,"2,500.00"
2026-07-29,687,2026072905008640,NRIC,81,13,30,951.50,"28,545.00"
2026-07-29,688,2026072905008585,NRIC,81,38,15,951.50,"14,272.50"
2026-07-29,689,2026072905008427,NRIC,81,44,50,951.50,"47,575.00"
2026-07-29,690,2026072905008406,NRIC,41,13,21,952.00,"19,992.00"
