date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-22,48344,2026072201007793,SGHL,35,58,10,548.00,"5,480.00"
2026-07-22,48345,2026072201007792,SGHL,35,35,10,548.00,"5,480.00"
2026-07-22,48346,2026072201007966,SGHL,48,45,10,546.10,"5,461.00"
2026-07-22,48347,2026072201007963,SGHL,42,57,10,547.00,"5,470.00"
2026-07-22,48348,2026072201007890,SGHL,5,94,10,546.00,"5,460.00"
2026-07-22,48349,2026072201007885,SGHL,5,26,10,546.00,"5,460.00"
2026-07-22,48350,2026072201007884,SGHL,5,49,10,546.00,"5,460.00"
2026-07-22,48351,2026072201007879,SGHL,5,75,10,546.00,"5,460.00"
2026-07-22,48352,2026072201008002,SGHL,48,4,10,546.10,"5,461.00"
2026-07-22,48353,2026072201007985,SGHL,48,25,10,546.10,"5,461.00"
2026-07-22,48354,2026072201007981,SGHL,48,42,10,546.10,"5,461.00"
2026-07-22,48355,2026072201007980,SGHL,48,58,10,546.10,"5,461.00"
2026-07-22,48356,2026072201007976,SGHL,48,10,10,546.10,"5,461.00"
2026-07-22,48357,2026072201007969,SGHL,48,47,10,546.10,"5,461.00"
2026-07-22,48358,2026072201008024,SGHL,49,11,10,546.90,"5,469.00"
2026-07-22,48359,2026072201008023,SGHL,49,38,10,546.10,"5,461.00"
2026-07-22,48360,2026072201008021,SGHL,5,51,10,546.00,"5,460.00"
2026-07-22,48361,2026072201008017,SGHL,5,84,100,546.00,"54,600.00"
2026-07-22,48362,2026072201008005,SGHL,5,32,10,546.00,"5,460.00"
2026-07-22,48363,2026072201008004,SGHL,48,38,30,546.10,"16,383.00"
2026-07-22,48364,2026072201008030,SGHL,49,58,20,547.00,"10,940.00"
2026-07-22,48365,2026072201008029,SGHL,49,7,10,547.00,"5,470.00"
2026-07-22,48366,2026072201008028,SGHL,49,58,10,547.00,"5,470.00"
2026-07-22,48367,2026072201008027,SGHL,49,42,10,547.00,"5,470.00"
2026-07-22,48368,2026072201008026,SGHL,49,58,10,547.00,"5,470.00"
2026-07-22,48369,2026072201008025,SGHL,49,45,10,547.00,"5,470.00"
2026-07-22,48370,2026072201007898,SIGS3,10,38,100,10.59,"1,059.00"
2026-07-22,48371,2026072201007945,SIPD,36,17,160,672.00,"107,520.00"
2026-07-22,48372,2026072201007944,SIPD,36,36,10,670.90,"6,709.00"
2026-07-22,48373,2026072201007943,SIPD,36,42,50,670.90,"33,545.00"
2026-07-22,48374,2026072201007942,SIPD,36,58,10,670.00,"6,700.00"
2026-07-22,48375,2026072201007941,SIPD,36,45,10,670.00,"6,700.00"
2026-07-22,48376,2026072201007940,SIPD,36,89,10,670.00,"6,700.00"
2026-07-22,48377,2026072201007751,SIPD,48,58,10,667.00,"6,670.00"
2026-07-22,48378,2026072201007696,SIPD,29,25,60,666.10,"39,966.00"
2026-07-22,48379,2026072201007939,SIPD,36,48,10,670.00,"6,700.00"
2026-07-22,48380,2026072201007938,SIPD,36,16,10,670.00,"6,700.00"
2026-07-22,48381,2026072201007937,SIPD,36,89,10,670.00,"6,700.00"
2026-07-22,48382,2026072201007936,SIPD,36,38,10,669.00,"6,690.00"
2026-07-22,48383,2026072201007935,SIPD,36,38,10,668.00,"6,680.00"
2026-07-22,48384,2026072201008043,SKHEL,1,58,10,981.10,"9,811.00"
2026-07-22,48385,2026072201007780,SKHEL,58,14,10,986.00,"9,860.00"
2026-07-22,48386,2026072201007880,SKHL,94,57,22,907.00,"19,954.00"
2026-07-22,48387,2026072201007872,SKHL,62,57,10,907.00,"9,070.00"
2026-07-22,48388,2026072201007871,SKHL,62,57,10,906.00,"9,060.00"
2026-07-22,48389,2026072201007870,SKHL,62,42,10,905.50,"9,055.00"
2026-07-22,48390,2026072201007808,SKHL,94,38,10,895.60,"8,956.00"
2026-07-22,48391,2026072201007607,SKHL,94,35,10,895.50,"8,955.00"
2026-07-22,48392,2026072201008018,SNLI,25,45,13,440.00,"5,720.00"
2026-07-22,48393,2026072201007973,SNLI,25,94,10,440.00,"4,400.00"
2026-07-22,48394,2026072201007710,SNLI,25,47,58,440.00,"25,520.00"
2026-07-22,48395,2026072201008039,SNORL,58,17,10,867.20,"8,672.00"
2026-07-22,48396,2026072201007977,SNORL,58,58,10,867.20,"8,672.00"
2026-07-22,48397,2026072201007961,SNORL,58,6,10,867.20,"8,672.00"
2026-07-22,48398,2026072201007762,SNORL,58,42,10,867.20,"8,672.00"
2026-07-22,48399,2026072201007735,SNORL,59,92,10,867.10,"8,671.00"
2026-07-22,48400,2026072201008055,SOHL,58,45,20,580.40,"11,608.00"
2026-07-22,48401,2026072201007971,SOHL,58,61,10,580.40,"5,804.00"
2026-07-22,48402,2026072201007970,SOHL,101,61,10,580.50,"5,805.00"
2026-07-22,48403,2026072201007921,SOHL,101,58,10,580.50,"5,805.00"
2026-07-22,48404,2026072201007849,SOHL,57,57,10,580.60,"5,806.00"
2026-07-22,48405,2026072201007814,SOHL,101,57,45,581.00,"26,145.00"
2026-07-22,48406,2026072201007663,SOHL,57,1,20,582.00,"11,640.00"
2026-07-22,48407,2026072201007662,SOHL,57,57,79,582.00,"45,978.00"
2026-07-22,48408,2026072201007655,SOHL,42,57,27,582.00,"15,714.00"
2026-07-22,48409,2026072201007641,SOHL,58,57,15,582.00,"8,730.00"
2026-07-22,48410,2026072201007640,SOHL,45,57,40,582.00,"23,280.00"
2026-07-22,48411,2026072201007639,SOHL,101,57,39,582.10,"22,701.90"
2026-07-22,48412,2026072201007809,SOHL,74,57,10,581.00,"5,810.00"
2026-07-22,48413,2026072201007799,SOHL,58,57,10,581.00,"5,810.00"
2026-07-22,48414,2026072201007798,SOHL,56,57,75,581.00,"43,575.00"
2026-07-22,48415,2026072201007797,SOHL,1,57,60,581.20,"34,872.00"
2026-07-22,48416,2026072201007728,SOHL,1,36,10,581.20,"5,812.00"
2026-07-22,48417,2026072201007706,SOHL,1,97,10,581.20,"5,812.00"
2026-07-22,48418,2026072201007986,SOPL,6,94,10,847.10,"8,471.00"
2026-07-22,48419,2026072201007982,SOPL,6,58,20,847.10,"16,942.00"
2026-07-22,48420,2026072201007920,SOPL,6,65,10,847.10,"8,471.00"
2026-07-22,48421,2026072201007905,SOPL,26,58,10,847.10,"8,471.00"
2026-07-22,48422,2026072201007902,SOPL,26,57,10,847.10,"8,471.00"
2026-07-22,48423,2026072201007595,SOPL,38,36,10,847.00,"8,470.00"
2026-07-22,48424,2026072201007740,SOPL,57,36,10,846.50,"8,465.00"
2026-07-22,48425,2026072201007652,SOPL,44,41,10,850.00,"8,500.00"
2026-07-22,48426,2026072201007626,SOPL,38,38,10,847.00,"8,470.00"
2026-07-22,48427,2026072201007978,SRLI,74,32,11,387.30,"4,260.30"
2026-07-22,48428,2026072201007922,SRLI,74,45,12,387.30,"4,647.60"
2026-07-22,48429,2026072201008019,SYPNL,48,42,10,"1,418.60","14,186.00"
2026-07-22,48430,2026072201007646,SYPNL,32,37,140,"1,410.10","197,414.00"
2026-07-22,48431,2026072201007618,SYPNL,43,37,10,"1,410.10","14,101.00"
2026-07-22,48432,2026072201008068,TPKHL,42,34,10,562.00,"5,620.00"
2026-07-22,48433,2026072201008062,TPKHL,42,4,10,562.00,"5,620.00"
2026-07-22,48434,2026072201008058,TPKHL,42,35,10,562.00,"5,620.00"
2026-07-22,48435,2026072201008038,TPKHL,42,43,10,562.00,"5,620.00"
2026-07-22,48436,2026072201008034,TPKHL,34,7,10,564.00,"5,640.00"
2026-07-22,48437,2026072201007984,TPKHL,34,62,10,564.00,"5,640.00"
2026-07-22,48438,2026072201007648,TPKHL,95,91,100,562.90,"56,290.00"
2026-07-22,48439,2026072201007785,TPKHL,34,49,10,563.00,"5,630.00"
2026-07-22,48440,2026072201007784,TPKHL,34,58,10,563.00,"5,630.00"
2026-07-22,48441,2026072201007783,TPKHL,34,49,10,562.80,"5,628.00"
2026-07-22,48442,2026072201007738,TPKHL,62,34,10,562.50,"5,625.00"
2026-07-22,48443,2026072201007711,TPKHL,62,95,10,562.50,"5,625.00"
2026-07-22,48444,2026072201007703,TPKHL,62,58,10,562.50,"5,625.00"
2026-07-22,48445,2026072201007860,TPKHL,49,58,10,565.00,"5,650.00"
2026-07-22,48446,2026072201007859,TPKHL,34,58,10,564.00,"5,640.00"
2026-07-22,48447,2026072201007850,TPKHL,34,52,10,564.00,"5,640.00"
2026-07-22,48448,2026072201007822,TPKHL,34,61,10,564.00,"5,640.00"
2026-07-22,48449,2026072201007787,TPKHL,34,56,10,564.00,"5,640.00"
2026-07-22,48450,2026072201007786,TPKHL,34,91,10,563.00,"5,630.00"
2026-07-22,48451,2026072201007952,TPKHL,95,38,10,568.00,"5,680.00"
2026-07-22,48452,2026072201007948,TPKHL,16,34,10,565.00,"5,650.00"
2026-07-22,48453,2026072201007946,TPKHL,16,58,10,565.00,"5,650.00"
2026-07-22,48454,2026072201007919,TPKHL,62,49,10,565.00,"5,650.00"
2026-07-22,48455,2026072201007887,TPKHL,62,48,10,565.00,"5,650.00"
2026-07-22,48456,2026072201007886,TPKHL,62,50,10,565.00,"5,650.00"
2026-07-22,48457,2026072201008001,TTL,42,22,33,745.00,"24,585.00"
2026-07-22,48458,2026072201007848,TTL,49,46,135,746.00,"100,710.00"
2026-07-22,48459,2026072201007617,TTL,42,57,10,745.00,"7,450.00"
2026-07-22,48460,2026072201008046,YMHL,60,96,10,647.00,"6,470.00"
2026-07-22,48461,2026072201007960,YMHL,60,3,10,647.00,"6,470.00"
2026-07-22,48462,2026072201007926,YMHL,60,49,10,647.00,"6,470.00"
2026-07-22,48463,2026072201007907,YMHL,60,58,10,647.00,"6,470.00"
2026-07-22,48464,2026072201007901,YMHL,60,38,10,647.00,"6,470.00"
2026-07-22,48465,2026072201007899,YMHL,60,38,10,647.00,"6,470.00"
2026-07-22,48466,2026072201007669,YMHL,32,34,100,650.00,"65,000.00"
2026-07-22,48467,2026072201007668,YMHL,32,35,100,649.80,"64,980.00"
2026-07-22,48468,2026072201007667,YMHL,32,53,20,649.70,"12,994.00"
2026-07-22,48469,2026072201007666,YMHL,32,58,10,649.70,"6,497.00"
2026-07-22,48470,2026072201007609,YMHL,58,58,10,647.00,"6,470.00"
2026-07-22,48471,2026072201007603,YMHL,58,38,10,647.00,"6,470.00"
2026-07-22,48472,2026072201007675,YMHL,32,34,10,650.00,"6,500.00"
2026-07-22,48473,2026072201007674,YMHL,32,47,10,650.00,"6,500.00"
2026-07-22,48474,2026072201007673,YMHL,32,10,10,650.00,"6,500.00"
2026-07-22,48475,2026072201007672,YMHL,32,58,10,650.00,"6,500.00"
2026-07-22,48476,2026072201007671,YMHL,32,34,200,650.00,"130,000.00"
2026-07-22,48477,2026072201007670,YMHL,32,56,10,650.00,"6,500.00"
2026-07-22,48478,2026072201007681,YMHL,32,36,200,650.00,"130,000.00"
2026-07-22,48479,2026072201007680,YMHL,32,4,10,650.00,"6,500.00"
2026-07-22,48480,2026072201007679,YMHL,32,54,50,650.00,"32,500.00"
2026-07-22,48481,2026072201007678,YMHL,32,58,10,650.00,"6,500.00"
2026-07-22,48482,2026072201007677,YMHL,32,58,10,650.00,"6,500.00"
2026-07-22,48483,2026072201007676,YMHL,32,38,10,650.00,"6,500.00"
2026-07-22,48484,2026072201007687,YMHL,32,42,10,650.00,"6,500.00"
2026-07-22,48485,2026072201007686,YMHL,32,56,10,650.00,"6,500.00"
2026-07-22,48486,2026072201007685,YMHL,32,52,10,650.00,"6,500.00"
2026-07-22,48487,2026072201007684,YMHL,32,58,10,650.00,"6,500.00"
2026-07-22,48488,2026072201007683,YMHL,32,42,10,650.00,"6,500.00"
2026-07-22,48489,2026072201007682,YMHL,32,58,10,650.00,"6,500.00"
2026-07-22,48490,2026072201007701,YMHL,32,48,170,650.00,"110,500.00"
2026-07-22,48491,2026072201007692,YMHL,32,48,30,650.00,"19,500.00"
2026-07-22,48492,2026072201007691,YMHL,32,47,10,650.00,"6,500.00"
2026-07-22,48493,2026072201007690,YMHL,32,58,10,650.00,"6,500.00"
2026-07-22,48494,2026072201007689,YMHL,32,34,10,650.00,"6,500.00"
2026-07-22,48495,2026072201007688,YMHL,32,57,10,650.00,"6,500.00"
2026-07-22,48496,2026072201007873,YMHL,60,4,10,647.00,"6,470.00"
2026-07-22,48497,2026072201007761,YMHL,32,95,10,646.00,"6,460.00"
2026-07-22,48498,2026072201007739,YMHL,32,42,10,646.00,"6,460.00"
2026-07-22,48501,2026072201007456,ADBL,45,26,1,310.30,310.30
2026-07-22,48502,2026072201007343,ADBL,46,14,550,314.10,"172,755.00"
2026-07-22,48503,2026072201007342,ADBL,29,14,50,315.10,"15,755.00"
2026-07-22,48504,2026072201007341,ADBL,29,14,50,315.30,"15,765.00"
2026-07-22,48505,2026072201007307,ADBL,48,13,415,317.00,"131,555.00"
2026-07-22,48506,2026072201007292,ADBL,58,56,5,320.00,"1,600.00"
2026-07-22,48507,2026072201007455,APHL,58,58,10,834.00,"8,340.00"
2026-07-22,48508,2026072201007561,BANDIPUR,90,57,10,743.00,"7,430.00"
2026-07-22,48509,2026072201007438,BANDIPUR,90,58,10,743.00,"7,430.00"
2026-07-22,48510,2026072201007567,BHCL,38,19,10,504.00,"5,040.00"
2026-07-22,48511,2026072201007318,BHCL,56,26,10,504.00,"5,040.00"
2026-07-22,48512,2026072201007317,BHCL,56,19,70,504.00,"35,280.00"
2026-07-22,48513,2026072201007316,BHCL,56,52,10,504.00,"5,040.00"
2026-07-22,48514,2026072201007202,BJHL,41,19,10,760.10,"7,601.00"
2026-07-22,48515,2026072201007163,BJHL,41,38,10,760.10,"7,601.00"
2026-07-22,48516,2026072201007509,BUNGAL,100,48,490,630.00,"308,700.00"
2026-07-22,48517,2026072201007508,BUNGAL,74,48,10,630.00,"6,300.00"
2026-07-22,48518,2026072201007166,BUNGAL,74,41,10,630.00,"6,300.00"
2026-07-22,48519,2026072201007098,BUNGAL,7,1,10,637.90,"6,379.00"
2026-07-22,48520,2026072201007593,CITY,65,91,100,396.00,"39,600.00"
2026-07-22,48521,2026072201007589,CITY,58,91,50,396.00,"19,800.00"
2026-07-22,48522,2026072201007556,CITY,58,91,60,396.00,"23,760.00"
2026-07-22,48523,2026072201007536,CITY,58,91,10,396.00,"3,960.00"
2026-07-22,48524,2026072201007535,CITY,7,91,20,396.00,"7,920.00"
2026-07-22,48525,2026072201007533,CITY,7,52,80,396.00,"31,680.00"
2026-07-22,48526,2026072201007127,CITY,45,54,100,398.50,"39,850.00"
2026-07-22,48527,2026072201007140,CITY,58,51,10,398.00,"3,980.00"
2026-07-22,48528,2026072201007139,CITY,58,48,50,398.00,"19,900.00"
2026-07-22,48529,2026072201007138,CITY,34,48,250,398.00,"99,500.00"
2026-07-22,48530,2026072201007135,CITY,34,44,"1,000",398.00,"398,000.00"
2026-07-22,48531,2026072201007134,CITY,45,60,30,398.50,"11,955.00"
2026-07-22,48532,2026072201007247,CITY,60,44,"1,500",398.50,"597,750.00"
2026-07-22,48533,2026072201007246,CITY,60,60,22,398.50,"8,767.00"
2026-07-22,48534,2026072201007204,CITY,58,57,20,398.00,"7,960.00"
2026-07-22,48535,2026072201007290,CITY,58,19,50,398.00,"19,900.00"
2026-07-22,48536,2026072201007252,CITY,60,59,14,399.00,"5,586.00"
2026-07-22,48537,2026072201007251,CITY,60,43,100,399.00,"39,900.00"
2026-07-22,48538,2026072201007250,CITY,60,17,10,399.00,"3,990.00"
2026-07-22,48539,2026072201007249,CITY,60,52,154,398.90,"61,430.60"
2026-07-22,48540,2026072201007248,CITY,60,41,200,398.80,"79,760.00"
2026-07-22,48541,2026072201007332,CITY,44,11,200,398.90,"79,780.00"
2026-07-22,48542,2026072201007331,CITY,44,4,500,398.00,"199,000.00"
2026-07-22,48543,2026072201007330,CITY,44,44,540,398.00,"214,920.00"
2026-07-22,48544,2026072201007310,CITY,58,44,10,398.00,"3,980.00"
2026-07-22,48545,2026072201007309,CITY,58,44,"1,950",398.00,"776,100.00"
2026-07-22,48546,2026072201007303,CITY,38,11,100,398.90,"39,890.00"
2026-07-22,48547,2026072201007363,CITY,54,74,305,399.00,"121,695.00"
2026-07-22,48548,2026072201007355,CITY,45,58,10,397.50,"3,975.00"
2026-07-22,48549,2026072201007354,CITY,29,74,94,399.00,"37,506.00"
2026-07-22,48550,2026072201007353,CITY,29,59,156,399.00,"62,244.00"
2026-07-22,48551,2026072201007333,CITY,44,59,30,399.00,"11,970.00"
2026-07-22,48552,2026072201007439,CITY,45,3,72,397.50,"28,620.00"
2026-07-22,48553,2026072201007436,CITY,74,57,20,398.00,"7,960.00"
2026-07-22,48554,2026072201007435,CITY,74,5,280,398.00,"111,440.00"
2026-07-22,48555,2026072201007434,CITY,45,14,18,397.50,"7,155.00"
2026-07-22,48556,2026072201007423,CITY,54,5,10,398.00,"3,980.00"
2026-07-22,48557,2026072201007422,CITY,58,5,10,398.00,"3,980.00"
2026-07-22,48558,2026072201007480,CITY,18,38,77,397.00,"30,569.00"
2026-07-22,48559,2026072201007479,CITY,29,38,53,397.00,"21,041.00"
2026-07-22,48560,2026072201007470,CITY,29,17,200,397.00,"79,400.00"
2026-07-22,48561,2026072201007442,CITY,29,3,14,397.00,"5,558.00"
2026-07-22,48562,2026072201007441,CITY,42,3,70,397.20,"27,804.00"
2026-07-22,48563,2026072201007440,CITY,45,3,100,397.50,"39,750.00"
2026-07-22,48564,2026072201007532,CITY,58,52,155,396.00,"61,380.00"
2026-07-22,48565,2026072201007531,CITY,35,52,30,396.00,"11,880.00"
2026-07-22,48566,2026072201007530,CITY,33,52,"1,735",396.00,"687,060.00"
2026-07-22,48567,2026072201007505,CITY,33,58,150,396.00,"59,400.00"
2026-07-22,48568,2026072201007490,CITY,18,5,423,397.00,"167,931.00"
2026-07-22,48569,2026072201007585,CREST,21,35,10,"1,222.00","12,220.00"
2026-07-22,48570,2026072201007154,CSY,87,17,100,9.05,905.00
2026-07-22,48571,2026072201007128,CZBIL,32,40,100,201.50,"20,150.00"
2026-07-22,48572,2026072201007302,CZBIL,41,40,20,201.50,"4,030.00"
2026-07-22,48573,2026072201007482,DHEL,41,35,10,588.30,"5,883.00"
2026-07-22,48574,2026072201007431,DHEL,49,38,10,588.40,"5,884.00"
2026-07-22,48575,2026072201007471,EBL,1,76,200,718.00,"143,600.00"
2026-07-22,48576,2026072201007349,ECL,62,35,10,492.40,"4,924.00"
2026-07-22,48577,2026072201007564,GBIME,42,16,10,247.10,"2,471.00"
2026-07-22,48578,2026072201007550,GBIME,58,16,22,247.00,"5,434.00"
2026-07-22,48579,2026072201007398,GBIME,83,59,"1,441",247.50,"356,647.50"
2026-07-22,48580,2026072201007262,GBIME,58,65,248,247.00,"61,256.00"
2026-07-22,48581,2026072201007155,GBIME,58,59,10,247.50,"2,475.00"
2026-07-22,48582,2026072201007529,GMLI,14,34,50,"1,208.00","60,400.00"
2026-07-22,48583,2026072201007344,GMLI,41,42,10,"1,220.20","12,202.00"
2026-07-22,48584,2026072201007304,GMLI,41,51,10,"1,220.00","12,200.00"
2026-07-22,48585,2026072201007206,GSY,78,58,200,10.00,"2,000.00"
2026-07-22,48586,2026072201007522,HBL,49,58,10,200.30,"2,003.00"
2026-07-22,48587,2026072201007399,HBL,29,58,10,201.00,"2,010.00"
2026-07-22,48588,2026072201007358,HBL,49,52,10,200.20,"2,002.00"
2026-07-22,48589,2026072201007351,HBL,29,58,10,201.00,"2,010.00"
2026-07-22,48590,2026072201007181,HBL,49,38,10,200.20,"2,002.00"
2026-07-22,48591,2026072201007101,HBL,49,57,10,200.20,"2,002.00"
2026-07-22,48592,2026072201007547,HFIN,45,11,10,720.00,"7,200.00"
2026-07-22,48593,2026072201007546,HFIN,45,47,10,720.00,"7,200.00"
2026-07-22,48594,2026072201007545,HFIN,45,22,10,720.00,"7,200.00"
2026-07-22,48595,2026072201007544,HFIN,45,41,10,720.00,"7,200.00"
2026-07-22,48596,2026072201007543,HFIN,45,33,10,720.00,"7,200.00"
2026-07-22,48597,2026072201007542,HFIN,45,49,10,720.00,"7,200.00"
2026-07-22,48598,2026072201007165,HFIN,53,45,500,718.00,"359,000.00"
2026-07-22,48599,2026072201007151,HFIN,53,45,445,718.00,"319,510.00"
2026-07-22,48600,2026072201007150,HFIN,53,58,10,718.00,"7,180.00"
2026-07-22,48601,2026072201007149,HFIN,53,49,10,717.00,"7,170.00"
2026-07-22,48602,2026072201007148,HFIN,53,42,10,716.90,"7,169.00"
2026-07-22,48603,2026072201007147,HFIN,53,42,25,716.00,"17,900.00"
2026-07-22,48604,2026072201007489,HFIN,88,48,10,720.00,"7,200.00"
2026-07-22,48605,2026072201007468,HFIN,88,43,10,719.90,"7,199.00"
2026-07-22,48606,2026072201007437,HFIN,88,58,10,719.10,"7,191.00"
2026-07-22,48607,2026072201007413,HFIN,88,49,10,719.00,"7,190.00"
2026-07-22,48608,2026072201007185,HFIN,53,42,100,718.00,"71,800.00"
2026-07-22,48609,2026072201007184,HFIN,53,45,55,718.00,"39,490.00"
2026-07-22,48610,2026072201007176,HIDCLP,82,48,"1,590",195.30,"310,527.00"
2026-07-22,48611,2026072201007175,HIDCLP,42,48,200,195.40,"39,080.00"
2026-07-22,48612,2026072201007174,HIDCLP,17,48,959,195.40,"187,388.60"
2026-07-22,48613,2026072201007173,HIDCLP,7,48,50,195.60,"9,780.00"
2026-07-22,48614,2026072201007172,HIDCLP,17,48,"2,039",195.60,"398,828.40"
2026-07-22,48615,2026072201007171,HIDCLP,45,48,200,195.70,"39,140.00"
2026-07-22,48616,2026072201007170,HIDCLP,25,48,30,195.70,"5,871.00"
2026-07-22,48617,2026072201007169,HIDCLP,50,48,300,196.00,"58,800.00"
2026-07-22,48618,2026072201007168,HIDCLP,56,48,52,196.00,"10,192.00"
2026-07-22,48619,2026072201007289,JHAPA,47,58,50,"1,122.00","56,100.00"
2026-07-22,48620,2026072201007288,JHAPA,38,58,50,"1,122.00","56,100.00"
2026-07-22,48621,2026072201007583,KAHL,34,47,10,562.00,"5,620.00"
2026-07-22,48622,2026072201007554,KAHL,49,38,10,560.00,"5,600.00"
2026-07-22,48623,2026072201007528,KAHL,34,38,10,560.00,"5,600.00"
2026-07-22,48624,2026072201007524,KAHL,34,42,10,560.00,"5,600.00"
2026-07-22,48625,2026072201007516,KAHL,58,49,10,562.00,"5,620.00"
2026-07-22,48626,2026072201007193,KAHL,95,57,10,563.00,"5,630.00"
2026-07-22,48627,2026072201007192,KAHL,95,39,10,563.00,"5,630.00"
2026-07-22,48628,2026072201007182,KAHL,36,17,10,561.00,"5,610.00"
2026-07-22,48629,2026072201007164,KAHL,36,13,10,561.00,"5,610.00"
2026-07-22,48630,2026072201007137,KAHL,4,19,10,562.50,"5,625.00"
2026-07-22,48631,2026072201007122,KAHL,36,6,10,561.00,"5,610.00"
2026-07-22,48632,2026072201007258,KAHL,36,80,10,561.00,"5,610.00"
2026-07-22,48633,2026072201007239,KAHL,36,58,10,561.00,"5,610.00"
2026-07-22,48634,2026072201007238,KAHL,36,71,10,561.00,"5,610.00"
2026-07-22,48635,2026072201007207,KAHL,36,38,10,561.00,"5,610.00"
2026-07-22,48636,2026072201007203,KAHL,36,35,10,561.00,"5,610.00"
2026-07-22,48637,2026072201007197,KAHL,36,45,10,561.00,"5,610.00"
2026-07-22,48638,2026072201007269,KAHL,11,42,50,560.00,"28,000.00"
2026-07-22,48639,2026072201007268,KAHL,58,42,90,560.00,"50,400.00"
2026-07-22,48640,2026072201007267,KAHL,42,42,44,560.00,"24,640.00"
2026-07-22,48641,2026072201007266,KAHL,58,42,100,560.00,"56,000.00"
2026-07-22,48642,2026072201007265,KAHL,58,42,45,560.00,"25,200.00"
2026-07-22,48643,2026072201007264,KAHL,36,42,90,561.00,"50,490.00"
2026-07-22,48644,2026072201007368,KAHL,49,6,10,563.00,"5,630.00"
2026-07-22,48645,2026072201007346,KAHL,58,42,10,562.10,"5,621.00"
2026-07-22,48646,2026072201007284,KAHL,4,45,10,564.90,"5,649.00"
2026-07-22,48647,2026072201007283,KAHL,4,51,10,564.00,"5,640.00"
2026-07-22,48648,2026072201007271,KAHL,34,42,71,560.00,"39,760.00"
2026-07-22,48649,2026072201007270,KAHL,58,42,10,560.00,"5,600.00"
2026-07-22,48650,2026072201007374,KAHL,49,5,10,565.00,"5,650.00"
2026-07-22,48651,2026072201007373,KAHL,49,58,10,565.00,"5,650.00"
2026-07-22,48652,2026072201007372,KAHL,49,58,10,564.90,"5,649.00"
2026-07-22,48653,2026072201007371,KAHL,49,58,10,564.00,"5,640.00"
2026-07-22,48654,2026072201007370,KAHL,49,58,10,564.00,"5,640.00"
2026-07-22,48655,2026072201007369,KAHL,49,56,10,564.00,"5,640.00"
2026-07-22,48656,2026072201007380,KAHL,49,38,10,565.00,"5,650.00"
2026-07-22,48657,2026072201007379,KAHL,49,47,10,565.00,"5,650.00"
2026-07-22,48658,2026072201007378,KAHL,49,42,10,565.00,"5,650.00"
2026-07-22,48659,2026072201007377,KAHL,49,45,10,565.00,"5,650.00"
2026-07-22,48660,2026072201007376,KAHL,49,100,10,565.00,"5,650.00"
2026-07-22,48661,2026072201007375,KAHL,49,58,10,565.00,"5,650.00"
2026-07-22,48662,2026072201007386,KAHL,49,42,10,565.00,"5,650.00"
2026-07-22,48663,2026072201007385,KAHL,49,32,10,565.00,"5,650.00"
2026-07-22,48664,2026072201007384,KAHL,49,21,10,565.00,"5,650.00"
2026-07-22,48665,2026072201007383,KAHL,49,56,10,565.00,"5,650.00"
2026-07-22,48666,2026072201007382,KAHL,49,41,10,565.00,"5,650.00"
2026-07-22,48667,2026072201007381,KAHL,49,58,10,565.00,"5,650.00"
2026-07-22,48668,2026072201007392,KAHL,49,45,10,565.00,"5,650.00"
2026-07-22,48669,2026072201007391,KAHL,49,45,10,565.00,"5,650.00"
2026-07-22,48670,2026072201007390,KAHL,49,38,10,565.00,"5,650.00"
2026-07-22,48671,2026072201007389,KAHL,49,58,10,565.00,"5,650.00"
2026-07-22,48672,2026072201007388,KAHL,49,50,10,565.00,"5,650.00"
2026-07-22,48673,2026072201007387,KAHL,49,49,10,565.00,"5,650.00"
2026-07-22,48674,2026072201007405,KAHL,8,34,10,564.00,"5,640.00"
2026-07-22,48675,2026072201007397,KAHL,49,59,10,565.00,"5,650.00"
2026-07-22,48676,2026072201007396,KAHL,49,6,10,565.00,"5,650.00"
2026-07-22,48677,2026072201007395,KAHL,49,45,10,565.00,"5,650.00"
2026-07-22,48678,2026072201007394,KAHL,49,47,10,565.00,"5,650.00"
2026-07-22,48679,2026072201007393,KAHL,49,34,10,565.00,"5,650.00"
2026-07-22,48680,2026072201007463,KAHL,57,18,10,565.00,"5,650.00"
2026-07-22,48681,2026072201007462,KAHL,57,58,10,565.00,"5,650.00"
2026-07-22,48682,2026072201007461,KAHL,57,35,10,564.00,"5,640.00"
2026-07-22,48683,2026072201007460,KAHL,57,49,10,564.00,"5,640.00"
2026-07-22,48684,2026072201007459,KAHL,58,42,10,562.00,"5,620.00"
2026-07-22,48685,2026072201007454,KAHL,58,16,10,562.00,"5,620.00"
2026-07-22,48686,2026072201007474,KAHL,58,35,10,562.00,"5,620.00"
2026-07-22,48687,2026072201007467,KAHL,57,38,496,566.00,"280,736.00"
2026-07-22,48688,2026072201007466,KAHL,57,56,10,566.00,"5,660.00"
2026-07-22,48689,2026072201007465,KAHL,57,58,10,565.90,"5,659.00"
2026-07-22,48690,2026072201007464,KAHL,57,34,10,565.30,"5,653.00"
2026-07-22,48691,2026072201007552,KBL,38,62,490,220.00,"107,800.00"
2026-07-22,48692,2026072201007541,KBL,5,65,10,220.40,"2,204.00"
2026-07-22,48693,2026072201007329,KBL,58,62,10,220.00,"2,200.00"
