date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-14,2248,2026081405006967,NIFRA,45,32,30,250.10,"7,503.00"
2026-08-14,2249,2026081405006773,NIFRA,50,58,30,250.00,"7,500.00"
2026-08-14,2250,2026081405006768,NIFRA,50,43,54,250.00,"13,500.00"
2026-08-14,2251,2026081405006755,NIFRA,50,44,54,250.00,"13,500.00"
2026-08-14,2252,2026081405007142,NIFRA,50,52,431,250.00,"107,750.00"
2026-08-14,2253,2026081405007141,NIFRA,45,52,216,250.10,"54,021.60"
2026-08-14,2254,2026081405007140,NIFRA,39,52,10,250.20,"2,502.00"
2026-08-14,2255,2026081405007139,NIFRA,58,52,10,250.50,"2,505.00"
2026-08-14,2256,2026081405007138,NIFRA,20,52,200,250.60,"50,120.00"
2026-08-14,2257,2026081405007137,NIFRA,58,52,133,250.80,"33,356.40"
2026-08-14,2258,2026081405007181,NIFRA,49,26,30,250.00,"7,500.00"
2026-08-14,2259,2026081405007180,NIFRA,52,26,50,250.00,"12,500.00"
2026-08-14,2260,2026081405007179,NIFRA,59,26,20,250.00,"5,000.00"
2026-08-14,2261,2026081405007178,NIFRA,58,26,100,250.00,"25,000.00"
2026-08-14,2262,2026081405007177,NIFRA,56,26,10,250.00,"2,500.00"
2026-08-14,2263,2026081405007176,NIFRA,50,26,543,250.00,"135,750.00"
2026-08-14,2264,2026081405007187,NIFRA,21,26,200,249.10,"49,820.00"
2026-08-14,2265,2026081405007186,NIFRA,95,26,20,250.00,"5,000.00"
2026-08-14,2266,2026081405007185,NIFRA,34,26,200,250.00,"50,000.00"
2026-08-14,2267,2026081405007184,NIFRA,56,26,"1,000",250.00,"250,000.00"
2026-08-14,2268,2026081405007183,NIFRA,58,26,200,250.00,"50,000.00"
2026-08-14,2269,2026081405007182,NIFRA,56,26,151,250.00,"37,750.00"
2026-08-14,2270,2026081405007193,NIFRA,37,26,20,249.00,"4,980.00"
2026-08-14,2271,2026081405007192,NIFRA,22,26,100,249.00,"24,900.00"
2026-08-14,2272,2026081405007191,NIFRA,48,26,53,249.00,"13,197.00"
2026-08-14,2273,2026081405007190,NIFRA,54,26,30,249.00,"7,470.00"
2026-08-14,2274,2026081405007189,NIFRA,58,26,500,249.00,"124,500.00"
2026-08-14,2275,2026081405007188,NIFRA,4,26,10,249.00,"2,490.00"
2026-08-14,2276,2026081405006774,NMB50,40,49,420,10.37,"4,355.40"
2026-08-14,2277,2026081405007131,NRIC,26,42,47,918.20,"43,155.40"
2026-08-14,2278,2026081405007104,NRIC,62,21,10,918.10,"9,181.00"
2026-08-14,2279,2026081405007083,NRIC,19,42,20,918.20,"18,364.00"
2026-08-14,2280,2026081405007028,NRIC,58,8,17,919.00,"15,623.00"
2026-08-14,2281,2026081405006741,NRIC,37,8,15,919.00,"13,785.00"
2026-08-14,2282,2026081405007120,NRM,33,42,685,300.00,"205,500.00"
2026-08-14,2283,2026081405007119,NRM,11,42,50,300.00,"15,000.00"
2026-08-14,2284,2026081405007118,NRM,21,42,100,300.00,"30,000.00"
2026-08-14,2285,2026081405007117,NRM,58,42,50,300.00,"15,000.00"
2026-08-14,2286,2026081405007116,NRM,59,42,915,300.00,"274,500.00"
2026-08-14,2287,2026081405007103,NRM,59,42,85,300.00,"25,500.00"
2026-08-14,2288,2026081405007096,NRM,29,42,100,300.20,"30,020.00"
2026-08-14,2289,2026081405007095,NRM,42,42,100,300.30,"30,030.00"
2026-08-14,2290,2026081405007084,NRM,95,17,130,300.50,"39,065.00"
2026-08-14,2291,2026081405007058,NRM,84,17,100,300.50,"30,050.00"
2026-08-14,2292,2026081405007102,NRM,45,42,50,300.00,"15,000.00"
2026-08-14,2293,2026081405007101,NRM,47,42,500,300.00,"150,000.00"
2026-08-14,2294,2026081405007100,NRM,58,42,250,300.00,"75,000.00"
2026-08-14,2295,2026081405007099,NRM,36,42,158,300.00,"47,400.00"
2026-08-14,2296,2026081405007098,NRM,58,42,507,300.10,"152,150.70"
2026-08-14,2297,2026081405007097,NRM,42,42,50,300.10,"15,005.00"
2026-08-14,2298,2026081405007157,NRN,56,42,700,"1,399.00","979,300.00"
2026-08-14,2299,2026081405007156,NRN,56,72,500,"1,397.90","698,950.00"
2026-08-14,2300,2026081405006727,NRN,21,21,40,"1,395.00","55,800.00"
2026-08-14,2301,2026081405006726,NRN,80,21,440,"1,395.00","613,800.00"
2026-08-14,2302,2026081405006725,NRN,80,21,20,"1,395.50","27,910.00"
2026-08-14,2303,2026081405006845,NRN,42,26,18,"1,394.00","25,092.00"
2026-08-14,2304,2026081405006805,NRN,47,26,20,"1,395.00","27,900.00"
2026-08-14,2305,2026081405006804,NRN,21,26,22,"1,395.00","30,690.00"
2026-08-14,2306,2026081405006922,NRN,3,19,30,"1,394.10","41,823.00"
2026-08-14,2307,2026081405007014,NRN,44,46,1,"1,363.00","1,363.00"
2026-08-14,2308,2026081405007155,NRN,56,65,100,"1,397.00","139,700.00"
2026-08-14,2309,2026081405007136,NRN,60,45,1,"1,390.00","1,390.00"
2026-08-14,2310,2026081405007091,NRN,64,35,14,"1,394.20","19,518.80"
2026-08-14,2311,2026081405007151,NTC,92,4,10,875.00,"8,750.00"
2026-08-14,2312,2026081405007132,NTC,92,58,38,875.00,"33,250.00"
2026-08-14,2313,2026081405007130,NTC,92,36,100,875.00,"87,500.00"
2026-08-14,2314,2026081405007123,NTC,92,1,250,875.00,"218,750.00"
2026-08-14,2315,2026081405007092,NTC,92,58,550,875.00,"481,250.00"
2026-08-14,2316,2026081405007081,NTC,92,14,450,875.00,"393,750.00"
2026-08-14,2317,2026081405006758,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2318,2026081405006756,NTC,43,51,1,866.50,866.50
2026-08-14,2319,2026081405006724,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2320,2026081405006721,NTC,92,52,100,874.00,"87,400.00"
2026-08-14,2321,2026081405006720,NTC,92,44,59,874.00,"51,566.00"
2026-08-14,2322,2026081405006704,NTC,43,58,2,866.00,"1,732.00"
2026-08-14,2323,2026081405006846,NTC,92,57,200,875.00,"175,000.00"
2026-08-14,2324,2026081405006834,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2325,2026081405006833,NTC,92,58,75,875.00,"65,625.00"
2026-08-14,2326,2026081405006825,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2327,2026081405006780,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2328,2026081405006776,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2329,2026081405006939,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2330,2026081405006915,NTC,92,51,150,875.10,"131,265.00"
2026-08-14,2331,2026081405006914,NTC,92,49,600,875.00,"525,000.00"
2026-08-14,2332,2026081405006913,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2333,2026081405006886,NTC,92,51,250,875.00,"218,750.00"
2026-08-14,2334,2026081405006856,NTC,92,80,200,875.00,"175,000.00"
2026-08-14,2335,2026081405007060,NTC,92,42,133,875.00,"116,375.00"
2026-08-14,2336,2026081405007047,NTC,92,80,200,875.00,"175,000.00"
2026-08-14,2337,2026081405007031,NTC,92,74,961,875.00,"840,875.00"
2026-08-14,2338,2026081405007030,NTC,92,74,150,875.00,"131,250.00"
2026-08-14,2339,2026081405007029,NTC,92,48,100,875.00,"87,500.00"
2026-08-14,2340,2026081405006969,NTC,92,74,"1,500",875.00,"1,312,500.00"
2026-08-14,2341,2026081405007052,PHCL,74,25,10,303.10,"3,031.00"
2026-08-14,2342,2026081405006968,PHCL,35,25,10,303.10,"3,031.00"
2026-08-14,2343,2026081405006938,PHCL,72,25,500,303.10,"151,550.00"
2026-08-14,2344,2026081405006937,PHCL,25,25,370,303.20,"112,184.00"
2026-08-14,2345,2026081405006936,PHCL,7,25,103,303.40,"31,250.20"
2026-08-14,2346,2026081405006899,PHCL,7,50,97,303.40,"29,429.80"
2026-08-14,2347,2026081405006722,PHCL,38,36,10,304.00,"3,040.00"
2026-08-14,2348,2026081405006898,PHCL,35,50,363,304.00,"110,352.00"
2026-08-14,2349,2026081405006883,PHCL,35,42,100,304.00,"30,400.00"
2026-08-14,2350,2026081405006868,PHCL,1,50,360,304.00,"109,440.00"
2026-08-14,2351,2026081405006798,PHCL,1,32,30,304.00,"9,120.00"
2026-08-14,2352,2026081405006797,PHCL,58,32,10,304.00,"3,040.00"
2026-08-14,2353,2026081405006796,PHCL,38,32,460,304.00,"139,840.00"
2026-08-14,2354,2026081405007153,PPL,57,43,15,322.30,"4,834.50"
2026-08-14,2355,2026081405007069,PPL,57,17,10,322.30,"3,223.00"
2026-08-14,2356,2026081405006823,PPL,42,57,10,322.40,"3,224.00"
2026-08-14,2357,2026081405006717,RHGCL,4,26,871,265.00,"230,815.00"
2026-08-14,2358,2026081405006716,RHGCL,58,26,12,265.00,"3,180.00"
2026-08-14,2359,2026081405006715,RHGCL,42,26,50,265.00,"13,250.00"
2026-08-14,2360,2026081405006714,RHGCL,57,26,22,265.10,"5,832.20"
2026-08-14,2361,2026081405006713,RHGCL,41,26,45,265.30,"11,938.50"
2026-08-14,2362,2026081405007163,RNLI,4,49,12,425.50,"5,106.00"
2026-08-14,2363,2026081405007158,RNLI,4,42,12,425.50,"5,106.00"
2026-08-14,2364,2026081405007125,RNLI,97,50,12,425.30,"5,103.60"
2026-08-14,2365,2026081405007054,RNLI,97,57,10,425.30,"4,253.00"
2026-08-14,2366,2026081405006897,RNLI,82,42,309,428.00,"132,252.00"
2026-08-14,2367,2026081405006896,RNLI,82,58,80,428.00,"34,240.00"
2026-08-14,2368,2026081405006889,RNLI,82,45,100,427.00,"42,700.00"
2026-08-14,2369,2026081405006888,RNLI,82,49,12,427.00,"5,124.00"
2026-08-14,2370,2026081405006887,RNLI,82,54,12,427.00,"5,124.00"
2026-08-14,2371,2026081405006826,RNLI,53,5,64,425.20,"27,212.80"
2026-08-14,2372,2026081405006820,RNLI,53,22,12,425.20,"5,102.40"
2026-08-14,2373,2026081405006759,RNLI,53,45,12,425.20,"5,102.40"
2026-08-14,2374,2026081405006895,RNLI,82,48,12,428.00,"5,136.00"
2026-08-14,2375,2026081405006894,RNLI,82,45,153,427.90,"65,468.70"
2026-08-14,2376,2026081405006893,RNLI,82,41,210,427.80,"89,838.00"
2026-08-14,2377,2026081405006892,RNLI,82,52,"1,000",427.70,"427,700.00"
2026-08-14,2378,2026081405006891,RNLI,82,57,12,427.50,"5,130.00"
2026-08-14,2379,2026081405006890,RNLI,82,49,100,427.50,"42,750.00"
2026-08-14,2380,2026081405007053,SAGF,42,25,100,10.00,"1,000.00"
2026-08-14,2381,2026081405007172,SAHAS,39,38,140,675.00,"94,500.00"
2026-08-14,2382,2026081405007164,SAHAS,57,38,30,675.00,"20,250.00"
2026-08-14,2383,2026081405007149,SAHAS,43,38,400,675.00,"270,000.00"
2026-08-14,2384,2026081405007148,SAHAS,42,38,200,675.00,"135,000.00"
2026-08-14,2385,2026081405007147,SAHAS,1,38,45,675.00,"30,375.00"
2026-08-14,2386,2026081405007146,SAHAS,44,38,41,675.00,"27,675.00"
2026-08-14,2387,2026081405006787,SAHAS,81,82,100,675.10,"67,510.00"
2026-08-14,2388,2026081405006786,SAHAS,81,82,87,675.20,"58,742.40"
2026-08-14,2389,2026081405006785,SAHAS,16,82,65,675.30,"43,894.50"
2026-08-14,2390,2026081405006784,SAHAS,1,82,10,675.30,"6,753.00"
2026-08-14,2391,2026081405006783,SAHAS,47,82,100,675.30,"67,530.00"
2026-08-14,2392,2026081405006857,SAHAS,38,14,3,675.20,"2,025.60"
2026-08-14,2393,2026081405006848,SAHAS,34,57,13,676.00,"8,788.00"
2026-08-14,2394,2026081405006791,SAHAS,44,82,94,675.00,"63,450.00"
2026-08-14,2395,2026081405006790,SAHAS,13,82,20,675.00,"13,500.00"
2026-08-14,2396,2026081405006789,SAHAS,4,82,120,675.00,"81,000.00"
2026-08-14,2397,2026081405006788,SAHAS,44,82,104,675.00,"70,200.00"
2026-08-14,2398,2026081405007145,SAHAS,45,38,30,675.40,"20,262.00"
2026-08-14,2399,2026081405007015,SAHAS,29,38,30,676.90,"20,307.00"
2026-08-14,2400,2026081405007007,SAHAS,57,38,100,676.90,"67,690.00"
2026-08-14,2401,2026081405006992,SAHAS,4,38,100,676.00,"67,600.00"
2026-08-14,2402,2026081405006966,SAHAS,58,58,10,677.00,"6,770.00"
2026-08-14,2403,2026081405006885,SAHAS,34,41,13,676.00,"8,788.00"
2026-08-14,2404,2026081405007094,SANVI,56,69,490,588.00,"288,120.00"
2026-08-14,2405,2026081405007093,SANVI,56,44,10,588.00,"5,880.00"
2026-08-14,2406,2026081405007038,SANVI,96,38,10,587.40,"5,874.00"
2026-08-14,2407,2026081405006738,SANVI,58,69,100,587.50,"58,750.00"
2026-08-14,2408,2026081405007009,SFEF,46,32,500,10.10,"5,050.00"
2026-08-14,2409,2026081405006907,SGHC,7,37,230,300.00,"69,000.00"
2026-08-14,2410,2026081405006906,SGHC,58,37,10,300.00,"3,000.00"
2026-08-14,2411,2026081405006905,SGHC,51,37,10,300.00,"3,000.00"
2026-08-14,2412,2026081405006904,SGHC,32,37,79,300.00,"23,700.00"
2026-08-14,2413,2026081405006903,SGHC,62,37,10,300.10,"3,001.00"
2026-08-14,2414,2026081405007121,SHIVM,49,39,99,629.00,"62,271.00"
2026-08-14,2415,2026081405007089,SHIVM,42,39,46,629.00,"28,934.00"
2026-08-14,2416,2026081405007088,SHIVM,42,4,84,629.00,"52,836.00"
2026-08-14,2417,2026081405007087,SHIVM,4,4,150,629.00,"94,350.00"
2026-08-14,2418,2026081405007086,SHIVM,42,4,100,629.00,"62,900.00"
2026-08-14,2419,2026081405007085,SHIVM,45,4,97,629.00,"61,013.00"
2026-08-14,2420,2026081405006807,SHIVM,20,56,500,633.00,"316,500.00"
2026-08-14,2421,2026081405006806,SHIVM,52,56,12,634.00,"7,608.00"
2026-08-14,2422,2026081405006813,SHIVM,32,56,100,630.10,"63,010.00"
2026-08-14,2423,2026081405006812,SHIVM,42,56,60,631.00,"37,860.00"
2026-08-14,2424,2026081405006811,SHIVM,35,56,320,632.00,"202,240.00"
2026-08-14,2425,2026081405006810,SHIVM,57,56,100,632.00,"63,200.00"
2026-08-14,2426,2026081405006809,SHIVM,42,56,42,632.00,"26,544.00"
2026-08-14,2427,2026081405006808,SHIVM,17,56,70,632.10,"44,247.00"
2026-08-14,2428,2026081405006819,SHIVM,42,56,100,630.00,"63,000.00"
2026-08-14,2429,2026081405006818,SHIVM,1,56,50,630.00,"31,500.00"
2026-08-14,2430,2026081405006817,SHIVM,4,56,100,630.00,"63,000.00"
2026-08-14,2431,2026081405006816,SHIVM,45,56,100,630.00,"63,000.00"
2026-08-14,2432,2026081405006815,SHIVM,44,56,200,630.00,"126,000.00"
2026-08-14,2433,2026081405006814,SHIVM,58,56,40,630.00,"25,200.00"
2026-08-14,2434,2026081405007080,SHIVM,7,4,354,629.10,"222,701.40"
2026-08-14,2435,2026081405007070,SHIVM,52,4,20,629.70,"12,594.00"
2026-08-14,2436,2026081405007062,SHIVM,7,49,405,629.10,"254,785.50"
2026-08-14,2437,2026081405007061,SHIVM,76,49,100,629.70,"62,970.00"
2026-08-14,2438,2026081405007011,SHIVM,57,56,25,630.00,"15,750.00"
2026-08-14,2439,2026081405007010,SHIVM,44,56,50,630.00,"31,500.00"
2026-08-14,2440,2026081405007126,SIKLES,25,39,20,562.50,"11,250.00"
2026-08-14,2441,2026081405006921,SIKLES,59,39,30,563.00,"16,890.00"
2026-08-14,2442,2026081405006739,SIKLES,59,39,20,563.00,"11,260.00"
2026-08-14,2443,2026081405006735,SMH,34,11,10,512.00,"5,120.00"
2026-08-14,2444,2026081405007124,SMHL,45,56,10,496.10,"4,961.00"
2026-08-14,2445,2026081405007079,SMHL,59,56,10,496.10,"4,961.00"
2026-08-14,2446,2026081405006910,SMHL,67,38,11,494.00,"5,434.00"
2026-08-14,2447,2026081405006875,SMHL,45,21,23,494.00,"11,362.00"
2026-08-14,2448,2026081405006874,SMHL,4,21,100,495.00,"49,500.00"
2026-08-14,2449,2026081405006873,SMHL,67,21,625,495.10,"309,437.50"
2026-08-14,2450,2026081405006793,SMHL,67,48,50,495.90,"24,795.00"
2026-08-14,2451,2026081405006872,SMHL,45,21,15,495.10,"7,426.50"
2026-08-14,2452,2026081405006871,SMHL,45,21,55,495.20,"27,236.00"
2026-08-14,2453,2026081405006870,SMHL,64,21,10,496.10,"4,961.00"
2026-08-14,2454,2026081405006869,SMHL,64,21,10,496.10,"4,961.00"
2026-08-14,2455,2026081405006795,SMHL,67,16,20,496.00,"9,920.00"
2026-08-14,2456,2026081405006794,SMHL,67,47,50,496.00,"24,800.00"
2026-08-14,2457,2026081405007171,SMJC,60,60,75,435.00,"32,625.00"
2026-08-14,2458,2026081405007115,SMJC,60,4,925,435.00,"402,375.00"
2026-08-14,2459,2026081405007114,SMJC,58,4,20,435.00,"8,700.00"
2026-08-14,2460,2026081405006929,SONA,42,51,10,404.50,"4,045.00"
2026-08-14,2461,2026081405006854,SONA,39,57,30,404.80,"12,144.00"
2026-08-14,2462,2026081405007128,SPC,45,58,539,416.00,"224,224.00"
2026-08-14,2463,2026081405007127,SPC,45,48,261,415.00,"108,315.00"
2026-08-14,2464,2026081405006712,SPC,38,25,10,411.30,"4,113.00"
2026-08-14,2465,2026081405007170,TAMOR,58,52,210,457.00,"95,970.00"
2026-08-14,2466,2026081405007169,TAMOR,58,5,290,457.00,"132,530.00"
2026-08-14,2467,2026081405007162,TAMOR,4,14,5,455.00,"2,275.00"
2026-08-14,2468,2026081405007154,TAMOR,58,61,230,456.90,"105,087.00"
2026-08-14,2469,2026081405007113,TAMOR,17,61,470,456.90,"214,743.00"
2026-08-14,2470,2026081405007112,TAMOR,17,19,10,456.90,"4,569.00"
2026-08-14,2471,2026081405007111,TAMOR,17,4,100,456.90,"45,690.00"
2026-08-14,2472,2026081405006862,TAMOR,58,58,10,456.00,"4,560.00"
2026-08-14,2473,2026081405006822,TAMOR,17,49,10,455.00,"4,550.00"
2026-08-14,2474,2026081405006821,TAMOR,58,49,90,455.10,"40,959.00"
2026-08-14,2475,2026081405006757,TAMOR,58,45,10,455.10,"4,551.00"
2026-08-14,2476,2026081405007046,TPC,26,50,10,366.00,"3,660.00"
2026-08-14,2477,2026081405006909,TPC,17,65,110,364.30,"40,073.00"
2026-08-14,2478,2026081405006908,TPC,17,65,190,365.00,"69,350.00"
2026-08-14,2479,2026081405006747,TPC,17,34,10,365.00,"3,650.00"
2026-08-14,2480,2026081405006746,TPC,17,91,300,365.00,"109,500.00"
2026-08-14,2481,2026081405007108,TVCL,92,57,20,475.00,"9,500.00"
2026-08-14,2482,2026081405006844,TVCL,34,59,20,471.00,"9,420.00"
2026-08-14,2483,2026081405006734,TVCL,34,6,10,471.00,"4,710.00"
2026-08-14,2484,2026081405006707,UHEWA,48,34,41,629.00,"25,789.00"
2026-08-14,2485,2026081405007077,ULHC,39,57,50,343.00,"17,150.00"
2026-08-14,2486,2026081405007066,ULHC,60,8,22,343.00,"7,546.00"
2026-08-14,2487,2026081405007065,ULHC,60,90,20,343.00,"6,860.00"
2026-08-14,2488,2026081405007064,ULHC,60,58,11,343.00,"3,773.00"
2026-08-14,2489,2026081405007063,ULHC,60,8,66,342.00,"22,572.00"
2026-08-14,2490,2026081405007043,ULHC,29,8,34,342.00,"11,628.00"
2026-08-14,2491,2026081405007042,ULHC,29,28,100,342.00,"34,200.00"
2026-08-14,2492,2026081405007041,ULHC,29,28,100,342.00,"34,200.00"
2026-08-14,2493,2026081405007040,ULHC,29,28,100,342.00,"34,200.00"
2026-08-14,2494,2026081405007039,ULHC,29,45,66,342.00,"22,572.00"
2026-08-14,2495,2026081405006900,ULHC,57,58,10,341.00,"3,410.00"
2026-08-14,2496,2026081405006769,ULHC,45,45,20,342.00,"6,840.00"
2026-08-14,2497,2026081405007122,USHEC,52,42,500,501.50,"250,750.00"
2026-08-14,2498,2026081405006942,USHEC,34,58,180,501.00,"90,180.00"
2026-08-14,2499,2026081405006858,USHEC,34,51,10,501.00,"5,010.00"
2026-08-14,2500,2026081405006710,VLUCL,13,53,291,413.00,"120,183.00"
2026-08-14,2501,2026081405006565,AHL,58,10,30,419.10,"12,573.00"
2026-08-14,2502,2026081405006564,AHL,50,10,100,419.20,"41,920.00"
2026-08-14,2503,2026081405006563,AHL,22,10,10,419.20,"4,192.00"
2026-08-14,2504,2026081405006562,AHL,42,10,110,419.50,"46,145.00"
2026-08-14,2505,2026081405006323,AHL,35,8,15,424.00,"6,360.00"
2026-08-14,2506,2026081405006407,BBC,35,32,10,"4,200.00","42,000.00"
2026-08-14,2507,2026081405006652,BEDC,8,83,10,316.00,"3,160.00"
2026-08-14,2508,2026081405006412,BGWT,34,74,57,535.00,"30,495.00"
2026-08-14,2509,2026081405006411,BGWT,34,41,22,535.00,"11,770.00"
2026-08-14,2510,2026081405006529,BHDC,51,48,70,429.00,"30,030.00"
2026-08-14,2511,2026081405006510,BHDC,51,35,20,429.00,"8,580.00"
2026-08-14,2512,2026081405006449,BHDC,36,34,50,428.10,"21,405.00"
2026-08-14,2513,2026081405006426,BHDC,89,91,10,429.50,"4,295.00"
2026-08-14,2514,2026081405006690,BHL,85,89,100,211.50,"21,150.00"
2026-08-14,2515,2026081405006678,BHL,85,22,"1,370",211.50,"289,755.00"
2026-08-14,2516,2026081405006637,BHL,85,74,240,211.20,"50,688.00"
2026-08-14,2517,2026081405006636,BHL,85,25,200,211.10,"42,220.00"
2026-08-14,2518,2026081405006630,BHL,6,25,100,211.10,"21,110.00"
2026-08-14,2519,2026081405006621,BHL,4,74,50,211.20,"10,560.00"
2026-08-14,2520,2026081405006589,BHL,45,74,80,211.20,"16,896.00"
2026-08-14,2521,2026081405006507,BHL,58,74,30,211.40,"6,342.00"
2026-08-14,2522,2026081405006433,BHL,45,22,130,211.50,"27,495.00"
2026-08-14,2523,2026081405006668,BHPL,34,95,10,488.00,"4,880.00"
2026-08-14,2524,2026081405006684,BNHC,42,6,16,284.40,"4,550.40"
2026-08-14,2525,2026081405006664,CHDC,29,60,240,"2,217.00","532,080.00"
2026-08-14,2526,2026081405006663,CHDC,74,60,20,"2,217.10","44,342.00"
2026-08-14,2527,2026081405006626,CHDC,57,49,10,"2,218.00","22,180.00"
2026-08-14,2528,2026081405006516,CHDC,74,42,11,"2,218.10","24,399.10"
2026-08-14,2529,2026081405006315,CHDC,74,60,20,"2,220.10","44,402.00"
2026-08-14,2530,2026081405006314,CHDC,62,60,20,"2,220.20","44,404.00"
2026-08-14,2531,2026081405006561,CIT,45,53,25,"1,706.00","42,650.00"
2026-08-14,2532,2026081405006470,CIT,17,58,10,"1,705.10","17,051.00"
2026-08-14,2533,2026081405006200,CIT,40,36,11,"1,705.00","18,755.00"
2026-08-14,2534,2026081405006420,CKHL,34,34,75,600.70,"45,052.50"
2026-08-14,2535,2026081405006651,CLI,45,45,10,438.00,"4,380.00"
2026-08-14,2536,2026081405006480,CLI,45,42,13,438.00,"5,694.00"
2026-08-14,2537,2026081405006446,CLI,45,42,13,438.00,"5,694.00"
2026-08-14,2538,2026081405006432,CLI,45,58,13,438.00,"5,694.00"
2026-08-14,2539,2026081405006340,CLI,45,42,13,438.00,"5,694.00"
2026-08-14,2540,2026081405006312,CLI,6,6,3,428.60,"1,285.80"
2026-08-14,2541,2026081405006222,CLI,45,56,13,438.00,"5,694.00"
2026-08-14,2542,2026081405006559,DOLTI,34,19,385,318.00,"122,430.00"
2026-08-14,2543,2026081405006558,DOLTI,58,19,20,318.00,"6,360.00"
2026-08-14,2544,2026081405006557,DOLTI,20,19,20,318.00,"6,360.00"
2026-08-14,2545,2026081405006556,DOLTI,35,19,500,318.10,"159,050.00"
2026-08-14,2546,2026081405006568,DORDI,21,8,10,255.10,"2,551.00"
2026-08-14,2547,2026081405006471,DORDI,21,35,24,255.10,"6,122.40"
2026-08-14,2548,2026081405006406,DORDI,21,45,200,255.10,"51,020.00"
2026-08-14,2549,2026081405006223,DORDI,21,68,60,255.10,"15,306.00"
2026-08-14,2550,2026081405006304,EHPL,21,58,12,335.00,"4,020.00"
2026-08-14,2551,2026081405006486,ENL,32,48,10,800.20,"8,002.00"
2026-08-14,2552,2026081405006679,GCIL,58,49,10,345.00,"3,450.00"
2026-08-14,2553,2026081405006623,GCIL,11,54,40,344.30,"13,772.00"
2026-08-14,2554,2026081405006311,GCIL,58,36,12,344.50,"4,134.00"
2026-08-14,2555,2026081405006595,GCIL,57,42,42,344.50,"14,469.00"
2026-08-14,2556,2026081405006574,GCIL,38,42,18,344.50,"6,201.00"
2026-08-14,2557,2026081405006526,GCIL,38,45,12,344.50,"4,134.00"
2026-08-14,2558,2026081405006513,GCIL,58,28,1,344.50,344.50
2026-08-14,2559,2026081405006512,GCIL,58,57,12,344.50,"4,134.00"
2026-08-14,2560,2026081405006485,GCIL,58,42,12,344.50,"4,134.00"
2026-08-14,2561,2026081405006601,GCIL,57,18,12,345.00,"4,140.00"
2026-08-14,2562,2026081405006600,GCIL,57,49,12,345.00,"4,140.00"
2026-08-14,2563,2026081405006599,GCIL,57,49,12,345.00,"4,140.00"
2026-08-14,2564,2026081405006598,GCIL,57,49,12,345.00,"4,140.00"
2026-08-14,2565,2026081405006597,GCIL,57,42,50,345.00,"17,250.00"
2026-08-14,2566,2026081405006596,GCIL,57,58,10,345.00,"3,450.00"
2026-08-14,2567,2026081405006201,GVL,45,57,18,478.00,"8,604.00"
2026-08-14,2568,2026081405006662,HATHY,38,42,5,680.00,"3,400.00"
2026-08-14,2569,2026081405006493,HATHY,38,47,6,675.00,"4,050.00"
2026-08-14,2570,2026081405006640,HDL,45,90,110,"1,176.10","129,371.00"
2026-08-14,2571,2026081405006221,HDL,54,32,10,"1,176.00","11,760.00"
2026-08-14,2572,2026081405006463,HDL,57,53,300,"1,176.00","352,800.00"
2026-08-14,2573,2026081405006462,HDL,57,32,10,"1,176.00","11,760.00"
2026-08-14,2574,2026081405006336,HDL,7,36,22,"1,175.10","25,852.20"
2026-08-14,2575,2026081405006322,HDL,58,36,11,"1,175.10","12,926.10"
2026-08-14,2576,2026081405006321,HDL,14,36,10,"1,175.20","11,752.00"
