date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-17,42424,2026071701015683,SNORL,26,58,10,803.00,"8,030.00"
2026-07-17,42425,2026071701015622,SNORL,26,36,150,803.00,"120,450.00"
2026-07-17,42426,2026071701015982,SOHL,62,42,400,536.00,"214,400.00"
2026-07-17,42427,2026071701015913,SOHL,58,16,10,535.00,"5,350.00"
2026-07-17,42428,2026071701016051,SOPL,21,58,10,825.00,"8,250.00"
2026-07-17,42429,2026071701016017,SOPL,21,63,10,825.00,"8,250.00"
2026-07-17,42430,2026071701016011,SOPL,10,34,10,829.90,"8,299.00"
2026-07-17,42431,2026071701015932,SOPL,21,58,10,823.00,"8,230.00"
2026-07-17,42432,2026071701015866,SOPL,21,38,10,823.00,"8,230.00"
2026-07-17,42433,2026071701015587,SOPL,74,26,10,822.10,"8,221.00"
2026-07-17,42434,2026071701015651,SOPL,72,6,10,826.90,"8,269.00"
2026-07-17,42435,2026071701015650,SOPL,72,62,20,826.90,"16,538.00"
2026-07-17,42436,2026071701015769,SOPL,38,59,10,827.00,"8,270.00"
2026-07-17,42437,2026071701015706,SOPL,58,34,10,829.90,"8,299.00"
2026-07-17,42438,2026071701015681,SOPL,74,4,10,822.10,"8,221.00"
2026-07-17,42439,2026071701015654,SOPL,72,58,10,829.00,"8,290.00"
2026-07-17,42440,2026071701015653,SOPL,72,42,20,827.90,"16,558.00"
2026-07-17,42441,2026071701015652,SOPL,72,7,40,827.00,"33,080.00"
2026-07-17,42442,2026071701015841,SOPL,10,49,10,825.00,"8,250.00"
2026-07-17,42443,2026071701015819,SOPL,10,58,10,827.00,"8,270.00"
2026-07-17,42444,2026071701015818,SOPL,10,56,10,827.00,"8,270.00"
2026-07-17,42445,2026071701016048,SRLI,21,49,10,384.50,"3,845.00"
2026-07-17,42446,2026071701015843,SRLI,21,17,11,384.50,"4,229.50"
2026-07-17,42447,2026071701015634,SRLI,16,32,11,384.30,"4,227.30"
2026-07-17,42448,2026071701016030,SYPNL,58,32,84,"1,326.00","111,384.00"
2026-07-17,42449,2026071701016029,SYPNL,58,58,10,"1,325.00","13,250.00"
2026-07-17,42450,2026071701016028,SYPNL,58,47,10,"1,325.00","13,250.00"
2026-07-17,42451,2026071701016021,SYPNL,58,48,10,"1,324.00","13,240.00"
2026-07-17,42452,2026071701016020,SYPNL,58,58,10,"1,323.00","13,230.00"
2026-07-17,42453,2026071701016019,SYPNL,58,38,10,"1,323.00","13,230.00"
2026-07-17,42454,2026071701015614,SYPNL,7,56,60,"1,318.00","79,080.00"
2026-07-17,42455,2026071701015613,SYPNL,49,56,"1,000","1,318.00","1,318,000.00"
2026-07-17,42456,2026071701015612,SYPNL,13,56,10,"1,318.10","13,181.00"
2026-07-17,42457,2026071701015611,SYPNL,32,56,10,"1,320.00","13,200.00"
2026-07-17,42458,2026071701015571,SYPNL,63,56,10,"1,322.90","13,229.00"
2026-07-17,42459,2026071701016018,SYPNL,58,26,466,"1,323.00","616,518.00"
2026-07-17,42460,2026071701016003,SYPNL,60,56,227,"1,322.90","300,298.30"
2026-07-17,42461,2026071701015764,SYPNL,60,56,10,"1,322.90","13,229.00"
2026-07-17,42462,2026071701015717,SYPNL,60,4,50,"1,322.00","66,100.00"
2026-07-17,42463,2026071701015708,SYPNL,98,56,100,"1,322.90","132,290.00"
2026-07-17,42464,2026071701015685,SYPNL,60,25,20,"1,322.00","26,440.00"
2026-07-17,42465,2026071701016062,TPKHL,38,7,10,513.20,"5,132.00"
2026-07-17,42466,2026071701016027,TPKHL,38,58,10,513.20,"5,132.00"
2026-07-17,42467,2026071701016009,TPKHL,58,17,5,515.00,"2,575.00"
2026-07-17,42468,2026071701016008,TPKHL,58,58,10,515.00,"5,150.00"
2026-07-17,42469,2026071701015935,TPKHL,7,59,10,513.10,"5,131.00"
2026-07-17,42470,2026071701015888,TPKHL,38,16,10,513.00,"5,130.00"
2026-07-17,42471,2026071701015694,TPKHL,58,14,10,514.60,"5,146.00"
2026-07-17,42472,2026071701015684,TPKHL,33,66,10,515.00,"5,150.00"
2026-07-17,42473,2026071701015606,TPKHL,33,22,10,515.00,"5,150.00"
2026-07-17,42474,2026071701015743,TPKHL,58,56,10,516.00,"5,160.00"
2026-07-17,42475,2026071701015742,TPKHL,58,96,10,516.00,"5,160.00"
2026-07-17,42476,2026071701015741,TPKHL,58,16,10,516.00,"5,160.00"
2026-07-17,42477,2026071701015740,TPKHL,58,58,10,516.00,"5,160.00"
2026-07-17,42478,2026071701015724,TPKHL,58,89,10,515.00,"5,150.00"
2026-07-17,42479,2026071701015723,TPKHL,58,66,10,515.00,"5,150.00"
2026-07-17,42480,2026071701015811,TPKHL,39,62,13,513.00,"6,669.00"
2026-07-17,42481,2026071701015810,TPKHL,45,62,200,514.00,"102,800.00"
2026-07-17,42482,2026071701015809,TPKHL,58,62,250,514.00,"128,500.00"
2026-07-17,42483,2026071701015808,TPKHL,34,62,180,514.50,"92,610.00"
2026-07-17,42484,2026071701015807,TPKHL,58,62,10,515.00,"5,150.00"
2026-07-17,42485,2026071701015744,TPKHL,58,58,10,516.00,"5,160.00"
2026-07-17,42486,2026071701015853,TPKHL,58,32,10,516.00,"5,160.00"
2026-07-17,42487,2026071701015852,TPKHL,58,42,10,515.00,"5,150.00"
2026-07-17,42488,2026071701015850,TPKHL,58,60,10,515.00,"5,150.00"
2026-07-17,42489,2026071701015814,TPKHL,48,62,17,512.00,"8,704.00"
2026-07-17,42490,2026071701015813,TPKHL,48,62,130,512.00,"66,560.00"
2026-07-17,42491,2026071701015812,TPKHL,7,62,200,513.00,"102,600.00"
2026-07-17,42492,2026071701016002,TTL,36,35,10,727.00,"7,270.00"
2026-07-17,42493,2026071701015986,TTL,35,56,10,727.00,"7,270.00"
2026-07-17,42494,2026071701015864,TTL,32,45,20,726.00,"14,520.00"
2026-07-17,42495,2026071701015827,TTL,32,39,10,726.00,"7,260.00"
2026-07-17,42496,2026071701016061,YMHL,36,42,10,580.80,"5,808.00"
2026-07-17,42497,2026071701015984,YMHL,47,41,10,580.50,"5,805.00"
2026-07-17,42498,2026071701015882,YMHL,4,57,10,580.20,"5,802.00"
2026-07-17,42499,2026071701015796,YMHL,36,59,10,580.10,"5,801.00"
2026-07-17,42500,2026071701015770,YMHL,4,58,10,580.20,"5,802.00"
2026-07-17,42501,2026071701015388,ADBL,7,36,10,312.10,"3,121.00"
2026-07-17,42502,2026071701015264,ADBL,36,36,10,312.10,"3,121.00"
2026-07-17,42503,2026071701015150,ADBL,57,36,10,312.10,"3,121.00"
2026-07-17,42504,2026071701015530,APHL,49,35,10,866.00,"8,660.00"
2026-07-17,42505,2026071701015529,APHL,49,57,20,866.00,"17,320.00"
2026-07-17,42506,2026071701015500,APHL,48,35,10,860.00,"8,600.00"
2026-07-17,42507,2026071701015372,APHL,49,60,10,866.00,"8,660.00"
2026-07-17,42508,2026071701015371,APHL,49,38,10,866.00,"8,660.00"
2026-07-17,42509,2026071701015366,APHL,49,74,11,866.00,"9,526.00"
2026-07-17,42510,2026071701015135,APHL,49,45,100,864.40,"86,440.00"
2026-07-17,42511,2026071701015126,APHL,48,57,41,864.00,"35,424.00"
2026-07-17,42512,2026071701015205,APHL,48,46,10,870.00,"8,700.00"
2026-07-17,42513,2026071701015204,APHL,48,4,40,869.90,"34,796.00"
2026-07-17,42514,2026071701015203,APHL,48,49,10,868.00,"8,680.00"
2026-07-17,42515,2026071701015138,APHL,49,49,10,865.00,"8,650.00"
2026-07-17,42516,2026071701015137,APHL,49,3,10,864.60,"8,646.00"
2026-07-17,42517,2026071701015136,APHL,49,34,100,864.50,"86,450.00"
2026-07-17,42518,2026071701015514,BANDIPUR,89,58,10,700.40,"7,004.00"
2026-07-17,42519,2026071701015454,BANDIPUR,58,56,10,700.00,"7,000.00"
2026-07-17,42520,2026071701015248,BANDIPUR,5,54,10,700.00,"7,000.00"
2026-07-17,42521,2026071701015247,BANDIPUR,5,16,10,700.00,"7,000.00"
2026-07-17,42522,2026071701015246,BANDIPUR,5,58,10,700.00,"7,000.00"
2026-07-17,42523,2026071701015245,BANDIPUR,5,42,10,700.00,"7,000.00"
2026-07-17,42524,2026071701015244,BANDIPUR,5,42,10,700.00,"7,000.00"
2026-07-17,42525,2026071701015228,BANDIPUR,89,32,10,699.00,"6,990.00"
2026-07-17,42526,2026071701015216,BANDIPUR,78,34,10,700.00,"7,000.00"
2026-07-17,42527,2026071701015508,BHCL,74,90,67,482.00,"32,294.00"
2026-07-17,42528,2026071701015507,BHCL,45,90,30,482.00,"14,460.00"
2026-07-17,42529,2026071701015506,BHCL,19,90,203,482.00,"97,846.00"
2026-07-17,42530,2026071701015474,BHCL,49,46,10,483.00,"4,830.00"
2026-07-17,42531,2026071701015536,BJHL,44,57,50,739.00,"36,950.00"
2026-07-17,42532,2026071701015523,BJHL,44,25,110,740.00,"81,400.00"
2026-07-17,42533,2026071701015522,BJHL,44,13,10,740.00,"7,400.00"
2026-07-17,42534,2026071701015521,BJHL,44,6,50,737.00,"36,850.00"
2026-07-17,42535,2026071701015520,BJHL,44,57,10,735.00,"7,350.00"
2026-07-17,42536,2026071701015519,BJHL,44,54,10,735.00,"7,350.00"
2026-07-17,42537,2026071701015425,BJHL,44,42,50,729.00,"36,450.00"
2026-07-17,42538,2026071701015424,BJHL,44,47,19,728.50,"13,841.50"
2026-07-17,42539,2026071701015408,BJHL,44,47,71,728.50,"51,723.50"
2026-07-17,42540,2026071701015407,BJHL,44,25,19,728.40,"13,839.60"
2026-07-17,42541,2026071701015406,BJHL,44,29,10,727.00,"7,270.00"
2026-07-17,42542,2026071701015518,BJHL,44,21,10,735.00,"7,350.00"
2026-07-17,42543,2026071701015426,BJHL,44,80,100,730.00,"73,000.00"
2026-07-17,42544,2026071701015534,BUNGAL,49,28,40,619.00,"24,760.00"
2026-07-17,42545,2026071701015505,BUNGAL,49,59,10,619.00,"6,190.00"
2026-07-17,42546,2026071701015504,BUNGAL,49,28,100,619.00,"61,900.00"
2026-07-17,42547,2026071701015493,BUNGAL,42,56,90,619.90,"55,791.00"
2026-07-17,42548,2026071701015422,BUNGAL,42,45,10,619.90,"6,199.00"
2026-07-17,42549,2026071701015417,BUNGAL,87,59,10,619.90,"6,199.00"
2026-07-17,42550,2026071701015482,CITY,56,34,14,371.00,"5,194.00"
2026-07-17,42551,2026071701015439,CITY,48,19,100,372.00,"37,200.00"
2026-07-17,42552,2026071701015438,CITY,51,19,50,372.00,"18,600.00"
2026-07-17,42553,2026071701015437,CITY,58,19,100,372.10,"37,210.00"
2026-07-17,42554,2026071701015094,CITY,36,75,100,374.90,"37,490.00"
2026-07-17,42555,2026071701015236,CITY,1,65,12,374.00,"4,488.00"
2026-07-17,42556,2026071701015219,CITY,21,65,123,374.00,"46,002.00"
2026-07-17,42557,2026071701015178,CITY,21,45,10,374.00,"3,740.00"
2026-07-17,42558,2026071701015286,CITY,45,57,36,373.00,"13,428.00"
2026-07-17,42559,2026071701015267,CITY,45,38,80,373.00,"29,840.00"
2026-07-17,42560,2026071701015266,CITY,14,38,20,373.00,"7,460.00"
2026-07-17,42561,2026071701015265,CITY,21,57,10,374.00,"3,740.00"
2026-07-17,42562,2026071701015237,CITY,1,57,88,374.00,"32,912.00"
2026-07-17,42563,2026071701015339,CITY,45,57,88,373.00,"32,824.00"
2026-07-17,42564,2026071701015338,CITY,21,57,12,373.10,"4,477.20"
2026-07-17,42565,2026071701015392,CITY,45,34,86,373.00,"32,078.00"
2026-07-17,42566,2026071701015218,CREST,58,42,10,"1,204.00","12,040.00"
2026-07-17,42567,2026071701015217,CREST,58,41,10,"1,200.00","12,000.00"
2026-07-17,42568,2026071701015532,CSY,87,6,100,9.03,903.00
2026-07-17,42569,2026071701015143,CZBIL,48,25,10,202.40,"2,024.00"
2026-07-17,42570,2026071701015197,CZBIL,17,22,22,202.90,"4,463.80"
2026-07-17,42571,2026071701015196,CZBIL,17,14,200,202.90,"40,580.00"
2026-07-17,42572,2026071701015195,CZBIL,17,34,422,202.90,"85,623.80"
2026-07-17,42573,2026071701015194,CZBIL,17,13,500,202.80,"101,400.00"
2026-07-17,42574,2026071701015193,CZBIL,17,25,490,202.40,"99,176.00"
2026-07-17,42575,2026071701015198,CZBIL,17,48,"3,366",202.90,"682,961.40"
2026-07-17,42576,2026071701015358,EBL,94,45,10,707.00,"7,070.00"
2026-07-17,42577,2026071701015461,GBIME,14,58,500,244.50,"122,250.00"
2026-07-17,42578,2026071701015380,GBIME,17,58,30,244.50,"7,335.00"
2026-07-17,42579,2026071701015333,GBIME,48,58,155,244.50,"37,897.50"
2026-07-17,42580,2026071701015306,GBIME,39,62,500,245.00,"122,500.00"
2026-07-17,42581,2026071701015305,GBIME,39,45,10,245.00,"2,450.00"
2026-07-17,42582,2026071701015304,GBIME,39,28,400,245.00,"98,000.00"
2026-07-17,42583,2026071701015069,GBIME,58,74,20,244.50,"4,890.00"
2026-07-17,42584,2026071701015297,GBIME,39,26,300,244.90,"73,470.00"
2026-07-17,42585,2026071701015296,GBIME,39,57,250,244.90,"61,225.00"
2026-07-17,42586,2026071701015295,GBIME,39,59,300,244.90,"73,470.00"
2026-07-17,42587,2026071701015294,GBIME,39,59,450,244.70,"110,115.00"
2026-07-17,42588,2026071701015293,GBIME,39,42,50,244.60,"12,230.00"
2026-07-17,42589,2026071701015292,GBIME,39,57,50,244.60,"12,230.00"
2026-07-17,42590,2026071701015303,GBIME,39,17,20,245.00,"4,900.00"
2026-07-17,42591,2026071701015302,GBIME,39,48,500,245.00,"122,500.00"
2026-07-17,42592,2026071701015301,GBIME,39,1,50,245.00,"12,250.00"
2026-07-17,42593,2026071701015300,GBIME,39,62,10,245.00,"2,450.00"
2026-07-17,42594,2026071701015299,GBIME,39,19,100,245.00,"24,500.00"
2026-07-17,42595,2026071701015298,GBIME,39,58,10,245.00,"2,450.00"
2026-07-17,42596,2026071701015234,GMLI,6,20,20,"1,232.00","24,640.00"
2026-07-17,42597,2026071701015233,GMLI,6,26,30,"1,231.90","36,957.00"
2026-07-17,42598,2026071701015395,HBL,17,58,10,198.80,"1,988.00"
2026-07-17,42599,2026071701015309,HBL,34,22,20,200.00,"4,000.00"
2026-07-17,42600,2026071701015172,HBL,58,22,340,200.00,"68,000.00"
2026-07-17,42601,2026071701015171,HBL,58,35,10,200.00,"2,000.00"
2026-07-17,42602,2026071701015170,HBL,58,52,10,200.00,"2,000.00"
2026-07-17,42603,2026071701015169,HBL,58,11,100,200.00,"20,000.00"
2026-07-17,42604,2026071701015162,HBL,58,6,10,200.00,"2,000.00"
2026-07-17,42605,2026071701015161,HBL,58,56,10,200.00,"2,000.00"
2026-07-17,42606,2026071701015160,HBL,58,32,330,200.00,"66,000.00"
2026-07-17,42607,2026071701015159,HBL,58,40,50,199.90,"9,995.00"
2026-07-17,42608,2026071701015158,HBL,58,81,"2,000",199.80,"399,600.00"
2026-07-17,42609,2026071701015157,HBL,58,13,80,199.70,"15,976.00"
2026-07-17,42610,2026071701015168,HBL,58,58,10,200.00,"2,000.00"
2026-07-17,42611,2026071701015167,HBL,58,58,10,200.00,"2,000.00"
2026-07-17,42612,2026071701015166,HBL,58,7,10,200.00,"2,000.00"
2026-07-17,42613,2026071701015165,HBL,58,38,10,200.00,"2,000.00"
2026-07-17,42614,2026071701015164,HBL,58,38,10,200.00,"2,000.00"
2026-07-17,42615,2026071701015163,HBL,58,51,10,200.00,"2,000.00"
2026-07-17,42616,2026071701015084,HEIP,58,58,10,344.90,"3,449.00"
2026-07-17,42617,2026071701015552,HFIN,6,51,20,692.00,"13,840.00"
2026-07-17,42618,2026071701015551,HFIN,6,41,10,690.10,"6,901.00"
2026-07-17,42619,2026071701015550,HFIN,6,38,10,690.00,"6,900.00"
2026-07-17,42620,2026071701015549,HFIN,6,42,40,690.00,"27,600.00"
2026-07-17,42621,2026071701015471,HFIN,49,42,20,690.00,"13,800.00"
2026-07-17,42622,2026071701015470,HFIN,49,58,10,690.00,"6,900.00"
2026-07-17,42623,2026071701015099,HFIN,96,89,10,687.00,"6,870.00"
2026-07-17,42624,2026071701015202,HFIN,21,88,145,687.90,"99,745.50"
2026-07-17,42625,2026071701015201,HFIN,21,28,20,687.90,"13,758.00"
2026-07-17,42626,2026071701015200,HFIN,21,74,120,687.90,"82,548.00"
2026-07-17,42627,2026071701015199,HFIN,21,41,15,687.90,"10,318.50"
2026-07-17,42628,2026071701015173,HFIN,54,41,50,687.90,"34,395.00"
2026-07-17,42629,2026071701015146,HFIN,96,21,63,687.00,"43,281.00"
2026-07-17,42630,2026071701015254,HFIN,35,36,10,689.00,"6,890.00"
2026-07-17,42631,2026071701015253,HFIN,35,29,190,688.00,"130,720.00"
2026-07-17,42632,2026071701015252,HFIN,35,13,300,688.00,"206,400.00"
2026-07-17,42633,2026071701015251,HFIN,35,64,50,688.00,"34,400.00"
2026-07-17,42634,2026071701015250,HFIN,35,45,680,688.00,"467,840.00"
2026-07-17,42635,2026071701015249,HFIN,35,88,55,687.90,"37,834.50"
2026-07-17,42636,2026071701015260,HFIN,35,51,50,690.00,"34,500.00"
2026-07-17,42637,2026071701015259,HFIN,35,58,65,690.00,"44,850.00"
2026-07-17,42638,2026071701015258,HFIN,35,3,10,690.00,"6,900.00"
2026-07-17,42639,2026071701015257,HFIN,35,58,10,690.00,"6,900.00"
2026-07-17,42640,2026071701015256,HFIN,35,50,10,690.00,"6,900.00"
2026-07-17,42641,2026071701015255,HFIN,35,58,10,689.00,"6,890.00"
2026-07-17,42642,2026071701015379,HFIN,48,64,10,689.00,"6,890.00"
2026-07-17,42643,2026071701015342,HFIN,58,21,2,687.00,"1,374.00"
2026-07-17,42644,2026071701015341,HFIN,58,32,10,687.00,"6,870.00"
2026-07-17,42645,2026071701015263,HFIN,35,65,40,690.00,"27,600.00"
2026-07-17,42646,2026071701015262,HFIN,35,7,10,690.00,"6,900.00"
2026-07-17,42647,2026071701015261,HFIN,35,4,10,690.00,"6,900.00"
2026-07-17,42648,2026071701015469,HFIN,49,86,20,690.00,"13,800.00"
2026-07-17,42649,2026071701015468,HFIN,49,49,10,690.00,"6,900.00"
2026-07-17,42650,2026071701015467,HFIN,49,47,10,690.00,"6,900.00"
2026-07-17,42651,2026071701015466,HFIN,49,45,10,690.00,"6,900.00"
2026-07-17,42652,2026071701015465,HFIN,49,58,10,690.00,"6,900.00"
2026-07-17,42653,2026071701015464,HFIN,49,14,10,689.00,"6,890.00"
2026-07-17,42654,2026071701015567,HIDCLP,75,28,184,195.00,"35,880.00"
2026-07-17,42655,2026071701015566,HIDCLP,75,49,"1,000",195.00,"195,000.00"
2026-07-17,42656,2026071701015565,HIDCLP,75,21,250,195.00,"48,750.00"
2026-07-17,42657,2026071701015564,HIDCLP,75,42,120,195.00,"23,400.00"
2026-07-17,42658,2026071701015563,HIDCLP,75,17,500,195.00,"97,500.00"
2026-07-17,42659,2026071701015562,HIDCLP,75,45,100,195.00,"19,500.00"
2026-07-17,42660,2026071701015561,HIDCLP,75,10,500,195.00,"97,500.00"
2026-07-17,42661,2026071701015560,HIDCLP,75,62,115,194.90,"22,413.50"
2026-07-17,42662,2026071701015559,HIDCLP,75,16,450,194.90,"87,705.00"
2026-07-17,42663,2026071701015307,HIMSTAR,41,42,10,684.00,"6,840.00"
2026-07-17,42664,2026071701015440,JHAPA,48,32,10,"1,118.00","11,180.00"
2026-07-17,42665,2026071701015365,JHAPA,48,49,10,"1,116.00","11,160.00"
2026-07-17,42666,2026071701015270,JHAPA,48,38,10,"1,109.90","11,099.00"
2026-07-17,42667,2026071701015557,KAHL,42,36,200,490.00,"98,000.00"
2026-07-17,42668,2026071701015553,KAHL,42,58,10,490.00,"4,900.00"
2026-07-17,42669,2026071701015543,KAHL,42,22,10,490.00,"4,900.00"
2026-07-17,42670,2026071701015538,KAHL,42,49,10,490.00,"4,900.00"
2026-07-17,42671,2026071701015531,KAHL,42,14,10,490.00,"4,900.00"
2026-07-17,42672,2026071701015515,KAHL,42,49,10,490.00,"4,900.00"
2026-07-17,42673,2026071701015140,KAHL,66,58,10,490.00,"4,900.00"
2026-07-17,42674,2026071701015127,KAHL,32,10,10,489.10,"4,891.00"
2026-07-17,42675,2026071701015068,KAHL,48,17,20,490.00,"9,800.00"
2026-07-17,42676,2026071701015308,KAHL,34,49,10,489.30,"4,893.00"
2026-07-17,42677,2026071701015243,KAHL,34,49,10,489.30,"4,893.00"
2026-07-17,42678,2026071701015242,KAHL,34,17,90,490.50,"44,145.00"
2026-07-17,42679,2026071701015191,KAHL,85,56,10,489.20,"4,892.00"
2026-07-17,42680,2026071701015152,KAHL,85,4,310,489.20,"151,652.00"
2026-07-17,42681,2026071701015151,KAHL,53,4,30,489.50,"14,685.00"
2026-07-17,42682,2026071701015332,KAHL,7,49,10,491.00,"4,910.00"
2026-07-17,42683,2026071701015317,KAHL,7,42,10,491.00,"4,910.00"
2026-07-17,42684,2026071701015316,KAHL,7,38,10,491.00,"4,910.00"
2026-07-17,42685,2026071701015315,KAHL,7,34,10,491.00,"4,910.00"
2026-07-17,42686,2026071701015314,KAHL,7,34,10,491.00,"4,910.00"
2026-07-17,42687,2026071701015313,KAHL,7,35,10,491.00,"4,910.00"
2026-07-17,42688,2026071701015385,KAHL,52,32,10,490.50,"4,905.00"
2026-07-17,42689,2026071701015375,KAHL,7,58,10,491.00,"4,910.00"
2026-07-17,42690,2026071701015368,KAHL,7,58,10,491.00,"4,910.00"
2026-07-17,42691,2026071701015364,KAHL,7,49,10,491.00,"4,910.00"
2026-07-17,42692,2026071701015343,KAHL,7,57,10,491.00,"4,910.00"
2026-07-17,42693,2026071701015337,KAHL,7,41,200,491.00,"98,200.00"
2026-07-17,42694,2026071701015511,KAHL,42,56,10,490.00,"4,900.00"
2026-07-17,42695,2026071701015489,KAHL,42,49,10,490.00,"4,900.00"
2026-07-17,42696,2026071701015488,KAHL,42,58,10,490.00,"4,900.00"
2026-07-17,42697,2026071701015452,KAHL,52,49,10,490.50,"4,905.00"
2026-07-17,42698,2026071701015394,KAHL,52,17,60,490.50,"29,430.00"
2026-07-17,42699,2026071701015387,KAHL,52,7,10,490.50,"4,905.00"
2026-07-17,42700,2026071701015291,KBL,65,49,432,217.50,"93,960.00"
2026-07-17,42701,2026071701015214,KBL,45,49,325,217.50,"70,687.50"
2026-07-17,42702,2026071701015187,KBL,52,49,80,217.50,"17,400.00"
2026-07-17,42703,2026071701015144,KBL,45,87,2,215.00,430.00
2026-07-17,42704,2026071701015096,KBL,52,25,20,217.00,"4,340.00"
2026-07-17,42705,2026071701015078,KBL,49,25,10,217.40,"2,174.00"
2026-07-17,42706,2026071701015512,KHPL,57,48,50,963.00,"48,150.00"
2026-07-17,42707,2026071701015405,KHPL,57,16,20,964.00,"19,280.00"
2026-07-17,42708,2026071701015089,KHPL,57,35,10,970.00,"9,700.00"
2026-07-17,42709,2026071701015088,KHPL,57,49,10,970.00,"9,700.00"
2026-07-17,42710,2026071701015087,KHPL,57,17,10,964.00,"9,640.00"
2026-07-17,42711,2026071701015545,LSL,25,49,100,221.20,"22,120.00"
2026-07-17,42712,2026071701015509,MBL,32,44,400,253.10,"101,240.00"
2026-07-17,42713,2026071701015427,MBL,32,44,500,253.10,"126,550.00"
2026-07-17,42714,2026071701015542,NABIL,92,1,198,543.00,"107,514.00"
2026-07-17,42715,2026071701015541,NABIL,92,57,102,543.00,"55,386.00"
2026-07-17,42716,2026071701015420,NABIL,77,57,98,543.00,"53,214.00"
2026-07-17,42717,2026071701015396,NABIL,41,29,10,544.00,"5,440.00"
2026-07-17,42718,2026071701015362,NABIL,43,14,10,541.50,"5,415.00"
2026-07-17,42719,2026071701015325,NABIL,45,29,37,544.00,"20,128.00"
2026-07-17,42720,2026071701015324,NABIL,45,56,100,544.00,"54,400.00"
2026-07-17,42721,2026071701015323,NABIL,45,28,100,544.00,"54,400.00"
2026-07-17,42722,2026071701015322,NABIL,45,42,10,543.90,"5,439.00"
2026-07-17,42723,2026071701015321,NABIL,45,38,23,543.00,"12,489.00"
2026-07-17,42724,2026071701015275,NABIL,8,38,12,543.00,"6,516.00"
2026-07-17,42725,2026071701015238,NABIL,35,38,15,543.00,"8,145.00"
2026-07-17,42726,2026071701015077,NBL,3,38,50,269.40,"13,470.00"
2026-07-17,42727,2026071701015076,NBL,3,13,100,269.40,"26,940.00"
2026-07-17,42728,2026071701015457,NICA,16,16,50,335.90,"16,795.00"
2026-07-17,42729,2026071701015111,NICA,58,3,400,332.00,"132,800.00"
2026-07-17,42730,2026071701015110,NICA,34,3,200,332.10,"66,420.00"
2026-07-17,42731,2026071701015483,NIMB,45,34,15,196.40,"2,946.00"
2026-07-17,42732,2026071701015382,NIMB,34,74,20,196.50,"3,930.00"
2026-07-17,42733,2026071701015124,NIMB,58,74,"1,165",196.50,"228,922.50"
2026-07-17,42734,2026071701015123,NIMB,58,49,500,196.10,"98,050.00"
2026-07-17,42735,2026071701015122,NIMB,58,83,150,196.00,"29,400.00"
2026-07-17,42736,2026071701015121,NIMB,58,58,990,196.00,"194,040.00"
2026-07-17,42737,2026071701015120,NIMB,58,44,"1,805",196.00,"353,780.00"
2026-07-17,42738,2026071701015119,NIMB,58,58,250,196.00,"49,000.00"
2026-07-17,42739,2026071701015118,NIMB,58,11,40,196.00,"7,840.00"
2026-07-17,42740,2026071701015117,NIMB,58,16,200,195.90,"39,180.00"
2026-07-17,42741,2026071701015540,NMB,42,74,195,244.00,"47,580.00"
2026-07-17,42742,2026071701015539,NMB,42,6,100,244.00,"24,400.00"
2026-07-17,42743,2026071701015410,NMB,29,51,500,243.80,"121,900.00"
2026-07-17,42744,2026071701015374,NMB,46,6,900,244.00,"219,600.00"
2026-07-17,42745,2026071701015128,NMB,29,51,500,243.80,"121,900.00"
2026-07-17,42746,2026071701015095,NMB,65,46,500,243.90,"121,950.00"
2026-07-17,42747,2026071701015418,NMIC,6,57,30,924.00,"27,720.00"
2026-07-17,42748,2026071701015411,NMIC,6,45,10,924.00,"9,240.00"
2026-07-17,42749,2026071701015399,OMPL,49,57,50,932.00,"46,600.00"
2026-07-17,42750,2026071701015155,PCBL,22,6,10,241.40,"2,414.00"
2026-07-17,42751,2026071701015154,PCBL,22,42,50,241.30,"12,065.00"
2026-07-17,42752,2026071701015153,PCBL,22,6,30,240.70,"7,221.00"
2026-07-17,42753,2026071701015555,PCIL,89,42,10,643.00,"6,430.00"
2026-07-17,42754,2026071701015484,PCIL,58,56,14,643.90,"9,014.60"
2026-07-17,42755,2026071701015073,PCIL,45,90,20,640.10,"12,802.00"
2026-07-17,42756,2026071701015070,PCIL,58,17,5,640.00,"3,200.00"
2026-07-17,42757,2026071701015177,PCIL,58,56,10,641.00,"6,410.00"
2026-07-17,42758,2026071701015083,PCIL,57,50,493,641.00,"316,013.00"
2026-07-17,42759,2026071701015082,PCIL,57,92,53,640.50,"33,946.50"
2026-07-17,42760,2026071701015081,PCIL,57,57,30,640.40,"19,212.00"
2026-07-17,42761,2026071701015080,PCIL,57,90,124,640.10,"79,372.40"
2026-07-17,42762,2026071701015232,PCIL,58,50,7,641.00,"4,487.00"
2026-07-17,42763,2026071701015220,PCIL,49,34,10,640.20,"6,402.00"
2026-07-17,42764,2026071701015188,PCIL,35,7,10,642.00,"6,420.00"
2026-07-17,42765,2026071701015239,PCIL,35,57,10,640.40,"6,404.00"
2026-07-17,42766,2026071701015334,PCIL,42,17,305,642.00,"195,810.00"
2026-07-17,42767,2026071701015319,PCIL,6,17,10,642.00,"6,420.00"
2026-07-17,42768,2026071701015318,PCIL,6,77,10,641.00,"6,410.00"
2026-07-17,42769,2026071701015289,PCIL,58,17,150,642.00,"96,300.00"
