date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-22,39769,2026052201014598,HFIN,58,45,"1,000",985.00,"985,000.00"
2026-05-22,39770,2026052201014585,HFIN,48,45,150,985.00,"147,750.00"
2026-05-22,39771,2026052201014584,HFIN,48,52,50,984.90,"49,245.00"
2026-05-22,39772,2026052201014580,HFIN,49,45,10,985.00,"9,850.00"
2026-05-22,39773,2026052201014692,HFIN,8,45,4,985.00,"3,940.00"
2026-05-22,39774,2026052201014691,HFIN,49,45,10,985.00,"9,850.00"
2026-05-22,39775,2026052201014688,HFIN,42,45,90,985.00,"88,650.00"
2026-05-22,39776,2026052201014662,HFIN,4,45,175,985.00,"172,375.00"
2026-05-22,39777,2026052201014655,HFIN,38,42,10,984.20,"9,842.00"
2026-05-22,39778,2026052201014630,HFIN,39,49,10,984.50,"9,845.00"
2026-05-22,39779,2026052201014710,HFIN,38,49,10,985.00,"9,850.00"
2026-05-22,39780,2026052201014709,HFIN,38,48,10,985.00,"9,850.00"
2026-05-22,39781,2026052201014708,HFIN,38,45,10,985.00,"9,850.00"
2026-05-22,39782,2026052201014707,HFIN,38,38,10,985.00,"9,850.00"
2026-05-22,39783,2026052201014706,HFIN,38,42,10,985.00,"9,850.00"
2026-05-22,39784,2026052201014705,HFIN,38,43,10,985.00,"9,850.00"
2026-05-22,39785,2026052201014764,HFIN,53,38,10,983.00,"9,830.00"
2026-05-22,39786,2026052201014724,HFIN,38,84,100,984.20,"98,420.00"
2026-05-22,39787,2026052201014715,HFIN,17,45,10,985.00,"9,850.00"
2026-05-22,39788,2026052201014713,HFIN,38,45,40,985.00,"39,400.00"
2026-05-22,39789,2026052201014712,HFIN,38,36,30,985.00,"29,550.00"
2026-05-22,39790,2026052201014711,HFIN,38,42,10,985.00,"9,850.00"
2026-05-22,39791,2026052201014985,HIMSTAR,4,11,10,909.20,"9,092.00"
2026-05-22,39792,2026052201014806,HIMSTAR,4,32,10,909.20,"9,092.00"
2026-05-22,39793,2026052201014570,HIMSTAR,74,83,387,909.10,"351,821.70"
2026-05-22,39794,2026052201014569,HIMSTAR,38,83,30,909.30,"27,279.00"
2026-05-22,39795,2026052201014568,HIMSTAR,57,83,100,910.10,"91,010.00"
2026-05-22,39796,2026052201014567,HIMSTAR,4,83,63,910.20,"57,342.60"
2026-05-22,39797,2026052201014563,HLICF,8,58,100,8.86,886.00
2026-05-22,39798,2026052201014717,JHAPA,22,59,10,"1,463.10","14,631.00"
2026-05-22,39799,2026052201014667,JHAPA,42,48,10,"1,463.10","14,631.00"
2026-05-22,39800,2026052201014996,KBL,13,16,450,218.80,"98,460.00"
2026-05-22,39801,2026052201014995,KBL,13,4,50,218.60,"10,930.00"
2026-05-22,39802,2026052201014994,KBL,1,29,770,218.00,"167,860.00"
2026-05-22,39803,2026052201014993,KBL,1,39,"1,000",218.00,"218,000.00"
2026-05-22,39804,2026052201014992,KBL,1,34,950,218.00,"207,100.00"
2026-05-22,39805,2026052201014991,KBL,1,41,400,218.00,"87,200.00"
2026-05-22,39806,2026052201014653,KBL,45,67,450,217.80,"98,010.00"
2026-05-22,39807,2026052201014629,KBL,13,67,500,217.80,"108,900.00"
2026-05-22,39808,2026052201014723,KBL,13,17,500,218.00,"109,000.00"
2026-05-22,39809,2026052201014699,KBL,13,17,500,218.00,"109,000.00"
2026-05-22,39810,2026052201014683,KBL,45,17,550,218.00,"119,900.00"
2026-05-22,39811,2026052201014680,KBL,13,17,500,218.00,"109,000.00"
2026-05-22,39812,2026052201014657,KBL,13,17,166,218.00,"36,188.00"
2026-05-22,39813,2026052201014656,KBL,13,44,334,217.90,"72,778.60"
2026-05-22,39814,2026052201014780,KBL,13,17,20,218.00,"4,360.00"
2026-05-22,39815,2026052201014779,KBL,13,42,10,218.00,"2,180.00"
2026-05-22,39816,2026052201014778,KBL,13,17,421,218.00,"91,778.00"
2026-05-22,39817,2026052201014760,KBL,13,17,500,218.00,"109,000.00"
2026-05-22,39818,2026052201014751,KBL,13,67,500,217.90,"108,950.00"
2026-05-22,39819,2026052201014738,KBL,13,67,500,217.90,"108,950.00"
2026-05-22,39820,2026052201014990,KBL,1,66,"1,000",218.00,"218,000.00"
2026-05-22,39821,2026052201014989,KBL,1,59,50,218.00,"10,900.00"
2026-05-22,39822,2026052201014988,KBL,1,34,285,218.00,"62,130.00"
2026-05-22,39823,2026052201014971,KBL,13,67,500,217.90,"108,950.00"
2026-05-22,39824,2026052201014831,KBL,13,67,500,217.90,"108,950.00"
2026-05-22,39825,2026052201014781,KBL,13,34,49,218.00,"10,682.00"
2026-05-22,39826,2026052201014714,KDL,57,62,50,825.00,"41,250.00"
2026-05-22,39827,2026052201014833,MABEL,26,99,100,770.00,"77,000.00"
2026-05-22,39828,2026052201014832,MABEL,58,99,20,772.00,"15,440.00"
2026-05-22,39829,2026052201014767,MABEL,58,99,10,773.00,"7,730.00"
2026-05-22,39830,2026052201014766,MABEL,74,99,140,773.00,"108,220.00"
2026-05-22,39831,2026052201014765,MABEL,25,99,40,773.30,"30,932.00"
2026-05-22,39832,2026052201014729,MABEL,38,99,50,774.00,"38,700.00"
2026-05-22,39833,2026052201014647,MABEL,25,59,10,773.30,"7,733.00"
2026-05-22,39834,2026052201014750,MBL,53,33,"4,300",250.90,"1,078,870.00"
2026-05-22,39835,2026052201014749,MBL,53,33,"1,700",250.90,"426,530.00"
2026-05-22,39836,2026052201014978,NBL,49,33,100,268.00,"26,800.00"
2026-05-22,39837,2026052201014790,NBL,58,33,10,268.00,"2,680.00"
2026-05-22,39838,2026052201014727,NICA,67,17,1,346.00,346.00
2026-05-22,39839,2026052201014566,NICGF2,72,58,100,9.40,940.00
2026-05-22,39840,2026052201014595,NIMB,49,13,20,197.00,"3,940.00"
2026-05-22,39841,2026052201014533,NIMB,34,13,50,197.00,"9,850.00"
2026-05-22,39842,2026052201014769,NIMBPO,13,43,58,149.00,"8,642.00"
2026-05-22,39843,2026052201014773,NMB,69,7,10,250.80,"2,508.00"
2026-05-22,39844,2026052201014631,NMB,63,49,10,250.00,"2,500.00"
2026-05-22,39845,2026052201014614,NMIC,62,52,10,"1,028.00","10,280.00"
2026-05-22,39846,2026052201014997,NWCL,34,17,10,795.10,"7,951.00"
2026-05-22,39847,2026052201014836,NWCL,6,17,100,795.00,"79,500.00"
2026-05-22,39848,2026052201014825,NWCL,50,17,20,795.10,"15,902.00"
2026-05-22,39849,2026052201014759,OMPL,36,97,22,"1,177.00","25,894.00"
2026-05-22,39850,2026052201014758,OMPL,62,97,10,"1,177.10","11,771.00"
2026-05-22,39851,2026052201014757,OMPL,62,97,20,"1,177.20","23,544.00"
2026-05-22,39852,2026052201014977,PCIL,14,57,10,825.00,"8,250.00"
2026-05-22,39853,2026052201014976,PCIL,14,49,10,825.00,"8,250.00"
2026-05-22,39854,2026052201014547,PCIL,34,98,50,825.00,"41,250.00"
2026-05-22,39855,2026052201014546,PCIL,59,98,10,825.00,"8,250.00"
2026-05-22,39856,2026052201014545,PCIL,37,98,20,825.00,"16,500.00"
2026-05-22,39857,2026052201014550,PCIL,59,60,10,825.00,"8,250.00"
2026-05-22,39858,2026052201014549,PCIL,53,98,300,825.00,"247,500.00"
2026-05-22,39859,2026052201014548,PCIL,34,98,10,825.00,"8,250.00"
2026-05-22,39860,2026052201014642,PCIL,34,38,10,824.00,"8,240.00"
2026-05-22,39861,2026052201014586,PCIL,49,4,10,824.50,"8,245.00"
2026-05-22,39862,2026052201014583,PCIL,49,56,10,824.50,"8,245.00"
2026-05-22,39863,2026052201014663,PCIL,22,58,10,826.00,"8,260.00"
2026-05-22,39864,2026052201014654,PCIL,34,45,10,825.00,"8,250.00"
2026-05-22,39865,2026052201014646,PCIL,34,42,10,825.00,"8,250.00"
2026-05-22,39866,2026052201014645,PCIL,34,49,10,825.00,"8,250.00"
2026-05-22,39867,2026052201014644,PCIL,34,38,10,825.00,"8,250.00"
2026-05-22,39868,2026052201014643,PCIL,34,35,10,825.00,"8,250.00"
2026-05-22,39869,2026052201014696,PCIL,34,38,10,825.00,"8,250.00"
2026-05-22,39870,2026052201014682,PCIL,34,57,30,825.00,"24,750.00"
2026-05-22,39871,2026052201014672,PCIL,34,49,10,825.00,"8,250.00"
2026-05-22,39872,2026052201014664,PCIL,22,32,10,826.00,"8,260.00"
2026-05-22,39873,2026052201014737,PCIL,35,49,10,825.00,"8,250.00"
2026-05-22,39874,2026052201014798,PCIL,35,89,10,825.00,"8,250.00"
2026-05-22,39875,2026052201014746,PCIL,35,47,10,825.00,"8,250.00"
2026-05-22,39876,2026052201014745,PCIL,35,58,10,825.00,"8,250.00"
2026-05-22,39877,2026052201014961,PCIL,1,58,10,827.00,"8,270.00"
2026-05-22,39878,2026052201014960,PCIL,1,34,10,826.00,"8,260.00"
2026-05-22,39879,2026052201014959,PCIL,1,74,10,826.00,"8,260.00"
2026-05-22,39880,2026052201014958,PCIL,1,32,10,826.00,"8,260.00"
2026-05-22,39881,2026052201014957,PCIL,1,41,10,826.00,"8,260.00"
2026-05-22,39882,2026052201014834,PCIL,35,58,10,825.00,"8,250.00"
2026-05-22,39883,2026052201014967,PCIL,1,49,10,827.00,"8,270.00"
2026-05-22,39884,2026052201014966,PCIL,1,32,10,827.00,"8,270.00"
2026-05-22,39885,2026052201014965,PCIL,1,32,10,827.00,"8,270.00"
2026-05-22,39886,2026052201014964,PCIL,1,19,10,827.00,"8,270.00"
2026-05-22,39887,2026052201014963,PCIL,1,38,40,827.00,"33,080.00"
2026-05-22,39888,2026052201014962,PCIL,1,59,10,827.00,"8,270.00"
2026-05-22,39889,2026052201014792,PRVU,58,44,200,197.10,"39,420.00"
2026-05-22,39890,2026052201014772,PRVU,56,7,60,197.00,"11,820.00"
2026-05-22,39891,2026052201014771,PRVU,41,7,380,197.00,"74,860.00"
2026-05-22,39892,2026052201014770,PRVU,41,7,60,197.00,"11,820.00"
2026-05-22,39893,2026052201014722,PRVU,49,48,1,192.00,192.00
2026-05-22,39894,2026052201014616,PRVU,49,48,5,192.00,960.00
2026-05-22,39895,2026052201014597,PRVU,42,44,10,197.10,"1,971.00"
2026-05-22,39896,2026052201014596,PRVU,58,44,20,197.10,"3,942.00"
2026-05-22,39897,2026052201014681,PURE,36,52,10,989.90,"9,899.00"
2026-05-22,39898,2026052201014627,PURE,48,52,10,990.00,"9,900.00"
2026-05-22,39899,2026052201014527,PURE,48,17,390,990.00,"386,100.00"
2026-05-22,39900,2026052201014526,PURE,60,17,300,990.10,"297,030.00"
2026-05-22,39901,2026052201014748,RBBF40,38,58,100,9.46,946.00
2026-05-22,39902,2026052201014826,RLEL,50,47,10,"1,012.10","10,121.00"
2026-05-22,39903,2026052201014987,RSML,77,58,10,"3,728.00","37,280.00"
2026-05-22,39904,2026052201014986,RSML,77,56,20,"3,727.00","74,540.00"
2026-05-22,39905,2026052201014821,RSML,56,56,833,"3,727.00","3,104,591.00"
2026-05-22,39906,2026052201014820,RSML,56,77,50,"3,722.00","186,100.00"
2026-05-22,39907,2026052201014819,RSML,56,77,50,"3,722.00","186,100.00"
2026-05-22,39908,2026052201014818,RSML,56,77,67,"3,722.00","249,374.00"
2026-05-22,39909,2026052201014803,RSML,76,77,10,"3,722.00","37,220.00"
2026-05-22,39910,2026052201014763,RSML,77,77,15,"3,721.00","55,815.00"
2026-05-22,39911,2026052201014695,RSML,77,59,20,"3,721.00","74,420.00"
2026-05-22,39912,2026052201014562,RSML,77,49,20,"3,721.00","74,420.00"
2026-05-22,39913,2026052201014740,SABBL,45,42,10,"1,250.00","12,500.00"
2026-05-22,39914,2026052201014679,SABBL,45,46,10,"1,250.00","12,500.00"
2026-05-22,39915,2026052201014678,SABBL,45,6,10,"1,250.00","12,500.00"
2026-05-22,39916,2026052201014677,SABBL,45,42,10,"1,250.00","12,500.00"
2026-05-22,39917,2026052201014676,SABBL,45,56,10,"1,250.00","12,500.00"
2026-05-22,39918,2026052201014675,SABBL,45,42,10,"1,250.00","12,500.00"
2026-05-22,39919,2026052201014719,SAGAR,56,19,10,"1,706.10","17,061.00"
2026-05-22,39920,2026052201014648,SAGAR,56,35,10,"1,706.10","17,061.00"
2026-05-22,39921,2026052201014835,SAIL,58,47,10,"1,142.10","11,421.00"
2026-05-22,39922,2026052201014704,SAIL,58,52,10,"1,141.50","11,415.00"
2026-05-22,39923,2026052201014816,SANIMA,11,58,952,364.00,"346,528.00"
2026-05-22,39924,2026052201014815,SANIMA,7,58,15,364.00,"5,460.00"
2026-05-22,39925,2026052201014814,SANIMA,65,58,10,364.00,"3,640.00"
2026-05-22,39926,2026052201014813,SANIMA,58,58,10,364.40,"3,644.00"
2026-05-22,39927,2026052201014812,SANIMA,36,58,13,364.40,"4,737.20"
2026-05-22,39928,2026052201014804,SANIMA,69,10,10,365.00,"3,650.00"
2026-05-22,39929,2026052201014800,SANIMA,58,10,10,365.00,"3,650.00"
2026-05-22,39930,2026052201014561,SBI,17,42,500,396.00,"198,000.00"
2026-05-22,39931,2026052201014823,SIPD,44,94,10,810.10,"8,101.00"
2026-05-22,39932,2026052201014762,SIPD,44,58,10,810.10,"8,101.00"
2026-05-22,39933,2026052201014666,SIPD,99,75,10,810.00,"8,100.00"
2026-05-22,39934,2026052201014665,SIPD,99,58,10,810.00,"8,100.00"
2026-05-22,39935,2026052201014659,SIPD,99,59,10,810.00,"8,100.00"
2026-05-22,39936,2026052201014599,SIPD,99,49,10,810.00,"8,100.00"
2026-05-22,39937,2026052201014725,SKHL,45,45,10,927.20,"9,272.00"
2026-05-22,39938,2026052201014700,SKHL,6,58,17,934.00,"15,878.00"
2026-05-22,39939,2026052201014694,SKHL,6,10,50,934.00,"46,700.00"
2026-05-22,39940,2026052201014671,SKHL,6,45,20,935.00,"18,700.00"
2026-05-22,39941,2026052201014670,SKHL,6,5,30,935.00,"28,050.00"
2026-05-22,39942,2026052201014669,SKHL,6,86,100,935.00,"93,500.00"
2026-05-22,39943,2026052201014529,SKHL,62,34,26,930.00,"24,180.00"
2026-05-22,39944,2026052201014528,SKHL,62,36,74,930.00,"68,820.00"
2026-05-22,39945,2026052201014589,SKHL,94,58,10,932.00,"9,320.00"
2026-05-22,39946,2026052201014588,SKHL,94,3,20,932.00,"18,640.00"
2026-05-22,39947,2026052201014587,SKHL,94,58,10,932.00,"9,320.00"
2026-05-22,39948,2026052201014544,SKHL,38,74,50,930.00,"46,500.00"
2026-05-22,39949,2026052201014543,SKHL,38,58,10,930.00,"9,300.00"
2026-05-22,39950,2026052201014530,SKHL,35,34,4,930.00,"3,720.00"
2026-05-22,39951,2026052201014623,SKHL,6,91,333,934.00,"311,022.00"
2026-05-22,39952,2026052201014622,SKHL,46,91,12,934.00,"11,208.00"
2026-05-22,39953,2026052201014593,SKHL,94,91,20,934.00,"18,680.00"
2026-05-22,39954,2026052201014592,SKHL,94,49,10,934.00,"9,340.00"
2026-05-22,39955,2026052201014591,SKHL,94,58,10,933.00,"9,330.00"
2026-05-22,39956,2026052201014590,SKHL,94,58,10,933.00,"9,330.00"
2026-05-22,39957,2026052201014668,SKHL,6,95,10,934.00,"9,340.00"
2026-05-22,39958,2026052201014649,SKHL,6,22,10,934.00,"9,340.00"
2026-05-22,39959,2026052201014633,SKHL,6,52,10,934.00,"9,340.00"
2026-05-22,39960,2026052201014626,SKHL,6,5,50,934.00,"46,700.00"
2026-05-22,39961,2026052201014625,SKHL,6,47,10,934.00,"9,340.00"
2026-05-22,39962,2026052201014624,SKHL,6,41,10,934.00,"9,340.00"
2026-05-22,39963,2026052201014983,SNLI,49,58,3,446.20,"1,338.60"
2026-05-22,39964,2026052201014797,SOHL,58,57,10,690.00,"6,900.00"
2026-05-22,39965,2026052201014796,SOHL,58,41,10,690.00,"6,900.00"
2026-05-22,39966,2026052201014795,SOHL,58,42,10,689.00,"6,890.00"
2026-05-22,39967,2026052201014794,SOHL,58,41,10,688.00,"6,880.00"
2026-05-22,39968,2026052201014793,SOHL,58,60,10,688.00,"6,880.00"
2026-05-22,39969,2026052201014761,SOHL,64,49,10,687.80,"6,878.00"
2026-05-22,39970,2026052201014609,SOHL,52,67,450,688.50,"309,825.00"
2026-05-22,39971,2026052201014608,SOHL,49,67,80,688.60,"55,088.00"
2026-05-22,39972,2026052201014607,SOHL,34,67,20,688.70,"13,774.00"
2026-05-22,39973,2026052201014606,SOHL,26,67,90,689.00,"62,010.00"
2026-05-22,39974,2026052201014555,SOHL,26,97,10,689.00,"6,890.00"
2026-05-22,39975,2026052201014735,SOHL,64,46,10,687.80,"6,878.00"
2026-05-22,39976,2026052201014728,SOHL,64,34,10,687.80,"6,878.00"
2026-05-22,39977,2026052201014726,SOHL,64,42,10,687.80,"6,878.00"
2026-05-22,39978,2026052201014652,SOHL,86,22,10,687.60,"6,876.00"
2026-05-22,39979,2026052201014611,SOHL,86,67,910,687.60,"625,716.00"
2026-05-22,39980,2026052201014610,SOHL,80,67,450,688.00,"309,600.00"
2026-05-22,39981,2026052201014531,SRLI,19,49,12,390.30,"4,683.60"
2026-05-22,39982,2026052201014807,SYPNL,32,6,95,"1,505.10","142,984.50"
2026-05-22,39983,2026052201014785,SYPNL,32,17,205,"1,505.10","308,545.50"
2026-05-22,39984,2026052201014784,SYPNL,32,17,100,"1,505.10","150,510.00"
2026-05-22,39985,2026052201014783,SYPNL,32,17,300,"1,505.10","451,530.00"
2026-05-22,39986,2026052201014782,SYPNL,60,17,95,"1,505.70","143,041.50"
2026-05-22,39987,2026052201014777,SYPNL,60,6,590,"1,505.70","888,363.00"
2026-05-22,39988,2026052201014553,SYPNL,21,75,40,"1,506.00","60,240.00"
2026-05-22,39989,2026052201014552,SYPNL,32,75,300,"1,506.00","451,800.00"
2026-05-22,39990,2026052201014551,SYPNL,57,75,30,"1,506.00","45,180.00"
2026-05-22,39991,2026052201014776,SYPNL,35,6,20,"1,505.80","30,116.00"
2026-05-22,39992,2026052201014775,SYPNL,74,6,50,"1,506.00","75,300.00"
2026-05-22,39993,2026052201014774,SYPNL,21,6,40,"1,506.00","60,240.00"
2026-05-22,39994,2026052201014701,SYPNL,21,84,10,"1,506.00","15,060.00"
2026-05-22,39995,2026052201014690,SYPNL,21,58,10,"1,506.00","15,060.00"
2026-05-22,39996,2026052201014600,SYPNL,21,43,100,"1,506.00","150,600.00"
2026-05-22,39997,2026052201014968,TTL,59,52,10,848.00,"8,480.00"
2026-05-22,39998,2026052201014822,TTL,59,44,10,848.00,"8,480.00"
2026-05-22,39999,2026052201014817,TTL,65,56,10,851.00,"8,510.00"
2026-05-22,40000,2026052201014673,TTL,34,18,10,850.00,"8,500.00"
2026-05-22,40001,2026052201014272,ADBL,47,1,100,312.00,"31,200.00"
2026-05-22,40002,2026052201014341,BANDIPUR,56,47,20,880.00,"17,600.00"
2026-05-22,40003,2026052201014328,BANDIPUR,38,17,40,880.20,"35,208.00"
2026-05-22,40004,2026052201014323,BANDIPUR,56,52,10,880.00,"8,800.00"
2026-05-22,40005,2026052201014312,BANDIPUR,40,44,50,880.00,"44,000.00"
2026-05-22,40006,2026052201014238,BANDIPUR,40,96,10,880.00,"8,800.00"
2026-05-22,40007,2026052201014237,BANDIPUR,40,51,100,880.00,"88,000.00"
2026-05-22,40008,2026052201014166,BANDIPUR,29,65,40,879.00,"35,160.00"
2026-05-22,40009,2026052201014165,BANDIPUR,29,59,20,879.00,"17,580.00"
2026-05-22,40010,2026052201014155,BANDIPUR,74,47,10,877.50,"8,775.00"
2026-05-22,40011,2026052201014123,BANDIPUR,58,59,170,879.00,"149,430.00"
2026-05-22,40012,2026052201014101,BANDIPUR,42,59,10,879.00,"8,790.00"
2026-05-22,40013,2026052201014196,BANDIPUR,34,41,20,880.00,"17,600.00"
2026-05-22,40014,2026052201014195,BANDIPUR,34,91,60,880.00,"52,800.00"
2026-05-22,40015,2026052201014194,BANDIPUR,34,42,10,880.00,"8,800.00"
2026-05-22,40016,2026052201014193,BANDIPUR,34,88,70,880.00,"61,600.00"
2026-05-22,40017,2026052201014192,BANDIPUR,74,88,50,880.00,"44,000.00"
2026-05-22,40018,2026052201014168,BANDIPUR,34,65,60,879.00,"52,740.00"
2026-05-22,40019,2026052201014236,BANDIPUR,40,58,20,880.00,"17,600.00"
2026-05-22,40020,2026052201014235,BANDIPUR,40,16,50,880.00,"44,000.00"
2026-05-22,40021,2026052201014234,BANDIPUR,40,71,20,880.00,"17,600.00"
2026-05-22,40022,2026052201014199,BANDIPUR,34,49,10,880.00,"8,800.00"
2026-05-22,40023,2026052201014198,BANDIPUR,34,6,10,880.00,"8,800.00"
2026-05-22,40024,2026052201014197,BANDIPUR,34,67,20,880.00,"17,600.00"
2026-05-22,40025,2026052201014335,BHCL,58,62,200,570.00,"114,000.00"
2026-05-22,40026,2026052201014308,BHCL,38,62,165,570.00,"94,050.00"
2026-05-22,40027,2026052201014204,BHCL,89,62,18,570.00,"10,260.00"
2026-05-22,40028,2026052201014026,BHCL,58,57,40,569.90,"22,796.00"
2026-05-22,40029,2026052201014167,BHCL,58,47,10,567.00,"5,670.00"
2026-05-22,40030,2026052201014158,BHCL,58,58,10,567.00,"5,670.00"
2026-05-22,40031,2026052201014132,BHCL,58,22,10,567.00,"5,670.00"
2026-05-22,40032,2026052201014342,BJHL,36,45,10,950.00,"9,500.00"
2026-05-22,40033,2026052201014266,BJHL,36,75,10,950.00,"9,500.00"
2026-05-22,40034,2026052201014171,BJHL,52,39,10,960.00,"9,600.00"
2026-05-22,40035,2026052201014077,BJHL,52,95,200,955.00,"191,000.00"
2026-05-22,40036,2026052201014076,BJHL,52,38,10,954.90,"9,549.00"
2026-05-22,40037,2026052201014096,BJHL,52,6,10,960.00,"9,600.00"
2026-05-22,40038,2026052201014090,BJHL,52,42,20,960.00,"19,200.00"
2026-05-22,40039,2026052201014081,BJHL,52,58,10,960.00,"9,600.00"
2026-05-22,40040,2026052201014080,BJHL,52,91,500,960.00,"480,000.00"
2026-05-22,40041,2026052201014079,BJHL,52,74,20,959.90,"19,198.00"
2026-05-22,40042,2026052201014078,BJHL,52,42,20,958.80,"19,176.00"
2026-05-22,40043,2026052201014170,BJHL,52,42,100,960.00,"96,000.00"
2026-05-22,40044,2026052201014137,BJHL,52,95,200,960.00,"192,000.00"
2026-05-22,40045,2026052201014110,BJHL,52,39,100,960.00,"96,000.00"
2026-05-22,40046,2026052201014497,BUNGAL,63,34,10,722.40,"7,224.00"
2026-05-22,40047,2026052201014496,BUNGAL,63,36,200,722.20,"144,440.00"
2026-05-22,40048,2026052201014495,BUNGAL,63,49,40,722.20,"28,888.00"
2026-05-22,40049,2026052201014494,BUNGAL,63,6,50,722.10,"36,105.00"
2026-05-22,40050,2026052201014493,BUNGAL,63,38,140,722.00,"101,080.00"
2026-05-22,40051,2026052201014492,BUNGAL,63,58,10,722.00,"7,220.00"
2026-05-22,40052,2026052201014049,BUNGAL,48,70,80,707.50,"56,600.00"
2026-05-22,40053,2026052201014048,BUNGAL,92,70,20,708.80,"14,176.00"
2026-05-22,40054,2026052201014043,BUNGAL,92,49,10,708.80,"7,088.00"
2026-05-22,40055,2026052201013998,BUNGAL,92,45,10,708.80,"7,088.00"
2026-05-22,40056,2026052201014344,BUNGAL,58,58,10,708.90,"7,089.00"
2026-05-22,40057,2026052201014183,BUNGAL,92,58,10,705.00,"7,050.00"
2026-05-22,40058,2026052201014133,BUNGAL,48,91,10,704.20,"7,042.00"
2026-05-22,40059,2026052201014094,BUNGAL,92,14,90,709.00,"63,810.00"
2026-05-22,40060,2026052201014093,BUNGAL,92,44,10,708.90,"7,089.00"
2026-05-22,40061,2026052201014050,BUNGAL,48,70,10,704.20,"7,042.00"
2026-05-22,40062,2026052201014389,BUNGAL,63,58,50,709.90,"35,495.00"
2026-05-22,40063,2026052201014388,BUNGAL,63,44,10,709.80,"7,098.00"
2026-05-22,40064,2026052201014387,BUNGAL,63,56,103,709.70,"73,099.10"
2026-05-22,40065,2026052201014386,BUNGAL,63,44,10,709.60,"7,096.00"
2026-05-22,40066,2026052201014385,BUNGAL,63,44,10,709.50,"7,095.00"
2026-05-22,40067,2026052201014371,BUNGAL,54,6,10,709.00,"7,090.00"
2026-05-22,40068,2026052201014395,BUNGAL,63,17,300,710.00,"213,000.00"
2026-05-22,40069,2026052201014394,BUNGAL,63,86,200,710.00,"142,000.00"
2026-05-22,40070,2026052201014393,BUNGAL,63,99,10,710.00,"7,100.00"
2026-05-22,40071,2026052201014392,BUNGAL,63,89,10,710.00,"7,100.00"
2026-05-22,40072,2026052201014391,BUNGAL,63,49,100,710.00,"71,000.00"
2026-05-22,40073,2026052201014390,BUNGAL,63,14,216,710.00,"153,360.00"
2026-05-22,40074,2026052201014401,BUNGAL,63,49,10,711.00,"7,110.00"
2026-05-22,40075,2026052201014400,BUNGAL,63,58,10,711.00,"7,110.00"
2026-05-22,40076,2026052201014399,BUNGAL,63,45,33,711.00,"23,463.00"
2026-05-22,40077,2026052201014398,BUNGAL,63,44,10,710.90,"7,109.00"
2026-05-22,40078,2026052201014397,BUNGAL,63,58,10,710.00,"7,100.00"
2026-05-22,40079,2026052201014396,BUNGAL,63,17,10,710.00,"7,100.00"
2026-05-22,40080,2026052201014407,BUNGAL,63,5,10,712.00,"7,120.00"
2026-05-22,40081,2026052201014406,BUNGAL,63,45,10,712.00,"7,120.00"
2026-05-22,40082,2026052201014405,BUNGAL,63,44,10,711.90,"7,119.00"
2026-05-22,40083,2026052201014404,BUNGAL,63,44,10,711.80,"7,118.00"
2026-05-22,40084,2026052201014403,BUNGAL,63,44,10,711.70,"7,117.00"
2026-05-22,40085,2026052201014402,BUNGAL,63,58,100,711.00,"71,100.00"
2026-05-22,40086,2026052201014413,BUNGAL,63,45,10,713.00,"7,130.00"
2026-05-22,40087,2026052201014412,BUNGAL,63,44,10,712.90,"7,129.00"
2026-05-22,40088,2026052201014411,BUNGAL,63,51,10,712.70,"7,127.00"
2026-05-22,40089,2026052201014410,BUNGAL,63,58,10,712.00,"7,120.00"
2026-05-22,40090,2026052201014409,BUNGAL,63,42,200,712.00,"142,400.00"
2026-05-22,40091,2026052201014408,BUNGAL,63,10,10,712.00,"7,120.00"
2026-05-22,40092,2026052201014419,BUNGAL,63,42,10,715.00,"7,150.00"
2026-05-22,40093,2026052201014418,BUNGAL,63,25,200,715.00,"143,000.00"
2026-05-22,40094,2026052201014417,BUNGAL,63,45,10,715.00,"7,150.00"
2026-05-22,40095,2026052201014416,BUNGAL,63,44,10,714.00,"7,140.00"
2026-05-22,40096,2026052201014415,BUNGAL,63,45,10,714.00,"7,140.00"
2026-05-22,40097,2026052201014414,BUNGAL,63,44,10,713.90,"7,139.00"
2026-05-22,40098,2026052201014425,BUNGAL,63,58,10,715.00,"7,150.00"
2026-05-22,40099,2026052201014424,BUNGAL,63,58,10,715.00,"7,150.00"
2026-05-22,40100,2026052201014423,BUNGAL,63,44,10,715.00,"7,150.00"
2026-05-22,40101,2026052201014422,BUNGAL,63,42,10,715.00,"7,150.00"
2026-05-22,40102,2026052201014421,BUNGAL,63,38,10,715.00,"7,150.00"
2026-05-22,40103,2026052201014420,BUNGAL,63,14,10,715.00,"7,150.00"
2026-05-22,40104,2026052201014431,BUNGAL,63,44,10,717.00,"7,170.00"
2026-05-22,40105,2026052201014430,BUNGAL,63,44,10,716.90,"7,169.00"
2026-05-22,40106,2026052201014429,BUNGAL,63,44,10,716.00,"7,160.00"
2026-05-22,40107,2026052201014428,BUNGAL,63,44,10,715.90,"7,159.00"
2026-05-22,40108,2026052201014427,BUNGAL,63,29,10,715.00,"7,150.00"
2026-05-22,40109,2026052201014426,BUNGAL,63,42,10,715.00,"7,150.00"
2026-05-22,40110,2026052201014437,BUNGAL,63,44,10,719.90,"7,199.00"
