date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-12,47123,2026051201015262,JHAPA,58,48,40,"1,750.00","70,000.00"
2026-05-12,47124,2026051201015233,JHAPA,58,17,10,"1,749.40","17,494.00"
2026-05-12,47125,2026051201015168,JHAPA,48,58,10,"1,745.00","17,450.00"
2026-05-12,47126,2026051201015101,JHAPA,58,17,10,"1,749.40","17,494.00"
2026-05-12,47127,2026051201015491,KBL,35,59,45,220.00,"9,900.00"
2026-05-12,47128,2026051201015487,KBL,42,59,15,220.00,"3,300.00"
2026-05-12,47129,2026051201015486,KBL,25,59,100,220.00,"22,000.00"
2026-05-12,47130,2026051201015485,KBL,74,59,11,220.00,"2,420.00"
2026-05-12,47131,2026051201015484,KBL,41,59,250,220.00,"55,000.00"
2026-05-12,47132,2026051201015483,KBL,6,59,62,220.00,"13,640.00"
2026-05-12,47133,2026051201015124,KBL,57,42,100,220.10,"22,010.00"
2026-05-12,47134,2026051201015123,KBL,16,42,500,220.10,"110,050.00"
2026-05-12,47135,2026051201015122,KBL,49,42,"1,001",220.10,"220,320.10"
2026-05-12,47136,2026051201015121,KBL,59,42,641,220.10,"141,084.10"
2026-05-12,47137,2026051201015120,KBL,60,42,150,220.20,"33,030.00"
2026-05-12,47138,2026051201015072,KBL,60,57,50,220.20,"11,010.00"
2026-05-12,47139,2026051201015130,KBL,37,42,500,220.00,"110,000.00"
2026-05-12,47140,2026051201015129,KBL,49,42,20,220.00,"4,400.00"
2026-05-12,47141,2026051201015128,KBL,19,42,"1,000",220.00,"220,000.00"
2026-05-12,47142,2026051201015127,KBL,50,42,50,220.00,"11,000.00"
2026-05-12,47143,2026051201015126,KBL,3,42,"15,048",220.00,"3,310,560.00"
2026-05-12,47144,2026051201015125,KBL,57,42,200,220.10,"44,020.00"
2026-05-12,47145,2026051201015136,KBL,1,42,100,220.00,"22,000.00"
2026-05-12,47146,2026051201015135,KBL,45,42,500,220.00,"110,000.00"
2026-05-12,47147,2026051201015134,KBL,17,42,450,220.00,"99,000.00"
2026-05-12,47148,2026051201015133,KBL,51,42,100,220.00,"22,000.00"
2026-05-12,47149,2026051201015132,KBL,34,42,"1,000",220.00,"220,000.00"
2026-05-12,47150,2026051201015131,KBL,45,42,500,220.00,"110,000.00"
2026-05-12,47151,2026051201015142,KBL,49,42,85,220.00,"18,700.00"
2026-05-12,47152,2026051201015141,KBL,101,42,110,220.00,"24,200.00"
2026-05-12,47153,2026051201015140,KBL,42,42,20,220.00,"4,400.00"
2026-05-12,47154,2026051201015139,KBL,17,42,200,220.00,"44,000.00"
2026-05-12,47155,2026051201015138,KBL,49,42,150,220.00,"33,000.00"
2026-05-12,47156,2026051201015137,KBL,42,42,13,220.00,"2,860.00"
2026-05-12,47157,2026051201015148,KBL,44,42,500,220.00,"110,000.00"
2026-05-12,47158,2026051201015147,KBL,49,42,100,220.00,"22,000.00"
2026-05-12,47159,2026051201015146,KBL,49,42,23,220.00,"5,060.00"
2026-05-12,47160,2026051201015145,KBL,58,42,10,220.00,"2,200.00"
2026-05-12,47161,2026051201015144,KBL,58,42,115,220.00,"25,300.00"
2026-05-12,47162,2026051201015143,KBL,32,42,50,220.00,"11,000.00"
2026-05-12,47163,2026051201015154,KBL,35,42,"1,000",220.00,"220,000.00"
2026-05-12,47164,2026051201015153,KBL,56,42,15,220.00,"3,300.00"
2026-05-12,47165,2026051201015152,KBL,4,42,100,220.00,"22,000.00"
2026-05-12,47166,2026051201015151,KBL,42,42,28,220.00,"6,160.00"
2026-05-12,47167,2026051201015150,KBL,57,42,50,220.00,"11,000.00"
2026-05-12,47168,2026051201015149,KBL,45,42,115,220.00,"25,300.00"
2026-05-12,47169,2026051201015160,KBL,44,42,50,220.00,"11,000.00"
2026-05-12,47170,2026051201015159,KBL,52,42,40,220.00,"8,800.00"
2026-05-12,47171,2026051201015158,KBL,58,42,"1,000",220.00,"220,000.00"
2026-05-12,47172,2026051201015157,KBL,42,42,30,220.00,"6,600.00"
2026-05-12,47173,2026051201015156,KBL,19,42,"2,000",220.00,"440,000.00"
2026-05-12,47174,2026051201015155,KBL,58,42,20,220.00,"4,400.00"
2026-05-12,47175,2026051201015392,KBL,49,21,345,220.00,"75,900.00"
2026-05-12,47176,2026051201015165,KBL,49,42,"1,655",220.00,"364,100.00"
2026-05-12,47177,2026051201015164,KBL,74,42,41,220.00,"9,020.00"
2026-05-12,47178,2026051201015163,KBL,49,42,500,220.00,"110,000.00"
2026-05-12,47179,2026051201015162,KBL,35,42,20,220.00,"4,400.00"
2026-05-12,47180,2026051201015161,KBL,39,42,100,220.00,"22,000.00"
2026-05-12,47181,2026051201015476,KBL,86,59,60,220.00,"13,200.00"
2026-05-12,47182,2026051201015397,KBL,86,21,140,220.00,"30,800.00"
2026-05-12,47183,2026051201015396,KBL,49,21,10,220.00,"2,200.00"
2026-05-12,47184,2026051201015395,KBL,58,21,50,220.00,"11,000.00"
2026-05-12,47185,2026051201015394,KBL,1,21,50,220.00,"11,000.00"
2026-05-12,47186,2026051201015393,KBL,49,21,905,220.00,"199,100.00"
2026-05-12,47187,2026051201015482,KBL,16,59,200,220.00,"44,000.00"
2026-05-12,47188,2026051201015481,KBL,51,59,250,220.00,"55,000.00"
2026-05-12,47189,2026051201015480,KBL,58,59,50,220.00,"11,000.00"
2026-05-12,47190,2026051201015479,KBL,58,59,90,220.00,"19,800.00"
2026-05-12,47191,2026051201015478,KBL,58,59,315,220.00,"69,300.00"
2026-05-12,47192,2026051201015477,KBL,26,59,35,220.00,"7,700.00"
2026-05-12,47193,2026051201015237,KDL,49,1,60,830.00,"49,800.00"
2026-05-12,47194,2026051201015236,KDL,58,1,10,830.40,"8,304.00"
2026-05-12,47195,2026051201015209,LVF2,42,37,160,9.99,"1,598.40"
2026-05-12,47196,2026051201015401,MABEL,74,28,10,674.00,"6,740.00"
2026-05-12,47197,2026051201015385,MABEL,74,54,10,672.00,"6,720.00"
2026-05-12,47198,2026051201015321,MABEL,74,57,10,670.00,"6,700.00"
2026-05-12,47199,2026051201015320,MABEL,74,77,10,670.00,"6,700.00"
2026-05-12,47200,2026051201015185,MABEL,25,14,10,668.30,"6,683.00"
2026-05-12,47201,2026051201015040,MABEL,25,49,20,668.30,"13,366.00"
2026-05-12,47202,2026051201015472,MBL,29,21,790,251.00,"198,290.00"
2026-05-12,47203,2026051201015377,MBL,29,50,500,251.00,"125,500.00"
2026-05-12,47204,2026051201015354,MBLEF,16,45,100,10.10,"1,010.00"
2026-05-12,47205,2026051201015059,NABIL,48,54,55,529.00,"29,095.00"
2026-05-12,47206,2026051201015336,NBL,45,49,200,268.00,"53,600.00"
2026-05-12,47207,2026051201015187,NBL,25,58,104,266.70,"27,736.80"
2026-05-12,47208,2026051201015186,NBL,51,58,100,267.40,"26,740.00"
2026-05-12,47209,2026051201015103,NIBLSTF,58,58,100,9.40,940.00
2026-05-12,47210,2026051201015470,NICA,91,45,214,357.70,"76,547.80"
2026-05-12,47211,2026051201015468,NICA,91,45,286,357.70,"102,302.20"
2026-05-12,47212,2026051201015291,NICA,57,95,14,357.60,"5,006.40"
2026-05-12,47213,2026051201015256,NICA,36,101,30,358.00,"10,740.00"
2026-05-12,47214,2026051201015255,NICA,25,101,100,358.00,"35,800.00"
2026-05-12,47215,2026051201015254,NICA,51,101,100,358.00,"35,800.00"
2026-05-12,47216,2026051201015191,NICA,38,58,80,359.00,"28,720.00"
2026-05-12,47217,2026051201015190,NICA,51,58,100,359.00,"35,900.00"
2026-05-12,47218,2026051201015189,NICA,85,58,"1,377",359.00,"494,343.00"
2026-05-12,47219,2026051201015188,NICA,91,58,606,359.10,"217,614.60"
2026-05-12,47220,2026051201015247,NICA,48,101,500,358.10,"179,050.00"
2026-05-12,47221,2026051201015246,NICA,51,101,100,358.10,"35,810.00"
2026-05-12,47222,2026051201015245,NICA,57,101,100,358.10,"35,810.00"
2026-05-12,47223,2026051201015244,NICA,13,101,500,358.10,"179,050.00"
2026-05-12,47224,2026051201015193,NICA,58,58,"1,000",359.00,"359,000.00"
2026-05-12,47225,2026051201015192,NICA,22,58,150,359.00,"53,850.00"
2026-05-12,47226,2026051201015253,NICA,42,101,500,358.00,"179,000.00"
2026-05-12,47227,2026051201015252,NICA,33,101,500,358.00,"179,000.00"
2026-05-12,47228,2026051201015251,NICA,57,101,20,358.00,"7,160.00"
2026-05-12,47229,2026051201015250,NICA,17,101,100,358.00,"35,800.00"
2026-05-12,47230,2026051201015249,NICA,36,101,50,358.00,"17,900.00"
2026-05-12,47231,2026051201015248,NICA,42,101,26,358.00,"9,308.00"
2026-05-12,47232,2026051201015280,NIMB,44,7,27,201.10,"5,429.70"
2026-05-12,47233,2026051201015221,NIMB,49,49,28,202.00,"5,656.00"
2026-05-12,47234,2026051201015220,NIMB,49,36,20,202.00,"4,040.00"
2026-05-12,47235,2026051201015219,NIMB,49,14,42,202.00,"8,484.00"
2026-05-12,47236,2026051201015218,NIMB,49,58,10,201.90,"2,019.00"
2026-05-12,47237,2026051201015210,NIMB,44,7,36,201.10,"7,239.60"
2026-05-12,47238,2026051201015082,NIMB,44,58,205,201.10,"41,225.50"
2026-05-12,47239,2026051201015088,NIMBPO,5,46,165,155.00,"25,575.00"
2026-05-12,47240,2026051201015087,NIMBPO,5,25,35,155.00,"5,425.00"
2026-05-12,47241,2026051201015347,NMB,58,34,4,241.00,964.00
2026-05-12,47242,2026051201015333,NMB,58,34,1,245.50,245.50
2026-05-12,47243,2026051201015118,NMB,28,8,673,246.00,"165,558.00"
2026-05-12,47244,2026051201015117,NMB,28,17,100,246.00,"24,600.00"
2026-05-12,47245,2026051201015116,NMB,28,1,871,245.00,"213,395.00"
2026-05-12,47246,2026051201015115,NMB,28,1,500,245.00,"122,500.00"
2026-05-12,47247,2026051201015114,NMB,28,22,856,245.00,"209,720.00"
2026-05-12,47248,2026051201015408,NMIC,1,67,10,"1,038.00","10,380.00"
2026-05-12,47249,2026051201015322,NMIC,1,7,30,"1,038.00","31,140.00"
2026-05-12,47250,2026051201015263,NMIC,1,58,50,"1,038.00","51,900.00"
2026-05-12,47251,2026051201015205,NMIC,1,58,10,"1,038.00","10,380.00"
2026-05-12,47252,2026051201015204,NMIC,35,58,15,"1,038.00","15,570.00"
2026-05-12,47253,2026051201015203,NMIC,51,58,10,"1,038.00","10,380.00"
2026-05-12,47254,2026051201015202,NMIC,11,58,25,"1,038.00","25,950.00"
2026-05-12,47255,2026051201015201,NMIC,49,58,10,"1,038.20","10,382.00"
2026-05-12,47256,2026051201015467,NSY,87,46,100,9.42,942.00
2026-05-12,47257,2026051201015326,NWCL,45,38,10,805.00,"8,050.00"
2026-05-12,47258,2026051201015104,NWCL,1,38,70,806.00,"56,420.00"
2026-05-12,47259,2026051201015463,PCBL,58,49,200,239.50,"47,900.00"
2026-05-12,47260,2026051201015443,PCIL,58,35,10,879.40,"8,794.00"
2026-05-12,47261,2026051201015418,PCIL,21,45,50,880.00,"44,000.00"
2026-05-12,47262,2026051201015417,PCIL,45,45,20,880.00,"17,600.00"
2026-05-12,47263,2026051201015416,PCIL,38,45,30,880.00,"26,400.00"
2026-05-12,47264,2026051201015415,PCIL,92,45,300,880.00,"264,000.00"
2026-05-12,47265,2026051201015414,PCIL,46,45,75,880.00,"66,000.00"
2026-05-12,47266,2026051201015014,PCIL,33,48,10,881.10,"8,811.00"
2026-05-12,47267,2026051201015079,PCIL,33,49,10,881.10,"8,811.00"
2026-05-12,47268,2026051201015074,PCIL,33,58,10,881.10,"8,811.00"
2026-05-12,47269,2026051201015068,PCIL,33,58,10,881.10,"8,811.00"
2026-05-12,47270,2026051201015052,PCIL,33,42,10,881.10,"8,811.00"
2026-05-12,47271,2026051201015017,PCIL,33,58,10,881.10,"8,811.00"
2026-05-12,47272,2026051201015016,PCIL,33,59,70,881.10,"61,677.00"
2026-05-12,47273,2026051201015112,PCIL,58,17,10,881.20,"8,812.00"
2026-05-12,47274,2026051201015110,PCIL,58,58,10,881.20,"8,812.00"
2026-05-12,47275,2026051201015108,PCIL,58,57,10,881.20,"8,812.00"
2026-05-12,47276,2026051201015097,PCIL,58,58,10,881.20,"8,812.00"
2026-05-12,47277,2026051201015086,PCIL,58,94,10,881.20,"8,812.00"
2026-05-12,47278,2026051201015081,PCIL,58,51,10,881.20,"8,812.00"
2026-05-12,47279,2026051201015200,PCIL,33,57,10,881.10,"8,811.00"
2026-05-12,47280,2026051201015199,PCIL,33,38,10,881.10,"8,811.00"
2026-05-12,47281,2026051201015197,PCIL,58,6,10,881.20,"8,812.00"
2026-05-12,47282,2026051201015195,PCIL,58,41,10,881.20,"8,812.00"
2026-05-12,47283,2026051201015169,PCIL,58,57,10,881.20,"8,812.00"
2026-05-12,47284,2026051201015166,PCIL,58,34,10,881.20,"8,812.00"
2026-05-12,47285,2026051201015232,PCIL,33,57,10,881.10,"8,811.00"
2026-05-12,47286,2026051201015225,PCIL,33,35,10,881.10,"8,811.00"
2026-05-12,47287,2026051201015223,PCIL,33,46,10,881.10,"8,811.00"
2026-05-12,47288,2026051201015214,PCIL,33,35,10,881.10,"8,811.00"
2026-05-12,47289,2026051201015211,PCIL,33,52,10,881.10,"8,811.00"
2026-05-12,47290,2026051201015279,PCIL,33,28,10,881.10,"8,811.00"
2026-05-12,47291,2026051201015271,PCIL,33,59,10,881.10,"8,811.00"
2026-05-12,47292,2026051201015269,PCIL,33,96,10,881.10,"8,811.00"
2026-05-12,47293,2026051201015268,PCIL,33,21,280,881.10,"246,708.00"
2026-05-12,47294,2026051201015267,PCIL,33,57,10,881.10,"8,811.00"
2026-05-12,47295,2026051201015264,PCIL,33,6,10,881.10,"8,811.00"
2026-05-12,47296,2026051201015306,PCIL,42,58,10,881.00,"8,810.00"
2026-05-12,47297,2026051201015292,PCIL,42,58,10,881.00,"8,810.00"
2026-05-12,47298,2026051201015289,PCIL,42,58,10,881.00,"8,810.00"
2026-05-12,47299,2026051201015285,PCIL,75,52,10,881.00,"8,810.00"
2026-05-12,47300,2026051201015283,PCIL,33,58,10,881.10,"8,811.00"
2026-05-12,47301,2026051201015281,PCIL,33,60,10,881.10,"8,811.00"
2026-05-12,47302,2026051201015375,PCIL,42,47,10,880.00,"8,800.00"
2026-05-12,47303,2026051201015355,PCIL,42,45,10,880.00,"8,800.00"
2026-05-12,47304,2026051201015353,PCIL,42,49,10,880.00,"8,800.00"
2026-05-12,47305,2026051201015324,PCIL,58,58,10,880.00,"8,800.00"
2026-05-12,47306,2026051201015310,PCIL,42,37,365,881.00,"321,565.00"
2026-05-12,47307,2026051201015307,PCIL,42,35,10,881.00,"8,810.00"
2026-05-12,47308,2026051201015413,PCIL,62,45,10,880.00,"8,800.00"
2026-05-12,47309,2026051201015412,PCIL,62,45,10,880.00,"8,800.00"
2026-05-12,47310,2026051201015406,PCIL,62,3,10,880.00,"8,800.00"
2026-05-12,47311,2026051201015398,PCIL,62,14,10,880.00,"8,800.00"
2026-05-12,47312,2026051201015379,PCIL,62,96,10,880.00,"8,800.00"
2026-05-12,47313,2026051201015376,PCIL,44,35,10,880.00,"8,800.00"
2026-05-12,47314,2026051201015229,PRVU,46,8,35,201.00,"7,035.00"
2026-05-12,47315,2026051201015228,PRVU,42,8,140,201.00,"28,140.00"
2026-05-12,47316,2026051201015043,PRVU,52,50,200,201.10,"40,220.00"
2026-05-12,47317,2026051201015497,PURE,69,61,70,970.00,"67,900.00"
2026-05-12,47318,2026051201015495,PURE,69,57,180,970.00,"174,600.00"
2026-05-12,47319,2026051201015466,PURE,69,42,400,970.00,"388,000.00"
2026-05-12,47320,2026051201015327,PURE,69,56,10,970.00,"9,700.00"
2026-05-12,47321,2026051201015510,RLEL,42,58,10,"1,135.00","11,350.00"
2026-05-12,47322,2026051201015501,RLEL,42,38,10,"1,135.00","11,350.00"
2026-05-12,47323,2026051201015473,RLEL,42,6,10,"1,135.00","11,350.00"
2026-05-12,47324,2026051201015461,RLEL,53,39,50,"1,135.00","56,750.00"
2026-05-12,47325,2026051201015460,RLEL,42,39,30,"1,135.00","34,050.00"
2026-05-12,47326,2026051201015459,RLEL,25,39,20,"1,135.10","22,702.00"
2026-05-12,47327,2026051201015317,RLEL,58,65,60,"1,137.00","68,220.00"
2026-05-12,47328,2026051201015315,RLEL,58,57,10,"1,137.00","11,370.00"
2026-05-12,47329,2026051201015194,RLEL,56,81,10,"1,136.40","11,364.00"
2026-05-12,47330,2026051201015184,RLEL,56,42,10,"1,136.40","11,364.00"
2026-05-12,47331,2026051201015455,RLEL,29,37,10,"1,136.00","11,360.00"
2026-05-12,47332,2026051201015431,RLEL,29,21,10,"1,136.00","11,360.00"
2026-05-12,47333,2026051201015341,RLEL,29,65,30,"1,136.00","34,080.00"
2026-05-12,47334,2026051201015340,RLEL,56,65,10,"1,136.40","11,364.00"
2026-05-12,47335,2026051201015339,RLEL,58,65,10,"1,137.00","11,370.00"
2026-05-12,47336,2026051201015325,RLEL,58,11,10,"1,137.00","11,370.00"
2026-05-12,47337,2026051201015402,RSML,77,49,10,"3,780.00","37,800.00"
2026-05-12,47338,2026051201015370,RSML,32,49,10,"3,780.00","37,800.00"
2026-05-12,47339,2026051201015369,RSML,45,49,20,"3,780.00","75,600.00"
2026-05-12,47340,2026051201015368,RSML,19,49,10,"3,780.00","37,800.00"
2026-05-12,47341,2026051201015367,RSML,75,49,10,"3,780.20","37,802.00"
2026-05-12,47342,2026051201015366,RSML,70,49,100,"3,781.10","378,110.00"
2026-05-12,47343,2026051201015359,RSML,58,49,50,"3,788.10","189,405.00"
2026-05-12,47344,2026051201015358,RSML,32,49,20,"3,788.30","75,766.00"
2026-05-12,47345,2026051201015357,RSML,74,49,40,"3,788.40","151,536.00"
2026-05-12,47346,2026051201015356,RSML,42,49,20,"3,789.00","75,780.00"
2026-05-12,47347,2026051201015365,RSML,68,49,100,"3,785.00","378,500.00"
2026-05-12,47348,2026051201015364,RSML,66,49,50,"3,785.00","189,250.00"
2026-05-12,47349,2026051201015363,RSML,36,49,30,"3,786.00","113,580.00"
2026-05-12,47350,2026051201015362,RSML,56,49,100,"3,786.20","378,620.00"
2026-05-12,47351,2026051201015361,RSML,84,49,20,"3,787.00","75,740.00"
2026-05-12,47352,2026051201015360,RSML,39,49,10,"3,787.20","37,872.00"
2026-05-12,47353,2026051201015509,SABBL,59,38,10,"1,283.00","12,830.00"
2026-05-12,47354,2026051201015508,SABBL,59,58,96,"1,283.00","123,168.00"
2026-05-12,47355,2026051201015456,SABBL,59,58,10,"1,283.00","12,830.00"
2026-05-12,47356,2026051201015439,SABBL,59,58,10,"1,271.30","12,713.00"
2026-05-12,47357,2026051201015428,SABBL,59,61,10,"1,271.80","12,718.00"
2026-05-12,47358,2026051201015400,SABBL,59,94,10,"1,271.50","12,715.00"
2026-05-12,47359,2026051201015387,SABBL,59,25,10,"1,271.40","12,714.00"
2026-05-12,47360,2026051201015215,SABBL,51,38,10,"1,270.00","12,700.00"
2026-05-12,47361,2026051201015056,SABBL,59,45,200,"1,280.00","256,000.00"
2026-05-12,47362,2026051201015055,SABBL,59,74,100,"1,280.00","128,000.00"
2026-05-12,47363,2026051201015028,SABBL,59,74,100,"1,280.00","128,000.00"
2026-05-12,47364,2026051201015309,SAGAR,22,58,10,"1,718.00","17,180.00"
2026-05-12,47365,2026051201015075,SAGAR,21,14,1,"1,732.00","1,732.00"
2026-05-12,47366,2026051201015499,SAIL,26,49,10,"1,157.00","11,570.00"
2026-05-12,47367,2026051201015352,SAIL,26,16,171,"1,157.00","197,847.00"
2026-05-12,47368,2026051201015351,SAIL,45,16,29,"1,157.10","33,555.90"
2026-05-12,47369,2026051201015231,SAIL,45,38,10,"1,157.10","11,571.00"
2026-05-12,47370,2026051201015230,SAIL,45,28,34,"1,157.10","39,341.40"
2026-05-12,47371,2026051201015329,SANIMA,58,21,12,364.90,"4,378.80"
2026-05-12,47372,2026051201015454,SBI,100,18,50,400.00,"20,000.00"
2026-05-12,47373,2026051201015304,SBL,57,59,10,396.00,"3,960.00"
2026-05-12,47374,2026051201015099,SBL,57,58,50,396.00,"19,800.00"
2026-05-12,47375,2026051201015096,SBL,57,16,"1,952",396.00,"772,992.00"
2026-05-12,47376,2026051201015095,SBL,44,16,"2,048",396.00,"811,008.00"
2026-05-12,47377,2026051201015060,SBL,44,41,189,396.00,"74,844.00"
2026-05-12,47378,2026051201015471,SIPD,34,3,10,848.00,"8,480.00"
2026-05-12,47379,2026051201015437,SIPD,34,65,90,848.00,"76,320.00"
2026-05-12,47380,2026051201015436,SIPD,19,65,10,848.10,"8,481.00"
2026-05-12,47381,2026051201015338,SIPD,19,58,10,848.10,"8,481.00"
2026-05-12,47382,2026051201015303,SIPD,42,58,10,850.00,"8,500.00"
2026-05-12,47383,2026051201015293,SIPD,42,14,25,850.00,"21,250.00"
2026-05-12,47384,2026051201015078,SIPD,14,65,30,851.00,"25,530.00"
2026-05-12,47385,2026051201015077,SIPD,14,77,10,851.00,"8,510.00"
2026-05-12,47386,2026051201015073,SIPD,14,45,10,851.00,"8,510.00"
2026-05-12,47387,2026051201015069,SIPD,14,40,10,851.00,"8,510.00"
2026-05-12,47388,2026051201015042,SIPD,14,45,10,851.00,"8,510.00"
2026-05-12,47389,2026051201015174,SIPD,50,44,50,851.00,"42,550.00"
2026-05-12,47390,2026051201015173,SIPD,57,44,407,851.00,"346,357.00"
2026-05-12,47391,2026051201015172,SIPD,14,44,260,851.00,"221,260.00"
2026-05-12,47392,2026051201015167,SIPD,14,35,10,851.00,"8,510.00"
2026-05-12,47393,2026051201015109,SIPD,14,45,10,851.00,"8,510.00"
2026-05-12,47394,2026051201015098,SIPD,14,48,10,851.00,"8,510.00"
2026-05-12,47395,2026051201015180,SIPD,56,44,15,850.00,"12,750.00"
2026-05-12,47396,2026051201015179,SIPD,42,44,15,850.00,"12,750.00"
2026-05-12,47397,2026051201015178,SIPD,78,44,100,850.00,"85,000.00"
2026-05-12,47398,2026051201015177,SIPD,42,44,20,850.00,"17,000.00"
2026-05-12,47399,2026051201015176,SIPD,29,44,200,850.00,"170,000.00"
2026-05-12,47400,2026051201015175,SIPD,26,44,20,850.10,"17,002.00"
2026-05-12,47401,2026051201015284,SIPD,42,49,10,850.00,"8,500.00"
2026-05-12,47402,2026051201015282,SIPD,42,14,10,850.00,"8,500.00"
2026-05-12,47403,2026051201015273,SIPD,42,58,10,850.00,"8,500.00"
2026-05-12,47404,2026051201015242,SIPD,42,14,25,850.00,"21,250.00"
2026-05-12,47405,2026051201015222,SIPD,42,34,10,850.00,"8,500.00"
2026-05-12,47406,2026051201015181,SIPD,42,44,13,850.00,"11,050.00"
2026-05-12,47407,2026051201015469,SKHEL,41,58,10,"1,310.00","13,100.00"
2026-05-12,47408,2026051201015432,SKHEL,41,50,50,"1,310.00","65,500.00"
2026-05-12,47409,2026051201015425,SKHEL,41,14,30,"1,310.00","39,300.00"
2026-05-12,47410,2026051201015404,SKHEL,41,48,10,"1,310.00","13,100.00"
2026-05-12,47411,2026051201015391,SKHEL,58,58,10,"1,310.00","13,100.00"
2026-05-12,47412,2026051201015266,SKHEL,3,57,10,"1,310.00","13,100.00"
2026-05-12,47413,2026051201015243,SKHEL,45,48,10,"1,307.10","13,071.00"
2026-05-12,47414,2026051201015213,SKHEL,7,14,10,"1,310.00","13,100.00"
2026-05-12,47415,2026051201015105,SKHEL,4,95,40,"1,318.00","52,720.00"
2026-05-12,47416,2026051201015053,SKHEL,34,17,50,"1,311.00","65,550.00"
2026-05-12,47417,2026051201015496,SKHL,49,58,10,922.10,"9,221.00"
2026-05-12,47418,2026051201015457,SKHL,49,35,10,922.10,"9,221.00"
2026-05-12,47419,2026051201015424,SKHL,58,45,10,923.00,"9,230.00"
2026-05-12,47420,2026051201015407,SKHL,58,39,10,923.00,"9,230.00"
2026-05-12,47421,2026051201015405,SKHL,63,58,10,922.20,"9,222.00"
2026-05-12,47422,2026051201015290,SKHL,4,34,10,922.20,"9,222.00"
2026-05-12,47423,2026051201015257,SKHL,49,49,10,922.10,"9,221.00"
2026-05-12,47424,2026051201015212,SKHL,63,58,10,922.10,"9,221.00"
2026-05-12,47425,2026051201015084,SKHL,63,17,10,922.10,"9,221.00"
2026-05-12,47426,2026051201015311,SNLI,14,14,17,452.70,"7,695.90"
2026-05-12,47427,2026051201015287,SNLI,14,58,12,452.70,"5,432.40"
2026-05-12,47428,2026051201015498,SOHL,39,3,10,708.30,"7,083.00"
2026-05-12,47429,2026051201015453,SOHL,39,80,160,708.30,"113,328.00"
2026-05-12,47430,2026051201015452,SOHL,19,80,50,708.40,"35,420.00"
2026-05-12,47431,2026051201015451,SOHL,45,80,100,708.50,"70,850.00"
2026-05-12,47432,2026051201015450,SOHL,28,80,45,708.60,"31,887.00"
2026-05-12,47433,2026051201015449,SOHL,18,80,40,708.70,"28,348.00"
2026-05-12,47434,2026051201015015,SOHL,42,44,10,709.20,"7,092.00"
2026-05-12,47435,2026051201015048,SOHL,1,35,10,710.00,"7,100.00"
2026-05-12,47436,2026051201015047,SOHL,69,80,158,709.00,"112,022.00"
2026-05-12,47437,2026051201015046,SOHL,7,80,300,709.10,"212,730.00"
2026-05-12,47438,2026051201015045,SOHL,22,80,20,709.10,"14,182.00"
2026-05-12,47439,2026051201015044,SOHL,42,80,22,709.20,"15,602.40"
2026-05-12,47440,2026051201015035,SOHL,42,49,10,709.20,"7,092.00"
2026-05-12,47441,2026051201015170,SOHL,69,58,10,709.00,"7,090.00"
2026-05-12,47442,2026051201015113,SOHL,69,89,10,709.00,"7,090.00"
2026-05-12,47443,2026051201015106,SOHL,69,42,10,709.00,"7,090.00"
2026-05-12,47444,2026051201015102,SOHL,69,74,10,709.00,"7,090.00"
2026-05-12,47445,2026051201015076,SOHL,69,47,10,709.00,"7,090.00"
2026-05-12,47446,2026051201015049,SOHL,1,58,50,710.50,"35,525.00"
2026-05-12,47447,2026051201015261,SOHL,58,80,18,709.00,"12,762.00"
2026-05-12,47448,2026051201015260,SOHL,50,80,100,709.00,"70,900.00"
2026-05-12,47449,2026051201015259,SOHL,69,80,32,709.00,"22,688.00"
2026-05-12,47450,2026051201015258,SOHL,58,54,20,710.00,"14,200.00"
2026-05-12,47451,2026051201015234,SOHL,69,17,10,709.00,"7,090.00"
2026-05-12,47452,2026051201015206,SOHL,69,4,10,709.00,"7,090.00"
2026-05-12,47453,2026051201015323,SOHL,51,25,10,709.10,"7,091.00"
2026-05-12,47454,2026051201015319,SOHL,51,3,10,709.10,"7,091.00"
2026-05-12,47455,2026051201015318,SOHL,51,35,10,709.10,"7,091.00"
2026-05-12,47456,2026051201015305,SOHL,51,17,10,709.10,"7,091.00"
2026-05-12,47457,2026051201015286,SOHL,58,46,10,709.00,"7,090.00"
2026-05-12,47458,2026051201015265,SOHL,58,38,10,709.00,"7,090.00"
2026-05-12,47459,2026051201015386,SOHL,51,25,10,709.10,"7,091.00"
2026-05-12,47460,2026051201015335,SOHL,51,58,10,709.10,"7,091.00"
2026-05-12,47461,2026051201015332,SOHL,51,32,10,709.10,"7,091.00"
2026-05-12,47462,2026051201015331,SOHL,51,58,10,709.10,"7,091.00"
2026-05-12,47463,2026051201015330,SOHL,51,54,10,709.10,"7,091.00"
2026-05-12,47464,2026051201015328,SOHL,51,6,10,709.10,"7,091.00"
2026-05-12,47465,2026051201015448,SOHL,57,80,20,708.80,"14,176.00"
2026-05-12,47466,2026051201015447,SOHL,58,80,85,709.00,"60,265.00"
2026-05-12,47467,2026051201015446,SOHL,58,65,77,709.00,"54,593.00"
2026-05-12,47468,2026051201015445,SOHL,51,65,23,709.10,"16,309.30"
2026-05-12,47469,2026051201015435,SOHL,51,45,10,709.10,"7,091.00"
