date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-30,357,2026073005008187,SAHAS,13,14,68,660.20,"44,893.60"
2026-07-30,358,2026073005008186,SAHAS,40,14,100,660.50,"66,050.00"
2026-07-30,359,2026073005008311,SAHAS,49,34,187,661.00,"123,607.00"
2026-07-30,360,2026073005008308,SAHAS,10,34,313,661.00,"206,893.00"
2026-07-30,361,2026073005008307,SAHAS,10,29,687,661.00,"454,107.00"
2026-07-30,362,2026073005008286,SAHAS,17,29,200,661.00,"132,200.00"
2026-07-30,363,2026073005008278,SAHAS,45,22,23,660.90,"15,200.70"
2026-07-30,364,2026073005008277,SAHAS,45,57,16,660.50,"10,568.00"
2026-07-30,365,2026073005008549,SANVI,48,52,10,593.50,"5,935.00"
2026-07-30,366,2026073005008333,SANVI,49,58,20,593.50,"11,870.00"
2026-07-30,367,2026073005008301,SANVI,1,48,40,592.00,"23,680.00"
2026-07-30,368,2026073005008300,SANVI,1,52,60,592.00,"35,520.00"
2026-07-30,369,2026073005008244,SANVI,101,34,50,590.10,"29,505.00"
2026-07-30,370,2026073005008227,SANVI,101,57,10,590.10,"5,901.00"
2026-07-30,371,2026073005008193,SANVI,101,25,23,590.10,"13,572.30"
2026-07-30,372,2026073005008192,SANVI,32,25,77,590.10,"45,437.70"
2026-07-30,373,2026073005008626,SGHC,38,38,300,318.00,"95,400.00"
2026-07-30,374,2026073005008609,SGHC,58,38,60,318.00,"19,080.00"
2026-07-30,375,2026073005008608,SGHC,21,38,400,318.00,"127,200.00"
2026-07-30,376,2026073005008607,SGHC,59,38,500,318.00,"159,000.00"
2026-07-30,377,2026073005008602,SGHC,4,38,10,323.80,"3,238.00"
2026-07-30,378,2026073005008507,SGHC,4,38,925,318.00,"294,150.00"
2026-07-30,379,2026073005008247,SGHC,42,38,"1,000",318.00,"318,000.00"
2026-07-30,380,2026073005008414,SGHC,21,38,200,318.00,"63,600.00"
2026-07-30,381,2026073005008400,SGHC,17,38,25,318.00,"7,950.00"
2026-07-30,382,2026073005008389,SGHC,21,38,400,318.00,"127,200.00"
2026-07-30,383,2026073005008328,SGHC,58,38,50,318.00,"15,900.00"
2026-07-30,384,2026073005008327,SGHC,21,38,400,318.00,"127,200.00"
2026-07-30,385,2026073005008265,SGHC,4,38,700,318.00,"222,600.00"
2026-07-30,386,2026073005008542,SHIVM,13,45,50,636.00,"31,800.00"
2026-07-30,387,2026073005008541,SHIVM,49,45,20,636.00,"12,720.00"
2026-07-30,388,2026073005008540,SHIVM,38,45,25,636.00,"15,900.00"
2026-07-30,389,2026073005008539,SHIVM,58,45,100,636.00,"63,600.00"
2026-07-30,390,2026073005008538,SHIVM,49,45,500,636.00,"318,000.00"
2026-07-30,391,2026073005008537,SHIVM,45,45,55,636.10,"34,985.50"
2026-07-30,392,2026073005008302,SHIVM,45,33,174,638.00,"111,012.00"
2026-07-30,393,2026073005008280,SHIVM,74,38,30,639.00,"19,170.00"
2026-07-30,394,2026073005008169,SHIVM,45,45,239,638.00,"152,482.00"
2026-07-30,395,2026073005008168,SHIVM,6,45,141,638.00,"89,958.00"
2026-07-30,396,2026073005008167,SHIVM,91,45,430,638.00,"274,340.00"
2026-07-30,397,2026073005008536,SHIVM,42,45,50,636.10,"31,805.00"
2026-07-30,398,2026073005008535,SHIVM,28,45,634,636.20,"403,350.80"
2026-07-30,399,2026073005008330,SHIVM,45,64,50,637.00,"31,850.00"
2026-07-30,400,2026073005008329,SHIVM,67,45,40,638.00,"25,520.00"
2026-07-30,401,2026073005008304,SHIVM,28,33,166,636.20,"105,609.20"
2026-07-30,402,2026073005008303,SHIVM,57,33,20,638.00,"12,760.00"
2026-07-30,403,2026073005008597,SIKLES,66,44,10,558.60,"5,586.00"
2026-07-30,404,2026073005008282,SIKLES,28,34,29,557.00,"16,153.00"
2026-07-30,405,2026073005008274,SIKLES,28,81,300,557.00,"167,100.00"
2026-07-30,406,2026073005008261,SIKLES,45,81,100,557.10,"55,710.00"
2026-07-30,407,2026073005008260,SIKLES,33,81,100,557.20,"55,720.00"
2026-07-30,408,2026073005008560,SMATA,57,49,14,740.00,"10,360.00"
2026-07-30,409,2026073005008431,SMATA,101,16,11,738.00,"8,118.00"
2026-07-30,410,2026073005008377,SMATA,4,49,280,740.00,"207,200.00"
2026-07-30,411,2026073005008376,SMATA,57,49,14,740.00,"10,360.00"
2026-07-30,412,2026073005008375,SMATA,25,43,40,740.00,"29,600.00"
2026-07-30,413,2026073005008374,SMATA,42,43,43,740.00,"31,820.00"
2026-07-30,414,2026073005008165,SMATA,66,6,1,717.80,717.80
2026-07-30,415,2026073005008475,SMH,57,32,21,502.90,"10,560.90"
2026-07-30,416,2026073005008239,SMH,36,58,19,500.60,"9,511.40"
2026-07-30,417,2026073005008526,SMHL,69,34,103,496.00,"51,088.00"
2026-07-30,418,2026073005008525,SMHL,90,34,89,496.00,"44,144.00"
2026-07-30,419,2026073005008524,SMHL,57,34,400,496.10,"198,440.00"
2026-07-30,420,2026073005008523,SMHL,62,34,47,496.50,"23,335.50"
2026-07-30,421,2026073005008522,SMHL,62,34,50,496.60,"24,830.00"
2026-07-30,422,2026073005008384,SMHL,34,58,854,498.80,"425,975.20"
2026-07-30,423,2026073005008243,SMHL,90,54,11,496.00,"5,456.00"
2026-07-30,424,2026073005008242,SMHL,90,54,100,496.00,"49,600.00"
2026-07-30,425,2026073005008383,SMHL,34,62,592,498.70,"295,230.40"
2026-07-30,426,2026073005008382,SMHL,34,11,471,497.00,"234,087.00"
2026-07-30,427,2026073005008381,SMHL,34,62,149,496.90,"74,038.10"
2026-07-30,428,2026073005008380,SMHL,34,58,434,496.50,"215,481.00"
2026-07-30,429,2026073005008368,SMHL,38,58,30,496.50,"14,895.00"
2026-07-30,430,2026073005008367,SMHL,43,58,50,496.50,"24,825.00"
2026-07-30,431,2026073005008323,SMJC,58,57,33,442.00,"14,586.00"
2026-07-30,432,2026073005008179,SMJC,58,57,80,442.00,"35,360.00"
2026-07-30,433,2026073005008152,SMJC,58,3,10,442.00,"4,420.00"
2026-07-30,434,2026073005008517,SONA,38,25,30,408.80,"12,264.00"
2026-07-30,435,2026073005008506,SONA,38,20,10,408.80,"4,088.00"
2026-07-30,436,2026073005008437,SONA,58,20,100,408.80,"40,880.00"
2026-07-30,437,2026073005008340,SONA,14,58,40,408.50,"16,340.00"
2026-07-30,438,2026073005008339,SONA,14,58,10,408.50,"4,085.00"
2026-07-30,439,2026073005008321,SONA,26,56,350,408.00,"142,800.00"
2026-07-30,440,2026073005008288,SONA,26,22,334,407.00,"135,938.00"
2026-07-30,441,2026073005008256,SONA,58,22,100,407.00,"40,700.00"
2026-07-30,442,2026073005008255,SONA,58,29,100,406.90,"40,690.00"
2026-07-30,443,2026073005008225,SONA,78,21,10,406.20,"4,062.00"
2026-07-30,444,2026073005008294,SONA,26,57,10,408.00,"4,080.00"
2026-07-30,445,2026073005008293,SONA,26,32,490,408.00,"199,920.00"
2026-07-30,446,2026073005008292,SONA,26,48,10,407.90,"4,079.00"
2026-07-30,447,2026073005008291,SONA,26,34,10,407.70,"4,077.00"
2026-07-30,448,2026073005008290,SONA,26,22,"1,000",407.00,"407,000.00"
2026-07-30,449,2026073005008289,SONA,26,41,100,407.00,"40,700.00"
2026-07-30,450,2026073005008281,SPC,7,8,200,415.00,"83,000.00"
2026-07-30,451,2026073005008130,SPC,3,8,20,415.00,"8,300.00"
2026-07-30,452,2026073005008625,SPHL,35,38,10,536.00,"5,360.00"
2026-07-30,453,2026073005008610,SPHL,35,38,10,536.00,"5,360.00"
2026-07-30,454,2026073005008601,SPHL,50,26,10,522.50,"5,225.00"
2026-07-30,455,2026073005008600,SPHL,6,26,40,523.30,"20,932.00"
2026-07-30,456,2026073005008599,SPHL,5,26,20,523.50,"10,470.00"
2026-07-30,457,2026073005008598,SPHL,32,26,30,524.00,"15,720.00"
2026-07-30,458,2026073005008562,SPHL,57,38,10,536.00,"5,360.00"
2026-07-30,459,2026073005008137,SPHL,88,36,72,536.50,"38,628.00"
2026-07-30,460,2026073005008129,SPHL,88,6,141,536.00,"75,576.00"
2026-07-30,461,2026073005008128,SPHL,88,45,10,536.00,"5,360.00"
2026-07-30,462,2026073005008588,SPL,49,48,10,664.00,"6,640.00"
2026-07-30,463,2026073005008143,STC,33,52,80,"5,189.00","415,120.00"
2026-07-30,464,2026073005008142,STC,33,41,20,"5,140.00","102,800.00"
2026-07-30,465,2026073005008627,TAMOR,56,43,10,451.00,"4,510.00"
2026-07-30,466,2026073005008495,TAMOR,29,43,60,448.20,"26,892.00"
2026-07-30,467,2026073005008494,TAMOR,40,43,50,448.20,"22,410.00"
2026-07-30,468,2026073005008493,TAMOR,36,43,100,448.20,"44,820.00"
2026-07-30,469,2026073005008492,TAMOR,52,43,90,448.30,"40,347.00"
2026-07-30,470,2026073005008246,TAMOR,52,49,10,448.30,"4,483.00"
2026-07-30,471,2026073005008298,TPC,69,70,10,357.90,"3,579.00"
2026-07-30,472,2026073005008462,TSHL,79,36,30,372.00,"11,160.00"
2026-07-30,473,2026073005008461,TSHL,58,36,20,372.10,"7,442.00"
2026-07-30,474,2026073005008378,TSHL,36,45,50,374.90,"18,745.00"
2026-07-30,475,2026073005008306,TSHL,21,58,20,375.00,"7,500.00"
2026-07-30,476,2026073005008511,UHEWA,48,49,100,571.00,"57,100.00"
2026-07-30,477,2026073005008254,UHEWA,48,29,150,571.00,"85,650.00"
2026-07-30,478,2026073005008253,UHEWA,17,29,50,571.10,"28,555.00"
2026-07-30,479,2026073005008252,UHEWA,50,29,300,571.10,"171,330.00"
2026-07-30,480,2026073005008163,UHEWA,48,65,148,571.00,"84,508.00"
2026-07-30,481,2026073005008162,UHEWA,81,65,52,571.10,"29,697.20"
2026-07-30,482,2026073005008351,ULHC,17,57,105,340.10,"35,710.50"
2026-07-30,483,2026073005008350,ULHC,58,57,45,340.20,"15,309.00"
2026-07-30,484,2026073005008209,ULHC,58,56,10,340.20,"3,402.00"
2026-07-30,485,2026073005008211,USHEC,45,58,40,492.00,"19,680.00"
2026-07-30,486,2026073005008210,USHEC,11,58,10,492.00,"4,920.00"
2026-07-30,487,2026073005008624,USHL,85,48,11,543.00,"5,973.00"
2026-07-30,488,2026073005008620,USHL,62,48,20,543.00,"10,860.00"
2026-07-30,489,2026073005008566,USHL,60,48,11,543.00,"5,973.00"
2026-07-30,490,2026073005008565,USHL,60,58,10,542.00,"5,420.00"
2026-07-30,491,2026073005008596,VLUCL,26,38,10,438.00,"4,380.00"
2026-07-30,492,2026073005008595,VLUCL,26,48,10,435.00,"4,350.00"
2026-07-30,493,2026073005008594,VLUCL,26,58,10,434.90,"4,349.00"
2026-07-30,494,2026073005008593,VLUCL,26,36,10,432.00,"4,320.00"
2026-07-30,495,2026073005008592,VLUCL,26,89,10,430.00,"4,300.00"
2026-07-30,496,2026073005008591,VLUCL,26,57,10,430.00,"4,300.00"
2026-07-30,497,2026073005008590,VLUCL,26,7,10,430.00,"4,300.00"
2026-07-30,498,2026073005008589,VLUCL,26,58,10,430.00,"4,300.00"
2026-07-30,499,2026073005008215,VLUCL,58,42,10,426.60,"4,266.00"
2026-07-30,500,2026073005008214,VLUCL,59,42,10,426.80,"4,268.00"
2026-07-30,501,2026073005008092,AHL,45,42,10,420.00,"4,200.00"
2026-07-30,502,2026073005008091,AHL,45,13,555,419.00,"232,545.00"
2026-07-30,503,2026073005008090,AHL,45,49,30,418.50,"12,555.00"
2026-07-30,504,2026073005007952,BBC,49,1,10,"4,283.00","42,830.00"
2026-07-30,505,2026073005007685,BBC,1,44,10,"4,231.00","42,310.00"
2026-07-30,506,2026073005007684,BBC,42,44,20,"4,240.00","84,800.00"
2026-07-30,507,2026073005007633,BBC,49,58,10,"4,265.00","42,650.00"
2026-07-30,508,2026073005007951,BEDC,8,29,15,322.00,"4,830.00"
2026-07-30,509,2026073005007950,BEDC,8,56,200,321.90,"64,380.00"
2026-07-30,510,2026073005007949,BEDC,8,57,10,321.00,"3,210.00"
2026-07-30,511,2026073005007948,BEDC,8,92,275,321.00,"88,275.00"
2026-07-30,512,2026073005008082,BGWT,47,57,10,590.00,"5,900.00"
2026-07-30,513,2026073005008081,BGWT,47,1,10,589.90,"5,899.00"
2026-07-30,514,2026073005007753,BGWT,47,74,140,583.00,"81,620.00"
2026-07-30,515,2026073005008040,BHDC,19,37,131,429.50,"56,264.50"
2026-07-30,516,2026073005008039,BHDC,49,37,200,429.50,"85,900.00"
2026-07-30,517,2026073005008038,BHDC,45,37,100,429.60,"42,960.00"
2026-07-30,518,2026073005008037,BHDC,41,37,30,430.00,"12,900.00"
2026-07-30,519,2026073005008036,BHDC,16,37,39,430.00,"16,770.00"
2026-07-30,520,2026073005007781,BHDC,16,58,11,430.00,"4,730.00"
2026-07-30,521,2026073005008097,BHL,17,38,274,210.80,"57,759.20"
2026-07-30,522,2026073005008096,BHL,49,38,19,210.90,"4,007.10"
2026-07-30,523,2026073005008084,BHL,58,36,500,211.00,"105,500.00"
2026-07-30,524,2026073005008056,BHL,49,36,40,211.00,"8,440.00"
2026-07-30,525,2026073005008022,BHL,6,36,50,211.00,"10,550.00"
2026-07-30,526,2026073005007869,BHL,21,57,28,210.50,"5,894.00"
2026-07-30,527,2026073005007665,BHL,59,36,787,210.50,"165,663.50"
2026-07-30,528,2026073005007663,BHL,28,1,200,210.90,"42,180.00"
2026-07-30,529,2026073005007868,BHL,41,57,10,210.50,"2,105.00"
2026-07-30,530,2026073005007867,BHL,59,57,162,210.50,"34,101.00"
2026-07-30,531,2026073005007865,BHL,38,36,10,211.00,"2,110.00"
2026-07-30,532,2026073005007778,BHL,59,57,361,210.50,"75,990.50"
2026-07-30,533,2026073005007777,BHL,62,57,12,210.90,"2,530.80"
2026-07-30,534,2026073005007763,BHL,62,1,988,210.90,"208,369.20"
2026-07-30,535,2026073005007959,BHPL,96,19,41,471.00,"19,311.00"
2026-07-30,536,2026073005007682,BHPL,41,42,82,472.00,"38,704.00"
2026-07-30,537,2026073005007656,BHPL,34,42,10,472.00,"4,720.00"
2026-07-30,538,2026073005007655,BHPL,34,58,10,470.00,"4,700.00"
2026-07-30,539,2026073005008126,BNHC,16,38,150,282.00,"42,300.00"
2026-07-30,540,2026073005008012,BNHC,45,39,79,281.00,"22,199.00"
2026-07-30,541,2026073005008003,BNHC,59,56,76,281.00,"21,356.00"
2026-07-30,542,2026073005007743,BNHC,41,74,25,280.00,"7,000.00"
2026-07-30,543,2026073005007742,BNHC,52,74,500,280.00,"140,000.00"
2026-07-30,544,2026073005007741,BNHC,22,74,50,280.00,"14,000.00"
2026-07-30,545,2026073005007734,BNHC,91,74,"1,000",280.50,"280,500.00"
2026-07-30,546,2026073005007733,BNHC,7,74,200,280.60,"56,120.00"
2026-07-30,547,2026073005007740,BNHC,56,74,100,280.00,"28,000.00"
2026-07-30,548,2026073005007739,BNHC,7,74,50,280.20,"14,010.00"
2026-07-30,549,2026073005007738,BNHC,57,74,100,280.20,"28,020.00"
2026-07-30,550,2026073005007737,BNHC,7,74,30,280.30,"8,409.00"
2026-07-30,551,2026073005007736,BNHC,58,74,270,280.30,"75,681.00"
2026-07-30,552,2026073005007735,BNHC,34,74,200,280.40,"56,080.00"
2026-07-30,553,2026073005008059,CHDC,11,36,1,"2,190.00","2,190.00"
2026-07-30,554,2026073005007984,CHDC,69,29,100,"2,219.00","221,900.00"
2026-07-30,555,2026073005007946,CHDC,101,38,10,"2,215.00","22,150.00"
2026-07-30,556,2026073005007697,CHDC,69,43,30,"2,215.00","66,450.00"
2026-07-30,557,2026073005007696,CHDC,74,43,100,"2,215.00","221,500.00"
2026-07-30,558,2026073005007695,CHDC,32,43,30,"2,215.30","66,459.00"
2026-07-30,559,2026073005007694,CHDC,29,43,10,"2,216.80","22,168.00"
2026-07-30,560,2026073005007693,CHDC,69,43,20,"2,218.30","44,366.00"
2026-07-30,561,2026073005007631,CHDC,44,49,50,"2,220.00","111,000.00"
2026-07-30,562,2026073005008120,CIT,58,16,20,"1,715.00","34,300.00"
2026-07-30,563,2026073005007992,CIT,42,16,15,"1,715.00","25,725.00"
2026-07-30,564,2026073005007709,CIT,49,44,20,"1,711.20","34,224.00"
2026-07-30,565,2026073005007650,CIT,45,22,34,"1,711.20","58,180.80"
2026-07-30,566,2026073005008111,CLI,35,21,13,445.00,"5,785.00"
2026-07-30,567,2026073005008046,CLI,58,49,3,441.30,"1,323.90"
2026-07-30,568,2026073005007999,CLI,49,49,13,444.30,"5,775.90"
2026-07-30,569,2026073005007942,CLI,49,40,194,444.30,"86,194.20"
2026-07-30,570,2026073005007941,CLI,63,40,500,444.50,"222,250.00"
2026-07-30,571,2026073005007940,CLI,1,40,200,444.60,"88,920.00"
2026-07-30,572,2026073005007939,CLI,25,40,25,444.70,"11,117.50"
2026-07-30,573,2026073005007938,CLI,35,40,12,445.00,"5,340.00"
2026-07-30,574,2026073005007906,CLI,35,32,13,445.00,"5,785.00"
2026-07-30,575,2026073005007844,CLI,35,42,13,445.00,"5,785.00"
2026-07-30,576,2026073005007823,CLI,25,4,13,444.70,"5,781.10"
2026-07-30,577,2026073005007779,CLI,21,26,3,440.00,"1,320.00"
2026-07-30,578,2026073005008125,DOLTI,58,58,129,319.00,"41,151.00"
2026-07-30,579,2026073005008124,DOLTI,42,58,80,319.00,"25,520.00"
2026-07-30,580,2026073005008123,DOLTI,53,58,50,319.00,"15,950.00"
2026-07-30,581,2026073005008122,DOLTI,62,58,300,319.00,"95,700.00"
2026-07-30,582,2026073005008121,DOLTI,35,58,63,319.10,"20,103.30"
2026-07-30,583,2026073005008088,DOLTI,58,58,85,319.50,"27,157.50"
2026-07-30,584,2026073005007701,DOLTI,56,58,150,321.00,"48,150.00"
2026-07-30,585,2026073005007692,DOLTI,42,58,50,321.00,"16,050.00"
2026-07-30,586,2026073005007836,DOLTI,52,58,153,320.00,"48,960.00"
2026-07-30,587,2026073005007801,DOLTI,52,22,20,320.00,"6,400.00"
2026-07-30,588,2026073005007800,DOLTI,83,22,30,320.00,"9,600.00"
2026-07-30,589,2026073005007797,DOLTI,74,7,300,320.10,"96,030.00"
2026-07-30,590,2026073005007783,DOLTI,56,75,102,320.20,"32,660.40"
2026-07-30,591,2026073005007780,DOLTI,56,38,203,320.20,"65,000.60"
2026-07-30,592,2026073005007879,DOLTI,20,58,20,320.00,"6,400.00"
2026-07-30,593,2026073005007878,DOLTI,34,58,10,320.00,"3,200.00"
2026-07-30,594,2026073005007877,DOLTI,42,58,60,320.00,"19,200.00"
2026-07-30,595,2026073005007840,DOLTI,42,75,213,320.00,"68,160.00"
2026-07-30,596,2026073005007838,DOLTI,42,58,27,320.00,"8,640.00"
2026-07-30,597,2026073005007837,DOLTI,49,58,60,320.00,"19,200.00"
2026-07-30,598,2026073005008035,DOLTI,41,58,190,319.50,"60,705.00"
2026-07-30,599,2026073005008004,DOLTI,41,58,10,319.50,"3,195.00"
2026-07-30,600,2026073005007883,DOLTI,21,58,10,320.00,"3,200.00"
2026-07-30,601,2026073005007882,DOLTI,86,58,60,320.00,"19,200.00"
2026-07-30,602,2026073005007881,DOLTI,34,58,203,320.00,"64,960.00"
2026-07-30,603,2026073005007880,DOLTI,58,58,100,320.00,"32,000.00"
2026-07-30,604,2026073005007769,DORDI,3,49,"1,832",251.20,"460,198.40"
2026-07-30,605,2026073005007768,DORDI,58,49,120,251.20,"30,144.00"
2026-07-30,606,2026073005007767,DORDI,58,49,113,251.20,"28,385.60"
2026-07-30,607,2026073005007766,DORDI,58,49,"1,000",251.20,"251,200.00"
2026-07-30,608,2026073005007765,DORDI,58,49,935,251.20,"234,872.00"
2026-07-30,609,2026073005007654,DORDI,58,52,65,251.20,"16,328.00"
2026-07-30,610,2026073005007653,DORDI,58,52,35,251.20,"8,792.00"
2026-07-30,611,2026073005007872,EHPL,47,57,50,344.00,"17,200.00"
2026-07-30,612,2026073005007866,EHPL,47,19,230,344.00,"79,120.00"
2026-07-30,613,2026073005007815,EHPL,47,19,20,343.50,"6,870.00"
2026-07-30,614,2026073005007802,EHPL,14,19,50,343.50,"17,175.00"
2026-07-30,615,2026073005007708,EHPL,22,45,580,344.00,"199,520.00"
2026-07-30,616,2026073005007707,EHPL,22,41,50,344.00,"17,200.00"
2026-07-30,617,2026073005007945,ENL,58,42,20,800.00,"16,000.00"
2026-07-30,618,2026073005008043,GCIL,42,34,26,358.00,"9,308.00"
2026-07-30,619,2026073005008042,GCIL,66,34,74,358.00,"26,492.00"
2026-07-30,620,2026073005007727,GCIL,66,54,12,358.00,"4,296.00"
2026-07-30,621,2026073005007785,GCIL,66,58,12,358.00,"4,296.00"
2026-07-30,622,2026073005007756,GCIL,66,77,12,358.00,"4,296.00"
2026-07-30,623,2026073005007799,GVL,81,81,"5,000",484.00,"2,420,000.00"
2026-07-30,624,2026073005007798,GVL,81,57,50,484.00,"24,200.00"
2026-07-30,625,2026073005007770,GVL,42,51,11,480.00,"5,280.00"
2026-07-30,626,2026073005007923,HATHY,68,44,276,711.00,"196,236.00"
2026-07-30,627,2026073005007870,HATHY,19,44,14,712.00,"9,968.00"
2026-07-30,628,2026073005007849,HATHY,51,44,200,712.00,"142,400.00"
2026-07-30,629,2026073005007848,HATHY,29,44,100,712.00,"71,200.00"
2026-07-30,630,2026073005007790,HATHY,57,39,100,713.00,"71,300.00"
2026-07-30,631,2026073005007789,HATHY,32,39,25,713.00,"17,825.00"
2026-07-30,632,2026073005007788,HATHY,71,39,300,714.00,"214,200.00"
2026-07-30,633,2026073005007787,HATHY,57,39,20,714.00,"14,280.00"
2026-07-30,634,2026073005007786,HATHY,57,39,14,714.00,"9,996.00"
2026-07-30,635,2026073005007731,HATHY,19,44,10,715.00,"7,150.00"
2026-07-30,636,2026073005007752,HDL,48,51,30,"1,163.90","34,917.00"
2026-07-30,637,2026073005008032,HDL,50,53,50,"1,164.00","58,200.00"
2026-07-30,638,2026073005008025,HDL,35,53,25,"1,164.00","29,100.00"
2026-07-30,639,2026073005007889,HDL,42,34,7,"1,160.10","8,120.70"
2026-07-30,640,2026073005008021,HHL,21,19,20,338.00,"6,760.00"
2026-07-30,641,2026073005008087,HIDCL,85,101,94,257.00,"24,158.00"
2026-07-30,642,2026073005008086,HIDCL,85,21,53,257.00,"13,621.00"
2026-07-30,643,2026073005008085,HIDCL,85,81,195,257.00,"50,115.00"
2026-07-30,644,2026073005007899,HIDCL,35,16,10,256.20,"2,562.00"
2026-07-30,645,2026073005007888,HIDCL,81,81,"15,805",257.00,"4,061,885.00"
2026-07-30,646,2026073005007887,HIDCL,81,42,300,257.00,"77,100.00"
2026-07-30,647,2026073005007886,HIDCL,81,26,735,257.00,"188,895.00"
2026-07-30,648,2026073005007885,HIDCL,81,35,160,257.00,"41,120.00"
2026-07-30,649,2026073005007876,HIDCL,49,16,97,256.30,"24,861.10"
2026-07-30,650,2026073005007713,HIDCL,39,35,10,257.00,"2,570.00"
2026-07-30,651,2026073005008116,HRL,58,36,120,597.00,"71,640.00"
2026-07-30,652,2026073005008113,HRL,58,36,48,596.60,"28,636.80"
2026-07-30,653,2026073005008045,HRL,35,36,200,596.70,"119,340.00"
2026-07-30,654,2026073005008028,HRL,58,34,20,596.60,"11,932.00"
2026-07-30,655,2026073005007924,HRL,58,16,32,596.60,"19,091.20"
2026-07-30,656,2026073005007630,HRL,48,45,100,597.00,"59,700.00"
2026-07-30,657,2026073005007629,HRL,48,35,10,597.00,"5,970.00"
2026-07-30,658,2026073005007894,HRL,58,16,100,596.60,"59,660.00"
2026-07-30,659,2026073005007871,HRL,50,36,360,597.00,"214,920.00"
2026-07-30,660,2026073005007791,HRL,50,51,20,597.00,"11,940.00"
2026-07-30,661,2026073005007683,HRL,70,47,100,598.40,"59,840.00"
2026-07-30,662,2026073005007664,HRL,50,25,120,597.00,"71,640.00"
2026-07-30,663,2026073005007827,IHL,43,52,30,347.10,"10,413.00"
2026-07-30,664,2026073005008078,ILI,45,41,12,420.00,"5,040.00"
2026-07-30,665,2026073005008077,ILI,45,41,12,420.00,"5,040.00"
2026-07-30,666,2026073005008076,ILI,45,32,12,420.00,"5,040.00"
2026-07-30,667,2026073005008075,ILI,45,58,12,420.00,"5,040.00"
2026-07-30,668,2026073005008074,ILI,45,91,12,420.00,"5,040.00"
2026-07-30,669,2026073005008073,ILI,45,33,12,420.00,"5,040.00"
2026-07-30,670,2026073005007698,ILI,58,77,12,418.60,"5,023.20"
2026-07-30,671,2026073005007841,ILI,58,47,12,418.90,"5,026.80"
2026-07-30,672,2026073005007834,ILI,58,58,12,418.60,"5,023.20"
2026-07-30,673,2026073005007804,ILI,58,53,452,418.60,"189,207.20"
2026-07-30,674,2026073005007732,ILI,58,14,12,418.60,"5,023.20"
2026-07-30,675,2026073005007705,ILI,58,49,12,418.60,"5,023.20"
2026-07-30,676,2026073005007702,ILI,58,68,29,418.60,"12,139.40"
2026-07-30,677,2026073005007983,ILI,58,62,148,419.50,"62,086.00"
2026-07-30,678,2026073005007964,ILI,38,4,12,419.00,"5,028.00"
2026-07-30,679,2026073005007920,ILI,38,74,12,419.00,"5,028.00"
2026-07-30,680,2026073005007919,ILI,38,48,12,419.00,"5,028.00"
2026-07-30,681,2026073005007918,ILI,38,58,12,419.00,"5,028.00"
2026-07-30,682,2026073005007917,ILI,38,54,12,419.00,"5,028.00"
2026-07-30,683,2026073005008066,ILI,45,53,500,420.00,"210,000.00"
2026-07-30,684,2026073005008065,ILI,45,22,12,420.00,"5,040.00"
2026-07-30,685,2026073005008064,ILI,45,25,50,420.00,"21,000.00"
2026-07-30,686,2026073005008063,ILI,45,58,100,420.00,"42,000.00"
2026-07-30,687,2026073005008062,ILI,45,50,12,420.00,"5,040.00"
2026-07-30,688,2026073005008061,ILI,45,58,72,420.00,"30,240.00"
