date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-25,35063,2026082503001944,GBBL,43,19,14,420.10,"5,881.40"
2026-08-25,35064,2026082503001943,GBBL,59,19,18,421.00,"7,578.00"
2026-08-25,35065,2026082503001942,GBBL,77,19,147,421.00,"61,887.00"
2026-08-25,35066,2026082503001941,GBBL,36,19,200,421.20,"84,240.00"
2026-08-25,35067,2026082503001881,GBLBS,51,86,30,667.10,"20,013.00"
2026-08-25,35068,2026082503001937,GMFIL,17,14,100,435.00,"43,500.00"
2026-08-25,35069,2026082503002368,HFIN,56,11,10,651.00,"6,510.00"
2026-08-25,35070,2026082503002310,HFIN,56,45,10,651.00,"6,510.00"
2026-08-25,35071,2026082503002292,HFIN,56,58,15,651.00,"9,765.00"
2026-08-25,35072,2026082503002272,HFIN,58,96,10,650.10,"6,501.00"
2026-08-25,35073,2026082503002255,HFIN,6,58,15,651.00,"9,765.00"
2026-08-25,35074,2026082503002211,HFIN,6,89,10,650.50,"6,505.00"
2026-08-25,35075,2026082503002156,HFIN,58,57,10,650.10,"6,501.00"
2026-08-25,35076,2026082503002153,HFIN,58,49,10,650.10,"6,501.00"
2026-08-25,35077,2026082503002144,HFIN,58,92,10,650.10,"6,501.00"
2026-08-25,35078,2026082503002143,HFIN,58,59,10,650.10,"6,501.00"
2026-08-25,35079,2026082503002044,HFIN,58,96,10,649.00,"6,490.00"
2026-08-25,35080,2026082503002372,HLI,59,6,836,312.00,"260,832.00"
2026-08-25,35081,2026082503002309,HLI,51,52,12,310.70,"3,728.40"
2026-08-25,35082,2026082503002230,HLI,44,6,100,311.00,"31,100.00"
2026-08-25,35083,2026082503002229,HLI,34,6,64,311.00,"19,904.00"
2026-08-25,35084,2026082503002218,HLI,34,56,12,311.00,"3,732.00"
2026-08-25,35085,2026082503002196,HLI,34,52,12,311.00,"3,732.00"
2026-08-25,35086,2026082503002147,HLI,34,32,12,311.00,"3,732.00"
2026-08-25,35087,2026082503001997,ILBS,38,62,10,855.00,"8,550.00"
2026-08-25,35088,2026082503001956,ILBS,38,58,8,856.00,"6,848.00"
2026-08-25,35089,2026082503001976,JBBL,57,25,13,335.00,"4,355.00"
2026-08-25,35090,2026082503002277,JFL,14,58,50,374.30,"18,715.00"
2026-08-25,35091,2026082503002366,KAHL,74,58,10,511.50,"5,115.00"
2026-08-25,35092,2026082503002342,KAHL,74,58,10,511.50,"5,115.00"
2026-08-25,35093,2026082503002266,KAHL,58,50,10,511.10,"5,111.00"
2026-08-25,35094,2026082503002252,KAHL,56,19,35,517.00,"18,095.00"
2026-08-25,35095,2026082503002251,KAHL,56,16,10,517.00,"5,170.00"
2026-08-25,35096,2026082503002250,KAHL,56,58,10,517.00,"5,170.00"
2026-08-25,35097,2026082503001949,KAHL,58,58,10,510.20,"5,102.00"
2026-08-25,35098,2026082503001920,KAHL,36,56,10,514.00,"5,140.00"
2026-08-25,35099,2026082503001915,KAHL,36,58,10,511.00,"5,110.00"
2026-08-25,35100,2026082503001911,KAHL,36,25,10,512.00,"5,120.00"
2026-08-25,35101,2026082503001898,KAHL,36,42,10,511.00,"5,110.00"
2026-08-25,35102,2026082503002007,KAHL,36,44,10,511.00,"5,110.00"
2026-08-25,35103,2026082503001984,KAHL,45,72,20,510.00,"10,200.00"
2026-08-25,35104,2026082503001983,KAHL,70,72,380,510.00,"193,800.00"
2026-08-25,35105,2026082503001955,KAHL,71,74,425,510.10,"216,792.50"
2026-08-25,35106,2026082503001954,KAHL,98,74,300,510.20,"153,060.00"
2026-08-25,35107,2026082503001953,KAHL,58,74,40,510.20,"20,408.00"
2026-08-25,35108,2026082503002064,KAHL,58,35,10,510.10,"5,101.00"
2026-08-25,35109,2026082503002054,KAHL,58,34,10,510.10,"5,101.00"
2026-08-25,35110,2026082503002045,KAHL,58,57,10,510.10,"5,101.00"
2026-08-25,35111,2026082503002038,KAHL,58,48,10,510.10,"5,101.00"
2026-08-25,35112,2026082503002031,KAHL,58,49,10,510.10,"5,101.00"
2026-08-25,35113,2026082503002009,KAHL,58,58,10,510.10,"5,101.00"
2026-08-25,35114,2026082503002119,KAHL,71,34,10,515.00,"5,150.00"
2026-08-25,35115,2026082503002104,KAHL,58,38,10,510.10,"5,101.00"
2026-08-25,35116,2026082503002090,KAHL,58,34,10,510.10,"5,101.00"
2026-08-25,35117,2026082503002086,KAHL,58,58,10,510.10,"5,101.00"
2026-08-25,35118,2026082503002079,KAHL,58,96,10,510.10,"5,101.00"
2026-08-25,35119,2026082503002069,KAHL,58,58,10,510.10,"5,101.00"
2026-08-25,35120,2026082503002125,KAHL,71,45,10,515.00,"5,150.00"
2026-08-25,35121,2026082503002124,KAHL,71,49,10,515.00,"5,150.00"
2026-08-25,35122,2026082503002123,KAHL,71,49,10,515.00,"5,150.00"
2026-08-25,35123,2026082503002122,KAHL,71,56,10,515.00,"5,150.00"
2026-08-25,35124,2026082503002121,KAHL,71,58,10,515.00,"5,150.00"
2026-08-25,35125,2026082503002120,KAHL,71,56,10,515.00,"5,150.00"
2026-08-25,35126,2026082503002131,KAHL,71,58,10,515.00,"5,150.00"
2026-08-25,35127,2026082503002130,KAHL,71,57,10,515.00,"5,150.00"
2026-08-25,35128,2026082503002129,KAHL,71,91,10,515.00,"5,150.00"
2026-08-25,35129,2026082503002128,KAHL,71,58,10,515.00,"5,150.00"
2026-08-25,35130,2026082503002127,KAHL,71,58,10,515.00,"5,150.00"
2026-08-25,35131,2026082503002126,KAHL,71,49,10,515.00,"5,150.00"
2026-08-25,35132,2026082503002207,KAHL,71,58,10,515.90,"5,159.00"
2026-08-25,35133,2026082503002206,KAHL,71,58,90,515.80,"46,422.00"
2026-08-25,35134,2026082503002205,KAHL,71,46,10,514.00,"5,140.00"
2026-08-25,35135,2026082503002195,KAHL,58,49,10,510.30,"5,103.00"
2026-08-25,35136,2026082503002155,KAHL,58,36,10,510.30,"5,103.00"
2026-08-25,35137,2026082503002149,KAHL,58,52,10,510.30,"5,103.00"
2026-08-25,35138,2026082503002249,KAHL,56,42,10,517.00,"5,170.00"
2026-08-25,35139,2026082503002248,KAHL,56,42,10,516.00,"5,160.00"
2026-08-25,35140,2026082503002240,KAHL,71,10,10,511.00,"5,110.00"
2026-08-25,35141,2026082503002220,KAHL,71,53,10,511.00,"5,110.00"
2026-08-25,35142,2026082503002212,KAHL,71,45,10,516.00,"5,160.00"
2026-08-25,35143,2026082503002210,KAHL,71,8,10,516.00,"5,160.00"
2026-08-25,35144,2026082503002339,KHPL,58,91,10,740.10,"7,401.00"
2026-08-25,35145,2026082503002068,KHPL,57,21,10,747.00,"7,470.00"
2026-08-25,35146,2026082503001961,KHPL,58,11,10,738.40,"7,384.00"
2026-08-25,35147,2026082503002291,KSBBL,25,75,12,472.00,"5,664.00"
2026-08-25,35148,2026082503002290,KSBBL,58,75,30,472.00,"14,160.00"
2026-08-25,35149,2026082503002289,KSBBL,13,75,13,472.00,"6,136.00"
2026-08-25,35150,2026082503002184,KSBBL,13,52,10,472.00,"4,720.00"
2026-08-25,35151,2026082503002183,KSBBL,50,52,13,472.00,"6,136.00"
2026-08-25,35152,2026082503002136,KSBBL,50,52,487,472.00,"229,864.00"
2026-08-25,35153,2026082503002013,KSBBL,29,44,200,473.70,"94,740.00"
2026-08-25,35154,2026082503002012,KSBBL,45,44,252,473.80,"119,397.60"
2026-08-25,35155,2026082503002011,KSBBL,45,44,11,474.00,"5,214.00"
2026-08-25,35156,2026082503001972,KSBBL,45,53,30,474.00,"14,220.00"
2026-08-25,35157,2026082503001940,KSBBL,45,14,41,474.00,"19,434.00"
2026-08-25,35158,2026082503002019,KSBBL,44,44,209,473.00,"98,857.00"
2026-08-25,35159,2026082503002018,KSBBL,28,44,100,473.00,"47,300.00"
2026-08-25,35160,2026082503002017,KSBBL,57,44,998,473.00,"472,054.00"
2026-08-25,35161,2026082503002016,KSBBL,48,44,50,473.00,"23,650.00"
2026-08-25,35162,2026082503002015,KSBBL,13,44,30,473.50,"14,205.00"
2026-08-25,35163,2026082503002014,KSBBL,11,44,150,473.70,"71,055.00"
2026-08-25,35164,2026082503002135,KSBBL,68,52,213,472.00,"100,536.00"
2026-08-25,35165,2026082503002114,KSBBL,68,57,287,472.00,"135,464.00"
2026-08-25,35166,2026082503002113,KSBBL,32,57,100,472.10,"47,210.00"
2026-08-25,35167,2026082503002112,KSBBL,19,57,10,472.10,"4,721.00"
2026-08-25,35168,2026082503002091,KSBBL,81,52,"1,000",472.20,"472,200.00"
2026-08-25,35169,2026082503002022,KSBBL,44,57,103,473.00,"48,719.00"
2026-08-25,35170,2026082503002283,LBBL,5,35,55,476.90,"26,229.50"
2026-08-25,35171,2026082503002282,LBBL,5,17,255,476.90,"121,609.50"
2026-08-25,35172,2026082503001914,LBBL,58,17,14,476.90,"6,676.60"
2026-08-25,35173,2026082503002304,MFIL,58,80,108,740.00,"79,920.00"
2026-08-25,35174,2026082503002203,MFIL,80,80,92,740.00,"68,080.00"
2026-08-25,35175,2026082503002117,MLBBL,1,58,5,939.00,"4,695.00"
2026-08-25,35176,2026082503002336,MNBBL,49,49,2,351.50,703.00
2026-08-25,35177,2026082503002265,MNBBL,46,44,11,360.00,"3,960.00"
2026-08-25,35178,2026082503002264,MNBBL,35,44,55,360.00,"19,800.00"
2026-08-25,35179,2026082503002263,MNBBL,49,44,96,360.00,"34,560.00"
2026-08-25,35180,2026082503001959,NFS,8,88,10,545.00,"5,450.00"
2026-08-25,35181,2026082503001996,NFS,54,40,125,542.10,"67,762.50"
2026-08-25,35182,2026082503001995,NFS,42,40,50,542.20,"27,110.00"
2026-08-25,35183,2026082503001994,NFS,58,40,100,543.00,"54,300.00"
2026-08-25,35184,2026082503001993,NFS,8,40,25,545.00,"13,625.00"
2026-08-25,35185,2026082503002335,NLIC,67,58,"1,000",715.00,"715,000.00"
2026-08-25,35186,2026082503002316,NLIC,7,26,4,700.00,"2,800.00"
2026-08-25,35187,2026082503002189,NLIC,32,91,15,713.00,"10,695.00"
2026-08-25,35188,2026082503001966,NLIC,49,66,410,712.10,"291,961.00"
2026-08-25,35189,2026082503001965,NLIC,58,66,10,712.90,"7,129.00"
2026-08-25,35190,2026082503001964,NLIC,21,66,80,713.00,"57,040.00"
2026-08-25,35191,2026082503001952,NLIC,58,50,13,717.00,"9,321.00"
2026-08-25,35192,2026082503002191,NLICL,67,32,"1,000",562.90,"562,900.00"
2026-08-25,35193,2026082503002302,NMLBBL,5,39,20,499.00,"9,980.00"
2026-08-25,35194,2026082503002301,NMLBBL,5,63,100,499.00,"49,900.00"
2026-08-25,35195,2026082503002300,NMLBBL,5,48,30,499.00,"14,970.00"
2026-08-25,35196,2026082503002299,NMLBBL,5,63,50,498.00,"24,900.00"
2026-08-25,35197,2026082503002262,NMLBBL,58,63,50,495.00,"24,750.00"
2026-08-25,35198,2026082503002145,NSY,59,7,100,9.12,912.00
2026-08-25,35199,2026082503002057,NSY,59,38,100,9.12,912.00
2026-08-25,35200,2026082503002315,PCIL,93,74,10,606.50,"6,065.00"
2026-08-25,35201,2026082503002246,PCIL,93,40,10,606.50,"6,065.00"
2026-08-25,35202,2026082503002239,PCIL,93,58,10,606.50,"6,065.00"
2026-08-25,35203,2026082503002231,PCIL,93,49,10,606.50,"6,065.00"
2026-08-25,35204,2026082503002201,PCIL,93,79,10,606.50,"6,065.00"
2026-08-25,35205,2026082503002159,PCIL,56,14,10,607.00,"6,070.00"
2026-08-25,35206,2026082503001973,PCIL,36,44,10,609.00,"6,090.00"
2026-08-25,35207,2026082503001958,PCIL,58,42,10,608.00,"6,080.00"
2026-08-25,35208,2026082503001885,PCIL,58,58,10,608.00,"6,080.00"
2026-08-25,35209,2026082503001982,PCIL,21,36,10,607.00,"6,070.00"
2026-08-25,35210,2026082503001977,PCIL,58,58,10,608.00,"6,080.00"
2026-08-25,35211,2026082503002098,PCIL,36,58,100,610.00,"61,000.00"
2026-08-25,35212,2026082503002097,PCIL,36,49,10,610.00,"6,100.00"
2026-08-25,35213,2026082503002096,PCIL,36,49,10,610.00,"6,100.00"
2026-08-25,35214,2026082503002095,PCIL,36,45,10,609.00,"6,090.00"
2026-08-25,35215,2026082503002094,PCIL,36,35,10,607.00,"6,070.00"
2026-08-25,35216,2026082503002058,PCIL,21,57,10,607.00,"6,070.00"
2026-08-25,35217,2026082503002347,PMLI,19,48,11,417.10,"4,588.10"
2026-08-25,35218,2026082503002286,PMLI,19,44,13,417.10,"5,422.30"
2026-08-25,35219,2026082503002039,PMLI,38,58,13,417.00,"5,421.00"
2026-08-25,35220,2026082503002006,PMLI,38,54,13,417.00,"5,421.00"
2026-08-25,35221,2026082503001935,PMLI,38,49,13,417.00,"5,421.00"
2026-08-25,35222,2026082503001900,PROFL,92,17,100,395.00,"39,500.00"
2026-08-25,35223,2026082503002287,RBBF40,43,52,100,9.10,910.00
2026-08-25,35224,2026082503002297,RLEL,57,62,320,868.00,"277,760.00"
2026-08-25,35225,2026082503002296,RLEL,57,62,595,868.00,"516,460.00"
2026-08-25,35226,2026082503002295,RLEL,66,62,100,868.00,"86,800.00"
2026-08-25,35227,2026082503002294,RLEL,34,62,60,868.10,"52,086.00"
2026-08-25,35228,2026082503002293,RLEL,57,62,30,870.00,"26,100.00"
2026-08-25,35229,2026082503002276,RLEL,57,62,470,870.00,"408,900.00"
2026-08-25,35230,2026082503001938,RLEL,58,34,10,870.00,"8,700.00"
2026-08-25,35231,2026082503001916,RLEL,49,49,10,870.00,"8,700.00"
2026-08-25,35232,2026082503001880,RLEL,41,44,10,870.30,"8,703.00"
2026-08-25,35233,2026082503002275,RLEL,42,62,100,870.00,"87,000.00"
2026-08-25,35234,2026082503002274,RLEL,58,62,30,870.10,"26,103.00"
2026-08-25,35235,2026082503002273,RLEL,6,62,100,871.00,"87,100.00"
2026-08-25,35236,2026082503002232,RLEL,47,62,10,872.00,"8,720.00"
2026-08-25,35237,2026082503002200,RLEL,47,62,10,872.00,"8,720.00"
2026-08-25,35238,2026082503002093,RLEL,90,62,100,872.00,"87,200.00"
2026-08-25,35239,2026082503002338,RSML,77,32,10,"2,750.00","27,500.00"
2026-08-25,35240,2026082503002337,RSML,77,54,16,"2,749.00","43,984.00"
2026-08-25,35241,2026082503002243,RSML,66,13,30,"2,744.00","82,320.00"
2026-08-25,35242,2026082503002242,RSML,66,13,10,"2,744.00","27,440.00"
2026-08-25,35243,2026082503002065,RSML,66,13,30,"2,740.00","82,200.00"
2026-08-25,35244,2026082503002047,RSML,66,25,70,"2,740.00","191,800.00"
2026-08-25,35245,2026082503001909,RSML,76,40,10,"2,748.00","27,480.00"
2026-08-25,35246,2026082503001908,RSML,76,58,50,"2,747.00","137,350.00"
2026-08-25,35247,2026082503001899,RSML,76,49,500,"2,745.00","1,372,500.00"
2026-08-25,35248,2026082503002040,RSML,81,77,10,"2,731.00","27,310.00"
2026-08-25,35249,2026082503002027,RSML,66,25,30,"2,740.00","82,200.00"
2026-08-25,35250,2026082503002010,RSML,66,46,30,"2,740.00","82,200.00"
2026-08-25,35251,2026082503001960,RSML,66,59,20,"2,740.00","54,800.00"
2026-08-25,35252,2026082503001934,RSML,66,38,100,"2,740.00","274,000.00"
2026-08-25,35253,2026082503001910,RSML,76,32,10,"2,750.00","27,500.00"
2026-08-25,35254,2026082503002141,SABBL,52,58,10,888.00,"8,880.00"
2026-08-25,35255,2026082503002004,SABBL,25,11,20,882.10,"17,642.00"
2026-08-25,35256,2026082503001992,SABBL,25,45,10,882.10,"8,821.00"
2026-08-25,35257,2026082503001985,SABBL,51,83,20,883.00,"17,660.00"
2026-08-25,35258,2026082503001926,SABBL,48,32,30,881.00,"26,430.00"
2026-08-25,35259,2026082503001925,SABBL,44,32,20,882.00,"17,640.00"
2026-08-25,35260,2026082503001919,SABBL,58,83,480,883.00,"423,840.00"
2026-08-25,35261,2026082503001918,SABBL,58,42,20,883.00,"17,660.00"
2026-08-25,35262,2026082503001912,SABBL,44,11,30,882.00,"26,460.00"
2026-08-25,35263,2026082503001907,SABBL,1,42,20,883.00,"17,660.00"
2026-08-25,35264,2026082503001879,SABBL,3,42,10,883.00,"8,830.00"
2026-08-25,35265,2026082503002048,SAIL,60,38,10,"1,010.00","10,100.00"
2026-08-25,35266,2026082503002028,SAIL,60,21,136,"1,010.00","137,360.00"
2026-08-25,35267,2026082503001991,SAIL,60,57,10,"1,010.00","10,100.00"
2026-08-25,35268,2026082503001969,SAIL,6,21,18,"1,010.10","18,181.80"
2026-08-25,35269,2026082503001968,SAIL,6,92,10,"1,010.10","10,101.00"
2026-08-25,35270,2026082503001936,SAIL,47,80,40,"1,010.10","40,404.00"
2026-08-25,35271,2026082503002190,SAPDBL,52,58,20,700.00,"14,000.00"
2026-08-25,35272,2026082503002345,SGHL,71,41,10,512.40,"5,124.00"
2026-08-25,35273,2026082503002254,SGHL,71,59,10,512.40,"5,124.00"
2026-08-25,35274,2026082503002253,SGHL,71,8,10,512.40,"5,124.00"
2026-08-25,35275,2026082503002238,SGHL,71,74,10,512.40,"5,124.00"
2026-08-25,35276,2026082503002228,SGHL,71,10,10,512.40,"5,124.00"
2026-08-25,35277,2026082503002227,SGHL,71,19,10,512.40,"5,124.00"
2026-08-25,35278,2026082503001933,SGHL,57,58,10,514.00,"5,140.00"
2026-08-25,35279,2026082503001917,SGHL,57,58,10,514.00,"5,140.00"
2026-08-25,35280,2026082503001895,SGHL,57,58,10,514.00,"5,140.00"
2026-08-25,35281,2026082503001890,SGHL,57,49,10,514.00,"5,140.00"
2026-08-25,35282,2026082503002029,SGHL,59,58,10,513.20,"5,132.00"
2026-08-25,35283,2026082503002024,SGHL,59,45,90,513.20,"46,188.00"
2026-08-25,35284,2026082503002023,SGHL,58,45,10,513.30,"5,133.00"
2026-08-25,35285,2026082503002008,SGHL,58,34,10,513.40,"5,134.00"
2026-08-25,35286,2026082503001979,SGHL,58,41,50,513.40,"25,670.00"
2026-08-25,35287,2026082503001939,SGHL,57,62,10,514.00,"5,140.00"
2026-08-25,35288,2026082503002088,SGHL,10,53,10,513.00,"5,130.00"
2026-08-25,35289,2026082503002055,SGHL,10,35,10,513.00,"5,130.00"
2026-08-25,35290,2026082503002052,SGHL,10,66,10,513.00,"5,130.00"
2026-08-25,35291,2026082503002042,SGHL,59,45,10,513.20,"5,132.00"
2026-08-25,35292,2026082503002036,SGHL,59,56,10,513.20,"5,132.00"
2026-08-25,35293,2026082503002030,SGHL,59,45,50,513.20,"25,660.00"
2026-08-25,35294,2026082503002111,SGHL,58,58,10,513.30,"5,133.00"
2026-08-25,35295,2026082503002109,SGHL,8,38,10,512.30,"5,123.00"
2026-08-25,35296,2026082503002106,SGHL,8,17,60,512.30,"30,738.00"
2026-08-25,35297,2026082503002105,SGHL,58,17,40,512.50,"20,500.00"
2026-08-25,35298,2026082503002092,SGHL,58,35,10,512.50,"5,125.00"
2026-08-25,35299,2026082503002089,SGHL,10,7,10,513.00,"5,130.00"
2026-08-25,35300,2026082503002163,SGHL,71,58,10,513.30,"5,133.00"
2026-08-25,35301,2026082503002162,SGHL,71,45,10,513.00,"5,130.00"
2026-08-25,35302,2026082503002161,SGHL,71,79,10,513.00,"5,130.00"
2026-08-25,35303,2026082503002160,SGHL,71,77,10,513.00,"5,130.00"
2026-08-25,35304,2026082503002158,SGHL,8,49,10,512.30,"5,123.00"
2026-08-25,35305,2026082503002139,SGHL,8,58,10,512.30,"5,123.00"
2026-08-25,35306,2026082503002169,SGHL,71,21,10,515.00,"5,150.00"
2026-08-25,35307,2026082503002168,SGHL,71,59,10,515.00,"5,150.00"
2026-08-25,35308,2026082503002167,SGHL,71,97,10,514.00,"5,140.00"
2026-08-25,35309,2026082503002166,SGHL,71,32,10,514.00,"5,140.00"
2026-08-25,35310,2026082503002165,SGHL,71,69,10,514.00,"5,140.00"
2026-08-25,35311,2026082503002164,SGHL,71,36,10,513.30,"5,133.00"
2026-08-25,35312,2026082503002175,SGHL,71,58,10,516.00,"5,160.00"
2026-08-25,35313,2026082503002174,SGHL,71,14,10,515.00,"5,150.00"
2026-08-25,35314,2026082503002173,SGHL,71,77,10,515.00,"5,150.00"
2026-08-25,35315,2026082503002172,SGHL,71,51,10,515.00,"5,150.00"
2026-08-25,35316,2026082503002171,SGHL,71,58,10,515.00,"5,150.00"
2026-08-25,35317,2026082503002170,SGHL,71,42,10,515.00,"5,150.00"
2026-08-25,35318,2026082503002181,SGHL,71,41,50,517.00,"25,850.00"
2026-08-25,35319,2026082503002180,SGHL,71,38,10,517.00,"5,170.00"
2026-08-25,35320,2026082503002179,SGHL,71,58,10,517.00,"5,170.00"
2026-08-25,35321,2026082503002178,SGHL,71,42,10,517.00,"5,170.00"
2026-08-25,35322,2026082503002177,SGHL,71,58,10,516.00,"5,160.00"
2026-08-25,35323,2026082503002176,SGHL,71,58,10,516.00,"5,160.00"
2026-08-25,35324,2026082503002226,SGHL,71,58,10,512.40,"5,124.00"
2026-08-25,35325,2026082503002225,SGHL,71,42,10,512.40,"5,124.00"
2026-08-25,35326,2026082503002219,SGHL,71,10,10,512.40,"5,124.00"
2026-08-25,35327,2026082503002214,SGHL,65,49,10,516.00,"5,160.00"
2026-08-25,35328,2026082503002209,SGHL,71,10,10,512.40,"5,124.00"
2026-08-25,35329,2026082503002188,SGHL,71,58,10,517.00,"5,170.00"
2026-08-25,35330,2026082503002084,SHINE,75,45,650,406.00,"263,900.00"
2026-08-25,35331,2026082503002083,SHINE,57,45,300,406.20,"121,860.00"
2026-08-25,35332,2026082503002082,SHINE,34,45,30,406.20,"12,186.00"
2026-08-25,35333,2026082503002081,SHINE,74,45,20,406.30,"8,126.00"
2026-08-25,35334,2026082503001889,SHINE,34,49,70,406.20,"28,434.00"
2026-08-25,35335,2026082503002260,SIPD,22,58,10,628.20,"6,282.00"
2026-08-25,35336,2026082503002059,SIPD,22,94,10,630.00,"6,300.00"
2026-08-25,35337,2026082503002043,SIPD,45,58,10,630.00,"6,300.00"
2026-08-25,35338,2026082503001981,SIPD,36,58,10,630.00,"6,300.00"
2026-08-25,35339,2026082503001974,SIPD,36,14,10,630.00,"6,300.00"
2026-08-25,35340,2026082503001891,SIPD,36,69,10,630.00,"6,300.00"
2026-08-25,35341,2026082503002303,SJLIC,50,19,10,404.40,"4,044.00"
2026-08-25,35342,2026082503002257,SJLIC,50,34,10,404.40,"4,044.00"
2026-08-25,35343,2026082503002369,SKBBL,82,26,250,746.00,"186,500.00"
2026-08-25,35344,2026082503002245,SKBBL,82,56,34,746.00,"25,364.00"
2026-08-25,35345,2026082503002256,SKHEL,38,38,10,906.10,"9,061.00"
2026-08-25,35346,2026082503002285,SKHL,38,54,10,786.20,"7,862.00"
2026-08-25,35347,2026082503002270,SKHL,38,36,10,786.20,"7,862.00"
2026-08-25,35348,2026082503002148,SKHL,42,38,10,786.20,"7,862.00"
2026-08-25,35349,2026082503002146,SKHL,42,6,10,786.20,"7,862.00"
2026-08-25,35350,2026082503002138,SKHL,46,42,40,788.10,"31,524.00"
2026-08-25,35351,2026082503002133,SKHL,46,89,10,788.10,"7,881.00"
2026-08-25,35352,2026082503002110,SKHL,4,49,500,788.20,"394,100.00"
2026-08-25,35353,2026082503001971,SKHL,38,42,10,788.70,"7,887.00"
2026-08-25,35354,2026082503001970,SKHL,94,42,90,788.70,"70,983.00"
2026-08-25,35355,2026082503001887,SMFBS,57,57,15,"1,420.00","21,300.00"
2026-08-25,35356,2026082503002307,SNORL,6,65,10,892.00,"8,920.00"
2026-08-25,35357,2026082503002306,SNORL,6,41,74,892.00,"66,008.00"
2026-08-25,35358,2026082503002305,SNORL,6,58,10,891.00,"8,910.00"
2026-08-25,35359,2026082503002198,SNORL,70,57,10,890.00,"8,900.00"
2026-08-25,35360,2026082503002103,SNORL,44,41,16,892.00,"14,272.00"
2026-08-25,35361,2026082503002087,SNORL,70,90,110,890.00,"97,900.00"
2026-08-25,35362,2026082503001980,SNORL,44,58,10,888.00,"8,880.00"
2026-08-25,35363,2026082503001894,SNORL,44,51,10,890.00,"8,900.00"
2026-08-25,35364,2026082503001893,SNORL,44,58,10,889.00,"8,890.00"
2026-08-25,35365,2026082503001892,SNORL,44,41,100,889.00,"88,900.00"
2026-08-25,35366,2026082503002001,SNORL,44,41,10,892.00,"8,920.00"
2026-08-25,35367,2026082503001990,SNORL,44,58,10,890.00,"8,900.00"
2026-08-25,35368,2026082503001989,SNORL,44,34,10,890.00,"8,900.00"
2026-08-25,35369,2026082503001988,SNORL,44,45,10,890.00,"8,900.00"
2026-08-25,35370,2026082503001987,SNORL,44,58,10,890.00,"8,900.00"
2026-08-25,35371,2026082503001986,SNORL,44,77,10,890.00,"8,900.00"
2026-08-25,35372,2026082503002373,SOHL,39,41,10,683.00,"6,830.00"
2026-08-25,35373,2026082503002370,SOHL,39,58,10,683.00,"6,830.00"
2026-08-25,35374,2026082503002360,SOHL,39,58,10,683.00,"6,830.00"
2026-08-25,35375,2026082503002358,SOHL,39,58,50,683.00,"34,150.00"
2026-08-25,35376,2026082503002357,SOHL,39,45,10,683.00,"6,830.00"
2026-08-25,35377,2026082503002354,SOHL,39,58,10,683.00,"6,830.00"
2026-08-25,35378,2026082503001903,SOHL,26,81,385,685.00,"263,725.00"
2026-08-25,35379,2026082503001902,SOHL,26,65,615,685.00,"421,275.00"
2026-08-25,35380,2026082503001901,SOHL,50,65,385,685.00,"263,725.00"
2026-08-25,35381,2026082503001878,SOHL,58,56,40,686.00,"27,440.00"
2026-08-25,35382,2026082503001877,SOHL,67,56,30,686.00,"20,580.00"
2026-08-25,35383,2026082503002072,SOHL,58,35,10,683.20,"6,832.00"
2026-08-25,35384,2026082503002063,SOHL,58,11,10,683.20,"6,832.00"
2026-08-25,35385,2026082503002049,SOHL,49,36,30,684.00,"20,520.00"
2026-08-25,35386,2026082503002041,SOHL,58,58,10,683.20,"6,832.00"
2026-08-25,35387,2026082503002026,SOHL,62,36,10,684.00,"6,840.00"
2026-08-25,35388,2026082503002005,SOHL,62,59,10,684.00,"6,840.00"
2026-08-25,35389,2026082503002134,SOHL,35,64,190,683.20,"129,808.00"
2026-08-25,35390,2026082503002132,SOHL,62,64,10,683.20,"6,832.00"
2026-08-25,35391,2026082503002116,SOHL,47,38,10,682.50,"6,825.00"
2026-08-25,35392,2026082503002075,SOHL,47,48,40,682.50,"27,300.00"
2026-08-25,35393,2026082503002074,SOHL,32,48,190,683.10,"129,789.00"
2026-08-25,35394,2026082503002073,SOHL,58,48,370,683.20,"252,784.00"
2026-08-25,35395,2026082503002236,SOHL,19,36,10,682.60,"6,826.00"
2026-08-25,35396,2026082503002235,SOHL,100,81,790,684.00,"540,360.00"
2026-08-25,35397,2026082503002234,SOHL,100,36,210,684.00,"143,640.00"
2026-08-25,35398,2026082503002208,SOHL,19,57,10,682.60,"6,826.00"
2026-08-25,35399,2026082503002154,SOHL,19,6,10,682.60,"6,826.00"
2026-08-25,35400,2026082503002140,SOHL,35,59,10,683.20,"6,832.00"
2026-08-25,35401,2026082503002320,SOHL,82,19,70,684.90,"47,943.00"
2026-08-25,35402,2026082503002319,SOHL,82,81,210,684.00,"143,640.00"
2026-08-25,35403,2026082503002313,SOHL,39,41,10,683.00,"6,830.00"
2026-08-25,35404,2026082503002298,SOHL,39,58,100,683.00,"68,300.00"
2026-08-25,35405,2026082503002281,SOHL,19,58,10,682.60,"6,826.00"
2026-08-25,35406,2026082503002261,SOHL,19,38,10,682.60,"6,826.00"
2026-08-25,35407,2026082503002326,SOHL,82,45,10,685.00,"6,850.00"
2026-08-25,35408,2026082503002325,SOHL,82,40,10,685.00,"6,850.00"
2026-08-25,35409,2026082503002324,SOHL,82,45,10,685.00,"6,850.00"
