date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-07,356,2026080705008947,SHIVM,17,40,100,638.00,"63,800.00"
2026-08-07,357,2026080705008946,SHIVM,6,40,30,638.00,"19,140.00"
2026-08-07,358,2026080705009301,SHIVM,14,58,12,640.00,"7,680.00"
2026-08-07,359,2026080705009300,SHIVM,14,57,118,639.90,"75,508.20"
2026-08-07,360,2026080705009299,SHIVM,14,52,10,639.00,"6,390.00"
2026-08-07,361,2026080705009298,SHIVM,14,22,200,639.00,"127,800.00"
2026-08-07,362,2026080705009249,SHIVM,58,50,30,638.00,"19,140.00"
2026-08-07,363,2026080705009248,SHIVM,52,50,200,638.10,"127,620.00"
2026-08-07,364,2026080705009307,SHIVM,14,25,"1,012",640.00,"647,680.00"
2026-08-07,365,2026080705009306,SHIVM,14,36,20,640.00,"12,800.00"
2026-08-07,366,2026080705009305,SHIVM,14,3,500,640.00,"320,000.00"
2026-08-07,367,2026080705009304,SHIVM,14,38,45,640.00,"28,800.00"
2026-08-07,368,2026080705009303,SHIVM,14,36,50,640.00,"32,000.00"
2026-08-07,369,2026080705009302,SHIVM,14,6,27,640.00,"17,280.00"
2026-08-07,370,2026080705009363,SIKLES,66,57,10,559.00,"5,590.00"
2026-08-07,371,2026080705009362,SIKLES,66,58,10,557.90,"5,579.00"
2026-08-07,372,2026080705008984,SIKLES,57,47,50,557.00,"27,850.00"
2026-08-07,373,2026080705008983,SIKLES,56,47,50,557.10,"27,855.00"
2026-08-07,374,2026080705009205,SMATA,22,50,100,728.00,"72,800.00"
2026-08-07,375,2026080705009204,SMATA,38,50,21,728.10,"15,290.10"
2026-08-07,376,2026080705009203,SMATA,57,50,10,729.00,"7,290.00"
2026-08-07,377,2026080705008929,SMATA,28,50,60,730.00,"43,800.00"
2026-08-07,378,2026080705008975,SMH,22,39,60,506.00,"30,360.00"
2026-08-07,379,2026080705008906,SMH,74,43,327,505.30,"165,233.10"
2026-08-07,380,2026080705008905,SMH,38,43,100,505.40,"50,540.00"
2026-08-07,381,2026080705009216,SMHL,68,34,50,494.00,"24,700.00"
2026-08-07,382,2026080705009133,SMHL,69,42,60,493.00,"29,580.00"
2026-08-07,383,2026080705009132,SMHL,69,13,"1,732",493.00,"853,876.00"
2026-08-07,384,2026080705009080,SMHL,68,13,100,493.00,"49,300.00"
2026-08-07,385,2026080705009058,SMHL,67,58,15,492.70,"7,390.50"
2026-08-07,386,2026080705008933,SMHL,59,13,500,493.00,"246,500.00"
2026-08-07,387,2026080705008908,SMHL,56,96,44,492.80,"21,683.20"
2026-08-07,388,2026080705009388,SMJC,58,96,10,458.00,"4,580.00"
2026-08-07,389,2026080705009352,SMJC,58,96,10,458.00,"4,580.00"
2026-08-07,390,2026080705009297,SMJC,58,96,10,458.00,"4,580.00"
2026-08-07,391,2026080705009246,SMJC,58,96,10,458.00,"4,580.00"
2026-08-07,392,2026080705009228,SMJC,58,96,10,458.00,"4,580.00"
2026-08-07,393,2026080705009146,SMJC,48,51,10,458.50,"4,585.00"
2026-08-07,394,2026080705009143,SMJC,58,51,40,458.50,"18,340.00"
2026-08-07,395,2026080705009142,SMJC,58,34,60,458.40,"27,504.00"
2026-08-07,396,2026080705008919,SMJC,88,67,"1,000",450.00,"450,000.00"
2026-08-07,397,2026080705008917,SMJC,36,67,976,449.00,"438,224.00"
2026-08-07,398,2026080705008916,SMJC,80,67,24,449.00,"10,776.00"
2026-08-07,399,2026080705009282,SONA,39,49,"1,274",408.00,"519,792.00"
2026-08-07,400,2026080705009281,SONA,39,56,10,408.00,"4,080.00"
2026-08-07,401,2026080705009280,SONA,39,58,200,408.00,"81,600.00"
2026-08-07,402,2026080705009279,SONA,39,58,10,408.00,"4,080.00"
2026-08-07,403,2026080705009278,SONA,39,62,180,408.00,"73,440.00"
2026-08-07,404,2026080705009277,SONA,39,63,200,408.00,"81,600.00"
2026-08-07,405,2026080705009167,SONA,45,35,10,403.90,"4,039.00"
2026-08-07,406,2026080705008920,SONA,39,19,18,404.00,"7,272.00"
2026-08-07,407,2026080705009252,SONA,39,59,80,405.90,"32,472.00"
2026-08-07,408,2026080705009251,SONA,39,41,730,405.80,"296,234.00"
2026-08-07,409,2026080705009250,SONA,39,34,10,405.70,"4,057.00"
2026-08-07,410,2026080705009232,SONA,92,35,154,403.80,"62,185.20"
2026-08-07,411,2026080705009169,SONA,45,35,50,403.90,"20,195.00"
2026-08-07,412,2026080705009168,SONA,45,35,100,403.90,"40,390.00"
2026-08-07,413,2026080705009258,SONA,39,33,100,406.00,"40,600.00"
2026-08-07,414,2026080705009257,SONA,39,77,10,406.00,"4,060.00"
2026-08-07,415,2026080705009256,SONA,39,77,10,406.00,"4,060.00"
2026-08-07,416,2026080705009255,SONA,39,58,10,406.00,"4,060.00"
2026-08-07,417,2026080705009254,SONA,39,34,120,406.00,"48,720.00"
2026-08-07,418,2026080705009253,SONA,39,34,210,405.90,"85,239.00"
2026-08-07,419,2026080705009264,SONA,39,58,10,406.00,"4,060.00"
2026-08-07,420,2026080705009263,SONA,39,26,100,406.00,"40,600.00"
2026-08-07,421,2026080705009262,SONA,39,34,10,406.00,"4,060.00"
2026-08-07,422,2026080705009261,SONA,39,41,100,406.00,"40,600.00"
2026-08-07,423,2026080705009260,SONA,39,58,10,406.00,"4,060.00"
2026-08-07,424,2026080705009259,SONA,39,56,10,406.00,"4,060.00"
2026-08-07,425,2026080705009270,SONA,39,54,100,406.80,"40,680.00"
2026-08-07,426,2026080705009269,SONA,39,34,10,406.00,"4,060.00"
2026-08-07,427,2026080705009268,SONA,39,45,500,406.00,"203,000.00"
2026-08-07,428,2026080705009267,SONA,39,45,100,406.00,"40,600.00"
2026-08-07,429,2026080705009266,SONA,39,32,200,406.00,"81,200.00"
2026-08-07,430,2026080705009265,SONA,39,36,146,406.00,"59,276.00"
2026-08-07,431,2026080705009276,SONA,39,58,10,407.00,"4,070.00"
2026-08-07,432,2026080705009275,SONA,39,49,10,407.00,"4,070.00"
2026-08-07,433,2026080705009274,SONA,39,13,10,407.00,"4,070.00"
2026-08-07,434,2026080705009273,SONA,39,58,10,407.00,"4,070.00"
2026-08-07,435,2026080705009272,SONA,39,45,500,407.00,"203,500.00"
2026-08-07,436,2026080705009271,SONA,39,5,10,406.90,"4,069.00"
2026-08-07,437,2026080705009387,SPC,74,13,10,419.00,"4,190.00"
2026-08-07,438,2026080705008897,SPC,35,5,155,418.90,"64,929.50"
2026-08-07,439,2026080705009367,SPHL,57,57,10,524.00,"5,240.00"
2026-08-07,440,2026080705009085,SPHL,35,57,10,524.00,"5,240.00"
2026-08-07,441,2026080705009084,SPHL,35,58,10,520.00,"5,200.00"
2026-08-07,442,2026080705009290,SPL,14,42,20,652.00,"13,040.00"
2026-08-07,443,2026080705009161,STC,33,70,180,"5,180.00","932,400.00"
2026-08-07,444,2026080705009287,TAMOR,62,48,181,445.10,"80,563.10"
2026-08-07,445,2026080705009286,TAMOR,59,48,69,445.20,"30,718.80"
2026-08-07,446,2026080705009185,TAMOR,59,57,931,445.20,"414,481.20"
2026-08-07,447,2026080705009184,TAMOR,13,57,200,445.20,"89,040.00"
2026-08-07,448,2026080705009183,TAMOR,13,57,40,445.20,"17,808.00"
2026-08-07,449,2026080705009182,TAMOR,58,57,130,445.30,"57,889.00"
2026-08-07,450,2026080705009181,TAMOR,14,57,120,445.30,"53,436.00"
2026-08-07,451,2026080705009180,TAMOR,42,57,500,445.30,"222,650.00"
2026-08-07,452,2026080705009179,TAMOR,42,57,10,445.30,"4,453.00"
2026-08-07,453,2026080705009178,TAMOR,42,57,10,445.30,"4,453.00"
2026-08-07,454,2026080705009177,TAMOR,60,57,59,445.30,"26,272.70"
2026-08-07,455,2026080705009037,TAMOR,60,7,10,445.30,"4,453.00"
2026-08-07,456,2026080705009361,TPC,17,7,23,359.50,"8,268.50"
2026-08-07,457,2026080705009360,TPC,50,7,500,359.60,"179,800.00"
2026-08-07,458,2026080705009359,TPC,74,7,137,359.60,"49,265.20"
2026-08-07,459,2026080705009358,TPC,57,7,340,359.70,"122,298.00"
2026-08-07,460,2026080705009110,TPC,57,32,660,359.70,"237,402.00"
2026-08-07,461,2026080705009372,TSHL,49,63,780,369.90,"288,522.00"
2026-08-07,462,2026080705009288,TSHL,58,63,53,369.90,"19,604.70"
2026-08-07,463,2026080705009227,TSHL,57,63,90,369.50,"33,255.00"
2026-08-07,464,2026080705009238,UHEWA,48,42,"1,000",582.00,"582,000.00"
2026-08-07,465,2026080705009237,UHEWA,48,58,200,582.00,"116,400.00"
2026-08-07,466,2026080705009236,UHEWA,48,52,80,581.00,"46,480.00"
2026-08-07,467,2026080705009235,UHEWA,48,95,100,581.00,"58,100.00"
2026-08-07,468,2026080705009234,UHEWA,48,82,40,580.90,"23,236.00"
2026-08-07,469,2026080705009233,UHEWA,48,49,20,580.80,"11,616.00"
2026-08-07,470,2026080705009033,UHEWA,58,82,10,580.90,"5,809.00"
2026-08-07,471,2026080705008918,UHEWA,17,82,100,580.90,"58,090.00"
2026-08-07,472,2026080705009376,ULHC,58,54,10,379.00,"3,790.00"
2026-08-07,473,2026080705009329,ULHC,58,58,467,379.00,"176,993.00"
2026-08-07,474,2026080705009328,ULHC,58,38,120,379.00,"45,480.00"
2026-08-07,475,2026080705009327,ULHC,58,63,100,379.00,"37,900.00"
2026-08-07,476,2026080705009326,ULHC,58,45,50,378.90,"18,945.00"
2026-08-07,477,2026080705009325,ULHC,58,35,50,373.80,"18,690.00"
2026-08-07,478,2026080705008957,ULHC,58,41,10,373.00,"3,730.00"
2026-08-07,479,2026080705008927,ULHC,58,52,250,373.00,"93,250.00"
2026-08-07,480,2026080705008914,ULHC,58,48,99,373.00,"36,927.00"
2026-08-07,481,2026080705008913,ULHC,14,48,200,373.00,"74,600.00"
2026-08-07,482,2026080705008912,ULHC,49,48,10,373.00,"3,730.00"
2026-08-07,483,2026080705009318,ULHC,58,14,50,373.00,"18,650.00"
2026-08-07,484,2026080705009166,ULHC,58,63,70,373.40,"26,138.00"
2026-08-07,485,2026080705009128,ULHC,58,58,502,372.00,"186,744.00"
2026-08-07,486,2026080705009127,ULHC,42,58,27,372.80,"10,065.60"
2026-08-07,487,2026080705009126,ULHC,58,58,71,373.00,"26,483.00"
2026-08-07,488,2026080705009031,ULHC,58,42,10,373.00,"3,730.00"
2026-08-07,489,2026080705009324,ULHC,58,3,60,373.80,"22,428.00"
2026-08-07,490,2026080705009323,ULHC,58,34,203,373.70,"75,861.10"
2026-08-07,491,2026080705009322,ULHC,58,43,200,373.50,"74,700.00"
2026-08-07,492,2026080705009321,ULHC,58,63,30,373.40,"11,202.00"
2026-08-07,493,2026080705009320,ULHC,58,47,100,373.00,"37,300.00"
2026-08-07,494,2026080705009319,ULHC,58,38,40,373.00,"14,920.00"
2026-08-07,495,2026080705009190,USHEC,95,19,55,497.00,"27,335.00"
2026-08-07,496,2026080705008901,USHEC,95,100,10,497.00,"4,970.00"
2026-08-07,497,2026080705009364,USHL,60,85,11,538.90,"5,927.90"
2026-08-07,498,2026080705009382,VLUCL,42,25,10,420.00,"4,200.00"
2026-08-07,499,2026080705009316,VLUCL,26,34,10,419.90,"4,199.00"
2026-08-07,500,2026080705008964,VLUCL,67,58,30,416.70,"12,501.00"
2026-08-07,501,2026080705008737,AHL,48,89,335,414.50,"138,857.50"
2026-08-07,502,2026080705008794,BEDC,48,90,100,322.30,"32,230.00"
2026-08-07,503,2026080705008601,BEDC,7,80,100,323.00,"32,300.00"
2026-08-07,504,2026080705008453,BEDC,51,35,470,323.00,"151,810.00"
2026-08-07,505,2026080705008692,BEDC,45,80,20,323.00,"6,460.00"
2026-08-07,506,2026080705008616,BEDC,47,6,10,322.20,"3,222.00"
2026-08-07,507,2026080705008612,BEDC,45,80,50,323.00,"16,150.00"
2026-08-07,508,2026080705008772,BGWT,25,56,42,547.00,"22,974.00"
2026-08-07,509,2026080705008771,BGWT,49,56,21,547.00,"11,487.00"
2026-08-07,510,2026080705008770,BGWT,42,56,40,547.00,"21,880.00"
2026-08-07,511,2026080705008809,BHL,45,42,42,208.00,"8,736.00"
2026-08-07,512,2026080705008808,BHL,41,42,588,208.00,"122,304.00"
2026-08-07,513,2026080705008807,BHL,8,42,20,208.10,"4,162.00"
2026-08-07,514,2026080705008806,BHL,38,42,"1,000",208.20,"208,200.00"
2026-08-07,515,2026080705008805,BHL,5,42,100,208.30,"20,830.00"
2026-08-07,516,2026080705008804,BHL,41,42,250,208.50,"52,125.00"
2026-08-07,517,2026080705008432,BHL,41,36,70,209.00,"14,630.00"
2026-08-07,518,2026080705008524,BHL,57,48,10,208.90,"2,089.00"
2026-08-07,519,2026080705008477,BHL,34,36,105,209.00,"21,945.00"
2026-08-07,520,2026080705008436,BHL,35,36,500,209.00,"104,500.00"
2026-08-07,521,2026080705008435,BHL,10,36,50,209.00,"10,450.00"
2026-08-07,522,2026080705008434,BHL,42,36,34,209.00,"7,106.00"
2026-08-07,523,2026080705008433,BHL,58,36,50,209.00,"10,450.00"
2026-08-07,524,2026080705008733,BHL,41,26,410,208.60,"85,526.00"
2026-08-07,525,2026080705008722,BHL,41,48,515,208.60,"107,429.00"
2026-08-07,526,2026080705008698,BHL,41,70,70,208.60,"14,602.00"
2026-08-07,527,2026080705008697,BHL,51,70,120,208.60,"25,032.00"
2026-08-07,528,2026080705008676,BHL,49,48,10,208.90,"2,089.00"
2026-08-07,529,2026080705008525,BHL,57,48,10,208.90,"2,089.00"
2026-08-07,530,2026080705008664,BHPL,34,49,10,497.00,"4,970.00"
2026-08-07,531,2026080705008639,BHPL,34,1,23,496.90,"11,428.70"
2026-08-07,532,2026080705008638,BHPL,34,19,10,496.80,"4,968.00"
2026-08-07,533,2026080705008637,BHPL,34,5,15,493.00,"7,395.00"
2026-08-07,534,2026080705008439,BHPL,13,38,10,492.00,"4,920.00"
2026-08-07,535,2026080705008418,BHPL,13,34,500,492.00,"246,000.00"
2026-08-07,536,2026080705008417,BHPL,13,33,200,491.50,"98,300.00"
2026-08-07,537,2026080705008416,BHPL,13,14,100,490.00,"49,000.00"
2026-08-07,538,2026080705008415,BHPL,13,51,10,488.00,"4,880.00"
2026-08-07,539,2026080705008414,BHPL,13,43,840,488.00,"409,920.00"
2026-08-07,540,2026080705008890,BNHC,34,92,500,287.00,"143,500.00"
2026-08-07,541,2026080705008699,BNHC,58,32,154,288.20,"44,382.80"
2026-08-07,542,2026080705008609,BNHC,74,58,10,286.60,"2,866.00"
2026-08-07,543,2026080705008429,BNHC,58,58,846,286.50,"242,379.00"
2026-08-07,544,2026080705008669,CHDC,45,48,90,"2,191.10","197,199.00"
2026-08-07,545,2026080705008668,CHDC,26,48,10,"2,191.10","21,911.00"
2026-08-07,546,2026080705008667,CHDC,22,48,50,"2,192.00","109,600.00"
2026-08-07,547,2026080705008666,CHDC,42,48,50,"2,192.00","109,600.00"
2026-08-07,548,2026080705008604,CHDC,25,36,10,"2,192.10","21,921.00"
2026-08-07,549,2026080705008603,CHDC,52,36,80,"2,192.10","175,368.00"
2026-08-07,550,2026080705008483,CHDC,52,53,70,"2,192.10","153,447.00"
2026-08-07,551,2026080705008482,CHDC,34,53,150,"2,195.00","329,250.00"
2026-08-07,552,2026080705008481,CHDC,94,53,30,"2,195.00","65,850.00"
2026-08-07,553,2026080705008480,CHDC,94,57,70,"2,195.00","153,650.00"
2026-08-07,554,2026080705008479,CHDC,34,57,30,"2,195.50","65,865.00"
2026-08-07,555,2026080705008826,CIT,45,22,86,"1,706.30","146,741.80"
2026-08-07,556,2026080705008618,CIT,22,22,10,"1,706.50","17,065.00"
2026-08-07,557,2026080705008582,CIT,45,51,60,"1,706.30","102,378.00"
2026-08-07,558,2026080705008581,CIT,29,51,34,"1,706.40","58,017.60"
2026-08-07,559,2026080705008535,CIT,64,22,10,"1,706.50","17,065.00"
2026-08-07,560,2026080705008504,CIT,22,22,10,"1,706.50","17,065.00"
2026-08-07,561,2026080705008411,CIT,47,49,4,"1,700.00","6,800.00"
2026-08-07,562,2026080705008401,CIT,5,22,29,"1,706.50","49,488.50"
2026-08-07,563,2026080705008617,CLI,58,7,10,436.60,"4,366.00"
2026-08-07,564,2026080705008580,CLI,45,47,2,439.00,878.00
2026-08-07,565,2026080705008559,CLI,45,42,3,439.00,"1,317.00"
2026-08-07,566,2026080705008476,CLI,45,34,3,436.30,"1,308.90"
2026-08-07,567,2026080705008759,DOLTI,48,5,30,318.90,"9,567.00"
2026-08-07,568,2026080705008735,DOLTI,22,26,10,320.00,"3,200.00"
2026-08-07,569,2026080705008443,DOLTI,48,8,370,318.90,"117,993.00"
2026-08-07,570,2026080705008442,DOLTI,58,8,823,319.00,"262,537.00"
2026-08-07,571,2026080705008441,DOLTI,74,8,60,319.10,"19,146.00"
2026-08-07,572,2026080705008440,DOLTI,36,8,47,319.50,"15,016.50"
2026-08-07,573,2026080705008835,DORDI,54,16,"2,410",247.10,"595,511.00"
2026-08-07,574,2026080705008834,DORDI,1,16,100,247.10,"24,710.00"
2026-08-07,575,2026080705008833,DORDI,48,16,50,247.50,"12,375.00"
2026-08-07,576,2026080705008832,DORDI,49,16,49,248.00,"12,152.00"
2026-08-07,577,2026080705008831,DORDI,41,16,21,249.00,"5,229.00"
2026-08-07,578,2026080705008830,DORDI,42,16,100,249.00,"24,900.00"
2026-08-07,579,2026080705008475,DORDI,57,58,80,250.00,"20,000.00"
2026-08-07,580,2026080705008829,DORDI,29,16,50,250.00,"12,500.00"
2026-08-07,581,2026080705008828,DORDI,57,16,350,250.00,"87,500.00"
2026-08-07,582,2026080705008827,DORDI,58,16,20,250.10,"5,002.00"
2026-08-07,583,2026080705008631,DORDI,42,52,20,252.00,"5,040.00"
2026-08-07,584,2026080705008719,EHPL,6,74,210,340.00,"71,400.00"
2026-08-07,585,2026080705008657,EHPL,6,39,50,338.30,"16,915.00"
2026-08-07,586,2026080705008656,EHPL,4,39,50,338.40,"16,920.00"
2026-08-07,587,2026080705008567,EHPL,4,39,100,338.40,"33,840.00"
2026-08-07,588,2026080705008470,GCIL,52,32,100,345.70,"34,570.00"
2026-08-07,589,2026080705008469,GCIL,58,32,25,346.00,"8,650.00"
2026-08-07,590,2026080705008468,GCIL,49,32,150,346.00,"51,900.00"
2026-08-07,591,2026080705008467,GCIL,45,32,15,346.00,"5,190.00"
2026-08-07,592,2026080705008466,GCIL,6,32,10,346.00,"3,460.00"
2026-08-07,593,2026080705008478,GCIL,58,62,12,346.90,"4,162.80"
2026-08-07,594,2026080705008474,GCIL,39,32,100,345.20,"34,520.00"
2026-08-07,595,2026080705008473,GCIL,62,32,472,345.50,"163,076.00"
2026-08-07,596,2026080705008472,GCIL,52,32,100,345.60,"34,560.00"
2026-08-07,597,2026080705008471,GCIL,25,32,20,345.60,"6,912.00"
2026-08-07,598,2026080705008526,GCIL,69,62,988,346.90,"342,737.20"
2026-08-07,599,2026080705008542,GCIL,42,32,106,345.10,"36,580.60"
2026-08-07,600,2026080705008541,GCIL,1,32,468,345.10,"161,506.80"
2026-08-07,601,2026080705008540,GCIL,58,32,100,345.10,"34,510.00"
2026-08-07,602,2026080705008539,GCIL,58,32,20,346.20,"6,924.00"
2026-08-07,603,2026080705008538,GCIL,69,32,12,346.90,"4,162.80"
2026-08-07,604,2026080705008629,GCIL,1,75,29,345.10,"10,007.90"
2026-08-07,605,2026080705008543,GCIL,1,32,294,345.10,"101,459.40"
2026-08-07,606,2026080705008812,GVL,52,49,11,480.00,"5,280.00"
2026-08-07,607,2026080705008621,GVL,41,36,11,479.70,"5,276.70"
2026-08-07,608,2026080705008397,GVL,22,38,10,480.00,"4,800.00"
2026-08-07,609,2026080705008776,HATHY,21,42,25,689.10,"17,227.50"
2026-08-07,610,2026080705008882,HDL,21,19,26,"1,166.00","30,316.00"
2026-08-07,611,2026080705008803,HDL,21,14,50,"1,166.00","58,300.00"
2026-08-07,612,2026080705008426,HDL,43,38,10,"1,166.00","11,660.00"
2026-08-07,613,2026080705008425,HDL,34,38,10,"1,167.00","11,670.00"
2026-08-07,614,2026080705008403,HDL,34,48,40,"1,167.00","46,680.00"
2026-08-07,615,2026080705008427,HDL,21,38,196,"1,166.00","228,536.00"
2026-08-07,616,2026080705008727,HDL,21,45,23,"1,166.00","26,818.00"
2026-08-07,617,2026080705008726,HDL,34,45,10,"1,166.10","11,661.00"
2026-08-07,618,2026080705008677,HDL,34,57,10,"1,166.10","11,661.00"
2026-08-07,619,2026080705008502,HHL,21,42,10,337.00,"3,370.00"
2026-08-07,620,2026080705008455,HHL,51,50,50,335.00,"16,750.00"
2026-08-07,621,2026080705008428,HHL,21,35,11,337.00,"3,707.00"
2026-08-07,622,2026080705008755,HIDCL,6,16,530,253.20,"134,196.00"
2026-08-07,623,2026080705008754,HIDCL,58,16,50,253.30,"12,665.00"
2026-08-07,624,2026080705008753,HIDCL,35,16,150,253.30,"37,995.00"
2026-08-07,625,2026080705008752,HIDCL,26,16,100,253.30,"25,330.00"
2026-08-07,626,2026080705008751,HIDCL,44,16,314,253.30,"79,536.20"
2026-08-07,627,2026080705008750,HIDCL,58,16,100,253.50,"25,350.00"
2026-08-07,628,2026080705008749,HIDCL,3,16,250,253.50,"63,375.00"
2026-08-07,629,2026080705008748,HIDCL,26,16,"1,427",253.50,"361,744.50"
2026-08-07,630,2026080705008465,HIDCL,26,38,73,253.50,"18,505.50"
2026-08-07,631,2026080705008412,HIDCL,74,57,755,253.90,"191,694.50"
2026-08-07,632,2026080705008855,HRL,42,42,10,583.00,"5,830.00"
2026-08-07,633,2026080705008854,HRL,42,44,30,583.00,"17,490.00"
2026-08-07,634,2026080705008851,HRL,57,96,232,582.50,"135,140.00"
2026-08-07,635,2026080705008850,HRL,90,96,100,582.50,"58,250.00"
2026-08-07,636,2026080705008849,HRL,94,96,124,582.60,"72,242.40"
2026-08-07,637,2026080705008844,HRL,94,13,16,582.60,"9,321.60"
2026-08-07,638,2026080705008622,HRL,67,35,15,584.00,"8,760.00"
2026-08-07,639,2026080705008605,HRL,42,48,25,582.70,"14,567.50"
2026-08-07,640,2026080705008463,HRL,42,44,10,582.70,"5,827.00"
2026-08-07,641,2026080705008729,HRL,94,6,10,582.60,"5,826.00"
2026-08-07,642,2026080705008710,HRL,35,13,39,582.70,"22,725.30"
2026-08-07,643,2026080705008675,HRL,35,32,11,582.70,"6,409.70"
2026-08-07,644,2026080705008674,HRL,42,32,10,582.70,"5,827.00"
2026-08-07,645,2026080705008649,HRL,42,38,21,582.70,"12,236.70"
2026-08-07,646,2026080705008723,IHL,58,34,70,345.60,"24,192.00"
2026-08-07,647,2026080705008600,ILI,33,58,12,412.10,"4,945.20"
2026-08-07,648,2026080705008599,ILI,33,21,12,412.10,"4,945.20"
2026-08-07,649,2026080705008595,ILI,33,47,30,412.10,"12,363.00"
2026-08-07,650,2026080705008775,KBSH,56,44,123,970.00,"119,310.00"
2026-08-07,651,2026080705008762,KBSH,56,77,430,970.00,"417,100.00"
2026-08-07,652,2026080705008761,KBSH,4,77,50,970.10,"48,505.00"
2026-08-07,653,2026080705008608,KBSH,56,48,447,970.00,"433,590.00"
2026-08-07,654,2026080705008607,KBSH,48,48,20,970.00,"19,400.00"
2026-08-07,655,2026080705008606,KBSH,57,48,33,970.00,"32,010.00"
2026-08-07,656,2026080705008694,KDBY,45,6,100,11.09,"1,109.00"
2026-08-07,657,2026080705008503,KEF,14,58,100,10.73,"1,073.00"
2026-08-07,658,2026080705008895,MAKAR,98,53,300,429.00,"128,700.00"
2026-08-07,659,2026080705008786,MAKAR,98,74,217,429.00,"93,093.00"
2026-08-07,660,2026080705008785,MAKAR,45,74,150,429.00,"64,350.00"
2026-08-07,661,2026080705008784,MAKAR,13,74,100,429.00,"42,900.00"
2026-08-07,662,2026080705008783,MAKAR,32,74,85,429.10,"36,473.50"
2026-08-07,663,2026080705008782,MAKAR,57,74,250,429.20,"107,300.00"
2026-08-07,664,2026080705008484,MAKAR,34,41,120,429.90,"51,588.00"
2026-08-07,665,2026080705008781,MAKAR,38,74,100,429.40,"42,940.00"
2026-08-07,666,2026080705008780,MAKAR,51,74,50,429.40,"21,470.00"
2026-08-07,667,2026080705008779,MAKAR,44,74,88,429.40,"37,787.20"
2026-08-07,668,2026080705008778,MAKAR,10,74,10,429.50,"4,295.00"
2026-08-07,669,2026080705008777,MAKAR,52,74,50,429.50,"21,475.00"
2026-08-07,670,2026080705008655,MAKAR,38,41,100,429.90,"42,990.00"
2026-08-07,671,2026080705008825,MANDU,53,28,10,798.00,"7,980.00"
2026-08-07,672,2026080705008824,MANDU,11,28,10,798.00,"7,980.00"
2026-08-07,673,2026080705008823,MANDU,46,28,80,799.00,"63,920.00"
2026-08-07,674,2026080705008822,MANDU,13,28,28,799.10,"22,374.80"
2026-08-07,675,2026080705008821,MANDU,38,28,100,799.20,"79,920.00"
2026-08-07,676,2026080705008820,MANDU,42,28,20,799.30,"15,986.00"
2026-08-07,677,2026080705008819,MANDU,62,28,90,800.00,"72,000.00"
2026-08-07,678,2026080705008654,MANDU,62,34,10,800.00,"8,000.00"
2026-08-07,679,2026080705008860,MBJC,14,75,70,267.00,"18,690.00"
2026-08-07,680,2026080705008813,MBJC,14,36,10,267.00,"2,670.00"
2026-08-07,681,2026080705008457,MBJC,14,38,10,267.00,"2,670.00"
2026-08-07,682,2026080705008596,MEHL,6,42,235,293.00,"68,855.00"
2026-08-07,683,2026080705008558,MEL,26,38,10,213.20,"2,132.00"
2026-08-07,684,2026080705008454,MEL,45,34,10,214.20,"2,142.00"
2026-08-07,685,2026080705008430,MEL,52,74,10,214.90,"2,149.00"
2026-08-07,686,2026080705008757,MEL,52,74,10,214.90,"2,149.00"
2026-08-07,687,2026080705008636,MHL,58,74,62,464.00,"28,768.00"
