date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-18,359,2026051805010797,SAHAS,89,45,10,667.00,"6,670.00"
2026-05-18,360,2026051805010792,SAHAS,41,45,30,667.00,"20,010.00"
2026-05-18,361,2026051805010746,SAHAS,35,62,10,667.90,"6,679.00"
2026-05-18,362,2026051805010681,SAHAS,32,81,500,667.00,"333,500.00"
2026-05-18,363,2026051805010850,SAHAS,32,62,511,666.10,"340,377.10"
2026-05-18,364,2026051805010818,SAHAS,32,66,"1,195",666.10,"795,989.50"
2026-05-18,365,2026051805010817,SAHAS,49,66,905,666.10,"602,820.50"
2026-05-18,366,2026051805010816,SAHAS,50,66,750,666.20,"499,650.00"
2026-05-18,367,2026051805010815,SAHAS,29,66,100,666.20,"66,620.00"
2026-05-18,368,2026051805010814,SAHAS,58,66,50,666.30,"33,315.00"
2026-05-18,369,2026051805010951,SAHAS,32,19,294,666.10,"195,833.40"
2026-05-18,370,2026051805010895,SAHAS,45,19,10,667.00,"6,670.00"
2026-05-18,371,2026051805010892,SAHAS,6,19,99,667.00,"66,033.00"
2026-05-18,372,2026051805010887,SAHAS,41,4,108,667.90,"72,133.20"
2026-05-18,373,2026051805010863,SAHAS,6,14,40,667.00,"26,680.00"
2026-05-18,374,2026051805010858,SAHAS,6,45,61,667.00,"40,687.00"
2026-05-18,375,2026051805011131,SANVI,56,52,10,685.00,"6,850.00"
2026-05-18,376,2026051805011108,SANVI,38,35,10,685.00,"6,850.00"
2026-05-18,377,2026051805011107,SANVI,38,65,100,684.90,"68,490.00"
2026-05-18,378,2026051805011106,SANVI,38,16,70,684.00,"47,880.00"
2026-05-18,379,2026051805011105,SANVI,38,58,10,683.00,"6,830.00"
2026-05-18,380,2026051805011104,SANVI,38,58,10,683.00,"6,830.00"
2026-05-18,381,2026051805010908,SANVI,37,49,14,678.90,"9,504.60"
2026-05-18,382,2026051805010878,SANVI,58,91,10,677.10,"6,771.00"
2026-05-18,383,2026051805010914,SANVI,37,32,10,680.00,"6,800.00"
2026-05-18,384,2026051805010913,SANVI,37,34,100,680.00,"68,000.00"
2026-05-18,385,2026051805010912,SANVI,37,58,10,680.00,"6,800.00"
2026-05-18,386,2026051805010911,SANVI,37,91,65,680.00,"44,200.00"
2026-05-18,387,2026051805010910,SANVI,37,45,60,679.00,"40,740.00"
2026-05-18,388,2026051805010909,SANVI,37,49,10,678.90,"6,789.00"
2026-05-18,389,2026051805010900,SFEF,17,13,"2,650",10.14,"26,871.00"
2026-05-18,390,2026051805010899,SFEF,62,13,"5,000",10.15,"50,750.00"
2026-05-18,391,2026051805010898,SFEF,49,13,"1,350",10.16,"13,716.00"
2026-05-18,392,2026051805010897,SFEF,59,13,"1,600",10.17,"16,272.00"
2026-05-18,393,2026051805011033,SGHC,39,63,66,364.00,"24,024.00"
2026-05-18,394,2026051805011032,SGHC,39,50,30,364.00,"10,920.00"
2026-05-18,395,2026051805011011,SGHC,41,50,10,364.00,"3,640.00"
2026-05-18,396,2026051805010948,SGHC,54,50,240,365.00,"87,600.00"
2026-05-18,397,2026051805010947,SGHC,54,43,500,365.00,"182,500.00"
2026-05-18,398,2026051805010946,SGHC,54,54,10,365.00,"3,650.00"
2026-05-18,399,2026051805010886,SGHC,54,42,100,364.00,"36,400.00"
2026-05-18,400,2026051805010793,SGHC,54,25,70,364.00,"25,480.00"
2026-05-18,401,2026051805010707,SGHC,41,25,10,364.00,"3,640.00"
2026-05-18,402,2026051805010706,SGHC,41,1,10,363.50,"3,635.00"
2026-05-18,403,2026051805011046,SHIVM,51,43,30,676.80,"20,304.00"
2026-05-18,404,2026051805011018,SHIVM,82,56,429,675.10,"289,617.90"
2026-05-18,405,2026051805011017,SHIVM,26,56,30,675.20,"20,256.00"
2026-05-18,406,2026051805011016,SHIVM,33,56,10,675.30,"6,753.00"
2026-05-18,407,2026051805011015,SHIVM,80,56,200,676.10,"135,220.00"
2026-05-18,408,2026051805010805,SHIVM,37,48,200,675.00,"135,000.00"
2026-05-18,409,2026051805010660,SHIVM,80,69,"1,000",675.10,"675,100.00"
2026-05-18,410,2026051805010659,SHIVM,54,69,100,675.20,"67,520.00"
2026-05-18,411,2026051805010658,SHIVM,21,69,500,675.30,"337,650.00"
2026-05-18,412,2026051805010657,SHIVM,48,69,170,676.00,"114,920.00"
2026-05-18,413,2026051805010804,SHIVM,44,48,"1,000",675.10,"675,100.00"
2026-05-18,414,2026051805010803,SHIVM,45,48,50,675.20,"33,760.00"
2026-05-18,415,2026051805010802,SHIVM,94,48,50,676.10,"33,805.00"
2026-05-18,416,2026051805010738,SHIVM,48,48,20,676.90,"13,538.00"
2026-05-18,417,2026051805010737,SHIVM,48,54,10,676.90,"6,769.00"
2026-05-18,418,2026051805010661,SHIVM,37,69,10,675.00,"6,750.00"
2026-05-18,419,2026051805010791,SIKLES,58,59,11,591.00,"6,501.00"
2026-05-18,420,2026051805010790,SIKLES,58,92,30,591.00,"17,730.00"
2026-05-18,421,2026051805010789,SIKLES,58,58,10,590.50,"5,905.00"
2026-05-18,422,2026051805010774,SIKLES,34,65,100,590.00,"59,000.00"
2026-05-18,423,2026051805011117,SMATA,94,44,50,760.00,"38,000.00"
2026-05-18,424,2026051805010842,SMATA,58,42,20,760.00,"15,200.00"
2026-05-18,425,2026051805010798,SMATA,58,35,25,760.50,"19,012.50"
2026-05-18,426,2026051805010831,SMH,16,45,20,584.00,"11,680.00"
2026-05-18,427,2026051805010829,SMH,42,65,60,589.80,"35,388.00"
2026-05-18,428,2026051805010828,SMH,42,33,400,589.00,"235,600.00"
2026-05-18,429,2026051805010827,SMH,42,54,10,588.00,"5,880.00"
2026-05-18,430,2026051805010826,SMH,42,42,20,588.00,"11,760.00"
2026-05-18,431,2026051805010825,SMH,42,54,10,585.00,"5,850.00"
2026-05-18,432,2026051805010982,SMHL,57,39,100,495.00,"49,500.00"
2026-05-18,433,2026051805010937,SMHL,67,11,188,494.00,"92,872.00"
2026-05-18,434,2026051805010936,SMHL,16,11,112,494.00,"55,328.00"
2026-05-18,435,2026051805010935,SMHL,33,11,100,494.10,"49,410.00"
2026-05-18,436,2026051805010821,SMHL,16,13,10,494.00,"4,940.00"
2026-05-18,437,2026051805010820,SMHL,57,13,30,494.10,"14,823.00"
2026-05-18,438,2026051805010768,SMHL,57,36,10,494.10,"4,941.00"
2026-05-18,439,2026051805010976,SMJC,13,52,467,473.00,"220,891.00"
2026-05-18,440,2026051805010975,SMJC,13,52,500,472.50,"236,250.00"
2026-05-18,441,2026051805010974,SMJC,13,29,200,472.00,"94,400.00"
2026-05-18,442,2026051805010973,SMJC,13,58,10,472.00,"4,720.00"
2026-05-18,443,2026051805010972,SMJC,13,56,83,472.00,"39,176.00"
2026-05-18,444,2026051805010971,SMJC,13,45,100,472.00,"47,200.00"
2026-05-18,445,2026051805010970,SMJC,13,52,140,472.00,"66,080.00"
2026-05-18,446,2026051805010944,SMJC,75,74,100,471.10,"47,110.00"
2026-05-18,447,2026051805011045,SONA,58,6,10,439.10,"4,391.00"
2026-05-18,448,2026051805010767,SONA,36,5,190,439.20,"83,448.00"
2026-05-18,449,2026051805010968,SPC,48,52,10,451.90,"4,519.00"
2026-05-18,450,2026051805010730,SPC,22,16,30,447.10,"13,413.00"
2026-05-18,451,2026051805010729,SPC,14,16,10,447.20,"4,472.00"
2026-05-18,452,2026051805010728,SPC,58,16,50,449.00,"22,450.00"
2026-05-18,453,2026051805010727,SPC,58,16,10,450.00,"4,500.00"
2026-05-18,454,2026051805011026,SPL,53,58,10,710.00,"7,100.00"
2026-05-18,455,2026051805010643,SPL,42,92,100,700.30,"70,030.00"
2026-05-18,456,2026051805010642,SPL,56,92,50,701.00,"35,050.00"
2026-05-18,457,2026051805011116,STC,32,75,10,"5,977.90","59,779.00"
2026-05-18,458,2026051805011115,STC,32,54,20,"5,975.00","119,500.00"
2026-05-18,459,2026051805011114,STC,32,75,20,"5,974.90","119,498.00"
2026-05-18,460,2026051805011008,STC,54,32,10,"5,920.00","59,200.00"
2026-05-18,461,2026051805011007,STC,58,32,20,"5,930.00","118,600.00"
2026-05-18,462,2026051805011006,STC,49,32,10,"5,935.00","59,350.00"
2026-05-18,463,2026051805011005,STC,57,32,10,"5,936.00","59,360.00"
2026-05-18,464,2026051805010893,STC,14,56,10,"5,941.00","59,410.00"
2026-05-18,465,2026051805010865,STC,65,75,20,"5,969.90","119,398.00"
2026-05-18,466,2026051805010800,STC,65,56,20,"5,960.00","119,200.00"
2026-05-18,467,2026051805010772,STC,50,56,20,"5,960.00","119,200.00"
2026-05-18,468,2026051805010919,TAMOR,49,56,785,447.20,"351,052.00"
2026-05-18,469,2026051805010918,TAMOR,44,56,165,447.20,"73,788.00"
2026-05-18,470,2026051805010917,TAMOR,33,56,150,447.50,"67,125.00"
2026-05-18,471,2026051805010916,TAMOR,8,56,400,448.00,"179,200.00"
2026-05-18,472,2026051805011128,TPC,52,52,20,364.10,"7,282.00"
2026-05-18,473,2026051805010639,TPC,89,42,300,364.00,"109,200.00"
2026-05-18,474,2026051805010801,TPC,89,39,15,365.00,"5,475.00"
2026-05-18,475,2026051805010640,TPC,51,42,400,364.00,"145,600.00"
2026-05-18,476,2026051805010930,TPC,52,42,400,364.10,"145,640.00"
2026-05-18,477,2026051805010869,TSHL,58,57,121,584.00,"70,664.00"
2026-05-18,478,2026051805010834,TSHL,36,57,69,584.00,"40,296.00"
2026-05-18,479,2026051805010833,TSHL,42,57,20,584.10,"11,682.00"
2026-05-18,480,2026051805010965,TVCL,14,49,10,505.10,"5,051.00"
2026-05-18,481,2026051805010964,TVCL,52,49,10,505.10,"5,051.00"
2026-05-18,482,2026051805011029,UHEWA,58,13,180,566.10,"101,898.00"
2026-05-18,483,2026051805010927,UHEWA,17,45,100,567.00,"56,700.00"
2026-05-18,484,2026051805010813,UHEWA,64,45,14,567.00,"7,938.00"
2026-05-18,485,2026051805010646,UHEWA,29,45,29,567.00,"16,443.00"
2026-05-18,486,2026051805010645,UHEWA,32,45,10,567.10,"5,671.00"
2026-05-18,487,2026051805011003,ULHC,26,99,30,485.20,"14,556.00"
2026-05-18,488,2026051805011002,ULHC,74,99,40,485.30,"19,412.00"
2026-05-18,489,2026051805011001,ULHC,54,99,340,485.50,"165,070.00"
2026-05-18,490,2026051805011000,ULHC,18,99,40,486.00,"19,440.00"
2026-05-18,491,2026051805010999,ULHC,48,99,100,486.00,"48,600.00"
2026-05-18,492,2026051805010998,ULHC,57,99,20,486.30,"9,726.00"
2026-05-18,493,2026051805010997,ULHC,14,99,20,487.00,"9,740.00"
2026-05-18,494,2026051805010996,ULHC,48,99,410,487.10,"199,711.00"
2026-05-18,495,2026051805010711,ULHC,48,10,100,487.10,"48,710.00"
2026-05-18,496,2026051805010708,ULHC,56,38,10,490.00,"4,900.00"
2026-05-18,497,2026051805010683,USHEC,64,48,14,493.80,"6,913.20"
2026-05-18,498,2026051805010924,USHEC,41,59,490,492.10,"241,129.00"
2026-05-18,499,2026051805010686,VLUCL,34,35,50,489.00,"24,450.00"
2026-05-18,500,2026051805010685,VLUCL,17,35,130,490.00,"63,700.00"
2026-05-18,501,2026051805010503,AHL,89,25,72,500.00,"36,000.00"
2026-05-18,502,2026051805010372,AHL,58,56,900,500.00,"450,000.00"
2026-05-18,503,2026051805010345,AHL,40,56,40,499.00,"19,960.00"
2026-05-18,504,2026051805010300,AHL,40,42,10,499.00,"4,990.00"
2026-05-18,505,2026051805010299,AHL,58,42,125,499.00,"62,375.00"
2026-05-18,506,2026051805010298,AHL,36,42,100,499.00,"49,900.00"
2026-05-18,507,2026051805010297,AHL,36,42,10,499.00,"4,990.00"
2026-05-18,508,2026051805010296,AHL,58,42,25,499.00,"12,475.00"
2026-05-18,509,2026051805010168,AHL,89,34,50,500.00,"25,000.00"
2026-05-18,510,2026051805010390,BEDC,39,32,155,362.00,"56,110.00"
2026-05-18,511,2026051805010361,BEDC,39,45,188,362.00,"68,056.00"
2026-05-18,512,2026051805010360,BEDC,6,45,133,362.00,"48,146.00"
2026-05-18,513,2026051805010359,BEDC,35,45,60,362.50,"21,750.00"
2026-05-18,514,2026051805010358,BEDC,6,45,19,362.60,"6,889.40"
2026-05-18,515,2026051805010357,BEDC,28,45,500,362.70,"181,350.00"
2026-05-18,516,2026051805010215,BGWT,52,42,216,651.00,"140,616.00"
2026-05-18,517,2026051805010214,BGWT,47,42,60,651.00,"39,060.00"
2026-05-18,518,2026051805010582,BHDC,36,56,18,456.80,"8,222.40"
2026-05-18,519,2026051805010371,BHDC,56,56,218,456.70,"99,560.60"
2026-05-18,520,2026051805010146,BHDC,85,57,10,459.50,"4,595.00"
2026-05-18,521,2026051805010626,BHL,10,48,100,221.00,"22,100.00"
2026-05-18,522,2026051805010623,BHL,44,48,570,221.00,"125,970.00"
2026-05-18,523,2026051805010461,BHL,44,58,80,221.00,"17,680.00"
2026-05-18,524,2026051805010460,BHL,38,58,20,221.00,"4,420.00"
2026-05-18,525,2026051805010274,BHL,7,38,30,220.70,"6,621.00"
2026-05-18,526,2026051805010254,BHL,45,58,"1,391",222.00,"308,802.00"
2026-05-18,527,2026051805010204,BHL,14,48,450,220.80,"99,360.00"
2026-05-18,528,2026051805010176,BHL,32,48,50,221.00,"11,050.00"
2026-05-18,529,2026051805010175,BHL,32,13,350,221.00,"77,350.00"
2026-05-18,530,2026051805010235,BHL,45,48,879,221.00,"194,259.00"
2026-05-18,531,2026051805010234,BHL,45,51,116,220.80,"25,612.80"
2026-05-18,532,2026051805010233,BHL,42,51,200,220.80,"44,160.00"
2026-05-18,533,2026051805010232,BHL,58,51,50,220.80,"11,040.00"
2026-05-18,534,2026051805010231,BHL,14,51,37,220.80,"8,169.60"
2026-05-18,535,2026051805010205,BHL,52,48,317,221.00,"70,057.00"
2026-05-18,536,2026051805010241,BHL,45,32,500,221.90,"110,950.00"
2026-05-18,537,2026051805010240,BHL,45,62,"1,000",221.80,"221,800.00"
2026-05-18,538,2026051805010239,BHL,45,19,200,221.80,"44,360.00"
2026-05-18,539,2026051805010238,BHL,45,50,90,221.70,"19,953.00"
2026-05-18,540,2026051805010237,BHL,45,26,400,221.00,"88,400.00"
2026-05-18,541,2026051805010236,BHL,45,22,300,221.00,"66,300.00"
2026-05-18,542,2026051805010247,BHL,45,17,100,222.00,"22,200.00"
2026-05-18,543,2026051805010246,BHL,45,58,20,222.00,"4,440.00"
2026-05-18,544,2026051805010245,BHL,45,49,30,222.00,"6,660.00"
2026-05-18,545,2026051805010244,BHL,45,59,36,222.00,"7,992.00"
2026-05-18,546,2026051805010243,BHL,45,53,20,222.00,"4,440.00"
2026-05-18,547,2026051805010242,BHL,45,7,293,222.00,"65,046.00"
2026-05-18,548,2026051805010253,BHL,45,41,65,222.00,"14,430.00"
2026-05-18,549,2026051805010252,BHL,45,38,800,222.00,"177,600.00"
2026-05-18,550,2026051805010251,BHL,45,40,20,222.00,"4,440.00"
2026-05-18,551,2026051805010250,BHL,45,35,240,222.00,"53,280.00"
2026-05-18,552,2026051805010249,BHL,45,57,500,222.00,"111,000.00"
2026-05-18,553,2026051805010248,BHL,45,38,"1,000",222.00,"222,000.00"
2026-05-18,554,2026051805010453,BHPL,34,29,10,518.90,"5,189.00"
2026-05-18,555,2026051805010435,BHPL,26,29,11,518.90,"5,707.90"
2026-05-18,556,2026051805010349,BHPL,34,45,313,515.00,"161,195.00"
2026-05-18,557,2026051805010348,BHPL,32,45,187,515.00,"96,305.00"
2026-05-18,558,2026051805010389,BNHC,34,46,50,321.90,"16,095.00"
2026-05-18,559,2026051805010388,BNHC,35,46,80,322.20,"25,776.00"
2026-05-18,560,2026051805010367,BNHC,22,29,58,322.30,"18,693.40"
2026-05-18,561,2026051805010194,BNHC,47,29,40,322.30,"12,892.00"
2026-05-18,562,2026051805010581,CHDC,35,57,1,"2,254.00","2,254.00"
2026-05-18,563,2026051805010330,CHDC,42,5,10,"2,252.00","22,520.00"
2026-05-18,564,2026051805010568,CIT,44,58,1,"1,759.30","1,759.30"
2026-05-18,565,2026051805010320,CIT,16,41,100,"1,768.00","176,800.00"
2026-05-18,566,2026051805010319,CIT,16,25,200,"1,768.00","353,600.00"
2026-05-18,567,2026051805010318,CIT,16,6,10,"1,768.00","17,680.00"
2026-05-18,568,2026051805010230,CIT,16,32,14,"1,765.00","24,710.00"
2026-05-18,569,2026051805010229,CIT,16,43,15,"1,765.00","26,475.00"
2026-05-18,570,2026051805010216,CIT,16,14,15,"1,760.00","26,400.00"
2026-05-18,571,2026051805010222,CIT,16,13,70,"1,764.00","123,480.00"
2026-05-18,572,2026051805010221,CIT,16,19,12,"1,763.90","21,166.80"
2026-05-18,573,2026051805010220,CIT,16,57,20,"1,763.00","35,260.00"
2026-05-18,574,2026051805010219,CIT,16,17,21,"1,763.00","37,023.00"
2026-05-18,575,2026051805010218,CIT,16,5,239,"1,762.50","421,237.50"
2026-05-18,576,2026051805010217,CIT,16,45,15,"1,760.00","26,400.00"
2026-05-18,577,2026051805010228,CIT,16,7,50,"1,765.00","88,250.00"
2026-05-18,578,2026051805010227,CIT,16,25,10,"1,765.00","17,650.00"
2026-05-18,579,2026051805010226,CIT,16,26,47,"1,765.00","82,955.00"
2026-05-18,580,2026051805010225,CIT,16,42,50,"1,764.80","88,240.00"
2026-05-18,581,2026051805010224,CIT,16,13,50,"1,764.00","88,200.00"
2026-05-18,582,2026051805010223,CIT,16,67,10,"1,764.00","17,640.00"
2026-05-18,583,2026051805010567,CKHL,92,92,25,655.00,"16,375.00"
2026-05-18,584,2026051805010585,CLI,42,28,13,451.60,"5,870.80"
2026-05-18,585,2026051805010316,CLI,42,58,13,451.60,"5,870.80"
2026-05-18,586,2026051805010189,CLI,42,49,13,451.60,"5,870.80"
2026-05-18,587,2026051805010153,CLI,42,57,13,451.60,"5,870.80"
2026-05-18,588,2026051805010624,DOLTI,25,82,50,345.00,"17,250.00"
2026-05-18,589,2026051805010593,DOLTI,28,82,150,345.00,"51,750.00"
2026-05-18,590,2026051805010579,DOLTI,42,82,490,345.00,"169,050.00"
2026-05-18,591,2026051805010566,DOLTI,59,82,700,345.00,"241,500.00"
2026-05-18,592,2026051805010565,DOLTI,33,82,50,345.00,"17,250.00"
2026-05-18,593,2026051805010564,DOLTI,58,82,14,345.00,"4,830.00"
2026-05-18,594,2026051805010455,DOLTI,22,42,40,345.10,"13,804.00"
2026-05-18,595,2026051805010273,DOLTI,34,42,10,346.00,"3,460.00"
2026-05-18,596,2026051805010563,DOLTI,83,82,200,345.00,"69,000.00"
2026-05-18,597,2026051805010562,DOLTI,58,82,45,345.00,"15,525.00"
2026-05-18,598,2026051805010561,DOLTI,11,82,190,345.10,"65,569.00"
2026-05-18,599,2026051805010521,DOLTI,22,42,527,345.10,"181,867.70"
2026-05-18,600,2026051805010485,DOLTI,62,42,213,345.10,"73,506.30"
2026-05-18,601,2026051805010456,DOLTI,29,42,200,345.10,"69,020.00"
2026-05-18,602,2026051805010625,DORDI,4,32,540,271.50,"146,610.00"
2026-05-18,603,2026051805010578,DORDI,4,58,30,271.00,"8,130.00"
2026-05-18,604,2026051805010527,DORDI,14,58,60,271.00,"16,260.00"
2026-05-18,605,2026051805010526,DORDI,50,58,10,271.00,"2,710.00"
2026-05-18,606,2026051805010501,DORDI,50,14,50,271.00,"13,550.00"
2026-05-18,607,2026051805010340,DORDI,40,52,500,271.00,"135,500.00"
2026-05-18,608,2026051805010267,DORDI,6,13,20,270.10,"5,402.00"
2026-05-18,609,2026051805010266,DORDI,59,13,30,270.30,"8,109.00"
2026-05-18,610,2026051805010183,DORDI,52,14,60,271.00,"16,260.00"
2026-05-18,611,2026051805010182,DORDI,52,4,40,271.00,"10,840.00"
2026-05-18,612,2026051805010145,DORDI,59,71,70,270.30,"18,921.00"
2026-05-18,613,2026051805010482,EHPL,25,1,47,382.00,"17,954.00"
2026-05-18,614,2026051805010479,EHPL,58,65,16,380.80,"6,092.80"
2026-05-18,615,2026051805010309,ENL,42,26,85,861.00,"73,185.00"
2026-05-18,616,2026051805010308,ENL,32,26,30,861.50,"25,845.00"
2026-05-18,617,2026051805010264,ENL,42,26,115,862.00,"99,130.00"
2026-05-18,618,2026051805010263,ENL,39,26,10,862.10,"8,621.00"
2026-05-18,619,2026051805010262,ENL,25,26,10,862.20,"8,622.00"
2026-05-18,620,2026051805010261,ENL,44,26,50,862.30,"43,115.00"
2026-05-18,621,2026051805010154,GCIL,45,49,12,413.50,"4,962.00"
2026-05-18,622,2026051805010342,GCIL,7,34,12,413.60,"4,963.20"
2026-05-18,623,2026051805010591,GVL,39,56,"3,800",489.00,"1,858,200.00"
2026-05-18,624,2026051805010590,GVL,58,56,20,490.00,"9,800.00"
2026-05-18,625,2026051805010589,GVL,39,56,423,490.00,"207,270.00"
2026-05-18,626,2026051805010588,GVL,6,56,989,490.10,"484,708.90"
2026-05-18,627,2026051805010587,GVL,21,56,500,491.00,"245,500.00"
2026-05-18,628,2026051805010586,GVL,58,56,193,491.00,"94,763.00"
2026-05-18,629,2026051805010196,GVL,57,41,100,491.10,"49,110.00"
2026-05-18,630,2026051805010486,HATHY,49,14,10,781.60,"7,816.00"
2026-05-18,631,2026051805010465,HATHY,72,50,113,780.00,"88,140.00"
2026-05-18,632,2026051805010464,HATHY,72,47,50,780.00,"39,000.00"
2026-05-18,633,2026051805010463,HATHY,72,57,27,780.00,"21,060.00"
2026-05-18,634,2026051805010462,HATHY,72,35,10,780.00,"7,800.00"
2026-05-18,635,2026051805010387,HATHY,32,35,190,780.00,"148,200.00"
2026-05-18,636,2026051805010386,HATHY,32,45,10,779.00,"7,790.00"
2026-05-18,637,2026051805010344,HATHY,34,58,87,777.90,"67,677.30"
2026-05-18,638,2026051805010580,HDL,38,56,50,"1,154.00","57,700.00"
2026-05-18,639,2026051805010576,HDL,51,42,10,"1,153.60","11,536.00"
2026-05-18,640,2026051805010569,HDL,11,56,30,"1,154.00","34,620.00"
2026-05-18,641,2026051805010528,HDL,58,56,60,"1,154.00","69,240.00"
2026-05-18,642,2026051805010502,HDL,51,58,10,"1,153.60","11,536.00"
2026-05-18,643,2026051805010148,HDL,57,56,45,"1,154.00","51,930.00"
2026-05-18,644,2026051805010339,HDL,7,56,42,"1,154.00","48,468.00"
2026-05-18,645,2026051805010338,HDL,35,56,161,"1,154.00","185,794.00"
2026-05-18,646,2026051805010282,HDL,35,47,30,"1,154.00","34,620.00"
2026-05-18,647,2026051805010281,HDL,22,47,10,"1,154.00","11,540.00"
2026-05-18,648,2026051805010213,HDL,22,64,10,"1,154.00","11,540.00"
2026-05-18,649,2026051805010481,HDL,34,56,40,"1,154.00","46,160.00"
2026-05-18,650,2026051805010409,HDL,65,56,100,"1,154.00","115,400.00"
2026-05-18,651,2026051805010394,HHL,49,57,161,366.00,"58,926.00"
2026-05-18,652,2026051805010180,HHL,49,49,339,366.00,"124,074.00"
2026-05-18,653,2026051805010179,HHL,29,49,"1,421",366.10,"520,228.10"
2026-05-18,654,2026051805010178,HHL,62,49,250,366.20,"91,550.00"
2026-05-18,655,2026051805010177,HHL,60,49,490,366.20,"179,438.00"
2026-05-18,656,2026051805010171,HHL,60,21,10,366.20,"3,662.00"
2026-05-18,657,2026051805010628,HIDCL,26,54,40,268.50,"10,740.00"
2026-05-18,658,2026051805010627,HIDCL,26,49,66,268.50,"17,721.00"
2026-05-18,659,2026051805010619,HIDCL,48,41,50,268.40,"13,420.00"
2026-05-18,660,2026051805010431,HIDCL,52,44,180,268.10,"48,258.00"
2026-05-18,661,2026051805010430,HIDCL,16,44,10,268.40,"2,684.00"
2026-05-18,662,2026051805010429,HIDCL,57,44,10,268.40,"2,684.00"
2026-05-18,663,2026051805010408,HIDCL,57,67,25,268.40,"6,710.00"
2026-05-18,664,2026051805010337,HIDCL,57,67,15,268.40,"4,026.00"
2026-05-18,665,2026051805010577,HRL,54,62,21,636.10,"13,358.10"
2026-05-18,666,2026051805010436,HRL,75,58,10,636.00,"6,360.00"
2026-05-18,667,2026051805010433,HRL,10,45,20,637.00,"12,740.00"
2026-05-18,668,2026051805010432,HRL,10,34,180,637.00,"114,660.00"
2026-05-18,669,2026051805010427,HRL,75,22,418,636.00,"265,848.00"
2026-05-18,670,2026051805010426,HRL,62,22,92,636.10,"58,521.20"
2026-05-18,671,2026051805010207,HRL,42,45,50,637.00,"31,850.00"
2026-05-18,672,2026051805010206,HRL,42,63,14,637.00,"8,918.00"
2026-05-18,673,2026051805010186,HRL,74,94,10,636.00,"6,360.00"
2026-05-18,674,2026051805010150,HRL,50,4,22,636.00,"13,992.00"
2026-05-18,675,2026051805010212,HRL,42,41,10,638.00,"6,380.00"
2026-05-18,676,2026051805010211,HRL,42,25,100,638.00,"63,800.00"
2026-05-18,677,2026051805010210,HRL,42,45,10,638.00,"6,380.00"
2026-05-18,678,2026051805010209,HRL,42,41,100,637.00,"63,700.00"
2026-05-18,679,2026051805010208,HRL,42,47,10,637.00,"6,370.00"
2026-05-18,680,2026051805010317,HRL,75,21,71,636.00,"45,156.00"
2026-05-18,681,2026051805010302,HRL,75,22,90,636.00,"57,240.00"
2026-05-18,682,2026051805010301,HRL,74,22,90,636.00,"57,240.00"
2026-05-18,683,2026051805010268,HRL,74,13,100,636.00,"63,600.00"
2026-05-18,684,2026051805010425,HRL,62,34,108,636.10,"68,698.80"
2026-05-18,685,2026051805010377,HRL,75,43,200,636.00,"127,200.00"
2026-05-18,686,2026051805010370,HRL,51,34,10,637.00,"6,370.00"
2026-05-18,687,2026051805010353,HRL,75,62,56,636.00,"35,616.00"
2026-05-18,688,2026051805010422,IHL,10,5,4,437.00,"1,748.00"
2026-05-18,689,2026051805010421,IHL,10,43,10,437.00,"4,370.00"
