date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-17,357,2026081705010040,SGHC,58,38,10,300.00,"3,000.00"
2026-08-17,358,2026081705009836,SGHC,58,42,900,300.00,"270,000.00"
2026-08-17,359,2026081705009835,SGHC,37,42,100,300.00,"30,000.00"
2026-08-17,360,2026081705009729,SGHC,43,14,100,300.00,"30,000.00"
2026-08-17,361,2026081705009608,SGHC,45,57,200,300.10,"60,020.00"
2026-08-17,362,2026081705010033,SHIVM,76,41,100,629.70,"62,970.00"
2026-08-17,363,2026081705009973,SHIVM,49,40,10,630.00,"6,300.00"
2026-08-17,364,2026081705009972,SHIVM,58,40,40,630.00,"25,200.00"
2026-08-17,365,2026081705009971,SHIVM,57,40,500,630.00,"315,000.00"
2026-08-17,366,2026081705009970,SHIVM,45,40,50,630.00,"31,500.00"
2026-08-17,367,2026081705009969,SHIVM,49,40,50,630.00,"31,500.00"
2026-08-17,368,2026081705009583,SHIVM,87,41,102,630.00,"64,260.00"
2026-08-17,369,2026081705009582,SHIVM,42,41,500,630.00,"315,000.00"
2026-08-17,370,2026081705009581,SHIVM,26,41,78,630.00,"49,140.00"
2026-08-17,371,2026081705009575,SHIVM,26,38,22,630.00,"13,860.00"
2026-08-17,372,2026081705009574,SHIVM,42,38,28,630.00,"17,640.00"
2026-08-17,373,2026081705009846,SHIVM,56,40,197,630.00,"124,110.00"
2026-08-17,374,2026081705009845,SHIVM,87,40,53,630.00,"33,390.00"
2026-08-17,375,2026081705009728,SHIVM,87,7,80,630.00,"50,400.00"
2026-08-17,376,2026081705009727,SHIVM,13,7,10,630.70,"6,307.00"
2026-08-17,377,2026081705009592,SHIVM,6,28,200,631.00,"126,200.00"
2026-08-17,378,2026081705009591,SHIVM,45,28,50,631.00,"31,550.00"
2026-08-17,379,2026081705010061,SIKLES,14,94,545,560.00,"305,200.00"
2026-08-17,380,2026081705009613,SIKLES,32,94,50,560.00,"28,000.00"
2026-08-17,381,2026081705010024,SMATA,17,18,10,724.00,"7,240.00"
2026-08-17,382,2026081705009967,SMHL,64,16,239,498.80,"119,213.20"
2026-08-17,383,2026081705009740,SMHL,69,10,50,497.60,"24,880.00"
2026-08-17,384,2026081705009604,SMHL,59,14,10,499.00,"4,990.00"
2026-08-17,385,2026081705009573,SMHL,69,49,610,497.60,"303,536.00"
2026-08-17,386,2026081705010020,SMJC,58,6,500,480.00,"240,000.00"
2026-08-17,387,2026081705010015,SMJC,58,6,10,480.00,"4,800.00"
2026-08-17,388,2026081705009997,SMJC,58,58,20,470.00,"9,400.00"
2026-08-17,389,2026081705009992,SMJC,58,58,20,457.00,"9,140.00"
2026-08-17,390,2026081705009968,SMJC,58,38,100,450.00,"45,000.00"
2026-08-17,391,2026081705009965,SMJC,58,56,10,448.90,"4,489.00"
2026-08-17,392,2026081705009916,SMJC,58,25,44,433.50,"19,074.00"
2026-08-17,393,2026081705009829,SMJC,60,57,100,430.10,"43,010.00"
2026-08-17,394,2026081705009828,SMJC,41,57,100,430.20,"43,020.00"
2026-08-17,395,2026081705009827,SMJC,29,57,200,430.30,"86,060.00"
2026-08-17,396,2026081705009922,SMJC,58,71,447,435.00,"194,445.00"
2026-08-17,397,2026081705009921,SMJC,58,58,10,434.90,"4,349.00"
2026-08-17,398,2026081705009920,SMJC,58,48,500,434.00,"217,000.00"
2026-08-17,399,2026081705009919,SMJC,58,48,500,434.00,"217,000.00"
2026-08-17,400,2026081705009918,SMJC,58,65,150,433.90,"65,085.00"
2026-08-17,401,2026081705009917,SMJC,58,62,100,433.90,"43,390.00"
2026-08-17,402,2026081705009928,SMJC,58,7,10,436.00,"4,360.00"
2026-08-17,403,2026081705009927,SMJC,58,57,10,436.00,"4,360.00"
2026-08-17,404,2026081705009926,SMJC,58,14,50,436.00,"21,800.00"
2026-08-17,405,2026081705009925,SMJC,58,41,10,435.00,"4,350.00"
2026-08-17,406,2026081705009924,SMJC,58,35,360,435.00,"156,600.00"
2026-08-17,407,2026081705009923,SMJC,58,58,15,435.00,"6,525.00"
2026-08-17,408,2026081705009934,SMJC,58,32,10,438.00,"4,380.00"
2026-08-17,409,2026081705009933,SMJC,58,29,500,437.00,"218,500.00"
2026-08-17,410,2026081705009932,SMJC,58,22,10,437.00,"4,370.00"
2026-08-17,411,2026081705009931,SMJC,58,39,10,436.00,"4,360.00"
2026-08-17,412,2026081705009930,SMJC,58,58,50,436.00,"21,800.00"
2026-08-17,413,2026081705009929,SMJC,58,58,10,436.00,"4,360.00"
2026-08-17,414,2026081705009940,SMJC,58,44,10,440.00,"4,400.00"
2026-08-17,415,2026081705009939,SMJC,58,58,10,440.00,"4,400.00"
2026-08-17,416,2026081705009938,SMJC,58,14,150,439.90,"65,985.00"
2026-08-17,417,2026081705009937,SMJC,58,37,100,439.50,"43,950.00"
2026-08-17,418,2026081705009936,SMJC,58,42,50,439.00,"21,950.00"
2026-08-17,419,2026081705009935,SMJC,58,48,10,438.00,"4,380.00"
2026-08-17,420,2026081705009946,SMJC,58,45,500,443.00,"221,500.00"
2026-08-17,421,2026081705009945,SMJC,58,48,345,443.00,"152,835.00"
2026-08-17,422,2026081705009944,SMJC,58,14,300,441.00,"132,300.00"
2026-08-17,423,2026081705009943,SMJC,58,47,10,441.00,"4,410.00"
2026-08-17,424,2026081705009942,SMJC,58,51,10,440.00,"4,400.00"
2026-08-17,425,2026081705009941,SMJC,58,58,10,440.00,"4,400.00"
2026-08-17,426,2026081705009952,SMJC,58,45,200,444.00,"88,800.00"
2026-08-17,427,2026081705009951,SMJC,58,58,90,444.00,"39,960.00"
2026-08-17,428,2026081705009950,SMJC,58,58,"1,300",444.00,"577,200.00"
2026-08-17,429,2026081705009949,SMJC,58,29,200,443.00,"88,600.00"
2026-08-17,430,2026081705009948,SMJC,58,58,10,443.00,"4,430.00"
2026-08-17,431,2026081705009947,SMJC,58,58,10,443.00,"4,430.00"
2026-08-17,432,2026081705009958,SMJC,58,22,60,445.90,"26,754.00"
2026-08-17,433,2026081705009957,SMJC,58,62,40,445.00,"17,800.00"
2026-08-17,434,2026081705009956,SMJC,58,64,300,445.00,"133,500.00"
2026-08-17,435,2026081705009955,SMJC,58,41,10,445.00,"4,450.00"
2026-08-17,436,2026081705009954,SMJC,58,45,100,444.90,"44,490.00"
2026-08-17,437,2026081705009953,SMJC,58,58,20,444.50,"8,890.00"
2026-08-17,438,2026081705009964,SMJC,58,19,70,448.00,"31,360.00"
2026-08-17,439,2026081705009963,SMJC,58,22,10,448.00,"4,480.00"
2026-08-17,440,2026081705009962,SMJC,58,41,10,448.00,"4,480.00"
2026-08-17,441,2026081705009961,SMJC,58,45,500,448.00,"224,000.00"
2026-08-17,442,2026081705009960,SMJC,58,80,50,448.00,"22,400.00"
2026-08-17,443,2026081705009959,SMJC,58,57,10,448.00,"4,480.00"
2026-08-17,444,2026081705009672,SONA,56,29,10,400.50,"4,005.00"
2026-08-17,445,2026081705009666,SONA,25,74,10,402.00,"4,020.00"
2026-08-17,446,2026081705009665,SONA,25,45,10,402.00,"4,020.00"
2026-08-17,447,2026081705009664,SONA,25,7,10,401.00,"4,010.00"
2026-08-17,448,2026081705009605,SONA,56,57,100,400.50,"40,050.00"
2026-08-17,449,2026081705010053,SPC,17,74,10,414.00,"4,140.00"
2026-08-17,450,2026081705010052,SPC,17,6,100,412.00,"41,200.00"
2026-08-17,451,2026081705009732,SPC,74,6,10,412.00,"4,120.00"
2026-08-17,452,2026081705009998,SPHL,66,42,10,526.50,"5,265.00"
2026-08-17,453,2026081705009782,SPHL,66,41,10,526.00,"5,260.00"
2026-08-17,454,2026081705010034,SPL,14,83,10,656.50,"6,565.00"
2026-08-17,455,2026081705009840,STC,43,70,130,"5,170.00","672,100.00"
2026-08-17,456,2026081705009872,TAMOR,14,34,"2,555",469.00,"1,198,295.00"
2026-08-17,457,2026081705009790,TAMOR,14,34,295,469.00,"138,355.00"
2026-08-17,458,2026081705009789,TAMOR,14,3,990,469.00,"464,310.00"
2026-08-17,459,2026081705009788,TAMOR,14,33,160,467.00,"74,720.00"
2026-08-17,460,2026081705009745,TAMOR,38,33,100,467.00,"46,700.00"
2026-08-17,461,2026081705009689,TAMOR,38,26,500,467.00,"233,500.00"
2026-08-17,462,2026081705009688,TAMOR,38,34,470,467.00,"219,490.00"
2026-08-17,463,2026081705009684,TAMOR,51,34,50,467.00,"23,350.00"
2026-08-17,464,2026081705009822,TPC,62,13,170,365.60,"62,152.00"
2026-08-17,465,2026081705009794,TPC,47,41,65,367.00,"23,855.00"
2026-08-17,466,2026081705009793,TPC,47,48,335,367.00,"122,945.00"
2026-08-17,467,2026081705009610,TPC,48,38,59,365.50,"21,564.50"
2026-08-17,468,2026081705009734,TSHL,58,58,10,362.00,"3,620.00"
2026-08-17,469,2026081705009715,TSHL,35,36,250,361.10,"90,275.00"
2026-08-17,470,2026081705009580,TSHL,35,36,50,361.10,"18,055.00"
2026-08-17,471,2026081705010045,UHEWA,50,58,10,620.00,"6,200.00"
2026-08-17,472,2026081705010021,UHEWA,48,58,10,620.00,"6,200.00"
2026-08-17,473,2026081705010011,UHEWA,50,58,10,620.00,"6,200.00"
2026-08-17,474,2026081705010008,UHEWA,48,58,30,620.00,"18,600.00"
2026-08-17,475,2026081705010007,UHEWA,48,62,100,620.00,"62,000.00"
2026-08-17,476,2026081705010006,UHEWA,48,25,100,620.00,"62,000.00"
2026-08-17,477,2026081705009675,UHEWA,48,58,200,603.10,"120,620.00"
2026-08-17,478,2026081705009674,UHEWA,90,58,200,603.20,"120,640.00"
2026-08-17,479,2026081705009673,UHEWA,58,58,100,603.30,"60,330.00"
2026-08-17,480,2026081705010005,UHEWA,48,97,500,619.00,"309,500.00"
2026-08-17,481,2026081705010004,UHEWA,48,35,10,616.80,"6,168.00"
2026-08-17,482,2026081705010003,UHEWA,48,48,760,615.00,"467,400.00"
2026-08-17,483,2026081705009974,UHEWA,19,48,10,615.00,"6,150.00"
2026-08-17,484,2026081705009875,UHEWA,8,97,190,611.00,"116,090.00"
2026-08-17,485,2026081705009737,UHEWA,58,97,300,616.00,"184,800.00"
2026-08-17,486,2026081705009843,ULHC,39,38,150,340.50,"51,075.00"
2026-08-17,487,2026081705009774,ULHC,42,38,470,339.10,"159,377.00"
2026-08-17,488,2026081705009773,ULHC,34,38,65,339.80,"22,087.00"
2026-08-17,489,2026081705009772,ULHC,51,38,20,340.00,"6,800.00"
2026-08-17,490,2026081705009771,ULHC,56,38,45,340.00,"15,300.00"
2026-08-17,491,2026081705009624,ULHC,58,45,20,341.00,"6,820.00"
2026-08-17,492,2026081705009577,ULHC,56,22,60,340.00,"20,400.00"
2026-08-17,493,2026081705010066,USHEC,22,58,10,505.00,"5,050.00"
2026-08-17,494,2026081705009777,USHEC,13,4,300,502.10,"150,630.00"
2026-08-17,495,2026081705009776,USHEC,101,4,100,502.20,"50,220.00"
2026-08-17,496,2026081705010071,USHL,62,44,10,544.00,"5,440.00"
2026-08-17,497,2026081705009991,USHL,60,44,11,544.00,"5,984.00"
2026-08-17,498,2026081705009888,USHL,85,21,10,536.10,"5,361.00"
2026-08-17,499,2026081705010044,VLUCL,10,17,10,410.00,"4,100.00"
2026-08-17,500,2026081705010016,VLUCL,26,17,10,410.00,"4,100.00"
2026-08-17,501,2026081705009221,AHL,25,74,10,419.00,"4,190.00"
2026-08-17,502,2026081705009214,BGWT,1,38,90,524.00,"47,160.00"
2026-08-17,503,2026081705009213,BGWT,1,42,10,524.00,"5,240.00"
2026-08-17,504,2026081705009538,BHDC,58,89,10,427.00,"4,270.00"
2026-08-17,505,2026081705009242,BHDC,16,48,900,426.00,"383,400.00"
2026-08-17,506,2026081705009171,BHDC,33,41,153,425.50,"65,101.50"
2026-08-17,507,2026081705009440,BHL,49,98,10,208.60,"2,086.00"
2026-08-17,508,2026081705009244,BHL,58,1,65,208.50,"13,552.50"
2026-08-17,509,2026081705009243,BHL,49,1,10,208.60,"2,086.00"
2026-08-17,510,2026081705009130,BHL,26,35,247,209.00,"51,623.00"
2026-08-17,511,2026081705009129,BHL,26,7,308,209.00,"64,372.00"
2026-08-17,512,2026081705009413,BHPL,34,19,50,486.00,"24,300.00"
2026-08-17,513,2026081705009412,BHPL,34,17,80,485.00,"38,800.00"
2026-08-17,514,2026081705009411,BHPL,34,22,10,484.90,"4,849.00"
2026-08-17,515,2026081705009410,BHPL,34,25,50,484.00,"24,200.00"
2026-08-17,516,2026081705009409,BHPL,34,54,10,483.00,"4,830.00"
2026-08-17,517,2026081705009170,BNHC,39,58,30,284.00,"8,520.00"
2026-08-17,518,2026081705009536,CLI,8,64,10,439.50,"4,395.00"
2026-08-17,519,2026081705009517,CLI,8,21,10,439.50,"4,395.00"
2026-08-17,520,2026081705009310,CLI,28,36,13,439.30,"5,710.90"
2026-08-17,521,2026081705009222,CLI,28,43,13,439.30,"5,710.90"
2026-08-17,522,2026081705009247,DOLTI,58,82,747,316.40,"236,350.80"
2026-08-17,523,2026081705009218,DOLTI,1,69,"1,000",316.30,"316,300.00"
2026-08-17,524,2026081705009354,EHPL,29,6,50,331.00,"16,550.00"
2026-08-17,525,2026081705009311,EHPL,58,6,50,331.00,"16,550.00"
2026-08-17,526,2026081705009159,EHPL,4,6,100,331.00,"33,100.00"
2026-08-17,527,2026081705009126,EHPL,5,35,45,331.00,"14,895.00"
2026-08-17,528,2026081705009548,GCIL,22,42,20,341.10,"6,822.00"
2026-08-17,529,2026081705009283,GCIL,69,42,115,343.00,"39,445.00"
2026-08-17,530,2026081705009194,GCIL,69,34,51,343.00,"17,493.00"
2026-08-17,531,2026081705009408,GCIL,47,42,90,341.20,"30,708.00"
2026-08-17,532,2026081705009429,GVL,13,58,75,472.10,"35,407.50"
2026-08-17,533,2026081705009400,GVL,38,58,200,472.10,"94,420.00"
2026-08-17,534,2026081705009377,GVL,42,57,140,472.00,"66,080.00"
2026-08-17,535,2026081705009376,GVL,48,57,335,472.00,"158,120.00"
2026-08-17,536,2026081705009256,GVL,13,58,200,472.10,"94,420.00"
2026-08-17,537,2026081705009124,GVL,34,45,40,473.00,"18,920.00"
2026-08-17,538,2026081705009168,GVL,13,58,300,472.10,"141,630.00"
2026-08-17,539,2026081705009167,GVL,8,58,200,472.20,"94,440.00"
2026-08-17,540,2026081705009166,GVL,34,58,25,472.50,"11,812.50"
2026-08-17,541,2026081705009483,HATHY,17,48,10,653.00,"6,530.00"
2026-08-17,542,2026081705009438,HATHY,58,48,13,653.00,"8,489.00"
2026-08-17,543,2026081705009373,HATHY,58,22,200,653.10,"130,620.00"
2026-08-17,544,2026081705009370,HATHY,58,22,100,653.10,"65,310.00"
2026-08-17,545,2026081705009216,HATHY,46,48,27,654.00,"17,658.00"
2026-08-17,546,2026081705009215,HATHY,42,48,23,654.10,"15,044.30"
2026-08-17,547,2026081705009543,HDL,49,35,76,"1,179.90","89,672.40"
2026-08-17,548,2026081705009542,HDL,49,21,20,"1,179.80","23,596.00"
2026-08-17,549,2026081705009180,HDL,17,38,138,"1,179.00","162,702.00"
2026-08-17,550,2026081705009117,HDL,35,34,13,"1,179.00","15,327.00"
2026-08-17,551,2026081705009100,HDL,35,57,10,"1,179.00","11,790.00"
2026-08-17,552,2026081705009099,HDL,35,49,15,"1,179.00","17,685.00"
2026-08-17,553,2026081705009312,HDL,6,58,15,"1,179.20","17,688.00"
2026-08-17,554,2026081705009252,HDL,34,58,150,"1,179.20","176,880.00"
2026-08-17,555,2026081705009181,HDL,17,58,62,"1,179.20","73,110.40"
2026-08-17,556,2026081705009364,HDL,42,21,34,"1,179.00","40,086.00"
2026-08-17,557,2026081705009428,HDL,42,42,13,"1,179.30","15,330.90"
2026-08-17,558,2026081705009371,HDL,57,58,23,"1,179.20","27,121.60"
2026-08-17,559,2026081705009482,HDL,57,48,138,"1,179.20","162,729.60"
2026-08-17,560,2026081705009481,HDL,42,48,62,"1,179.30","73,116.60"
2026-08-17,561,2026081705009395,HHL,21,51,20,337.90,"6,758.00"
2026-08-17,562,2026081705009392,HIDCL,45,48,"2,736",251.50,"688,104.00"
2026-08-17,563,2026081705009391,HIDCL,58,48,39,251.50,"9,808.50"
2026-08-17,564,2026081705009390,HIDCL,53,48,65,251.50,"16,347.50"
2026-08-17,565,2026081705009389,HIDCL,74,48,100,251.60,"25,160.00"
2026-08-17,566,2026081705009388,HIDCL,34,48,100,251.60,"25,160.00"
2026-08-17,567,2026081705009387,HIDCL,38,48,200,251.60,"50,320.00"
2026-08-17,568,2026081705009120,HIDCL,58,49,65,252.10,"16,386.50"
2026-08-17,569,2026081705009119,HIDCL,42,49,134,252.20,"33,794.80"
2026-08-17,570,2026081705009380,HIDCL,42,48,100,252.20,"25,220.00"
2026-08-17,571,2026081705009187,HIDCL,54,49,480,252.10,"121,008.00"
2026-08-17,572,2026081705009186,HIDCL,38,49,20,252.20,"5,044.00"
2026-08-17,573,2026081705009169,HIDCL,49,74,16,254.00,"4,064.00"
2026-08-17,574,2026081705009122,HIDCL,49,49,238,252.00,"59,976.00"
2026-08-17,575,2026081705009121,HIDCL,67,49,150,252.00,"37,800.00"
2026-08-17,576,2026081705009386,HIDCL,38,48,"1,000",252.00,"252,000.00"
2026-08-17,577,2026081705009385,HIDCL,49,48,35,252.00,"8,820.00"
2026-08-17,578,2026081705009384,HIDCL,5,48,400,252.00,"100,800.00"
2026-08-17,579,2026081705009383,HIDCL,54,48,500,252.00,"126,000.00"
2026-08-17,580,2026081705009382,HIDCL,38,48,20,252.10,"5,042.00"
2026-08-17,581,2026081705009381,HIDCL,54,48,20,252.10,"5,042.00"
2026-08-17,582,2026081705009515,HRL,58,69,100,585.00,"58,500.00"
2026-08-17,583,2026081705009426,HRL,51,64,21,585.00,"12,285.00"
2026-08-17,584,2026081705009337,HRL,63,45,10,585.00,"5,850.00"
2026-08-17,585,2026081705009336,HRL,58,45,10,585.00,"5,850.00"
2026-08-17,586,2026081705009335,HRL,35,45,560,585.00,"327,600.00"
2026-08-17,587,2026081705009138,HRL,42,35,30,585.30,"17,559.00"
2026-08-17,588,2026081705009137,HRL,28,35,95,585.30,"55,603.50"
2026-08-17,589,2026081705009136,HRL,45,35,254,585.30,"148,666.20"
2026-08-17,590,2026081705009131,HRL,45,29,11,585.30,"6,438.30"
2026-08-17,591,2026081705009111,HRL,45,16,50,585.30,"29,265.00"
2026-08-17,592,2026081705009282,HRL,35,35,647,585.00,"378,495.00"
2026-08-17,593,2026081705009281,HRL,58,35,453,585.20,"265,095.60"
2026-08-17,594,2026081705009198,HRL,50,57,40,586.00,"23,440.00"
2026-08-17,595,2026081705009197,HRL,50,17,10,586.00,"5,860.00"
2026-08-17,596,2026081705009140,HRL,58,35,547,585.20,"320,104.40"
2026-08-17,597,2026081705009139,HRL,44,35,80,585.20,"46,816.00"
2026-08-17,598,2026081705009189,IHL,89,38,11,335.00,"3,685.00"
2026-08-17,599,2026081705009188,IHL,58,38,89,335.00,"29,815.00"
2026-08-17,600,2026081705009441,ILI,22,35,56,416.40,"23,318.40"
2026-08-17,601,2026081705009433,ILI,22,34,20,416.40,"8,328.00"
2026-08-17,602,2026081705009419,ILI,35,36,12,416.40,"4,996.80"
2026-08-17,603,2026081705009404,ILI,35,43,12,416.40,"4,996.80"
2026-08-17,604,2026081705009217,ILI,35,58,26,416.40,"10,826.40"
2026-08-17,605,2026081705009098,ILI,97,74,12,418.00,"5,016.00"
2026-08-17,606,2026081705009530,KBSH,57,58,3,930.00,"2,790.00"
2026-08-17,607,2026081705009505,KBSH,42,97,352,920.00,"323,840.00"
2026-08-17,608,2026081705009504,KBSH,49,97,10,920.00,"9,200.00"
2026-08-17,609,2026081705009503,KBSH,3,97,20,920.00,"18,400.00"
2026-08-17,610,2026081705009502,KBSH,42,97,50,920.00,"46,000.00"
2026-08-17,611,2026081705009501,KBSH,56,97,100,920.00,"92,000.00"
2026-08-17,612,2026081705009488,KBSH,58,97,100,922.40,"92,240.00"
2026-08-17,613,2026081705009487,KBSH,58,97,100,922.40,"92,240.00"
2026-08-17,614,2026081705009486,KBSH,100,97,45,922.40,"41,508.00"
2026-08-17,615,2026081705009485,KBSH,58,97,100,923.00,"92,300.00"
2026-08-17,616,2026081705009484,KBSH,32,97,206,923.50,"190,241.00"
2026-08-17,617,2026081705009425,KBSH,32,58,94,923.50,"86,809.00"
2026-08-17,618,2026081705009494,KBSH,5,97,10,922.00,"9,220.00"
2026-08-17,619,2026081705009493,KBSH,56,97,500,922.00,"461,000.00"
2026-08-17,620,2026081705009492,KBSH,56,97,500,922.10,"461,050.00"
2026-08-17,621,2026081705009491,KBSH,56,97,812,922.20,"748,826.40"
2026-08-17,622,2026081705009490,KBSH,56,97,50,922.30,"46,115.00"
2026-08-17,623,2026081705009489,KBSH,56,97,100,922.40,"92,240.00"
2026-08-17,624,2026081705009500,KBSH,51,97,220,920.10,"202,422.00"
2026-08-17,625,2026081705009499,KBSH,57,97,100,920.20,"92,020.00"
2026-08-17,626,2026081705009498,KBSH,38,97,50,921.00,"46,050.00"
2026-08-17,627,2026081705009497,KBSH,5,97,10,921.00,"9,210.00"
2026-08-17,628,2026081705009496,KBSH,56,97,200,921.00,"184,200.00"
2026-08-17,629,2026081705009495,KBSH,49,97,20,921.10,"18,422.00"
2026-08-17,630,2026081705009394,LUK,14,58,100,10.60,"1,060.00"
2026-08-17,631,2026081705009401,MAKAR,38,45,500,412.80,"206,400.00"
2026-08-17,632,2026081705009257,MANDU,36,96,10,821.00,"8,210.00"
2026-08-17,633,2026081705009480,MBJC,45,43,10,263.00,"2,630.00"
2026-08-17,634,2026081705009455,MBJC,45,58,13,263.00,"3,419.00"
2026-08-17,635,2026081705009454,MBJC,14,58,27,263.00,"7,101.00"
2026-08-17,636,2026081705009378,MBJC,14,89,10,263.00,"2,630.00"
2026-08-17,637,2026081705009255,MBJC,14,29,10,263.00,"2,630.00"
2026-08-17,638,2026081705009185,MBJC,58,57,10,265.00,"2,650.00"
2026-08-17,639,2026081705009514,MEHL,58,42,80,272.00,"21,760.00"
2026-08-17,640,2026081705009407,MEHL,58,28,10,272.00,"2,720.00"
2026-08-17,641,2026081705009369,MEHL,48,28,50,274.00,"13,700.00"
2026-08-17,642,2026081705009360,MEHL,36,6,20,273.00,"5,460.00"
2026-08-17,643,2026081705009359,MEHL,58,6,74,274.00,"20,276.00"
2026-08-17,644,2026081705009110,MEHL,58,74,50,274.00,"13,700.00"
2026-08-17,645,2026081705009109,MEHL,58,47,10,274.00,"2,740.00"
2026-08-17,646,2026081705009437,MEL,43,22,50,211.00,"10,550.00"
2026-08-17,647,2026081705009123,MEL,53,57,80,211.00,"16,880.00"
2026-08-17,648,2026081705009220,MHCL,58,41,50,306.10,"15,305.00"
2026-08-17,649,2026081705009352,MKHC,34,36,15,263.00,"3,945.00"
2026-08-17,650,2026081705009248,MKHC,34,64,55,263.00,"14,465.00"
2026-08-17,651,2026081705009241,MKHC,36,64,20,263.00,"5,260.00"
2026-08-17,652,2026081705009134,MKHC,46,64,20,263.00,"5,260.00"
2026-08-17,653,2026081705009108,MKHC,59,64,300,263.00,"78,900.00"
2026-08-17,654,2026081705009078,MKHC,45,64,"1,000",263.00,"263,000.00"
2026-08-17,655,2026081705009077,MKHC,22,64,50,263.00,"13,150.00"
2026-08-17,656,2026081705009076,MKHC,32,64,95,263.00,"24,985.00"
2026-08-17,657,2026081705009075,MKHC,21,64,100,263.10,"26,310.00"
2026-08-17,658,2026081705009074,MKHC,44,64,50,263.50,"13,175.00"
2026-08-17,659,2026081705009073,MKHC,58,64,300,263.50,"79,050.00"
2026-08-17,660,2026081705009072,MKHC,36,64,10,263.60,"2,636.00"
2026-08-17,661,2026081705009403,MKHL,57,34,10,500.00,"5,000.00"
2026-08-17,662,2026081705009113,MKHL,57,36,40,500.00,"20,000.00"
2026-08-17,663,2026081705009112,MKHL,29,36,10,501.00,"5,010.00"
2026-08-17,664,2026081705009193,MKJC,35,33,100,447.00,"44,700.00"
2026-08-17,665,2026081705009192,MKJC,35,38,100,446.90,"44,690.00"
2026-08-17,666,2026081705009362,NIFRA,33,52,205,247.00,"50,635.00"
2026-08-17,667,2026081705009347,NIFRA,56,22,10,247.90,"2,479.00"
2026-08-17,668,2026081705009319,NIFRA,33,58,80,247.00,"19,760.00"
2026-08-17,669,2026081705009266,NIFRA,33,48,15,247.00,"3,705.00"
2026-08-17,670,2026081705009265,NIFRA,17,48,28,247.00,"6,916.00"
2026-08-17,671,2026081705009264,NIFRA,4,48,21,247.50,"5,197.50"
2026-08-17,672,2026081705009196,NIFRA,4,51,65,247.50,"16,087.50"
2026-08-17,673,2026081705009195,NIFRA,58,51,185,247.60,"45,806.00"
2026-08-17,674,2026081705009158,NIFRA,58,65,15,247.60,"3,714.00"
2026-08-17,675,2026081705009393,NMB50,56,58,"2,000",10.00,"20,000.00"
2026-08-17,676,2026081705009179,NMB50,58,58,"4,000",10.00,"40,000.00"
2026-08-17,677,2026081705009546,NRIC,42,95,75,908.10,"68,107.50"
2026-08-17,678,2026081705009545,NRIC,36,95,60,908.40,"54,504.00"
2026-08-17,679,2026081705009544,NRIC,33,95,50,908.40,"45,420.00"
2026-08-17,680,2026081705009399,NRIC,1,48,10,910.00,"9,100.00"
2026-08-17,681,2026081705009184,NRIC,51,66,500,908.30,"454,150.00"
2026-08-17,682,2026081705009183,NRIC,57,66,10,909.00,"9,090.00"
2026-08-17,683,2026081705009285,NRM,37,49,80,300.00,"24,000.00"
2026-08-17,684,2026081705009177,NRM,37,16,200,300.00,"60,000.00"
2026-08-17,685,2026081705009176,NRM,6,16,100,300.00,"30,000.00"
2026-08-17,686,2026081705009175,NRM,42,16,100,302.00,"30,200.00"
2026-08-17,687,2026081705009174,NRM,42,16,580,302.00,"175,160.00"
2026-08-17,688,2026081705009173,NRM,68,16,20,302.50,"6,050.00"
2026-08-17,689,2026081705009509,NRN,17,17,61,"1,381.00","84,241.00"
