date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-01,358,2026090105010870,SAHAS,34,59,13,680.00,"8,840.00"
2026-09-01,359,2026090105011202,SAHAS,48,34,13,683.90,"8,890.70"
2026-09-01,360,2026090105011201,SAHAS,48,59,10,682.00,"6,820.00"
2026-09-01,361,2026090105011200,SAHAS,48,58,100,681.90,"68,190.00"
2026-09-01,362,2026090105011199,SAHAS,48,58,13,681.00,"8,853.00"
2026-09-01,363,2026090105011198,SAHAS,48,18,82,681.00,"55,842.00"
2026-09-01,364,2026090105011003,SAHAS,34,64,20,680.00,"13,600.00"
2026-09-01,365,2026090105011262,SAHAS,99,38,408,685.00,"279,480.00"
2026-09-01,366,2026090105011207,SAHAS,48,38,192,685.00,"131,520.00"
2026-09-01,367,2026090105011206,SAHAS,48,84,500,684.00,"342,000.00"
2026-09-01,368,2026090105011205,SAHAS,48,44,30,684.00,"20,520.00"
2026-09-01,369,2026090105011204,SAHAS,48,59,10,684.00,"6,840.00"
2026-09-01,370,2026090105011203,SAHAS,48,62,50,684.00,"34,200.00"
2026-09-01,371,2026090105010893,SANVI,4,58,10,558.00,"5,580.00"
2026-09-01,372,2026090105010795,SFEF,97,8,"40,400",9.83,"397,132.00"
2026-09-01,373,2026090105010885,SFMF,5,22,"5,039",9.50,"47,870.50"
2026-09-01,374,2026090105011089,SGHC,47,11,300,285.70,"85,710.00"
2026-09-01,375,2026090105011286,SHIVM,58,43,102,654.00,"66,708.00"
2026-09-01,376,2026090105011285,SHIVM,58,50,898,653.90,"587,202.20"
2026-09-01,377,2026090105011252,SHIVM,50,50,10,653.90,"6,539.00"
2026-09-01,378,2026090105011235,SHIVM,50,50,10,653.90,"6,539.00"
2026-09-01,379,2026090105011222,SHIVM,51,50,40,653.90,"26,156.00"
2026-09-01,380,2026090105011143,SHIVM,33,49,500,651.00,"325,500.00"
2026-09-01,381,2026090105010955,SHIVM,26,34,50,653.70,"32,685.00"
2026-09-01,382,2026090105010925,SHIVM,58,64,50,655.00,"32,750.00"
2026-09-01,383,2026090105010924,SHIVM,58,59,150,654.00,"98,100.00"
2026-09-01,384,2026090105010896,SHIVM,58,89,28,653.00,"18,284.00"
2026-09-01,385,2026090105010878,SHIVM,57,89,50,653.00,"32,650.00"
2026-09-01,386,2026090105010823,SHIVM,45,59,300,654.00,"196,200.00"
2026-09-01,387,2026090105011065,SHIVM,89,4,10,652.00,"6,520.00"
2026-09-01,388,2026090105011064,SHIVM,41,4,50,653.00,"32,650.00"
2026-09-01,389,2026090105011063,SHIVM,58,4,49,653.00,"31,997.00"
2026-09-01,390,2026090105011061,SHIVM,58,14,48,653.00,"31,344.00"
2026-09-01,391,2026090105011047,SHIVM,58,57,25,653.00,"16,325.00"
2026-09-01,392,2026090105011046,SHIVM,26,57,25,653.70,"16,342.50"
2026-09-01,393,2026090105011142,SHIVM,1,50,42,653.90,"27,463.80"
2026-09-01,394,2026090105011078,SHIVM,33,88,"1,000",651.00,"651,000.00"
2026-09-01,395,2026090105011077,SHIVM,39,88,"1,000",651.10,"651,100.00"
2026-09-01,396,2026090105011076,SHIVM,57,88,100,651.10,"65,110.00"
2026-09-01,397,2026090105011075,SHIVM,50,88,400,651.20,"260,480.00"
2026-09-01,398,2026090105011066,SHIVM,6,4,91,652.00,"59,332.00"
2026-09-01,399,2026090105010928,SIGS2,17,57,510,9.42,"4,804.20"
2026-09-01,400,2026090105011294,SIKLES,1,17,33,557.80,"18,407.40"
2026-09-01,401,2026090105011293,SIKLES,1,57,10,557.70,"5,577.00"
2026-09-01,402,2026090105011292,SIKLES,1,44,260,557.50,"144,950.00"
2026-09-01,403,2026090105011291,SIKLES,1,74,11,555.00,"6,105.00"
2026-09-01,404,2026090105011290,SIKLES,1,4,100,555.00,"55,500.00"
2026-09-01,405,2026090105011289,SIKLES,1,38,75,555.00,"41,625.00"
2026-09-01,406,2026090105011288,SIKLES,1,58,11,554.00,"6,094.00"
2026-09-01,407,2026090105010994,SMATA,34,58,11,680.00,"7,480.00"
2026-09-01,408,2026090105011221,SMHL,96,50,70,527.00,"36,890.00"
2026-09-01,409,2026090105011220,SMHL,96,40,100,527.00,"52,700.00"
2026-09-01,410,2026090105011219,SMHL,96,58,30,527.00,"15,810.00"
2026-09-01,411,2026090105011218,SMHL,96,85,90,527.00,"47,430.00"
2026-09-01,412,2026090105011217,SMHL,96,1,100,527.00,"52,700.00"
2026-09-01,413,2026090105011195,SMHL,44,58,50,527.00,"26,350.00"
2026-09-01,414,2026090105010837,SMHL,97,8,100,527.00,"52,700.00"
2026-09-01,415,2026090105011165,SMHL,49,58,50,526.10,"26,305.00"
2026-09-01,416,2026090105011056,SMHL,41,58,200,527.00,"105,400.00"
2026-09-01,417,2026090105010963,SMHL,97,14,100,527.00,"52,700.00"
2026-09-01,418,2026090105010888,SMHL,95,34,"1,000",527.10,"527,100.00"
2026-09-01,419,2026090105010884,SMHL,97,19,"1,000",527.00,"527,000.00"
2026-09-01,420,2026090105010883,SMHL,34,34,280,527.10,"147,588.00"
2026-09-01,421,2026090105011261,SMJC,43,48,10,400.00,"4,000.00"
2026-09-01,422,2026090105011087,SMJC,49,48,22,400.00,"8,800.00"
2026-09-01,423,2026090105011086,SMJC,14,48,120,400.00,"48,000.00"
2026-09-01,424,2026090105011085,SMJC,34,48,20,400.00,"8,000.00"
2026-09-01,425,2026090105011045,SMJC,52,58,10,401.30,"4,013.00"
2026-09-01,426,2026090105010970,SMJC,29,57,50,401.60,"20,080.00"
2026-09-01,427,2026090105010886,SMJC,42,57,10,401.60,"4,016.00"
2026-09-01,428,2026090105011283,SONA,71,39,10,407.00,"4,070.00"
2026-09-01,429,2026090105011279,SONA,38,60,437,405.10,"177,028.70"
2026-09-01,430,2026090105011278,SONA,28,60,40,405.20,"16,208.00"
2026-09-01,431,2026090105011277,SONA,74,60,100,405.20,"40,520.00"
2026-09-01,432,2026090105011276,SONA,62,60,33,405.20,"13,371.60"
2026-09-01,433,2026090105011275,SONA,72,60,240,405.20,"97,248.00"
2026-09-01,434,2026090105010887,SONA,7,65,10,407.70,"4,077.00"
2026-09-01,435,2026090105011274,SONA,49,60,50,405.30,"20,265.00"
2026-09-01,436,2026090105011273,SONA,39,60,100,406.00,"40,600.00"
2026-09-01,437,2026090105011149,SONA,7,39,10,407.00,"4,070.00"
2026-09-01,438,2026090105010944,SONA,72,45,49,405.20,"19,854.80"
2026-09-01,439,2026090105010943,SONA,92,45,150,405.20,"60,780.00"
2026-09-01,440,2026090105010942,SONA,58,45,31,406.00,"12,586.00"
2026-09-01,441,2026090105011251,SPC,74,41,10,385.00,"3,850.00"
2026-09-01,442,2026090105010898,SPC,95,41,190,380.20,"72,238.00"
2026-09-01,443,2026090105011232,SPHL,63,57,15,521.00,"7,815.00"
2026-09-01,444,2026090105011231,SPHL,63,14,85,520.00,"44,200.00"
2026-09-01,445,2026090105011007,SPHL,35,14,15,520.00,"7,800.00"
2026-09-01,446,2026090105011006,SPHL,35,58,35,519.00,"18,165.00"
2026-09-01,447,2026090105011005,SPHL,35,41,200,519.00,"103,800.00"
2026-09-01,448,2026090105011245,SPL,82,34,75,638.00,"47,850.00"
2026-09-01,449,2026090105011244,SPL,82,62,20,638.00,"12,760.00"
2026-09-01,450,2026090105011243,SPL,82,58,10,637.00,"6,370.00"
2026-09-01,451,2026090105011242,SPL,82,58,10,629.30,"6,293.00"
2026-09-01,452,2026090105011002,SPL,10,11,100,615.00,"61,500.00"
2026-09-01,453,2026090105011001,SPL,10,50,10,615.00,"6,150.00"
2026-09-01,454,2026090105011241,SPL,82,35,58,620.00,"35,960.00"
2026-09-01,455,2026090105011240,SPL,82,6,500,620.00,"310,000.00"
2026-09-01,456,2026090105011239,SPL,82,56,10,620.00,"6,200.00"
2026-09-01,457,2026090105011238,SPL,82,58,300,619.90,"185,970.00"
2026-09-01,458,2026090105011237,SPL,82,58,10,619.90,"6,199.00"
2026-09-01,459,2026090105011070,SPL,36,11,23,605.50,"13,926.50"
2026-09-01,460,2026090105011162,TAMOR,49,6,"5,000",495.00,"2,475,000.00"
2026-09-01,461,2026090105011161,TAMOR,60,6,"2,487",495.00,"1,231,065.00"
2026-09-01,462,2026090105011160,TAMOR,25,6,"1,000",495.00,"495,000.00"
2026-09-01,463,2026090105011157,TAMOR,64,42,575,498.00,"286,350.00"
2026-09-01,464,2026090105011156,TAMOR,64,36,100,498.00,"49,800.00"
2026-09-01,465,2026090105011155,TAMOR,64,86,100,498.00,"49,800.00"
2026-09-01,466,2026090105010805,TAMOR,60,6,510,496.00,"252,960.00"
2026-09-01,467,2026090105010804,TAMOR,60,6,"2,675",496.10,"1,327,067.50"
2026-09-01,468,2026090105010803,TAMOR,51,6,100,496.20,"49,620.00"
2026-09-01,469,2026090105011096,TAMOR,85,58,200,496.00,"99,200.00"
2026-09-01,470,2026090105010935,TAMOR,32,6,215,496.00,"106,640.00"
2026-09-01,471,2026090105010934,TAMOR,34,49,500,495.10,"247,550.00"
2026-09-01,472,2026090105010808,TAMOR,38,6,"1,000",496.00,"496,000.00"
2026-09-01,473,2026090105010807,TAMOR,6,6,500,496.00,"248,000.00"
2026-09-01,474,2026090105010806,TAMOR,17,6,"1,000",496.00,"496,000.00"
2026-09-01,475,2026090105011145,TAMOR,17,6,100,497.00,"49,700.00"
2026-09-01,476,2026090105011144,TAMOR,17,43,200,496.90,"99,380.00"
2026-09-01,477,2026090105011141,TAMOR,85,8,10,496.00,"4,960.00"
2026-09-01,478,2026090105011129,TAMOR,85,36,10,496.00,"4,960.00"
2026-09-01,479,2026090105011098,TAMOR,85,43,500,496.00,"248,000.00"
2026-09-01,480,2026090105011097,TAMOR,85,80,100,496.00,"49,600.00"
2026-09-01,481,2026090105011154,TAMOR,64,80,370,496.80,"183,816.00"
2026-09-01,482,2026090105011153,TAMOR,64,33,"3,855",496.00,"1,912,080.00"
2026-09-01,483,2026090105011151,TAMOR,85,33,"2,180",496.00,"1,081,280.00"
2026-09-01,484,2026090105011148,TAMOR,17,86,390,498.00,"194,220.00"
2026-09-01,485,2026090105011147,TAMOR,17,49,110,497.90,"54,769.00"
2026-09-01,486,2026090105011146,TAMOR,17,35,200,497.00,"99,400.00"
2026-09-01,487,2026090105010874,TSHL,28,41,10,328.70,"3,287.00"
2026-09-01,488,2026090105011000,TVCL,41,39,10,338.00,"3,380.00"
2026-09-01,489,2026090105011164,UHEWA,42,57,10,594.00,"5,940.00"
2026-09-01,490,2026090105011068,UHEWA,68,77,427,590.00,"251,930.00"
2026-09-01,491,2026090105011067,UHEWA,48,77,352,590.00,"207,680.00"
2026-09-01,492,2026090105011044,UHEWA,48,48,148,590.00,"87,320.00"
2026-09-01,493,2026090105011043,UHEWA,7,48,200,590.00,"118,000.00"
2026-09-01,494,2026090105011042,UHEWA,48,48,100,590.00,"59,000.00"
2026-09-01,495,2026090105011041,UHEWA,13,48,552,590.50,"325,956.00"
2026-09-01,496,2026090105010945,UHEWA,13,49,25,590.50,"14,762.50"
2026-09-01,497,2026090105010904,UHEWA,13,34,170,590.50,"100,385.00"
2026-09-01,498,2026090105011254,ULHC,35,58,20,287.50,"5,750.00"
2026-09-01,499,2026090105010973,ULHC,35,58,20,287.50,"5,750.00"
2026-09-01,500,2026090105011282,USHL,60,74,11,514.00,"5,654.00"
2026-09-01,501,2026090105010777,BEDC,77,7,350,278.00,"97,300.00"
2026-09-01,502,2026090105010775,BEDC,7,32,10,281.90,"2,819.00"
2026-09-01,503,2026090105010792,BGWT,28,47,53,470.70,"24,947.10"
2026-09-01,504,2026090105010791,BGWT,25,47,20,470.80,"9,416.00"
2026-09-01,505,2026090105010790,BGWT,60,47,190,471.00,"89,490.00"
2026-09-01,506,2026090105010789,BGWT,83,47,227,471.10,"106,939.70"
2026-09-01,507,2026090105010788,BGWT,32,47,10,471.20,"4,712.00"
2026-09-01,508,2026090105010607,BGWT,60,47,10,471.00,"4,710.00"
2026-09-01,509,2026090105010606,BGWT,8,47,50,475.00,"23,750.00"
2026-09-01,510,2026090105010605,BGWT,38,47,40,476.00,"19,040.00"
2026-09-01,511,2026090105010604,BGWT,32,47,10,476.10,"4,761.00"
2026-09-01,512,2026090105010707,BHDC,50,35,15,406.00,"6,090.00"
2026-09-01,513,2026090105010677,BHDC,10,35,33,406.00,"13,398.00"
2026-09-01,514,2026090105010676,BHDC,45,35,152,406.10,"61,727.20"
2026-09-01,515,2026090105010659,BHDC,45,49,348,406.10,"141,322.80"
2026-09-01,516,2026090105010666,BHL,39,41,17,196.90,"3,347.30"
2026-09-01,517,2026090105010611,BHL,42,44,35,197.00,"6,895.00"
2026-09-01,518,2026090105010610,BHL,42,58,965,196.90,"190,008.50"
2026-09-01,519,2026090105010406,BHL,39,57,33,196.50,"6,484.50"
2026-09-01,520,2026090105010622,BHPL,19,42,10,440.00,"4,400.00"
2026-09-01,521,2026090105010359,BHPL,72,42,100,435.00,"43,500.00"
2026-09-01,522,2026090105010658,BNHC,57,42,150,255.00,"38,250.00"
2026-09-01,523,2026090105010738,CHDC,5,32,100,"2,145.00","214,500.00"
2026-09-01,524,2026090105010615,CIT,42,13,60,"1,663.00","99,780.00"
2026-09-01,525,2026090105010614,CIT,42,45,10,"1,662.00","16,620.00"
2026-09-01,526,2026090105010442,CKHL,58,45,340,551.00,"187,340.00"
2026-09-01,527,2026090105010440,CKHL,58,56,20,551.00,"11,020.00"
2026-09-01,528,2026090105010589,CLI,58,58,10,413.10,"4,131.00"
2026-09-01,529,2026090105010580,CLI,57,58,13,414.00,"5,382.00"
2026-09-01,530,2026090105010579,CLI,57,41,13,414.00,"5,382.00"
2026-09-01,531,2026090105010578,CLI,57,20,13,414.00,"5,382.00"
2026-09-01,532,2026090105010577,CLI,57,59,98,414.00,"40,572.00"
2026-09-01,533,2026090105010547,DORDI,89,11,10,236.30,"2,363.00"
2026-09-01,534,2026090105010507,DORDI,32,45,100,237.00,"23,700.00"
2026-09-01,535,2026090105010506,DORDI,32,50,10,237.00,"2,370.00"
2026-09-01,536,2026090105010454,DORDI,89,21,360,236.30,"85,068.00"
2026-09-01,537,2026090105010453,DORDI,58,21,140,236.50,"33,110.00"
2026-09-01,538,2026090105010431,DORDI,45,58,50,236.50,"11,825.00"
2026-09-01,539,2026090105010341,EHPL,6,42,20,303.00,"6,060.00"
2026-09-01,540,2026090105010412,GCIL,51,28,20,377.80,"7,556.00"
2026-09-01,541,2026090105010403,GCIL,22,58,100,378.00,"37,800.00"
2026-09-01,542,2026090105010402,GCIL,57,58,54,378.00,"20,412.00"
2026-09-01,543,2026090105010401,GCIL,34,58,38,378.10,"14,367.80"
2026-09-01,544,2026090105010418,GCIL,81,28,300,377.20,"113,160.00"
2026-09-01,545,2026090105010417,GCIL,42,28,38,377.20,"14,333.60"
2026-09-01,546,2026090105010416,GCIL,49,28,251,377.30,"94,702.30"
2026-09-01,547,2026090105010415,GCIL,10,28,10,377.30,"3,773.00"
2026-09-01,548,2026090105010414,GCIL,54,28,25,377.50,"9,437.50"
2026-09-01,549,2026090105010413,GCIL,10,28,25,377.50,"9,437.50"
2026-09-01,550,2026090105010424,GCIL,49,28,207,377.00,"78,039.00"
2026-09-01,551,2026090105010423,GCIL,17,28,100,377.00,"37,700.00"
2026-09-01,552,2026090105010422,GCIL,28,28,100,377.00,"37,700.00"
2026-09-01,553,2026090105010421,GCIL,34,28,200,377.00,"75,400.00"
2026-09-01,554,2026090105010420,GCIL,36,28,100,377.20,"37,720.00"
2026-09-01,555,2026090105010419,GCIL,100,28,"1,000",377.20,"377,200.00"
2026-09-01,556,2026090105010426,GCIL,50,28,"2,594",377.00,"977,938.00"
2026-09-01,557,2026090105010425,GCIL,21,28,30,377.00,"11,310.00"
2026-09-01,558,2026090105010599,GCIL,54,14,300,377.00,"113,100.00"
2026-09-01,559,2026090105010598,GCIL,50,14,26,377.00,"9,802.00"
2026-09-01,560,2026090105010573,GCIL,50,48,300,377.00,"113,100.00"
2026-09-01,561,2026090105010631,GCIL,19,38,204,375.80,"76,663.20"
2026-09-01,562,2026090105010630,GCIL,6,38,20,376.00,"7,520.00"
2026-09-01,563,2026090105010629,GCIL,38,38,16,376.00,"6,016.00"
2026-09-01,564,2026090105010628,GCIL,38,38,10,376.10,"3,761.00"
2026-09-01,565,2026090105010742,GCIL,3,14,200,377.00,"75,400.00"
2026-09-01,566,2026090105010741,GIBF1,19,57,"15,000",10.47,"157,050.00"
2026-09-01,567,2026090105010740,GIBF1,19,57,"15,000",10.47,"157,050.00"
2026-09-01,568,2026090105010679,HATHY,35,59,10,603.20,"6,032.00"
2026-09-01,569,2026090105010627,HATHY,59,56,10,592.20,"5,922.00"
2026-09-01,570,2026090105010613,HATHY,59,47,34,592.20,"20,134.80"
2026-09-01,571,2026090105010612,HATHY,49,47,16,592.20,"9,475.20"
2026-09-01,572,2026090105010591,HATHY,58,39,200,592.30,"118,460.00"
2026-09-01,573,2026090105010590,HATHY,18,39,200,592.50,"118,500.00"
2026-09-01,574,2026090105010583,HATHY,58,56,17,592.50,"10,072.50"
2026-09-01,575,2026090105010582,HATHY,8,56,40,595.00,"23,800.00"
2026-09-01,576,2026090105010581,HATHY,25,56,50,595.10,"29,755.00"
2026-09-01,577,2026090105010782,HDL,4,36,21,"1,157.00","24,297.00"
2026-09-01,578,2026090105010781,HDL,48,36,200,"1,157.00","231,400.00"
2026-09-01,579,2026090105010780,HDL,57,36,50,"1,157.00","57,850.00"
2026-09-01,580,2026090105010779,HDL,58,36,113,"1,157.00","130,741.00"
2026-09-01,581,2026090105010778,HDL,52,36,16,"1,157.00","18,512.00"
2026-09-01,582,2026090105010357,HDL,40,38,96,"1,158.00","111,168.00"
2026-09-01,583,2026090105010448,HDL,4,41,10,"1,158.00","11,580.00"
2026-09-01,584,2026090105010429,HDL,68,41,100,"1,158.00","115,800.00"
2026-09-01,585,2026090105010513,HDL,6,41,14,"1,157.00","16,198.00"
2026-09-01,586,2026090105010512,HDL,5,41,100,"1,157.00","115,700.00"
2026-09-01,587,2026090105010511,HDL,57,41,50,"1,157.00","57,850.00"
2026-09-01,588,2026090105010510,HDL,96,41,30,"1,157.00","34,710.00"
2026-09-01,589,2026090105010509,HDL,34,41,139,"1,157.00","160,823.00"
2026-09-01,590,2026090105010524,HDL,90,41,10,"1,158.00","11,580.00"
2026-09-01,591,2026090105010608,HDL,34,25,10,"1,158.00","11,580.00"
2026-09-01,592,2026090105010600,HDL,90,25,10,"1,158.00","11,580.00"
2026-09-01,593,2026090105010682,HDL,52,25,25,"1,157.00","28,925.00"
2026-09-01,594,2026090105010681,HDL,49,25,23,"1,157.00","26,611.00"
2026-09-01,595,2026090105010680,HDL,6,25,26,"1,157.00","30,082.00"
2026-09-01,596,2026090105010640,HDL,6,59,10,"1,157.00","11,570.00"
2026-09-01,597,2026090105010626,HHL,58,58,100,317.20,"31,720.00"
2026-09-01,598,2026090105010362,HHL,58,56,17,317.30,"5,394.10"
2026-09-01,599,2026090105010364,HHL,58,56,80,317.20,"25,376.00"
2026-09-01,600,2026090105010363,HHL,42,56,50,317.30,"15,865.00"
2026-09-01,601,2026090105010714,HIDCL,58,92,200,239.00,"47,800.00"
2026-09-01,602,2026090105010662,HIDCL,58,46,"1,147",239.00,"274,133.00"
2026-09-01,603,2026090105010661,HIDCL,58,56,500,238.90,"119,450.00"
2026-09-01,604,2026090105010660,HIDCL,58,91,110,238.90,"26,279.00"
2026-09-01,605,2026090105010625,HIDCL,48,88,10,236.10,"2,361.00"
2026-09-01,606,2026090105010624,HIDCL,92,92,"10,000",237.00,"2,370,000.00"
2026-09-01,607,2026090105010348,HIDCL,3,74,80,236.10,"18,888.00"
2026-09-01,608,2026090105010347,HIDCL,19,74,200,236.10,"47,220.00"
2026-09-01,609,2026090105010346,HIDCL,62,74,100,236.20,"23,620.00"
2026-09-01,610,2026090105010345,HIDCL,32,74,50,237.00,"11,850.00"
2026-09-01,611,2026090105010623,HIDCL,92,50,"1,000",237.00,"237,000.00"
2026-09-01,612,2026090105010597,HIDCL,48,26,10,236.10,"2,361.00"
2026-09-01,613,2026090105010586,HIDCL,48,49,200,236.10,"47,220.00"
2026-09-01,614,2026090105010585,HIDCL,41,49,100,236.20,"23,620.00"
2026-09-01,615,2026090105010350,HIDCL,48,74,15,236.10,"3,541.50"
2026-09-01,616,2026090105010349,HIDCL,58,74,55,236.10,"12,985.50"
2026-09-01,617,2026090105010755,HRL,6,49,10,515.10,"5,151.00"
2026-09-01,618,2026090105010724,HRL,58,64,10,516.00,"5,160.00"
2026-09-01,619,2026090105010689,HRL,21,10,1,515.00,515.00
2026-09-01,620,2026090105010688,HRL,21,41,22,515.00,"11,330.00"
2026-09-01,621,2026090105010678,HRL,49,64,200,516.00,"103,200.00"
2026-09-01,622,2026090105010360,HRL,62,42,10,515.00,"5,150.00"
2026-09-01,623,2026090105010561,HRL,35,48,40,515.00,"20,600.00"
2026-09-01,624,2026090105010560,HRL,35,48,40,515.00,"20,600.00"
2026-09-01,625,2026090105010559,HRL,62,48,23,515.00,"11,845.00"
2026-09-01,626,2026090105010558,HRL,54,48,10,515.10,"5,151.00"
2026-09-01,627,2026090105010516,HRL,19,58,11,515.10,"5,666.10"
2026-09-01,628,2026090105010477,HRL,54,58,10,515.10,"5,151.00"
2026-09-01,629,2026090105010576,HRL,22,64,190,516.00,"98,040.00"
2026-09-01,630,2026090105010575,HRL,22,3,10,515.90,"5,159.00"
2026-09-01,631,2026090105010564,HRL,21,48,27,515.00,"13,905.00"
2026-09-01,632,2026090105010563,HRL,57,48,10,515.00,"5,150.00"
2026-09-01,633,2026090105010562,HRL,44,48,50,515.00,"25,750.00"
2026-09-01,634,2026090105010663,HRL,90,64,50,516.00,"25,800.00"
2026-09-01,635,2026090105010638,HRL,34,64,200,516.00,"103,200.00"
2026-09-01,636,2026090105010617,HRL,41,64,20,516.00,"10,320.00"
2026-09-01,637,2026090105010609,HRL,41,64,50,516.00,"25,800.00"
2026-09-01,638,2026090105010764,IHL,41,59,70,298.00,"20,860.00"
2026-09-01,639,2026090105010712,IHL,58,39,90,298.10,"26,829.00"
2026-09-01,640,2026090105010496,IHL,41,59,200,298.00,"59,600.00"
2026-09-01,641,2026090105010387,IHL,41,94,230,298.00,"68,540.00"
2026-09-01,642,2026090105010365,IHL,85,94,100,298.00,"29,800.00"
2026-09-01,643,2026090105010594,ILI,50,58,2,398.10,796.20
2026-09-01,644,2026090105010593,ILI,50,59,12,398.10,"4,777.20"
2026-09-01,645,2026090105010392,ILI,38,39,12,398.20,"4,778.40"
2026-09-01,646,2026090105010388,ILI,38,28,12,398.20,"4,778.40"
2026-09-01,647,2026090105010761,KBSH,64,56,55,801.10,"44,060.50"
2026-09-01,648,2026090105010760,KBSH,57,56,50,801.20,"40,060.00"
2026-09-01,649,2026090105010759,KBSH,34,56,100,801.50,"80,150.00"
2026-09-01,650,2026090105010635,KBSH,74,56,100,802.00,"80,200.00"
2026-09-01,651,2026090105010567,KBSH,61,56,100,803.00,"80,300.00"
2026-09-01,652,2026090105010499,KBSH,14,56,20,802.00,"16,040.00"
2026-09-01,653,2026090105010498,KBSH,16,56,15,802.00,"12,030.00"
2026-09-01,654,2026090105010408,KBSH,16,56,30,802.00,"24,060.00"
2026-09-01,655,2026090105010307,KBSH,16,56,265,802.00,"212,530.00"
2026-09-01,656,2026090105010306,KBSH,35,56,25,802.00,"20,050.00"
2026-09-01,657,2026090105010305,KBSH,16,56,10,802.00,"8,020.00"
2026-09-01,658,2026090105010542,KDBY,19,45,100,9.81,981.00
2026-09-01,659,2026090105010518,KEF,42,35,100,9.50,950.00
2026-09-01,660,2026090105010304,LUK,4,14,100,9.42,942.00
2026-09-01,661,2026090105010619,MAKAR,17,42,500,397.00,"198,500.00"
2026-09-01,662,2026090105010618,MAKAR,17,92,500,396.00,"198,000.00"
2026-09-01,663,2026090105010588,MAKAR,17,47,20,393.10,"7,862.00"
2026-09-01,664,2026090105010572,MAKAR,72,47,70,393.20,"27,524.00"
2026-09-01,665,2026090105010546,MAKAR,58,47,100,393.30,"39,330.00"
2026-09-01,666,2026090105010545,MAKAR,58,47,10,393.30,"3,933.00"
2026-09-01,667,2026090105010519,MAKAR,51,47,100,394.00,"39,400.00"
2026-09-01,668,2026090105010404,MBJC,72,35,10,256.60,"2,566.00"
2026-09-01,669,2026090105010319,MBJC,45,33,70,263.00,"18,410.00"
2026-09-01,670,2026090105010318,MBJC,45,1,10,262.50,"2,625.00"
2026-09-01,671,2026090105010317,MBJC,45,57,20,262.30,"5,246.00"
2026-09-01,672,2026090105010316,MBJC,45,58,10,262.00,"2,620.00"
2026-09-01,673,2026090105010309,MBJC,45,36,60,261.30,"15,678.00"
2026-09-01,674,2026090105010308,MBJC,45,22,300,261.30,"78,390.00"
2026-09-01,675,2026090105010315,MBJC,45,50,10,262.00,"2,620.00"
2026-09-01,676,2026090105010314,MBJC,45,29,90,262.00,"23,580.00"
2026-09-01,677,2026090105010313,MBJC,45,57,20,262.00,"5,240.00"
2026-09-01,678,2026090105010312,MBJC,45,57,20,261.90,"5,238.00"
2026-09-01,679,2026090105010311,MBJC,45,58,90,261.50,"23,535.00"
2026-09-01,680,2026090105010310,MBJC,45,51,500,261.40,"130,700.00"
2026-09-01,681,2026090105010762,MEHL,51,77,442,227.00,"100,334.00"
2026-09-01,682,2026090105010752,MEHL,39,21,278,226.00,"62,828.00"
2026-09-01,683,2026090105010751,MEHL,58,21,80,226.00,"18,080.00"
2026-09-01,684,2026090105010750,MEHL,7,21,300,226.00,"67,800.00"
2026-09-01,685,2026090105010749,MEHL,13,21,500,226.00,"113,000.00"
2026-09-01,686,2026090105010748,MEHL,34,21,200,226.10,"45,220.00"
2026-09-01,687,2026090105010446,MEHL,51,77,280,227.00,"63,560.00"
