date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-02,355,2026060205015907,PPL,38,57,500,351.00,"175,500.00"
2026-06-02,356,2026060205015906,PPL,57,57,22,353.00,"7,766.00"
2026-06-02,357,2026060205015905,PPL,58,57,386,353.00,"136,258.00"
2026-06-02,358,2026060205015720,RAWA,101,74,10,572.00,"5,720.00"
2026-06-02,359,2026060205015650,RAWA,70,28,130,565.00,"73,450.00"
2026-06-02,360,2026060205015803,RFPL,48,52,100,370.00,"37,000.00"
2026-06-02,361,2026060205015802,RFPL,49,52,205,370.00,"75,850.00"
2026-06-02,362,2026060205015801,RFPL,34,52,210,370.00,"77,700.00"
2026-06-02,363,2026060205015794,RFPL,34,49,290,370.00,"107,300.00"
2026-06-02,364,2026060205015793,RFPL,58,49,10,370.00,"3,700.00"
2026-06-02,365,2026060205015656,RFPL,35,35,90,371.00,"33,390.00"
2026-06-02,366,2026060205015582,RHGCL,58,17,10,294.80,"2,948.00"
2026-06-02,367,2026060205015974,SAHAS,42,22,20,670.00,"13,400.00"
2026-06-02,368,2026060205015973,SAHAS,51,22,100,670.00,"67,000.00"
2026-06-02,369,2026060205015972,SAHAS,42,22,38,670.00,"25,460.00"
2026-06-02,370,2026060205015971,SAHAS,38,22,350,670.00,"234,500.00"
2026-06-02,371,2026060205015970,SAHAS,14,22,17,670.00,"11,390.00"
2026-06-02,372,2026060205015969,SAHAS,29,22,10,670.00,"6,700.00"
2026-06-02,373,2026060205015683,SAHAS,57,58,13,671.00,"8,723.00"
2026-06-02,374,2026060205015624,SAHAS,57,45,100,671.00,"67,100.00"
2026-06-02,375,2026060205015622,SAHAS,8,26,100,671.00,"67,100.00"
2026-06-02,376,2026060205015574,SAHAS,4,41,140,670.20,"93,828.00"
2026-06-02,377,2026060205015702,SAHAS,42,14,10,670.00,"6,700.00"
2026-06-02,378,2026060205015701,SAHAS,44,14,660,670.00,"442,200.00"
2026-06-02,379,2026060205015700,SAHAS,85,14,"1,074",670.10,"719,687.40"
2026-06-02,380,2026060205015699,SAHAS,4,14,10,670.20,"6,702.00"
2026-06-02,381,2026060205015698,SAHAS,58,14,113,671.00,"75,823.00"
2026-06-02,382,2026060205015697,SAHAS,57,14,46,671.00,"30,866.00"
2026-06-02,383,2026060205015968,SAHAS,29,22,203,670.00,"136,010.00"
2026-06-02,384,2026060205015775,SAHAS,29,49,10,671.90,"6,719.00"
2026-06-02,385,2026060205015722,SAHAS,29,48,10,670.00,"6,700.00"
2026-06-02,386,2026060205015705,SAHAS,29,14,287,670.00,"192,290.00"
2026-06-02,387,2026060205015704,SAHAS,11,14,100,670.00,"67,000.00"
2026-06-02,388,2026060205015703,SAHAS,74,14,100,670.00,"67,000.00"
2026-06-02,389,2026060205015987,SANVI,49,72,10,709.00,"7,090.00"
2026-06-02,390,2026060205015959,SANVI,58,26,20,702.10,"14,042.00"
2026-06-02,391,2026060205015958,SANVI,62,26,90,703.20,"63,288.00"
2026-06-02,392,2026060205015957,SANVI,29,26,90,703.30,"63,297.00"
2026-06-02,393,2026060205015914,SANVI,29,29,10,703.30,"7,033.00"
2026-06-02,394,2026060205015913,SANVI,34,29,100,703.30,"70,330.00"
2026-06-02,395,2026060205015912,SANVI,4,29,50,703.50,"35,175.00"
2026-06-02,396,2026060205015911,SANVI,42,29,90,705.00,"63,450.00"
2026-06-02,397,2026060205015899,SFEF,58,38,100,10.01,"1,001.00"
2026-06-02,398,2026060205015593,SGHC,62,49,55,368.10,"20,245.50"
2026-06-02,399,2026060205015592,SGHC,41,49,30,370.00,"11,100.00"
2026-06-02,400,2026060205015591,SGHC,41,49,40,371.00,"14,840.00"
2026-06-02,401,2026060205015590,SGHC,41,49,10,372.00,"3,720.00"
2026-06-02,402,2026060205015589,SGHC,41,49,55,373.00,"20,515.00"
2026-06-02,403,2026060205015588,SGHC,41,49,20,374.10,"7,482.00"
2026-06-02,404,2026060205015981,SHIVM,66,17,"1,500",670.00,"1,005,000.00"
2026-06-02,405,2026060205015893,SHIVM,75,17,100,670.00,"67,000.00"
2026-06-02,406,2026060205015771,SHIVM,3,17,160,670.00,"107,200.00"
2026-06-02,407,2026060205015770,SHIVM,7,17,10,670.00,"6,700.00"
2026-06-02,408,2026060205015769,SHIVM,45,17,25,670.00,"16,750.00"
2026-06-02,409,2026060205015711,SHIVM,45,42,15,670.00,"10,050.00"
2026-06-02,410,2026060205015537,SHIVM,45,7,155,670.00,"103,850.00"
2026-06-02,411,2026060205015930,SMATA,35,32,16,769.90,"12,318.40"
2026-06-02,412,2026060205015765,SMATA,42,52,25,768.10,"19,202.50"
2026-06-02,413,2026060205015718,SMATA,42,36,11,768.10,"8,449.10"
2026-06-02,414,2026060205015792,SMH,16,8,50,600.00,"30,000.00"
2026-06-02,415,2026060205015984,SMHL,48,26,10,504.00,"5,040.00"
2026-06-02,416,2026060205015748,SMHL,58,26,30,504.00,"15,120.00"
2026-06-02,417,2026060205015747,SMHL,58,49,30,503.90,"15,117.00"
2026-06-02,418,2026060205015746,SMHL,58,58,60,503.80,"30,228.00"
2026-06-02,419,2026060205015745,SMHL,58,34,30,503.00,"15,090.00"
2026-06-02,420,2026060205015744,SMHL,58,58,50,503.00,"25,150.00"
2026-06-02,421,2026060205015724,SMJC,57,32,10,465.00,"4,650.00"
2026-06-02,422,2026060205015587,SMJC,13,45,190,464.80,"88,312.00"
2026-06-02,423,2026060205015586,SMJC,13,29,500,464.80,"232,400.00"
2026-06-02,424,2026060205016029,SONA,52,39,100,447.00,"44,700.00"
2026-06-02,425,2026060205015927,SONA,58,16,500,446.00,"223,000.00"
2026-06-02,426,2026060205015926,SONA,25,39,100,447.00,"44,700.00"
2026-06-02,427,2026060205015924,SONA,58,35,10,446.00,"4,460.00"
2026-06-02,428,2026060205015841,SONA,58,16,492,446.00,"219,432.00"
2026-06-02,429,2026060205015840,SONA,56,16,30,446.00,"13,380.00"
2026-06-02,430,2026060205015544,SONA,58,70,50,449.20,"22,460.00"
2026-06-02,431,2026060205015543,SONA,56,70,10,449.20,"4,492.00"
2026-06-02,432,2026060205015542,SONA,11,70,50,449.30,"22,465.00"
2026-06-02,433,2026060205015550,SONA,37,70,800,449.00,"359,200.00"
2026-06-02,434,2026060205015549,SONA,46,70,20,449.00,"8,980.00"
2026-06-02,435,2026060205015548,SONA,42,70,300,449.00,"134,700.00"
2026-06-02,436,2026060205015547,SONA,45,70,20,449.00,"8,980.00"
2026-06-02,437,2026060205015546,SONA,25,70,288,449.00,"129,312.00"
2026-06-02,438,2026060205015545,SONA,42,70,290,449.10,"130,239.00"
2026-06-02,439,2026060205015556,SONA,52,70,66,447.50,"29,535.00"
2026-06-02,440,2026060205015555,SONA,95,70,50,447.60,"22,380.00"
2026-06-02,441,2026060205015554,SONA,56,70,300,448.00,"134,400.00"
2026-06-02,442,2026060205015553,SONA,42,70,300,448.00,"134,400.00"
2026-06-02,443,2026060205015552,SONA,58,70,68,448.00,"30,464.00"
2026-06-02,444,2026060205015551,SONA,95,70,500,448.00,"224,000.00"
2026-06-02,445,2026060205015791,SONA,48,39,300,447.00,"134,100.00"
2026-06-02,446,2026060205015790,SONA,17,39,500,447.00,"223,500.00"
2026-06-02,447,2026060205015789,SONA,58,39,55,447.00,"24,585.00"
2026-06-02,448,2026060205015788,SONA,52,39,434,447.50,"194,215.00"
2026-06-02,449,2026060205015754,SONA,52,16,500,448.00,"224,000.00"
2026-06-02,450,2026060205015658,SONA,16,10,500,449.00,"224,500.00"
2026-06-02,451,2026060205015594,SPC,16,44,100,462.90,"46,290.00"
2026-06-02,452,2026060205016024,SPHL,57,42,10,578.90,"5,789.00"
2026-06-02,453,2026060205016017,SPHL,53,28,10,570.10,"5,701.00"
2026-06-02,454,2026060205015998,SPHL,35,42,70,578.90,"40,523.00"
2026-06-02,455,2026060205015960,SPHL,6,42,100,578.90,"57,890.00"
2026-06-02,456,2026060205015944,SPHL,63,42,150,578.90,"86,835.00"
2026-06-02,457,2026060205015943,SPHL,63,32,100,578.00,"57,800.00"
2026-06-02,458,2026060205015942,SPHL,63,45,200,577.90,"115,580.00"
2026-06-02,459,2026060205015941,SPHL,63,59,50,576.00,"28,800.00"
2026-06-02,460,2026060205015735,SPHL,35,42,10,578.90,"5,789.00"
2026-06-02,461,2026060205015725,SPHL,88,52,"1,000",570.00,"570,000.00"
2026-06-02,462,2026060205015654,SPHL,66,42,10,578.90,"5,789.00"
2026-06-02,463,2026060205016019,SPL,17,34,20,700.90,"14,018.00"
2026-06-02,464,2026060205015985,STC,32,41,10,"5,510.00","55,100.00"
2026-06-02,465,2026060205015962,TAMOR,63,51,100,468.00,"46,800.00"
2026-06-02,466,2026060205015961,TAMOR,63,7,390,468.00,"182,520.00"
2026-06-02,467,2026060205015933,TAMOR,53,7,50,468.00,"23,400.00"
2026-06-02,468,2026060205015800,TAMOR,62,7,60,468.00,"28,080.00"
2026-06-02,469,2026060205015799,TAMOR,62,51,150,467.00,"70,050.00"
2026-06-02,470,2026060205015798,TAMOR,62,39,450,467.00,"210,150.00"
2026-06-02,471,2026060205015687,TAMOR,50,39,50,467.00,"23,350.00"
2026-06-02,472,2026060205016011,TPC,14,58,55,371.00,"20,405.00"
2026-06-02,473,2026060205016010,TPC,59,58,190,371.00,"70,490.00"
2026-06-02,474,2026060205016009,TPC,57,58,140,371.10,"51,954.00"
2026-06-02,475,2026060205016008,TPC,6,58,500,372.00,"186,000.00"
2026-06-02,476,2026060205016007,TPC,46,58,20,372.00,"7,440.00"
2026-06-02,477,2026060205016006,TPC,59,58,50,372.00,"18,600.00"
2026-06-02,478,2026060205015540,TPC,45,38,120,374.00,"44,880.00"
2026-06-02,479,2026060205015539,TPC,45,50,100,374.00,"37,400.00"
2026-06-02,480,2026060205015538,TPC,45,58,280,373.90,"104,692.00"
2026-06-02,481,2026060205016005,TPC,56,58,20,372.10,"7,442.00"
2026-06-02,482,2026060205016004,TPC,51,58,25,372.20,"9,305.00"
2026-06-02,483,2026060205015851,TPC,51,87,10,372.20,"3,722.00"
2026-06-02,484,2026060205015850,TPC,49,87,90,372.30,"33,507.00"
2026-06-02,485,2026060205015657,TPC,49,42,200,372.30,"74,460.00"
2026-06-02,486,2026060205016016,TSHL,39,45,100,583.00,"58,300.00"
2026-06-02,487,2026060205015966,TVCL,80,92,175,531.00,"92,925.00"
2026-06-02,488,2026060205015965,TVCL,80,38,20,530.00,"10,600.00"
2026-06-02,489,2026060205015964,TVCL,80,68,800,530.00,"424,000.00"
2026-06-02,490,2026060205015688,UHEWA,58,45,36,587.10,"21,135.60"
2026-06-02,491,2026060205015604,UHEWA,58,29,40,587.10,"23,484.00"
2026-06-02,492,2026060205015603,UHEWA,64,29,20,587.20,"11,744.00"
2026-06-02,493,2026060205015602,UHEWA,35,29,100,587.20,"58,720.00"
2026-06-02,494,2026060205015601,UHEWA,49,29,20,587.20,"11,744.00"
2026-06-02,495,2026060205015762,ULHC,51,45,670,462.90,"310,143.00"
2026-06-02,496,2026060205015723,ULHC,45,81,300,463.00,"138,900.00"
2026-06-02,497,2026060205015584,ULHC,33,44,100,463.00,"46,300.00"
2026-06-02,498,2026060205015573,ULHC,51,1,10,462.90,"4,629.00"
2026-06-02,499,2026060205015733,USHEC,14,47,50,511.00,"25,550.00"
2026-06-02,500,2026060205015903,VLUCL,45,45,50,497.50,"24,875.00"
2026-06-02,501,2026060205015368,BBC,58,64,6,"4,578.00","27,468.00"
2026-06-02,502,2026060205015512,BEDC,45,49,205,369.00,"75,645.00"
2026-06-02,503,2026060205015511,BEDC,7,49,10,369.00,"3,690.00"
2026-06-02,504,2026060205015510,BEDC,35,49,185,369.10,"68,283.50"
2026-06-02,505,2026060205015494,BEDC,51,52,90,370.00,"33,300.00"
2026-06-02,506,2026060205015448,BEDC,35,42,15,369.10,"5,536.50"
2026-06-02,507,2026060205015170,BEDC,51,16,250,368.00,"92,000.00"
2026-06-02,508,2026060205015110,BEDC,51,29,10,368.00,"3,680.00"
2026-06-02,509,2026060205015254,BEDC,7,6,40,369.00,"14,760.00"
2026-06-02,510,2026060205015372,BGWT,47,49,10,670.00,"6,700.00"
2026-06-02,511,2026060205015365,BHDC,45,36,900,464.10,"417,690.00"
2026-06-02,512,2026060205015313,BHDC,45,58,100,464.10,"46,410.00"
2026-06-02,513,2026060205015491,BHL,53,36,230,222.00,"51,060.00"
2026-06-02,514,2026060205015474,BHL,53,58,20,222.00,"4,440.00"
2026-06-02,515,2026060205015471,BHL,53,49,450,222.00,"99,900.00"
2026-06-02,516,2026060205015470,BHL,53,49,100,222.00,"22,200.00"
2026-06-02,517,2026060205015469,BHL,53,94,13,222.00,"2,886.00"
2026-06-02,518,2026060205015421,BHL,53,94,127,222.00,"28,194.00"
2026-06-02,519,2026060205015075,BHL,42,38,800,222.80,"178,240.00"
2026-06-02,520,2026060205015133,BHL,58,38,10,222.00,"2,220.00"
2026-06-02,521,2026060205015132,BHL,80,38,400,222.00,"88,800.00"
2026-06-02,522,2026060205015131,BHL,41,38,117,222.10,"25,985.70"
2026-06-02,523,2026060205015130,BHL,35,38,50,222.20,"11,110.00"
2026-06-02,524,2026060205015129,BHL,51,38,"2,000",222.20,"444,400.00"
2026-06-02,525,2026060205015085,BHL,57,38,90,222.80,"20,052.00"
2026-06-02,526,2026060205015204,BHL,38,52,135,223.00,"30,105.00"
2026-06-02,527,2026060205015203,BHL,38,38,20,222.90,"4,458.00"
2026-06-02,528,2026060205015202,BHL,38,38,110,222.80,"24,508.00"
2026-06-02,529,2026060205015201,BHL,38,49,90,222.70,"20,043.00"
2026-06-02,530,2026060205015135,BHL,19,38,158,222.00,"35,076.00"
2026-06-02,531,2026060205015134,BHL,49,38,200,222.00,"44,400.00"
2026-06-02,532,2026060205015391,BHL,53,29,500,222.00,"111,000.00"
2026-06-02,533,2026060205015347,BHL,53,52,15,222.00,"3,330.00"
2026-06-02,534,2026060205015238,BHL,53,45,358,222.00,"79,476.00"
2026-06-02,535,2026060205015237,BHL,5,45,20,222.00,"4,440.00"
2026-06-02,536,2026060205015236,BHL,19,45,292,222.00,"64,824.00"
2026-06-02,537,2026060205015235,BHL,56,45,330,222.80,"73,524.00"
2026-06-02,538,2026060205015182,BHPL,54,70,500,520.30,"260,150.00"
2026-06-02,539,2026060205015181,BHPL,51,70,100,521.00,"52,100.00"
2026-06-02,540,2026060205015379,BNHC,11,58,10,335.00,"3,350.00"
2026-06-02,541,2026060205015500,CIT,58,40,10,"1,774.00","17,740.00"
2026-06-02,542,2026060205015241,CIT,32,38,30,"1,775.00","53,250.00"
2026-06-02,543,2026060205015193,CIT,57,38,12,"1,775.00","21,300.00"
2026-06-02,544,2026060205015192,CIT,57,7,92,"1,772.00","163,024.00"
2026-06-02,545,2026060205015516,CLI,1,58,13,454.30,"5,905.90"
2026-06-02,546,2026060205015425,CLI,1,7,238,454.30,"108,123.40"
2026-06-02,547,2026060205015303,CLI,64,57,377,454.40,"171,308.80"
2026-06-02,548,2026060205015302,CLI,44,57,500,454.50,"227,250.00"
2026-06-02,549,2026060205015301,CLI,16,57,87,454.50,"39,541.50"
2026-06-02,550,2026060205015300,CLI,10,57,174,455.00,"79,170.00"
2026-06-02,551,2026060205015256,CLI,10,8,13,455.00,"5,915.00"
2026-06-02,552,2026060205015199,CLI,10,13,13,455.00,"5,915.00"
2026-06-02,553,2026060205015100,CLI,16,49,13,454.50,"5,908.50"
2026-06-02,554,2026060205015446,DOLTI,35,34,344,350.00,"120,400.00"
2026-06-02,555,2026060205015445,DOLTI,35,34,156,350.00,"54,600.00"
2026-06-02,556,2026060205015264,DOLTI,35,42,10,350.00,"3,500.00"
2026-06-02,557,2026060205015175,DOLTI,35,13,"1,000",350.00,"350,000.00"
2026-06-02,558,2026060205015084,DORDI,52,48,20,278.00,"5,560.00"
2026-06-02,559,2026060205015053,DORDI,8,58,50,276.20,"13,810.00"
2026-06-02,560,2026060205015501,EHPL,41,91,150,392.50,"58,875.00"
2026-06-02,561,2026060205015350,EHPL,57,48,470,392.20,"184,334.00"
2026-06-02,562,2026060205015261,EHPL,41,91,20,394.90,"7,898.00"
2026-06-02,563,2026060205015162,EHPL,57,91,20,392.20,"7,844.00"
2026-06-02,564,2026060205015113,EHPL,29,91,10,394.90,"3,949.00"
2026-06-02,565,2026060205015077,EHPL,57,91,100,392.20,"39,220.00"
2026-06-02,566,2026060205015055,EHPL,29,91,10,394.90,"3,949.00"
2026-06-02,567,2026060205015171,GCIL,42,49,10,424.00,"4,240.00"
2026-06-02,568,2026060205015076,GCIL,42,29,10,424.00,"4,240.00"
2026-06-02,569,2026060205015293,GCIL,38,53,1,414.00,414.00
2026-06-02,570,2026060205015269,GCIL,38,53,1,412.00,412.00
2026-06-02,571,2026060205015239,GCIL,38,1,1,418.00,418.00
2026-06-02,572,2026060205015314,GCIL,38,53,1,415.00,415.00
2026-06-02,573,2026060205015225,HATHY,62,5,93,798.90,"74,297.70"
2026-06-02,574,2026060205015224,HATHY,62,7,77,798.50,"61,484.50"
2026-06-02,575,2026060205015223,HATHY,62,38,30,798.40,"23,952.00"
2026-06-02,576,2026060205015351,HDL,49,38,26,"1,168.00","30,368.00"
2026-06-02,577,2026060205015124,HDL,54,38,20,"1,168.00","23,360.00"
2026-06-02,578,2026060205015102,HDL,38,38,43,"1,168.00","50,224.00"
2026-06-02,579,2026060205015074,HDL,58,38,100,"1,168.00","116,800.00"
2026-06-02,580,2026060205015346,HDL,4,38,50,"1,168.00","58,400.00"
2026-06-02,581,2026060205015345,HDL,48,1,30,"1,167.50","35,025.00"
2026-06-02,582,2026060205015342,HDL,19,38,50,"1,168.00","58,400.00"
2026-06-02,583,2026060205015466,HHL,45,32,25,364.00,"9,100.00"
2026-06-02,584,2026060205015352,HHL,45,34,500,364.00,"182,000.00"
2026-06-02,585,2026060205015311,HHL,45,45,405,364.00,"147,420.00"
2026-06-02,586,2026060205015310,HHL,63,45,32,364.50,"11,664.00"
2026-06-02,587,2026060205015101,HHL,45,96,100,364.00,"36,400.00"
2026-06-02,588,2026060205015097,HHL,45,11,17,364.00,"6,188.00"
2026-06-02,589,2026060205015096,HHL,25,11,83,364.00,"30,212.00"
2026-06-02,590,2026060205015033,HHL,25,56,17,364.00,"6,188.00"
2026-06-02,591,2026060205015032,HHL,63,56,11,364.10,"4,005.10"
2026-06-02,592,2026060205015031,HHL,63,56,22,364.20,"8,012.40"
2026-06-02,593,2026060205015420,HIDCL,48,70,188,266.00,"50,008.00"
2026-06-02,594,2026060205015419,HIDCL,49,70,30,266.00,"7,980.00"
2026-06-02,595,2026060205015418,HIDCL,25,70,100,266.00,"26,600.00"
2026-06-02,596,2026060205015417,HIDCL,58,70,50,266.00,"13,300.00"
2026-06-02,597,2026060205015416,HIDCL,91,70,"1,000",266.00,"266,000.00"
2026-06-02,598,2026060205015415,HIDCL,52,70,200,266.00,"53,200.00"
2026-06-02,599,2026060205015069,HIDCL,42,58,434,268.00,"116,312.00"
2026-06-02,600,2026060205015068,HIDCL,42,45,440,267.90,"117,876.00"
2026-06-02,601,2026060205015049,HIDCL,45,45,110,267.90,"29,469.00"
2026-06-02,602,2026060205015048,HIDCL,45,6,100,267.90,"26,790.00"
2026-06-02,603,2026060205015396,HIDCL,57,70,100,267.00,"26,700.00"
2026-06-02,604,2026060205015395,HIDCL,57,70,134,267.00,"35,778.00"
2026-06-02,605,2026060205015387,HIDCL,57,58,66,267.00,"17,622.00"
2026-06-02,606,2026060205015386,HIDCL,48,58,25,267.20,"6,680.00"
2026-06-02,607,2026060205015176,HIDCL,48,96,75,267.20,"20,040.00"
2026-06-02,608,2026060205015070,HIDCL,42,62,626,268.00,"167,768.00"
2026-06-02,609,2026060205015402,HIDCL,98,70,"1,500",266.70,"400,050.00"
2026-06-02,610,2026060205015401,HIDCL,1,70,"1,162",266.70,"309,905.40"
2026-06-02,611,2026060205015400,HIDCL,42,70,777,266.80,"207,303.60"
2026-06-02,612,2026060205015399,HIDCL,41,70,500,266.80,"133,400.00"
2026-06-02,613,2026060205015398,HIDCL,49,70,200,266.80,"53,360.00"
2026-06-02,614,2026060205015397,HIDCL,67,70,500,266.90,"133,450.00"
2026-06-02,615,2026060205015408,HIDCL,49,70,100,266.20,"26,620.00"
2026-06-02,616,2026060205015407,HIDCL,45,70,10,266.20,"2,662.00"
2026-06-02,617,2026060205015406,HIDCL,4,70,105,266.20,"27,951.00"
2026-06-02,618,2026060205015405,HIDCL,56,70,100,266.30,"26,630.00"
2026-06-02,619,2026060205015404,HIDCL,45,70,50,266.60,"13,330.00"
2026-06-02,620,2026060205015403,HIDCL,98,70,"1,500",266.70,"400,050.00"
2026-06-02,621,2026060205015414,HIDCL,68,70,500,266.00,"133,000.00"
2026-06-02,622,2026060205015413,HIDCL,39,70,27,266.10,"7,184.70"
2026-06-02,623,2026060205015412,HIDCL,34,70,10,266.10,"2,661.00"
2026-06-02,624,2026060205015411,HIDCL,58,70,230,266.10,"61,203.00"
2026-06-02,625,2026060205015410,HIDCL,4,70,95,266.10,"25,279.50"
2026-06-02,626,2026060205015409,HIDCL,91,70,"1,000",266.10,"266,100.00"
2026-06-02,627,2026060205015524,HRL,42,42,50,694.00,"34,700.00"
2026-06-02,628,2026060205015523,HRL,42,58,35,694.00,"24,290.00"
2026-06-02,629,2026060205015499,HRL,42,57,100,694.00,"69,400.00"
2026-06-02,630,2026060205015473,HRL,49,49,500,694.90,"347,450.00"
2026-06-02,631,2026060205015451,HRL,58,6,10,694.80,"6,948.00"
2026-06-02,632,2026060205015037,HRL,74,32,257,693.70,"178,280.90"
2026-06-02,633,2026060205015117,HRL,52,58,37,694.00,"25,678.00"
2026-06-02,634,2026060205015098,HRL,59,58,40,694.00,"27,760.00"
2026-06-02,635,2026060205015080,HRL,84,74,64,693.60,"44,390.40"
2026-06-02,636,2026060205015058,HRL,84,34,100,693.60,"69,360.00"
2026-06-02,637,2026060205015039,HRL,74,42,68,694.30,"47,212.40"
2026-06-02,638,2026060205015038,HRL,74,4,80,694.20,"55,536.00"
2026-06-02,639,2026060205015166,HRL,41,51,30,693.80,"20,814.00"
2026-06-02,640,2026060205015165,HRL,59,42,518,694.30,"359,647.40"
2026-06-02,641,2026060205015164,HRL,59,26,452,694.00,"313,688.00"
2026-06-02,642,2026060205015163,HRL,59,49,30,694.00,"20,820.00"
2026-06-02,643,2026060205015118,HRL,52,42,50,694.30,"34,715.00"
2026-06-02,644,2026060205015246,HRL,25,32,100,694.00,"69,400.00"
2026-06-02,645,2026060205015226,HRL,57,25,10,694.00,"6,940.00"
2026-06-02,646,2026060205015215,HRL,57,17,34,694.00,"23,596.00"
2026-06-02,647,2026060205015214,HRL,57,17,466,694.00,"323,404.00"
2026-06-02,648,2026060205015208,HRL,57,46,10,694.00,"6,940.00"
2026-06-02,649,2026060205015178,HRL,57,41,24,694.00,"16,656.00"
2026-06-02,650,2026060205015280,HRL,5,49,189,694.80,"131,317.20"
2026-06-02,651,2026060205015251,HRL,25,49,811,694.80,"563,482.80"
2026-06-02,652,2026060205015250,HRL,25,62,25,694.80,"17,370.00"
2026-06-02,653,2026060205015249,HRL,25,89,100,694.30,"69,430.00"
2026-06-02,654,2026060205015248,HRL,25,42,64,694.30,"44,435.20"
2026-06-02,655,2026060205015247,HRL,25,56,300,694.00,"208,200.00"
2026-06-02,656,2026060205015286,HRL,5,8,35,695.00,"24,325.00"
2026-06-02,657,2026060205015285,HRL,5,28,50,695.00,"34,750.00"
2026-06-02,658,2026060205015284,HRL,5,48,100,694.90,"69,490.00"
2026-06-02,659,2026060205015283,HRL,5,52,30,694.90,"20,847.00"
2026-06-02,660,2026060205015282,HRL,5,14,380,694.90,"264,062.00"
2026-06-02,661,2026060205015281,HRL,5,58,20,694.80,"13,896.00"
2026-06-02,662,2026060205015298,HRL,6,34,21,695.00,"14,595.00"
2026-06-02,663,2026060205015297,HRL,6,49,50,695.00,"34,750.00"
2026-06-02,664,2026060205015296,HRL,6,56,10,695.00,"6,950.00"
2026-06-02,665,2026060205015295,HRL,6,25,10,694.80,"6,948.00"
2026-06-02,666,2026060205015288,HRL,5,1,96,695.00,"66,720.00"
2026-06-02,667,2026060205015287,HRL,5,49,100,695.00,"69,500.00"
2026-06-02,668,2026060205015323,HRL,84,52,101,695.00,"70,195.00"
2026-06-02,669,2026060205015322,HRL,84,35,250,695.00,"173,750.00"
2026-06-02,670,2026060205015321,HRL,84,36,50,695.00,"34,750.00"
2026-06-02,671,2026060205015320,HRL,84,63,296,695.00,"205,720.00"
2026-06-02,672,2026060205015299,HRL,6,63,304,695.00,"211,280.00"
2026-06-02,673,2026060205015329,HRL,84,42,50,695.00,"34,750.00"
2026-06-02,674,2026060205015328,HRL,84,5,141,695.00,"97,995.00"
2026-06-02,675,2026060205015327,HRL,84,38,50,695.00,"34,750.00"
2026-06-02,676,2026060205015326,HRL,84,49,98,695.00,"68,110.00"
2026-06-02,677,2026060205015325,HRL,84,34,100,695.00,"69,500.00"
2026-06-02,678,2026060205015324,HRL,84,35,25,695.00,"17,375.00"
2026-06-02,679,2026060205015335,HRL,84,13,330,695.00,"229,350.00"
2026-06-02,680,2026060205015334,HRL,84,49,100,695.00,"69,500.00"
2026-06-02,681,2026060205015333,HRL,84,49,35,695.00,"24,325.00"
2026-06-02,682,2026060205015332,HRL,84,50,10,695.00,"6,950.00"
2026-06-02,683,2026060205015331,HRL,84,42,172,695.00,"119,540.00"
2026-06-02,684,2026060205015330,HRL,84,16,500,695.00,"347,500.00"
2026-06-02,685,2026060205015356,HRL,54,17,45,693.70,"31,216.50"
2026-06-02,686,2026060205015355,HRL,45,17,50,693.70,"34,685.00"
2026-06-02,687,2026060205015354,HRL,41,17,20,693.80,"13,876.00"
