date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-02,6352,2026070205000596,SAHAS,51,44,77,646.50,"49,780.50"
2026-07-02,6353,2026070205000770,SAHAS,44,8,26,646.90,"16,819.40"
2026-07-02,6354,2026070205000755,SAHAS,94,8,24,646.90,"15,525.60"
2026-07-02,6355,2026070205000736,SAHAS,94,49,13,646.00,"8,398.00"
2026-07-02,6356,2026070205000730,SAHAS,34,74,62,647.00,"40,114.00"
2026-07-02,6357,2026070205000729,SAHAS,34,58,13,647.00,"8,411.00"
2026-07-02,6358,2026070205000723,SAHAS,34,47,25,647.00,"16,175.00"
2026-07-02,6359,2026070205000878,SAHAS,62,62,13,646.00,"8,398.00"
2026-07-02,6360,2026070205000874,SAHAS,19,35,13,645.50,"8,391.50"
2026-07-02,6361,2026070205000851,SAHAS,25,34,49,647.00,"31,703.00"
2026-07-02,6362,2026070205000850,SAHAS,25,41,13,647.00,"8,411.00"
2026-07-02,6363,2026070205000849,SAHAS,25,74,38,647.00,"24,586.00"
2026-07-02,6364,2026070205000799,SAHAS,44,25,24,646.90,"15,525.60"
2026-07-02,6365,2026070205000996,SAHAS,42,58,13,646.00,"8,398.00"
2026-07-02,6366,2026070205000981,SAHAS,100,49,261,645.50,"168,475.50"
2026-07-02,6367,2026070205000970,SAHAS,100,33,13,645.50,"8,391.50"
2026-07-02,6368,2026070205000969,SAHAS,57,85,70,645.60,"45,192.00"
2026-07-02,6369,2026070205000940,SAHAS,100,85,70,645.50,"45,185.00"
2026-07-02,6370,2026070205000920,SAHAS,19,85,27,645.50,"17,428.50"
2026-07-02,6371,2026070205000879,SANVI,56,46,10,622.00,"6,220.00"
2026-07-02,6372,2026070205000768,SANVI,101,58,10,621.60,"6,216.00"
2026-07-02,6373,2026070205000731,SANVI,101,96,10,621.60,"6,216.00"
2026-07-02,6374,2026070205000655,SANVI,25,19,10,621.50,"6,215.00"
2026-07-02,6375,2026070205000822,SFEF,78,16,100,9.90,990.00
2026-07-02,6376,2026070205001008,SGHC,58,59,200,340.00,"68,000.00"
2026-07-02,6377,2026070205000865,SGHC,64,22,362,338.00,"122,356.00"
2026-07-02,6378,2026070205000832,SGHC,58,86,60,338.00,"20,280.00"
2026-07-02,6379,2026070205000831,SGHC,58,86,40,339.70,"13,588.00"
2026-07-02,6380,2026070205000807,SGHC,58,58,10,339.70,"3,397.00"
2026-07-02,6381,2026070205000806,SGHC,7,58,10,340.00,"3,400.00"
2026-07-02,6382,2026070205000724,SGHC,58,20,20,341.00,"6,820.00"
2026-07-02,6383,2026070205000673,SGHC,58,58,10,341.00,"3,410.00"
2026-07-02,6384,2026070205001012,SHIVM,45,57,10,628.00,"6,280.00"
2026-07-02,6385,2026070205000889,SHIVM,45,36,963,628.00,"604,764.00"
2026-07-02,6386,2026070205000888,SHIVM,10,36,50,628.00,"31,400.00"
2026-07-02,6387,2026070205000887,SHIVM,16,36,287,628.10,"180,264.70"
2026-07-02,6388,2026070205000801,SHIVM,16,58,13,628.10,"8,165.30"
2026-07-02,6389,2026070205000800,SHIVM,74,58,50,628.50,"31,425.00"
2026-07-02,6390,2026070205000714,SHIVM,21,11,12,630.00,"7,560.00"
2026-07-02,6391,2026070205000713,SHIVM,41,11,20,631.00,"12,620.00"
2026-07-02,6392,2026070205000712,SHIVM,77,11,11,632.00,"6,952.00"
2026-07-02,6393,2026070205000711,SHIVM,46,11,120,633.00,"75,960.00"
2026-07-02,6394,2026070205000720,SHIVM,58,11,10,630.00,"6,300.00"
2026-07-02,6395,2026070205000719,SHIVM,58,11,12,630.00,"7,560.00"
2026-07-02,6396,2026070205000718,SHIVM,53,11,100,630.00,"63,000.00"
2026-07-02,6397,2026070205000717,SHIVM,58,11,158,630.00,"99,540.00"
2026-07-02,6398,2026070205000716,SHIVM,4,11,"1,000",630.00,"630,000.00"
2026-07-02,6399,2026070205000715,SHIVM,4,11,300,630.00,"189,000.00"
2026-07-02,6400,2026070205000795,SHIVM,74,50,10,629.00,"6,290.00"
2026-07-02,6401,2026070205000769,SHIVM,100,11,10,630.00,"6,300.00"
2026-07-02,6402,2026070205000760,SHIVM,58,11,50,630.00,"31,500.00"
2026-07-02,6403,2026070205000757,SHIVM,38,4,50,629.00,"31,450.00"
2026-07-02,6404,2026070205000722,SHIVM,25,11,79,630.00,"49,770.00"
2026-07-02,6405,2026070205000721,SHIVM,58,11,10,630.00,"6,300.00"
2026-07-02,6406,2026070205000853,SIKLES,44,45,300,556.30,"166,890.00"
2026-07-02,6407,2026070205000794,SIKLES,44,58,10,557.00,"5,570.00"
2026-07-02,6408,2026070205000793,SIKLES,44,38,90,557.00,"50,130.00"
2026-07-02,6409,2026070205000610,SIKLES,38,38,200,557.00,"111,400.00"
2026-07-02,6410,2026070205000609,SIKLES,1,38,10,557.10,"5,571.00"
2026-07-02,6411,2026070205000834,SLCF,41,33,200,10.01,"2,002.00"
2026-07-02,6412,2026070205001065,SMATA,4,59,45,757.90,"34,105.50"
2026-07-02,6413,2026070205001064,SMATA,17,59,10,759.00,"7,590.00"
2026-07-02,6414,2026070205001030,SMATA,32,57,10,759.90,"7,599.00"
2026-07-02,6415,2026070205001009,SMH,58,38,190,524.00,"99,560.00"
2026-07-02,6416,2026070205000973,SMH,47,38,35,524.00,"18,340.00"
2026-07-02,6417,2026070205000947,SMH,35,38,111,524.00,"58,164.00"
2026-07-02,6418,2026070205000946,SMH,44,38,10,524.10,"5,241.00"
2026-07-02,6419,2026070205000903,SMH,22,89,16,524.00,"8,384.00"
2026-07-02,6420,2026070205000902,SMH,35,89,14,524.00,"7,336.00"
2026-07-02,6421,2026070205000817,SMH,44,34,10,528.00,"5,280.00"
2026-07-02,6422,2026070205000816,SMH,43,34,137,529.00,"72,473.00"
2026-07-02,6423,2026070205000815,SMH,70,34,50,529.00,"26,450.00"
2026-07-02,6424,2026070205000814,SMH,57,34,35,530.00,"18,550.00"
2026-07-02,6425,2026070205000813,SMH,57,34,27,530.10,"14,312.70"
2026-07-02,6426,2026070205000812,SMH,38,34,25,530.10,"13,252.50"
2026-07-02,6427,2026070205000883,SMH,57,59,25,525.00,"13,125.00"
2026-07-02,6428,2026070205000864,SMH,57,34,475,525.00,"249,375.00"
2026-07-02,6429,2026070205000863,SMH,57,34,100,525.00,"52,500.00"
2026-07-02,6430,2026070205000862,SMH,38,34,50,527.70,"26,385.00"
2026-07-02,6431,2026070205000861,SMH,43,34,75,527.80,"39,585.00"
2026-07-02,6432,2026070205000818,SMH,43,34,16,527.80,"8,444.80"
2026-07-02,6433,2026070205000911,SMHL,62,62,11,468.00,"5,148.00"
2026-07-02,6434,2026070205000897,SMHL,49,34,100,470.00,"47,000.00"
2026-07-02,6435,2026070205000896,SMHL,90,34,100,470.00,"47,000.00"
2026-07-02,6436,2026070205000895,SMHL,49,34,89,470.10,"41,838.90"
2026-07-02,6437,2026070205000894,SMHL,57,34,100,470.20,"47,020.00"
2026-07-02,6438,2026070205000886,SMHL,47,94,700,471.00,"329,700.00"
2026-07-02,6439,2026070205000701,SMHL,56,94,200,471.20,"94,240.00"
2026-07-02,6440,2026070205000700,SMHL,64,94,221,471.20,"104,135.20"
2026-07-02,6441,2026070205000699,SMHL,36,94,100,471.50,"47,150.00"
2026-07-02,6442,2026070205000698,SMHL,49,94,10,472.00,"4,720.00"
2026-07-02,6443,2026070205000825,SMHL,42,94,28,471.00,"13,188.00"
2026-07-02,6444,2026070205000783,SMHL,49,42,11,470.10,"5,171.10"
2026-07-02,6445,2026070205000705,SMHL,17,94,110,471.00,"51,810.00"
2026-07-02,6446,2026070205000704,SMHL,39,94,20,471.00,"9,420.00"
2026-07-02,6447,2026070205000703,SMHL,11,94,100,471.00,"47,100.00"
2026-07-02,6448,2026070205000702,SMHL,14,94,10,471.10,"4,711.00"
2026-07-02,6449,2026070205000993,SMJC,70,29,203,445.00,"90,335.00"
2026-07-02,6450,2026070205000992,SMJC,28,29,"1,000",445.00,"445,000.00"
2026-07-02,6451,2026070205000991,SMJC,42,29,127,445.00,"56,515.00"
2026-07-02,6452,2026070205000990,SMJC,43,29,290,445.10,"129,079.00"
2026-07-02,6453,2026070205000989,SMJC,58,29,100,445.20,"44,520.00"
2026-07-02,6454,2026070205000988,SMJC,45,29,100,445.30,"44,530.00"
2026-07-02,6455,2026070205000987,SMJC,58,29,180,445.30,"80,154.00"
2026-07-02,6456,2026070205000983,SMJC,58,19,10,445.30,"4,453.00"
2026-07-02,6457,2026070205000907,SMJC,58,56,10,445.30,"4,453.00"
2026-07-02,6458,2026070205000592,SMJC,1,29,500,445.30,"222,650.00"
2026-07-02,6459,2026070205001044,SONA,53,8,10,425.50,"4,255.00"
2026-07-02,6460,2026070205000984,SONA,53,19,10,425.50,"4,255.00"
2026-07-02,6461,2026070205000959,SONA,53,58,10,425.50,"4,255.00"
2026-07-02,6462,2026070205000944,SONA,53,6,10,425.50,"4,255.00"
2026-07-02,6463,2026070205000933,SONA,53,25,60,425.50,"25,530.00"
2026-07-02,6464,2026070205000782,SONA,53,96,10,425.50,"4,255.00"
2026-07-02,6465,2026070205000666,SONA,21,58,48,425.00,"20,400.00"
2026-07-02,6466,2026070205000649,SONA,21,96,10,425.00,"4,250.00"
2026-07-02,6467,2026070205001011,SPHL,53,63,10,560.50,"5,605.00"
2026-07-02,6468,2026070205001006,SPHL,53,70,10,570.00,"5,700.00"
2026-07-02,6469,2026070205000659,SPHL,36,63,10,560.40,"5,604.00"
2026-07-02,6470,2026070205000658,SPHL,36,63,10,560.40,"5,604.00"
2026-07-02,6471,2026070205000608,SPHL,63,91,10,576.00,"5,760.00"
2026-07-02,6472,2026070205000588,SPHL,53,63,10,560.30,"5,603.00"
2026-07-02,6473,2026070205000585,SPHL,63,91,10,576.00,"5,760.00"
2026-07-02,6474,2026070205001024,TAMOR,47,36,100,443.40,"44,340.00"
2026-07-02,6475,2026070205000805,TAMOR,62,96,10,443.30,"4,433.00"
2026-07-02,6476,2026070205000651,TAMOR,58,3,10,446.00,"4,460.00"
2026-07-02,6477,2026070205000650,TAMOR,58,19,50,446.00,"22,300.00"
2026-07-02,6478,2026070205000636,TAMOR,58,44,20,445.00,"8,900.00"
2026-07-02,6479,2026070205000689,TSHL,44,45,10,435.00,"4,350.00"
2026-07-02,6480,2026070205000998,TVCL,58,19,10,480.00,"4,800.00"
2026-07-02,6481,2026070205000906,TVCL,14,14,100,481.00,"48,100.00"
2026-07-02,6482,2026070205001026,UHEWA,14,52,11,580.00,"6,380.00"
2026-07-02,6483,2026070205000893,UHEWA,14,71,26,580.00,"15,080.00"
2026-07-02,6484,2026070205000892,UHEWA,44,71,100,580.00,"58,000.00"
2026-07-02,6485,2026070205000891,UHEWA,58,71,49,580.00,"28,420.00"
2026-07-02,6486,2026070205000890,UHEWA,50,71,25,580.10,"14,502.50"
2026-07-02,6487,2026070205000570,UHEWA,58,63,151,580.00,"87,580.00"
2026-07-02,6488,2026070205001002,ULHC,58,58,10,421.00,"4,210.00"
2026-07-02,6489,2026070205001001,ULHC,58,19,10,420.10,"4,201.00"
2026-07-02,6490,2026070205000982,ULHC,58,58,70,421.00,"29,470.00"
2026-07-02,6491,2026070205000975,ULHC,39,58,230,421.00,"96,830.00"
2026-07-02,6492,2026070205000870,ULHC,48,58,10,421.00,"4,210.00"
2026-07-02,6493,2026070205000784,ULHC,50,58,100,421.00,"42,100.00"
2026-07-02,6494,2026070205000746,ULHC,48,58,"1,000",421.00,"421,000.00"
2026-07-02,6495,2026070205000617,ULHC,58,48,485,420.10,"203,748.50"
2026-07-02,6496,2026070205000616,ULHC,25,48,200,420.20,"84,040.00"
2026-07-02,6497,2026070205000615,ULHC,38,48,15,420.50,"6,307.50"
2026-07-02,6498,2026070205001058,USHEC,34,33,20,486.00,"9,720.00"
2026-07-02,6499,2026070205000836,USHEC,34,96,10,487.00,"4,870.00"
2026-07-02,6500,2026070205000785,USHL,58,4,10,541.00,"5,410.00"
2026-07-02,6501,2026070205000456,AHL,34,89,20,450.00,"9,000.00"
2026-07-02,6502,2026070205000428,AHL,34,14,20,450.00,"9,000.00"
2026-07-02,6503,2026070205000366,AHL,22,39,10,450.90,"4,509.00"
2026-07-02,6504,2026070205000483,BEDC,35,44,10,335.00,"3,350.00"
2026-07-02,6505,2026070205000472,BEDC,7,48,10,336.00,"3,360.00"
2026-07-02,6506,2026070205000471,BEDC,52,48,20,336.00,"6,720.00"
2026-07-02,6507,2026070205000101,BEDC,48,48,20,338.00,"6,760.00"
2026-07-02,6508,2026070205000100,BEDC,58,48,10,338.00,"3,380.00"
2026-07-02,6509,2026070205000189,BEDC,58,49,76,336.00,"25,536.00"
2026-07-02,6510,2026070205000134,BEDC,58,48,10,337.40,"3,374.00"
2026-07-02,6511,2026070205000429,BEDC,52,96,10,336.00,"3,360.00"
2026-07-02,6512,2026070205000317,BEDC,52,22,10,336.00,"3,360.00"
2026-07-02,6513,2026070205000363,BHDC,58,43,50,443.00,"22,150.00"
2026-07-02,6514,2026070205000533,BHL,17,52,100,212.80,"21,280.00"
2026-07-02,6515,2026070205000438,BHL,49,43,63,212.90,"13,412.70"
2026-07-02,6516,2026070205000437,BHL,49,25,37,212.80,"7,873.60"
2026-07-02,6517,2026070205000402,BHL,53,25,63,212.80,"13,406.40"
2026-07-02,6518,2026070205000382,BHL,53,28,150,212.80,"31,920.00"
2026-07-02,6519,2026070205000381,BHL,53,45,20,212.50,"4,250.00"
2026-07-02,6520,2026070205000380,BHL,53,58,17,212.00,"3,604.00"
2026-07-02,6521,2026070205000282,BHL,101,38,100,212.80,"21,280.00"
2026-07-02,6522,2026070205000255,BHL,89,28,26,211.00,"5,486.00"
2026-07-02,6523,2026070205000237,BHL,89,58,14,211.00,"2,954.00"
2026-07-02,6524,2026070205000099,BHL,45,58,200,213.00,"42,600.00"
2026-07-02,6525,2026070205000098,BHL,45,36,100,212.90,"21,290.00"
2026-07-02,6526,2026070205000391,BHPL,34,34,10,507.80,"5,078.00"
2026-07-02,6527,2026070205000390,BHPL,34,6,10,503.90,"5,039.00"
2026-07-02,6528,2026070205000250,BHPL,45,48,20,500.00,"10,000.00"
2026-07-02,6529,2026070205000407,BNHC,41,32,50,314.90,"15,745.00"
2026-07-02,6530,2026070205000542,CHDC,58,26,200,"2,132.00","426,400.00"
2026-07-02,6531,2026070205000541,CHDC,4,26,45,"2,132.10","95,944.50"
2026-07-02,6532,2026070205000540,CHDC,21,26,149,"2,133.00","317,817.00"
2026-07-02,6533,2026070205000424,CHDC,58,45,23,"2,150.00","49,450.00"
2026-07-02,6534,2026070205000423,CHDC,58,26,20,"2,149.00","42,980.00"
2026-07-02,6535,2026070205000409,CHDC,39,58,10,"2,132.00","21,320.00"
2026-07-02,6536,2026070205000318,CHDC,4,11,10,"2,132.00","21,320.00"
2026-07-02,6537,2026070205000170,CHDC,4,14,12,"2,132.00","25,584.00"
2026-07-02,6538,2026070205000129,CHDC,91,26,700,"2,130.00","1,491,000.00"
2026-07-02,6539,2026070205000384,CIT,40,44,10,"1,700.00","17,000.00"
2026-07-02,6540,2026070205000332,CIT,28,44,16,"1,700.00","27,200.00"
2026-07-02,6541,2026070205000321,CIT,49,32,100,"1,699.90","169,990.00"
2026-07-02,6542,2026070205000279,CIT,42,44,73,"1,700.00","124,100.00"
2026-07-02,6543,2026070205000269,CIT,42,52,27,"1,700.00","45,900.00"
2026-07-02,6544,2026070205000207,CIT,21,14,10,"1,700.10","17,001.00"
2026-07-02,6545,2026070205000477,CLI,25,58,13,446.50,"5,804.50"
2026-07-02,6546,2026070205000281,CLI,34,58,1,442.40,442.40
2026-07-02,6547,2026070205000139,CMF2,49,10,125,9.44,"1,180.00"
2026-07-02,6548,2026070205000419,DOLTI,64,45,40,342.50,"13,700.00"
2026-07-02,6549,2026070205000414,DOLTI,34,45,100,342.50,"34,250.00"
2026-07-02,6550,2026070205000413,DOLTI,35,45,60,343.00,"20,580.00"
2026-07-02,6551,2026070205000345,DOLTI,49,6,360,350.90,"126,324.00"
2026-07-02,6552,2026070205000344,DOLTI,49,26,10,350.00,"3,500.00"
2026-07-02,6553,2026070205000343,DOLTI,49,22,100,350.00,"35,000.00"
2026-07-02,6554,2026070205000256,DOLTI,20,48,20,343.00,"6,860.00"
2026-07-02,6555,2026070205000209,DOLTI,58,48,10,348.80,"3,488.00"
2026-07-02,6556,2026070205000199,DOLTI,20,48,20,346.00,"6,920.00"
2026-07-02,6557,2026070205000145,DOLTI,20,45,10,350.00,"3,500.00"
2026-07-02,6558,2026070205000144,DOLTI,20,22,40,349.90,"13,996.00"
2026-07-02,6559,2026070205000142,DOLTI,49,45,10,345.00,"3,450.00"
2026-07-02,6560,2026070205000342,DOLTI,49,45,30,350.00,"10,500.00"
2026-07-02,6561,2026070205000341,DOLTI,49,19,250,349.00,"87,250.00"
2026-07-02,6562,2026070205000340,DOLTI,49,57,90,348.90,"31,401.00"
2026-07-02,6563,2026070205000339,DOLTI,49,57,60,348.00,"20,880.00"
2026-07-02,6564,2026070205000338,DOLTI,49,48,100,347.90,"34,790.00"
2026-07-02,6565,2026070205000257,DOLTI,58,48,100,342.50,"34,250.00"
2026-07-02,6566,2026070205000491,DORDI,62,48,169,255.00,"43,095.00"
2026-07-02,6567,2026070205000490,DORDI,48,48,380,255.00,"96,900.00"
2026-07-02,6568,2026070205000489,DORDI,62,48,451,255.40,"115,185.40"
2026-07-02,6569,2026070205000478,DORDI,62,96,10,255.40,"2,554.00"
2026-07-02,6570,2026070205000398,DORDI,62,57,105,255.00,"26,775.00"
2026-07-02,6571,2026070205000395,DORDI,62,56,118,255.00,"30,090.00"
2026-07-02,6572,2026070205000152,DORDI,35,49,50,255.00,"12,750.00"
2026-07-02,6573,2026070205000151,DORDI,34,62,55,257.00,"14,135.00"
2026-07-02,6574,2026070205000333,DORDI,62,48,100,255.00,"25,500.00"
2026-07-02,6575,2026070205000285,DORDI,17,16,50,256.80,"12,840.00"
2026-07-02,6576,2026070205000284,DORDI,17,8,50,256.80,"12,840.00"
2026-07-02,6577,2026070205000172,DORDI,38,57,50,255.00,"12,750.00"
2026-07-02,6578,2026070205000171,DORDI,35,57,45,255.00,"11,475.00"
2026-07-02,6579,2026070205000241,EHPL,29,45,10,379.00,"3,790.00"
2026-07-02,6580,2026070205000206,EHPL,29,62,10,378.00,"3,780.00"
2026-07-02,6581,2026070205000185,EHPL,58,62,10,370.00,"3,700.00"
2026-07-02,6582,2026070205000184,EHPL,13,62,30,370.00,"11,100.00"
2026-07-02,6583,2026070205000183,EHPL,90,62,100,370.00,"37,000.00"
2026-07-02,6584,2026070205000182,EHPL,96,62,10,371.10,"3,711.00"
2026-07-02,6585,2026070205000181,EHPL,57,62,40,371.20,"14,848.00"
2026-07-02,6586,2026070205000180,EHPL,57,62,100,371.30,"37,130.00"
2026-07-02,6587,2026070205000133,EHPL,57,62,50,371.20,"18,560.00"
2026-07-02,6588,2026070205000550,GCIL,63,96,12,352.00,"4,224.00"
2026-07-02,6589,2026070205000177,GCIL,29,63,45,357.00,"16,065.00"
2026-07-02,6590,2026070205000212,GCIL,35,42,219,350.00,"76,650.00"
2026-07-02,6591,2026070205000211,GCIL,49,42,281,355.00,"99,755.00"
2026-07-02,6592,2026070205000197,GCIL,49,3,12,355.00,"4,260.00"
2026-07-02,6593,2026070205000500,GCIL,53,96,12,350.20,"4,202.40"
2026-07-02,6594,2026070205000479,GVL,38,58,11,470.50,"5,175.50"
2026-07-02,6595,2026070205000440,GVL,38,74,100,470.50,"47,050.00"
2026-07-02,6596,2026070205000439,GVL,13,74,100,470.50,"47,050.00"
2026-07-02,6597,2026070205000305,GVL,6,34,11,470.60,"5,176.60"
2026-07-02,6598,2026070205000131,GVL,41,58,11,475.00,"5,225.00"
2026-07-02,6599,2026070205000346,HATHY,45,32,8,714.80,"5,718.40"
2026-07-02,6600,2026070205000265,HATHY,4,32,10,714.80,"7,148.00"
2026-07-02,6601,2026070205000069,HATHY,49,28,10,715.00,"7,150.00"
2026-07-02,6602,2026070205000527,HDL,58,81,56,"1,145.00","64,120.00"
2026-07-02,6603,2026070205000526,HDL,58,81,40,"1,145.00","45,800.00"
2026-07-02,6604,2026070205000525,HDL,58,81,10,"1,145.00","11,450.00"
2026-07-02,6605,2026070205000524,HDL,38,81,20,"1,145.00","22,900.00"
2026-07-02,6606,2026070205000523,HDL,17,81,50,"1,145.10","57,255.00"
2026-07-02,6607,2026070205000194,HDL,58,14,10,"1,150.00","11,500.00"
2026-07-02,6608,2026070205000193,HDL,58,18,10,"1,150.00","11,500.00"
2026-07-02,6609,2026070205000188,HDL,58,18,10,"1,150.00","11,500.00"
2026-07-02,6610,2026070205000141,HDL,1,42,13,"1,150.00","14,950.00"
2026-07-02,6611,2026070205000231,HDL,10,53,135,"1,147.00","154,845.00"
2026-07-02,6612,2026070205000230,HDL,58,53,10,"1,148.00","11,480.00"
2026-07-02,6613,2026070205000258,HDL,32,17,20,"1,145.50","22,910.00"
2026-07-02,6614,2026070205000233,HDL,49,53,10,"1,147.00","11,470.00"
2026-07-02,6615,2026070205000232,HDL,41,53,30,"1,147.00","34,410.00"
2026-07-02,6616,2026070205000378,HDL,29,59,20,"1,149.90","22,998.00"
2026-07-02,6617,2026070205000352,HDL,17,53,13,"1,147.00","14,911.00"
2026-07-02,6618,2026070205000522,HDL,58,81,44,"1,145.10","50,384.40"
2026-07-02,6619,2026070205000521,HDL,41,81,20,"1,145.30","22,906.00"
2026-07-02,6620,2026070205000520,HDL,32,81,30,"1,145.50","34,365.00"
2026-07-02,6621,2026070205000519,HDL,5,81,50,"1,145.60","57,280.00"
2026-07-02,6622,2026070205000537,HHL,52,96,10,342.00,"3,420.00"
2026-07-02,6623,2026070205000277,HHL,36,58,37,345.00,"12,765.00"
2026-07-02,6624,2026070205000274,HHL,36,58,40,345.00,"13,800.00"
2026-07-02,6625,2026070205000105,HHL,63,22,10,349.60,"3,496.00"
2026-07-02,6626,2026070205000392,HIDCL,34,49,21,252.50,"5,302.50"
2026-07-02,6627,2026070205000357,HIDCL,58,88,142,255.00,"36,210.00"
2026-07-02,6628,2026070205000326,HIDCL,62,53,834,255.80,"213,337.20"
2026-07-02,6629,2026070205000325,HIDCL,62,42,146,255.50,"37,303.00"
2026-07-02,6630,2026070205000314,HIDCL,58,45,50,255.00,"12,750.00"
2026-07-02,6631,2026070205000107,HIDCL,17,57,10,256.00,"2,560.00"
2026-07-02,6632,2026070205000562,HRL,70,96,10,586.00,"5,860.00"
2026-07-02,6633,2026070205000555,HRL,42,26,40,586.00,"23,440.00"
2026-07-02,6634,2026070205000554,HRL,58,26,10,586.00,"5,860.00"
2026-07-02,6635,2026070205000553,HRL,58,34,10,586.00,"5,860.00"
2026-07-02,6636,2026070205000532,HRL,52,38,10,587.00,"5,870.00"
2026-07-02,6637,2026070205000095,HRL,58,54,100,590.00,"59,000.00"
2026-07-02,6638,2026070205000070,HRL,58,53,10,590.00,"5,900.00"
2026-07-02,6639,2026070205000202,HRL,45,42,90,587.10,"52,839.00"
2026-07-02,6640,2026070205000201,HRL,57,42,10,587.20,"5,872.00"
2026-07-02,6641,2026070205000175,HRL,45,44,100,587.10,"58,710.00"
2026-07-02,6642,2026070205000164,HRL,67,3,10,593.00,"5,930.00"
2026-07-02,6643,2026070205000163,HRL,67,90,90,593.00,"53,370.00"
2026-07-02,6644,2026070205000161,HRL,58,90,10,593.00,"5,930.00"
2026-07-02,6645,2026070205000331,HRL,67,48,50,588.00,"29,400.00"
2026-07-02,6646,2026070205000310,HRL,58,22,250,588.00,"147,000.00"
2026-07-02,6647,2026070205000243,HRL,17,57,200,586.00,"117,200.00"
2026-07-02,6648,2026070205000239,HRL,17,58,31,586.00,"18,166.00"
2026-07-02,6649,2026070205000227,HRL,45,3,10,587.10,"5,871.00"
2026-07-02,6650,2026070205000455,HRL,17,4,10,586.10,"5,861.00"
2026-07-02,6651,2026070205000450,HRL,1,22,90,587.00,"52,830.00"
2026-07-02,6652,2026070205000408,HRL,19,22,10,587.00,"5,870.00"
2026-07-02,6653,2026070205000397,HRL,19,22,10,587.00,"5,870.00"
2026-07-02,6654,2026070205000347,HRL,52,48,20,588.00,"11,760.00"
2026-07-02,6655,2026070205000508,HRL,17,38,210,588.30,"123,543.00"
2026-07-02,6656,2026070205000495,HRL,17,22,90,587.00,"52,830.00"
2026-07-02,6657,2026070205000476,HRL,42,74,51,586.00,"29,886.00"
2026-07-02,6658,2026070205000475,HRL,58,74,10,586.00,"5,860.00"
2026-07-02,6659,2026070205000474,HRL,17,74,69,586.00,"40,434.00"
2026-07-02,6660,2026070205000473,HRL,17,74,10,586.10,"5,861.00"
2026-07-02,6661,2026070205000565,IHL,22,26,50,366.00,"18,300.00"
2026-07-02,6662,2026070205000564,IHL,17,26,65,366.00,"23,790.00"
2026-07-02,6663,2026070205000559,IHL,17,26,35,366.00,"12,810.00"
2026-07-02,6664,2026070205000558,IHL,6,26,20,368.00,"7,360.00"
2026-07-02,6665,2026070205000557,IHL,62,26,40,368.20,"14,728.00"
2026-07-02,6666,2026070205000556,IHL,34,26,25,368.30,"9,207.50"
2026-07-02,6667,2026070205000251,IHL,62,58,10,367.10,"3,671.00"
2026-07-02,6668,2026070205000560,ILI,58,58,12,421.00,"5,052.00"
2026-07-02,6669,2026070205000499,ILI,52,52,190,422.00,"80,180.00"
2026-07-02,6670,2026070205000496,ILI,62,52,64,422.50,"27,040.00"
2026-07-02,6671,2026070205000488,ILI,62,28,12,422.50,"5,070.00"
2026-07-02,6672,2026070205000411,ILI,52,58,10,422.00,"4,220.00"
2026-07-02,6673,2026070205000264,ILI,22,95,20,428.00,"8,560.00"
2026-07-02,6674,2026070205000216,ILI,58,58,12,430.60,"5,167.20"
2026-07-02,6675,2026070205000215,ILI,58,42,12,430.00,"5,160.00"
2026-07-02,6676,2026070205000214,ILI,58,62,12,428.00,"5,136.00"
2026-07-02,6677,2026070205000213,ILI,58,26,12,427.00,"5,124.00"
2026-07-02,6678,2026070205000148,ILI,35,35,12,424.00,"5,088.00"
2026-07-02,6679,2026070205000238,KBSH,59,17,10,"1,390.00","13,900.00"
2026-07-02,6680,2026070205000385,KEF,25,34,100,10.53,"1,053.00"
2026-07-02,6681,2026070205000324,KEF,56,56,500,10.75,"5,375.00"
2026-07-02,6682,2026070205000494,MANDU,51,57,10,812.00,"8,120.00"
2026-07-02,6683,2026070205000493,MANDU,51,49,10,812.00,"8,120.00"
