date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-19,357,2026051905010510,SAHAS,16,42,100,653.60,"65,360.00"
2026-05-19,358,2026051905010491,SAHAS,75,17,10,653.50,"6,535.00"
2026-05-19,359,2026051905010490,SAHAS,75,3,76,653.50,"49,666.00"
2026-05-19,360,2026051905010487,SAHAS,48,56,370,653.00,"241,610.00"
2026-05-19,361,2026051905010589,SAHAS,38,36,50,653.50,"32,675.00"
2026-05-19,362,2026051905010572,SAHAS,35,34,190,653.00,"124,070.00"
2026-05-19,363,2026051905010571,SAHAS,48,34,10,653.00,"6,530.00"
2026-05-19,364,2026051905010564,SAHAS,48,51,41,653.00,"26,773.00"
2026-05-19,365,2026051905010563,SAHAS,48,42,131,653.00,"85,543.00"
2026-05-19,366,2026051905010562,SAHAS,44,42,45,653.50,"29,407.50"
2026-05-19,367,2026051905010744,SANVI,91,49,10,699.80,"6,998.00"
2026-05-19,368,2026051905010718,SANVI,95,16,85,700.00,"59,500.00"
2026-05-19,369,2026051905010717,SANVI,95,94,10,700.00,"7,000.00"
2026-05-19,370,2026051905010716,SANVI,95,34,10,700.00,"7,000.00"
2026-05-19,371,2026051905010715,SANVI,95,76,10,700.00,"7,000.00"
2026-05-19,372,2026051905010714,SANVI,95,58,10,700.00,"7,000.00"
2026-05-19,373,2026051905010458,SANVI,56,7,60,699.00,"41,940.00"
2026-05-19,374,2026051905010457,SANVI,56,47,25,698.70,"17,467.50"
2026-05-19,375,2026051905010365,SANVI,91,74,10,698.60,"6,986.00"
2026-05-19,376,2026051905010364,SANVI,91,41,10,698.00,"6,980.00"
2026-05-19,377,2026051905010363,SANVI,91,63,10,698.00,"6,980.00"
2026-05-19,378,2026051905010320,SANVI,48,58,10,696.00,"6,960.00"
2026-05-19,379,2026051905010617,SANVI,21,71,50,699.80,"34,990.00"
2026-05-19,380,2026051905010613,SANVI,95,47,300,699.00,"209,700.00"
2026-05-19,381,2026051905010585,SANVI,91,58,10,699.60,"6,996.00"
2026-05-19,382,2026051905010489,SANVI,29,41,8,695.00,"5,560.00"
2026-05-19,383,2026051905010467,SANVI,62,80,60,698.00,"41,880.00"
2026-05-19,384,2026051905010459,SANVI,56,58,90,699.60,"62,964.00"
2026-05-19,385,2026051905010701,SANVI,95,58,20,699.90,"13,998.00"
2026-05-19,386,2026051905010700,SANVI,95,26,205,699.90,"143,479.50"
2026-05-19,387,2026051905010677,SANVI,7,26,140,699.90,"97,986.00"
2026-05-19,388,2026051905010634,SANVI,22,26,155,699.90,"108,484.50"
2026-05-19,389,2026051905010633,SANVI,22,80,45,699.90,"31,495.50"
2026-05-19,390,2026051905010618,SANVI,21,80,55,699.90,"38,494.50"
2026-05-19,391,2026051905010707,SANVI,95,58,10,700.00,"7,000.00"
2026-05-19,392,2026051905010706,SANVI,95,49,10,700.00,"7,000.00"
2026-05-19,393,2026051905010705,SANVI,95,21,20,700.00,"14,000.00"
2026-05-19,394,2026051905010704,SANVI,95,49,10,700.00,"7,000.00"
2026-05-19,395,2026051905010703,SANVI,95,58,10,700.00,"7,000.00"
2026-05-19,396,2026051905010702,SANVI,95,48,460,700.00,"322,000.00"
2026-05-19,397,2026051905010713,SANVI,95,56,10,700.00,"7,000.00"
2026-05-19,398,2026051905010712,SANVI,95,58,10,700.00,"7,000.00"
2026-05-19,399,2026051905010711,SANVI,95,84,80,700.00,"56,000.00"
2026-05-19,400,2026051905010710,SANVI,95,11,10,700.00,"7,000.00"
2026-05-19,401,2026051905010709,SANVI,95,58,10,700.00,"7,000.00"
2026-05-19,402,2026051905010708,SANVI,95,58,10,700.00,"7,000.00"
2026-05-19,403,2026051905010493,SGHC,41,63,10,363.00,"3,630.00"
2026-05-19,404,2026051905010479,SGHC,26,64,127,359.20,"45,618.40"
2026-05-19,405,2026051905010361,SGHC,35,64,210,360.00,"75,600.00"
2026-05-19,406,2026051905010738,SHIVM,22,43,150,676.00,"101,400.00"
2026-05-19,407,2026051905010647,SHIVM,25,65,20,675.00,"13,500.00"
2026-05-19,408,2026051905010629,SHIVM,22,43,200,676.00,"135,200.00"
2026-05-19,409,2026051905010627,SHIVM,74,43,30,676.00,"20,280.00"
2026-05-19,410,2026051905010583,SHIVM,25,34,10,675.00,"6,750.00"
2026-05-19,411,2026051905010582,SHIVM,25,43,212,675.00,"143,100.00"
2026-05-19,412,2026051905010449,SHIVM,25,53,301,675.00,"203,175.00"
2026-05-19,413,2026051905010400,SHIVM,36,53,300,675.00,"202,500.00"
2026-05-19,414,2026051905010385,SHIVM,41,53,12,675.00,"8,100.00"
2026-05-19,415,2026051905010293,SHIVM,18,53,10,675.00,"6,750.00"
2026-05-19,416,2026051905010525,SHIVM,54,48,30,674.30,"20,229.00"
2026-05-19,417,2026051905010454,SHIVM,25,43,788,675.00,"531,900.00"
2026-05-19,418,2026051905010453,SHIVM,25,57,100,675.00,"67,500.00"
2026-05-19,419,2026051905010452,SHIVM,25,44,"1,781",675.00,"1,202,175.00"
2026-05-19,420,2026051905010451,SHIVM,25,34,10,675.00,"6,750.00"
2026-05-19,421,2026051905010450,SHIVM,25,32,20,675.00,"13,500.00"
2026-05-19,422,2026051905010580,SHIVM,101,43,"2,000",675.00,"1,350,000.00"
2026-05-19,423,2026051905010545,SHIVM,42,56,240,674.00,"161,760.00"
2026-05-19,424,2026051905010544,SHIVM,57,56,140,674.00,"94,360.00"
2026-05-19,425,2026051905010528,SHIVM,57,48,360,674.00,"242,640.00"
2026-05-19,426,2026051905010527,SHIVM,58,48,100,674.00,"67,400.00"
2026-05-19,427,2026051905010526,SHIVM,46,48,10,674.10,"6,741.00"
2026-05-19,428,2026051905010383,SIKLES,42,37,100,591.00,"59,100.00"
2026-05-19,429,2026051905010414,SMATA,34,58,1,763.00,763.00
2026-05-19,430,2026051905010511,SMH,3,22,17,596.00,"10,132.00"
2026-05-19,431,2026051905010432,SMH,49,38,10,596.90,"5,969.00"
2026-05-19,432,2026051905010666,SMHL,45,58,368,497.00,"182,896.00"
2026-05-19,433,2026051905010314,SMHL,33,91,700,498.80,"349,160.00"
2026-05-19,434,2026051905010313,SMHL,33,44,100,498.80,"49,880.00"
2026-05-19,435,2026051905010729,SMJC,19,26,10,471.00,"4,710.00"
2026-05-19,436,2026051905010516,SMJC,97,95,472,470.10,"221,887.20"
2026-05-19,437,2026051905010515,SMJC,58,95,120,470.10,"56,412.00"
2026-05-19,438,2026051905010441,SMJC,58,19,10,470.10,"4,701.00"
2026-05-19,439,2026051905010408,SMJC,58,8,70,470.10,"32,907.00"
2026-05-19,440,2026051905010774,SONA,47,56,50,443.00,"22,150.00"
2026-05-19,441,2026051905010689,SONA,44,43,55,445.90,"24,524.50"
2026-05-19,442,2026051905010688,SONA,44,32,10,445.90,"4,459.00"
2026-05-19,443,2026051905010687,SONA,44,48,385,445.00,"171,325.00"
2026-05-19,444,2026051905010682,SONA,19,48,15,445.00,"6,675.00"
2026-05-19,445,2026051905010661,SONA,19,57,10,445.00,"4,450.00"
2026-05-19,446,2026051905010478,SONA,16,57,250,445.00,"111,250.00"
2026-05-19,447,2026051905010444,SONA,16,22,50,445.00,"22,250.00"
2026-05-19,448,2026051905010355,SONA,56,17,220,446.00,"98,120.00"
2026-05-19,449,2026051905010349,SONA,16,90,50,445.00,"22,250.00"
2026-05-19,450,2026051905010319,SONA,10,42,18,445.10,"8,011.80"
2026-05-19,451,2026051905010652,SONA,19,90,50,445.00,"22,250.00"
2026-05-19,452,2026051905010628,SONA,19,49,100,445.00,"44,500.00"
2026-05-19,453,2026051905010614,SONA,19,52,10,445.00,"4,450.00"
2026-05-19,454,2026051905010581,SONA,19,48,400,445.00,"178,000.00"
2026-05-19,455,2026051905010551,SONA,19,87,265,445.00,"117,925.00"
2026-05-19,456,2026051905010550,SONA,16,87,235,445.00,"104,575.00"
2026-05-19,457,2026051905010407,SPC,34,45,12,449.20,"5,390.40"
2026-05-19,458,2026051905010636,SPHL,88,1,10,509.90,"5,099.00"
2026-05-19,459,2026051905010341,SPHL,48,48,550,506.20,"278,410.00"
2026-05-19,460,2026051905010680,SPL,39,45,350,700.20,"245,070.00"
2026-05-19,461,2026051905010737,STC,32,7,10,"5,943.00","59,430.00"
2026-05-19,462,2026051905010758,TAMOR,62,22,10,448.00,"4,480.00"
2026-05-19,463,2026051905010698,TAMOR,4,43,80,447.00,"35,760.00"
2026-05-19,464,2026051905010697,TAMOR,4,43,220,447.00,"98,340.00"
2026-05-19,465,2026051905010696,TAMOR,85,43,"1,500",447.10,"670,650.00"
2026-05-19,466,2026051905010695,TAMOR,25,43,200,447.20,"89,440.00"
2026-05-19,467,2026051905010579,TAMOR,25,56,100,447.20,"44,720.00"
2026-05-19,468,2026051905010751,TPC,42,62,"1,715",364.50,"625,117.50"
2026-05-19,469,2026051905010750,TPC,52,62,265,364.60,"96,619.00"
2026-05-19,470,2026051905010749,TPC,29,62,20,364.70,"7,294.00"
2026-05-19,471,2026051905010736,TPC,48,57,10,365.80,"3,658.00"
2026-05-19,472,2026051905010289,TPC,74,57,20,365.00,"7,300.00"
2026-05-19,473,2026051905010402,TPC,29,38,400,364.70,"145,880.00"
2026-05-19,474,2026051905010303,TPC,52,19,735,364.60,"267,981.00"
2026-05-19,475,2026051905010302,TPC,90,19,200,365.00,"73,000.00"
2026-05-19,476,2026051905010684,TPC,29,17,180,364.70,"65,646.00"
2026-05-19,477,2026051905010500,TPC,29,42,100,364.70,"36,470.00"
2026-05-19,478,2026051905010699,TSHL,49,44,10,550.00,"5,500.00"
2026-05-19,479,2026051905010620,TSHL,39,44,170,550.00,"93,500.00"
2026-05-19,480,2026051905010619,TSHL,39,60,330,550.00,"181,500.00"
2026-05-19,481,2026051905010565,TVCL,99,49,10,503.00,"5,030.00"
2026-05-19,482,2026051905010646,UHEWA,76,74,28,574.00,"16,072.00"
2026-05-19,483,2026051905010645,UHEWA,76,7,10,574.00,"5,740.00"
2026-05-19,484,2026051905010644,UHEWA,76,13,50,574.00,"28,700.00"
2026-05-19,485,2026051905010643,UHEWA,76,42,112,573.90,"64,276.80"
2026-05-19,486,2026051905010587,ULHC,58,49,10,488.00,"4,880.00"
2026-05-19,487,2026051905010440,ULHC,44,4,240,485.20,"116,448.00"
2026-05-19,488,2026051905010439,ULHC,58,4,50,485.20,"24,260.00"
2026-05-19,489,2026051905010438,ULHC,48,4,90,485.20,"43,668.00"
2026-05-19,490,2026051905010437,ULHC,14,4,50,485.30,"24,265.00"
2026-05-19,491,2026051905010679,USHEC,84,32,45,498.00,"22,410.00"
2026-05-19,492,2026051905010678,USHEC,84,58,175,498.00,"87,150.00"
2026-05-19,493,2026051905010549,USHEC,84,58,"2,665",498.00,"1,327,170.00"
2026-05-19,494,2026051905010277,USHEC,65,48,200,497.90,"99,580.00"
2026-05-19,495,2026051905010362,USHEC,51,48,125,497.90,"62,237.50"
2026-05-19,496,2026051905010548,USHEC,84,65,300,497.90,"149,370.00"
2026-05-19,497,2026051905010547,USHEC,84,58,10,497.90,"4,979.00"
2026-05-19,498,2026051905010546,USHEC,84,48,25,497.90,"12,447.50"
2026-05-19,499,2026051905010764,USHL,34,32,10,613.00,"6,130.00"
2026-05-19,500,2026051905010683,USHL,38,32,10,613.00,"6,130.00"
2026-05-19,501,2026051905010215,BEDC,34,14,60,366.00,"21,960.00"
2026-05-19,502,2026051905010214,BEDC,17,14,20,366.00,"7,320.00"
2026-05-19,503,2026051905010213,BEDC,17,14,20,366.00,"7,320.00"
2026-05-19,504,2026051905009974,BEDC,17,58,20,366.10,"7,322.00"
2026-05-19,505,2026051905009921,BEDC,22,58,50,366.10,"18,305.00"
2026-05-19,506,2026051905010114,BEDC,52,14,960,366.10,"351,456.00"
2026-05-19,507,2026051905010095,BEDC,52,77,10,366.10,"3,661.00"
2026-05-19,508,2026051905010052,BEDC,52,58,30,366.10,"10,983.00"
2026-05-19,509,2026051905010176,BGWT,8,57,40,657.00,"26,280.00"
2026-05-19,510,2026051905009922,BHDC,44,42,21,454.00,"9,534.00"
2026-05-19,511,2026051905009875,BHDC,43,58,1,443.30,443.30
2026-05-19,512,2026051905010252,BHL,52,58,26,220.00,"5,720.00"
2026-05-19,513,2026051905010251,BHL,52,59,174,220.00,"38,280.00"
2026-05-19,514,2026051905010247,BHL,50,59,120,220.00,"26,400.00"
2026-05-19,515,2026051905010227,BHL,42,59,500,220.00,"110,000.00"
2026-05-19,516,2026051905010199,BHL,54,59,135,220.00,"29,700.00"
2026-05-19,517,2026051905010198,BHL,21,59,100,220.00,"22,000.00"
2026-05-19,518,2026051905009896,BHL,50,58,10,220.10,"2,201.00"
2026-05-19,519,2026051905009866,BHL,50,37,600,220.10,"132,060.00"
2026-05-19,520,2026051905009855,BHL,50,42,50,220.10,"11,005.00"
2026-05-19,521,2026051905009819,BHL,50,47,449,220.10,"98,824.90"
2026-05-19,522,2026051905009818,BHL,38,47,251,220.20,"55,270.20"
2026-05-19,523,2026051905009817,BHL,21,47,300,220.40,"66,120.00"
2026-05-19,524,2026051905010134,BHL,42,48,100,220.10,"22,010.00"
2026-05-19,525,2026051905010133,BHL,50,48,189,220.10,"41,598.90"
2026-05-19,526,2026051905010033,BHL,50,58,10,220.10,"2,201.00"
2026-05-19,527,2026051905009966,BHL,60,48,10,220.50,"2,205.00"
2026-05-19,528,2026051905009914,BHL,60,48,30,220.50,"6,615.00"
2026-05-19,529,2026051905009913,BHL,60,58,100,220.40,"22,040.00"
2026-05-19,530,2026051905010154,BHL,22,5,166,220.00,"36,520.00"
2026-05-19,531,2026051905010153,BHL,45,5,50,220.00,"11,000.00"
2026-05-19,532,2026051905010152,BHL,34,5,100,220.00,"22,000.00"
2026-05-19,533,2026051905010151,BHL,19,5,81,220.00,"17,820.00"
2026-05-19,534,2026051905010136,BHL,19,48,119,220.00,"26,180.00"
2026-05-19,535,2026051905010135,BHL,49,48,552,220.00,"121,440.00"
2026-05-19,536,2026051905010191,BHL,8,59,500,220.00,"110,000.00"
2026-05-19,537,2026051905010190,BHL,49,59,70,220.00,"15,400.00"
2026-05-19,538,2026051905010189,BHL,53,59,247,220.00,"54,340.00"
2026-05-19,539,2026051905010188,BHL,52,59,200,220.10,"44,020.00"
2026-05-19,540,2026051905010156,BHL,53,5,53,220.00,"11,660.00"
2026-05-19,541,2026051905010155,BHL,35,5,50,220.00,"11,000.00"
2026-05-19,542,2026051905010197,BHL,7,59,100,220.00,"22,000.00"
2026-05-19,543,2026051905010196,BHL,74,59,35,220.00,"7,700.00"
2026-05-19,544,2026051905010195,BHL,58,59,270,220.00,"59,400.00"
2026-05-19,545,2026051905010194,BHL,44,59,100,220.00,"22,000.00"
2026-05-19,546,2026051905010193,BHL,34,59,500,220.00,"110,000.00"
2026-05-19,547,2026051905010192,BHL,58,59,680,220.00,"149,600.00"
2026-05-19,548,2026051905010163,BHPL,34,39,10,520.00,"5,200.00"
2026-05-19,549,2026051905010139,BHPL,26,58,11,518.00,"5,698.00"
2026-05-19,550,2026051905010111,BHPL,34,38,70,518.00,"36,260.00"
2026-05-19,551,2026051905010012,BHPL,26,32,16,517.90,"8,286.40"
2026-05-19,552,2026051905010005,BNHC,14,22,130,328.00,"42,640.00"
2026-05-19,553,2026051905009967,BNHC,14,10,20,328.00,"6,560.00"
2026-05-19,554,2026051905010078,CHDC,58,56,30,"2,257.00","67,710.00"
2026-05-19,555,2026051905009869,CHDC,29,66,36,"2,247.00","80,892.00"
2026-05-19,556,2026051905009868,CHDC,91,66,500,"2,247.00","1,123,500.00"
2026-05-19,557,2026051905009867,CHDC,35,66,164,"2,247.00","368,508.00"
2026-05-19,558,2026051905009816,CHDC,35,66,36,"2,247.00","80,892.00"
2026-05-19,559,2026051905009815,CHDC,64,66,63,"2,247.10","141,567.30"
2026-05-19,560,2026051905009814,CHDC,81,66,"1,111","2,247.50","2,496,972.50"
2026-05-19,561,2026051905009813,CHDC,75,66,200,"2,248.00","449,600.00"
2026-05-19,562,2026051905009812,CHDC,11,66,18,"2,248.00","40,464.00"
2026-05-19,563,2026051905009811,CHDC,64,66,62,"2,248.10","139,382.20"
2026-05-19,564,2026051905009810,CHDC,46,66,10,"2,250.00","22,500.00"
2026-05-19,565,2026051905009912,CIT,44,17,30,"1,760.00","52,800.00"
2026-05-19,566,2026051905009911,CIT,47,17,30,"1,760.00","52,800.00"
2026-05-19,567,2026051905009910,CIT,45,17,38,"1,760.00","66,880.00"
2026-05-19,568,2026051905009897,CLI,51,38,13,451.50,"5,869.50"
2026-05-19,569,2026051905009891,CLI,51,49,32,451.50,"14,448.00"
2026-05-19,570,2026051905009835,CLI,22,58,3,452.00,"1,356.00"
2026-05-19,571,2026051905009834,CLI,22,44,82,452.00,"37,064.00"
2026-05-19,572,2026051905009794,CLI,22,36,13,452.00,"5,876.00"
2026-05-19,573,2026051905009990,DOLTI,14,34,30,349.00,"10,470.00"
2026-05-19,574,2026051905009965,DOLTI,58,34,50,349.00,"17,450.00"
2026-05-19,575,2026051905009888,DOLTI,58,34,10,349.00,"3,490.00"
2026-05-19,576,2026051905009847,DOLTI,39,41,"1,128",348.30,"392,882.40"
2026-05-19,577,2026051905009846,DOLTI,39,42,10,348.20,"3,482.00"
2026-05-19,578,2026051905010262,DORDI,43,48,430,271.00,"116,530.00"
2026-05-19,579,2026051905010261,DORDI,41,48,10,271.00,"2,710.00"
2026-05-19,580,2026051905010260,DORDI,41,48,20,271.00,"5,420.00"
2026-05-19,581,2026051905010259,DORDI,74,48,300,271.00,"81,300.00"
2026-05-19,582,2026051905010258,DORDI,22,48,50,271.00,"13,550.00"
2026-05-19,583,2026051905010257,DORDI,52,48,190,271.10,"51,509.00"
2026-05-19,584,2026051905009976,DORDI,52,45,100,271.10,"27,110.00"
2026-05-19,585,2026051905009918,DORDI,17,38,20,271.20,"5,424.00"
2026-05-19,586,2026051905009856,DORDI,41,38,15,271.20,"4,068.00"
2026-05-19,587,2026051905009854,DORDI,52,48,10,271.10,"2,711.00"
2026-05-19,588,2026051905010217,DORDI,25,50,30,271.20,"8,136.00"
2026-05-19,589,2026051905010150,DORDI,49,50,195,271.20,"52,884.00"
2026-05-19,590,2026051905010138,DORDI,49,38,285,271.20,"77,292.00"
2026-05-19,591,2026051905010096,DORDI,52,46,200,271.10,"54,220.00"
2026-05-19,592,2026051905010062,DORDI,16,38,100,271.20,"27,120.00"
2026-05-19,593,2026051905010018,DORDI,52,16,500,271.10,"135,550.00"
2026-05-19,594,2026051905010080,EHPL,44,34,220,386.00,"84,920.00"
2026-05-19,595,2026051905010079,EHPL,44,49,100,385.00,"38,500.00"
2026-05-19,596,2026051905009984,EHPL,25,87,28,383.50,"10,738.00"
2026-05-19,597,2026051905009915,EHPL,33,87,260,383.50,"99,710.00"
2026-05-19,598,2026051905009777,EHPL,35,87,70,383.50,"26,845.00"
2026-05-19,599,2026051905010200,ENL,56,48,10,870.10,"8,701.00"
2026-05-19,600,2026051905010149,GCIL,34,57,69,414.00,"28,566.00"
2026-05-19,601,2026051905010148,GCIL,34,34,12,414.00,"4,968.00"
2026-05-19,602,2026051905010147,GCIL,34,58,93,414.00,"38,502.00"
2026-05-19,603,2026051905009802,GCIL,34,45,150,412.50,"61,875.00"
2026-05-19,604,2026051905009956,GCIL,57,26,12,412.40,"4,948.80"
2026-05-19,605,2026051905009943,GCIL,57,48,12,412.40,"4,948.80"
2026-05-19,606,2026051905010021,GCIL,57,47,12,412.50,"4,950.00"
2026-05-19,607,2026051905010020,GCIL,57,45,12,412.50,"4,950.00"
2026-05-19,608,2026051905010007,GCIL,22,1,6,413.00,"2,478.00"
2026-05-19,609,2026051905010146,GCIL,34,50,400,413.80,"165,520.00"
2026-05-19,610,2026051905010145,GCIL,34,49,114,413.40,"47,127.60"
2026-05-19,611,2026051905010144,GCIL,34,38,12,413.00,"4,956.00"
2026-05-19,612,2026051905010169,GVL,29,34,121,490.20,"59,314.20"
2026-05-19,613,2026051905010168,GVL,57,34,29,490.30,"14,218.70"
2026-05-19,614,2026051905010032,GVL,57,58,11,490.30,"5,393.30"
2026-05-19,615,2026051905009958,GVL,57,58,60,490.30,"29,418.00"
2026-05-19,616,2026051905009957,GVL,16,58,40,490.30,"19,612.00"
2026-05-19,617,2026051905009853,GVL,45,57,10,492.00,"4,920.00"
2026-05-19,618,2026051905010173,HATHY,86,35,50,780.00,"39,000.00"
2026-05-19,619,2026051905009845,HATHY,41,64,100,777.00,"77,700.00"
2026-05-19,620,2026051905009844,HATHY,58,64,13,777.00,"10,101.00"
2026-05-19,621,2026051905009843,HATHY,34,64,20,778.00,"15,560.00"
2026-05-19,622,2026051905009842,HATHY,44,64,88,778.00,"68,464.00"
2026-05-19,623,2026051905009841,HATHY,51,64,30,779.00,"23,370.00"
2026-05-19,624,2026051905009824,HDL,57,33,98,"1,159.00","113,582.00"
2026-05-19,625,2026051905009823,HDL,57,94,110,"1,158.90","127,479.00"
2026-05-19,626,2026051905009803,HDL,17,33,50,"1,159.00","57,950.00"
2026-05-19,627,2026051905009889,HDL,58,17,10,"1,159.00","11,590.00"
2026-05-19,628,2026051905009825,HDL,57,17,132,"1,159.00","152,988.00"
2026-05-19,629,2026051905009978,HDL,57,32,42,"1,159.00","48,678.00"
2026-05-19,630,2026051905009977,HDL,57,17,158,"1,159.00","183,122.00"
2026-05-19,631,2026051905010053,HDL,57,32,10,"1,159.00","11,590.00"
2026-05-19,632,2026051905009954,HHL,62,56,10,366.00,"3,660.00"
2026-05-19,633,2026051905009934,HHL,36,87,434,365.10,"158,453.40"
2026-05-19,634,2026051905009933,HHL,62,87,300,365.20,"109,560.00"
2026-05-19,635,2026051905009932,HHL,58,87,598,365.30,"218,449.40"
2026-05-19,636,2026051905009931,HHL,58,87,668,365.30,"244,020.40"
2026-05-19,637,2026051905009919,HHL,62,58,30,366.00,"10,980.00"
2026-05-19,638,2026051905009874,HHL,58,58,10,365.30,"3,653.00"
2026-05-19,639,2026051905010238,HIDCL,10,74,140,267.90,"37,506.00"
2026-05-19,640,2026051905010216,HIDCL,10,64,60,267.90,"16,074.00"
2026-05-19,641,2026051905010271,HRL,50,6,300,633.20,"189,960.00"
2026-05-19,642,2026051905010244,HRL,50,38,100,633.20,"63,320.00"
2026-05-19,643,2026051905010218,HRL,34,38,10,633.30,"6,333.00"
2026-05-19,644,2026051905009872,HRL,6,42,10,633.40,"6,334.00"
2026-05-19,645,2026051905009839,HRL,34,26,10,633.20,"6,332.00"
2026-05-19,646,2026051905009795,HRL,34,53,74,633.20,"46,856.80"
2026-05-19,647,2026051905009949,HRL,34,33,696,633.20,"440,707.20"
2026-05-19,648,2026051905009948,HRL,42,33,20,633.30,"12,666.00"
2026-05-19,649,2026051905009947,HRL,62,33,100,633.30,"63,330.00"
2026-05-19,650,2026051905009901,HRL,42,49,10,633.50,"6,335.00"
2026-05-19,651,2026051905009894,HRL,42,36,110,633.50,"69,685.00"
2026-05-19,652,2026051905009893,HRL,42,42,30,633.40,"19,002.00"
2026-05-19,653,2026051905010006,HRL,42,80,10,633.20,"6,332.00"
2026-05-19,654,2026051905009985,HRL,38,58,21,633.10,"13,295.10"
2026-05-19,655,2026051905009952,HRL,16,33,128,633.00,"81,024.00"
2026-05-19,656,2026051905009951,HRL,38,33,27,633.00,"17,091.00"
2026-05-19,657,2026051905009950,HRL,45,33,29,633.10,"18,359.90"
2026-05-19,658,2026051905010167,HRL,25,32,50,633.50,"31,675.00"
2026-05-19,659,2026051905010166,HRL,50,56,100,633.20,"63,320.00"
2026-05-19,660,2026051905010100,HRL,50,35,30,633.20,"18,996.00"
2026-05-19,661,2026051905010064,HRL,50,80,459,633.20,"290,638.80"
2026-05-19,662,2026051905010026,HRL,16,80,130,633.20,"82,316.00"
2026-05-19,663,2026051905010186,IHL,62,41,104,432.00,"44,928.00"
2026-05-19,664,2026051905010185,IHL,62,59,50,431.50,"21,575.00"
2026-05-19,665,2026051905010184,IHL,62,49,40,430.00,"17,200.00"
2026-05-19,666,2026051905010158,IHL,50,49,10,430.00,"4,300.00"
2026-05-19,667,2026051905010108,IHL,62,35,40,429.00,"17,160.00"
2026-05-19,668,2026051905010107,IHL,62,39,30,428.50,"12,855.00"
2026-05-19,669,2026051905010063,IHL,82,58,301,426.00,"128,226.00"
2026-05-19,670,2026051905009930,IHL,49,96,"1,000",425.60,"425,600.00"
2026-05-19,671,2026051905009904,IHL,58,58,200,426.00,"85,200.00"
2026-05-19,672,2026051905009903,IHL,50,58,10,426.10,"4,261.00"
2026-05-19,673,2026051905009826,IHL,49,34,10,428.00,"4,280.00"
2026-05-19,674,2026051905010106,IHL,62,58,100,428.00,"42,800.00"
2026-05-19,675,2026051905010105,IHL,62,60,50,428.00,"21,400.00"
2026-05-19,676,2026051905010104,IHL,62,35,24,428.00,"10,272.00"
2026-05-19,677,2026051905010103,IHL,62,49,350,428.00,"149,800.00"
2026-05-19,678,2026051905010102,IHL,62,34,40,428.00,"17,120.00"
2026-05-19,679,2026051905010101,IHL,62,58,129,426.00,"54,954.00"
2026-05-19,680,2026051905010236,ILI,89,54,42,435.00,"18,270.00"
2026-05-19,681,2026051905010235,ILI,89,58,25,435.00,"10,875.00"
2026-05-19,682,2026051905010230,ILI,21,38,2,433.00,866.00
2026-05-19,683,2026051905010123,ILI,49,58,12,434.50,"5,214.00"
2026-05-19,684,2026051905010115,ILI,6,45,19,435.00,"8,265.00"
2026-05-19,685,2026051905010003,ILI,53,45,78,435.00,"33,930.00"
2026-05-19,686,2026051905009996,ILI,53,45,50,435.00,"21,750.00"
2026-05-19,687,2026051905009800,ILI,58,32,23,435.00,"10,005.00"
2026-05-19,688,2026051905009799,ILI,58,58,12,435.00,"5,220.00"
2026-05-19,689,2026051905009798,ILI,58,45,100,435.00,"43,500.00"
