date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-07,358,2026050705010188,SHIVM,51,47,110,666.90,"73,359.00"
2026-05-07,359,2026050705009910,SHIVM,51,45,100,666.90,"66,690.00"
2026-05-07,360,2026050705009902,SHIVM,39,45,100,667.00,"66,700.00"
2026-05-07,361,2026050705009882,SHIVM,49,45,75,667.00,"50,025.00"
2026-05-07,362,2026050705009975,SHIVM,57,57,90,667.80,"60,102.00"
2026-05-07,363,2026050705009974,SHIVM,57,89,10,667.00,"6,670.00"
2026-05-07,364,2026050705009955,SHIVM,51,34,40,666.90,"26,676.00"
2026-05-07,365,2026050705009929,SHIVM,95,89,10,667.00,"6,670.00"
2026-05-07,366,2026050705009928,SHIVM,33,89,10,667.00,"6,670.00"
2026-05-07,367,2026050705009921,SHIVM,39,45,25,667.00,"16,675.00"
2026-05-07,368,2026050705010178,SHIVM,45,67,50,667.00,"33,350.00"
2026-05-07,369,2026050705010090,SHIVM,29,67,23,667.00,"15,341.00"
2026-05-07,370,2026050705010083,SHIVM,19,67,165,667.00,"110,055.00"
2026-05-07,371,2026050705010082,SHIVM,19,25,100,667.00,"66,700.00"
2026-05-07,372,2026050705010042,SHIVM,19,58,20,667.00,"13,340.00"
2026-05-07,373,2026050705009989,SHIVM,19,82,215,667.00,"143,405.00"
2026-05-07,374,2026050705010058,SIKLES,45,25,50,573.50,"28,675.00"
2026-05-07,375,2026050705010045,SIKLES,45,52,34,573.50,"19,499.00"
2026-05-07,376,2026050705010044,SIKLES,6,52,50,573.50,"28,675.00"
2026-05-07,377,2026050705010043,SIKLES,29,52,16,573.50,"9,176.00"
2026-05-07,378,2026050705010303,SMATA,17,57,10,761.00,"7,610.00"
2026-05-07,379,2026050705010302,SMATA,46,50,11,755.00,"8,305.00"
2026-05-07,380,2026050705009935,SMATA,46,59,70,755.00,"52,850.00"
2026-05-07,381,2026050705009919,SMATA,29,59,20,755.00,"15,100.00"
2026-05-07,382,2026050705010219,SMH,45,36,10,568.00,"5,680.00"
2026-05-07,383,2026050705010162,SMH,16,66,50,562.10,"28,105.00"
2026-05-07,384,2026050705010009,SMH,16,87,400,562.10,"224,840.00"
2026-05-07,385,2026050705010008,SMH,16,87,500,562.20,"281,100.00"
2026-05-07,386,2026050705010007,SMH,91,87,100,562.30,"56,230.00"
2026-05-07,387,2026050705010006,SMH,42,87,100,562.30,"56,230.00"
2026-05-07,388,2026050705009897,SMH,39,36,87,568.00,"49,416.00"
2026-05-07,389,2026050705009896,SMH,39,58,13,567.00,"7,371.00"
2026-05-07,390,2026050705010337,SMHL,48,33,21,494.90,"10,392.90"
2026-05-07,391,2026050705010307,SMHL,62,8,10,493.80,"4,938.00"
2026-05-07,392,2026050705010279,SMHL,49,41,100,493.00,"49,300.00"
2026-05-07,393,2026050705010066,SMHL,34,26,50,491.10,"24,555.00"
2026-05-07,394,2026050705010029,SMHL,34,34,60,491.10,"29,466.00"
2026-05-07,395,2026050705009988,SMHL,34,90,100,491.10,"49,110.00"
2026-05-07,396,2026050705010328,SMJC,19,63,92,435.00,"40,020.00"
2026-05-07,397,2026050705010314,SMJC,43,48,10,434.00,"4,340.00"
2026-05-07,398,2026050705010313,SMJC,43,36,52,434.00,"22,568.00"
2026-05-07,399,2026050705010312,SMJC,43,8,10,433.90,"4,339.00"
2026-05-07,400,2026050705010311,SMJC,43,52,20,433.60,"8,672.00"
2026-05-07,401,2026050705010080,SMJC,22,52,20,433.60,"8,672.00"
2026-05-07,402,2026050705009920,SMJC,95,13,50,433.50,"21,675.00"
2026-05-07,403,2026050705010003,SONA,58,90,100,433.00,"43,300.00"
2026-05-07,404,2026050705009991,SONA,56,21,10,433.90,"4,339.00"
2026-05-07,405,2026050705009948,SONA,58,28,10,433.00,"4,330.00"
2026-05-07,406,2026050705009947,SONA,58,39,10,433.00,"4,330.00"
2026-05-07,407,2026050705009946,SONA,58,58,10,433.00,"4,330.00"
2026-05-07,408,2026050705009945,SONA,58,8,10,433.00,"4,330.00"
2026-05-07,409,2026050705009944,SONA,58,45,100,433.00,"43,300.00"
2026-05-07,410,2026050705009943,SONA,58,58,10,433.00,"4,330.00"
2026-05-07,411,2026050705009942,SONA,58,14,130,433.00,"56,290.00"
2026-05-07,412,2026050705009925,SONA,67,48,"1,000",432.30,"432,300.00"
2026-05-07,413,2026050705009854,SONA,22,16,10,432.20,"4,322.00"
2026-05-07,414,2026050705010180,SPC,67,4,11,455.00,"5,005.00"
2026-05-07,415,2026050705009979,SPC,39,45,230,453.00,"104,190.00"
2026-05-07,416,2026050705009913,SPC,67,4,11,455.00,"5,005.00"
2026-05-07,417,2026050705009856,SPC,49,45,50,453.10,"22,655.00"
2026-05-07,418,2026050705010247,SPHL,74,38,50,505.50,"25,275.00"
2026-05-07,419,2026050705010336,SPL,32,74,10,697.00,"6,970.00"
2026-05-07,420,2026050705010218,SPL,17,33,54,700.00,"37,800.00"
2026-05-07,421,2026050705010217,SPL,17,22,36,700.00,"25,200.00"
2026-05-07,422,2026050705010216,SPL,17,58,110,700.00,"77,000.00"
2026-05-07,423,2026050705010215,SPL,17,11,100,699.80,"69,980.00"
2026-05-07,424,2026050705010214,SPL,17,11,100,699.00,"69,900.00"
2026-05-07,425,2026050705010213,SPL,17,11,100,698.80,"69,880.00"
2026-05-07,426,2026050705010287,STC,59,21,10,"5,750.00","57,500.00"
2026-05-07,427,2026050705010315,TAMOR,13,45,10,427.00,"4,270.00"
2026-05-07,428,2026050705010250,TAMOR,6,45,75,427.00,"32,025.00"
2026-05-07,429,2026050705010131,TAMOR,48,45,50,427.00,"21,350.00"
2026-05-07,430,2026050705010130,TAMOR,1,45,10,427.00,"4,270.00"
2026-05-07,431,2026050705010129,TAMOR,57,45,50,427.00,"21,350.00"
2026-05-07,432,2026050705010128,TAMOR,64,45,400,427.10,"170,840.00"
2026-05-07,433,2026050705010020,TAMOR,50,21,90,428.00,"38,520.00"
2026-05-07,434,2026050705010000,TAMOR,50,42,10,428.00,"4,280.00"
2026-05-07,435,2026050705009999,TAMOR,50,42,20,428.00,"8,560.00"
2026-05-07,436,2026050705009980,TAMOR,40,42,30,428.00,"12,840.00"
2026-05-07,437,2026050705009936,TAMOR,40,38,50,428.00,"21,400.00"
2026-05-07,438,2026050705009893,TAMOR,40,58,10,428.00,"4,280.00"
2026-05-07,439,2026050705010121,TAMOR,90,45,50,427.70,"21,385.00"
2026-05-07,440,2026050705010120,TAMOR,58,45,100,428.00,"42,800.00"
2026-05-07,441,2026050705010119,TAMOR,6,45,30,428.00,"12,840.00"
2026-05-07,442,2026050705010118,TAMOR,58,45,10,428.00,"4,280.00"
2026-05-07,443,2026050705010117,TAMOR,50,45,380,428.00,"162,640.00"
2026-05-07,444,2026050705010116,TAMOR,90,45,30,428.10,"12,843.00"
2026-05-07,445,2026050705010127,TAMOR,43,45,"1,000",427.20,"427,200.00"
2026-05-07,446,2026050705010126,TAMOR,39,45,300,427.50,"128,250.00"
2026-05-07,447,2026050705010125,TAMOR,58,45,779,427.50,"333,022.50"
2026-05-07,448,2026050705010124,TAMOR,32,45,250,427.60,"106,900.00"
2026-05-07,449,2026050705010123,TAMOR,40,45,66,427.70,"28,228.20"
2026-05-07,450,2026050705010122,TAMOR,46,45,120,427.70,"51,324.00"
2026-05-07,451,2026050705010239,TPC,49,50,760,361.30,"274,588.00"
2026-05-07,452,2026050705010238,TPC,16,50,100,361.40,"36,140.00"
2026-05-07,453,2026050705010237,TPC,4,50,140,361.50,"50,610.00"
2026-05-07,454,2026050705010183,TPC,45,7,10,363.00,"3,630.00"
2026-05-07,455,2026050705010142,TPC,4,42,60,361.50,"21,690.00"
2026-05-07,456,2026050705010141,TPC,52,42,20,362.00,"7,240.00"
2026-05-07,457,2026050705010140,TPC,90,42,100,362.00,"36,200.00"
2026-05-07,458,2026050705010139,TPC,49,42,50,362.10,"18,105.00"
2026-05-07,459,2026050705010138,TPC,101,42,20,362.50,"7,250.00"
2026-05-07,460,2026050705010010,TPC,34,42,100,362.50,"36,250.00"
2026-05-07,461,2026050705010334,TSHL,48,63,10,599.00,"5,990.00"
2026-05-07,462,2026050705010310,TSHL,83,40,35,595.00,"20,825.00"
2026-05-07,463,2026050705010309,TSHL,49,40,50,595.00,"29,750.00"
2026-05-07,464,2026050705010308,TSHL,18,40,40,595.10,"23,804.00"
2026-05-07,465,2026050705009924,TVCL,81,62,110,510.00,"56,100.00"
2026-05-07,466,2026050705009917,TVCL,72,14,120,512.00,"61,440.00"
2026-05-07,467,2026050705009916,TVCL,72,58,10,510.90,"5,109.00"
2026-05-07,468,2026050705009915,TVCL,72,67,20,510.50,"10,210.00"
2026-05-07,469,2026050705009878,TVCL,81,38,30,510.00,"15,300.00"
2026-05-07,470,2026050705009877,TVCL,81,5,20,508.00,"10,160.00"
2026-05-07,471,2026050705009876,TVCL,81,42,100,508.00,"50,800.00"
2026-05-07,472,2026050705009875,TVCL,81,49,10,507.00,"5,070.00"
2026-05-07,473,2026050705009874,TVCL,81,74,200,505.00,"101,000.00"
2026-05-07,474,2026050705009873,TVCL,81,34,30,500.00,"15,000.00"
2026-05-07,475,2026050705010246,UHEWA,74,42,10,565.00,"5,650.00"
2026-05-07,476,2026050705009861,UHEWA,58,45,11,565.00,"6,215.00"
2026-05-07,477,2026050705010332,ULHC,58,57,778,518.00,"403,004.00"
2026-05-07,478,2026050705010331,ULHC,49,57,128,518.00,"66,304.00"
2026-05-07,479,2026050705010322,ULHC,49,41,90,518.00,"46,620.00"
2026-05-07,480,2026050705010223,ULHC,36,36,300,518.90,"155,670.00"
2026-05-07,481,2026050705010177,ULHC,56,61,100,518.80,"51,880.00"
2026-05-07,482,2026050705010102,ULHC,49,17,10,518.00,"5,180.00"
2026-05-07,483,2026050705010074,ULHC,49,39,272,518.00,"140,896.00"
2026-05-07,484,2026050705010015,ULHC,22,32,100,515.00,"51,500.00"
2026-05-07,485,2026050705009998,ULHC,51,44,300,514.00,"154,200.00"
2026-05-07,486,2026050705009886,ULHC,56,42,39,515.00,"20,085.00"
2026-05-07,487,2026050705009864,ULHC,56,57,461,515.00,"237,415.00"
2026-05-07,488,2026050705009852,ULHC,22,57,195,515.00,"100,425.00"
2026-05-07,489,2026050705010290,USHEC,26,36,100,488.00,"48,800.00"
2026-05-07,490,2026050705010207,USHEC,16,58,158,485.20,"76,661.60"
2026-05-07,491,2026050705010068,USHEC,26,52,20,487.90,"9,758.00"
2026-05-07,492,2026050705010022,USHEC,16,59,450,485.20,"218,340.00"
2026-05-07,493,2026050705009957,USHEC,62,58,42,485.20,"20,378.40"
2026-05-07,494,2026050705010105,USHEC,16,42,10,485.20,"4,852.00"
2026-05-07,495,2026050705010233,USHL,82,42,10,639.00,"6,390.00"
2026-05-07,496,2026050705010330,VLUCL,35,36,10,477.00,"4,770.00"
2026-05-07,497,2026050705010196,VLUCL,44,64,100,471.70,"47,170.00"
2026-05-07,498,2026050705010195,VLUCL,44,36,70,471.70,"33,019.00"
2026-05-07,499,2026050705010077,VLUCL,85,48,10,471.50,"4,715.00"
2026-05-07,500,2026050705009973,VLUCL,35,36,150,471.70,"70,755.00"
2026-05-07,501,2026050705009818,BBC,32,36,10,"4,799.00","47,990.00"
2026-05-07,502,2026050705009650,BBC,36,63,10,"4,750.00","47,500.00"
2026-05-07,503,2026050705009539,BBC,32,63,40,"4,750.00","190,000.00"
2026-05-07,504,2026050705009411,BBC,36,63,40,"4,750.00","190,000.00"
2026-05-07,505,2026050705009492,BEDC,44,59,60,354.00,"21,240.00"
2026-05-07,506,2026050705009405,BEDC,58,6,18,353.90,"6,370.20"
2026-05-07,507,2026050705009696,BGWT,57,74,100,627.00,"62,700.00"
2026-05-07,508,2026050705009695,BGWT,35,74,22,627.00,"13,794.00"
2026-05-07,509,2026050705009694,BGWT,32,74,10,627.00,"6,270.00"
2026-05-07,510,2026050705009693,BGWT,47,74,69,627.00,"43,263.00"
2026-05-07,511,2026050705009692,BGWT,83,74,10,627.10,"6,271.00"
2026-05-07,512,2026050705009691,BGWT,47,74,200,628.00,"125,600.00"
2026-05-07,513,2026050705009383,BHDC,50,42,51,455.50,"23,230.50"
2026-05-07,514,2026050705009799,BHL,45,59,135,217.00,"29,295.00"
2026-05-07,515,2026050705009794,BHL,48,59,96,217.00,"20,832.00"
2026-05-07,516,2026050705009793,BHL,48,34,80,217.00,"17,360.00"
2026-05-07,517,2026050705009792,BHL,48,58,34,217.00,"7,378.00"
2026-05-07,518,2026050705009791,BHL,48,36,20,217.00,"4,340.00"
2026-05-07,519,2026050705009790,BHL,48,49,100,217.00,"21,700.00"
2026-05-07,520,2026050705009352,BHL,51,52,200,216.40,"43,280.00"
2026-05-07,521,2026050705009504,BHL,56,54,180,216.90,"39,042.00"
2026-05-07,522,2026050705009503,BHL,56,74,120,216.90,"26,028.00"
2026-05-07,523,2026050705009502,BHL,56,43,50,216.80,"10,840.00"
2026-05-07,524,2026050705009501,BHL,56,34,150,216.80,"32,520.00"
2026-05-07,525,2026050705009460,BHL,25,29,450,216.50,"97,425.00"
2026-05-07,526,2026050705009409,BHL,42,74,880,216.90,"190,872.00"
2026-05-07,527,2026050705009727,BHL,36,6,250,216.90,"54,225.00"
2026-05-07,528,2026050705009711,BHL,45,57,155,216.70,"33,588.50"
2026-05-07,529,2026050705009710,BHL,49,57,25,216.80,"5,420.00"
2026-05-07,530,2026050705009653,BHL,35,51,10,216.80,"2,168.00"
2026-05-07,531,2026050705009576,BHL,58,6,640,216.90,"138,816.00"
2026-05-07,532,2026050705009538,BHL,58,54,60,216.90,"13,014.00"
2026-05-07,533,2026050705009789,BHL,48,4,400,217.00,"86,800.00"
2026-05-07,534,2026050705009788,BHL,48,35,10,217.00,"2,170.00"
2026-05-07,535,2026050705009787,BHL,48,49,245,217.00,"53,165.00"
2026-05-07,536,2026050705009786,BHL,48,28,15,217.00,"3,255.00"
2026-05-07,537,2026050705009753,BHL,42,14,200,216.90,"43,380.00"
2026-05-07,538,2026050705009752,BHL,42,6,110,216.90,"23,859.00"
2026-05-07,539,2026050705009845,BHPL,92,14,800,515.00,"412,000.00"
2026-05-07,540,2026050705009395,CHDC,75,58,490,"2,210.20","1,082,998.00"
2026-05-07,541,2026050705009394,CHDC,32,58,10,"2,211.00","22,110.00"
2026-05-07,542,2026050705009388,CHDC,32,50,10,"2,220.00","22,200.00"
2026-05-07,543,2026050705009382,CHDC,32,16,24,"2,220.00","53,280.00"
2026-05-07,544,2026050705009768,CIT,45,58,10,"1,756.10","17,561.00"
2026-05-07,545,2026050705009580,CIT,41,19,20,"1,756.10","35,122.00"
2026-05-07,546,2026050705009525,CIT,58,19,10,"1,756.10","17,561.00"
2026-05-07,547,2026050705009398,CIT,4,45,20,"1,757.00","35,140.00"
2026-05-07,548,2026050705009371,CIT,66,45,10,"1,757.00","17,570.00"
2026-05-07,549,2026050705009795,CKHL,6,37,100,676.00,"67,600.00"
2026-05-07,550,2026050705009766,CKHL,6,37,100,676.00,"67,600.00"
2026-05-07,551,2026050705009493,CKHL,6,37,100,676.00,"67,600.00"
2026-05-07,552,2026050705009800,CLI,69,16,13,451.50,"5,869.50"
2026-05-07,553,2026050705009748,CLI,18,58,10,454.00,"4,540.00"
2026-05-07,554,2026050705009735,CLI,69,13,100,451.50,"45,150.00"
2026-05-07,555,2026050705009704,CLI,91,16,1,450.00,450.00
2026-05-07,556,2026050705009687,CLI,69,59,13,451.50,"5,869.50"
2026-05-07,557,2026050705009367,CLI,91,58,3,447.00,"1,341.00"
2026-05-07,558,2026050705009825,DOLTI,56,36,160,335.00,"53,600.00"
2026-05-07,559,2026050705009822,DOLTI,42,36,15,335.00,"5,025.00"
2026-05-07,560,2026050705009816,DOLTI,58,36,80,335.00,"26,800.00"
2026-05-07,561,2026050705009674,DOLTI,58,36,53,335.00,"17,755.00"
2026-05-07,562,2026050705009673,DOLTI,38,36,10,335.00,"3,350.00"
2026-05-07,563,2026050705009672,DOLTI,57,36,75,335.00,"25,125.00"
2026-05-07,564,2026050705009400,DOLTI,14,45,20,337.00,"6,740.00"
2026-05-07,565,2026050705009399,DOLTI,58,45,368,337.90,"124,347.20"
2026-05-07,566,2026050705009619,DOLTI,28,85,20,336.00,"6,720.00"
2026-05-07,567,2026050705009618,DOLTI,45,85,100,336.20,"33,620.00"
2026-05-07,568,2026050705009489,DOLTI,22,34,90,336.90,"30,321.00"
2026-05-07,569,2026050705009480,DOLTI,34,44,20,337.00,"6,740.00"
2026-05-07,570,2026050705009452,DOLTI,58,45,602,337.00,"202,874.00"
2026-05-07,571,2026050705009425,DOLTI,53,45,10,337.00,"3,370.00"
2026-05-07,572,2026050705009625,DOLTI,4,85,50,335.00,"16,750.00"
2026-05-07,573,2026050705009624,DOLTI,35,85,50,335.00,"16,750.00"
2026-05-07,574,2026050705009623,DOLTI,13,85,300,335.10,"100,530.00"
2026-05-07,575,2026050705009622,DOLTI,19,85,150,336.00,"50,400.00"
2026-05-07,576,2026050705009621,DOLTI,58,85,10,336.00,"3,360.00"
2026-05-07,577,2026050705009620,DOLTI,58,85,10,336.00,"3,360.00"
2026-05-07,578,2026050705009631,DOLTI,57,85,125,335.00,"41,875.00"
2026-05-07,579,2026050705009630,DOLTI,40,85,500,335.00,"167,500.00"
2026-05-07,580,2026050705009629,DOLTI,45,85,60,335.00,"20,100.00"
2026-05-07,581,2026050705009628,DOLTI,8,85,275,335.00,"92,125.00"
2026-05-07,582,2026050705009627,DOLTI,33,85,50,335.00,"16,750.00"
2026-05-07,583,2026050705009626,DOLTI,48,85,300,335.00,"100,500.00"
2026-05-07,584,2026050705009726,DORDI,45,38,50,267.00,"13,350.00"
2026-05-07,585,2026050705009688,DORDI,52,85,470,268.00,"125,960.00"
2026-05-07,586,2026050705009639,DORDI,52,8,20,268.00,"5,360.00"
2026-05-07,587,2026050705009599,DORDI,52,13,10,268.00,"2,680.00"
2026-05-07,588,2026050705009499,DORDI,42,45,30,267.00,"8,010.00"
2026-05-07,589,2026050705009478,EHPL,16,13,20,380.50,"7,610.00"
2026-05-07,590,2026050705009477,EHPL,90,13,100,380.50,"38,050.00"
2026-05-07,591,2026050705009841,GCIL,54,16,11,413.90,"4,552.90"
2026-05-07,592,2026050705009386,GCIL,32,18,170,414.00,"70,380.00"
2026-05-07,593,2026050705009385,GCIL,32,45,130,414.00,"53,820.00"
2026-05-07,594,2026050705009416,GCIL,38,58,1,405.00,405.00
2026-05-07,595,2026050705009506,GCIL,49,51,145,413.00,"59,885.00"
2026-05-07,596,2026050705009656,GCIL,6,18,30,414.00,"12,420.00"
2026-05-07,597,2026050705009508,GCIL,62,51,155,413.00,"64,015.00"
2026-05-07,598,2026050705009507,GCIL,49,51,50,413.00,"20,650.00"
2026-05-07,599,2026050705009826,GVL,87,57,10,487.00,"4,870.00"
2026-05-07,600,2026050705009491,GVL,6,57,29,487.00,"14,123.00"
2026-05-07,601,2026050705009490,GVL,6,34,60,486.50,"29,190.00"
2026-05-07,602,2026050705009445,GVL,20,4,150,486.00,"72,900.00"
2026-05-07,603,2026050705009397,GVL,57,13,10,486.10,"4,861.00"
2026-05-07,604,2026050705009431,HATHY,40,48,10,810.00,"8,100.00"
2026-05-07,605,2026050705009840,HDL,35,1,20,"1,150.00","23,000.00"
2026-05-07,606,2026050705009839,HDL,42,1,100,"1,150.00","115,000.00"
2026-05-07,607,2026050705009838,HDL,54,1,10,"1,150.00","11,500.00"
2026-05-07,608,2026050705009837,HDL,49,1,100,"1,150.00","115,000.00"
2026-05-07,609,2026050705009836,HDL,47,1,14,"1,150.00","16,100.00"
2026-05-07,610,2026050705009380,HDL,35,17,30,"1,150.00","34,500.00"
2026-05-07,611,2026050705009372,HDL,58,19,1,"1,150.00","1,150.00"
2026-05-07,612,2026050705009414,HDL,57,1,30,"1,150.00","34,500.00"
2026-05-07,613,2026050705009412,HDL,58,1,100,"1,150.00","115,000.00"
2026-05-07,614,2026050705009381,HDL,35,1,70,"1,150.00","80,500.00"
2026-05-07,615,2026050705009466,HDL,42,1,10,"1,150.00","11,500.00"
2026-05-07,616,2026050705009451,HDL,44,1,10,"1,150.00","11,500.00"
2026-05-07,617,2026050705009439,HDL,3,1,21,"1,150.00","24,150.00"
2026-05-07,618,2026050705009481,HDL,54,1,10,"1,150.00","11,500.00"
2026-05-07,619,2026050705009470,HDL,7,1,20,"1,150.00","23,000.00"
2026-05-07,620,2026050705009659,HDL,21,45,100,"1,150.00","115,000.00"
2026-05-07,621,2026050705009658,HDL,21,1,209,"1,150.00","240,350.00"
2026-05-07,622,2026050705009603,HDL,57,1,20,"1,150.00","23,000.00"
2026-05-07,623,2026050705009662,HDL,21,45,24,"1,150.00","27,600.00"
2026-05-07,624,2026050705009661,HDL,21,29,26,"1,150.00","29,900.00"
2026-05-07,625,2026050705009660,HDL,21,43,20,"1,150.00","23,000.00"
2026-05-07,626,2026050705009763,HDL,21,26,100,"1,150.00","115,000.00"
2026-05-07,627,2026050705009733,HDL,59,1,195,"1,150.20","224,289.00"
2026-05-07,628,2026050705009732,HDL,59,57,108,"1,150.20","124,221.60"
2026-05-07,629,2026050705009835,HDL,21,1,21,"1,150.00","24,150.00"
2026-05-07,630,2026050705009745,HHL,32,8,457,368.00,"168,176.00"
2026-05-07,631,2026050705009744,HHL,44,8,30,368.00,"11,040.00"
2026-05-07,632,2026050705009743,HHL,80,8,"1,000",369.00,"369,000.00"
2026-05-07,633,2026050705009742,HHL,59,8,13,369.00,"4,797.00"
2026-05-07,634,2026050705009705,HHL,59,45,"1,000",369.00,"369,000.00"
2026-05-07,635,2026050705009663,HHL,62,22,80,369.10,"29,528.00"
2026-05-07,636,2026050705009573,HHL,59,54,800,369.00,"295,200.00"
2026-05-07,637,2026050705009522,HHL,59,92,377,369.00,"139,113.00"
2026-05-07,638,2026050705009521,HHL,57,92,100,369.10,"36,910.00"
2026-05-07,639,2026050705009520,HHL,51,92,23,369.30,"8,493.90"
2026-05-07,640,2026050705009387,HHL,62,1,10,370.00,"3,700.00"
2026-05-07,641,2026050705009664,HHL,59,22,"1,920",369.00,"708,480.00"
2026-05-07,642,2026050705009637,HIDCL,29,34,828,265.00,"219,420.00"
2026-05-07,643,2026050705009636,HIDCL,29,18,60,265.00,"15,900.00"
2026-05-07,644,2026050705009635,HIDCL,29,38,101,265.00,"26,765.00"
2026-05-07,645,2026050705009634,HIDCL,29,38,11,265.00,"2,915.00"
2026-05-07,646,2026050705009544,HIDCL,58,13,53,264.00,"13,992.00"
2026-05-07,647,2026050705009543,HIDCL,35,13,10,264.00,"2,640.00"
2026-05-07,648,2026050705009437,HIDCL,19,40,10,264.10,"2,641.00"
2026-05-07,649,2026050705009422,HIDCL,3,13,24,264.80,"6,355.20"
2026-05-07,650,2026050705009542,HIDCL,19,13,40,264.10,"10,564.00"
2026-05-07,651,2026050705009465,HIDCL,3,38,90,265.00,"23,850.00"
2026-05-07,652,2026050705009464,HIDCL,3,36,20,265.00,"5,300.00"
2026-05-07,653,2026050705009463,HIDCL,3,8,27,265.00,"7,155.00"
2026-05-07,654,2026050705009462,HIDCL,3,13,53,264.80,"14,034.40"
2026-05-07,655,2026050705009456,HIDCL,39,13,100,264.80,"26,480.00"
2026-05-07,656,2026050705009832,HRL,49,16,10,660.00,"6,600.00"
2026-05-07,657,2026050705009831,HRL,49,63,11,660.00,"7,260.00"
2026-05-07,658,2026050705009830,HRL,32,63,152,660.00,"100,320.00"
2026-05-07,659,2026050705009829,HRL,40,63,129,660.00,"85,140.00"
2026-05-07,660,2026050705009828,HRL,45,63,100,660.10,"66,010.00"
2026-05-07,661,2026050705009827,HRL,41,63,150,660.10,"99,015.00"
2026-05-07,662,2026050705009433,HRL,34,57,10,661.80,"6,618.00"
2026-05-07,663,2026050705009378,HRL,40,43,50,660.00,"33,000.00"
2026-05-07,664,2026050705009469,HRL,49,34,20,661.00,"13,220.00"
2026-05-07,665,2026050705009442,HRL,51,57,10,661.80,"6,618.00"
2026-05-07,666,2026050705009596,HRL,26,1,86,660.10,"56,768.60"
2026-05-07,667,2026050705009582,HRL,40,26,200,660.00,"132,000.00"
2026-05-07,668,2026050705009581,HRL,45,26,100,660.10,"66,010.00"
2026-05-07,669,2026050705009762,HRL,40,38,50,660.00,"33,000.00"
2026-05-07,670,2026050705009761,HRL,40,52,21,660.00,"13,860.00"
2026-05-07,671,2026050705009682,HRL,43,45,600,661.00,"396,600.00"
2026-05-07,672,2026050705009617,HRL,37,14,36,661.50,"23,814.00"
2026-05-07,673,2026050705009616,HRL,37,17,50,661.00,"33,050.00"
2026-05-07,674,2026050705009615,HRL,37,1,14,660.10,"9,241.40"
2026-05-07,675,2026050705009843,IHL,38,34,110,396.00,"43,560.00"
2026-05-07,676,2026050705009842,IHL,1,34,10,396.10,"3,961.00"
2026-05-07,677,2026050705009655,ILI,45,19,13,435.00,"5,655.00"
2026-05-07,678,2026050705009654,ILI,21,19,42,435.00,"18,270.00"
2026-05-07,679,2026050705009577,ILI,41,45,10,435.00,"4,350.00"
2026-05-07,680,2026050705009474,ILI,58,26,11,435.80,"4,793.80"
2026-05-07,681,2026050705009438,ILI,41,45,30,435.00,"13,050.00"
2026-05-07,682,2026050705009534,KBSH,8,1,10,"1,500.00","15,000.00"
2026-05-07,683,2026050705009418,KBSH,98,56,50,"1,492.00","74,600.00"
2026-05-07,684,2026050705009741,KDBY,57,38,100,11.26,"1,126.00"
2026-05-07,685,2026050705009574,KEF,21,13,200,10.64,"2,128.00"
2026-05-07,686,2026050705009632,MAKAR,17,6,100,484.00,"48,400.00"
2026-05-07,687,2026050705009585,MAKAR,21,49,10,481.70,"4,817.00"
2026-05-07,688,2026050705009505,MAKAR,21,48,10,481.70,"4,817.00"
2026-05-07,689,2026050705009415,MAKAR,21,59,40,481.70,"19,268.00"
