date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-26,37201,2026052601015651,HFIN,17,35,140,"1,011.20","141,568.00"
2026-05-26,37202,2026052601015650,HFIN,4,35,60,"1,011.30","60,678.00"
2026-05-26,37203,2026052601015641,HFIN,4,35,100,"1,011.30","101,130.00"
2026-05-26,37204,2026052601015640,HFIN,49,35,100,"1,013.00","101,300.00"
2026-05-26,37205,2026052601015639,HFIN,36,35,100,"1,013.00","101,300.00"
2026-05-26,37206,2026052601015560,HIMSTAR,87,14,180,899.00,"161,820.00"
2026-05-26,37207,2026052601015422,HIMSTAR,62,49,47,900.00,"42,300.00"
2026-05-26,37208,2026052601015260,HIMSTAR,90,44,53,899.00,"47,647.00"
2026-05-26,37209,2026052601015259,HIMSTAR,90,83,27,899.00,"24,273.00"
2026-05-26,37210,2026052601015676,JHAPA,48,49,10,"1,528.90","15,289.00"
2026-05-26,37211,2026052601015603,JHAPA,48,49,30,"1,517.00","45,510.00"
2026-05-26,37212,2026052601015524,JHAPA,48,49,10,"1,519.90","15,199.00"
2026-05-26,37213,2026052601015471,JHAPA,11,71,380,"1,529.00","581,020.00"
2026-05-26,37214,2026052601015361,JHAPA,41,71,10,"1,529.00","15,290.00"
2026-05-26,37215,2026052601015347,JHAPA,41,63,61,"1,520.00","92,720.00"
2026-05-26,37216,2026052601015269,JHAPA,48,63,100,"1,520.00","152,000.00"
2026-05-26,37217,2026052601015268,JHAPA,48,63,20,"1,520.00","30,400.00"
2026-05-26,37218,2026052601015267,JHAPA,48,63,20,"1,521.00","30,420.00"
2026-05-26,37219,2026052601015266,JHAPA,48,63,30,"1,522.00","45,660.00"
2026-05-26,37220,2026052601015265,JHAPA,48,63,20,"1,523.10","30,462.00"
2026-05-26,37221,2026052601015264,JHAPA,39,63,40,"1,524.00","60,960.00"
2026-05-26,37222,2026052601015722,KBL,17,58,40,221.00,"8,840.00"
2026-05-26,37223,2026052601015701,KBL,17,49,500,221.00,"110,500.00"
2026-05-26,37224,2026052601015661,KBL,58,34,1,220.00,220.00
2026-05-26,37225,2026052601015645,KBL,17,38,187,221.00,"41,327.00"
2026-05-26,37226,2026052601015638,KBL,58,51,7,216.00,"1,512.00"
2026-05-26,37227,2026052601015635,KBL,75,58,10,220.70,"2,207.00"
2026-05-26,37228,2026052601015551,KBL,75,58,105,220.70,"23,173.50"
2026-05-26,37229,2026052601015454,KBL,75,6,410,220.70,"90,487.00"
2026-05-26,37230,2026052601015453,KBL,83,6,90,220.80,"19,872.00"
2026-05-26,37231,2026052601015671,KDL,38,3,10,832.50,"8,325.00"
2026-05-26,37232,2026052601015644,KDL,19,58,10,830.00,"8,300.00"
2026-05-26,37233,2026052601015557,KDL,19,3,20,830.00,"16,600.00"
2026-05-26,37234,2026052601015556,KDL,19,62,10,830.00,"8,300.00"
2026-05-26,37235,2026052601015531,MABEL,48,83,631,738.00,"465,678.00"
2026-05-26,37236,2026052601015530,MABEL,43,83,50,738.00,"36,900.00"
2026-05-26,37237,2026052601015529,MABEL,29,83,100,738.00,"73,800.00"
2026-05-26,37238,2026052601015528,MABEL,57,83,50,738.00,"36,900.00"
2026-05-26,37239,2026052601015527,MABEL,57,83,50,738.10,"36,905.00"
2026-05-26,37240,2026052601015526,MABEL,57,83,50,738.20,"36,910.00"
2026-05-26,37241,2026052601015509,MABEL,42,83,10,739.60,"7,396.00"
2026-05-26,37242,2026052601015508,MABEL,42,83,10,739.70,"7,397.00"
2026-05-26,37243,2026052601015507,MABEL,38,83,120,740.10,"88,812.00"
2026-05-26,37244,2026052601015506,MABEL,57,83,90,741.00,"66,690.00"
2026-05-26,37245,2026052601015444,MABEL,57,58,10,740.00,"7,400.00"
2026-05-26,37246,2026052601015525,MABEL,21,83,90,738.30,"66,447.00"
2026-05-26,37247,2026052601015514,MABEL,59,83,300,739.00,"221,700.00"
2026-05-26,37248,2026052601015513,MABEL,21,83,500,739.10,"369,550.00"
2026-05-26,37249,2026052601015512,MABEL,42,83,100,739.10,"73,910.00"
2026-05-26,37250,2026052601015511,MABEL,49,83,339,739.20,"250,588.80"
2026-05-26,37251,2026052601015510,MABEL,42,83,10,739.50,"7,395.00"
2026-05-26,37252,2026052601015622,MBL,65,58,70,255.00,"17,850.00"
2026-05-26,37253,2026052601015621,MBL,65,47,50,255.00,"12,750.00"
2026-05-26,37254,2026052601015620,MBL,65,48,850,255.00,"216,750.00"
2026-05-26,37255,2026052601015598,MBL,65,48,150,255.00,"38,250.00"
2026-05-26,37256,2026052601015597,MBL,65,58,500,255.00,"127,500.00"
2026-05-26,37257,2026052601015596,MBL,65,8,"1,000",255.00,"255,000.00"
2026-05-26,37258,2026052601015333,MBL,38,26,26,254.00,"6,604.00"
2026-05-26,37259,2026052601015595,MBL,65,28,"3,000",255.00,"765,000.00"
2026-05-26,37260,2026052601015594,MBL,65,8,120,255.00,"30,600.00"
2026-05-26,37261,2026052601015593,MBL,65,57,149,254.90,"37,980.10"
2026-05-26,37262,2026052601015592,MBL,65,21,711,254.90,"181,233.90"
2026-05-26,37263,2026052601015591,MBL,65,43,26,254.00,"6,604.00"
2026-05-26,37264,2026052601015590,MBL,65,26,344,254.00,"87,376.00"
2026-05-26,37265,2026052601015308,MBLEF,58,4,200,10.20,"2,040.00"
2026-05-26,37266,2026052601015636,MNMF1,32,35,100,9.76,976.00
2026-05-26,37267,2026052601015587,NABIL,42,22,121,537.00,"64,977.00"
2026-05-26,37268,2026052601015586,NABIL,42,51,20,535.00,"10,700.00"
2026-05-26,37269,2026052601015585,NABIL,42,8,59,534.00,"31,506.00"
2026-05-26,37270,2026052601015539,NABIL,33,8,30,535.00,"16,050.00"
2026-05-26,37271,2026052601015538,NABIL,42,8,21,535.00,"11,235.00"
2026-05-26,37272,2026052601015463,NABIL,45,42,50,538.00,"26,900.00"
2026-05-26,37273,2026052601015415,NABIL,90,42,50,538.00,"26,900.00"
2026-05-26,37274,2026052601015363,NABIL,90,42,110,538.00,"59,180.00"
2026-05-26,37275,2026052601015362,NABIL,90,58,10,536.50,"5,365.00"
2026-05-26,37276,2026052601015618,NICA,34,57,31,354.00,"10,974.00"
2026-05-26,37277,2026052601015349,NICGF2,58,36,100,9.45,945.00
2026-05-26,37278,2026052601015700,NIMB,58,25,10,199.90,"1,999.00"
2026-05-26,37279,2026052601015335,NIMB,21,25,46,199.90,"9,195.40"
2026-05-26,37280,2026052601015334,NIMB,21,13,289,199.90,"57,771.10"
2026-05-26,37281,2026052601015743,NMB,69,25,10,245.00,"2,450.00"
2026-05-26,37282,2026052601015677,NMB,1,42,30,244.50,"7,335.00"
2026-05-26,37283,2026052601015464,NMB,49,42,20,244.50,"4,890.00"
2026-05-26,37284,2026052601015358,NMB,65,25,"18,900",245.00,"4,630,500.00"
2026-05-26,37285,2026052601015696,NMIC,36,3,10,"1,058.00","10,580.00"
2026-05-26,37286,2026052601015672,NMIC,72,42,10,"1,041.00","10,410.00"
2026-05-26,37287,2026052601015252,NSY,10,58,100,9.54,954.00
2026-05-26,37288,2026052601015699,PCBL,25,8,"1,000",244.00,"244,000.00"
2026-05-26,37289,2026052601015698,PCBL,25,22,139,244.00,"33,916.00"
2026-05-26,37290,2026052601015446,PCBL,34,4,48,242.00,"11,616.00"
2026-05-26,37291,2026052601015741,PCIL,50,77,10,834.00,"8,340.00"
2026-05-26,37292,2026052601015738,PCIL,50,6,10,834.00,"8,340.00"
2026-05-26,37293,2026052601015679,PCIL,58,57,10,835.00,"8,350.00"
2026-05-26,37294,2026052601015669,PCIL,4,49,10,835.50,"8,355.00"
2026-05-26,37295,2026052601015656,PCIL,4,32,10,835.50,"8,355.00"
2026-05-26,37296,2026052601015637,PCIL,58,77,10,835.00,"8,350.00"
2026-05-26,37297,2026052601015350,PCIL,42,49,10,835.00,"8,350.00"
2026-05-26,37298,2026052601015343,PCIL,58,58,10,835.20,"8,352.00"
2026-05-26,37299,2026052601015312,PCIL,58,58,10,835.30,"8,353.00"
2026-05-26,37300,2026052601015281,PCIL,58,20,10,835.30,"8,353.00"
2026-05-26,37301,2026052601015258,PCIL,58,58,10,835.30,"8,353.00"
2026-05-26,37302,2026052601015256,PCIL,49,89,10,840.00,"8,400.00"
2026-05-26,37303,2026052601015432,PCIL,29,58,10,835.10,"8,351.00"
2026-05-26,37304,2026052601015410,PCIL,44,57,10,835.30,"8,353.00"
2026-05-26,37305,2026052601015409,PCIL,44,92,10,835.30,"8,353.00"
2026-05-26,37306,2026052601015382,PCIL,29,58,10,835.10,"8,351.00"
2026-05-26,37307,2026052601015359,PCIL,42,58,10,835.00,"8,350.00"
2026-05-26,37308,2026052601015438,PCIL,42,29,30,835.00,"25,050.00"
2026-05-26,37309,2026052601015437,PCIL,58,29,10,835.00,"8,350.00"
2026-05-26,37310,2026052601015436,PCIL,42,29,70,835.00,"58,450.00"
2026-05-26,37311,2026052601015435,PCIL,1,29,200,835.10,"167,020.00"
2026-05-26,37312,2026052601015434,PCIL,22,29,10,835.10,"8,351.00"
2026-05-26,37313,2026052601015433,PCIL,29,29,50,835.10,"41,755.00"
2026-05-26,37314,2026052601015482,PCIL,44,58,10,835.30,"8,353.00"
2026-05-26,37315,2026052601015472,PCIL,22,38,10,833.50,"8,335.00"
2026-05-26,37316,2026052601015455,PCIL,43,42,10,835.00,"8,350.00"
2026-05-26,37317,2026052601015451,PCIL,43,38,10,835.00,"8,350.00"
2026-05-26,37318,2026052601015440,PCIL,43,29,30,835.00,"25,050.00"
2026-05-26,37319,2026052601015439,PCIL,32,29,100,835.00,"83,500.00"
2026-05-26,37320,2026052601015624,PCIL,42,63,10,835.30,"8,353.00"
2026-05-26,37321,2026052601015609,PCIL,42,11,10,835.30,"8,353.00"
2026-05-26,37322,2026052601015584,PCIL,42,4,10,835.30,"8,353.00"
2026-05-26,37323,2026052601015533,PCIL,42,19,10,835.00,"8,350.00"
2026-05-26,37324,2026052601015484,PCIL,22,38,10,833.50,"8,335.00"
2026-05-26,37325,2026052601015483,PCIL,57,35,10,835.00,"8,350.00"
2026-05-26,37326,2026052601015680,PRVU,34,25,100,198.00,"19,800.00"
2026-05-26,37327,2026052601015654,PRVU,56,25,90,198.00,"17,820.00"
2026-05-26,37328,2026052601015554,PRVU,4,25,500,198.00,"99,000.00"
2026-05-26,37329,2026052601015548,PRVU,33,25,700,198.00,"138,600.00"
2026-05-26,37330,2026052601015489,PRVU,45,25,100,198.00,"19,800.00"
2026-05-26,37331,2026052601015462,PRVU,62,25,300,198.00,"59,400.00"
2026-05-26,37332,2026052601015297,PRVU,49,25,465,198.00,"92,070.00"
2026-05-26,37333,2026052601015414,PRVU,62,25,650,198.00,"128,700.00"
2026-05-26,37334,2026052601015408,PRVU,11,25,60,198.00,"11,880.00"
2026-05-26,37335,2026052601015405,PRVU,45,25,"1,000",198.00,"198,000.00"
2026-05-26,37336,2026052601015337,PRVU,51,25,34,198.00,"6,732.00"
2026-05-26,37337,2026052601015299,PRVU,13,25,"2,000",198.00,"396,000.00"
2026-05-26,37338,2026052601015298,PRVU,38,25,"5,000",198.00,"990,000.00"
2026-05-26,37339,2026052601015728,RLEL,46,35,10,"1,071.00","10,710.00"
2026-05-26,37340,2026052601015607,RLEL,46,37,10,"1,071.00","10,710.00"
2026-05-26,37341,2026052601015606,RLEL,46,54,10,"1,071.00","10,710.00"
2026-05-26,37342,2026052601015274,RLEL,38,72,155,"1,070.00","165,850.00"
2026-05-26,37343,2026052601015273,RLEL,58,72,115,"1,070.00","123,050.00"
2026-05-26,37344,2026052601015272,RLEL,38,72,130,"1,070.20","139,126.00"
2026-05-26,37345,2026052601015748,RSML,69,94,10,"3,793.00","37,930.00"
2026-05-26,37346,2026052601015739,RSML,48,59,20,"3,792.00","75,840.00"
2026-05-26,37347,2026052601015719,RSML,48,59,20,"3,792.00","75,840.00"
2026-05-26,37348,2026052601015664,RSML,95,58,15,"3,800.00","57,000.00"
2026-05-26,37349,2026052601015663,RSML,95,94,50,"3,792.00","189,600.00"
2026-05-26,37350,2026052601015662,RSML,95,94,40,"3,792.00","151,680.00"
2026-05-26,37351,2026052601015498,RSML,3,94,80,"3,791.00","303,280.00"
2026-05-26,37352,2026052601015470,RSML,69,94,10,"3,791.00","37,910.00"
2026-05-26,37353,2026052601015450,RSML,48,59,20,"3,790.00","75,800.00"
2026-05-26,37354,2026052601015449,RSML,48,59,20,"3,790.00","75,800.00"
2026-05-26,37355,2026052601015448,RSML,48,59,10,"3,790.00","37,900.00"
2026-05-26,37356,2026052601015255,RSML,69,94,10,"3,791.00","37,910.00"
2026-05-26,37357,2026052601015589,RSML,45,94,10,"3,792.00","37,920.00"
2026-05-26,37358,2026052601015568,RSML,48,59,20,"3,791.00","75,820.00"
2026-05-26,37359,2026052601015535,RSML,48,58,10,"3,800.00","38,000.00"
2026-05-26,37360,2026052601015523,RSML,3,59,10,"3,791.00","37,910.00"
2026-05-26,37361,2026052601015521,RSML,48,58,10,"3,800.00","38,000.00"
2026-05-26,37362,2026052601015499,RSML,3,94,10,"3,791.00","37,910.00"
2026-05-26,37363,2026052601015456,SABBL,74,49,10,"1,242.30","12,423.00"
2026-05-26,37364,2026052601015318,SABBL,74,35,10,"1,242.30","12,423.00"
2026-05-26,37365,2026052601015697,SAGAR,22,6,10,"1,718.00","17,180.00"
2026-05-26,37366,2026052601015693,SAGAR,22,58,10,"1,718.00","17,180.00"
2026-05-26,37367,2026052601015515,SAGAR,59,95,10,"1,718.00","17,180.00"
2026-05-26,37368,2026052601015323,SAGAR,1,95,90,"1,727.50","155,475.00"
2026-05-26,37369,2026052601015322,SAGAR,1,48,10,"1,727.50","17,275.00"
2026-05-26,37370,2026052601015321,SAGAR,1,13,50,"1,727.00","86,350.00"
2026-05-26,37371,2026052601015717,SAIL,35,44,10,"1,135.00","11,350.00"
2026-05-26,37372,2026052601015713,SAIL,35,91,50,"1,135.00","56,750.00"
2026-05-26,37373,2026052601015689,SAIL,36,36,10,"1,134.10","11,341.00"
2026-05-26,37374,2026052601015565,SAIL,74,11,10,"1,134.00","11,340.00"
2026-05-26,37375,2026052601015505,SAIL,57,77,15,"1,133.00","16,995.00"
2026-05-26,37376,2026052601015426,SAIL,74,56,10,"1,135.00","11,350.00"
2026-05-26,37377,2026052601015425,SAIL,74,45,70,"1,135.00","79,450.00"
2026-05-26,37378,2026052601015401,SAIL,74,58,10,"1,132.00","11,320.00"
2026-05-26,37379,2026052601015310,SAIL,3,38,10,"1,132.00","11,320.00"
2026-05-26,37380,2026052601015658,SANIMA,22,58,10,367.00,"3,670.00"
2026-05-26,37381,2026052601015540,SANIMA,38,50,100,367.20,"36,720.00"
2026-05-26,37382,2026052601015380,SANIMA,67,57,50,367.30,"18,365.00"
2026-05-26,37383,2026052601015403,SARBTM,59,57,100,869.90,"86,990.00"
2026-05-26,37384,2026052601015290,SARBTM,42,57,52,869.90,"45,234.80"
2026-05-26,37385,2026052601015289,SARBTM,42,16,10,869.80,"8,698.00"
2026-05-26,37386,2026052601015443,SARBTM,39,57,44,869.90,"38,275.60"
2026-05-26,37387,2026052601015740,SBL,49,57,"1,000",398.70,"398,700.00"
2026-05-26,37388,2026052601015673,SBL,58,51,1,395.00,395.00
2026-05-26,37389,2026052601015543,SCB,39,11,25,659.90,"16,497.50"
2026-05-26,37390,2026052601015486,SCB,39,28,30,659.90,"19,797.00"
2026-05-26,37391,2026052601015736,SIPD,48,58,10,834.00,"8,340.00"
2026-05-26,37392,2026052601015735,SIPD,48,49,10,834.00,"8,340.00"
2026-05-26,37393,2026052601015726,SIPD,58,29,10,833.00,"8,330.00"
2026-05-26,37394,2026052601015632,SIPD,46,26,20,834.00,"16,680.00"
2026-05-26,37395,2026052601015599,SIPD,46,49,10,834.00,"8,340.00"
2026-05-26,37396,2026052601015537,SIPD,46,56,10,834.00,"8,340.00"
2026-05-26,37397,2026052601015416,SIPD,94,58,10,835.00,"8,350.00"
2026-05-26,37398,2026052601015413,SIPD,58,34,10,833.00,"8,330.00"
2026-05-26,37399,2026052601015411,SIPD,58,42,10,833.00,"8,330.00"
2026-05-26,37400,2026052601015522,SIPD,46,35,10,834.00,"8,340.00"
2026-05-26,37401,2026052601015420,SIPD,94,42,10,835.00,"8,350.00"
2026-05-26,37402,2026052601015419,SIPD,94,59,10,835.00,"8,350.00"
2026-05-26,37403,2026052601015418,SIPD,94,58,10,835.00,"8,350.00"
2026-05-26,37404,2026052601015417,SIPD,94,42,10,835.00,"8,350.00"
2026-05-26,37405,2026052601015469,SKHEL,74,49,10,"1,296.50","12,965.00"
2026-05-26,37406,2026052601015336,SKHEL,20,50,10,"1,296.50","12,965.00"
2026-05-26,37407,2026052601015314,SKHEL,89,45,10,"1,296.50","12,965.00"
2026-05-26,37408,2026052601015734,SKHL,59,58,10,"1,003.20","10,032.00"
2026-05-26,37409,2026052601015733,SKHL,59,38,10,"1,003.20","10,032.00"
2026-05-26,37410,2026052601015712,SKHL,58,14,5,"1,002.00","5,010.00"
2026-05-26,37411,2026052601015695,SKHL,49,26,10,"1,003.10","10,031.00"
2026-05-26,37412,2026052601015692,SKHL,49,77,10,"1,003.10","10,031.00"
2026-05-26,37413,2026052601015675,SKHL,49,58,10,"1,003.10","10,031.00"
2026-05-26,37414,2026052601015356,SKHL,42,58,10,"1,002.00","10,020.00"
2026-05-26,37415,2026052601015355,SKHL,42,42,10,"1,002.00","10,020.00"
2026-05-26,37416,2026052601015354,SKHL,42,26,10,"1,002.00","10,020.00"
2026-05-26,37417,2026052601015353,SKHL,42,49,10,"1,002.00","10,020.00"
2026-05-26,37418,2026052601015331,SKHL,58,49,10,"1,001.00","10,010.00"
2026-05-26,37419,2026052601015293,SKHL,49,58,10,"1,000.40","10,004.00"
2026-05-26,37420,2026052601015388,SKHL,58,49,10,"1,001.00","10,010.00"
2026-05-26,37421,2026052601015386,SKHL,57,13,140,"1,003.00","140,420.00"
2026-05-26,37422,2026052601015385,SKHL,57,58,10,"1,002.00","10,020.00"
2026-05-26,37423,2026052601015384,SKHL,58,58,10,"1,001.00","10,010.00"
2026-05-26,37424,2026052601015379,SKHL,58,4,10,"1,001.00","10,010.00"
2026-05-26,37425,2026052601015357,SKHL,42,59,10,"1,002.00","10,020.00"
2026-05-26,37426,2026052601015577,SKHL,26,19,100,"1,004.40","100,440.00"
2026-05-26,37427,2026052601015576,SKHL,26,4,10,"1,004.00","10,040.00"
2026-05-26,37428,2026052601015575,SKHL,26,58,10,"1,003.50","10,035.00"
2026-05-26,37429,2026052601015467,SKHL,42,13,60,"1,003.00","60,180.00"
2026-05-26,37430,2026052601015466,SKHL,45,58,10,"1,002.00","10,020.00"
2026-05-26,37431,2026052601015452,SKHL,45,48,10,"1,002.00","10,020.00"
2026-05-26,37432,2026052601015670,SKHL,42,42,20,"1,005.00","20,100.00"
2026-05-26,37433,2026052601015649,SKHL,49,42,10,"1,003.10","10,031.00"
2026-05-26,37434,2026052601015646,SKHL,42,42,30,"1,005.00","30,150.00"
2026-05-26,37435,2026052601015580,SKHL,26,42,60,"1,005.00","60,300.00"
2026-05-26,37436,2026052601015579,SKHL,26,49,10,"1,005.00","10,050.00"
2026-05-26,37437,2026052601015578,SKHL,26,34,10,"1,004.90","10,049.00"
2026-05-26,37438,2026052601015749,SNLI,38,42,12,450.10,"5,401.20"
2026-05-26,37439,2026052601015747,SOHL,17,63,30,695.00,"20,850.00"
2026-05-26,37440,2026052601015746,SOHL,17,57,10,695.00,"6,950.00"
2026-05-26,37441,2026052601015745,SOHL,17,48,10,695.00,"6,950.00"
2026-05-26,37442,2026052601015710,SOHL,63,58,10,695.00,"6,950.00"
2026-05-26,37443,2026052601015709,SOHL,63,58,10,695.00,"6,950.00"
2026-05-26,37444,2026052601015708,SOHL,63,58,10,695.00,"6,950.00"
2026-05-26,37445,2026052601015279,SOHL,36,58,40,694.00,"27,760.00"
2026-05-26,37446,2026052601015278,SOHL,63,58,60,694.10,"41,646.00"
2026-05-26,37447,2026052601015257,SOHL,63,19,10,694.10,"6,941.00"
2026-05-26,37448,2026052601015254,SOHL,63,42,10,694.10,"6,941.00"
2026-05-26,37449,2026052601015360,SOHL,63,58,10,694.10,"6,941.00"
2026-05-26,37450,2026052601015352,SOHL,63,58,10,694.10,"6,941.00"
2026-05-26,37451,2026052601015344,SOHL,63,38,10,694.10,"6,941.00"
2026-05-26,37452,2026052601015328,SOHL,63,58,10,694.10,"6,941.00"
2026-05-26,37453,2026052601015309,SOHL,36,49,10,694.00,"6,940.00"
2026-05-26,37454,2026052601015287,SOHL,36,57,10,694.00,"6,940.00"
2026-05-26,37455,2026052601015393,SOHL,17,56,10,695.00,"6,950.00"
2026-05-26,37456,2026052601015392,SOHL,17,57,10,695.00,"6,950.00"
2026-05-26,37457,2026052601015391,SOHL,17,58,10,695.00,"6,950.00"
2026-05-26,37458,2026052601015390,SOHL,17,47,10,695.00,"6,950.00"
2026-05-26,37459,2026052601015389,SOHL,17,42,10,695.00,"6,950.00"
2026-05-26,37460,2026052601015370,SOHL,22,77,10,694.20,"6,942.00"
2026-05-26,37461,2026052601015399,SOHL,17,58,20,695.00,"13,900.00"
2026-05-26,37462,2026052601015398,SOHL,17,42,10,695.00,"6,950.00"
2026-05-26,37463,2026052601015397,SOHL,17,48,10,695.00,"6,950.00"
2026-05-26,37464,2026052601015396,SOHL,17,41,10,695.00,"6,950.00"
2026-05-26,37465,2026052601015395,SOHL,17,42,10,695.00,"6,950.00"
2026-05-26,37466,2026052601015394,SOHL,17,58,10,695.00,"6,950.00"
2026-05-26,37467,2026052601015485,SOHL,22,7,10,694.20,"6,942.00"
2026-05-26,37468,2026052601015445,SOHL,22,60,200,694.20,"138,840.00"
2026-05-26,37469,2026052601015407,SOHL,22,1,340,694.20,"236,028.00"
2026-05-26,37470,2026052601015406,SOHL,17,1,160,695.00,"111,200.00"
2026-05-26,37471,2026052601015402,SOHL,17,58,10,695.00,"6,950.00"
2026-05-26,37472,2026052601015400,SOHL,17,19,10,695.00,"6,950.00"
2026-05-26,37473,2026052601015532,SOHL,22,49,10,694.20,"6,942.00"
2026-05-26,37474,2026052601015520,SOHL,63,57,90,695.00,"62,550.00"
2026-05-26,37475,2026052601015519,SOHL,63,58,10,695.00,"6,950.00"
2026-05-26,37476,2026052601015518,SOHL,22,19,10,694.20,"6,942.00"
2026-05-26,37477,2026052601015501,SOHL,22,11,10,694.20,"6,942.00"
2026-05-26,37478,2026052601015497,SOHL,22,34,10,694.20,"6,942.00"
2026-05-26,37479,2026052601015574,SOHL,22,58,10,694.20,"6,942.00"
2026-05-26,37480,2026052601015572,SOHL,22,63,10,694.20,"6,942.00"
2026-05-26,37481,2026052601015559,SOHL,22,81,10,694.20,"6,942.00"
2026-05-26,37482,2026052601015553,SOHL,22,42,60,694.20,"41,652.00"
2026-05-26,37483,2026052601015547,SOHL,22,38,10,694.20,"6,942.00"
2026-05-26,37484,2026052601015546,SOHL,57,57,10,695.00,"6,950.00"
2026-05-26,37485,2026052601015707,SOHL,63,89,10,695.00,"6,950.00"
2026-05-26,37486,2026052601015694,SOHL,22,49,10,694.20,"6,942.00"
2026-05-26,37487,2026052601015655,SOHL,22,46,10,694.20,"6,942.00"
2026-05-26,37488,2026052601015643,SOHL,39,57,100,695.00,"69,500.00"
2026-05-26,37489,2026052601015629,SOHL,63,57,100,695.00,"69,500.00"
2026-05-26,37490,2026052601015588,SOHL,1,57,200,695.00,"139,000.00"
2026-05-26,37491,2026052601015718,SRLI,101,58,11,392.00,"4,312.00"
2026-05-26,37492,2026052601015365,SRLI,101,58,12,392.00,"4,704.00"
2026-05-26,37493,2026052601015687,SYPNL,34,19,10,"1,502.10","15,021.00"
2026-05-26,37494,2026052601015536,SYPNL,34,58,10,"1,501.40","15,014.00"
2026-05-26,37495,2026052601015496,SYPNL,58,49,10,"1,501.30","15,013.00"
2026-05-26,37496,2026052601015351,SYPNL,17,58,10,"1,502.00","15,020.00"
2026-05-26,37497,2026052601015327,SYPNL,14,34,10,"1,508.00","15,080.00"
2026-05-26,37498,2026052601015313,SYPNL,17,22,10,"1,502.00","15,020.00"
2026-05-26,37499,2026052601015277,SYPNL,14,91,33,"1,501.00","49,533.00"
2026-05-26,37500,2026052601015619,TTL,74,56,10,850.00,"8,500.00"
2026-05-26,37501,2026052601014984,ADBL,36,4,138,315.50,"43,539.00"
2026-05-26,37502,2026052601015231,BANDIPUR,90,42,20,855.00,"17,100.00"
2026-05-26,37503,2026052601015230,BANDIPUR,90,96,10,855.00,"8,550.00"
2026-05-26,37504,2026052601015198,BANDIPUR,8,38,10,853.90,"8,539.00"
2026-05-26,37505,2026052601015073,BANDIPUR,8,8,10,853.90,"8,539.00"
2026-05-26,37506,2026052601014975,BANDIPUR,8,47,10,853.90,"8,539.00"
2026-05-26,37507,2026052601014958,BANDIPUR,29,17,40,855.40,"34,216.00"
2026-05-26,37508,2026052601014859,BANDIPUR,26,42,10,854.50,"8,545.00"
2026-05-26,37509,2026052601014865,BANDIPUR,26,54,10,855.00,"8,550.00"
2026-05-26,37510,2026052601014864,BANDIPUR,26,34,10,855.00,"8,550.00"
2026-05-26,37511,2026052601014863,BANDIPUR,26,58,10,855.00,"8,550.00"
2026-05-26,37512,2026052601014862,BANDIPUR,26,49,10,855.00,"8,550.00"
2026-05-26,37513,2026052601014861,BANDIPUR,26,68,10,855.00,"8,550.00"
2026-05-26,37514,2026052601014860,BANDIPUR,26,21,37,855.00,"31,635.00"
2026-05-26,37515,2026052601014926,BANDIPUR,26,13,160,855.00,"136,800.00"
2026-05-26,37516,2026052601014870,BANDIPUR,8,37,10,853.90,"8,539.00"
2026-05-26,37517,2026052601014869,BANDIPUR,26,13,333,855.00,"284,715.00"
2026-05-26,37518,2026052601014868,BANDIPUR,26,56,50,855.00,"42,750.00"
2026-05-26,37519,2026052601014867,BANDIPUR,26,34,10,855.00,"8,550.00"
2026-05-26,37520,2026052601014866,BANDIPUR,26,28,10,855.00,"8,550.00"
2026-05-26,37521,2026052601015215,BHCL,42,58,10,613.00,"6,130.00"
2026-05-26,37522,2026052601015214,BHCL,42,25,40,613.00,"24,520.00"
2026-05-26,37523,2026052601015212,BHCL,42,38,"1,940",613.00,"1,189,220.00"
2026-05-26,37524,2026052601015191,BHCL,41,38,500,611.00,"305,500.00"
2026-05-26,37525,2026052601014794,BHCL,41,80,10,607.00,"6,070.00"
2026-05-26,37526,2026052601014793,BHCL,41,63,322,607.00,"195,454.00"
2026-05-26,37527,2026052601014769,BHCL,58,63,100,607.00,"60,700.00"
2026-05-26,37528,2026052601014752,BHCL,71,63,238,607.00,"144,466.00"
2026-05-26,37529,2026052601014829,BHCL,58,53,150,608.00,"91,200.00"
2026-05-26,37530,2026052601014814,BHCL,8,53,58,608.00,"35,264.00"
2026-05-26,37531,2026052601014813,BHCL,8,42,10,607.70,"6,077.00"
2026-05-26,37532,2026052601014812,BHCL,8,74,32,607.50,"19,440.00"
2026-05-26,37533,2026052601014807,BHCL,57,57,40,605.10,"24,204.00"
2026-05-26,37534,2026052601014795,BHCL,41,74,668,607.50,"405,810.00"
2026-05-26,37535,2026052601014871,BHCL,35,4,10,608.90,"6,089.00"
2026-05-26,37536,2026052601014846,BHCL,1,58,50,608.00,"30,400.00"
2026-05-26,37537,2026052601014845,BHCL,1,41,100,608.00,"60,800.00"
2026-05-26,37538,2026052601014844,BHCL,1,34,10,608.00,"6,080.00"
2026-05-26,37539,2026052601014843,BHCL,1,53,122,608.00,"74,176.00"
2026-05-26,37540,2026052601014842,BHCL,1,42,50,607.00,"30,350.00"
2026-05-26,37541,2026052601014878,BHCL,46,19,30,609.00,"18,270.00"
2026-05-26,37542,2026052601014877,BHCL,46,57,60,609.00,"36,540.00"
