date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-16,33906,2026071601005634,SOPL,62,26,30,790.30,"23,709.00"
2026-07-16,33907,2026071601005745,SOPL,17,38,60,786.00,"47,160.00"
2026-07-16,33908,2026071601005705,SOPL,40,10,133,787.00,"104,671.00"
2026-07-16,33909,2026071601005698,SOPL,40,56,67,787.00,"52,729.00"
2026-07-16,33910,2026071601005697,SOPL,33,56,33,787.00,"25,971.00"
2026-07-16,33911,2026071601005638,SOPL,6,26,359,790.10,"283,645.90"
2026-07-16,33912,2026071601005836,SOPL,59,38,20,789.00,"15,780.00"
2026-07-16,33913,2026071601005829,SOPL,60,32,10,785.20,"7,852.00"
2026-07-16,33914,2026071601005800,SOPL,60,22,10,785.20,"7,852.00"
2026-07-16,33915,2026071601005766,SOPL,60,57,80,785.20,"62,816.00"
2026-07-16,33916,2026071601005765,SOPL,41,57,20,785.20,"15,704.00"
2026-07-16,33917,2026071601005746,SOPL,1,38,100,786.00,"78,600.00"
2026-07-16,33918,2026071601005930,SOPL,6,32,10,785.20,"7,852.00"
2026-07-16,33919,2026071601005867,SOPL,67,45,10,785.00,"7,850.00"
2026-07-16,33920,2026071601005853,SOPL,67,56,250,785.00,"196,250.00"
2026-07-16,33921,2026071601005839,SOPL,59,48,110,790.00,"86,900.00"
2026-07-16,33922,2026071601005838,SOPL,59,17,200,789.90,"157,980.00"
2026-07-16,33923,2026071601005837,SOPL,59,26,170,789.00,"134,130.00"
2026-07-16,33924,2026071601006017,SOPL,10,22,10,787.00,"7,870.00"
2026-07-16,33925,2026071601006002,SOPL,62,42,15,785.30,"11,779.50"
2026-07-16,33926,2026071601006000,SOPL,62,29,10,785.30,"7,853.00"
2026-07-16,33927,2026071601005990,SOPL,62,47,10,785.30,"7,853.00"
2026-07-16,33928,2026071601005980,SOPL,62,29,10,785.30,"7,853.00"
2026-07-16,33929,2026071601005948,SOPL,6,53,10,785.20,"7,852.00"
2026-07-16,33930,2026071601006043,SRLI,47,38,12,373.00,"4,476.00"
2026-07-16,33931,2026071601005729,SRLI,57,20,1,362.00,362.00
2026-07-16,33932,2026071601005695,SRLI,42,38,38,373.00,"14,174.00"
2026-07-16,33933,2026071601005670,SRLI,42,1,12,373.00,"4,476.00"
2026-07-16,33934,2026071601006084,SYPNL,38,58,10,"1,292.00","12,920.00"
2026-07-16,33935,2026071601006018,SYPNL,58,47,10,"1,292.00","12,920.00"
2026-07-16,33936,2026071601006094,TPKHL,42,29,10,496.00,"4,960.00"
2026-07-16,33937,2026071601006080,TPKHL,42,29,10,496.00,"4,960.00"
2026-07-16,33938,2026071601006075,TPKHL,42,35,10,496.00,"4,960.00"
2026-07-16,33939,2026071601006068,TPKHL,42,17,10,496.00,"4,960.00"
2026-07-16,33940,2026071601006065,TPKHL,42,29,10,496.00,"4,960.00"
2026-07-16,33941,2026071601006060,TPKHL,42,46,10,496.00,"4,960.00"
2026-07-16,33942,2026071601005664,TPKHL,58,17,10,497.00,"4,970.00"
2026-07-16,33943,2026071601005652,TPKHL,6,89,110,497.30,"54,703.00"
2026-07-16,33944,2026071601005651,TPKHL,36,89,60,497.40,"29,844.00"
2026-07-16,33945,2026071601005626,TPKHL,6,42,10,497.30,"4,973.00"
2026-07-16,33946,2026071601005747,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33947,2026071601005740,TPKHL,83,51,10,496.60,"4,966.00"
2026-07-16,33948,2026071601005730,TPKHL,83,69,10,496.60,"4,966.00"
2026-07-16,33949,2026071601005728,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33950,2026071601005708,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33951,2026071601005677,TPKHL,58,17,10,497.00,"4,970.00"
2026-07-16,33952,2026071601005824,TPKHL,83,36,10,496.60,"4,966.00"
2026-07-16,33953,2026071601005806,TPKHL,83,48,10,496.60,"4,966.00"
2026-07-16,33954,2026071601005799,TPKHL,83,59,10,496.60,"4,966.00"
2026-07-16,33955,2026071601005783,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33956,2026071601005763,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33957,2026071601005755,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33958,2026071601005845,TPKHL,58,43,12,495.00,"5,940.00"
2026-07-16,33959,2026071601005844,TPKHL,84,43,20,495.00,"9,900.00"
2026-07-16,33960,2026071601005843,TPKHL,65,43,10,496.10,"4,961.00"
2026-07-16,33961,2026071601005842,TPKHL,62,43,40,496.50,"19,860.00"
2026-07-16,33962,2026071601005841,TPKHL,83,43,18,496.60,"8,938.80"
2026-07-16,33963,2026071601005827,TPKHL,83,17,10,496.60,"4,966.00"
2026-07-16,33964,2026071601005898,TPKHL,58,32,10,495.00,"4,950.00"
2026-07-16,33965,2026071601005882,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33966,2026071601005879,TPKHL,58,77,10,495.00,"4,950.00"
2026-07-16,33967,2026071601005859,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33968,2026071601005851,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33969,2026071601005846,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33970,2026071601005934,TPKHL,58,89,138,495.00,"68,310.00"
2026-07-16,33971,2026071601005922,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33972,2026071601005913,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33973,2026071601005912,TPKHL,58,38,10,495.00,"4,950.00"
2026-07-16,33974,2026071601005907,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33975,2026071601005902,TPKHL,58,17,10,495.00,"4,950.00"
2026-07-16,33976,2026071601006054,TPKHL,42,29,10,496.00,"4,960.00"
2026-07-16,33977,2026071601006048,TPKHL,42,45,10,496.00,"4,960.00"
2026-07-16,33978,2026071601006047,TPKHL,42,4,10,496.00,"4,960.00"
2026-07-16,33979,2026071601006016,TPKHL,95,58,10,497.00,"4,970.00"
2026-07-16,33980,2026071601006015,TPKHL,95,21,10,496.00,"4,960.00"
2026-07-16,33981,2026071601005988,TPKHL,58,58,10,495.00,"4,950.00"
2026-07-16,33982,2026071601005643,TTL,42,34,1,700.00,700.00
2026-07-16,33983,2026071601006020,YMHL,38,91,10,556.00,"5,560.00"
2026-07-16,33984,2026071601005998,YMHL,38,45,470,556.00,"261,320.00"
2026-07-16,33985,2026071601005997,YMHL,58,45,20,556.00,"11,120.00"
2026-07-16,33986,2026071601005996,YMHL,43,45,100,556.50,"55,650.00"
2026-07-16,33987,2026071601005995,YMHL,22,45,100,556.60,"55,660.00"
2026-07-16,33988,2026071601005994,YMHL,54,45,10,556.60,"5,566.00"
2026-07-16,33989,2026071601005812,YMHL,54,45,30,557.10,"16,713.00"
2026-07-16,33990,2026071601005759,YMHL,54,22,10,557.10,"5,571.00"
2026-07-16,33991,2026071601005757,YMHL,54,51,10,557.10,"5,571.00"
2026-07-16,33992,2026071601005732,YMHL,54,38,10,557.30,"5,573.00"
2026-07-16,33993,2026071601005704,YMHL,54,17,10,557.30,"5,573.00"
2026-07-16,33994,2026071601005667,YMHL,54,38,10,557.30,"5,573.00"
2026-07-16,33995,2026071601005910,YMHL,54,96,10,556.60,"5,566.00"
2026-07-16,33996,2026071601005906,YMHL,54,29,10,556.60,"5,566.00"
2026-07-16,33997,2026071601005897,YMHL,17,38,10,557.00,"5,570.00"
2026-07-16,33998,2026071601005855,YMHL,17,26,10,557.00,"5,570.00"
2026-07-16,33999,2026071601005840,YMHL,17,42,10,557.00,"5,570.00"
2026-07-16,34000,2026071601005813,YMHL,17,45,470,557.00,"261,790.00"
2026-07-16,34001,2026071601005529,ADBL,29,25,10,305.20,"3,052.00"
2026-07-16,34002,2026071601005435,ADBLD83,54,16,100,"1,075.10","107,510.00"
2026-07-16,34003,2026071601005476,APHL,21,91,10,820.00,"8,200.00"
2026-07-16,34004,2026071601005403,APHL,14,59,190,820.00,"155,800.00"
2026-07-16,34005,2026071601005368,APHL,48,59,90,820.00,"73,800.00"
2026-07-16,34006,2026071601005280,APHL,69,59,20,823.10,"16,462.00"
2026-07-16,34007,2026071601005279,APHL,71,59,30,823.20,"24,696.00"
2026-07-16,34008,2026071601005278,APHL,1,59,90,824.00,"74,160.00"
2026-07-16,34009,2026071601005277,APHL,14,59,50,824.10,"41,205.00"
2026-07-16,34010,2026071601005276,APHL,48,59,30,825.00,"24,750.00"
2026-07-16,34011,2026071601005229,APHL,48,48,10,825.00,"8,250.00"
2026-07-16,34012,2026071601005209,APHL,48,48,60,825.00,"49,500.00"
2026-07-16,34013,2026071601005584,BANDIPUR,58,38,10,675.00,"6,750.00"
2026-07-16,34014,2026071601005471,BANDIPUR,44,65,10,674.20,"6,742.00"
2026-07-16,34015,2026071601005439,BANDIPUR,46,36,58,674.20,"39,103.60"
2026-07-16,34016,2026071601005317,BANDIPUR,59,58,50,675.00,"33,750.00"
2026-07-16,34017,2026071601005316,BANDIPUR,4,58,20,675.00,"13,500.00"
2026-07-16,34018,2026071601005313,BANDIPUR,47,58,10,675.00,"6,750.00"
2026-07-16,34019,2026071601005592,BHCL,19,21,184,466.00,"85,744.00"
2026-07-16,34020,2026071601005380,BHCL,19,91,10,466.00,"4,660.00"
2026-07-16,34021,2026071601005288,BJHL,53,58,10,691.60,"6,916.00"
2026-07-16,34022,2026071601005389,BUNGAL,63,45,"1,000",573.00,"573,000.00"
2026-07-16,34023,2026071601005379,BUNGAL,63,91,10,570.00,"5,700.00"
2026-07-16,34024,2026071601005378,BUNGAL,63,49,20,570.00,"11,400.00"
2026-07-16,34025,2026071601005323,BUNGAL,42,49,100,570.00,"57,000.00"
2026-07-16,34026,2026071601005304,BUNGAL,63,49,590,570.00,"336,300.00"
2026-07-16,34027,2026071601005303,BUNGAL,63,6,190,570.00,"108,300.00"
2026-07-16,34028,2026071601005154,BUNGAL,17,49,310,570.00,"176,700.00"
2026-07-16,34029,2026071601005149,BUNGAL,63,49,35,570.00,"19,950.00"
2026-07-16,34030,2026071601005126,BUNGAL,63,101,465,570.00,"265,050.00"
2026-07-16,34031,2026071601005125,BUNGAL,63,101,200,570.00,"114,000.00"
2026-07-16,34032,2026071601005124,BUNGAL,63,101,335,570.00,"190,950.00"
2026-07-16,34033,2026071601005302,BUNGAL,63,28,220,570.00,"125,400.00"
2026-07-16,34034,2026071601005171,BUNGAL,63,101,90,568.00,"51,120.00"
2026-07-16,34035,2026071601005170,BUNGAL,49,101,10,569.00,"5,690.00"
2026-07-16,34036,2026071601005169,BUNGAL,87,101,200,570.00,"114,000.00"
2026-07-16,34037,2026071601005156,BUNGAL,17,41,"1,590",571.00,"907,890.00"
2026-07-16,34038,2026071601005155,BUNGAL,17,57,100,570.90,"57,090.00"
2026-07-16,34039,2026071601005566,CITY,47,8,532,348.90,"185,614.80"
2026-07-16,34040,2026071601005565,CITY,47,68,68,348.70,"23,711.60"
2026-07-16,34041,2026071601005426,CITY,4,34,100,348.00,"34,800.00"
2026-07-16,34042,2026071601005399,CITY,1,68,282,348.70,"98,333.40"
2026-07-16,34043,2026071601005398,CITY,1,34,418,348.70,"145,756.60"
2026-07-16,34044,2026071601005371,CITY,1,34,38,348.70,"13,250.60"
2026-07-16,34045,2026071601005200,CIZBD90,43,58,25,"1,225.00","30,625.00"
2026-07-16,34046,2026071601005199,CIZBD90,43,42,365,"1,225.00","447,125.00"
2026-07-16,34047,2026071601005393,CREST,58,45,10,"1,162.00","11,620.00"
2026-07-16,34048,2026071601005161,CREST,58,1,10,"1,162.00","11,620.00"
2026-07-16,34049,2026071601005441,CSY,8,58,"4,070",9.02,"36,711.40"
2026-07-16,34050,2026071601005429,CSY,58,58,200,9.03,"1,806.00"
2026-07-16,34051,2026071601005394,CSY,58,58,100,9.03,903.00
2026-07-16,34052,2026071601005361,CZBIL,43,34,440,197.20,"86,768.00"
2026-07-16,34053,2026071601005458,DHEL,33,74,32,561.90,"17,980.80"
2026-07-16,34054,2026071601005457,DHEL,33,50,18,560.00,"10,080.00"
2026-07-16,34055,2026071601005142,DHEL,17,20,830,562.00,"466,460.00"
2026-07-16,34056,2026071601005141,DHEL,17,28,110,561.70,"61,787.00"
2026-07-16,34057,2026071601005140,DHEL,17,42,10,560.00,"5,600.00"
2026-07-16,34058,2026071601005139,DHEL,17,19,10,560.00,"5,600.00"
2026-07-16,34059,2026071601005138,DHEL,17,38,10,560.00,"5,600.00"
2026-07-16,34060,2026071601005137,DHEL,17,67,20,558.00,"11,160.00"
2026-07-16,34061,2026071601005136,DHEL,17,49,10,558.00,"5,580.00"
2026-07-16,34062,2026071601005554,EBL,45,38,91,695.00,"63,245.00"
2026-07-16,34063,2026071601005367,EBL,7,38,31,695.00,"21,545.00"
2026-07-16,34064,2026071601005366,EBL,7,39,119,695.00,"82,705.00"
2026-07-16,34065,2026071601005215,EBL,83,39,"1,000",695.00,"695,000.00"
2026-07-16,34066,2026071601005147,EBL,32,39,50,695.00,"34,750.00"
2026-07-16,34067,2026071601005108,EBL,77,39,20,695.00,"13,900.00"
2026-07-16,34068,2026071601005548,GBIME,41,46,200,240.90,"48,180.00"
2026-07-16,34069,2026071601005406,GBIME,29,39,10,241.00,"2,410.00"
2026-07-16,34070,2026071601005318,GBIME,58,65,13,240.00,"3,120.00"
2026-07-16,34071,2026071601005192,GBIME,58,1,587,240.00,"140,880.00"
2026-07-16,34072,2026071601005191,GBIME,49,1,10,240.00,"2,400.00"
2026-07-16,34073,2026071601005190,GBIME,58,1,20,240.00,"4,800.00"
2026-07-16,34074,2026071601005189,GBIME,58,1,15,240.00,"3,600.00"
2026-07-16,34075,2026071601005188,GBIME,58,1,86,240.00,"20,640.00"
2026-07-16,34076,2026071601005512,HBL,49,41,30,192.70,"5,781.00"
2026-07-16,34077,2026071601005502,HBL,49,41,20,192.70,"3,854.00"
2026-07-16,34078,2026071601005486,HBL,49,58,10,192.70,"1,927.00"
2026-07-16,34079,2026071601005422,HBL,49,41,30,192.70,"5,781.00"
2026-07-16,34080,2026071601005404,HBL,49,58,10,192.70,"1,927.00"
2026-07-16,34081,2026071601005381,HBL,63,65,9,194.00,"1,746.00"
2026-07-16,34082,2026071601005213,HBL,4,58,10,193.10,"1,931.00"
2026-07-16,34083,2026071601005127,HBL,58,45,10,193.00,"1,930.00"
2026-07-16,34084,2026071601005335,HBL,58,49,160,193.00,"30,880.00"
2026-07-16,34085,2026071601005334,HBL,4,49,75,193.10,"14,482.50"
2026-07-16,34086,2026071601005333,HBL,48,49,10,193.20,"1,932.00"
2026-07-16,34087,2026071601005295,HBL,4,32,10,193.10,"1,931.00"
2026-07-16,34088,2026071601005244,HBL,4,32,10,193.10,"1,931.00"
2026-07-16,34089,2026071601005239,HBL,58,38,10,194.50,"1,945.00"
2026-07-16,34090,2026071601005358,HBL,49,35,10,192.70,"1,927.00"
2026-07-16,34091,2026071601005340,HBL,58,49,10,193.00,"1,930.00"
2026-07-16,34092,2026071601005339,HBL,45,49,25,193.00,"4,825.00"
2026-07-16,34093,2026071601005338,HBL,4,49,27,193.00,"5,211.00"
2026-07-16,34094,2026071601005337,HBL,16,49,10,193.00,"1,930.00"
2026-07-16,34095,2026071601005336,HBL,49,49,10,193.00,"1,930.00"
2026-07-16,34096,2026071601005591,HFIN,38,21,10,653.70,"6,537.00"
2026-07-16,34097,2026071601005547,HFIN,38,17,10,653.70,"6,537.00"
2026-07-16,34098,2026071601005451,HFIN,38,26,50,653.70,"32,685.00"
2026-07-16,34099,2026071601005332,HFIN,38,45,10,654.00,"6,540.00"
2026-07-16,34100,2026071601005271,HFIN,38,8,10,653.60,"6,536.00"
2026-07-16,34101,2026071601005274,HIDCLP,41,58,11,189.50,"2,084.50"
2026-07-16,34102,2026071601005427,ICFCD88,57,41,25,"1,164.00","29,100.00"
2026-07-16,34103,2026071601005588,KAHL,85,17,10,476.00,"4,760.00"
2026-07-16,34104,2026071601005581,KAHL,58,57,25,480.00,"12,000.00"
2026-07-16,34105,2026071601005580,KAHL,58,58,10,480.00,"4,800.00"
2026-07-16,34106,2026071601005579,KAHL,58,58,10,480.00,"4,800.00"
2026-07-16,34107,2026071601005578,KAHL,58,38,10,480.00,"4,800.00"
2026-07-16,34108,2026071601005577,KAHL,58,38,10,480.00,"4,800.00"
2026-07-16,34109,2026071601005115,KAHL,39,38,10,474.30,"4,743.00"
2026-07-16,34110,2026071601005113,KAHL,39,38,10,474.30,"4,743.00"
2026-07-16,34111,2026071601005112,KAHL,39,96,10,474.30,"4,743.00"
2026-07-16,34112,2026071601005098,KAHL,39,42,10,474.30,"4,743.00"
2026-07-16,34113,2026071601005097,KAHL,49,53,10,475.00,"4,750.00"
2026-07-16,34114,2026071601005174,KAHL,62,49,10,474.30,"4,743.00"
2026-07-16,34115,2026071601005145,KAHL,42,58,10,474.20,"4,742.00"
2026-07-16,34116,2026071601005144,KAHL,36,58,10,475.00,"4,750.00"
2026-07-16,34117,2026071601005130,KAHL,39,80,10,474.30,"4,743.00"
2026-07-16,34118,2026071601005128,KAHL,36,71,10,475.00,"4,750.00"
2026-07-16,34119,2026071601005116,KAHL,36,58,10,475.00,"4,750.00"
2026-07-16,34120,2026071601005210,KAHL,85,8,10,475.00,"4,750.00"
2026-07-16,34121,2026071601005206,KAHL,85,56,10,475.00,"4,750.00"
2026-07-16,34122,2026071601005205,KAHL,85,42,10,475.00,"4,750.00"
2026-07-16,34123,2026071601005203,KAHL,85,58,10,475.00,"4,750.00"
2026-07-16,34124,2026071601005197,KAHL,85,38,10,475.00,"4,750.00"
2026-07-16,34125,2026071601005187,KAHL,85,38,10,475.00,"4,750.00"
2026-07-16,34126,2026071601005222,KAHL,85,16,10,475.00,"4,750.00"
2026-07-16,34127,2026071601005221,KAHL,85,6,10,475.00,"4,750.00"
2026-07-16,34128,2026071601005220,KAHL,36,38,10,475.10,"4,751.00"
2026-07-16,34129,2026071601005219,KAHL,85,38,10,475.00,"4,750.00"
2026-07-16,34130,2026071601005212,KAHL,85,58,10,475.00,"4,750.00"
2026-07-16,34131,2026071601005211,KAHL,85,38,10,475.00,"4,750.00"
2026-07-16,34132,2026071601005287,KAHL,57,43,10,475.10,"4,751.00"
2026-07-16,34133,2026071601005269,KAHL,57,91,10,475.10,"4,751.00"
2026-07-16,34134,2026071601005268,KAHL,57,3,10,475.10,"4,751.00"
2026-07-16,34135,2026071601005264,KAHL,57,58,10,475.10,"4,751.00"
2026-07-16,34136,2026071601005237,KAHL,85,58,10,475.00,"4,750.00"
2026-07-16,34137,2026071601005226,KAHL,85,49,10,475.00,"4,750.00"
2026-07-16,34138,2026071601005326,KAHL,67,58,10,475.20,"4,752.00"
2026-07-16,34139,2026071601005325,KAHL,67,17,10,475.20,"4,752.00"
2026-07-16,34140,2026071601005319,KAHL,67,35,10,475.20,"4,752.00"
2026-07-16,34141,2026071601005314,KAHL,57,79,10,475.10,"4,751.00"
2026-07-16,34142,2026071601005307,KAHL,67,8,10,475.20,"4,752.00"
2026-07-16,34143,2026071601005300,KAHL,57,58,10,475.10,"4,751.00"
2026-07-16,34144,2026071601005400,KAHL,67,38,10,475.20,"4,752.00"
2026-07-16,34145,2026071601005376,KAHL,67,61,10,475.20,"4,752.00"
2026-07-16,34146,2026071601005370,KAHL,67,58,10,475.20,"4,752.00"
2026-07-16,34147,2026071601005354,KAHL,67,58,10,475.20,"4,752.00"
2026-07-16,34148,2026071601005352,KAHL,67,34,10,475.20,"4,752.00"
2026-07-16,34149,2026071601005330,KAHL,67,58,10,475.20,"4,752.00"
2026-07-16,34150,2026071601005487,KAHL,62,58,10,475.30,"4,753.00"
2026-07-16,34151,2026071601005484,KAHL,74,33,10,475.40,"4,754.00"
2026-07-16,34152,2026071601005478,KAHL,74,58,10,475.40,"4,754.00"
2026-07-16,34153,2026071601005454,KAHL,74,58,10,475.40,"4,754.00"
2026-07-16,34154,2026071601005444,KAHL,74,38,10,475.40,"4,754.00"
2026-07-16,34155,2026071601005437,KAHL,74,41,10,475.40,"4,754.00"
2026-07-16,34156,2026071601005555,KAHL,85,64,10,476.00,"4,760.00"
2026-07-16,34157,2026071601005535,KAHL,85,45,10,476.00,"4,760.00"
2026-07-16,34158,2026071601005534,KAHL,62,91,10,475.30,"4,753.00"
2026-07-16,34159,2026071601005533,KAHL,62,7,10,475.30,"4,753.00"
2026-07-16,34160,2026071601005530,KAHL,62,58,10,475.30,"4,753.00"
2026-07-16,34161,2026071601005526,KAHL,36,42,10,475.50,"4,755.00"
2026-07-16,34162,2026071601005570,KAHL,58,58,10,478.00,"4,780.00"
2026-07-16,34163,2026071601005569,KAHL,58,49,10,478.00,"4,780.00"
2026-07-16,34164,2026071601005568,KAHL,58,52,10,478.00,"4,780.00"
2026-07-16,34165,2026071601005567,KAHL,58,57,10,478.00,"4,780.00"
2026-07-16,34166,2026071601005559,KAHL,85,49,10,476.00,"4,760.00"
2026-07-16,34167,2026071601005557,KAHL,85,58,10,476.00,"4,760.00"
2026-07-16,34168,2026071601005576,KAHL,58,42,10,480.00,"4,800.00"
2026-07-16,34169,2026071601005575,KAHL,58,58,10,480.00,"4,800.00"
2026-07-16,34170,2026071601005574,KAHL,58,58,10,479.00,"4,790.00"
2026-07-16,34171,2026071601005573,KAHL,58,58,10,479.00,"4,790.00"
2026-07-16,34172,2026071601005572,KAHL,58,22,10,479.00,"4,790.00"
2026-07-16,34173,2026071601005571,KAHL,58,49,10,478.00,"4,780.00"
2026-07-16,34174,2026071601005489,KBL,45,1,60,213.20,"12,792.00"
2026-07-16,34175,2026071601005488,KBL,45,5,140,213.10,"29,834.00"
2026-07-16,34176,2026071601005428,KBL,29,5,10,213.10,"2,131.00"
2026-07-16,34177,2026071601005267,KBL,38,1,20,212.40,"4,248.00"
2026-07-16,34178,2026071601005266,KBL,43,1,47,212.50,"9,987.50"
2026-07-16,34179,2026071601005218,KBL,43,91,792,212.50,"168,300.00"
2026-07-16,34180,2026071601005217,KBL,38,91,50,212.80,"10,640.00"
2026-07-16,34181,2026071601005216,KBL,45,91,30,213.10,"6,393.00"
2026-07-16,34182,2026071601005180,KBL,45,58,270,213.10,"57,537.00"
2026-07-16,34183,2026071601005272,KBLD89,56,58,25,"1,305.10","32,627.50"
2026-07-16,34184,2026071601005162,KBLD89,43,45,100,"1,305.00","130,500.00"
2026-07-16,34185,2026071601005365,KHPL,42,47,10,918.30,"9,183.00"
2026-07-16,34186,2026071601005312,KHPL,48,58,50,920.00,"46,000.00"
2026-07-16,34187,2026071601005201,KHPL,48,58,100,920.00,"92,000.00"
2026-07-16,34188,2026071601005483,LSL,56,52,10,217.00,"2,170.00"
2026-07-16,34189,2026071601005202,LSL,68,52,600,217.00,"130,200.00"
2026-07-16,34190,2026071601005152,LSL,38,52,346,216.10,"74,770.60"
2026-07-16,34191,2026071601005151,LSL,51,52,250,216.20,"54,050.00"
2026-07-16,34192,2026071601005150,LSL,16,52,404,216.30,"87,385.20"
2026-07-16,34193,2026071601005107,LSL,68,52,23,217.00,"4,991.00"
2026-07-16,34194,2026071601005506,MABEL,51,58,20,559.00,"11,180.00"
2026-07-16,34195,2026071601005396,MABEL,53,20,"1,250",560.00,"700,000.00"
2026-07-16,34196,2026071601005310,MABEL,34,20,600,560.00,"336,000.00"
2026-07-16,34197,2026071601005545,MBL,21,45,60,246.90,"14,814.00"
2026-07-16,34198,2026071601005509,MBL,4,45,40,247.00,"9,880.00"
2026-07-16,34199,2026071601005164,MBLEF,13,58,100,9.88,988.00
2026-07-16,34200,2026071601005390,MNMF1,58,58,200,9.64,"1,928.00"
2026-07-16,34201,2026071601005409,NABIL,7,32,100,535.00,"53,500.00"
2026-07-16,34202,2026071601005408,NABIL,7,58,100,534.90,"53,490.00"
2026-07-16,34203,2026071601005132,NABIL,58,32,10,535.00,"5,350.00"
2026-07-16,34204,2026071601005099,NABIL,58,32,10,535.00,"5,350.00"
2026-07-16,34205,2026071601005186,NICA,49,32,425,331.00,"140,675.00"
2026-07-16,34206,2026071601005185,NICA,49,11,30,331.00,"9,930.00"
2026-07-16,34207,2026071601005184,NICA,49,47,80,331.00,"26,480.00"
2026-07-16,34208,2026071601005183,NICA,49,17,"1,000",330.90,"330,900.00"
2026-07-16,34209,2026071601005182,NICA,49,17,600,330.00,"198,000.00"
2026-07-16,34210,2026071601005181,NICA,49,34,65,329.00,"21,385.00"
2026-07-16,34211,2026071601005168,NICA,47,34,100,329.00,"32,900.00"
2026-07-16,34212,2026071601005167,NICA,68,34,35,329.00,"11,515.00"
2026-07-16,34213,2026071601005563,NIMB,29,62,10,192.40,"1,924.00"
2026-07-16,34214,2026071601005375,NIMB,74,1,394,191.00,"75,254.00"
2026-07-16,34215,2026071601005374,NIMB,58,1,30,191.00,"5,730.00"
2026-07-16,34216,2026071601005373,NIMB,49,1,10,191.00,"1,910.00"
2026-07-16,34217,2026071601005123,NIMB,39,99,100,192.00,"19,200.00"
2026-07-16,34218,2026071601005122,NIMB,74,99,10,192.00,"1,920.00"
2026-07-16,34219,2026071601005443,NMB,28,1,270,237.00,"63,990.00"
2026-07-16,34220,2026071601005442,NMB,1,1,100,237.10,"23,710.00"
2026-07-16,34221,2026071601005440,NMB,1,52,100,237.50,"23,750.00"
2026-07-16,34222,2026071601005377,NMB,4,52,44,237.50,"10,450.00"
2026-07-16,34223,2026071601005360,NMB,51,52,50,237.50,"11,875.00"
2026-07-16,34224,2026071601005166,NMB,4,60,56,237.10,"13,277.60"
2026-07-16,34225,2026071601005165,NMB,40,60,34,237.10,"8,061.40"
2026-07-16,34226,2026071601005350,NMBHF2,58,38,100,9.50,950.00
2026-07-16,34227,2026071601005425,NMIC,14,38,10,900.00,"9,000.00"
2026-07-16,34228,2026071601005424,NMIC,14,60,10,899.50,"8,995.00"
2026-07-16,34229,2026071601005462,PCIL,58,54,10,600.00,"6,000.00"
2026-07-16,34230,2026071601005461,PCIL,58,49,10,600.00,"6,000.00"
2026-07-16,34231,2026071601005230,PCIL,39,49,90,599.20,"53,928.00"
2026-07-16,34232,2026071601005208,PCIL,39,35,10,599.20,"5,992.00"
2026-07-16,34233,2026071601005242,PCIL,58,71,10,601.00,"6,010.00"
2026-07-16,34234,2026071601005235,PCIL,42,49,"1,706",599.00,"1,021,894.00"
2026-07-16,34235,2026071601005234,PCIL,36,49,25,599.00,"14,975.00"
2026-07-16,34236,2026071601005233,PCIL,39,49,480,599.00,"287,520.00"
2026-07-16,34237,2026071601005232,PCIL,57,49,99,599.10,"59,310.90"
2026-07-16,34238,2026071601005231,PCIL,22,49,100,599.10,"59,910.00"
2026-07-16,34239,2026071601005344,PCIL,42,83,10,601.90,"6,019.00"
2026-07-16,34240,2026071601005343,PCIL,49,42,10,600.00,"6,000.00"
2026-07-16,34241,2026071601005331,PCIL,49,56,10,600.00,"6,000.00"
2026-07-16,34242,2026071601005286,PCIL,49,35,10,600.00,"6,000.00"
2026-07-16,34243,2026071601005283,PCIL,49,8,10,600.00,"6,000.00"
2026-07-16,34244,2026071601005243,PCIL,58,83,10,601.90,"6,019.00"
2026-07-16,34245,2026071601005384,PCIL,92,4,"3,609",600.00,"2,165,400.00"
2026-07-16,34246,2026071601005383,PCIL,49,4,65,600.00,"39,000.00"
2026-07-16,34247,2026071601005382,PCIL,49,4,"1,460",600.00,"876,000.00"
2026-07-16,34248,2026071601005345,PCIL,42,64,10,602.00,"6,020.00"
2026-07-16,34249,2026071601005195,PRSF,32,5,"1,900",12.69,"24,111.00"
2026-07-16,34250,2026071601005194,PRSF,32,28,100,12.68,"1,268.00"
2026-07-16,34251,2026071601005583,PRVU,45,58,55,189.00,"10,395.00"
2026-07-16,34252,2026071601005582,PRVU,6,58,145,189.00,"27,405.00"
