date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-09,54813,2026070901003230,SGHL,34,40,10,447.20,"4,472.00"
2026-07-09,54814,2026070901003227,SGHL,34,41,10,447.20,"4,472.00"
2026-07-09,54815,2026070901003226,SGHL,34,7,10,447.20,"4,472.00"
2026-07-09,54816,2026070901003206,SGHL,34,42,10,447.20,"4,472.00"
2026-07-09,54817,2026070901003204,SGHL,34,58,10,447.20,"4,472.00"
2026-07-09,54818,2026070901003202,SGHL,34,33,10,447.20,"4,472.00"
2026-07-09,54819,2026070901003256,SGHL,34,17,10,447.20,"4,472.00"
2026-07-09,54820,2026070901003252,SGHL,34,48,10,447.20,"4,472.00"
2026-07-09,54821,2026070901003250,SGHL,34,91,10,447.20,"4,472.00"
2026-07-09,54822,2026070901003240,SGHL,34,49,10,447.20,"4,472.00"
2026-07-09,54823,2026070901003236,SGHL,34,45,10,447.20,"4,472.00"
2026-07-09,54824,2026070901003232,SGHL,34,58,10,447.20,"4,472.00"
2026-07-09,54825,2026070901003285,SGHL,10,51,10,447.00,"4,470.00"
2026-07-09,54826,2026070901003284,SGHL,10,77,10,447.00,"4,470.00"
2026-07-09,54827,2026070901003283,SGHL,10,7,10,447.00,"4,470.00"
2026-07-09,54828,2026070901003276,SGHL,95,58,10,447.10,"4,471.00"
2026-07-09,54829,2026070901003262,SGHL,95,58,10,447.10,"4,471.00"
2026-07-09,54830,2026070901003257,SGHL,34,89,10,447.20,"4,472.00"
2026-07-09,54831,2026070901003292,SGHL,38,58,10,447.00,"4,470.00"
2026-07-09,54832,2026070901003291,SGHL,10,58,10,447.00,"4,470.00"
2026-07-09,54833,2026070901003290,SGHL,10,49,10,447.00,"4,470.00"
2026-07-09,54834,2026070901003289,SGHL,10,45,10,447.00,"4,470.00"
2026-07-09,54835,2026070901003287,SGHL,10,96,10,447.00,"4,470.00"
2026-07-09,54836,2026070901003286,SGHL,10,74,10,447.00,"4,470.00"
2026-07-09,54837,2026070901003302,SGHL,58,34,10,447.10,"4,471.00"
2026-07-09,54838,2026070901003301,SGHL,58,25,10,447.10,"4,471.00"
2026-07-09,54839,2026070901003300,SGHL,58,77,10,447.10,"4,471.00"
2026-07-09,54840,2026070901003299,SGHL,58,77,10,447.10,"4,471.00"
2026-07-09,54841,2026070901003298,SGHL,38,49,10,447.00,"4,470.00"
2026-07-09,54842,2026070901003293,SGHL,38,58,10,447.00,"4,470.00"
2026-07-09,54843,2026070901003311,SGHL,72,58,10,447.00,"4,470.00"
2026-07-09,54844,2026070901003309,SGHL,72,43,10,447.00,"4,470.00"
2026-07-09,54845,2026070901003308,SGHL,38,58,10,447.00,"4,470.00"
2026-07-09,54846,2026070901003305,SGHL,38,25,10,447.00,"4,470.00"
2026-07-09,54847,2026070901003304,SGHL,38,6,10,447.00,"4,470.00"
2026-07-09,54848,2026070901003303,SGHL,58,32,10,447.20,"4,472.00"
2026-07-09,54849,2026070901003335,SGHL,42,58,10,447.10,"4,471.00"
2026-07-09,54850,2026070901003328,SGHL,42,32,10,447.10,"4,471.00"
2026-07-09,54851,2026070901003322,SGHL,42,92,10,447.10,"4,471.00"
2026-07-09,54852,2026070901003321,SGHL,42,17,10,447.10,"4,471.00"
2026-07-09,54853,2026070901003318,SGHL,42,49,10,447.10,"4,471.00"
2026-07-09,54854,2026070901003312,SGHL,42,35,10,447.10,"4,471.00"
2026-07-09,54855,2026070901003351,SGHL,42,58,10,447.10,"4,471.00"
2026-07-09,54856,2026070901003349,SGHL,42,49,10,447.10,"4,471.00"
2026-07-09,54857,2026070901003344,SGHL,42,38,10,447.10,"4,471.00"
2026-07-09,54858,2026070901003343,SGHL,42,49,10,447.10,"4,471.00"
2026-07-09,54859,2026070901003342,SGHL,42,58,10,447.10,"4,471.00"
2026-07-09,54860,2026070901003337,SGHL,42,35,10,447.10,"4,471.00"
2026-07-09,54861,2026070901003352,SIPD,22,45,10,586.00,"5,860.00"
2026-07-09,54862,2026070901003325,SIPD,22,49,10,585.00,"5,850.00"
2026-07-09,54863,2026070901003347,SKHEL,92,49,10,894.00,"8,940.00"
2026-07-09,54864,2026070901003119,SKHEL,92,42,65,894.00,"58,110.00"
2026-07-09,54865,2026070901003038,SKHEL,92,58,10,894.00,"8,940.00"
2026-07-09,54866,2026070901003282,SKHL,4,36,10,885.00,"8,850.00"
2026-07-09,54867,2026070901003152,SKHL,38,74,20,881.00,"17,620.00"
2026-07-09,54868,2026070901003151,SKHL,95,74,100,881.00,"88,100.00"
2026-07-09,54869,2026070901003036,SKHL,18,17,10,882.00,"8,820.00"
2026-07-09,54870,2026070901002961,SKHL,58,17,40,882.00,"35,280.00"
2026-07-09,54871,2026070901002955,SKHL,58,58,10,882.00,"8,820.00"
2026-07-09,54872,2026070901003020,SNLI,16,16,17,427.20,"7,262.40"
2026-07-09,54873,2026070901003362,SNORL,43,49,10,794.10,"7,941.00"
2026-07-09,54874,2026070901003266,SNORL,19,42,10,793.20,"7,932.00"
2026-07-09,54875,2026070901003144,SNORL,57,42,10,798.00,"7,980.00"
2026-07-09,54876,2026070901003143,SNORL,57,58,10,798.00,"7,980.00"
2026-07-09,54877,2026070901003142,SNORL,57,38,10,798.00,"7,980.00"
2026-07-09,54878,2026070901003106,SNORL,43,49,10,795.00,"7,950.00"
2026-07-09,54879,2026070901002869,SNORL,92,51,10,792.00,"7,920.00"
2026-07-09,54880,2026070901002868,SNORL,92,51,10,792.00,"7,920.00"
2026-07-09,54881,2026070901002867,SNORL,92,46,10,792.00,"7,920.00"
2026-07-09,54882,2026070901002866,SNORL,92,14,10,792.00,"7,920.00"
2026-07-09,54883,2026070901002943,SNORL,42,58,10,792.00,"7,920.00"
2026-07-09,54884,2026070901002936,SNORL,35,57,10,792.00,"7,920.00"
2026-07-09,54885,2026070901002935,SNORL,35,51,10,792.00,"7,920.00"
2026-07-09,54886,2026070901002917,SNORL,35,3,10,792.00,"7,920.00"
2026-07-09,54887,2026070901002915,SNORL,35,38,10,792.00,"7,920.00"
2026-07-09,54888,2026070901002870,SNORL,92,16,10,792.00,"7,920.00"
2026-07-09,54889,2026070901003071,SNORL,92,44,10,793.10,"7,931.00"
2026-07-09,54890,2026070901003070,SNORL,92,45,10,793.10,"7,931.00"
2026-07-09,54891,2026070901003069,SNORL,92,49,10,793.10,"7,931.00"
2026-07-09,54892,2026070901003025,SNORL,57,21,10,793.00,"7,930.00"
2026-07-09,54893,2026070901003022,SNORL,57,44,10,793.00,"7,930.00"
2026-07-09,54894,2026070901002944,SNORL,42,58,10,792.00,"7,920.00"
2026-07-09,54895,2026070901003105,SNORL,43,77,10,795.00,"7,950.00"
2026-07-09,54896,2026070901003084,SNORL,43,17,10,795.00,"7,950.00"
2026-07-09,54897,2026070901003083,SNORL,43,74,10,795.00,"7,950.00"
2026-07-09,54898,2026070901003082,SNORL,43,41,10,795.00,"7,950.00"
2026-07-09,54899,2026070901003081,SNORL,43,57,10,795.00,"7,950.00"
2026-07-09,54900,2026070901003080,SNORL,43,43,10,794.00,"7,940.00"
2026-07-09,54901,2026070901003297,SOHL,58,46,10,582.60,"5,826.00"
2026-07-09,54902,2026070901003272,SOHL,58,58,10,582.60,"5,826.00"
2026-07-09,54903,2026070901003259,SOHL,58,22,10,582.60,"5,826.00"
2026-07-09,54904,2026070901003237,SOHL,58,49,10,582.60,"5,826.00"
2026-07-09,54905,2026070901003094,SOHL,58,39,10,582.60,"5,826.00"
2026-07-09,54906,2026070901003004,SOHL,26,58,10,582.70,"5,827.00"
2026-07-09,54907,2026070901002913,SOHL,58,58,10,582.60,"5,826.00"
2026-07-09,54908,2026070901003355,SOPL,83,45,10,816.10,"8,161.00"
2026-07-09,54909,2026070901003354,SOPL,83,80,10,816.10,"8,161.00"
2026-07-09,54910,2026070901003333,SOPL,58,58,10,816.00,"8,160.00"
2026-07-09,54911,2026070901003327,SOPL,58,49,10,816.00,"8,160.00"
2026-07-09,54912,2026070901003326,SOPL,58,45,10,816.00,"8,160.00"
2026-07-09,54913,2026070901003294,SOPL,58,50,10,816.00,"8,160.00"
2026-07-09,54914,2026070901003085,SOPL,83,21,10,816.30,"8,163.00"
2026-07-09,54915,2026070901003037,SOPL,83,58,10,816.30,"8,163.00"
2026-07-09,54916,2026070901003009,SOPL,83,39,10,816.30,"8,163.00"
2026-07-09,54917,2026070901002967,SOPL,10,45,10,818.00,"8,180.00"
2026-07-09,54918,2026070901002937,SOPL,83,21,10,816.30,"8,163.00"
2026-07-09,54919,2026070901002918,SOPL,83,21,10,816.30,"8,163.00"
2026-07-09,54920,2026070901003288,SOPL,48,80,40,816.10,"32,644.00"
2026-07-09,54921,2026070901003247,SOPL,56,50,10,816.20,"8,162.00"
2026-07-09,54922,2026070901003242,SOPL,56,4,10,816.20,"8,162.00"
2026-07-09,54923,2026070901003225,SOPL,83,58,10,816.30,"8,163.00"
2026-07-09,54924,2026070901003165,SOPL,83,96,10,816.30,"8,163.00"
2026-07-09,54925,2026070901003120,SOPL,83,56,10,816.30,"8,163.00"
2026-07-09,54926,2026070901003110,SRLI,45,50,2,375.00,750.00
2026-07-09,54927,2026070901003078,SYPNL,45,60,10,"1,355.00","13,550.00"
2026-07-09,54928,2026070901003052,SYPNL,48,48,10,"1,366.00","13,660.00"
2026-07-09,54929,2026070901003350,TPKHL,3,42,10,501.00,"5,010.00"
2026-07-09,54930,2026070901003341,TPKHL,101,26,10,501.20,"5,012.00"
2026-07-09,54931,2026070901003340,TPKHL,101,11,10,501.10,"5,011.00"
2026-07-09,54932,2026070901003334,TPKHL,3,58,10,501.00,"5,010.00"
2026-07-09,54933,2026070901003332,TPKHL,3,94,10,501.00,"5,010.00"
2026-07-09,54934,2026070901003331,TPKHL,3,58,40,501.00,"20,040.00"
2026-07-09,54935,2026070901002953,TPKHL,58,26,20,501.30,"10,026.00"
2026-07-09,54936,2026070901003060,TPKHL,62,58,10,501.10,"5,011.00"
2026-07-09,54937,2026070901003044,TPKHL,62,58,250,501.10,"125,275.00"
2026-07-09,54938,2026070901003029,TPKHL,62,48,10,501.10,"5,011.00"
2026-07-09,54939,2026070901003023,TPKHL,62,49,10,501.10,"5,011.00"
2026-07-09,54940,2026070901003018,TPKHL,62,22,10,501.10,"5,011.00"
2026-07-09,54941,2026070901002954,TPKHL,84,26,150,501.20,"75,180.00"
2026-07-09,54942,2026070901003157,TPKHL,1,57,10,501.00,"5,010.00"
2026-07-09,54943,2026070901003102,TPKHL,1,58,10,501.00,"5,010.00"
2026-07-09,54944,2026070901003095,TPKHL,1,58,10,501.00,"5,010.00"
2026-07-09,54945,2026070901003088,TPKHL,62,34,10,501.10,"5,011.00"
2026-07-09,54946,2026070901003087,TPKHL,62,58,10,501.10,"5,011.00"
2026-07-09,54947,2026070901003077,TPKHL,62,45,10,501.10,"5,011.00"
2026-07-09,54948,2026070901003210,TPKHL,101,57,10,501.10,"5,011.00"
2026-07-09,54949,2026070901003209,TPKHL,101,58,10,501.10,"5,011.00"
2026-07-09,54950,2026070901003208,TPKHL,101,58,10,501.00,"5,010.00"
2026-07-09,54951,2026070901003207,TPKHL,43,64,10,501.00,"5,010.00"
2026-07-09,54952,2026070901003176,TPKHL,1,58,10,501.00,"5,010.00"
2026-07-09,54953,2026070901003168,TPKHL,1,44,10,501.00,"5,010.00"
2026-07-09,54954,2026070901003245,TPKHL,53,7,200,500.30,"100,060.00"
2026-07-09,54955,2026070901003244,TPKHL,50,7,50,500.30,"25,015.00"
2026-07-09,54956,2026070901003243,TPKHL,36,7,30,500.30,"15,009.00"
2026-07-09,54957,2026070901003213,TPKHL,101,26,10,501.20,"5,012.00"
2026-07-09,54958,2026070901003212,TPKHL,101,49,10,501.10,"5,011.00"
2026-07-09,54959,2026070901003211,TPKHL,101,14,10,501.10,"5,011.00"
2026-07-09,54960,2026070901003330,TPKHL,3,34,10,501.00,"5,010.00"
2026-07-09,54961,2026070901003329,TPKHL,3,58,30,501.00,"15,030.00"
2026-07-09,54962,2026070901003270,TPKHL,101,58,10,501.00,"5,010.00"
2026-07-09,54963,2026070901003269,TPKHL,101,63,10,501.00,"5,010.00"
2026-07-09,54964,2026070901003267,TPKHL,22,41,10,500.20,"5,002.00"
2026-07-09,54965,2026070901003246,TPKHL,22,7,420,500.20,"210,084.00"
2026-07-09,54966,2026070901003296,YMHL,72,4,10,555.40,"5,554.00"
2026-07-09,54967,2026070901003248,YMHL,72,37,10,555.40,"5,554.00"
2026-07-09,54968,2026070901003241,YMHL,72,51,10,555.40,"5,554.00"
2026-07-09,54969,2026070901003239,YMHL,72,17,10,555.40,"5,554.00"
2026-07-09,54970,2026070901003214,YMHL,72,42,10,555.40,"5,554.00"
2026-07-09,54971,2026070901003161,YMHL,34,50,10,556.00,"5,560.00"
2026-07-09,54972,2026070901002919,YMHL,78,14,10,555.20,"5,552.00"
2026-07-09,54973,2026070901002904,YMHL,78,58,10,555.20,"5,552.00"
2026-07-09,54974,2026070901002900,YMHL,78,44,10,555.20,"5,552.00"
2026-07-09,54975,2026070901002892,YMHL,78,26,80,555.20,"44,416.00"
2026-07-09,54976,2026070901002891,YMHL,40,26,20,555.30,"11,106.00"
2026-07-09,54977,2026070901002987,YMHL,78,45,10,555.20,"5,552.00"
2026-07-09,54978,2026070901002978,YMHL,78,51,10,555.20,"5,552.00"
2026-07-09,54979,2026070901002972,YMHL,78,44,10,555.20,"5,552.00"
2026-07-09,54980,2026070901002947,YMHL,78,39,10,555.20,"5,552.00"
2026-07-09,54981,2026070901002928,YMHL,78,58,10,555.20,"5,552.00"
2026-07-09,54982,2026070901002924,YMHL,78,58,10,555.20,"5,552.00"
2026-07-09,54983,2026070901002999,YMHL,72,58,10,556.00,"5,560.00"
2026-07-09,54984,2026070901002998,YMHL,72,58,10,556.00,"5,560.00"
2026-07-09,54985,2026070901002997,YMHL,72,58,10,556.00,"5,560.00"
2026-07-09,54986,2026070901002996,YMHL,72,58,10,556.00,"5,560.00"
2026-07-09,54987,2026070901002995,YMHL,72,58,10,556.00,"5,560.00"
2026-07-09,54988,2026070901002994,YMHL,72,64,100,556.00,"55,600.00"
2026-07-09,54989,2026070901003054,YMHL,72,66,10,555.30,"5,553.00"
2026-07-09,54990,2026070901003049,YMHL,72,58,10,555.30,"5,553.00"
2026-07-09,54991,2026070901003033,YMHL,78,44,10,555.20,"5,552.00"
2026-07-09,54992,2026070901003002,YMHL,72,49,10,556.00,"5,560.00"
2026-07-09,54993,2026070901003001,YMHL,72,56,10,556.00,"5,560.00"
2026-07-09,54994,2026070901003000,YMHL,72,58,10,556.00,"5,560.00"
2026-07-09,54995,2026070901003139,YMHL,34,58,10,556.00,"5,560.00"
2026-07-09,54996,2026070901003107,YMHL,34,45,10,555.30,"5,553.00"
2026-07-09,54997,2026070901003066,YMHL,34,1,10,555.30,"5,553.00"
2026-07-09,54998,2026070901003065,YMHL,34,45,10,555.30,"5,553.00"
2026-07-09,54999,2026070901003062,YMHL,58,42,10,556.00,"5,560.00"
2026-07-09,55000,2026070901003058,YMHL,34,58,10,555.30,"5,553.00"
2026-07-09,55001,2026070901002636,ADBL,52,57,228,303.00,"69,084.00"
2026-07-09,55002,2026070901002635,ADBL,45,57,12,303.00,"3,636.00"
2026-07-09,55003,2026070901002634,ADBL,22,57,50,303.50,"15,175.00"
2026-07-09,55004,2026070901002633,ADBL,45,57,10,303.50,"3,035.00"
2026-07-09,55005,2026070901002850,APHL,32,35,10,845.00,"8,450.00"
2026-07-09,55006,2026070901002490,APHL,32,58,10,845.00,"8,450.00"
2026-07-09,55007,2026070901002703,BANDIPUR,3,43,60,721.40,"43,284.00"
2026-07-09,55008,2026070901002664,BANDIPUR,58,38,10,722.00,"7,220.00"
2026-07-09,55009,2026070901002638,BANDIPUR,33,54,10,721.50,"7,215.00"
2026-07-09,55010,2026070901002726,BHCL,52,34,100,497.00,"49,700.00"
2026-07-09,55011,2026070901002650,BJHL,42,49,10,760.50,"7,605.00"
2026-07-09,55012,2026070901002367,CITY,57,47,400,370.00,"148,000.00"
2026-07-09,55013,2026070901002565,CZBIL,74,59,100,194.00,"19,400.00"
2026-07-09,55014,2026070901002564,CZBIL,16,59,20,194.00,"3,880.00"
2026-07-09,55015,2026070901002563,CZBIL,63,59,34,194.00,"6,596.00"
2026-07-09,55016,2026070901002562,CZBIL,25,59,20,194.10,"3,882.00"
2026-07-09,55017,2026070901002566,CZBIL,26,59,176,194.00,"34,144.00"
2026-07-09,55018,2026070901002857,DHEL,48,58,10,571.50,"5,715.00"
2026-07-09,55019,2026070901002595,DHEL,58,47,10,571.00,"5,710.00"
2026-07-09,55020,2026070901002550,DHEL,22,3,10,571.00,"5,710.00"
2026-07-09,55021,2026070901002447,DHEL,48,56,10,570.60,"5,706.00"
2026-07-09,55022,2026070901002630,GBILD86/87,4,45,15,"1,131.00","16,965.00"
2026-07-09,55023,2026070901002501,GBILD86/87,4,96,"27,095","1,131.00","30,644,445.00"
2026-07-09,55024,2026070901002464,GBILD86/87,4,96,"1,000","1,131.00","1,131,000.00"
2026-07-09,55025,2026070901002463,GBILD86/87,4,96,"99,000","1,131.00","111,969,000.00"
2026-07-09,55026,2026070901002427,GBILD86/87,4,96,"1,000","1,131.00","1,131,000.00"
2026-07-09,55027,2026070901002426,GBILD86/87,4,96,"99,000","1,131.00","111,969,000.00"
2026-07-09,55028,2026070901002578,GBIME,26,49,54,241.30,"13,030.20"
2026-07-09,55029,2026070901002504,GBIME,38,4,35,241.20,"8,442.00"
2026-07-09,55030,2026070901002446,GBIME,8,49,496,241.30,"119,684.80"
2026-07-09,55031,2026070901002391,GBIME,58,49,10,241.30,"2,413.00"
2026-07-09,55032,2026070901002390,GBIME,39,49,"1,000",241.40,"241,400.00"
2026-07-09,55033,2026070901002389,GBIME,44,49,"1,440",241.50,"347,760.00"
2026-07-09,55034,2026070901002643,HBL,64,10,10,192.00,"1,920.00"
2026-07-09,55035,2026070901002642,HBL,64,57,10,192.00,"1,920.00"
2026-07-09,55036,2026070901002444,HBL,64,19,10,192.00,"1,920.00"
2026-07-09,55037,2026070901002380,HBL,64,38,10,192.00,"1,920.00"
2026-07-09,55038,2026070901002805,HFIN,59,28,10,659.00,"6,590.00"
2026-07-09,55039,2026070901002648,HFIN,59,45,50,659.00,"32,950.00"
2026-07-09,55040,2026070901002647,HFIN,36,45,20,659.00,"13,180.00"
2026-07-09,55041,2026070901002646,HFIN,10,45,20,660.00,"13,200.00"
2026-07-09,55042,2026070901002569,HFIN,10,49,10,660.00,"6,600.00"
2026-07-09,55043,2026070901002429,HFIN,14,58,10,660.00,"6,600.00"
2026-07-09,55044,2026070901002681,HIDCLP,50,53,30,185.10,"5,553.00"
2026-07-09,55045,2026070901002383,JHAPA,58,49,15,"1,140.00","17,100.00"
2026-07-09,55046,2026070901002849,KAHL,48,49,10,467.20,"4,672.00"
2026-07-09,55047,2026070901002847,KAHL,48,58,10,467.20,"4,672.00"
2026-07-09,55048,2026070901002845,KAHL,48,49,10,467.20,"4,672.00"
2026-07-09,55049,2026070901002842,KAHL,48,58,10,467.20,"4,672.00"
2026-07-09,55050,2026070901002840,KAHL,48,58,10,467.20,"4,672.00"
2026-07-09,55051,2026070901002838,KAHL,48,62,10,467.20,"4,672.00"
2026-07-09,55052,2026070901002369,KAHL,58,48,10,467.70,"4,677.00"
2026-07-09,55053,2026070901002414,KAHL,38,74,10,467.60,"4,676.00"
2026-07-09,55054,2026070901002408,KAHL,38,16,10,467.60,"4,676.00"
2026-07-09,55055,2026070901002407,KAHL,38,49,10,467.60,"4,676.00"
2026-07-09,55056,2026070901002406,KAHL,38,16,10,467.60,"4,676.00"
2026-07-09,55057,2026070901002382,KAHL,38,49,10,467.60,"4,676.00"
2026-07-09,55058,2026070901002376,KAHL,34,13,10,468.00,"4,680.00"
2026-07-09,55059,2026070901002441,KAHL,38,58,10,467.60,"4,676.00"
2026-07-09,55060,2026070901002439,KAHL,38,49,10,467.60,"4,676.00"
2026-07-09,55061,2026070901002437,KAHL,38,58,10,467.60,"4,676.00"
2026-07-09,55062,2026070901002433,KAHL,60,49,10,467.70,"4,677.00"
2026-07-09,55063,2026070901002428,KAHL,38,19,10,467.60,"4,676.00"
2026-07-09,55064,2026070901002421,KAHL,38,57,10,467.60,"4,676.00"
2026-07-09,55065,2026070901002465,KAHL,58,49,10,467.60,"4,676.00"
2026-07-09,55066,2026070901002451,KAHL,48,54,10,467.70,"4,677.00"
2026-07-09,55067,2026070901002450,KAHL,48,49,10,467.70,"4,677.00"
2026-07-09,55068,2026070901002445,KAHL,48,44,10,467.70,"4,677.00"
2026-07-09,55069,2026070901002443,KAHL,58,58,10,467.60,"4,676.00"
2026-07-09,55070,2026070901002442,KAHL,58,48,10,467.60,"4,676.00"
2026-07-09,55071,2026070901002510,KAHL,58,58,10,467.60,"4,676.00"
2026-07-09,55072,2026070901002496,KAHL,58,58,10,467.60,"4,676.00"
2026-07-09,55073,2026070901002485,KAHL,58,58,10,467.60,"4,676.00"
2026-07-09,55074,2026070901002478,KAHL,45,54,10,467.80,"4,678.00"
2026-07-09,55075,2026070901002472,KAHL,58,75,10,467.60,"4,676.00"
2026-07-09,55076,2026070901002467,KAHL,58,11,10,467.60,"4,676.00"
2026-07-09,55077,2026070901002570,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55078,2026070901002568,KAHL,19,42,10,467.50,"4,675.00"
2026-07-09,55079,2026070901002554,KAHL,19,49,10,467.50,"4,675.00"
2026-07-09,55080,2026070901002537,KAHL,19,7,10,467.50,"4,675.00"
2026-07-09,55081,2026070901002526,KAHL,13,34,10,467.60,"4,676.00"
2026-07-09,55082,2026070901002525,KAHL,13,58,10,467.60,"4,676.00"
2026-07-09,55083,2026070901002605,KAHL,17,57,10,467.60,"4,676.00"
2026-07-09,55084,2026070901002604,KAHL,17,34,10,467.60,"4,676.00"
2026-07-09,55085,2026070901002582,KAHL,19,80,10,467.50,"4,675.00"
2026-07-09,55086,2026070901002581,KAHL,19,52,10,467.50,"4,675.00"
2026-07-09,55087,2026070901002577,KAHL,19,56,10,467.50,"4,675.00"
2026-07-09,55088,2026070901002575,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55089,2026070901002611,KAHL,17,58,10,468.00,"4,680.00"
2026-07-09,55090,2026070901002610,KAHL,17,39,10,468.00,"4,680.00"
2026-07-09,55091,2026070901002609,KAHL,17,58,10,468.00,"4,680.00"
2026-07-09,55092,2026070901002608,KAHL,17,58,10,468.00,"4,680.00"
2026-07-09,55093,2026070901002607,KAHL,17,70,10,467.90,"4,679.00"
2026-07-09,55094,2026070901002606,KAHL,17,4,10,467.70,"4,677.00"
2026-07-09,55095,2026070901002626,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55096,2026070901002625,KAHL,19,6,10,467.50,"4,675.00"
2026-07-09,55097,2026070901002616,KAHL,19,47,10,467.50,"4,675.00"
2026-07-09,55098,2026070901002614,KAHL,19,63,10,467.50,"4,675.00"
2026-07-09,55099,2026070901002613,KAHL,17,58,10,468.00,"4,680.00"
2026-07-09,55100,2026070901002612,KAHL,17,58,10,468.00,"4,680.00"
2026-07-09,55101,2026070901002651,KAHL,19,38,10,467.50,"4,675.00"
2026-07-09,55102,2026070901002649,KAHL,19,91,10,467.50,"4,675.00"
2026-07-09,55103,2026070901002645,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55104,2026070901002637,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55105,2026070901002631,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55106,2026070901002629,KAHL,19,64,10,467.50,"4,675.00"
2026-07-09,55107,2026070901002674,KAHL,48,58,10,468.00,"4,680.00"
2026-07-09,55108,2026070901002673,KAHL,48,42,10,468.00,"4,680.00"
2026-07-09,55109,2026070901002672,KAHL,48,58,10,468.00,"4,680.00"
2026-07-09,55110,2026070901002671,KAHL,13,35,10,467.60,"4,676.00"
2026-07-09,55111,2026070901002668,KAHL,36,58,10,468.00,"4,680.00"
2026-07-09,55112,2026070901002662,KAHL,13,4,10,467.60,"4,676.00"
2026-07-09,55113,2026070901002701,KAHL,13,58,10,467.60,"4,676.00"
2026-07-09,55114,2026070901002689,KAHL,13,39,10,467.60,"4,676.00"
2026-07-09,55115,2026070901002682,KAHL,13,58,10,467.60,"4,676.00"
2026-07-09,55116,2026070901002679,KAHL,13,38,10,467.60,"4,676.00"
2026-07-09,55117,2026070901002676,KAHL,48,58,10,468.00,"4,680.00"
2026-07-09,55118,2026070901002675,KAHL,48,17,10,468.00,"4,680.00"
2026-07-09,55119,2026070901002728,KAHL,58,49,10,467.60,"4,676.00"
2026-07-09,55120,2026070901002719,KAHL,38,58,10,467.60,"4,676.00"
2026-07-09,55121,2026070901002718,KAHL,13,58,10,467.60,"4,676.00"
2026-07-09,55122,2026070901002714,KAHL,13,58,10,467.60,"4,676.00"
2026-07-09,55123,2026070901002709,KAHL,13,38,10,467.60,"4,676.00"
2026-07-09,55124,2026070901002704,KAHL,13,42,10,467.60,"4,676.00"
2026-07-09,55125,2026070901002751,KAHL,58,42,10,467.50,"4,675.00"
2026-07-09,55126,2026070901002741,KAHL,19,58,10,467.50,"4,675.00"
2026-07-09,55127,2026070901002739,KAHL,19,6,10,467.50,"4,675.00"
2026-07-09,55128,2026070901002738,KAHL,34,42,10,467.60,"4,676.00"
2026-07-09,55129,2026070901002735,KAHL,34,49,10,467.60,"4,676.00"
2026-07-09,55130,2026070901002732,KAHL,38,39,10,467.70,"4,677.00"
2026-07-09,55131,2026070901002785,KAHL,13,58,10,467.20,"4,672.00"
2026-07-09,55132,2026070901002763,KAHL,13,57,10,467.20,"4,672.00"
2026-07-09,55133,2026070901002762,KAHL,13,58,10,467.20,"4,672.00"
2026-07-09,55134,2026070901002761,KAHL,58,39,10,468.00,"4,680.00"
2026-07-09,55135,2026070901002759,KAHL,13,35,10,467.20,"4,672.00"
2026-07-09,55136,2026070901002754,KAHL,34,56,10,467.60,"4,676.00"
2026-07-09,55137,2026070901002820,KAHL,48,58,10,467.20,"4,672.00"
2026-07-09,55138,2026070901002819,KAHL,48,49,10,467.20,"4,672.00"
2026-07-09,55139,2026070901002806,KAHL,13,58,10,467.10,"4,671.00"
2026-07-09,55140,2026070901002802,KAHL,13,38,10,467.10,"4,671.00"
2026-07-09,55141,2026070901002794,KAHL,13,58,10,467.20,"4,672.00"
2026-07-09,55142,2026070901002789,KAHL,13,6,10,467.20,"4,672.00"
2026-07-09,55143,2026070901002831,KAHL,48,42,10,467.20,"4,672.00"
2026-07-09,55144,2026070901002830,KAHL,48,41,10,467.20,"4,672.00"
2026-07-09,55145,2026070901002828,KAHL,48,58,10,467.20,"4,672.00"
2026-07-09,55146,2026070901002827,KAHL,48,38,10,467.20,"4,672.00"
2026-07-09,55147,2026070901002823,KAHL,48,94,10,467.20,"4,672.00"
2026-07-09,55148,2026070901002822,KAHL,48,4,10,467.20,"4,672.00"
2026-07-09,55149,2026070901002846,KHPL,58,36,10,890.00,"8,900.00"
2026-07-09,55150,2026070901002434,KHPL,5,32,65,894.50,"58,142.50"
2026-07-09,55151,2026070901002403,KHPL,3,48,500,890.00,"445,000.00"
2026-07-09,55152,2026070901002402,KHPL,41,48,170,890.00,"151,300.00"
2026-07-09,55153,2026070901002401,KHPL,58,48,10,891.00,"8,910.00"
2026-07-09,55154,2026070901002546,LSL,20,58,"2,000",217.00,"434,000.00"
2026-07-09,55155,2026070901002549,MBLEF,37,38,100,9.83,983.00
2026-07-09,55156,2026070901002538,MNMF1,78,22,100,9.80,980.00
2026-07-09,55157,2026070901002395,NABIL,48,8,10,533.00,"5,330.00"
2026-07-09,55158,2026070901002469,NICGF2,46,58,100,9.00,900.00
