date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-24,16876,2026062404010018,SHEL,26,32,156,299.40,"46,706.40"
2026-06-24,16877,2026062404010007,SHEL,26,58,10,299.40,"2,994.00"
2026-06-24,16878,2026062404010265,SHL,4,34,"1,000",489.20,"489,200.00"
2026-06-24,16879,2026062404010264,SHL,57,34,100,489.30,"48,930.00"
2026-06-24,16880,2026062404010263,SHL,16,34,300,489.70,"146,910.00"
2026-06-24,16881,2026062404010262,SHL,39,34,100,489.80,"48,980.00"
2026-06-24,16882,2026062404010261,SHL,32,34,100,490.00,"49,000.00"
2026-06-24,16883,2026062404010260,SHL,34,34,200,490.00,"98,000.00"
2026-06-24,16884,2026062404010259,SHL,45,34,100,490.00,"49,000.00"
2026-06-24,16885,2026062404010258,SHL,32,34,100,490.10,"49,010.00"
2026-06-24,16886,2026062404010226,SHL,39,58,100,490.20,"49,020.00"
2026-06-24,16887,2026062404010109,SHL,50,44,100,491.80,"49,180.00"
2026-06-24,16888,2026062404010005,SHPC,14,41,81,493.10,"39,941.10"
2026-06-24,16889,2026062404009965,SHPC,26,58,38,493.00,"18,734.00"
2026-06-24,16890,2026062404010380,SICL,29,6,75,615.50,"46,162.50"
2026-06-24,16891,2026062404010366,SICL,6,6,25,615.60,"15,390.00"
2026-06-24,16892,2026062404010283,SJCL,54,65,20,277.50,"5,550.00"
2026-06-24,16893,2026062404010274,SJCL,35,65,87,277.50,"24,142.50"
2026-06-24,16894,2026062404010189,SJCL,52,65,15,277.50,"4,162.50"
2026-06-24,16895,2026062404010188,SJCL,52,49,50,277.00,"13,850.00"
2026-06-24,16896,2026062404010187,SJCL,52,41,20,277.00,"5,540.00"
2026-06-24,16897,2026062404010186,SJCL,52,22,15,277.00,"4,155.00"
2026-06-24,16898,2026062404010144,SJCL,62,8,20,276.80,"5,536.00"
2026-06-24,16899,2026062404010056,SJCL,62,39,10,276.80,"2,768.00"
2026-06-24,16900,2026062404010037,SPDL,4,59,26,370.00,"9,620.00"
2026-06-24,16901,2026062404010445,SSHL,42,6,120,201.00,"24,120.00"
2026-06-24,16902,2026062404010444,SSHL,42,49,100,201.00,"20,100.00"
2026-06-24,16903,2026062404010443,SSHL,42,42,192,201.00,"38,592.00"
2026-06-24,16904,2026062404010442,SSHL,42,91,35,201.00,"7,035.00"
2026-06-24,16905,2026062404010396,SSHL,4,91,267,201.00,"53,667.00"
2026-06-24,16906,2026062404010395,SSHL,4,91,833,201.00,"167,433.00"
2026-06-24,16907,2026062404009993,SSHL,45,42,25,202.00,"5,050.00"
2026-06-24,16908,2026062404009987,SSHL,45,39,35,202.00,"7,070.00"
2026-06-24,16909,2026062404009986,SSHL,54,39,100,202.00,"20,200.00"
2026-06-24,16910,2026062404009985,SSHL,41,39,365,202.00,"73,730.00"
2026-06-24,16911,2026062404010038,SSHL,17,44,20,202.00,"4,040.00"
2026-06-24,16912,2026062404010012,SSHL,89,34,139,202.50,"28,147.50"
2026-06-24,16913,2026062404010011,SSHL,89,41,50,202.50,"10,125.00"
2026-06-24,16914,2026062404010010,SSHL,89,65,150,202.40,"30,360.00"
2026-06-24,16915,2026062404009995,SSHL,17,42,10,202.00,"2,020.00"
2026-06-24,16916,2026062404009994,SSHL,42,42,105,202.00,"21,210.00"
2026-06-24,16917,2026062404010118,SSHL,16,74,563,201.70,"113,557.10"
2026-06-24,16918,2026062404010094,SSHL,16,34,437,201.70,"88,142.90"
2026-06-24,16919,2026062404010093,SSHL,48,34,424,201.70,"85,520.80"
2026-06-24,16920,2026062404010041,SSHL,48,42,500,201.70,"100,850.00"
2026-06-24,16921,2026062404010040,SSHL,48,44,720,201.70,"145,224.00"
2026-06-24,16922,2026062404010039,SSHL,52,44,60,201.80,"12,108.00"
2026-06-24,16923,2026062404010150,SSHL,57,91,500,201.00,"100,500.00"
2026-06-24,16924,2026062404010149,SSHL,49,91,128,201.00,"25,728.00"
2026-06-24,16925,2026062404010122,SSHL,49,74,72,201.00,"14,472.00"
2026-06-24,16926,2026062404010121,SSHL,57,74,90,201.50,"18,135.00"
2026-06-24,16927,2026062404010120,SSHL,58,74,200,201.50,"40,300.00"
2026-06-24,16928,2026062404010119,SSHL,37,74,75,201.50,"15,112.50"
2026-06-24,16929,2026062404010251,SSHL,25,58,15,200.60,"3,009.00"
2026-06-24,16930,2026062404010243,SSHL,75,91,19,201.00,"3,819.00"
2026-06-24,16931,2026062404010206,SSHL,49,91,20,201.00,"4,020.00"
2026-06-24,16932,2026062404010153,SSHL,49,91,200,201.00,"40,200.00"
2026-06-24,16933,2026062404010152,SSHL,33,91,200,201.00,"40,200.00"
2026-06-24,16934,2026062404010151,SSHL,42,91,100,201.00,"20,100.00"
2026-06-24,16935,2026062404010016,SWASTIK,42,42,10,"2,178.10","21,781.00"
2026-06-24,16936,2026062404010346,SWASTIK,43,58,10,"2,178.40","21,784.00"
2026-06-24,16937,2026062404010449,UAIL,54,28,20,458.40,"9,168.00"
2026-06-24,16938,2026062404010448,UAIL,54,28,25,458.40,"11,460.00"
2026-06-24,16939,2026062404010123,UAIL,54,38,10,458.50,"4,585.00"
2026-06-24,16940,2026062404010157,ULBSL,46,58,130,"2,800.00","364,000.00"
2026-06-24,16941,2026062404010365,UMHL,62,62,51,595.00,"30,345.00"
2026-06-24,16942,2026062404010267,UMHL,62,62,20,596.50,"11,930.00"
2026-06-24,16943,2026062404010211,UMHL,62,62,10,596.70,"5,967.00"
2026-06-24,16944,2026062404010208,UMHL,62,62,100,596.50,"59,650.00"
2026-06-24,16945,2026062404010205,UMHL,62,62,500,595.00,"297,500.00"
2026-06-24,16946,2026062404010204,UMHL,62,48,849,595.00,"505,155.00"
2026-06-24,16947,2026062404010145,UNHPL,25,67,50,399.00,"19,950.00"
2026-06-24,16948,2026062404010137,UNHPL,25,58,200,399.00,"79,800.00"
2026-06-24,16949,2026062404010059,UNHPL,25,14,50,399.00,"19,950.00"
2026-06-24,16950,2026062404010058,UNHPL,25,7,500,399.00,"199,500.00"
2026-06-24,16951,2026062404010057,UNHPL,25,48,200,398.90,"79,780.00"
2026-06-24,16952,2026062404010053,UNHPL,56,1,190,394.00,"74,860.00"
2026-06-24,16953,2026062404010052,UNHPL,1,1,10,394.20,"3,942.00"
2026-06-24,16954,2026062404009961,UNLB,67,46,65,"1,350.00","87,750.00"
2026-06-24,16955,2026062404010407,UPCL,57,10,16,347.00,"5,552.00"
2026-06-24,16956,2026062404010303,UPCL,45,10,11,347.00,"3,817.00"
2026-06-24,16957,2026062404010222,UPCL,45,68,104,347.00,"36,088.00"
2026-06-24,16958,2026062404010221,UPCL,49,68,40,347.00,"13,880.00"
2026-06-24,16959,2026062404010220,UPCL,54,68,20,347.00,"6,940.00"
2026-06-24,16960,2026062404010219,UPCL,56,68,201,348.00,"69,948.00"
2026-06-24,16961,2026062404010218,UPCL,36,68,100,348.00,"34,800.00"
2026-06-24,16962,2026062404010217,UPCL,38,68,342,348.00,"119,016.00"
2026-06-24,16963,2026062404010216,UPCL,49,68,183,348.10,"63,702.30"
2026-06-24,16964,2026062404010215,UPCL,44,68,10,348.20,"3,482.00"
2026-06-24,16965,2026062404010130,UPCL,35,58,85,349.00,"29,665.00"
2026-06-24,16966,2026062404010024,UPCL,86,58,"1,000",349.00,"349,000.00"
2026-06-24,16967,2026062404010411,UPPER,40,49,100,195.40,"19,540.00"
2026-06-24,16968,2026062404010392,UPPER,18,49,100,195.40,"19,540.00"
2026-06-24,16969,2026062404010377,UPPER,38,58,60,195.00,"11,700.00"
2026-06-24,16970,2026062404010375,UPPER,1,34,309,194.60,"60,131.40"
2026-06-24,16971,2026062404010374,UPPER,38,34,260,194.80,"50,648.00"
2026-06-24,16972,2026062404010373,UPPER,54,34,78,195.00,"15,210.00"
2026-06-24,16973,2026062404009976,UPPER,58,51,107,195.00,"20,865.00"
2026-06-24,16974,2026062404009975,UPPER,42,51,200,195.00,"39,000.00"
2026-06-24,16975,2026062404009974,UPPER,42,51,100,195.00,"19,500.00"
2026-06-24,16976,2026062404009973,UPPER,34,51,378,195.00,"73,710.00"
2026-06-24,16977,2026062404010079,UPPER,42,66,105,195.00,"20,475.00"
2026-06-24,16978,2026062404009997,UPPER,42,51,95,195.00,"18,525.00"
2026-06-24,16979,2026062404009996,UPPER,6,51,405,195.00,"78,975.00"
2026-06-24,16980,2026062404009979,UPPER,6,51,95,195.00,"18,525.00"
2026-06-24,16981,2026062404009978,UPPER,42,51,120,195.00,"23,400.00"
2026-06-24,16982,2026062404009977,UPPER,58,51,500,195.00,"97,500.00"
2026-06-24,16983,2026062404010155,UPPER,13,66,200,195.20,"39,040.00"
2026-06-24,16984,2026062404010129,UPPER,56,49,10,195.40,"1,954.00"
2026-06-24,16985,2026062404010128,UPPER,34,49,20,195.40,"3,908.00"
2026-06-24,16986,2026062404010096,UPPER,54,49,25,195.40,"4,885.00"
2026-06-24,16987,2026062404010081,UPPER,45,66,30,195.00,"5,850.00"
2026-06-24,16988,2026062404010080,UPPER,39,66,100,195.00,"19,500.00"
2026-06-24,16989,2026062404010225,UPPER,33,32,"1,000",195.10,"195,100.00"
2026-06-24,16990,2026062404010199,UPPER,13,74,17,195.00,"3,315.00"
2026-06-24,16991,2026062404010193,UPPER,13,41,30,195.00,"5,850.00"
2026-06-24,16992,2026062404010192,UPPER,35,41,10,195.00,"1,950.00"
2026-06-24,16993,2026062404010185,UPPER,52,32,200,195.00,"39,000.00"
2026-06-24,16994,2026062404010167,UPPER,34,32,300,195.10,"58,530.00"
2026-06-24,16995,2026062404010372,UPPER,13,34,100,195.00,"19,500.00"
2026-06-24,16996,2026062404010371,UPPER,13,34,24,195.00,"4,680.00"
2026-06-24,16997,2026062404010352,UPPER,49,4,5,195.00,975.00
2026-06-24,16998,2026062404010268,UPPER,13,58,56,195.00,"10,920.00"
2026-06-24,16999,2026062404010250,UPPER,13,58,173,195.00,"33,735.00"
2026-06-24,17000,2026062404010249,UPPER,83,58,150,195.10,"29,265.00"
2026-06-24,17001,2026062404009883,AHPC,21,58,21,264.40,"5,552.40"
2026-06-24,17002,2026062404009816,AHPC,58,44,90,265.00,"23,850.00"
2026-06-24,17003,2026062404009815,AHPC,43,44,100,265.00,"26,500.00"
2026-06-24,17004,2026062404009814,AHPC,11,44,10,265.00,"2,650.00"
2026-06-24,17005,2026062404009765,AHPC,58,58,50,265.00,"13,250.00"
2026-06-24,17006,2026062404009764,AHPC,56,58,200,265.00,"53,000.00"
2026-06-24,17007,2026062404009555,AHPC,45,14,145,266.00,"38,570.00"
2026-06-24,17008,2026062404009554,AHPC,45,45,55,266.00,"14,630.00"
2026-06-24,17009,2026062404009523,AHPC,46,45,50,266.00,"13,300.00"
2026-06-24,17010,2026062404009706,AHPC,59,14,80,266.00,"21,280.00"
2026-06-24,17011,2026062404009592,AHPC,34,57,5,266.00,"1,330.00"
2026-06-24,17012,2026062404009579,AHPC,49,41,65,265.00,"17,225.00"
2026-06-24,17013,2026062404009578,AHPC,58,41,130,265.10,"34,463.00"
2026-06-24,17014,2026062404009577,AHPC,77,41,15,265.50,"3,982.50"
2026-06-24,17015,2026062404009576,AHPC,14,41,40,265.50,"10,620.00"
2026-06-24,17016,2026062404009763,AHPC,45,58,500,265.00,"132,500.00"
2026-06-24,17017,2026062404009762,AHPC,40,58,30,265.00,"7,950.00"
2026-06-24,17018,2026062404009761,AHPC,22,58,30,265.00,"7,950.00"
2026-06-24,17019,2026062404009760,AHPC,45,58,30,265.00,"7,950.00"
2026-06-24,17020,2026062404009759,AHPC,34,58,10,265.00,"2,650.00"
2026-06-24,17021,2026062404009758,AHPC,49,58,235,265.00,"62,275.00"
2026-06-24,17022,2026062404009944,AKJCL,52,59,25,365.00,"9,125.00"
2026-06-24,17023,2026062404009939,AKJCL,52,60,641,365.00,"233,965.00"
2026-06-24,17024,2026062404009938,AKJCL,58,60,20,365.00,"7,300.00"
2026-06-24,17025,2026062404009937,AKJCL,50,60,"1,000",365.00,"365,000.00"
2026-06-24,17026,2026062404009936,AKJCL,3,60,475,365.00,"173,375.00"
2026-06-24,17027,2026062404009935,AKJCL,38,60,50,365.00,"18,250.00"
2026-06-24,17028,2026062404009526,AKJCL,58,57,95,365.50,"34,722.50"
2026-06-24,17029,2026062404009521,AKJCL,89,64,100,365.10,"36,510.00"
2026-06-24,17030,2026062404009520,AKJCL,21,57,25,365.50,"9,137.50"
2026-06-24,17031,2026062404009455,AKJCL,101,41,200,365.00,"73,000.00"
2026-06-24,17032,2026062404009552,AKJCL,95,62,111,365.50,"40,570.50"
2026-06-24,17033,2026062404009531,AKJCL,58,40,"8,317",366.00,"3,044,022.00"
2026-06-24,17034,2026062404009530,AKJCL,58,21,"1,788",366.00,"654,408.00"
2026-06-24,17035,2026062404009529,AKJCL,58,39,500,365.90,"182,950.00"
2026-06-24,17036,2026062404009528,AKJCL,58,3,200,365.90,"73,180.00"
2026-06-24,17037,2026062404009527,AKJCL,58,25,100,365.70,"36,570.00"
2026-06-24,17038,2026062404009624,AKJCL,58,58,50,366.00,"18,300.00"
2026-06-24,17039,2026062404009612,AKJCL,89,58,10,367.00,"3,670.00"
2026-06-24,17040,2026062404009597,AKJCL,58,40,683,366.00,"249,978.00"
2026-06-24,17041,2026062404009565,AKJCL,48,66,150,365.50,"54,825.00"
2026-06-24,17042,2026062404009564,AKJCL,48,62,339,365.50,"123,904.50"
2026-06-24,17043,2026062404009557,AKJCL,75,62,50,365.50,"18,275.00"
2026-06-24,17044,2026062404009659,AKJCL,39,95,100,367.50,"36,750.00"
2026-06-24,17045,2026062404009658,AKJCL,39,60,10,367.50,"3,675.00"
2026-06-24,17046,2026062404009657,AKJCL,39,25,90,367.00,"33,030.00"
2026-06-24,17047,2026062404009646,AKJCL,13,25,10,367.00,"3,670.00"
2026-06-24,17048,2026062404009645,AKJCL,13,58,990,367.00,"363,330.00"
2026-06-24,17049,2026062404009634,AKJCL,58,58,500,367.00,"183,500.00"
2026-06-24,17050,2026062404009817,AKJCL,64,56,300,365.80,"109,740.00"
2026-06-24,17051,2026062404009786,AKJCL,77,64,484,366.00,"177,144.00"
2026-06-24,17052,2026062404009785,AKJCL,77,14,16,366.00,"5,856.00"
2026-06-24,17053,2026062404009663,AKJCL,22,14,20,366.00,"7,320.00"
2026-06-24,17054,2026062404009662,AKJCL,49,14,14,366.00,"5,124.00"
2026-06-24,17055,2026062404009661,AKJCL,59,14,250,366.10,"91,525.00"
2026-06-24,17056,2026062404009922,AKJCL,89,58,100,365.10,"36,510.00"
2026-06-24,17057,2026062404009921,AKJCL,45,58,181,365.20,"66,101.20"
2026-06-24,17058,2026062404009878,AKJCL,45,58,30,365.20,"10,956.00"
2026-06-24,17059,2026062404009858,AKJCL,45,52,289,365.20,"105,542.80"
2026-06-24,17060,2026062404009857,AKJCL,14,52,100,365.50,"36,550.00"
2026-06-24,17061,2026062404009856,AKJCL,48,52,11,365.50,"4,020.50"
2026-06-24,17062,2026062404009934,AKJCL,91,60,"1,000",365.00,"365,000.00"
2026-06-24,17063,2026062404009933,AKJCL,101,60,133,365.00,"48,545.00"
2026-06-24,17064,2026062404009932,AKJCL,16,60,100,365.10,"36,510.00"
2026-06-24,17065,2026062404009931,AKJCL,34,60,81,365.10,"29,573.10"
2026-06-24,17066,2026062404009924,AKJCL,34,58,419,365.10,"152,976.90"
2026-06-24,17067,2026062404009923,AKJCL,95,58,300,365.10,"109,530.00"
2026-06-24,17068,2026062404009915,AKPL,47,32,100,255.20,"25,520.00"
2026-06-24,17069,2026062404009566,AKPL,39,45,50,256.00,"12,800.00"
2026-06-24,17070,2026062404009607,AKPL,39,41,100,255.60,"25,560.00"
2026-06-24,17071,2026062404009603,AKPL,22,45,250,256.00,"64,000.00"
2026-06-24,17072,2026062404009746,AKPL,87,32,15,255.60,"3,834.00"
2026-06-24,17073,2026062404009710,AKPL,19,10,150,256.00,"38,400.00"
2026-06-24,17074,2026062404009709,AKPL,19,49,10,256.00,"2,560.00"
2026-06-24,17075,2026062404009708,AKPL,19,53,200,256.00,"51,200.00"
2026-06-24,17076,2026062404009707,AKPL,19,45,140,256.00,"35,840.00"
2026-06-24,17077,2026062404009752,AKPL,57,32,10,255.30,"2,553.00"
2026-06-24,17078,2026062404009751,AKPL,1,32,80,255.30,"20,424.00"
2026-06-24,17079,2026062404009750,AKPL,7,32,42,255.40,"10,726.80"
2026-06-24,17080,2026062404009749,AKPL,95,32,272,255.40,"69,468.80"
2026-06-24,17081,2026062404009748,AKPL,38,32,200,255.50,"51,100.00"
2026-06-24,17082,2026062404009747,AKPL,26,32,100,255.50,"25,550.00"
2026-06-24,17083,2026062404009803,AKPL,26,81,10,255.30,"2,553.00"
2026-06-24,17084,2026062404009802,AKPL,26,35,131,255.30,"33,444.30"
2026-06-24,17085,2026062404009801,AKPL,49,35,15,255.30,"3,829.50"
2026-06-24,17086,2026062404009753,AKPL,49,32,181,255.30,"46,209.30"
2026-06-24,17087,2026062404009852,AKPL,47,66,141,255.20,"35,983.20"
2026-06-24,17088,2026062404009851,AKPL,32,66,100,255.30,"25,530.00"
2026-06-24,17089,2026062404009850,AKPL,33,66,100,255.30,"25,530.00"
2026-06-24,17090,2026062404009849,AKPL,26,66,59,255.30,"15,062.70"
2026-06-24,17091,2026062404009834,AKPL,48,45,128,256.00,"32,768.00"
2026-06-24,17092,2026062404009833,AKPL,48,10,372,256.00,"95,232.00"
2026-06-24,17093,2026062404009875,AKPL,47,58,40,255.20,"10,208.00"
2026-06-24,17094,2026062404009880,ANLB,14,58,20,"5,723.00","114,460.00"
2026-06-24,17095,2026062404009879,ANLB,45,58,10,"5,725.00","57,250.00"
2026-06-24,17096,2026062404009948,API,50,8,73,334.60,"24,425.80"
2026-06-24,17097,2026062404009947,API,22,8,20,334.60,"6,692.00"
2026-06-24,17098,2026062404009929,API,40,62,38,334.60,"12,714.80"
2026-06-24,17099,2026062404009903,API,42,56,4,332.00,"1,328.00"
2026-06-24,17100,2026062404009868,API,42,62,50,335.00,"16,750.00"
2026-06-24,17101,2026062404009842,API,40,13,41,334.60,"13,718.60"
2026-06-24,17102,2026062404009538,API,49,58,150,335.00,"50,250.00"
2026-06-24,17103,2026062404009519,API,56,58,"1,500",335.00,"502,500.00"
2026-06-24,17104,2026062404009517,API,58,58,300,335.00,"100,500.00"
2026-06-24,17105,2026062404009511,API,6,58,30,335.00,"10,050.00"
2026-06-24,17106,2026062404009450,API,8,58,20,335.00,"6,700.00"
2026-06-24,17107,2026062404009609,API,42,14,10,334.50,"3,345.00"
2026-06-24,17108,2026062404009595,API,32,14,30,334.50,"10,035.00"
2026-06-24,17109,2026062404009594,API,58,14,10,334.50,"3,345.00"
2026-06-24,17110,2026062404009593,API,28,14,10,334.50,"3,345.00"
2026-06-24,17111,2026062404009561,API,58,41,105,335.00,"35,175.00"
2026-06-24,17112,2026062404009539,API,49,41,59,335.00,"19,765.00"
2026-06-24,17113,2026062404009780,API,36,57,200,335.00,"67,000.00"
2026-06-24,17114,2026062404009718,API,7,34,10,334.40,"3,344.00"
2026-06-24,17115,2026062404009714,API,57,58,10,335.20,"3,352.00"
2026-06-24,17116,2026062404009650,API,56,58,125,335.00,"41,875.00"
2026-06-24,17117,2026062404009644,API,56,25,100,335.00,"33,500.00"
2026-06-24,17118,2026062404009643,API,56,14,10,334.50,"3,345.00"
2026-06-24,17119,2026062404009840,API,57,62,10,335.00,"3,350.00"
2026-06-24,17120,2026062404009822,API,40,56,21,334.60,"7,026.60"
2026-06-24,17121,2026062404009821,API,59,56,13,335.00,"4,355.00"
2026-06-24,17122,2026062404009787,API,36,44,700,335.00,"234,500.00"
2026-06-24,17123,2026062404009782,API,36,16,90,335.00,"30,150.00"
2026-06-24,17124,2026062404009781,API,36,69,10,335.00,"3,350.00"
2026-06-24,17125,2026062404009887,AVYAN,95,58,20,"1,043.00","20,860.00"
2026-06-24,17126,2026062404009726,AVYAN,6,41,90,"1,043.20","93,888.00"
2026-06-24,17127,2026062404009728,BARUN,49,36,64,324.00,"20,736.00"
2026-06-24,17128,2026062404009697,BARUN,49,58,936,324.00,"303,264.00"
2026-06-24,17129,2026062404009696,BARUN,58,58,64,324.00,"20,736.00"
2026-06-24,17130,2026062404009920,BPCL,32,67,490,656.00,"321,440.00"
2026-06-24,17131,2026062404009911,BPCL,32,38,10,656.00,"6,560.00"
2026-06-24,17132,2026062404009606,BPCL,58,35,90,656.00,"59,040.00"
2026-06-24,17133,2026062404009601,BPCL,52,35,400,656.00,"262,400.00"
2026-06-24,17134,2026062404009572,BPCL,25,35,10,656.00,"6,560.00"
2026-06-24,17135,2026062404009896,CGH,92,58,10,769.50,"7,695.00"
2026-06-24,17136,2026062404009525,CGH,18,4,50,770.00,"38,500.00"
2026-06-24,17137,2026062404009518,CGH,43,43,50,770.10,"38,505.00"
2026-06-24,17138,2026062404009870,CHCL,92,58,91,478.10,"43,507.10"
2026-06-24,17139,2026062404009825,CHCL,92,58,255,478.10,"121,915.50"
2026-06-24,17140,2026062404009824,CHCL,17,58,100,478.20,"47,820.00"
2026-06-24,17141,2026062404009823,CHCL,41,58,15,479.00,"7,185.00"
2026-06-24,17142,2026062404009451,CHCL,74,41,20,480.00,"9,600.00"
2026-06-24,17143,2026062404009893,DHPL,35,58,10,286.00,"2,860.00"
2026-06-24,17144,2026062404009841,DHPL,35,26,16,286.00,"4,576.00"
2026-06-24,17145,2026062404009820,GHL,16,62,10,221.70,"2,217.00"
2026-06-24,17146,2026062404009642,GHL,42,38,116,224.00,"25,984.00"
2026-06-24,17147,2026062404009641,GHL,42,65,20,224.00,"4,480.00"
2026-06-24,17148,2026062404009560,GHL,39,65,30,224.00,"6,720.00"
2026-06-24,17149,2026062404009559,GHL,39,25,100,223.90,"22,390.00"
2026-06-24,17150,2026062404009914,GLH,58,44,200,253.00,"50,600.00"
2026-06-24,17151,2026062404009897,GLH,57,58,10,252.00,"2,520.00"
2026-06-24,17152,2026062404009913,HDHPC,53,52,900,210.00,"189,000.00"
2026-06-24,17153,2026062404009912,HDHPC,4,52,100,210.00,"21,000.00"
2026-06-24,17154,2026062404009872,HDHPC,57,58,51,210.00,"10,710.00"
2026-06-24,17155,2026062404009871,HDHPC,22,58,35,211.00,"7,385.00"
2026-06-24,17156,2026062404009844,HDHPC,22,63,200,211.00,"42,200.00"
2026-06-24,17157,2026062404009843,HDHPC,17,17,300,211.50,"63,450.00"
2026-06-24,17158,2026062404009484,HDHPC,26,57,31,211.00,"6,541.00"
2026-06-24,17159,2026062404009472,HDHPC,17,51,5,206.00,"1,030.00"
2026-06-24,17160,2026062404009610,HDHPC,14,74,73,211.60,"15,446.80"
2026-06-24,17161,2026062404009598,HDHPC,14,74,100,211.60,"21,160.00"
2026-06-24,17162,2026062404009596,HDHPC,89,74,27,211.60,"5,713.20"
2026-06-24,17163,2026062404009510,HDHPC,17,49,4,207.00,828.00
2026-06-24,17164,2026062404009486,HDHPC,26,34,44,211.00,"9,284.00"
2026-06-24,17165,2026062404009485,HDHPC,26,38,"1,000",211.00,"211,000.00"
2026-06-24,17166,2026062404009715,HDHPC,26,39,925,211.00,"195,175.00"
2026-06-24,17167,2026062404009699,HDHPC,14,18,10,211.70,"2,117.00"
2026-06-24,17168,2026062404009680,HDHPC,14,32,100,211.60,"21,160.00"
2026-06-24,17169,2026062404009669,HDHPC,14,32,100,211.60,"21,160.00"
2026-06-24,17170,2026062404009651,HDHPC,14,32,100,211.60,"21,160.00"
2026-06-24,17171,2026062404009611,HDHPC,14,18,27,211.70,"5,715.90"
2026-06-24,17172,2026062404009757,HDHPC,14,17,100,211.50,"21,150.00"
2026-06-24,17173,2026062404009744,HDHPC,14,17,100,211.50,"21,150.00"
2026-06-24,17174,2026062404009729,HDHPC,14,36,100,211.60,"21,160.00"
2026-06-24,17175,2026062404009719,HDHPC,14,18,10,211.70,"2,117.00"
2026-06-24,17176,2026062404009717,HDHPC,57,39,985,210.00,"206,850.00"
2026-06-24,17177,2026062404009716,HDHPC,50,39,90,211.00,"18,990.00"
2026-06-24,17178,2026062404009740,HEI,35,50,10,549.00,"5,490.00"
2026-06-24,17179,2026062404009919,HURJA,65,34,10,237.00,"2,370.00"
2026-06-24,17180,2026062404009898,HURJA,32,58,10,236.90,"2,369.00"
2026-06-24,17181,2026062404009848,HURJA,45,26,92,237.00,"21,804.00"
2026-06-24,17182,2026062404009804,HURJA,32,49,13,236.90,"3,079.70"
2026-06-24,17183,2026062404009779,HURJA,28,26,200,237.00,"47,400.00"
2026-06-24,17184,2026062404009676,HURJA,49,26,35,237.00,"8,295.00"
2026-06-24,17185,2026062404009675,HURJA,38,26,100,237.00,"23,700.00"
2026-06-24,17186,2026062404009674,HURJA,11,26,73,237.00,"17,301.00"
2026-06-24,17187,2026062404009874,IGI,51,58,70,435.00,"30,450.00"
2026-06-24,17188,2026062404009895,JBLB,29,58,10,"1,257.00","12,570.00"
2026-06-24,17189,2026062404009741,JBLB,42,6,10,"1,258.90","12,589.00"
2026-06-24,17190,2026062404009613,JBLB,46,41,5,"1,250.00","6,250.00"
2026-06-24,17191,2026062404009949,JOSHI,45,22,100,263.90,"26,390.00"
2026-06-24,17192,2026062404009888,JOSHI,74,58,20,262.60,"5,252.00"
2026-06-24,17193,2026062404009899,KKHC,36,58,10,239.90,"2,399.00"
2026-06-24,17194,2026062404009818,KKHC,36,4,31,239.90,"7,436.90"
2026-06-24,17195,2026062404009745,KKHC,45,14,100,242.00,"24,200.00"
2026-06-24,17196,2026062404009575,KKHC,39,56,"1,600",240.00,"384,000.00"
2026-06-24,17197,2026062404009567,KKHC,41,56,"1,000",240.00,"240,000.00"
2026-06-24,17198,2026062404009562,KKHC,38,56,100,240.00,"24,000.00"
2026-06-24,17199,2026062404009482,KKHC,1,8,200,240.00,"48,000.00"
2026-06-24,17200,2026062404009470,KKHC,19,8,30,240.00,"7,200.00"
2026-06-24,17201,2026062404009456,KKHC,36,56,250,239.90,"59,975.00"
2026-06-24,17202,2026062404009549,KKHC,49,58,10,240.00,"2,400.00"
2026-06-24,17203,2026062404009548,KKHC,49,74,50,240.00,"12,000.00"
2026-06-24,17204,2026062404009547,KKHC,49,58,50,240.00,"12,000.00"
2026-06-24,17205,2026062404009546,KKHC,49,18,400,240.00,"96,000.00"
2026-06-24,17206,2026062404009545,KKHC,49,8,"1,770",240.00,"424,800.00"
2026-06-24,17207,2026062404009524,KKHC,41,8,"1,000",240.00,"240,000.00"
2026-06-24,17208,2026062404009886,KPCL,42,58,20,477.00,"9,540.00"
2026-06-24,17209,2026062404009721,KPCL,42,41,30,478.00,"14,340.00"
2026-06-24,17210,2026062404009723,KPCL,42,41,35,477.00,"16,695.00"
2026-06-24,17211,2026062404009722,KPCL,58,41,35,477.20,"16,702.00"
2026-06-24,17212,2026062404009943,LEC,6,21,290,214.00,"62,060.00"
2026-06-24,17213,2026062404009942,LEC,58,21,500,214.00,"107,000.00"
2026-06-24,17214,2026062404009941,LEC,58,21,10,214.10,"2,141.00"
2026-06-24,17215,2026062404009774,LEC,58,26,500,214.00,"107,000.00"
2026-06-24,17216,2026062404009648,LEC,48,21,666,214.90,"143,123.40"
2026-06-24,17217,2026062404009625,LEC,48,40,189,214.90,"40,616.10"
2026-06-24,17218,2026062404009570,LEC,48,14,600,214.90,"128,940.00"
2026-06-24,17219,2026062404009569,LEC,48,40,45,214.90,"9,670.50"
2026-06-24,17220,2026062404009454,LEC,67,40,55,214.90,"11,819.50"
2026-06-24,17221,2026062404009940,MEN,49,88,10,583.00,"5,830.00"
2026-06-24,17222,2026062404009910,MEN,41,88,16,583.00,"9,328.00"
2026-06-24,17223,2026062404009772,MEN,41,74,2,582.00,"1,164.00"
