date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-19,40363,2026081901002521,PRVU,58,4,113,180.30,"20,373.90"
2026-08-19,40364,2026081901002520,PRVU,48,4,200,180.40,"36,080.00"
2026-08-19,40365,2026081901002519,PRVU,4,4,500,180.50,"90,250.00"
2026-08-19,40366,2026081901002518,PRVU,89,4,110,180.60,"19,866.00"
2026-08-19,40367,2026081901002547,PRVU,17,4,483,180.20,"87,036.60"
2026-08-19,40368,2026081901002534,PRVU,17,4,213,180.20,"38,382.60"
2026-08-19,40369,2026081901002533,PRVU,17,4,483,180.20,"87,036.60"
2026-08-19,40370,2026081901002532,PRVU,58,4,60,180.20,"10,812.00"
2026-08-19,40371,2026081901002531,PRVU,35,4,100,180.20,"18,020.00"
2026-08-19,40372,2026081901002530,PRVU,4,4,48,180.60,"8,668.80"
2026-08-19,40373,2026081901002601,PRVU,45,58,6,180.00,"1,080.00"
2026-08-19,40374,2026081901002598,PRVU,19,50,50,181.00,"9,050.00"
2026-08-19,40375,2026081901002596,PRVU,57,50,50,181.00,"9,050.00"
2026-08-19,40376,2026081901002595,PRVU,45,4,9,180.00,"1,620.00"
2026-08-19,40377,2026081901002580,PRVU,17,45,76,180.20,"13,695.20"
2026-08-19,40378,2026081901002579,PRVU,57,45,14,180.30,"2,524.20"
2026-08-19,40379,2026081901002644,PRVU,16,7,185,180.50,"33,392.50"
2026-08-19,40380,2026081901002643,PRVU,17,7,165,181.00,"29,865.00"
2026-08-19,40381,2026081901002636,PRVU,17,50,335,181.00,"60,635.00"
2026-08-19,40382,2026081901002611,PRVU,45,11,1,180.00,180.00
2026-08-19,40383,2026081901002610,PRVU,57,50,25,181.00,"4,525.00"
2026-08-19,40384,2026081901002607,PRVU,45,36,6,180.00,"1,080.00"
2026-08-19,40385,2026081901002690,PRVU,50,53,500,180.20,"90,100.00"
2026-08-19,40386,2026081901002689,PRVU,17,53,158,180.20,"28,471.60"
2026-08-19,40387,2026081901002688,PRVU,58,53,50,180.30,"9,015.00"
2026-08-19,40388,2026081901002687,PRVU,59,53,150,180.30,"27,045.00"
2026-08-19,40389,2026081901002686,PRVU,21,53,100,180.50,"18,050.00"
2026-08-19,40390,2026081901002685,PRVU,16,53,165,180.50,"29,782.50"
2026-08-19,40391,2026081901002683,SAEF2,50,41,100,9.01,901.00
2026-08-19,40392,2026081901002560,SAEF2,50,39,100,9.01,901.00
2026-08-19,40393,2026081901002446,SAEF2,50,58,100,9.01,901.00
2026-08-19,40394,2026081901002261,SAEF2,58,58,100,9.27,927.00
2026-08-19,40395,2026081901002260,SAEF2,58,45,100,9.27,927.00
2026-08-19,40396,2026081901002259,SAEF2,58,58,100,9.27,927.00
2026-08-19,40397,2026081901002258,SAEF2,58,58,100,9.27,927.00
2026-08-19,40398,2026081901002257,SAEF2,58,58,100,9.27,927.00
2026-08-19,40399,2026081901002677,SANIMA,58,44,77,367.90,"28,328.30"
2026-08-19,40400,2026081901002676,SANIMA,58,14,23,367.50,"8,452.50"
2026-08-19,40401,2026081901002658,SANIMA,16,44,"4,220",367.10,"1,549,162.00"
2026-08-19,40402,2026081901002657,SANIMA,21,44,80,367.30,"29,384.00"
2026-08-19,40403,2026081901002652,SANIMA,6,14,100,367.50,"36,750.00"
2026-08-19,40404,2026081901002633,SANIMA,58,14,199,367.50,"73,132.50"
2026-08-19,40405,2026081901002508,SANIMA,34,42,43,366.10,"15,742.30"
2026-08-19,40406,2026081901002507,SANIMA,47,42,209,366.20,"76,535.80"
2026-08-19,40407,2026081901002444,SANIMA,47,39,335,366.20,"122,677.00"
2026-08-19,40408,2026081901002443,SANIMA,42,39,165,366.30,"60,439.50"
2026-08-19,40409,2026081901002432,SAPIL,70,34,10,603.20,"6,032.00"
2026-08-19,40410,2026081901002526,SARBTM,56,34,15,780.00,"11,700.00"
2026-08-19,40411,2026081901002504,SARBTM,62,34,"1,000",780.00,"780,000.00"
2026-08-19,40412,2026081901002503,SARBTM,48,34,20,780.00,"15,600.00"
2026-08-19,40413,2026081901002502,SARBTM,32,34,10,780.00,"7,800.00"
2026-08-19,40414,2026081901002501,SARBTM,8,34,15,780.00,"11,700.00"
2026-08-19,40415,2026081901002500,SARBTM,39,34,300,780.00,"234,000.00"
2026-08-19,40416,2026081901002493,SARBTM,62,34,78,786.00,"61,308.00"
2026-08-19,40417,2026081901002460,SARBTM,57,35,3,770.00,"2,310.00"
2026-08-19,40418,2026081901002499,SARBTM,49,34,76,780.00,"59,280.00"
2026-08-19,40419,2026081901002498,SARBTM,17,34,500,781.00,"390,500.00"
2026-08-19,40420,2026081901002497,SARBTM,34,34,106,781.00,"82,786.00"
2026-08-19,40421,2026081901002496,SARBTM,41,34,50,781.00,"39,050.00"
2026-08-19,40422,2026081901002495,SARBTM,36,34,20,782.00,"15,640.00"
2026-08-19,40423,2026081901002494,SARBTM,50,34,10,782.00,"7,820.00"
2026-08-19,40424,2026081901002281,SBI,35,16,10,401.00,"4,010.00"
2026-08-19,40425,2026081901002651,SBL,37,49,269,409.00,"110,021.00"
2026-08-19,40426,2026081901002650,SBL,37,45,100,409.00,"40,900.00"
2026-08-19,40427,2026081901002649,SBL,37,42,32,409.00,"13,088.00"
2026-08-19,40428,2026081901002582,SBL,11,5,111,408.00,"45,288.00"
2026-08-19,40429,2026081901002578,SBL,11,65,"2,000",408.10,"816,200.00"
2026-08-19,40430,2026081901002369,SBL,94,66,172,407.80,"70,141.60"
2026-08-19,40431,2026081901002231,SBL,14,45,82,408.40,"33,488.80"
2026-08-19,40432,2026081901002350,SBL,42,65,138,408.10,"56,317.80"
2026-08-19,40433,2026081901002349,SBL,11,65,"2,000",408.20,"816,400.00"
2026-08-19,40434,2026081901002348,SBL,58,65,60,408.20,"24,492.00"
2026-08-19,40435,2026081901002347,SBL,7,65,"1,570",408.30,"641,031.00"
2026-08-19,40436,2026081901002346,SBL,7,58,12,408.30,"4,899.60"
2026-08-19,40437,2026081901002232,SBL,7,45,418,408.30,"170,669.40"
2026-08-19,40438,2026081901002362,SBL,4,66,75,408.00,"30,600.00"
2026-08-19,40439,2026081901002361,SBL,71,66,55,408.00,"22,440.00"
2026-08-19,40440,2026081901002360,SBL,44,66,"1,500",408.00,"612,000.00"
2026-08-19,40441,2026081901002359,SBL,34,66,100,408.00,"40,800.00"
2026-08-19,40442,2026081901002358,SBL,7,66,768,408.10,"313,420.80"
2026-08-19,40443,2026081901002351,SBL,7,65,232,408.10,"94,679.20"
2026-08-19,40444,2026081901002368,SBL,101,66,900,408.00,"367,200.00"
2026-08-19,40445,2026081901002367,SBL,95,66,250,408.00,"102,000.00"
2026-08-19,40446,2026081901002366,SBL,65,66,50,408.00,"20,400.00"
2026-08-19,40447,2026081901002365,SBL,4,66,50,408.00,"20,400.00"
2026-08-19,40448,2026081901002364,SBL,4,66,50,408.00,"20,400.00"
2026-08-19,40449,2026081901002363,SBL,4,66,30,408.00,"12,240.00"
2026-08-19,40450,2026081901002602,SCB,58,6,16,652.00,"10,432.00"
2026-08-19,40451,2026081901002586,SCB,21,5,17,648.80,"11,029.60"
2026-08-19,40452,2026081901002489,SCB,58,58,20,650.00,"13,000.00"
2026-08-19,40453,2026081901002431,SCB,7,8,1,627.60,627.60
2026-08-19,40454,2026081901002324,SCB,39,58,150,647.00,"97,050.00"
2026-08-19,40455,2026081901002323,SCB,22,58,15,647.00,"9,705.00"
2026-08-19,40456,2026081901002322,SCB,13,58,20,647.00,"12,940.00"
2026-08-19,40457,2026081901002321,SCB,45,58,20,647.00,"12,940.00"
2026-08-19,40458,2026081901002577,SEF2,50,39,100,9.03,903.00
2026-08-19,40459,2026081901002505,SEF2,50,58,100,9.02,902.00
2026-08-19,40460,2026081901002487,SEF2,50,45,100,9.02,902.00
2026-08-19,40461,2026081901002436,SEF2,50,58,100,9.02,902.00
2026-08-19,40462,2026081901002212,SEF2,58,58,100,9.02,902.00
2026-08-19,40463,2026081901002697,SIGS3,58,19,681,11.04,"7,518.24"
2026-08-19,40464,2026081901002462,SIGS3,45,42,100,11.00,"1,100.00"
2026-08-19,40465,2026081901002653,SNLI,58,4,17,402.30,"6,839.10"
2026-08-19,40466,2026081901002609,SNLI,63,40,50,406.00,"20,300.00"
2026-08-19,40467,2026081901002591,SNLI,57,21,1,395.00,395.00
2026-08-19,40468,2026081901002484,SNLI,58,40,54,406.00,"21,924.00"
2026-08-19,40469,2026081901002483,SNLI,58,3,12,405.90,"4,870.80"
2026-08-19,40470,2026081901002482,SNLI,58,45,17,405.00,"6,885.00"
2026-08-19,40471,2026081901002252,SNLI,53,58,17,403.30,"6,856.10"
2026-08-19,40472,2026081901002239,SNLI,53,39,17,403.30,"6,856.10"
2026-08-19,40473,2026081901002481,SNLI,58,19,17,405.00,"6,885.00"
2026-08-19,40474,2026081901002434,SNLI,50,58,7,403.00,"2,821.00"
2026-08-19,40475,2026081901002433,SNLI,50,54,17,403.00,"6,851.00"
2026-08-19,40476,2026081901002267,SNLI,50,4,42,403.00,"16,926.00"
2026-08-19,40477,2026081901002266,SNLI,53,4,38,403.30,"15,325.40"
2026-08-19,40478,2026081901002265,SNLI,58,4,25,404.00,"10,100.00"
2026-08-19,40479,2026081901002682,SRLI,21,4,12,365.20,"4,382.40"
2026-08-19,40480,2026081901002675,SRLI,33,8,56,365.60,"20,473.60"
2026-08-19,40481,2026081901002674,SRLI,33,8,483,365.50,"176,536.50"
2026-08-19,40482,2026081901002673,SRLI,33,38,11,365.40,"4,019.40"
2026-08-19,40483,2026081901002672,SRLI,33,19,50,365.40,"18,270.00"
2026-08-19,40484,2026081901002655,SRLI,49,39,8,365.50,"2,924.00"
2026-08-19,40485,2026081901002220,SRLI,44,8,816,365.20,"298,003.20"
2026-08-19,40486,2026081901002506,SRLI,58,8,209,365.50,"76,389.50"
2026-08-19,40487,2026081901002486,SRLI,58,47,11,365.50,"4,020.50"
2026-08-19,40488,2026081901002398,SRLI,58,38,12,365.50,"4,386.00"
2026-08-19,40489,2026081901002283,SRLI,58,39,16,365.50,"5,848.00"
2026-08-19,40490,2026081901002278,SRLI,58,7,12,365.50,"4,386.00"
2026-08-19,40491,2026081901002276,SRLI,58,58,12,365.50,"4,386.00"
2026-08-19,40492,2026081901002646,SRLI,21,58,12,365.20,"4,382.40"
2026-08-19,40493,2026081901002642,SRLI,49,58,2,365.20,730.40
2026-08-19,40494,2026081901002634,SRLI,49,32,1,365.20,365.20
2026-08-19,40495,2026081901002542,SRLI,35,4,40,365.10,"14,604.00"
2026-08-19,40496,2026081901002541,SRLI,58,42,11,365.10,"4,016.10"
2026-08-19,40497,2026081901002525,SRLI,58,36,12,365.10,"4,381.20"
2026-08-19,40501,2026081901002199,ADBL,58,14,10,300.50,"3,005.00"
2026-08-19,40502,2026081901002198,ADBL,47,14,60,300.50,"18,030.00"
2026-08-19,40503,2026081901002005,ADBL,34,42,31,301.00,"9,331.00"
2026-08-19,40504,2026081901001790,ADBL,49,42,58,301.00,"17,458.00"
2026-08-19,40505,2026081901001787,ADBL,42,42,10,301.00,"3,010.00"
2026-08-19,40506,2026081901002148,ADBLD83,41,8,50,"1,041.00","52,050.00"
2026-08-19,40507,2026081901002181,CITY,57,44,"1,000",358.50,"358,500.00"
2026-08-19,40508,2026081901002180,CITY,57,44,150,358.60,"53,790.00"
2026-08-19,40509,2026081901002179,CITY,42,44,10,358.60,"3,586.00"
2026-08-19,40510,2026081901002178,CITY,89,44,36,359.00,"12,924.00"
2026-08-19,40511,2026081901002177,CITY,74,44,100,359.00,"35,900.00"
2026-08-19,40512,2026081901002176,CITY,25,44,310,359.00,"111,290.00"
2026-08-19,40513,2026081901001772,CITY,58,34,8,358.10,"2,864.80"
2026-08-19,40514,2026081901001767,CITY,52,96,900,359.90,"323,910.00"
2026-08-19,40515,2026081901001990,CITY,32,75,280,359.00,"100,520.00"
2026-08-19,40516,2026081901001987,CITY,32,44,500,359.90,"179,950.00"
2026-08-19,40517,2026081901001898,CITY,32,44,100,359.00,"35,900.00"
2026-08-19,40518,2026081901001893,CITY,58,44,400,359.00,"143,600.00"
2026-08-19,40519,2026081901001863,CITY,8,96,400,359.90,"143,960.00"
2026-08-19,40520,2026081901001843,CITY,1,42,8,349.30,"2,794.40"
2026-08-19,40521,2026081901002157,CITY,25,3,80,359.00,"28,720.00"
2026-08-19,40522,2026081901002156,CITY,32,3,20,359.00,"7,180.00"
2026-08-19,40523,2026081901002091,CITY,32,17,100,359.00,"35,900.00"
2026-08-19,40524,2026081901002084,CITY,48,58,82,359.90,"29,511.80"
2026-08-19,40525,2026081901002083,CITY,48,58,18,359.90,"6,478.20"
2026-08-19,40526,2026081901002006,CITY,39,14,50,359.10,"17,955.00"
2026-08-19,40527,2026081901001993,CZBIL,40,51,270,198.30,"53,541.00"
2026-08-19,40528,2026081901001919,CZBIL,40,14,14,198.20,"2,774.80"
2026-08-19,40529,2026081901001887,CZBIL,40,41,600,198.20,"118,920.00"
2026-08-19,40530,2026081901001820,CZBIL,32,51,100,198.30,"19,830.00"
2026-08-19,40531,2026081901001811,CZBIL,46,22,200,198.10,"39,620.00"
2026-08-19,40532,2026081901001770,CZBIL,25,8,1,192.60,192.60
2026-08-19,40533,2026081901001757,CZBIL,7,51,30,198.30,"5,949.00"
2026-08-19,40534,2026081901001729,CZBIL,7,41,30,198.40,"5,952.00"
2026-08-19,40535,2026081901002153,EBL,58,82,15,729.00,"10,935.00"
2026-08-19,40536,2026081901002102,EBL,34,16,30,727.00,"21,810.00"
2026-08-19,40537,2026081901002101,EBL,4,16,100,727.00,"72,700.00"
2026-08-19,40538,2026081901002100,EBL,6,16,"1,000",727.00,"727,000.00"
2026-08-19,40539,2026081901002099,EBL,41,16,30,727.00,"21,810.00"
2026-08-19,40540,2026081901002092,EBL,58,16,50,728.00,"36,400.00"
2026-08-19,40541,2026081901001988,EBL,41,82,10,729.00,"7,290.00"
2026-08-19,40542,2026081901001972,EBL,96,8,1,707.20,707.20
2026-08-19,40543,2026081901001926,EBL,54,82,10,729.00,"7,290.00"
2026-08-19,40544,2026081901002098,EBL,75,16,275,727.00,"199,925.00"
2026-08-19,40545,2026081901002097,EBL,51,16,300,727.00,"218,100.00"
2026-08-19,40546,2026081901002096,EBL,58,16,100,727.00,"72,700.00"
2026-08-19,40547,2026081901002095,EBL,42,16,60,727.10,"43,626.00"
2026-08-19,40548,2026081901002094,EBL,17,16,207,727.20,"150,530.40"
2026-08-19,40549,2026081901002093,EBL,49,16,129,727.20,"93,808.80"
2026-08-19,40550,2026081901002190,GBIME,8,38,18,245.20,"4,413.60"
2026-08-19,40551,2026081901002138,GBIME,1,42,1,240.00,240.00
2026-08-19,40552,2026081901002103,GBIME,44,14,27,245.10,"6,617.70"
2026-08-19,40553,2026081901002073,GBIME,58,42,46,245.90,"11,311.40"
2026-08-19,40554,2026081901002045,GBIME,46,42,40,245.90,"9,836.00"
2026-08-19,40555,2026081901001978,GBIME,57,58,51,245.00,"12,495.00"
2026-08-19,40556,2026081901001842,GBIME,42,42,10,245.90,"2,459.00"
2026-08-19,40557,2026081901001756,GBIME,36,42,200,245.90,"49,180.00"
2026-08-19,40558,2026081901001977,GBIME,11,58,500,245.00,"122,500.00"
2026-08-19,40559,2026081901001976,GBIME,7,58,100,245.00,"24,500.00"
2026-08-19,40560,2026081901001975,GBIME,58,58,10,245.10,"2,451.00"
2026-08-19,40561,2026081901001974,GBIME,44,58,10,245.10,"2,451.00"
2026-08-19,40562,2026081901001922,GBIME,44,85,10,245.10,"2,451.00"
2026-08-19,40563,2026081901001914,GBIME,36,85,200,245.10,"49,020.00"
2026-08-19,40564,2026081901002111,GMLI,13,14,10,"1,042.20","10,422.00"
2026-08-19,40565,2026081901002072,GMLI,38,54,10,"1,042.30","10,423.00"
2026-08-19,40566,2026081901001917,GMLI,38,83,20,"1,042.30","20,846.00"
2026-08-19,40567,2026081901002065,GSY,17,45,100,9.04,904.00
2026-08-19,40568,2026081901002038,GSY,17,68,100,9.04,904.00
2026-08-19,40569,2026081901001994,GSY,17,45,100,9.04,904.00
2026-08-19,40570,2026081901001833,H8020,49,58,100,11.79,"1,179.00"
2026-08-19,40571,2026081901002188,HBL,51,38,10,190.20,"1,902.00"
2026-08-19,40572,2026081901002166,HBL,51,1,10,190.20,"1,902.00"
2026-08-19,40573,2026081901002158,HBL,51,52,10,190.20,"1,902.00"
2026-08-19,40574,2026081901002154,HBL,51,21,10,190.20,"1,902.00"
2026-08-19,40575,2026081901002143,HBL,50,41,470,190.30,"89,441.00"
2026-08-19,40576,2026081901002142,HBL,85,41,10,190.30,"1,903.00"
2026-08-19,40577,2026081901001740,HBL,41,57,10,190.20,"1,902.00"
2026-08-19,40578,2026081901001902,HBL,42,52,10,190.50,"1,905.00"
2026-08-19,40579,2026081901001865,HBL,85,7,10,190.30,"1,903.00"
2026-08-19,40580,2026081901001846,HBL,85,45,10,190.30,"1,903.00"
2026-08-19,40581,2026081901001845,HBL,85,29,10,190.30,"1,903.00"
2026-08-19,40582,2026081901001773,HBL,41,58,10,190.20,"1,902.00"
2026-08-19,40583,2026081901001771,HBL,41,52,10,190.20,"1,902.00"
2026-08-19,40584,2026081901002007,HBL,42,58,10,190.50,"1,905.00"
2026-08-19,40585,2026081901002000,HBL,42,29,10,190.50,"1,905.00"
2026-08-19,40586,2026081901001996,HBL,90,6,100,191.00,"19,100.00"
2026-08-19,40587,2026081901001944,HBL,42,19,10,190.50,"1,905.00"
2026-08-19,40588,2026081901001929,HBL,42,14,10,190.50,"1,905.00"
2026-08-19,40589,2026081901001923,HBL,42,45,10,190.50,"1,905.00"
2026-08-19,40590,2026081901002139,HBL,41,14,10,190.50,"1,905.00"
2026-08-19,40591,2026081901002137,HBL,16,6,20,191.00,"3,820.00"
2026-08-19,40592,2026081901002115,HBL,58,6,100,191.00,"19,100.00"
2026-08-19,40593,2026081901002071,HBL,42,6,10,191.00,"1,910.00"
2026-08-19,40594,2026081901002023,HBL,41,48,960,190.50,"182,880.00"
2026-08-19,40595,2026081901002022,HBL,42,48,40,190.50,"7,620.00"
2026-08-19,40596,2026081901002132,HIDCLP,6,95,881,185.20,"163,161.20"
2026-08-19,40597,2026081901002131,HIDCLP,100,95,119,185.20,"22,038.80"
2026-08-19,40598,2026081901001795,HIDCLP,44,40,100,186.40,"18,640.00"
2026-08-19,40599,2026081901001735,HIDCLP,100,51,"1,000",185.20,"185,200.00"
2026-08-19,40600,2026081901001732,HIDCLP,87,40,160,186.40,"29,824.00"
2026-08-19,40601,2026081901002182,KBL,49,28,500,214.00,"107,000.00"
2026-08-19,40602,2026081901002169,KBL,17,37,110,213.90,"23,529.00"
2026-08-19,40603,2026081901002168,KBL,17,59,950,213.90,"203,205.00"
2026-08-19,40604,2026081901002144,KBL,58,59,50,213.90,"10,695.00"
2026-08-19,40605,2026081901002088,KBL,58,45,20,212.90,"4,258.00"
2026-08-19,40606,2026081901002079,KBL,7,8,7,207.50,"1,452.50"
2026-08-19,40607,2026081901001758,KBL,79,34,120,214.00,"25,680.00"
2026-08-19,40608,2026081901001734,KBL,79,58,222,213.90,"47,485.80"
2026-08-19,40609,2026081901001731,KBL,79,51,50,213.50,"10,675.00"
2026-08-19,40610,2026081901001930,KBL,58,7,700,214.00,"149,800.00"
2026-08-19,40611,2026081901001901,KBL,41,39,873,214.00,"186,822.00"
2026-08-19,40612,2026081901001892,KBL,41,22,127,214.00,"27,178.00"
2026-08-19,40613,2026081901001791,KBL,35,22,25,214.00,"5,350.00"
2026-08-19,40614,2026081901001765,KBL,79,22,71,214.00,"15,194.00"
2026-08-19,40615,2026081901001759,KBL,79,49,137,214.00,"29,318.00"
2026-08-19,40616,2026081901002037,KBL,54,22,100,213.50,"21,350.00"
2026-08-19,40617,2026081901002036,KBL,77,22,22,213.50,"4,697.00"
2026-08-19,40618,2026081901002017,KBL,58,45,775,214.30,"166,082.50"
2026-08-19,40619,2026081901002016,KBL,58,17,100,214.20,"21,420.00"
2026-08-19,40620,2026081901002015,KBL,58,81,125,214.20,"26,775.00"
2026-08-19,40621,2026081901001989,KBL,58,39,300,214.00,"64,200.00"
2026-08-19,40622,2026081901002002,LSH12,38,54,200,8.78,"1,756.00"
2026-08-19,40623,2026081901001966,LSH12,38,7,100,8.78,878.00
2026-08-19,40624,2026081901001915,LSH12,38,49,100,8.78,878.00
2026-08-19,40625,2026081901001971,LSL,25,38,100,217.10,"21,710.00"
2026-08-19,40626,2026081901001874,LSL,62,58,205,216.70,"44,423.50"
2026-08-19,40627,2026081901001873,LSL,32,58,30,216.70,"6,501.00"
2026-08-19,40628,2026081901001872,LSL,33,58,29,216.70,"6,284.30"
2026-08-19,40629,2026081901001891,MBL,74,81,128,247.90,"31,731.20"
2026-08-19,40630,2026081901001832,MBL,42,81,10,247.90,"2,479.00"
2026-08-19,40631,2026081901001785,MBL,49,10,"1,122",247.90,"278,143.80"
2026-08-19,40632,2026081901002145,MEPDL,17,6,10,693.60,"6,936.00"
2026-08-19,40633,2026081901002043,MEPDL,17,29,10,693.60,"6,936.00"
2026-08-19,40634,2026081901002018,MEPDL,17,22,10,693.60,"6,936.00"
2026-08-19,40635,2026081901001946,MEPDL,17,6,10,693.60,"6,936.00"
2026-08-19,40636,2026081901001940,MEPDL,17,5,10,693.60,"6,936.00"
2026-08-19,40637,2026081901001918,MEPDL,17,1,10,693.60,"6,936.00"
2026-08-19,40638,2026081901001824,MEPDL,17,65,10,693.60,"6,936.00"
2026-08-19,40639,2026081901001794,MEPDL,17,57,10,693.60,"6,936.00"
2026-08-19,40640,2026081901001788,MEPDL,17,58,10,693.60,"6,936.00"
2026-08-19,40641,2026081901001737,MEPDL,17,58,10,693.60,"6,936.00"
2026-08-19,40642,2026081901001730,MEPDL,17,26,10,693.60,"6,936.00"
2026-08-19,40643,2026081901001916,MEPDL,17,58,10,693.60,"6,936.00"
2026-08-19,40644,2026081901001908,MEPDL,17,38,10,693.60,"6,936.00"
2026-08-19,40645,2026081901001907,MEPDL,17,4,10,693.60,"6,936.00"
2026-08-19,40646,2026081901001904,MEPDL,17,45,10,693.60,"6,936.00"
2026-08-19,40647,2026081901001899,MEPDL,17,43,10,693.60,"6,936.00"
2026-08-19,40648,2026081901001868,MEPDL,17,19,10,693.60,"6,936.00"
2026-08-19,40649,2026081901002044,MKCL,38,48,10,961.00,"9,610.00"
2026-08-19,40650,2026081901002039,MKCL,38,17,10,961.00,"9,610.00"
2026-08-19,40651,2026081901002034,MKCL,38,17,25,961.00,"24,025.00"
2026-08-19,40652,2026081901002033,MKCL,42,17,40,962.00,"38,480.00"
2026-08-19,40653,2026081901002032,MKCL,11,17,30,962.00,"28,860.00"
2026-08-19,40654,2026081901002031,MKCL,34,17,20,963.00,"19,260.00"
2026-08-19,40655,2026081901001711,MKCL,22,70,10,962.00,"9,620.00"
2026-08-19,40656,2026081901002077,MNMF1,44,45,100,9.52,952.00
2026-08-19,40657,2026081901001950,MNMF1,44,45,100,9.52,952.00
2026-08-19,40658,2026081901001839,MNMF1,44,38,500,9.52,"4,760.00"
2026-08-19,40659,2026081901001831,MNMF1,44,49,100,9.46,946.00
2026-08-19,40660,2026081901001830,MNMF1,44,58,100,9.46,946.00
2026-08-19,40661,2026081901002078,NABIL,43,8,2,532.60,"1,065.20"
2026-08-19,40662,2026081901001949,NABIL,43,1,50,549.00,"27,450.00"
2026-08-19,40663,2026081901001945,NABIL,35,1,10,549.00,"5,490.00"
2026-08-19,40664,2026081901001924,NABIL,11,85,98,547.00,"53,606.00"
2026-08-19,40665,2026081901001911,NABIL,11,56,355,547.00,"194,185.00"
2026-08-19,40666,2026081901001909,NABIL,11,56,700,547.00,"382,900.00"
2026-08-19,40667,2026081901001818,NABIL,58,1,10,549.70,"5,497.00"
2026-08-19,40668,2026081901001793,NABIL,36,58,10,549.90,"5,499.00"
2026-08-19,40669,2026081901001733,NABIL,58,58,10,549.70,"5,497.00"
2026-08-19,40670,2026081901001906,NABIL,42,1,10,549.00,"5,490.00"
2026-08-19,40671,2026081901001882,NABIL,11,6,27,547.00,"14,769.00"
2026-08-19,40672,2026081901001881,NABIL,65,6,50,547.00,"27,350.00"
2026-08-19,40673,2026081901001880,NABIL,41,6,100,548.00,"54,800.00"
2026-08-19,40674,2026081901001835,NABIL,8,1,10,549.00,"5,490.00"
2026-08-19,40675,2026081901001819,NABIL,42,1,10,549.00,"5,490.00"
2026-08-19,40676,2026081901002127,NBL,45,49,401,272.10,"109,112.10"
2026-08-19,40677,2026081901002126,NBL,58,49,20,272.20,"5,444.00"
2026-08-19,40678,2026081901002125,NBL,49,49,20,272.20,"5,444.00"
2026-08-19,40679,2026081901002124,NBL,33,49,100,272.30,"27,230.00"
2026-08-19,40680,2026081901002123,NBL,57,49,"1,500",272.40,"408,600.00"
2026-08-19,40681,2026081901002122,NBL,77,49,10,272.40,"2,724.00"
2026-08-19,40682,2026081901001743,NBL,35,49,450,273.00,"122,850.00"
2026-08-19,40683,2026081901001742,NBL,14,49,100,273.10,"27,310.00"
2026-08-19,40684,2026081901001741,NBL,57,49,500,273.20,"136,600.00"
2026-08-19,40685,2026081901001749,NBL,44,49,"1,967",272.40,"535,810.80"
2026-08-19,40686,2026081901001748,NBL,32,49,30,272.40,"8,172.00"
2026-08-19,40687,2026081901001747,NBL,82,49,"1,000",272.40,"272,400.00"
2026-08-19,40688,2026081901001746,NBL,8,49,90,272.50,"24,525.00"
2026-08-19,40689,2026081901001745,NBL,11,49,100,272.60,"27,260.00"
2026-08-19,40690,2026081901001744,NBL,36,49,763,272.60,"207,993.80"
2026-08-19,40691,2026081901002105,NBL,6,62,400,273.00,"109,200.00"
2026-08-19,40692,2026081901002090,NBL,51,62,"2,000",273.10,"546,200.00"
2026-08-19,40693,2026081901001834,NBL,58,49,30,273.00,"8,190.00"
2026-08-19,40694,2026081901001752,NBL,36,16,120,273.90,"32,868.00"
2026-08-19,40695,2026081901001751,NBL,36,51,300,273.90,"82,170.00"
2026-08-19,40696,2026081901001750,NBL,36,41,40,273.90,"10,956.00"
2026-08-19,40697,2026081901002121,NBL,44,49,"1,033",272.40,"281,389.20"
2026-08-19,40698,2026081901002120,NBL,57,49,500,272.50,"136,250.00"
2026-08-19,40699,2026081901002119,NBL,36,49,500,272.60,"136,300.00"
2026-08-19,40700,2026081901002118,NBL,68,49,50,272.60,"13,630.00"
2026-08-19,40701,2026081901002117,NBL,48,49,866,273.00,"236,418.00"
2026-08-19,40702,2026081901002106,NBL,48,62,134,273.00,"36,582.00"
2026-08-19,40703,2026081901002189,NICA,78,59,3,306.60,919.80
2026-08-19,40704,2026081901002172,NICA,41,82,20,316.00,"6,320.00"
2026-08-19,40705,2026081901002113,NICA,4,11,50,316.50,"15,825.00"
2026-08-19,40706,2026081901002019,NICA,36,56,68,315.00,"21,420.00"
2026-08-19,40707,2026081901002014,NICA,36,56,399,315.00,"125,685.00"
2026-08-19,40708,2026081901002013,NICA,13,56,200,315.10,"63,020.00"
2026-08-19,40709,2026081901001848,NICA,49,45,200,315.90,"63,180.00"
2026-08-19,40710,2026081901001847,NICA,51,45,40,315.90,"12,636.00"
2026-08-19,40711,2026081901001841,NICA,41,45,500,316.00,"158,000.00"
2026-08-19,40712,2026081901001840,NICA,57,45,41,317.00,"12,997.00"
2026-08-19,40713,2026081901001821,NICA,49,4,100,317.10,"31,710.00"
2026-08-19,40714,2026081901001739,NICA,57,3,19,317.00,"6,023.00"
2026-08-19,40715,2026081901001854,NICA,45,45,10,315.00,"3,150.00"
2026-08-19,40716,2026081901001853,NICA,32,45,100,315.10,"31,510.00"
2026-08-19,40717,2026081901001852,NICA,25,45,"1,000",315.10,"315,100.00"
2026-08-19,40718,2026081901001851,NICA,19,45,415,315.20,"130,808.00"
