date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-15,30258,2026071501008379,OMPL,74,21,100,895.10,"89,510.00"
2026-07-15,30259,2026071501008764,PBLD86,20,45,3,"1,318.00","3,954.00"
2026-07-15,30260,2026071501008763,PBLD86,20,56,10,"1,305.00","13,050.00"
2026-07-15,30261,2026071501008575,PCBL,58,48,96,230.60,"22,137.60"
2026-07-15,30262,2026071501008801,PCIL,25,8,40,592.00,"23,680.00"
2026-07-15,30263,2026071501008799,PCIL,19,32,10,591.00,"5,910.00"
2026-07-15,30264,2026071501008772,PCIL,19,1,10,591.00,"5,910.00"
2026-07-15,30265,2026071501008758,PCIL,19,34,10,591.00,"5,910.00"
2026-07-15,30266,2026071501008449,PCIL,21,8,50,592.00,"29,600.00"
2026-07-15,30267,2026071501008404,PCIL,19,92,10,591.20,"5,912.00"
2026-07-15,30268,2026071501008385,PCIL,19,48,10,591.20,"5,912.00"
2026-07-15,30269,2026071501008362,PCIL,19,5,10,591.20,"5,912.00"
2026-07-15,30270,2026071501008359,PCIL,49,8,50,592.00,"29,600.00"
2026-07-15,30271,2026071501008503,PCIL,19,47,10,591.20,"5,912.00"
2026-07-15,30272,2026071501008466,PCIL,7,58,10,595.00,"5,950.00"
2026-07-15,30273,2026071501008465,PCIL,7,4,10,595.00,"5,950.00"
2026-07-15,30274,2026071501008626,PCIL,19,49,10,591.20,"5,912.00"
2026-07-15,30275,2026071501008625,PCIL,58,7,10,592.00,"5,920.00"
2026-07-15,30276,2026071501008612,PCIL,19,10,10,591.20,"5,912.00"
2026-07-15,30277,2026071501008610,PCIL,19,38,10,591.20,"5,912.00"
2026-07-15,30278,2026071501008595,PCIL,19,49,10,591.20,"5,912.00"
2026-07-15,30279,2026071501008716,PCIL,19,21,10,591.00,"5,910.00"
2026-07-15,30280,2026071501008678,PCIL,19,16,50,591.00,"29,550.00"
2026-07-15,30281,2026071501008677,PCIL,35,16,30,591.00,"17,730.00"
2026-07-15,30282,2026071501008676,PCIL,19,16,20,591.20,"11,824.00"
2026-07-15,30283,2026071501008756,PRVU,58,57,53,190.50,"10,096.50"
2026-07-15,30284,2026071501008755,PRVU,58,8,10,190.50,"1,905.00"
2026-07-15,30285,2026071501008500,PRVU,58,26,67,190.00,"12,730.00"
2026-07-15,30286,2026071501008499,PRVU,58,26,25,190.00,"4,750.00"
2026-07-15,30287,2026071501008498,PRVU,56,26,10,190.00,"1,900.00"
2026-07-15,30288,2026071501008497,PRVU,51,26,200,190.00,"38,000.00"
2026-07-15,30289,2026071501008356,PRVU,59,62,46,190.00,"8,740.00"
2026-07-15,30290,2026071501008355,PRVU,22,62,49,190.00,"9,310.00"
2026-07-15,30291,2026071501008496,PRVU,41,26,50,190.00,"9,500.00"
2026-07-15,30292,2026071501008495,PRVU,45,26,48,190.00,"9,120.00"
2026-07-15,30293,2026071501008412,PRVU,42,16,10,190.60,"1,906.00"
2026-07-15,30294,2026071501008388,PRVU,32,6,5,185.00,925.00
2026-07-15,30295,2026071501008380,PRVU,45,13,"4,047",190.00,"768,930.00"
2026-07-15,30296,2026071501008357,PRVU,45,62,905,190.00,"171,950.00"
2026-07-15,30297,2026071501008522,PURE,58,32,10,746.00,"7,460.00"
2026-07-15,30298,2026071501008836,RBBD2088,63,60,"12,341","1,061.00","13,093,801.00"
2026-07-15,30299,2026071501008829,RBBD2088,43,60,290,"1,061.00","307,690.00"
2026-07-15,30300,2026071501008823,RBBD2088,63,60,"100,000","1,061.00","106,100,000.00"
2026-07-15,30301,2026071501008808,RBBD2088,63,60,"100,000","1,061.00","106,100,000.00"
2026-07-15,30302,2026071501008774,RBBD2088,63,60,"100,000","1,061.00","106,100,000.00"
2026-07-15,30303,2026071501008688,RBBD2088,63,43,10,"1,085.50","10,855.00"
2026-07-15,30304,2026071501008796,RLEL,5,101,10,740.00,"7,400.00"
2026-07-15,30305,2026071501008795,RLEL,5,34,10,736.30,"7,363.00"
2026-07-15,30306,2026071501008685,RLEL,45,45,10,736.20,"7,362.00"
2026-07-15,30307,2026071501008620,RLEL,45,38,10,736.20,"7,362.00"
2026-07-15,30308,2026071501008557,RLEL,16,17,10,736.10,"7,361.00"
2026-07-15,30309,2026071501008489,RLEL,45,10,10,736.00,"7,360.00"
2026-07-15,30310,2026071501008374,RLEL,5,101,10,740.00,"7,400.00"
2026-07-15,30311,2026071501008790,SABBL,58,59,10,849.90,"8,499.00"
2026-07-15,30312,2026071501008376,SABBL,6,5,10,842.00,"8,420.00"
2026-07-15,30313,2026071501008577,SAGAR,38,64,10,"1,566.10","15,661.00"
2026-07-15,30314,2026071501008393,SAGAR,84,56,10,"1,566.10","15,661.00"
2026-07-15,30315,2026071501008384,SAGAR,84,45,10,"1,566.10","15,661.00"
2026-07-15,30316,2026071501008819,SAIL,48,34,10,851.00,"8,510.00"
2026-07-15,30317,2026071501008546,SAIL,48,51,10,851.00,"8,510.00"
2026-07-15,30318,2026071501008383,SAIL,95,5,10,852.00,"8,520.00"
2026-07-15,30319,2026071501008358,SAIL,95,45,10,852.00,"8,520.00"
2026-07-15,30320,2026071501008782,SANIMA,53,57,775,350.50,"271,637.50"
2026-07-15,30321,2026071501008781,SANIMA,22,57,25,350.60,"8,765.00"
2026-07-15,30322,2026071501008663,SARBTM,38,34,60,775.00,"46,500.00"
2026-07-15,30323,2026071501008364,SBID83,36,16,26,"1,088.40","28,298.40"
2026-07-15,30324,2026071501008621,SBL,36,37,10,387.00,"3,870.00"
2026-07-15,30325,2026071501008395,SCB,22,4,22,638.50,"14,047.00"
2026-07-15,30326,2026071501008834,SGHL,92,51,190,474.80,"90,212.00"
2026-07-15,30327,2026071501008833,SGHL,92,40,10,474.00,"4,740.00"
2026-07-15,30328,2026071501008827,SGHL,74,54,10,473.60,"4,736.00"
2026-07-15,30329,2026071501008826,SGHL,58,47,10,474.00,"4,740.00"
2026-07-15,30330,2026071501008825,SGHL,58,49,10,474.00,"4,740.00"
2026-07-15,30331,2026071501008818,SGHL,58,49,10,474.00,"4,740.00"
2026-07-15,30332,2026071501008420,SGHL,38,58,10,473.70,"4,737.00"
2026-07-15,30333,2026071501008396,SGHL,74,47,10,473.60,"4,736.00"
2026-07-15,30334,2026071501008391,SGHL,74,48,10,473.60,"4,736.00"
2026-07-15,30335,2026071501008390,SGHL,74,5,10,473.60,"4,736.00"
2026-07-15,30336,2026071501008367,SGHL,58,42,10,473.60,"4,736.00"
2026-07-15,30337,2026071501008338,SGHL,74,52,10,473.50,"4,735.00"
2026-07-15,30338,2026071501008491,SGHL,38,42,10,473.70,"4,737.00"
2026-07-15,30339,2026071501008485,SGHL,58,100,10,474.90,"4,749.00"
2026-07-15,30340,2026071501008474,SGHL,38,58,10,473.70,"4,737.00"
2026-07-15,30341,2026071501008453,SGHL,38,57,10,473.70,"4,737.00"
2026-07-15,30342,2026071501008435,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30343,2026071501008430,SGHL,38,14,10,473.70,"4,737.00"
2026-07-15,30344,2026071501008564,SGHL,42,45,10,475.00,"4,750.00"
2026-07-15,30345,2026071501008563,SGHL,38,8,10,473.70,"4,737.00"
2026-07-15,30346,2026071501008562,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30347,2026071501008547,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30348,2026071501008513,SGHL,38,58,10,473.70,"4,737.00"
2026-07-15,30349,2026071501008493,SGHL,38,5,10,473.70,"4,737.00"
2026-07-15,30350,2026071501008600,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30351,2026071501008584,SGHL,42,51,615,475.00,"292,125.00"
2026-07-15,30352,2026071501008568,SGHL,42,61,10,475.00,"4,750.00"
2026-07-15,30353,2026071501008567,SGHL,42,6,10,475.00,"4,750.00"
2026-07-15,30354,2026071501008566,SGHL,42,1,10,475.00,"4,750.00"
2026-07-15,30355,2026071501008565,SGHL,42,58,10,475.00,"4,750.00"
2026-07-15,30356,2026071501008636,SGHL,38,26,10,473.70,"4,737.00"
2026-07-15,30357,2026071501008632,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30358,2026071501008619,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30359,2026071501008607,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30360,2026071501008683,SGHL,38,88,10,473.70,"4,737.00"
2026-07-15,30361,2026071501008679,SGHL,38,58,10,473.70,"4,737.00"
2026-07-15,30362,2026071501008671,SGHL,38,52,10,473.70,"4,737.00"
2026-07-15,30363,2026071501008751,SGHL,38,58,10,473.70,"4,737.00"
2026-07-15,30364,2026071501008748,SGHL,38,38,10,473.70,"4,737.00"
2026-07-15,30365,2026071501008746,SGHL,38,47,10,473.70,"4,737.00"
2026-07-15,30366,2026071501008734,SGHL,38,42,10,473.70,"4,737.00"
2026-07-15,30367,2026071501008698,SGHL,38,49,10,473.70,"4,737.00"
2026-07-15,30368,2026071501008810,SGHL,74,74,10,473.60,"4,736.00"
2026-07-15,30369,2026071501008802,SGHL,58,58,10,473.70,"4,737.00"
2026-07-15,30370,2026071501008785,SGHL,45,5,10,473.70,"4,737.00"
2026-07-15,30371,2026071501008779,SGHL,38,4,10,473.70,"4,737.00"
2026-07-15,30372,2026071501008770,SGHL,58,95,10,474.00,"4,740.00"
2026-07-15,30373,2026071501008769,SGHL,58,51,10,474.00,"4,740.00"
2026-07-15,30374,2026071501008824,SIPD,58,5,10,568.00,"5,680.00"
2026-07-15,30375,2026071501008821,SIPD,58,58,10,568.00,"5,680.00"
2026-07-15,30376,2026071501008732,SIPD,46,42,10,568.10,"5,681.00"
2026-07-15,30377,2026071501008615,SKHEL,22,10,10,875.60,"8,756.00"
2026-07-15,30378,2026071501008461,SKHEL,48,3,71,877.10,"62,274.10"
2026-07-15,30379,2026071501008436,SKHEL,63,47,10,877.20,"8,772.00"
2026-07-15,30380,2026071501008650,SKHL,92,8,10,810.00,"8,100.00"
2026-07-15,30381,2026071501008424,SKHL,92,6,10,810.00,"8,100.00"
2026-07-15,30382,2026071501008368,SKHL,92,8,80,810.00,"64,800.00"
2026-07-15,30383,2026071501008576,SNLI,39,41,17,426.00,"7,242.00"
2026-07-15,30384,2026071501008556,SNLI,39,51,17,426.00,"7,242.00"
2026-07-15,30385,2026071501008397,SNLI,39,14,17,426.00,"7,242.00"
2026-07-15,30386,2026071501008812,SNORL,65,40,10,783.10,"7,831.00"
2026-07-15,30387,2026071501008803,SNORL,49,59,100,783.20,"78,320.00"
2026-07-15,30388,2026071501008771,SNORL,49,42,10,783.20,"7,832.00"
2026-07-15,30389,2026071501008733,SNORL,49,48,10,783.20,"7,832.00"
2026-07-15,30390,2026071501008696,SNORL,65,54,10,783.10,"7,831.00"
2026-07-15,30391,2026071501008664,SNORL,65,58,10,783.10,"7,831.00"
2026-07-15,30392,2026071501008623,SNORL,65,48,10,783.10,"7,831.00"
2026-07-15,30393,2026071501008528,SNORL,65,6,10,783.10,"7,831.00"
2026-07-15,30394,2026071501008361,SNORL,65,29,10,783.10,"7,831.00"
2026-07-15,30395,2026071501008831,SOHL,34,38,10,529.00,"5,290.00"
2026-07-15,30396,2026071501008830,SOHL,56,81,190,530.00,"100,700.00"
2026-07-15,30397,2026071501008806,SOHL,90,16,10,529.00,"5,290.00"
2026-07-15,30398,2026071501008804,SOHL,90,45,10,529.00,"5,290.00"
2026-07-15,30399,2026071501008794,SOHL,101,53,10,527.60,"5,276.00"
2026-07-15,30400,2026071501008780,SOHL,56,45,10,527.40,"5,274.00"
2026-07-15,30401,2026071501008403,SOHL,101,48,10,526.00,"5,260.00"
2026-07-15,30402,2026071501008398,SOHL,58,5,10,526.10,"5,261.00"
2026-07-15,30403,2026071501008484,SOHL,58,95,10,532.00,"5,320.00"
2026-07-15,30404,2026071501008483,SOHL,58,58,10,532.00,"5,320.00"
2026-07-15,30405,2026071501008482,SOHL,58,4,10,531.90,"5,319.00"
2026-07-15,30406,2026071501008481,SOHL,58,47,10,530.00,"5,300.00"
2026-07-15,30407,2026071501008480,SOHL,58,71,10,530.00,"5,300.00"
2026-07-15,30408,2026071501008434,SOHL,90,5,10,526.10,"5,261.00"
2026-07-15,30409,2026071501008727,SOHL,45,81,280,530.00,"148,400.00"
2026-07-15,30410,2026071501008726,SOHL,45,58,10,530.00,"5,300.00"
2026-07-15,30411,2026071501008687,SOHL,45,42,10,527.10,"5,271.00"
2026-07-15,30412,2026071501008645,SOHL,56,49,10,527.00,"5,270.00"
2026-07-15,30413,2026071501008587,SOHL,90,5,10,526.30,"5,263.00"
2026-07-15,30414,2026071501008583,SOHL,35,49,10,526.20,"5,262.00"
2026-07-15,30415,2026071501008807,SOPL,74,42,10,780.00,"7,800.00"
2026-07-15,30416,2026071501008793,SOPL,74,49,10,780.00,"7,800.00"
2026-07-15,30417,2026071501008768,SOPL,74,49,60,780.00,"46,800.00"
2026-07-15,30418,2026071501008765,SOPL,74,34,10,780.00,"7,800.00"
2026-07-15,30419,2026071501008745,SOPL,74,1,110,780.00,"85,800.00"
2026-07-15,30420,2026071501008744,SOPL,74,49,10,780.00,"7,800.00"
2026-07-15,30421,2026071501008400,SOPL,14,36,10,777.00,"7,770.00"
2026-07-15,30422,2026071501008399,SOPL,34,8,10,776.10,"7,761.00"
2026-07-15,30423,2026071501008373,SOPL,58,10,25,777.00,"19,425.00"
2026-07-15,30424,2026071501008427,SOPL,10,34,10,778.00,"7,780.00"
2026-07-15,30425,2026071501008425,SOPL,38,47,10,776.00,"7,760.00"
2026-07-15,30426,2026071501008416,SOPL,38,42,70,776.00,"54,320.00"
2026-07-15,30427,2026071501008415,SOPL,78,42,20,776.10,"15,522.00"
2026-07-15,30428,2026071501008414,SOPL,34,42,270,776.10,"209,547.00"
2026-07-15,30429,2026071501008413,SOPL,14,42,40,777.00,"31,080.00"
2026-07-15,30430,2026071501008558,SOPL,56,42,10,776.20,"7,762.00"
2026-07-15,30431,2026071501008523,SOPL,56,45,10,776.20,"7,762.00"
2026-07-15,30432,2026071501008502,SOPL,56,51,10,776.20,"7,762.00"
2026-07-15,30433,2026071501008462,SOPL,56,42,10,776.20,"7,762.00"
2026-07-15,30434,2026071501008429,SOPL,10,58,10,778.00,"7,780.00"
2026-07-15,30435,2026071501008428,SOPL,10,26,10,778.00,"7,780.00"
2026-07-15,30436,2026071501008592,SOPL,58,66,10,779.00,"7,790.00"
2026-07-15,30437,2026071501008591,SOPL,58,58,10,779.00,"7,790.00"
2026-07-15,30438,2026071501008590,SOPL,74,74,50,777.00,"38,850.00"
2026-07-15,30439,2026071501008589,SOPL,50,74,50,777.10,"38,855.00"
2026-07-15,30440,2026071501008573,SOPL,10,58,10,778.50,"7,785.00"
2026-07-15,30441,2026071501008559,SOPL,56,6,10,776.20,"7,762.00"
2026-07-15,30442,2026071501008737,SOPL,74,45,10,779.00,"7,790.00"
2026-07-15,30443,2026071501008722,SOPL,56,8,10,777.20,"7,772.00"
2026-07-15,30444,2026071501008649,SOPL,56,52,10,776.20,"7,762.00"
2026-07-15,30445,2026071501008639,SOPL,56,7,10,776.20,"7,762.00"
2026-07-15,30446,2026071501008627,SOPL,74,74,40,777.00,"31,080.00"
2026-07-15,30447,2026071501008597,SOPL,74,5,10,777.00,"7,770.00"
2026-07-15,30448,2026071501008743,SOPL,74,4,10,780.00,"7,800.00"
2026-07-15,30449,2026071501008742,SOPL,74,56,10,780.00,"7,800.00"
2026-07-15,30450,2026071501008741,SOPL,74,57,10,780.00,"7,800.00"
2026-07-15,30451,2026071501008740,SOPL,74,48,10,780.00,"7,800.00"
2026-07-15,30452,2026071501008739,SOPL,74,56,30,780.00,"23,400.00"
2026-07-15,30453,2026071501008738,SOPL,74,49,10,779.00,"7,790.00"
2026-07-15,30454,2026071501008752,SRLI,14,45,11,375.20,"4,127.20"
2026-07-15,30455,2026071501008585,SRLI,14,8,11,375.20,"4,127.20"
2026-07-15,30456,2026071501008377,SRLI,14,45,10,375.20,"3,752.00"
2026-07-15,30457,2026071501008817,SYPNL,52,35,5,"1,266.00","6,330.00"
2026-07-15,30458,2026071501008784,SYPNL,17,56,10,"1,296.00","12,960.00"
2026-07-15,30459,2026071501008644,SYPNL,56,1,10,"1,290.20","12,902.00"
2026-07-15,30460,2026071501008555,SYPNL,88,17,10,"1,290.10","12,901.00"
2026-07-15,30461,2026071501008454,SYPNL,38,45,8,"1,260.00","10,080.00"
2026-07-15,30462,2026071501008345,SYPNL,58,45,10,"1,290.10","12,901.00"
2026-07-15,30463,2026071501008344,SYPNL,34,45,20,"1,290.10","25,802.00"
2026-07-15,30464,2026071501008788,TPKHL,58,38,10,498.00,"4,980.00"
2026-07-15,30465,2026071501008753,TPKHL,71,42,10,498.00,"4,980.00"
2026-07-15,30466,2026071501008750,TPKHL,71,54,10,498.00,"4,980.00"
2026-07-15,30467,2026071501008675,TPKHL,71,47,10,498.00,"4,980.00"
2026-07-15,30468,2026071501008622,TPKHL,71,45,10,498.00,"4,980.00"
2026-07-15,30469,2026071501008596,TPKHL,71,17,10,498.00,"4,980.00"
2026-07-15,30470,2026071501008350,TPKHL,71,52,10,498.00,"4,980.00"
2026-07-15,30471,2026071501008348,TPKHL,71,94,80,498.00,"39,840.00"
2026-07-15,30472,2026071501008486,TPKHL,17,5,10,498.10,"4,981.00"
2026-07-15,30473,2026071501008468,TPKHL,17,58,10,498.10,"4,981.00"
2026-07-15,30474,2026071501008452,TPKHL,17,46,10,498.10,"4,981.00"
2026-07-15,30475,2026071501008419,TPKHL,71,48,10,498.00,"4,980.00"
2026-07-15,30476,2026071501008369,TPKHL,71,49,10,498.00,"4,980.00"
2026-07-15,30477,2026071501008354,TPKHL,71,58,10,498.00,"4,980.00"
2026-07-15,30478,2026071501008674,TTL,84,14,10,705.10,"7,051.00"
2026-07-15,30479,2026071501008660,TTL,84,10,10,705.10,"7,051.00"
2026-07-15,30480,2026071501008611,TTL,84,17,10,705.10,"7,051.00"
2026-07-15,30481,2026071501008512,TTL,84,10,10,705.10,"7,051.00"
2026-07-15,30482,2026071501008423,TTL,84,59,10,705.10,"7,051.00"
2026-07-15,30483,2026071501008835,YMHL,49,32,10,560.50,"5,605.00"
2026-07-15,30484,2026071501008832,YMHL,49,5,10,560.50,"5,605.00"
2026-07-15,30485,2026071501008757,YMHL,14,91,10,560.00,"5,600.00"
2026-07-15,30486,2026071501008731,YMHL,14,25,60,560.00,"33,600.00"
2026-07-15,30487,2026071501008730,YMHL,39,25,40,560.00,"22,400.00"
2026-07-15,30488,2026071501008725,YMHL,36,58,10,560.10,"5,601.00"
2026-07-15,30489,2026071501008407,YMHL,36,58,10,560.10,"5,601.00"
2026-07-15,30490,2026071501008406,YMHL,36,33,40,560.10,"22,404.00"
2026-07-15,30491,2026071501008405,YMHL,36,49,10,560.10,"5,601.00"
2026-07-15,30492,2026071501008402,YMHL,36,53,10,560.10,"5,601.00"
2026-07-15,30493,2026071501008360,YMHL,36,45,10,560.10,"5,601.00"
2026-07-15,30494,2026071501008647,YMHL,7,58,10,561.00,"5,610.00"
2026-07-15,30495,2026071501008618,YMHL,36,26,10,560.10,"5,601.00"
2026-07-15,30496,2026071501008616,YMHL,36,8,10,560.10,"5,601.00"
2026-07-15,30497,2026071501008571,YMHL,36,49,10,560.10,"5,601.00"
2026-07-15,30498,2026071501008570,YMHL,36,51,10,560.10,"5,601.00"
2026-07-15,30499,2026071501008447,YMHL,36,49,10,560.10,"5,601.00"
2026-07-15,30501,2026071501008217,ADBL,88,11,329,302.70,"99,588.30"
2026-07-15,30502,2026071501008216,ADBL,45,11,61,302.80,"18,470.80"
2026-07-15,30503,2026071501008215,ADBL,5,11,200,302.80,"60,560.00"
2026-07-15,30504,2026071501008214,ADBL,69,11,10,303.00,"3,030.00"
2026-07-15,30505,2026071501008269,APHL,48,52,10,843.00,"8,430.00"
2026-07-15,30506,2026071501008268,APHL,48,45,10,840.00,"8,400.00"
2026-07-15,30507,2026071501008148,APHL,21,4,10,840.00,"8,400.00"
2026-07-15,30508,2026071501008033,APHL,1,38,10,830.10,"8,301.00"
2026-07-15,30509,2026071501007946,APHL,58,38,10,830.00,"8,300.00"
2026-07-15,30510,2026071501007907,APHL,48,52,100,837.00,"83,700.00"
2026-07-15,30511,2026071501007906,APHL,48,52,30,837.00,"25,110.00"
2026-07-15,30512,2026071501007905,APHL,48,52,150,838.00,"125,700.00"
2026-07-15,30513,2026071501007904,APHL,57,52,60,840.00,"50,400.00"
2026-07-15,30514,2026071501008308,BANDIPUR,42,42,"14,814",674.00,"9,984,636.00"
2026-07-15,30515,2026071501008131,BANDIPUR,58,1,10,672.60,"6,726.00"
2026-07-15,30516,2026071501008102,BANDIPUR,16,13,20,672.70,"13,454.00"
2026-07-15,30517,2026071501008031,BANDIPUR,34,13,40,672.80,"26,912.00"
2026-07-15,30518,2026071501007851,BANDIPUR,57,49,10,673.00,"6,730.00"
2026-07-15,30519,2026071501008330,BHCL,42,26,70,462.00,"32,340.00"
2026-07-15,30520,2026071501008261,BHCL,42,4,344,462.00,"158,928.00"
2026-07-15,30521,2026071501008151,BHCL,18,36,90,465.00,"41,850.00"
2026-07-15,30522,2026071501008128,BHCL,18,21,300,465.00,"139,500.00"
2026-07-15,30523,2026071501008103,BHCL,18,49,10,465.00,"4,650.00"
2026-07-15,30524,2026071501008284,BJHL,35,5,10,687.00,"6,870.00"
2026-07-15,30525,2026071501008196,BUNGAL,41,101,222,570.00,"126,540.00"
2026-07-15,30526,2026071501008195,BUNGAL,58,101,10,570.00,"5,700.00"
2026-07-15,30527,2026071501008194,BUNGAL,42,101,300,570.00,"171,000.00"
2026-07-15,30528,2026071501008193,BUNGAL,58,101,95,571.00,"54,245.00"
2026-07-15,30529,2026071501008192,BUNGAL,58,101,100,572.00,"57,200.00"
2026-07-15,30530,2026071501008191,BUNGAL,33,101,100,572.00,"57,200.00"
2026-07-15,30531,2026071501008190,BUNGAL,41,101,100,573.00,"57,300.00"
2026-07-15,30532,2026071501008189,BUNGAL,41,101,50,574.00,"28,700.00"
2026-07-15,30533,2026071501008188,BUNGAL,74,101,23,575.00,"13,225.00"
2026-07-15,30534,2026071501008262,CITY,21,59,10,349.00,"3,490.00"
2026-07-15,30535,2026071501008245,CITY,19,59,92,349.00,"32,108.00"
2026-07-15,30536,2026071501008227,CITY,19,21,908,349.00,"316,892.00"
2026-07-15,30537,2026071501008226,CITY,42,21,25,349.00,"8,725.00"
2026-07-15,30538,2026071501008225,CITY,59,21,19,349.00,"6,631.00"
2026-07-15,30539,2026071501007895,CITY,52,57,10,350.00,"3,500.00"
2026-07-15,30540,2026071501007894,CITY,38,57,50,350.30,"17,515.00"
2026-07-15,30541,2026071501007893,CITY,42,57,20,350.50,"7,010.00"
2026-07-15,30542,2026071501007890,CITY,1,64,20,351.00,"7,020.00"
2026-07-15,30543,2026071501007876,CITY,42,26,90,350.50,"31,545.00"
2026-07-15,30544,2026071501007944,CITY,34,26,220,349.10,"76,802.00"
2026-07-15,30545,2026071501007943,CITY,21,26,180,349.10,"62,838.00"
2026-07-15,30546,2026071501007899,CITY,21,57,20,349.10,"6,982.00"
2026-07-15,30547,2026071501007898,CITY,35,57,100,349.20,"34,920.00"
2026-07-15,30548,2026071501007897,CITY,58,57,20,350.00,"7,000.00"
2026-07-15,30549,2026071501007896,CITY,13,57,80,350.00,"28,000.00"
2026-07-15,30550,2026071501008059,CITY,6,52,14,350.90,"4,912.60"
2026-07-15,30551,2026071501007962,CITY,58,26,470,349.00,"164,030.00"
2026-07-15,30552,2026071501007961,CITY,34,26,30,349.10,"10,473.00"
2026-07-15,30553,2026071501008224,CITY,58,21,48,349.00,"16,752.00"
2026-07-15,30554,2026071501008200,CITY,58,34,50,349.00,"17,450.00"
2026-07-15,30555,2026071501008174,CITY,58,4,480,349.00,"167,520.00"
2026-07-15,30556,2026071501008173,CITY,42,4,220,349.10,"76,802.00"
2026-07-15,30557,2026071501008126,CITY,42,58,30,349.10,"10,473.00"
2026-07-15,30558,2026071501008320,CZBIL,26,57,50,196.00,"9,800.00"
2026-07-15,30559,2026071501007842,CZBIL,56,16,230,196.00,"45,080.00"
2026-07-15,30560,2026071501007909,CZBIL,56,34,600,196.00,"117,600.00"
2026-07-15,30561,2026071501008232,CZBIL,35,42,423,195.60,"82,738.80"
2026-07-15,30562,2026071501008231,CZBIL,13,42,176,195.70,"34,443.20"
2026-07-15,30563,2026071501008095,DHEL,63,22,10,564.00,"5,640.00"
2026-07-15,30564,2026071501008302,EBL,83,34,"2,000",695.00,"1,390,000.00"
2026-07-15,30565,2026071501008185,EBL,42,62,30,697.90,"20,937.00"
2026-07-15,30566,2026071501008030,EBL,16,42,511,694.00,"354,634.00"
2026-07-15,30567,2026071501008029,EBL,52,42,50,694.00,"34,700.00"
2026-07-15,30568,2026071501007973,EBL,60,42,43,696.00,"29,928.00"
2026-07-15,30569,2026071501007979,EBL,58,42,50,695.20,"34,760.00"
2026-07-15,30570,2026071501007978,EBL,22,42,100,696.00,"69,600.00"
2026-07-15,30571,2026071501007977,EBL,5,42,20,696.00,"13,920.00"
2026-07-15,30572,2026071501007976,EBL,5,42,50,696.00,"34,800.00"
2026-07-15,30573,2026071501007975,EBL,58,42,25,696.00,"17,400.00"
2026-07-15,30574,2026071501007974,EBL,46,42,20,696.00,"13,920.00"
2026-07-15,30575,2026071501007985,EBL,57,42,40,695.00,"27,800.00"
2026-07-15,30576,2026071501007984,EBL,58,42,20,695.00,"13,900.00"
2026-07-15,30577,2026071501007983,EBL,48,42,57,695.00,"39,615.00"
2026-07-15,30578,2026071501007982,EBL,58,42,20,695.00,"13,900.00"
2026-07-15,30579,2026071501007981,EBL,83,42,120,695.00,"83,400.00"
2026-07-15,30580,2026071501007980,EBL,68,42,133,695.10,"92,448.30"
2026-07-15,30581,2026071501008022,EBL,58,42,23,694.20,"15,966.60"
2026-07-15,30582,2026071501007990,EBL,57,42,350,695.00,"243,250.00"
2026-07-15,30583,2026071501007989,EBL,26,42,192,695.00,"133,440.00"
2026-07-15,30584,2026071501007988,EBL,54,42,144,695.00,"100,080.00"
2026-07-15,30585,2026071501007987,EBL,32,42,50,695.00,"34,750.00"
2026-07-15,30586,2026071501007986,EBL,89,42,20,695.00,"13,900.00"
2026-07-15,30587,2026071501008028,EBL,22,42,248,694.00,"172,112.00"
2026-07-15,30588,2026071501008027,EBL,14,42,20,694.10,"13,882.00"
2026-07-15,30589,2026071501008026,EBL,38,42,30,694.10,"20,823.00"
2026-07-15,30590,2026071501008025,EBL,40,42,"1,000",694.10,"694,100.00"
2026-07-15,30591,2026071501008024,EBL,35,42,200,694.10,"138,820.00"
2026-07-15,30592,2026071501008023,EBL,11,42,100,694.10,"69,410.00"
2026-07-15,30593,2026071501008165,GBIME,6,42,10,240.00,"2,400.00"
2026-07-15,30594,2026071501008056,GBIME,58,6,50,240.00,"12,000.00"
2026-07-15,30595,2026071501007869,GBIME,25,32,29,239.20,"6,936.80"
2026-07-15,30596,2026071501007868,GBIME,58,32,20,239.30,"4,786.00"
2026-07-15,30597,2026071501007867,GBIME,50,32,100,239.50,"23,950.00"
2026-07-15,30598,2026071501007866,GBIME,29,32,100,240.00,"24,000.00"
2026-07-15,30599,2026071501007865,GBIME,17,32,46,240.00,"11,040.00"
2026-07-15,30600,2026071501008333,GMLI,58,91,18,"1,160.00","20,880.00"
2026-07-15,30601,2026071501008201,GMLI,58,70,49,"1,160.00","56,840.00"
2026-07-15,30602,2026071501008288,HBL,22,10,10,193.70,"1,937.00"
2026-07-15,30603,2026071501008280,HBL,22,13,110,193.70,"21,307.00"
2026-07-15,30604,2026071501008067,HBL,3,45,10,193.80,"1,938.00"
2026-07-15,30605,2026071501007864,HBL,53,7,404,193.60,"78,214.40"
