date,open,high,low,ltp,percent_change,qty,turnover
2011-05-26,99.0,100.0,99.0,100.0,0.0,870,86950.0
2011-05-25,101.0,99.0,98.0,99.0,0.0,100,9890.0
2011-05-24,98.0,102.0,97.0,101.0,0.0,1060,106740.0
2011-05-23,102.0,102.0,98.0,98.0,0.0,300,30100.0
2011-05-22,105.0,103.0,102.0,102.0,0.0,120,12250.0
2011-05-19,107.0,106.0,105.0,105.0,0.0,250,26330.0
2011-05-18,101.0,107.0,103.0,107.0,0.0,620,65700.0
2011-05-16,102.0,101.0,101.0,101.0,0.0,290,29290.0
2011-05-15,103.0,104.0,102.0,102.0,0.0,70,7190.0
2011-05-12,102.0,105.0,103.0,103.0,0.0,1100,114990.0
2011-05-11,102.0,104.0,101.0,102.0,0.0,210,21350.0
2011-05-10,103.0,105.0,101.0,102.0,0.0,800,82730.0
2011-05-09,105.0,103.0,103.0,103.0,0.0,40,4120.0
2011-05-08,102.0,105.0,101.0,105.0,0.0,650,67380.0
2011-05-05,104.0,106.0,102.0,102.0,0.0,340,35040.0
2011-05-04,102.0,104.0,102.0,104.0,0.0,270,27850.0
2011-05-03,101.0,103.0,101.0,102.0,0.0,1070,108610.0
2011-05-02,100.0,104.0,100.0,101.0,0.0,1730,177410.0
2011-04-28,102.0,101.0,100.0,100.0,0.0,170,17150.0
2011-04-27,103.0,106.0,100.0,102.0,0.0,830,85380.0
2011-04-21,101.0,103.0,99.0,103.0,0.0,60,6080.0
2011-04-20,103.0,105.0,100.0,101.0,0.0,1200,122900.0
2011-04-19,105.0,107.0,101.0,103.0,0.0,500,52280.0
2011-04-18,107.0,107.0,104.0,105.0,0.0,320,33860.0
2011-04-17,107.0,107.0,107.0,107.0,0.0,20,2140.0
2011-04-11,105.0,109.0,107.0,107.0,0.0,180,19380.0
2011-04-10,107.0,109.0,104.0,105.0,0.0,290,31040.0
2011-04-07,107.0,107.0,103.0,107.0,0.0,560,58730.0
2011-04-06,106.0,109.0,106.0,107.0,0.0,580,61990.0
2011-04-05,108.0,111.0,106.0,106.0,0.0,690,75500.0
2011-04-04,110.0,108.0,108.0,108.0,0.0,250,27000.0
2011-03-31,107.0,110.0,106.0,110.0,0.0,430,46530.0
2011-03-30,110.0,113.0,106.0,107.0,0.0,550,59810.0
2011-03-29,116.0,115.0,110.0,110.0,0.0,410,45460.0
2011-03-28,121.0,125.0,116.0,116.0,0.0,2070,249010.0
2011-03-27,123.0,124.0,120.0,121.0,0.0,3280,398780.0
2011-03-25,120.0,125.0,120.0,123.0,0.0,2790,340610.0
2011-03-24,119.0,121.0,118.0,120.0,0.0,850,101600.0
2011-03-20,122.0,122.0,120.0,122.0,0.0,1890,228470.0
