date,open,high,low,ltp,percent_change,qty,turnover
2014-12-14,10.0,11.0,11.0,11.0,0.0,7000,74410.0
2014-12-10,10.0,10.0,10.0,10.0,0.0,9600,100224.0
2014-12-09,10.0,10.0,10.0,10.0,0.0,24100,248380.0
2014-12-08,10.0,10.0,10.0,10.0,0.0,15489,159537.0
2014-12-07,10.0,10.0,10.0,10.0,0.0,4100,42230.0
2014-12-04,11.0,11.0,10.0,10.0,0.0,26193,273585.0
2014-12-03,10.0,11.0,10.0,11.0,0.0,69540,729604.0
2014-12-02,10.0,10.0,10.0,10.0,0.0,61882,629819.0
2014-12-01,10.0,10.0,10.0,10.0,0.0,35386,360937.0
2014-11-30,10.0,10.0,10.0,10.0,0.0,2500,25475.0
2014-11-25,10.0,11.0,10.0,10.0,0.0,8000,83500.0
2014-11-23,10.0,10.0,10.0,10.0,0.0,5000,52000.0
2014-11-20,10.0,10.0,10.0,10.0,0.0,14000,144200.0
2014-11-19,10.0,10.0,10.0,10.0,0.0,21200,217852.0
2014-11-18,10.0,10.0,10.0,10.0,0.0,24898,252761.0
2014-11-17,11.0,10.0,10.0,10.0,0.0,19000,197710.0
2014-11-16,11.0,11.0,11.0,11.0,0.0,19098,204602.0
2014-11-13,11.0,11.0,11.0,11.0,0.0,34534,376701.0
2014-11-12,11.0,11.0,11.0,11.0,0.0,136011,1482613.0
2014-11-11,11.0,11.0,11.0,11.0,0.0,500,5410.0
2014-11-10,10.0,11.0,11.0,11.0,0.0,5000,53050.0
2014-11-06,11.0,10.0,10.0,10.0,0.0,58918,612747.0
2014-11-05,10.0,11.0,11.0,11.0,0.0,3200,33760.0
2014-11-04,11.0,11.0,10.0,10.0,0.0,15000,157250.0
2014-11-03,11.0,11.0,11.0,11.0,0.0,5489,59501.0
2014-11-02,11.0,11.0,11.0,11.0,0.0,13500,149695.0
2014-10-30,11.0,11.0,11.0,11.0,0.0,37399,410051.0
2014-10-28,11.0,11.0,11.0,11.0,0.0,60616,655984.0
2014-10-27,11.0,11.0,11.0,11.0,0.0,45616,505807.0
2014-10-26,11.0,11.0,11.0,11.0,0.0,23924,264703.0
2014-10-22,11.0,11.0,11.0,11.0,0.0,77208,856916.0
2014-10-21,10.0,11.0,11.0,11.0,0.0,237796,2621819.0
2014-10-20,10.0,10.0,10.0,10.0,0.0,5000,52300.0
2014-10-19,10.0,10.0,10.0,10.0,0.0,5000,51250.0
2014-10-15,10.0,10.0,10.0,10.0,0.0,10000,101500.0
2014-10-09,0.0,10.0,10.0,10.0,0.0,11796,117960.0
