date,open,high,low,ltp,percent_change,qty,turnover
2022-02-23,560.0,567.9,556.0,566.0,-0.7,6924,3878668.0
2022-02-22,569.0,574.9,560.0,570.0,0.88,13097,7420259.7
2022-02-21,571.0,572.0,561.0,565.0,-0.7,9645,5458432.2
2022-02-20,566.0,569.0,551.0,569.0,-1.04,12377,6967827.0
2022-02-17,572.0,575.0,565.0,575.0,0.0,12020,6865389.5
2022-02-16,562.0,582.0,562.0,575.0,0.35,14625,8377442.0
2022-02-15,557.0,573.0,556.7,573.0,1.42,6632,3738474.9
2022-02-14,559.0,565.0,552.0,565.0,1.44,9015,5017082.0
2022-02-13,572.4,572.4,549.8,557.0,-4.62,23018,12823000.4
2022-02-10,575.0,585.0,575.0,584.0,-0.17,19805,11507204.6
2022-02-09,574.3,585.0,573.3,585.0,0.0,21992,12692819.4
2022-02-08,593.0,604.8,575.3,585.0,0.6,28999,16987131.2
2022-02-07,560.0,585.0,560.0,581.5,3.1,32722,18876864.2
2022-02-06,574.0,584.0,561.6,564.0,-1.74,15468,8762468.0
2022-02-03,584.0,584.4,572.0,574.0,0.17,24984,14372260.4
2022-02-01,561.0,576.0,560.0,573.0,0.53,7377,4194697.0
2022-01-31,571.0,580.0,569.0,570.0,-1.55,10312,5883722.3
2022-01-30,568.1,580.0,567.0,579.0,3.95,18003,10338024.8
2022-01-27,548.3,568.0,548.3,557.0,0.0,10817,6068901.0
2022-01-26,558.0,568.0,553.0,557.0,-1.94,15068,8413901.0
2022-01-25,567.0,587.5,558.0,568.0,0.18,28432,16313582.9
2022-01-24,588.0,591.0,560.1,567.0,-3.74,38922,22401575.8
2022-01-23,572.0,605.0,568.0,589.0,4.25,83462,49231252.2
2022-01-20,545.0,583.0,542.0,565.0,2.36,20527,11591114.9
2022-01-19,556.0,560.0,539.1,552.0,-1.43,16888,9270183.1
2022-01-18,580.0,586.0,557.2,560.0,-2.61,19184,10878400.8
2022-01-17,571.0,580.0,560.1,575.0,0.88,23101,13173548.3
2022-01-16,570.1,581.5,563.6,570.0,1.97,29031,16562256.8
2022-01-13,551.0,560.0,545.3,559.0,1.08,16865,9371565.4
2022-01-12,569.0,574.0,546.0,553.0,-2.64,26511,14808233.8
2022-01-11,535.1,579.0,535.1,568.0,6.15,41049,23252486.9
2022-01-10,530.0,560.0,530.0,535.1,0.58,22662,12300729.9
2022-01-09,533.0,540.0,526.0,532.0,1.7,17652,9426237.3
2022-01-06,517.1,528.0,500.0,523.1,0.4,7605,3946885.1
2022-01-05,528.0,537.0,520.0,521.0,-1.7,13610,7167630.5
2022-01-04,518.5,540.0,518.5,530.0,0.19,11610,6149016.3
2022-01-03,538.5,546.9,529.0,529.0,0.19,23964,12853793.6
2022-01-02,514.0,530.0,510.0,528.0,2.52,11237,5854430.2
2021-12-29,517.0,520.0,504.0,515.0,0.19,9690,4981954.6
2021-12-28,524.0,525.3,502.0,514.0,-1.72,7781,4022904.5
2021-12-27,547.5,569.5,515.0,523.0,-2.57,43512,23840163.2
2021-12-26,497.7,536.8,488.0,536.8,10.0,43367,22823644.5
2021-12-23,465.2,497.0,456.0,488.0,4.05,23477,11361059.1
2021-12-22,455.0,477.0,455.0,469.0,3.08,6214,2915652.3
2021-12-21,455.0,463.0,442.0,455.0,1.79,7783,3540344.9
2021-12-20,460.0,461.0,444.1,447.0,-1.11,3642,1627451.0
2021-12-16,460.0,460.0,445.1,452.0,-0.44,3819,1716502.0
2021-12-15,464.1,485.0,447.0,454.0,-0.22,9847,4580091.5
2021-12-14,440.6,455.0,439.8,455.0,5.32,5046,2265703.0
2021-12-13,446.0,446.0,423.4,432.0,-4.21,11635,5040856.0
2021-12-12,480.0,480.0,450.0,451.0,-5.65,6548,3003031.0
2021-12-09,482.0,482.0,474.0,478.0,-0.83,8657,4130776.1
2021-12-08,490.0,492.0,480.3,482.0,-1.93,3638,1759000.4
2021-12-07,495.0,513.0,491.5,491.5,-0.51,8037,4023172.0
2021-12-06,480.2,494.0,480.2,494.0,2.49,14926,7247270.6
2021-12-05,491.0,491.0,478.3,482.0,-2.82,9407,4540797.8
2021-12-02,500.2,502.0,495.1,496.0,-1.43,6080,3029915.2
2021-12-01,505.0,510.0,501.0,503.2,-0.16,5468,2759091.2
2021-11-30,507.0,512.0,501.0,504.0,-0.4,5248,2655383.8
2021-11-29,498.0,508.0,498.0,506.0,0.0,4460,2253899.4
2021-11-28,510.0,515.0,500.0,506.0,-2.69,7185,3647617.0
2021-11-25,515.0,522.0,515.0,520.0,0.31,4109,2128759.6
2021-11-24,510.0,526.0,500.0,518.4,0.47,9323,4772980.8
2021-11-23,527.0,528.0,510.0,516.0,-2.09,11970,6207924.3
2021-11-22,516.0,548.2,516.0,527.0,0.36,13189,6974813.6
2021-11-21,535.1,535.1,521.0,525.1,-1.87,10031,5274990.4
2021-11-18,555.0,555.0,535.0,535.1,-3.59,13537,7288835.2
2021-11-17,568.1,572.0,555.0,555.0,-0.36,15411,8678974.7
2021-11-16,525.0,563.0,525.0,557.0,5.49,21495,11816338.6
2021-11-15,523.0,529.0,511.0,528.0,2.52,12650,6583892.7
2021-11-14,515.0,522.2,503.0,515.0,-0.96,9570,4908177.5
2021-11-11,527.3,548.0,515.0,520.0,-3.35,9295,4850862.0
2021-11-09,551.0,556.1,532.4,538.0,-4.27,13225,7212735.4
2021-11-08,563.2,570.0,556.0,562.0,-0.27,6459,3628107.5
2021-11-03,574.2,578.2,563.5,563.5,0.09,14343,8158685.2
2021-11-02,549.0,565.0,548.1,563.0,1.17,7099,3946712.2
2021-11-01,560.0,575.0,555.0,556.5,-0.63,8322,4671775.0
2021-10-31,545.0,563.0,535.0,560.0,3.9,11541,6366972.5
2021-10-28,535.0,548.0,530.0,539.0,-0.74,9566,5154546.0
2021-10-27,530.0,555.0,517.5,543.0,2.84,18279,9955781.9
2021-10-26,505.0,532.9,505.0,528.0,5.81,16790,8781184.0
2021-10-25,467.2,501.0,467.2,499.0,5.27,12298,6025569.0
2021-10-24,480.0,485.0,474.0,474.0,-1.25,7518,3597097.3
2021-10-21,497.0,497.0,478.3,480.0,-1.64,4724,2276733.3
2021-10-20,489.0,498.0,485.5,488.0,1.69,6430,3139646.5
2021-10-19,489.0,490.0,463.0,479.9,-2.66,18319,8602804.1
2021-10-18,498.0,500.0,486.0,493.0,-1.89,9572,4698713.5
2021-10-17,514.0,514.0,500.0,502.5,-0.89,2976,1493754.5
2021-10-11,513.0,514.9,493.2,507.0,0.6,9239,4658609.1
2021-10-10,495.2,523.0,495.2,504.0,-0.2,10081,5144247.0
2021-10-06,492.0,505.0,484.6,505.0,3.23,24301,12104829.3
2021-10-05,495.9,501.0,470.0,489.2,-3.32,50323,24633368.2
2021-10-04,509.8,518.0,501.2,506.0,-0.78,8896,4542483.0
2021-10-03,512.0,523.0,509.9,510.0,-1.92,9509,4880195.0
