date,open,high,low,ltp,percent_change,qty,turnover
2014-11-02,200.0,209.0,197.0,209.0,0.0,2009,410123.0
2014-10-30,208.0,208.0,200.0,200.0,0.0,3234,656435.0
2014-10-28,200.0,208.0,200.0,208.0,0.0,1772,362340.0
2014-10-27,198.0,200.0,199.0,200.0,0.0,141,28165.0
2014-10-22,196.0,198.0,198.0,198.0,0.0,88,17424.0
2014-10-20,199.0,196.0,196.0,196.0,0.0,1913,374948.0
2014-10-19,200.0,200.0,199.0,199.0,0.0,1860,371767.0
2014-10-16,200.0,204.0,200.0,200.0,0.0,910,183000.0
2014-10-15,202.0,200.0,197.0,200.0,0.0,1830,365310.0
2014-10-13,202.0,202.0,202.0,202.0,0.0,100,20200.0
2014-10-12,200.0,202.0,202.0,202.0,0.0,252,50904.0
2014-10-09,197.0,200.0,197.0,200.0,0.0,146,28882.0
2014-10-08,201.0,197.0,197.0,197.0,0.0,328,64616.0
2014-09-30,196.0,205.0,199.0,201.0,0.0,1635,329895.0
2014-09-29,195.0,198.0,196.0,196.0,0.0,1775,348174.0
2014-09-28,189.0,195.0,192.0,195.0,0.0,632,122922.0
2014-09-24,191.0,189.0,189.0,189.0,0.0,131,24759.0
2014-09-23,188.0,191.0,185.0,191.0,0.0,2480,465879.0
2014-09-22,191.0,188.0,188.0,188.0,0.0,500,94000.0
2014-09-21,209.0,205.0,191.0,191.0,0.0,726,141858.0
2014-09-17,204.0,209.0,208.0,209.0,0.0,151,31461.0
2014-09-16,201.0,204.0,200.0,204.0,0.0,1010,205688.0
2014-09-15,204.0,201.0,200.0,201.0,0.0,368,73645.0
2014-09-14,191.0,204.0,194.0,204.0,0.0,448,90282.0
2014-09-10,191.0,191.0,190.0,191.0,0.0,660,126000.0
2014-09-09,189.0,192.0,187.0,191.0,0.0,2479,470883.0
2014-09-07,189.0,189.0,186.0,189.0,0.0,112,21102.0
2014-09-04,202.0,198.0,189.0,189.0,0.0,4285,819916.0
2014-09-03,196.0,202.0,199.0,202.0,0.0,144,28770.0
2014-09-01,207.0,206.0,195.0,196.0,0.0,5017,996531.0
2014-08-31,215.0,215.0,207.0,207.0,0.0,3862,817094.0
2014-08-28,209.0,215.0,209.0,215.0,0.0,2231,473795.0
2014-08-27,205.0,209.0,209.0,209.0,0.0,434,90706.0
2014-08-26,206.0,210.0,201.0,205.0,0.0,3845,792756.0
2014-08-25,218.0,215.0,206.0,206.0,0.0,1020,215740.0
2014-08-24,215.0,218.0,215.0,218.0,0.0,1005,218640.0
2014-08-21,209.0,215.0,209.0,215.0,0.0,6080,1284892.0
2014-08-20,220.0,224.0,209.0,209.0,0.0,8312,1801632.0
2014-08-19,207.0,226.0,211.0,220.0,0.0,8322,1830267.0
2014-08-18,227.0,225.0,207.0,207.0,0.0,6132,1317340.0
2014-08-14,231.0,231.0,227.0,227.0,0.0,5872,1344383.0
2014-08-13,231.0,235.0,230.0,231.0,0.0,4006,932743.0
2014-08-07,240.0,236.0,231.0,231.0,0.0,1981,463164.0
2014-08-06,239.0,248.0,240.0,240.0,0.0,15154,3689010.0
2014-08-05,229.0,251.0,233.0,239.0,0.0,41020,9993757.0
2014-08-04,233.0,230.0,229.0,229.0,0.0,1768,405072.0
2014-08-03,240.0,240.0,233.0,233.0,0.0,1164,276712.0
2014-07-31,245.0,242.0,237.0,240.0,0.0,2942,708543.0
2014-07-30,247.0,251.0,245.0,245.0,0.0,6756,1663951.0
2014-07-27,245.0,247.0,243.0,247.0,0.0,4547,1115105.0
2014-07-24,240.0,250.0,240.0,245.0,0.0,3525,859360.0
2014-07-23,230.0,243.0,230.0,240.0,0.0,6699,1578641.0
2014-07-22,232.0,231.0,228.0,230.0,0.0,2985,684785.0
2014-07-21,225.0,235.0,227.0,232.0,0.0,8342,1917404.0
2014-07-20,220.0,225.0,220.0,225.0,0.0,3446,766502.0
2014-07-17,219.0,225.0,218.0,220.0,0.0,12060,2658978.0
2014-07-16,208.0,223.0,208.0,219.0,0.0,5186,1142981.0
2014-07-15,206.0,215.0,208.0,208.0,0.0,3157,662264.0
2014-07-14,215.0,212.0,205.0,206.0,0.0,16533,3442856.0
2014-07-13,210.0,222.0,214.0,215.0,0.0,4085,887806.0
2014-07-10,196.0,210.0,195.0,210.0,0.0,8527,1717648.0
2014-07-09,206.0,202.0,196.0,196.0,0.0,1620,325256.0
2014-07-08,200.0,206.0,202.0,206.0,0.0,428,87256.0
2014-07-07,197.0,208.0,194.0,200.0,0.0,1633,325092.0
2014-07-06,186.0,197.0,183.0,197.0,0.0,2730,520346.0
2014-07-03,184.0,193.0,184.0,186.0,0.0,2682,503021.0
2014-07-01,181.0,184.0,180.0,184.0,0.0,2642,482660.0
2014-06-30,185.0,183.0,181.0,181.0,0.0,3862,703487.0
2014-06-29,180.0,189.0,182.0,185.0,0.0,907,166345.0
