date,open,high,low,ltp,percent_change,qty,turnover
2015-09-22,268.0,270.0,265.0,266.0,0.0,5507,1472800.0
2015-09-17,280.0,282.0,268.0,268.0,0.0,1062,293045.0
2015-09-16,268.0,280.0,273.0,280.0,0.0,2765,764729.0
2015-09-15,265.0,275.0,268.0,268.0,0.0,5028,1372417.0
2015-09-14,260.0,265.0,260.0,265.0,0.0,2868,754336.0
2015-09-13,268.0,270.0,260.0,260.0,0.0,4994,1305742.0
2015-09-10,263.0,270.0,260.0,268.0,0.0,4296,1133930.0
2015-09-09,265.0,275.0,260.0,263.0,0.0,4332,1146497.0
2015-09-08,265.0,269.0,263.0,265.0,0.0,2436,648148.0
2015-09-07,260.0,270.0,265.0,265.0,0.0,9005,2403440.0
2015-09-06,273.0,270.0,260.0,260.0,0.0,11566,3053484.0
2015-09-03,269.0,274.0,264.0,273.0,0.0,4337,1167061.0
2015-09-02,272.0,270.0,265.0,269.0,0.0,3691,984934.0
2015-09-01,271.0,272.0,266.0,272.0,0.0,10090,2714375.0
2015-08-31,262.0,271.0,262.0,271.0,0.0,11995,3196133.0
2015-08-27,265.0,268.0,262.0,262.0,0.0,7888,2090667.0
2015-08-26,265.0,265.0,260.0,265.0,0.0,1732,455540.0
2015-08-25,270.0,267.0,265.0,265.0,0.0,849,225745.0
2015-08-24,267.0,284.0,268.0,270.0,0.0,7696,2106083.0
2015-08-23,271.0,275.0,265.0,267.0,0.0,3659,977823.0
2015-08-20,270.0,271.0,265.0,271.0,0.0,5658,1509718.0
2015-08-19,251.0,270.0,250.0,270.0,0.0,20822,5382672.0
2015-08-18,245.0,255.0,243.0,251.0,0.0,18279,4531270.0
2015-08-17,249.0,255.0,241.0,245.0,0.0,14474,3557274.0
2015-08-16,251.0,254.0,245.0,249.0,0.0,1829,451566.0
2015-08-13,241.0,251.0,244.0,251.0,0.0,2667,658879.0
2015-08-12,244.0,241.0,236.0,241.0,0.0,1590,379930.0
2015-08-11,235.0,250.0,239.0,244.0,0.0,4029,987887.0
2015-08-10,242.0,255.0,234.0,235.0,0.0,22197,5284177.0
2015-08-09,244.0,246.0,240.0,242.0,0.0,2809,680109.0
2015-08-06,240.0,245.0,240.0,244.0,0.0,3149,766756.0
2015-08-05,244.0,245.0,240.0,240.0,0.0,1330,321870.0
2015-08-04,261.0,263.0,242.0,244.0,0.0,5450,1341610.0
2015-08-03,245.0,263.0,249.0,261.0,0.0,780,194900.0
2015-08-02,250.0,246.0,242.0,245.0,0.0,3070,751130.0
2015-07-30,251.0,253.0,250.0,250.0,0.0,1190,299000.0
