date,open,high,low,ltp,percent_change,qty,turnover
2013-10-22,71.0,71.0,71.0,71.0,0.0,20,1420.0
2013-10-20,71.0,71.0,71.0,71.0,0.0,320,22720.0
2013-10-08,70.0,71.0,70.0,71.0,0.0,1360,95680.0
2013-10-07,67.0,70.0,68.0,70.0,0.0,1090,74780.0
2013-10-06,66.0,68.0,67.0,67.0,0.0,1700,115030.0
2013-10-03,70.0,69.0,66.0,66.0,0.0,230,15540.0
2013-10-02,70.0,71.0,70.0,70.0,0.0,340,23860.0
2013-10-01,72.0,71.0,68.0,70.0,0.0,1790,125120.0
2013-09-29,75.0,74.0,71.0,72.0,0.0,1340,96460.0
2013-09-24,74.0,75.0,75.0,75.0,0.0,620,46500.0
2013-09-10,73.0,75.0,72.0,74.0,0.0,190,14100.0
2013-09-09,74.0,73.0,73.0,73.0,0.0,1280,93440.0
2013-09-08,75.0,75.0,74.0,74.0,0.0,170,12650.0
2013-09-05,74.0,75.0,75.0,75.0,0.0,100,7500.0
2013-09-04,74.0,74.0,73.0,74.0,0.0,740,54660.0
2013-09-03,74.0,74.0,73.0,74.0,0.0,1540,113820.0
2013-09-01,72.0,74.0,72.0,74.0,0.0,640,46460.0
2013-08-29,73.0,72.0,72.0,72.0,0.0,20,1440.0
2013-08-27,67.0,73.0,67.0,73.0,0.0,520,37120.0
2013-08-26,66.0,67.0,67.0,67.0,0.0,510,34170.0
2013-08-25,64.0,68.0,65.0,66.0,0.0,1630,108450.0
2013-08-20,64.0,64.0,63.0,64.0,0.0,1000,63980.0
2013-08-19,64.0,64.0,64.0,64.0,0.0,140,8960.0
2013-08-18,65.0,64.0,64.0,64.0,0.0,60,3840.0
2013-08-15,65.0,66.0,65.0,65.0,0.0,440,28800.0
2013-08-14,66.0,65.0,65.0,65.0,0.0,280,18200.0
2013-08-13,67.0,67.0,65.0,66.0,0.0,1290,84950.0
2013-08-11,69.0,68.0,67.0,67.0,0.0,300,20300.0
2013-08-07,69.0,69.0,69.0,69.0,0.0,30,2070.0
2013-08-01,71.0,70.0,69.0,69.0,0.0,220,15200.0
2013-07-31,72.0,71.0,71.0,71.0,0.0,70,4970.0
2013-07-30,74.0,73.0,72.0,72.0,0.0,820,59060.0
2013-07-29,73.0,74.0,74.0,74.0,0.0,1060,78440.0
2013-07-28,72.0,73.0,73.0,73.0,0.0,880,64240.0
2013-07-25,73.0,73.0,72.0,72.0,0.0,560,40680.0
2013-07-24,73.0,73.0,72.0,73.0,0.0,1070,78040.0
2013-07-23,75.0,74.0,73.0,73.0,0.0,1400,102240.0
2013-07-22,76.0,75.0,75.0,75.0,0.0,830,62250.0
