date,open,high,low,ltp,percent_change,qty,turnover
2015-08-18,679.0,667.0,629.0,629.0,0.0,272,178984.0
2015-08-16,692.0,679.0,679.0,679.0,0.0,10,6790.0
2015-08-13,706.0,692.0,692.0,692.0,0.0,10,6920.0
2015-08-12,721.0,720.0,706.0,706.0,0.0,33,23620.0
2015-08-06,721.0,721.0,721.0,721.0,0.0,80,57680.0
2015-08-05,735.0,721.0,721.0,721.0,0.0,10,7210.0
2015-08-04,760.0,749.0,735.0,735.0,0.0,20,14840.0
2015-07-30,800.0,784.0,760.0,760.0,0.0,315,241222.0
2015-07-29,843.0,827.0,800.0,800.0,0.0,30,24380.0
2015-07-27,860.0,843.0,843.0,843.0,0.0,100,84300.0
2015-07-23,927.0,909.0,855.0,860.0,0.0,123,107637.0
2015-07-22,945.0,927.0,927.0,927.0,0.0,10,9270.0
2015-07-16,950.0,950.0,945.0,945.0,0.0,661,627485.0
2015-07-14,903.0,954.0,834.0,950.0,0.0,11517,10652135.0
2015-07-12,904.0,903.0,869.0,903.0,0.0,97,85413.0
2015-07-09,922.0,904.0,904.0,904.0,0.0,10,9040.0
2015-07-08,905.0,922.0,870.0,922.0,0.0,288,254030.0
2015-05-27,895.0,905.0,905.0,905.0,0.0,10,9050.0
2015-05-24,910.0,895.0,895.0,895.0,0.0,20,17900.0
2015-04-06,928.0,910.0,910.0,910.0,0.0,160,145600.0
2015-04-05,928.0,928.0,910.0,928.0,0.0,960,890700.0
2015-04-02,946.0,928.0,928.0,928.0,0.0,40,37120.0
2015-03-23,890.0,977.0,895.0,946.0,0.0,223,205825.0
2015-03-22,900.0,890.0,890.0,890.0,0.0,46,40940.0
2015-03-19,902.0,905.0,860.0,900.0,0.0,584,512920.0
2015-03-18,904.0,920.0,886.0,902.0,0.0,242,218812.0
2015-03-17,904.0,919.0,887.0,904.0,0.0,40,36150.0
2015-03-16,920.0,910.0,873.0,904.0,0.0,356,318482.0
2015-03-15,893.0,920.0,892.0,920.0,0.0,268,243320.0
2015-03-12,844.0,900.0,860.0,893.0,0.0,1668,1470279.0
2015-03-11,799.0,861.0,814.0,844.0,0.0,161,134982.0
2015-03-10,727.0,799.0,741.0,799.0,0.0,851,666169.0
2015-03-09,661.0,727.0,674.0,727.0,0.0,1006,715112.0
2015-03-04,630.0,661.0,642.0,661.0,0.0,133,87603.0
2015-03-03,626.0,630.0,615.0,630.0,0.0,60,37170.0
2015-03-02,637.0,626.0,626.0,626.0,0.0,20,12520.0
2015-03-01,648.0,637.0,637.0,637.0,0.0,20,12740.0
2015-02-26,608.0,648.0,612.0,648.0,0.0,60,37440.0
2015-02-25,626.0,614.0,603.0,608.0,0.0,53,32292.0
2015-02-24,662.0,662.0,626.0,626.0,0.0,70,45600.0
2015-02-23,701.0,687.0,662.0,662.0,0.0,675,457046.0
2015-02-22,690.0,701.0,695.0,701.0,0.0,670,468750.0
2015-02-18,686.0,712.0,690.0,690.0,0.0,251,176078.0
2015-02-16,710.0,724.0,686.0,686.0,0.0,909,644586.0
2015-02-15,690.0,721.0,701.0,710.0,0.0,4486,3212619.0
2015-02-12,671.0,724.0,684.0,690.0,0.0,396,278779.0
2015-02-11,610.0,671.0,600.0,671.0,0.0,2414,1577502.0
2015-02-10,569.0,625.0,580.0,610.0,0.0,456,275556.0
2015-02-09,533.0,586.0,540.0,569.0,0.0,2121,1204760.0
2015-02-08,561.0,550.0,510.0,533.0,0.0,517,276181.0
2015-02-04,575.0,564.0,540.0,561.0,0.0,209,114077.0
2015-02-01,621.0,609.0,575.0,575.0,0.0,50,29420.0
2015-01-29,671.0,658.0,621.0,621.0,0.0,40,25570.0
2015-01-28,684.0,671.0,671.0,671.0,0.0,10,6710.0
2015-01-26,671.0,684.0,684.0,684.0,0.0,85,58140.0
2015-01-25,612.0,671.0,622.0,671.0,0.0,744,465741.0
2015-01-22,561.0,612.0,550.0,612.0,0.0,256,147894.0
2015-01-20,549.0,561.0,545.0,561.0,0.0,89,48945.0
2015-01-19,511.0,560.0,521.0,549.0,0.0,168,91335.0
2015-01-18,520.0,511.0,511.0,511.0,0.0,40,20440.0
2015-01-14,510.0,520.0,510.0,520.0,0.0,89,45490.0
2015-01-13,500.0,510.0,505.0,510.0,0.0,560,285300.0
2015-01-12,503.0,510.0,500.0,500.0,0.0,200,101080.0
2015-01-11,485.0,503.0,485.0,503.0,0.0,286,140139.0
2015-01-08,455.0,485.0,460.0,485.0,0.0,409,194174.0
