date,open,high,low,ltp,percent_change,qty,turnover
2017-03-20,158.0,173.0,161.0,173.0,0.0,510,84480.0
2017-03-19,155.0,158.0,153.0,158.0,0.0,230,35790.0
2017-03-16,154.0,155.0,152.0,155.0,0.0,160,24680.0
2017-03-14,156.0,154.0,154.0,154.0,0.0,40,6160.0
2017-03-13,162.0,159.0,156.0,156.0,0.0,110,17280.0
2017-03-07,162.0,162.0,162.0,162.0,0.0,60,9720.0
2017-03-06,167.0,166.0,162.0,162.0,0.0,1100,180800.0
2017-03-05,157.0,167.0,160.0,167.0,0.0,760,122850.0
2017-03-01,162.0,160.0,157.0,157.0,0.0,260,41360.0
2017-02-28,164.0,164.0,161.0,162.0,0.0,300,48820.0
2017-02-26,167.0,164.0,164.0,164.0,0.0,40,6560.0
2017-02-21,173.0,173.0,167.0,167.0,0.0,250,42650.0
2017-02-16,172.0,175.0,166.0,173.0,0.0,1090,187140.0
2017-02-15,160.0,172.0,160.0,172.0,0.0,1835,306325.0
2017-02-14,159.0,160.0,160.0,160.0,0.0,100,16000.0
2017-02-13,165.0,163.0,159.0,159.0,0.0,2080,335750.0
2017-02-09,167.0,168.0,165.0,165.0,0.0,630,105750.0
2017-02-08,167.0,170.0,162.0,167.0,0.0,670,110670.0
2017-02-07,161.0,167.0,162.0,167.0,0.0,570,93680.0
2017-02-06,163.0,163.0,161.0,161.0,0.0,330,53230.0
2017-02-05,173.0,172.0,163.0,163.0,0.0,730,121840.0
2017-02-02,174.0,177.0,173.0,173.0,0.0,370,64260.0
2017-02-01,171.0,174.0,168.0,174.0,0.0,270,45900.0
2017-01-31,171.0,174.0,165.0,171.0,0.0,2300,385630.0
2017-01-30,162.0,171.0,165.0,171.0,0.0,650,109300.0
2017-01-26,164.0,164.0,159.0,162.0,0.0,1210,195590.0
2017-01-25,170.0,167.0,164.0,164.0,0.0,440,72280.0
2017-01-24,173.0,173.0,170.0,170.0,0.0,120,20560.0
2017-01-23,175.0,175.0,173.0,173.0,0.0,80,13920.0
2017-01-22,173.0,175.0,174.0,175.0,0.0,160,27900.0
2017-01-19,176.0,177.0,173.0,173.0,0.0,220,38260.0
2017-01-17,179.0,179.0,174.0,176.0,0.0,1620,288000.0
2017-01-16,185.0,188.0,179.0,179.0,0.0,340,61890.0
2017-01-15,189.0,187.0,185.0,185.0,0.0,180,33480.0
2017-01-12,180.0,195.0,177.0,189.0,0.0,2590,481910.0
2017-01-11,180.0,183.0,177.0,180.0,0.0,150,26970.0
2017-01-10,174.0,183.0,172.0,180.0,0.0,2660,471320.0
2017-01-09,182.0,182.0,174.0,174.0,0.0,670,118600.0
2017-01-08,184.0,184.0,182.0,182.0,0.0,250,45800.0
2017-01-05,185.0,185.0,184.0,184.0,0.0,300,55240.0
2017-01-04,200.0,197.0,182.0,185.0,0.0,2230,427160.0
2017-01-03,182.0,200.0,185.0,200.0,0.0,4405,860865.0
2017-01-02,166.0,182.0,167.0,182.0,0.0,1140,205550.0
2017-01-01,163.0,166.0,160.0,166.0,0.0,290,47060.0
2016-12-29,155.0,163.0,157.0,163.0,0.0,1720,275200.0
2016-12-28,157.0,156.0,155.0,155.0,0.0,2510,389500.0
2016-12-27,163.0,163.0,157.0,157.0,0.0,1500,238280.0
2016-12-26,169.0,170.0,162.0,163.0,0.0,760,125960.0
2016-12-22,171.0,171.0,168.0,169.0,0.0,180,30460.0
2016-12-21,165.0,171.0,166.0,171.0,0.0,490,82390.0
2016-12-20,168.0,165.0,165.0,165.0,0.0,100,16500.0
2016-12-19,175.0,178.0,167.0,168.0,0.0,2320,398780.0
2016-12-18,165.0,175.0,168.0,175.0,0.0,170,29390.0
2016-12-15,154.0,165.0,155.0,165.0,0.0,450,70920.0
2016-12-14,171.0,168.0,154.0,154.0,0.0,5350,847390.0
2016-12-12,176.0,173.0,168.0,171.0,0.0,1100,187910.0
2016-12-11,194.0,194.0,176.0,176.0,0.0,2870,527800.0
2016-12-08,212.0,208.0,191.0,194.0,0.0,5470,1066360.0
2016-12-07,231.0,251.0,208.0,212.0,0.0,9440,2134140.0
2016-12-06,210.0,231.0,210.0,231.0,0.0,15550,3488770.0
2016-12-05,191.0,210.0,194.0,210.0,0.0,1830,382630.0
2016-12-04,174.0,191.0,177.0,191.0,0.0,5230,997410.0
2016-12-01,159.0,174.0,162.0,174.0,0.0,640,110220.0
2016-11-30,145.0,159.0,147.0,159.0,0.0,200,30900.0
2016-11-29,135.0,145.0,137.0,145.0,0.0,130,18070.0
2016-11-28,127.0,135.0,129.0,135.0,0.0,820,110220.0
2016-11-24,117.0,127.0,119.0,127.0,0.0,2963,364829.0
2016-11-22,115.0,117.0,117.0,117.0,0.0,40,4680.0
2016-11-16,107.0,115.0,109.0,115.0,0.0,7763,866967.0
2016-11-14,98.0,107.0,99.0,107.0,0.0,280,29310.0
2016-11-13,97.0,98.0,98.0,98.0,0.0,7875,771750.0
2016-01-14,98.0,99.0,95.0,97.0,0.0,6600,639920.0
2016-01-13,94.0,98.0,94.0,98.0,0.0,5190,499650.0
2016-01-12,96.0,97.0,94.0,94.0,0.0,5120,486460.0
2016-01-11,97.0,96.0,95.0,96.0,0.0,1550,148280.0
2016-01-10,93.0,97.0,94.0,97.0,0.0,4070,390270.0
2016-01-07,97.0,99.0,93.0,93.0,0.0,4820,466520.0
2016-01-06,98.0,99.0,97.0,97.0,0.0,1160,113700.0
2016-01-05,104.0,102.0,98.0,98.0,0.0,1080,108000.0
2016-01-04,112.0,110.0,104.0,104.0,0.0,1550,162080.0
2016-01-03,102.0,112.0,101.0,112.0,0.0,8269,859265.0
2015-12-31,96.0,102.0,95.0,102.0,0.0,1610,158200.0
2015-12-29,92.0,96.0,93.0,96.0,0.0,960,90270.0
2015-12-28,93.0,92.0,91.0,92.0,0.0,1480,135680.0
2015-12-24,95.0,95.0,93.0,93.0,0.0,440,41560.0
2015-12-23,87.0,95.0,88.0,95.0,0.0,3340,315380.0
2015-12-22,85.0,87.0,84.0,87.0,0.0,420,36180.0
2015-12-21,82.0,86.0,83.0,85.0,0.0,340,28780.0
2015-12-20,79.0,82.0,80.0,82.0,0.0,620,50580.0
2015-12-17,86.0,85.0,78.0,79.0,0.0,910,73170.0
2015-12-16,87.0,86.0,86.0,86.0,0.0,240,20640.0
2015-12-15,88.0,88.0,86.0,87.0,0.0,1330,115960.0
2015-12-14,94.0,93.0,87.0,88.0,0.0,10600,940860.0
2015-11-26,95.0,94.0,94.0,94.0,0.0,300,28200.0
2015-11-25,96.0,95.0,95.0,95.0,0.0,120,11400.0
2015-11-24,98.0,97.0,96.0,96.0,0.0,1360,130680.0
2015-11-19,98.0,99.0,96.0,98.0,0.0,2360,229320.0
2015-11-18,97.0,98.0,95.0,98.0,0.0,2300,223220.0
2015-11-16,98.0,98.0,97.0,97.0,0.0,2320,226760.0
2015-11-15,96.0,99.0,97.0,98.0,0.0,380,37220.0
2015-11-10,100.0,100.0,95.0,96.0,0.0,920,89180.0
2015-11-09,100.0,100.0,100.0,100.0,0.0,800,80000.0
2015-11-08,100.0,100.0,99.0,100.0,0.0,50,4960.0
2015-11-05,101.0,102.0,97.0,100.0,0.0,1640,163080.0
2015-11-04,108.0,107.0,99.0,101.0,0.0,3790,383270.0
2015-11-03,112.0,110.0,108.0,108.0,0.0,520,57120.0
2015-11-02,117.0,117.0,112.0,112.0,0.0,1290,149810.0
2015-11-01,119.0,118.0,117.0,117.0,0.0,2780,325360.0
2015-10-07,117.0,119.0,112.0,119.0,0.0,5080,595790.0
2015-10-06,120.0,119.0,111.0,117.0,0.0,5410,621020.0
2015-10-05,114.0,120.0,108.0,120.0,0.0,15240,1724840.0
2015-10-04,126.0,130.0,114.0,114.0,0.0,10620,1255500.0
2015-10-01,115.0,126.0,117.0,126.0,0.0,2060,258520.0
2015-09-30,105.0,115.0,107.0,115.0,0.0,1940,222180.0
2015-09-29,96.0,105.0,97.0,105.0,0.0,5400,545840.0
2015-09-28,88.0,96.0,89.0,96.0,0.0,7610,728940.0
2015-09-24,80.0,88.0,81.0,88.0,0.0,820,71400.0
2015-09-23,73.0,80.0,74.0,80.0,0.0,1060,83440.0
2015-09-22,71.0,73.0,72.0,73.0,0.0,5770,421200.0
2015-09-17,69.0,71.0,70.0,71.0,0.0,60,4250.0
2015-09-15,64.0,69.0,65.0,69.0,0.0,160,10760.0
2015-09-13,60.0,64.0,61.0,64.0,0.0,160,10000.0
2015-09-10,57.0,60.0,58.0,60.0,0.0,200,11780.0
2015-09-09,52.0,57.0,53.0,57.0,0.0,10780,579660.0
2013-05-30,50.0,54.0,48.0,51.0,0.0,4720,238272.0
2013-05-28,48.0,53.0,47.0,53.0,0.0,1040,50363.0
2013-05-22,50.0,51.0,48.0,48.0,0.0,2020,100221.0
2013-05-21,45.0,50.0,45.0,50.0,0.0,1240,57092.0
2013-05-20,41.0,45.0,42.0,45.0,0.0,1960,86822.0
2013-05-19,37.0,41.0,38.0,41.0,0.0,7360,300807.0
2013-05-16,34.0,37.0,35.0,37.0,0.0,200,7195.0
2013-05-15,31.0,34.0,31.0,34.0,0.0,780,26390.0
2013-05-14,28.0,31.0,29.0,31.0,0.0,400,12028.0
2013-05-13,25.0,28.0,26.0,28.0,0.0,240,6494.0
2013-05-12,24.0,25.0,24.0,25.0,0.0,280,6916.0
2013-05-07,25.0,24.0,24.0,24.0,0.0,80,1920.0
2013-05-05,25.0,25.0,25.0,25.0,0.0,160,3960.0
2013-04-30,24.0,25.0,25.0,25.0,0.0,3740,93500.0
2013-04-29,25.0,25.0,24.0,24.0,0.0,320,7742.0
2013-04-22,25.0,25.0,25.0,25.0,0.0,40,1000.0
2013-04-18,25.0,25.0,25.0,25.0,0.0,760,19000.0
2013-04-17,25.0,25.0,25.0,25.0,0.0,160,4000.0
2013-04-15,25.0,25.0,25.0,25.0,0.0,60,1505.0
2013-04-11,25.0,25.0,25.0,25.0,0.0,40,984.0
2013-04-09,25.0,25.0,24.0,25.0,0.0,520,12655.0
2013-04-08,26.0,26.0,25.0,25.0,0.0,480,12129.0
2013-04-04,26.0,26.0,26.0,26.0,0.0,1020,26502.0
2013-04-02,27.0,28.0,26.0,26.0,0.0,580,15635.0
2013-04-01,27.0,27.0,26.0,27.0,0.0,940,25137.0
2013-03-31,27.0,27.0,27.0,27.0,0.0,40,1080.0
2013-03-27,25.0,27.0,25.0,27.0,0.0,4380,115627.0
2013-03-24,26.0,25.0,25.0,25.0,0.0,40,1019.0
2013-03-21,28.0,27.0,26.0,26.0,0.0,1920,50845.0
2013-03-20,31.0,30.0,28.0,28.0,0.0,540,15192.0
2013-03-19,33.0,32.0,31.0,31.0,0.0,120,3751.0
2013-03-17,36.0,35.0,33.0,33.0,0.0,200,6779.0
2012-12-18,36.0,36.0,36.0,36.0,0.0,80,2880.0
2012-12-17,36.0,36.0,36.0,36.0,0.0,60,2160.0
2012-12-09,36.0,36.0,36.0,36.0,0.0,100,3600.0
2012-11-22,37.0,36.0,36.0,36.0,0.0,140,5076.0
2012-11-08,37.0,37.0,37.0,37.0,0.0,80,2960.0
2012-11-07,36.0,37.0,37.0,37.0,0.0,40,1469.0
2012-11-06,36.0,36.0,36.0,36.0,0.0,60,2160.0
2012-10-18,36.0,36.0,36.0,36.0,0.0,240,8568.0
2012-10-09,35.0,36.0,35.0,36.0,0.0,340,12110.0
2012-10-07,34.0,35.0,34.0,35.0,0.0,280,9574.0
2012-10-04,34.0,34.0,34.0,34.0,0.0,80,2720.0
2012-10-02,33.0,34.0,34.0,34.0,0.0,140,4766.0
2012-10-01,34.0,33.0,33.0,33.0,0.0,200,6600.0
2012-10-01,34.0,33.0,33.0,33.0,0.0,200,6600.0
2012-09-30,33.0,34.0,34.0,34.0,0.0,40,1347.0
2012-09-26,34.0,33.0,33.0,33.0,0.0,4440,147946.0
2012-09-25,34.0,34.0,34.0,34.0,0.0,140,4760.0
2012-09-24,35.0,34.0,34.0,34.0,0.0,280,9604.0
2012-09-12,36.0,35.0,35.0,35.0,0.0,80,2800.0
2012-09-11,36.0,36.0,36.0,36.0,0.0,440,15620.0
2012-08-29,36.0,36.0,36.0,36.0,0.0,2000,71500.0
2012-08-26,36.0,36.0,36.0,36.0,0.0,20,720.0
2012-08-23,36.0,36.0,35.0,36.0,0.0,2740,97716.0
2012-08-22,36.0,36.0,36.0,36.0,0.0,1000,35700.0
2012-08-21,36.0,36.0,36.0,36.0,0.0,720,25716.0
2012-08-16,35.0,36.0,36.0,36.0,0.0,60,2142.0
2012-08-12,35.0,35.0,35.0,35.0,0.0,180,6300.0
2012-08-07,36.0,35.0,35.0,35.0,0.0,40,1400.0
2012-08-01,35.0,36.0,35.0,36.0,0.0,140,4942.0
2012-07-31,35.0,36.0,35.0,35.0,0.0,400,14028.0
2012-07-29,35.0,35.0,35.0,35.0,0.0,40,1400.0
2012-07-26,34.0,35.0,35.0,35.0,0.0,160,5574.0
2012-07-18,34.0,34.0,34.0,34.0,0.0,240,8160.0
2012-06-27,34.0,34.0,34.0,34.0,0.0,160,5378.0
2012-06-26,34.0,35.0,34.0,34.0,0.0,120,4144.0
2012-06-25,33.0,34.0,33.0,34.0,0.0,760,25200.0
2012-06-20,34.0,33.0,33.0,33.0,0.0,1000,33182.0
2012-06-19,34.0,34.0,34.0,34.0,0.0,1940,65960.0
2012-06-18,34.0,34.0,34.0,34.0,0.0,3720,126466.0
2012-06-17,33.0,34.0,33.0,34.0,0.0,1120,37662.0
2012-06-14,34.0,33.0,33.0,33.0,0.0,60,1980.0
2012-06-11,34.0,34.0,34.0,34.0,0.0,100,3361.0
2012-06-05,35.0,34.0,34.0,34.0,0.0,1000,34300.0
2012-05-24,35.0,35.0,35.0,35.0,0.0,320,11164.0
2012-05-22,34.0,35.0,35.0,35.0,0.0,480,16813.0
2012-05-21,34.0,34.0,34.0,34.0,0.0,160,5414.0
2012-05-17,33.0,34.0,34.0,34.0,0.0,40,1353.0
2012-05-14,36.0,36.0,33.0,33.0,0.0,1480,50688.0
2012-05-13,36.0,36.0,36.0,36.0,0.0,80,2877.0
2012-05-10,36.0,36.0,36.0,36.0,0.0,320,11508.0
2012-05-09,35.0,36.0,36.0,36.0,0.0,80,2877.0
2012-04-22,35.0,35.0,35.0,35.0,0.0,200,7050.0
2012-04-19,34.0,35.0,35.0,35.0,0.0,40,1382.0
2012-04-12,33.0,34.0,34.0,34.0,0.0,80,2710.0
2012-04-05,34.0,33.0,33.0,33.0,0.0,40,1329.0
2012-04-04,34.0,34.0,34.0,34.0,0.0,80,2712.0
2012-03-29,36.0,35.0,34.0,34.0,0.0,280,9716.0
2012-03-28,36.0,36.0,36.0,36.0,0.0,40,1440.0
2012-03-27,36.0,36.0,36.0,36.0,0.0,200,7200.0
2012-03-25,37.0,36.0,36.0,36.0,0.0,80,2876.0
2012-03-21,35.0,37.0,35.0,37.0,0.0,200,7163.0
2012-03-20,37.0,37.0,34.0,35.0,0.0,740,25808.0
2012-03-19,38.0,37.0,37.0,37.0,0.0,40,1498.0
2012-03-18,39.0,38.0,38.0,38.0,0.0,80,3058.0
2012-03-15,39.0,39.0,39.0,39.0,0.0,300,11700.0
2012-03-14,40.0,39.0,39.0,39.0,0.0,360,14114.0
2012-03-13,41.0,40.0,40.0,40.0,0.0,380,15267.0
2012-03-11,40.0,41.0,39.0,41.0,0.0,2040,81581.0
2012-03-06,40.0,40.0,40.0,40.0,0.0,40,1584.0
2012-03-05,37.0,40.0,37.0,40.0,0.0,800,30038.0
2012-03-04,38.0,37.0,37.0,37.0,0.0,80,2968.0
2012-03-01,39.0,40.0,38.0,38.0,0.0,1160,45518.0
2012-02-28,37.0,40.0,34.0,39.0,0.0,1140,41871.0
2012-02-27,41.0,40.0,37.0,37.0,0.0,1620,59643.0
2012-02-26,41.0,41.0,41.0,41.0,0.0,360,14871.0
2012-02-21,44.0,43.0,41.0,41.0,0.0,210,8745.0
2012-02-16,44.0,44.0,44.0,44.0,0.0,2160,95040.0
2012-02-15,44.0,44.0,44.0,44.0,0.0,1560,68640.0
2012-02-05,44.0,44.0,44.0,44.0,0.0,440,19360.0
2012-01-26,44.0,44.0,44.0,44.0,0.0,1440,63344.0
2012-01-25,45.0,44.0,44.0,44.0,0.0,1340,58960.0
2012-01-22,46.0,46.0,45.0,45.0,0.0,1160,52390.0
2012-01-18,45.0,46.0,45.0,46.0,0.0,2240,100200.0
2012-01-17,44.0,45.0,44.0,45.0,0.0,2030,90110.0
2012-01-16,44.0,44.0,44.0,44.0,0.0,2090,91968.0
2012-01-12,44.0,44.0,44.0,44.0,0.0,320,14080.0
2012-01-11,44.0,44.0,44.0,44.0,0.0,1320,57954.0
2012-01-09,44.0,44.0,44.0,44.0,0.0,400,17545.0
2012-01-08,44.0,44.0,44.0,44.0,0.0,800,35091.0
2012-01-05,44.0,44.0,44.0,44.0,0.0,400,17544.0
2012-01-04,43.0,44.0,44.0,44.0,0.0,440,19298.0
2012-01-03,42.0,43.0,43.0,43.0,0.0,500,21500.0
2012-01-02,43.0,42.0,41.0,42.0,0.0,2300,95219.0
2012-01-01,45.0,44.0,43.0,43.0,0.0,660,29002.0
2011-12-29,46.0,45.0,45.0,45.0,0.0,300,13525.0
2011-12-28,46.0,46.0,46.0,46.0,0.0,240,11040.0
2011-12-27,46.0,46.0,46.0,46.0,0.0,280,12880.0
2011-12-26,47.0,46.0,46.0,46.0,0.0,280,12880.0
2011-12-19,47.0,47.0,47.0,47.0,0.0,400,18760.0
2011-12-15,47.0,47.0,47.0,47.0,0.0,120,5640.0
2011-12-08,47.0,47.0,47.0,47.0,0.0,1550,72850.0
2011-12-07,46.0,47.0,46.0,47.0,0.0,1170,54451.0
2011-12-06,46.0,46.0,46.0,46.0,0.0,40,1840.0
2011-12-01,46.0,46.0,46.0,46.0,0.0,180,8280.0
2011-11-28,46.0,46.0,46.0,46.0,0.0,40,1840.0
2011-11-27,46.0,46.0,46.0,46.0,0.0,40,1840.0
2011-11-24,46.0,46.0,46.0,46.0,0.0,80,3680.0
2011-11-23,46.0,47.0,46.0,46.0,0.0,640,29995.0
2011-11-21,46.0,46.0,46.0,46.0,0.0,60,2760.0
2011-11-17,47.0,47.0,46.0,46.0,0.0,360,16883.0
2011-11-14,47.0,47.0,47.0,47.0,0.0,40,1880.0
2011-11-13,47.0,47.0,47.0,47.0,0.0,220,10340.0
2011-10-31,49.0,49.0,46.0,47.0,0.0,2830,133697.0
2011-10-30,53.0,53.0,49.0,49.0,0.0,2960,150440.0
2011-10-25,54.0,53.0,53.0,53.0,0.0,160,8480.0
2011-10-24,55.0,54.0,54.0,54.0,0.0,60,3240.0
2011-10-23,56.0,55.0,55.0,55.0,0.0,40,2200.0
2011-10-20,58.0,57.0,56.0,56.0,0.0,2120,120560.0
2011-10-19,64.0,63.0,58.0,58.0,0.0,5380,329040.0
2011-10-17,66.0,65.0,64.0,64.0,0.0,280,18160.0
2011-10-13,66.0,66.0,66.0,66.0,0.0,3200,211200.0
2011-10-12,64.0,66.0,65.0,66.0,0.0,800,52320.0
2011-09-26,64.0,64.0,64.0,64.0,0.0,160,10240.0
2011-09-25,63.0,64.0,64.0,64.0,0.0,200,12800.0
2011-09-22,64.0,63.0,63.0,63.0,0.0,180,11340.0
2011-09-20,67.0,66.0,64.0,64.0,0.0,280,18160.0
2011-09-08,67.0,67.0,67.0,67.0,0.0,60,4020.0
2011-09-05,68.0,67.0,66.0,67.0,0.0,2440,161100.0
2011-08-30,71.0,70.0,68.0,68.0,0.0,1600,109240.0
2011-08-29,74.0,73.0,71.0,71.0,0.0,1600,114200.0
2011-08-28,74.0,75.0,74.0,74.0,0.0,1700,126600.0
2011-08-25,73.0,74.0,73.0,74.0,0.0,280,20520.0
2011-08-24,74.0,73.0,73.0,73.0,0.0,920,67160.0
2011-08-23,75.0,75.0,74.0,74.0,0.0,2060,153340.0
2011-08-18,77.0,78.0,75.0,75.0,0.0,2060,158620.0
2011-08-17,76.0,77.0,76.0,77.0,0.0,1880,144720.0
2011-08-16,76.0,76.0,76.0,76.0,0.0,340,25840.0
2011-08-10,75.0,76.0,76.0,76.0,0.0,1300,98800.0
2011-07-31,74.0,75.0,75.0,75.0,0.0,80,6000.0
2011-07-28,76.0,75.0,74.0,74.0,0.0,100,7440.0
2011-06-14,76.0,76.0,76.0,76.0,0.0,300,22800.0
2011-06-09,76.0,76.0,76.0,76.0,0.0,240,18240.0
2011-06-08,76.0,76.0,76.0,76.0,0.0,760,57760.0
2011-06-05,78.0,77.0,76.0,76.0,0.0,1410,107400.0
2011-06-02,79.0,78.0,78.0,78.0,0.0,40,3120.0
2011-06-01,79.0,80.0,79.0,79.0,0.0,100,7960.0
2011-05-31,78.0,79.0,79.0,79.0,0.0,40,3160.0
2011-05-30,76.0,78.0,77.0,78.0,0.0,500,38900.0
2011-05-26,78.0,77.0,76.0,76.0,0.0,80,6120.0
2011-05-25,78.0,78.0,77.0,78.0,0.0,520,40480.0
2011-05-24,78.0,78.0,77.0,78.0,0.0,420,32700.0
2011-05-23,81.0,80.0,78.0,78.0,0.0,4860,379560.0
2011-05-22,82.0,81.0,80.0,81.0,0.0,640,51760.0
2011-05-18,86.0,82.0,82.0,82.0,0.0,200,16400.0
2011-05-12,85.0,86.0,86.0,86.0,0.0,480,41280.0
2011-05-08,85.0,85.0,85.0,85.0,0.0,120,10200.0
2011-05-05,87.0,88.0,85.0,85.0,0.0,1280,110520.0
2011-05-04,88.0,87.0,87.0,87.0,0.0,80,6960.0
2011-05-03,87.0,88.0,88.0,88.0,0.0,560,49280.0
2011-05-02,95.0,91.0,86.0,87.0,0.0,780,69040.0
2011-04-19,96.0,95.0,95.0,95.0,0.0,360,34200.0
2011-04-04,97.0,96.0,96.0,96.0,0.0,40,3840.0
2011-03-29,98.0,97.0,97.0,97.0,0.0,2240,217280.0
2011-03-27,101.0,102.0,98.0,98.0,0.0,440,43800.0
2011-03-25,112.0,110.0,101.0,101.0,0.0,9960,1008080.0
2011-03-24,124.0,122.0,112.0,112.0,0.0,520,59920.0
